 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.103333E+02 0.558161E-01 0.450169E-01 0.763003E-01 0.108892E-02 -.259081E+01 -.249295E+01 0.251267E-02 0.955153E+00
   1 0.103889E+02 0.529106E-01 0.417974E-01 0.718643E-01 0.105251E-02 -.256919E+01 -.248897E+01 0.221152E-02 0.946410E+00
   1 0.104444E+02 0.499464E-01 0.390888E-01 0.677372E-01 0.966714E-03 -.253156E+01 -.244412E+01 0.195235E-02 0.942245E+00
   1 0.105000E+02 0.471440E-01 0.365418E-01 0.638269E-01 0.887257E-03 -.251611E+01 -.239052E+01 0.172273E-02 0.937810E+00
   1 0.105556E+02 0.443407E-01 0.343493E-01 0.601137E-01 0.786219E-03 -.249071E+01 -.241095E+01 0.152307E-02 0.937543E+00
   1 0.106111E+02 0.418749E-01 0.322747E-01 0.567886E-01 0.711858E-03 -.245016E+01 -.237695E+01 0.135150E-02 0.935141E+00
   1 0.106667E+02 0.392223E-01 0.304267E-01 0.534194E-01 0.612609E-03 -.241921E+01 -.232591E+01 0.119340E-02 0.938195E+00
   1 0.107222E+02 0.365892E-01 0.286467E-01 0.501849E-01 0.518135E-03 -.239325E+01 -.230325E+01 0.104816E-02 0.942427E+00
   1 0.107778E+02 0.338884E-01 0.271290E-01 0.469959E-01 0.412440E-03 -.236842E+01 -.226377E+01 0.919360E-03 0.952096E+00
   1 0.108333E+02 0.313591E-01 0.256609E-01 0.439963E-01 0.324911E-03 -.234474E+01 -.223093E+01 0.804701E-03 0.960839E+00
   1 0.108889E+02 0.290819E-01 0.242555E-01 0.412501E-01 0.257425E-03 -.231419E+01 -.224419E+01 0.705395E-03 0.967778E+00
   1 0.109444E+02 0.268504E-01 0.230714E-01 0.386942E-01 0.188655E-03 -.228954E+01 -.223014E+01 0.619475E-03 0.977339E+00
   1 0.110000E+02 0.247007E-01 0.219843E-01 0.362350E-01 0.126812E-03 -.226383E+01 -.216709E+01 0.543027E-03 0.986550E+00
   1 0.110556E+02 0.228161E-01 0.208539E-01 0.339386E-01 0.856919E-04 -.224407E+01 -.215814E+01 0.475805E-03 0.991956E+00
   1 0.111111E+02 0.211863E-01 0.197564E-01 0.318590E-01 0.585466E-04 -.221195E+01 -.211572E+01 0.418564E-03 0.995133E+00
   1 0.111667E+02 0.196590E-01 0.187593E-01 0.299177E-01 0.345657E-04 -.219923E+01 -.207488E+01 0.368791E-03 0.997809E+00
   1 0.112222E+02 0.182481E-01 0.178666E-01 0.281502E-01 0.137778E-04 -.216904E+01 -.207651E+01 0.326033E-03 0.999554E+00
   1 0.112778E+02 0.169728E-01 0.170599E-01 0.265476E-01 -.296382E-05 -.213927E+01 -.207328E+01 0.289554E-03 0.999974E+00
   1 0.113333E+02 0.158159E-01 0.162547E-01 0.250495E-01 -.140732E-04 -.211569E+01 -.202966E+01 0.257082E-03 0.999251E+00
   1 0.113889E+02 0.148001E-01 0.155246E-01 0.236988E-01 -.219679E-04 -.209774E+01 -.204817E+01 0.229766E-03 0.997720E+00
   1 0.114444E+02 0.138794E-01 0.147515E-01 0.224026E-01 -.249686E-04 -.207090E+01 -.198005E+01 0.204741E-03 0.996296E+00
   1 0.115000E+02 0.130618E-01 0.140301E-01 0.212299E-01 -.262332E-04 -.204791E+01 -.198076E+01 0.183259E-03 0.994903E+00
   2 0.800000E+01 0.327668E+00 0.265843E+00 0.421997E+00 0.366938E-01 -.400205E+01 -.391622E+01 0.871083E-01 0.957523E+00
   2 0.805556E+01 0.323528E+00 0.261681E+00 0.416164E+00 0.361931E-01 -.396536E+01 -.390575E+01 0.846611E-01 0.956306E+00
   2 0.811111E+01 0.319341E+00 0.257534E+00 0.410304E+00 0.356547E-01 -.393522E+01 -.387103E+01 0.822410E-01 0.955120E+00
   2 0.816667E+01 0.315101E+00 0.253416E+00 0.404421E+00 0.350690E-01 -.392158E+01 -.385750E+01 0.798515E-01 0.953999E+00
   2 0.822222E+01 0.310804E+00 0.249271E+00 0.398477E+00 0.344632E-01 -.386831E+01 -.377215E+01 0.774742E-01 0.952862E+00
   2 0.827778E+01 0.306392E+00 0.245165E+00 0.392472E+00 0.337700E-01 -.383320E+01 -.376409E+01 0.751167E-01 0.951903E+00
   2 0.833333E+01 0.302021E+00 0.241088E+00 0.386517E+00 0.330933E-01 -.380127E+01 -.374511E+01 0.728137E-01 0.950895E+00
   2 0.838889E+01 0.297517E+00 0.236940E+00 0.380419E+00 0.323760E-01 -.377073E+01 -.370582E+01 0.704937E-01 0.949908E+00
   2 0.844444E+01 0.292984E+00 0.232666E+00 0.374230E+00 0.317063E-01 -.373155E+01 -.366392E+01 0.681674E-01 0.948690E+00
   2 0.850000E+01 0.288381E+00 0.228329E+00 0.367953E+00 0.310299E-01 -.370218E+01 -.365355E+01 0.658458E-01 0.947401E+00
   2 0.855556E+01 0.283687E+00 0.223663E+00 0.361434E+00 0.304533E-01 -.367055E+01 -.359953E+01 0.634505E-01 0.945547E+00
   2 0.861111E+01 0.278967E+00 0.218676E+00 0.354741E+00 0.300031E-01 -.363693E+01 -.354235E+01 0.610034E-01 0.942975E+00
   2 0.866667E+01 0.274171E+00 0.212934E+00 0.347618E+00 0.298291E-01 -.360138E+01 -.353880E+01 0.583802E-01 0.938732E+00
   2 0.872222E+01 0.269265E+00 0.206580E+00 0.340122E+00 0.298285E-01 -.356704E+01 -.349504E+01 0.556247E-01 0.932932E+00
   2 0.877778E+01 0.264343E+00 0.199147E+00 0.332102E+00 0.302178E-01 -.352969E+01 -.345542E+01 0.526431E-01 0.923896E+00
   2 0.883333E+01 0.259283E+00 0.190931E+00 0.323593E+00 0.307732E-01 -.350082E+01 -.342345E+01 0.495051E-01 0.911908E+00
   2 0.888889E+01 0.254171E+00 0.181166E+00 0.314310E+00 0.317817E-01 -.346422E+01 -.340407E+01 0.460472E-01 0.893580E+00
   2 0.894444E+01 0.248996E+00 0.170646E+00 0.304616E+00 0.328789E-01 -.342987E+01 -.336083E+01 0.424902E-01 0.869798E+00
   2 0.900000E+01 0.243785E+00 0.159211E+00 0.294516E+00 0.340831E-01 -.339608E+01 -.331405E+01 0.388134E-01 0.838380E+00
   2 0.905556E+01 0.238483E+00 0.147488E+00 0.284219E+00 0.351211E-01 -.335892E+01 -.330294E+01 0.351734E-01 0.800475E+00
   2 0.911111E+01 0.233146E+00 0.135934E+00 0.274037E+00 0.358792E-01 -.332469E+01 -.321598E+01 0.316924E-01 0.757337E+00
   2 0.916667E+01 0.227548E+00 0.125639E+00 0.264243E+00 0.359929E-01 -.329599E+01 -.320693E+01 0.285890E-01 0.716201E+00
   2 0.922222E+01 0.221811E+00 0.116554E+00 0.254986E+00 0.356153E-01 -.325710E+01 -.316232E+01 0.258530E-01 0.678219E+00
   2 0.927778E+01 0.215856E+00 0.108719E+00 0.246094E+00 0.347740E-01 -.322215E+01 -.314528E+01 0.234677E-01 0.645612E+00
   2 0.933333E+01 0.209720E+00 0.101605E+00 0.237424E+00 0.336590E-01 -.319182E+01 -.310866E+01 0.213085E-01 0.615844E+00
   2 0.938889E+01 0.203104E+00 0.950331E-01 0.228655E+00 0.322198E-01 -.315736E+01 -.306962E+01 0.193016E-01 0.589405E+00
   2 0.944444E+01 0.195759E+00 0.883254E-01 0.219267E+00 0.305202E-01 -.312079E+01 -.304007E+01 0.172905E-01 0.562134E+00
   2 0.950000E+01 0.187710E+00 0.822628E-01 0.209598E+00 0.284678E-01 -.309060E+01 -.300156E+01 0.154415E-01 0.540628E+00
   2 0.955556E+01 0.177770E+00 0.769707E-01 0.198661E+00 0.256777E-01 -.305987E+01 -.297773E+01 0.136831E-01 0.531799E+00
   2 0.961111E+01 0.166225E+00 0.708962E-01 0.186013E+00 0.226046E-01 -.302294E+01 -.295129E+01 0.117848E-01 0.520887E+00
   2 0.966667E+01 0.152811E+00 0.659008E-01 0.172239E+00 0.190081E-01 -.299233E+01 -.291393E+01 0.100703E-01 0.528905E+00
   2 0.972222E+01 0.138254E+00 0.613902E-01 0.157645E+00 0.153453E-01 -.295116E+01 -.287629E+01 0.848742E-02 0.550291E+00
   2 0.977778E+01 0.122815E+00 0.578200E-01 0.142651E+00 0.117404E-01 -.291988E+01 -.281143E+01 0.710116E-02 0.594052E+00
   2 0.983333E+01 0.108852E+00 0.544208E-01 0.128778E+00 0.888710E-02 -.288825E+01 -.279176E+01 0.592381E-02 0.639928E+00
   2 0.988889E+01 0.965540E-01 0.515489E-01 0.116661E+00 0.666539E-02 -.285258E+01 -.276833E+01 0.497726E-02 0.690443E+00
   2 0.994444E+01 0.861907E-01 0.489313E-01 0.106242E+00 0.503457E-02 -.281965E+01 -.279680E+01 0.421742E-02 0.737320E+00
   2 0.100000E+02 0.773638E-01 0.465855E-01 0.972540E-01 0.381494E-02 -.279421E+01 -.268369E+01 0.360403E-02 0.781179E+00
   2 0.100556E+02 0.697559E-01 0.445476E-01 0.895962E-01 0.288140E-02 -.275980E+01 -.269486E+01 0.310746E-02 0.823079E+00
   2 0.101111E+02 0.631384E-01 0.424162E-01 0.826628E-01 0.218732E-02 -.272593E+01 -.263728E+01 0.267809E-02 0.857068E+00
   2 0.101667E+02 0.574227E-01 0.405531E-01 0.766706E-01 0.165281E-02 -.269723E+01 -.260910E+01 0.232867E-02 0.888146E+00
   2 0.102222E+02 0.529115E-01 0.391353E-01 0.719656E-01 0.126806E-02 -.266302E+01 -.261087E+01 0.207071E-02 0.914284E+00
   2 0.102778E+02 0.488225E-01 0.377556E-01 0.676696E-01 0.958154E-03 -.263121E+01 -.253339E+01 0.184332E-02 0.936727E+00
   2 0.103333E+02 0.455370E-01 0.364495E-01 0.640691E-01 0.745056E-03 -.260480E+01 -.251221E+01 0.165980E-02 0.952042E+00
   2 0.103889E+02 0.421888E-01 0.351263E-01 0.603821E-01 0.546041E-03 -.257498E+01 -.248292E+01 0.148194E-02 0.967173E+00
   2 0.104444E+02 0.392782E-01 0.339133E-01 0.571376E-01 0.392663E-03 -.254107E+01 -.244928E+01 0.133205E-02 0.978738E+00
   2 0.105000E+02 0.368968E-01 0.327811E-01 0.543640E-01 0.286775E-03 -.251514E+01 -.246328E+01 0.120952E-02 0.986141E+00
   2 0.105556E+02 0.345503E-01 0.315613E-01 0.515909E-01 0.197608E-03 -.248261E+01 -.242869E+01 0.109046E-02 0.991857E+00
   2 0.106111E+02 0.325691E-01 0.305357E-01 0.492441E-01 0.128317E-03 -.248314E+01 -.235468E+01 0.994521E-03 0.995855E+00
   2 0.106667E+02 0.304833E-01 0.295624E-01 0.468315E-01 0.552964E-04 -.243133E+01 -.236678E+01 0.901161E-03 0.999060E+00
   2 0.107222E+02 0.284817E-01 0.287273E-01 0.446361E-01 -.140482E-04 -.239788E+01 -.229959E+01 0.818203E-03 0.999926E+00
   2 0.107778E+02 0.264124E-01 0.277469E-01 0.422750E-01 -.722759E-04 -.237066E+01 -.228358E+01 0.732862E-03 0.997574E+00
   2 0.108333E+02 0.247093E-01 0.267434E-01 0.401763E-01 -.104659E-03 -.233700E+01 -.226736E+01 0.660809E-03 0.993768E+00
   2 0.108889E+02 0.230941E-01 0.258966E-01 0.382475E-01 -.137298E-03 -.231222E+01 -.221693E+01 0.598059E-03 0.986995E+00
   2 0.109444E+02 0.215519E-01 0.250106E-01 0.363437E-01 -.161046E-03 -.229120E+01 -.218860E+01 0.539025E-03 0.978171E+00
   2 0.110000E+02 0.201070E-01 0.241495E-01 0.345895E-01 -.178906E-03 -.227135E+01 -.218700E+01 0.485574E-03 0.967177E+00
   2 0.110556E+02 0.188120E-01 0.233023E-01 0.329370E-01 -.189107E-03 -.223477E+01 -.216626E+01 0.438364E-03 0.955543E+00
   2 0.111111E+02 0.176528E-01 0.223775E-01 0.313187E-01 -.189130E-03 -.221122E+01 -.213918E+01 0.395025E-03 0.945798E+00
   2 0.111667E+02 0.166017E-01 0.215285E-01 0.298716E-01 -.187862E-03 -.219142E+01 -.212870E+01 0.357409E-03 0.935393E+00
   2 0.112222E+02 0.156178E-01 0.206735E-01 0.284400E-01 -.183477E-03 -.216288E+01 -.214303E+01 0.322876E-03 0.925301E+00
   2 0.112778E+02 0.146339E-01 0.198349E-01 0.270118E-01 -.179275E-03 -.213746E+01 -.206262E+01 0.290262E-03 0.912936E+00
   2 0.113333E+02 0.137720E-01 0.189890E-01 0.256951E-01 -.170914E-03 -.211838E+01 -.207079E+01 0.261517E-03 0.903521E+00
   2 0.113889E+02 0.129913E-01 0.181315E-01 0.244255E-01 -.159979E-03 -.209490E+01 -.202358E+01 0.235552E-03 0.896606E+00
   2 0.114444E+02 0.122734E-01 0.173145E-01 0.232342E-01 -.149154E-03 -.206537E+01 -.197697E+01 0.212508E-03 0.890348E+00
   2 0.115000E+02 0.116225E-01 0.164998E-01 0.220939E-01 -.137160E-03 -.204329E+01 -.197573E+01 0.191769E-03 0.886611E+00
