 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.611977E+00 0.382651E+00 0.158713E+00 0.638683E+00
  17 0.892105E+01 -.591319E+00 0.357626E+00 0.139132E+00 0.637385E+00
  17 0.910526E+01 -.569435E+00 0.332063E+00 0.120478E+00 0.635794E+00
  17 0.928947E+01 -.546550E+00 0.306341E+00 0.103044E+00 0.633993E+00
  17 0.947368E+01 -.524197E+00 0.282251E+00 0.879864E-01 0.631852E+00
  17 0.965789E+01 -.500135E+00 0.257469E+00 0.737520E-01 0.629147E+00
  17 0.984211E+01 -.477932E+00 0.235583E+00 0.621538E-01 0.626699E+00
  17 0.100263E+02 -.455035E+00 0.214079E+00 0.517621E-01 0.623518E+00
  17 0.102105E+02 -.433901E+00 0.195025E+00 0.432227E-01 0.621201E+00
  17 0.103947E+02 -.413686E+00 0.177804E+00 0.362886E-01 0.617382E+00
  17 0.105789E+02 -.393812E+00 0.161519E+00 0.301784E-01 0.614409E+00
  17 0.107632E+02 -.375763E+00 0.147482E+00 0.254001E-01 0.610746E+00
  17 0.109474E+02 -.359295E+00 0.135200E+00 0.215273E-01 0.607436E+00
  17 0.111316E+02 -.343451E+00 0.123937E+00 0.182659E-01 0.603618E+00
  17 0.113158E+02 -.329163E+00 0.114140E+00 0.156162E-01 0.600446E+00
  17 0.115000E+02 -.315679E+00 0.105289E+00 0.134057E-01 0.596907E+00
  18 0.800000E+01 0.164188E+01 0.270228E+01 0.737256E+01 0.663461E+00
  18 0.818421E+01 0.160840E+01 0.259354E+01 0.679472E+01 0.663282E+00
  18 0.836842E+01 0.157518E+01 0.248788E+01 0.625609E+01 0.663082E+00
  18 0.855263E+01 0.154005E+01 0.237852E+01 0.572152E+01 0.662887E+00
  18 0.873684E+01 0.150411E+01 0.226926E+01 0.521210E+01 0.662616E+00
  18 0.892105E+01 0.146638E+01 0.215716E+01 0.471270E+01 0.662416E+00
  18 0.910526E+01 0.142825E+01 0.204690E+01 0.424692E+01 0.662122E+00
  18 0.928947E+01 0.138923E+01 0.193701E+01 0.380657E+01 0.661821E+00
  18 0.947368E+01 0.134878E+01 0.182632E+01 0.338716E+01 0.661497E+00
  18 0.965789E+01 0.130777E+01 0.171745E+01 0.299893E+01 0.661096E+00
  18 0.984211E+01 0.126619E+01 0.161042E+01 0.263952E+01 0.660745E+00
  18 0.100263E+02 0.122335E+01 0.150391E+01 0.230568E+01 0.660193E+00
  18 0.102105E+02 0.118012E+01 0.140009E+01 0.200157E+01 0.659642E+00
  18 0.103947E+02 0.113711E+01 0.130049E+01 0.173009E+01 0.659018E+00
  18 0.105789E+02 0.109251E+01 0.120117E+01 0.147911E+01 0.658278E+00
  18 0.107632E+02 0.104807E+01 0.110607E+01 0.125698E+01 0.657514E+00
  18 0.109474E+02 0.100428E+01 0.101625E+01 0.106384E+01 0.656636E+00
  18 0.111316E+02 0.960047E+00 0.929418E+00 0.892417E+00 0.655631E+00
  18 0.113158E+02 0.916292E+00 0.847286E+00 0.743865E+00 0.654608E+00
  18 0.115000E+02 0.874016E+00 0.771491E+00 0.618533E+00 0.653598E+00
  19 0.800000E+01 -.365443E+00 0.141659E+00 0.245276E-01 0.592576E+00
  19 0.818421E+01 -.363701E+00 0.140556E+00 0.242750E-01 0.590420E+00
  19 0.836842E+01 -.361038E+00 0.138558E+00 0.236112E-01 0.590048E+00
  19 0.855263E+01 -.358020E+00 0.136518E+00 0.230371E-01 0.587974E+00
  19 0.873684E+01 -.352513E+00 0.132621E+00 0.218691E-01 0.585538E+00
  19 0.892105E+01 -.345011E+00 0.127308E+00 0.202602E-01 0.583315E+00
  19 0.910526E+01 -.334134E+00 0.119870E+00 0.181597E-01 0.578726E+00
  19 0.928947E+01 -.321410E+00 0.111542E+00 0.159670E-01 0.572215E+00
  19 0.947368E+01 -.305662E+00 0.101524E+00 0.134597E-01 0.564709E+00
  19 0.965789E+01 -.289546E+00 0.917244E-01 0.111829E-01 0.556938E+00
  19 0.984211E+01 -.273068E+00 0.821327E-01 0.912315E-02 0.549192E+00
  19 0.100263E+02 -.256500E+00 0.731389E-01 0.739422E-02 0.539241E+00
  19 0.102105E+02 -.241213E+00 0.652050E-01 0.599574E-02 0.529934E+00
  19 0.103947E+02 -.227298E+00 0.584770E-01 0.493414E-02 0.519028E+00
  19 0.105789E+02 -.215121E+00 0.527708E-01 0.407289E-02 0.512479E+00
  19 0.107632E+02 -.202975E+00 0.474613E-01 0.336336E-02 0.502292E+00
  19 0.109474E+02 -.193266E+00 0.433547E-01 0.285429E-02 0.493820E+00
  19 0.111316E+02 -.185088E+00 0.401183E-01 0.248747E-02 0.484828E+00
  19 0.113158E+02 -.176042E+00 0.366286E-01 0.210848E-02 0.476148E+00
  19 0.115000E+02 -.169544E+00 0.342453E-01 0.187334E-02 0.467531E+00
  20 0.800000E+01 -.202245E+01 0.409696E+01 0.168941E+02 0.664500E+00
  20 0.818421E+01 -.196845E+01 0.388164E+01 0.151732E+02 0.664321E+00
  20 0.836842E+01 -.191289E+01 0.366619E+01 0.135441E+02 0.664110E+00
  20 0.855263E+01 -.185584E+01 0.345148E+01 0.120137E+02 0.663842E+00
  20 0.873684E+01 -.179788E+01 0.323981E+01 0.105925E+02 0.663613E+00
  20 0.892105E+01 -.173901E+01 0.303182E+01 0.928471E+01 0.663303E+00
  20 0.910526E+01 -.167950E+01 0.282859E+01 0.808979E+01 0.662964E+00
  20 0.928947E+01 -.161803E+01 0.262605E+01 0.698048E+01 0.662591E+00
  20 0.947368E+01 -.155630E+01 0.243026E+01 0.598578E+01 0.662174E+00
  20 0.965789E+01 -.149454E+01 0.224201E+01 0.510132E+01 0.661712E+00
  20 0.984211E+01 -.143293E+01 0.206175E+01 0.432033E+01 0.661214E+00
  20 0.100263E+02 -.137148E+01 0.188940E+01 0.363356E+01 0.660717E+00
  20 0.102105E+02 -.131136E+01 0.172803E+01 0.304386E+01 0.660220E+00
  20 0.103947E+02 -.125367E+01 0.158005E+01 0.254928E+01 0.659626E+00
  20 0.105789E+02 -.119750E+01 0.144228E+01 0.212781E+01 0.659033E+00
  20 0.107632E+02 -.114251E+01 0.131362E+01 0.176905E+01 0.658272E+00
  20 0.109474E+02 -.108945E+01 0.119508E+01 0.146727E+01 0.657553E+00
  20 0.111316E+02 -.103727E+01 0.108411E+01 0.121071E+01 0.656621E+00
  20 0.113158E+02 -.987669E+00 0.983426E+00 0.998334E+00 0.655911E+00
  20 0.115000E+02 -.941251E+00 0.893627E+00 0.826052E+00 0.655195E+00
  21 0.800000E+01 0.760984E+00 0.586820E+00 0.362308E+00 0.649290E+00
  21 0.818421E+01 0.739367E+00 0.554174E+00 0.323638E+00 0.648726E+00
  21 0.836842E+01 0.716780E+00 0.521210E+00 0.287049E+00 0.647783E+00
  21 0.855263E+01 0.692055E+00 0.486340E+00 0.250777E+00 0.646584E+00
  21 0.873684E+01 0.667059E+00 0.452193E+00 0.217430E+00 0.645554E+00
  21 0.892105E+01 0.641316E+00 0.418409E+00 0.186874E+00 0.644185E+00
  21 0.910526E+01 0.615412E+00 0.385840E+00 0.159714E+00 0.642391E+00
  21 0.928947E+01 0.589683E+00 0.354786E+00 0.135790E+00 0.640407E+00
  21 0.947368E+01 0.562734E+00 0.323676E+00 0.113744E+00 0.638101E+00
  21 0.965789E+01 0.536189E+00 0.294472E+00 0.948340E-01 0.635451E+00
  21 0.984211E+01 0.510456E+00 0.267388E+00 0.787046E-01 0.633059E+00
  21 0.100263E+02 0.484492E+00 0.241459E+00 0.647119E-01 0.630023E+00
  21 0.102105E+02 0.460092E+00 0.218297E+00 0.533551E-01 0.626784E+00
  21 0.103947E+02 0.437349E+00 0.197738E+00 0.441565E-01 0.623563E+00
  21 0.105789E+02 0.416336E+00 0.179615E+00 0.367157E-01 0.620645E+00
  21 0.107632E+02 0.396292E+00 0.163084E+00 0.304774E-01 0.618025E+00
  21 0.109474E+02 0.378077E+00 0.148874E+00 0.256492E-01 0.614243E+00
  21 0.111316E+02 0.361907E+00 0.136714E+00 0.217811E-01 0.611553E+00
  21 0.113158E+02 0.346339E+00 0.125545E+00 0.185228E-01 0.608267E+00
  21 0.115000E+02 0.333728E+00 0.116783E+00 0.161220E-01 0.605961E+00
  22 0.800000E+01 0.542782E+00 0.302445E+00 0.100806E+00 0.632657E+00
  22 0.818421E+01 0.527244E+00 0.285840E+00 0.905534E-01 0.630565E+00
  22 0.836842E+01 0.512164E+00 0.270225E+00 0.814554E-01 0.628166E+00
  22 0.855263E+01 0.496043E+00 0.253969E+00 0.724020E-01 0.625830E+00
  22 0.873684E+01 0.479342E+00 0.237674E+00 0.638812E-01 0.623046E+00
  22 0.892105E+01 0.463999E+00 0.223120E+00 0.566478E-01 0.620698E+00
  22 0.910526E+01 0.447131E+00 0.207715E+00 0.494922E-01 0.617633E+00
  22 0.928947E+01 0.430723E+00 0.193274E+00 0.432143E-01 0.614381E+00
  22 0.947368E+01 0.414690E+00 0.179651E+00 0.376661E-01 0.610981E+00
  22 0.965789E+01 0.398069E+00 0.166125E+00 0.325637E-01 0.606683E+00
  22 0.984211E+01 0.380658E+00 0.152575E+00 0.278401E-01 0.601360E+00
  22 0.100263E+02 0.362152E+00 0.138740E+00 0.233325E-01 0.595947E+00
  22 0.102105E+02 0.342374E+00 0.124827E+00 0.192491E-01 0.588214E+00
  22 0.103947E+02 0.322209E+00 0.111310E+00 0.156121E-01 0.579982E+00
  22 0.105789E+02 0.302330E+00 0.988064E-01 0.125799E-01 0.570476E+00
  22 0.107632E+02 0.282286E+00 0.868484E-01 0.994385E-02 0.560549E+00
  22 0.109474E+02 0.264922E+00 0.770712E-01 0.799060E-02 0.551591E+00
  22 0.111316E+02 0.248746E+00 0.683773E-01 0.639646E-02 0.543969E+00
  22 0.113158E+02 0.235288E+00 0.615484E-01 0.525773E-02 0.537360E+00
  22 0.115000E+02 0.223752E+00 0.560170E-01 0.441789E-02 0.530697E+00
  23 0.800000E+01 0.948903E+00 0.908219E+00 0.853038E+00 0.655280E+00
  23 0.818421E+01 0.921960E+00 0.857799E+00 0.762356E+00 0.654645E+00
  23 0.836842E+01 0.892815E+00 0.804891E+00 0.672699E+00 0.653881E+00
  23 0.855263E+01 0.862897E+00 0.752240E+00 0.588748E+00 0.653187E+00
  23 0.873684E+01 0.830938E+00 0.698149E+00 0.508755E+00 0.652070E+00
  23 0.892105E+01 0.798006E+00 0.644500E+00 0.435058E+00 0.650876E+00
  23 0.910526E+01 0.763817E+00 0.591123E+00 0.367487E+00 0.649438E+00
  23 0.928947E+01 0.728161E+00 0.537918E+00 0.305783E+00 0.647743E+00
  23 0.947368E+01 0.691153E+00 0.485577E+00 0.250924E+00 0.645264E+00
  23 0.965789E+01 0.652692E+00 0.433976E+00 0.202019E+00 0.642449E+00
  23 0.984211E+01 0.614001E+00 0.384854E+00 0.160121E+00 0.639642E+00
  23 0.100263E+02 0.576088E+00 0.339550E+00 0.125639E+00 0.636757E+00
  23 0.102105E+02 0.541214E+00 0.300285E+00 0.989817E-01 0.634096E+00
  23 0.103947E+02 0.509863E+00 0.266949E+00 0.786650E-01 0.632036E+00
  23 0.105789E+02 0.482949E+00 0.239848E+00 0.638331E-01 0.630127E+00
  23 0.107632E+02 0.458867E+00 0.216956E+00 0.525836E-01 0.627620E+00
  23 0.109474E+02 0.437548E+00 0.197547E+00 0.438067E-01 0.625822E+00
  23 0.111316E+02 0.418804E+00 0.181265E+00 0.370681E-01 0.623943E+00
  23 0.113158E+02 0.401463E+00 0.166850E+00 0.315863E-01 0.621799E+00
  23 0.115000E+02 0.386254E+00 0.154656E+00 0.272592E-01 0.620108E+00
  24 0.800000E+01 -.540280E+00 0.300036E+00 0.996144E-01 0.631147E+00
  24 0.818421E+01 -.515529E+00 0.273844E+00 0.836877E-01 0.628008E+00
  24 0.836842E+01 -.487623E+00 0.245868E+00 0.682419E-01 0.623706E+00
  24 0.855263E+01 -.457707E+00 0.217622E+00 0.542746E-01 0.617995E+00
  24 0.873684E+01 -.426208E+00 0.189763E+00 0.420259E-01 0.610979E+00
  24 0.892105E+01 -.395233E+00 0.164142E+00 0.320308E-01 0.603715E+00
  24 0.910526E+01 -.366152E+00 0.141717E+00 0.243196E-01 0.596365E+00
  24 0.928947E+01 -.339622E+00 0.122584E+00 0.185119E-01 0.589357E+00
  24 0.947368E+01 -.315636E+00 0.106546E+00 0.142276E-01 0.582228E+00
  24 0.965789E+01 -.295805E+00 0.940738E-01 0.112721E-01 0.575433E+00
  24 0.984211E+01 -.279179E+00 0.841787E-01 0.912779E-02 0.570622E+00
  24 0.100263E+02 -.264373E+00 0.759037E-01 0.753175E-02 0.564239E+00
  24 0.102105E+02 -.252159E+00 0.693741E-01 0.636157E-02 0.559397E+00
  24 0.103947E+02 -.240861E+00 0.635998E-01 0.541738E-02 0.553567E+00
  24 0.105789E+02 -.231152E+00 0.588853E-01 0.469553E-02 0.548613E+00
  24 0.107632E+02 -.222053E+00 0.546060E-01 0.408792E-02 0.543017E+00
  24 0.109474E+02 -.214256E+00 0.511154E-01 0.363077E-02 0.536794E+00
  24 0.111316E+02 -.207003E+00 0.479564E-01 0.323123E-02 0.531669E+00
  24 0.113158E+02 -.200418E+00 0.452240E-01 0.291100E-02 0.525559E+00
  24 0.115000E+02 -.194565E+00 0.428082E-01 0.263767E-02 0.520217E+00
  25 0.800000E+01 0.837221E+00 0.708245E+00 0.522155E+00 0.653015E+00
  25 0.818421E+01 0.817110E+00 0.674896E+00 0.474885E+00 0.652470E+00
  25 0.836842E+01 0.795668E+00 0.640291E+00 0.428305E+00 0.651762E+00
  25 0.855263E+01 0.774129E+00 0.606509E+00 0.385291E+00 0.650865E+00
  25 0.873684E+01 0.751360E+00 0.571663E+00 0.342977E+00 0.650165E+00
  25 0.892105E+01 0.727590E+00 0.536471E+00 0.302862E+00 0.649223E+00
  25 0.910526E+01 0.703786E+00 0.502347E+00 0.266374E+00 0.648147E+00
  25 0.928947E+01 0.679915E+00 0.469283E+00 0.233241E+00 0.646967E+00
  25 0.947368E+01 0.655413E+00 0.436533E+00 0.202630E+00 0.645555E+00
  25 0.965789E+01 0.632111E+00 0.406324E+00 0.176000E+00 0.644657E+00
  25 0.984211E+01 0.609032E+00 0.377559E+00 0.152508E+00 0.643384E+00
  25 0.100263E+02 0.586506E+00 0.350508E+00 0.131938E+00 0.642026E+00
  25 0.102105E+02 0.564757E+00 0.325353E+00 0.114121E+00 0.640638E+00
  25 0.103947E+02 0.543949E+00 0.302186E+00 0.988677E-01 0.639102E+00
  25 0.105789E+02 0.523409E+00 0.280140E+00 0.853356E-01 0.637542E+00
  25 0.107632E+02 0.503539E+00 0.259665E+00 0.737017E-01 0.635642E+00
  25 0.109474E+02 0.484234E+00 0.240555E+00 0.636493E-01 0.633357E+00
  25 0.111316E+02 0.465222E+00 0.222460E+00 0.547887E-01 0.630968E+00
  25 0.113158E+02 0.446453E+00 0.205265E+00 0.469425E-01 0.628624E+00
  25 0.115000E+02 0.428588E+00 0.189580E+00 0.403387E-01 0.625877E+00
  26 0.800000E+01 0.156805E+01 0.246540E+01 0.614335E+01 0.663093E+00
  26 0.818421E+01 0.153258E+01 0.235551E+01 0.561134E+01 0.662886E+00
  26 0.836842E+01 0.149675E+01 0.224710E+01 0.511062E+01 0.662628E+00
  26 0.855263E+01 0.145819E+01 0.213328E+01 0.461003E+01 0.662334E+00
  26 0.873684E+01 0.141922E+01 0.202126E+01 0.414257E+01 0.662011E+00
  26 0.892105E+01 0.137882E+01 0.190837E+01 0.369681E+01 0.661639E+00
  26 0.910526E+01 0.133709E+01 0.179512E+01 0.327463E+01 0.661269E+00
  26 0.928947E+01 0.129446E+01 0.168306E+01 0.288260E+01 0.660793E+00
  26 0.947368E+01 0.125068E+01 0.157175E+01 0.251769E+01 0.660285E+00
  26 0.965789E+01 0.120594E+01 0.146193E+01 0.218177E+01 0.659721E+00
  26 0.984211E+01 0.115954E+01 0.135238E+01 0.187109E+01 0.658981E+00
  26 0.100263E+02 0.111258E+01 0.124584E+01 0.159178E+01 0.658149E+00
  26 0.102105E+02 0.106404E+01 0.114037E+01 0.133756E+01 0.657152E+00
  26 0.103947E+02 0.101349E+01 0.103553E+01 0.110680E+01 0.655949E+00
  26 0.105789E+02 0.961296E+00 0.932820E+00 0.902473E+00 0.654286E+00
  26 0.107632E+02 0.907107E+00 0.831814E+00 0.721579E+00 0.652375E+00
  26 0.109474E+02 0.853235E+00 0.736833E+00 0.568908E+00 0.650713E+00
  26 0.111316E+02 0.802581E+00 0.652462E+00 0.447486E+00 0.649613E+00
  26 0.113158E+02 0.757781E+00 0.581952E+00 0.356700E+00 0.648919E+00
  26 0.115000E+02 0.720226E+00 0.525838E+00 0.291518E+00 0.648568E+00
  27 0.800000E+01 -.307288E+00 0.103103E+00 0.140535E-01 0.559319E+00
  27 0.818421E+01 -.305723E+00 0.102018E+00 0.137494E-01 0.559640E+00
  27 0.836842E+01 -.302223E+00 0.997504E-01 0.131477E-01 0.559547E+00
  27 0.855263E+01 -.296669E+00 0.961199E-01 0.122044E-01 0.559681E+00
  27 0.873684E+01 -.289915E+00 0.918720E-01 0.111831E-01 0.558353E+00
  27 0.892105E+01 -.282097E+00 0.871426E-01 0.101135E-01 0.556067E+00
  27 0.910526E+01 -.272123E+00 0.814407E-01 0.892750E-02 0.551332E+00
  27 0.928947E+01 -.261527E+00 0.755685E-01 0.777901E-02 0.545932E+00
  27 0.947368E+01 -.249788E+00 0.694236E-01 0.666029E-02 0.539364E+00
  27 0.965789E+01 -.237512E+00 0.632709E-01 0.564355E-02 0.530081E+00
  27 0.984211E+01 -.225547E+00 0.575885E-01 0.477990E-02 0.519574E+00
  27 0.100263E+02 -.212851E+00 0.518833E-01 0.397874E-02 0.507316E+00
  27 0.102105E+02 -.200528E+00 0.467070E-01 0.330906E-02 0.494385E+00
  27 0.103947E+02 -.188977E+00 0.420085E-01 0.274880E-02 0.480786E+00
  27 0.105789E+02 -.177538E+00 0.376382E-01 0.227079E-02 0.465683E+00
  27 0.107632E+02 -.167604E+00 0.340460E-01 0.190364E-02 0.452566E+00
  27 0.109474E+02 -.158472E+00 0.308937E-01 0.160885E-02 0.438107E+00
  27 0.111316E+02 -.150865E+00 0.283918E-01 0.138704E-02 0.426436E+00
  27 0.113158E+02 -.143050E+00 0.259524E-01 0.118621E-02 0.412937E+00
  27 0.115000E+02 -.136211E+00 0.238537E-01 0.102161E-02 0.401519E+00
  28 0.800000E+01 -.184836E+01 0.342290E+01 0.118046E+02 0.664152E+00
  28 0.818421E+01 -.180416E+01 0.326160E+01 0.107243E+02 0.663964E+00
  28 0.836842E+01 -.175980E+01 0.310355E+01 0.971440E+01 0.663816E+00
  28 0.855263E+01 -.171480E+01 0.294732E+01 0.876654E+01 0.663602E+00
  28 0.873684E+01 -.167009E+01 0.279600E+01 0.789363E+01 0.663425E+00
  28 0.892105E+01 -.162424E+01 0.264504E+01 0.706899E+01 0.663201E+00
  28 0.910526E+01 -.157919E+01 0.250080E+01 0.632353E+01 0.662960E+00
  28 0.928947E+01 -.153303E+01 0.235719E+01 0.562240E+01 0.662705E+00
  28 0.947368E+01 -.148640E+01 0.221655E+01 0.497629E+01 0.662378E+00
  28 0.965789E+01 -.144011E+01 0.208109E+01 0.439062E+01 0.662074E+00
  28 0.984211E+01 -.139303E+01 0.194778E+01 0.385017E+01 0.661717E+00
  28 0.100263E+02 -.134582E+01 0.181868E+01 0.336167E+01 0.661219E+00
  28 0.102105E+02 -.129773E+01 0.169157E+01 0.291182E+01 0.660795E+00
  28 0.103947E+02 -.124966E+01 0.156934E+01 0.251093E+01 0.660158E+00
  28 0.105789E+02 -.120104E+01 0.145029E+01 0.214841E+01 0.659525E+00
  28 0.107632E+02 -.115151E+01 0.133393E+01 0.182164E+01 0.658745E+00
  28 0.109474E+02 -.110121E+01 0.122077E+01 0.152971E+01 0.657845E+00
  28 0.111316E+02 -.105236E+01 0.111553E+01 0.128023E+01 0.657071E+00
  28 0.113158E+02 -.100313E+01 0.101428E+01 0.106113E+01 0.656180E+00
  28 0.115000E+02 -.955874E+00 0.921622E+00 0.878546E+00 0.655223E+00
  29 0.800000E+01 0.297476E+00 0.971318E-01 0.126425E-01 0.553327E+00
  29 0.818421E+01 0.305757E+00 0.102206E+00 0.138450E-01 0.558204E+00
  29 0.836842E+01 0.312464E+00 0.106261E+00 0.147792E-01 0.563707E+00
  29 0.855263E+01 0.315694E+00 0.108121E+00 0.151752E-01 0.567290E+00
  29 0.873684E+01 0.315656E+00 0.107740E+00 0.149292E-01 0.571291E+00
  29 0.892105E+01 0.311115E+00 0.104727E+00 0.141317E-01 0.570504E+00
  29 0.910526E+01 0.303427E+00 0.999539E-01 0.129909E-01 0.566569E+00
  29 0.928947E+01 0.293073E+00 0.935580E-01 0.114786E-01 0.562877E+00
  29 0.947368E+01 0.280910E+00 0.866119E-01 0.100257E-01 0.554508E+00
  29 0.965789E+01 0.265981E+00 0.783345E-01 0.838513E-02 0.544507E+00
  29 0.984211E+01 0.250073E+00 0.700213E-01 0.687929E-02 0.532306E+00
  29 0.100263E+02 0.233240E+00 0.617766E-01 0.553126E-02 0.516881E+00
  29 0.102105E+02 0.215531E+00 0.536306E-01 0.431543E-02 0.499877E+00
  29 0.103947E+02 0.199651E+00 0.468027E-01 0.340986E-02 0.481113E+00
  29 0.105789E+02 0.184449E+00 0.407459E-01 0.267583E-02 0.462760E+00
  29 0.107632E+02 0.171286E+00 0.357511E-01 0.212065E-02 0.446944E+00
  29 0.109474E+02 0.160167E+00 0.317718E-01 0.172010E-02 0.431999E+00
  29 0.111316E+02 0.150688E+00 0.285804E-01 0.142494E-02 0.418512E+00
  29 0.113158E+02 0.141821E+00 0.258127E-01 0.119548E-02 0.401929E+00
  29 0.115000E+02 0.135146E+00 0.237770E-01 0.103220E-02 0.391405E+00
  30 0.800000E+01 -.685278E+00 0.477040E+00 0.241648E+00 0.646041E+00
  30 0.818421E+01 -.665392E+00 0.450293E+00 0.216220E+00 0.644546E+00
  30 0.836842E+01 -.645663E+00 0.424485E+00 0.192989E+00 0.642985E+00
  30 0.855263E+01 -.625334E+00 0.398821E+00 0.171342E+00 0.640923E+00
  30 0.873684E+01 -.605375E+00 0.374287E+00 0.151646E+00 0.639171E+00
  30 0.892105E+01 -.585412E+00 0.350594E+00 0.133843E+00 0.637033E+00
  30 0.910526E+01 -.564492E+00 0.326667E+00 0.117040E+00 0.634402E+00
  30 0.928947E+01 -.543125E+00 0.303032E+00 0.101410E+00 0.631886E+00
  30 0.947368E+01 -.520203E+00 0.278734E+00 0.865829E-01 0.628524E+00
  30 0.965789E+01 -.496694E+00 0.254859E+00 0.731289E-01 0.624709E+00
  30 0.984211E+01 -.472808E+00 0.231503E+00 0.608352E-01 0.621627E+00
  30 0.100263E+02 -.449891E+00 0.210255E+00 0.507116E-01 0.617620E+00
  30 0.102105E+02 -.426813E+00 0.189782E+00 0.416989E-01 0.614082E+00
  30 0.103947E+02 -.404984E+00 0.171369E+00 0.343209E-01 0.610443E+00
  30 0.105789E+02 -.385454E+00 0.155698E+00 0.285866E-01 0.606923E+00
  30 0.107632E+02 -.367578E+00 0.141963E+00 0.239668E-01 0.603597E+00
  30 0.109474E+02 -.349973E+00 0.129128E+00 0.200402E-01 0.599371E+00
  30 0.111316E+02 -.334787E+00 0.118505E+00 0.170243E-01 0.595914E+00
  30 0.113158E+02 -.320070E+00 0.108633E+00 0.144184E-01 0.592740E+00
  30 0.115000E+02 -.307028E+00 0.100254E+00 0.124014E-01 0.588715E+00
  31 0.800000E+01 0.186447E+01 0.348276E+01 0.122204E+02 0.664173E+00
  31 0.818421E+01 0.181618E+01 0.330520E+01 0.110127E+02 0.663970E+00
  31 0.836842E+01 0.176747E+01 0.313074E+01 0.988665E+01 0.663773E+00
  31 0.855263E+01 0.171781E+01 0.295786E+01 0.883137E+01 0.663526E+00
  31 0.873684E+01 0.166731E+01 0.278701E+01 0.784642E+01 0.663278E+00
  31 0.892105E+01 0.161618E+01 0.261926E+01 0.693610E+01 0.662993E+00
  31 0.910526E+01 0.156433E+01 0.245449E+01 0.609657E+01 0.662681E+00
  31 0.928947E+01 0.151261E+01 0.229550E+01 0.533800E+01 0.662322E+00
  31 0.947368E+01 0.146081E+01 0.214148E+01 0.465010E+01 0.662001E+00
  31 0.965789E+01 0.140850E+01 0.199151E+01 0.402666E+01 0.661577E+00
  31 0.984211E+01 0.135573E+01 0.184576E+01 0.346381E+01 0.661090E+00
  31 0.100263E+02 0.130345E+01 0.170678E+01 0.296622E+01 0.660589E+00
  31 0.102105E+02 0.125111E+01 0.157316E+01 0.252435E+01 0.660000E+00
  31 0.103947E+02 0.119925E+01 0.144622E+01 0.213787E+01 0.659287E+00
  31 0.105789E+02 0.114577E+01 0.132096E+01 0.178794E+01 0.658454E+00
  31 0.107632E+02 0.109240E+01 0.120159E+01 0.148330E+01 0.657549E+00
  31 0.109474E+02 0.103766E+01 0.108515E+01 0.121392E+01 0.656373E+00
  31 0.111316E+02 0.983336E+00 0.975335E+00 0.983889E+00 0.655240E+00
  31 0.113158E+02 0.932812E+00 0.878222E+00 0.799690E+00 0.654386E+00
  31 0.115000E+02 0.886340E+00 0.793190E+00 0.653292E+00 0.653876E+00
  32 0.800000E+01 0.253490E+00 0.712789E-01 0.698336E-02 0.541835E+00
  32 0.818421E+01 0.249976E+00 0.696068E-01 0.671720E-02 0.537870E+00
  32 0.836842E+01 0.246796E+00 0.681108E-01 0.649228E-02 0.533508E+00
  32 0.855263E+01 0.242802E+00 0.662866E-01 0.623056E-02 0.527334E+00
  32 0.873684E+01 0.238430E+00 0.642193E-01 0.591076E-02 0.522261E+00
  32 0.892105E+01 0.234676E+00 0.625748E-01 0.567847E-02 0.516595E+00
  32 0.910526E+01 0.229992E+00 0.604625E-01 0.536784E-02 0.510552E+00
  32 0.928947E+01 0.224097E+00 0.579208E-01 0.501294E-02 0.501915E+00
  32 0.947368E+01 0.216633E+00 0.546933E-01 0.456102E-02 0.491756E+00
  32 0.965789E+01 0.208990E+00 0.515494E-01 0.414773E-02 0.479713E+00
  32 0.984211E+01 0.198816E+00 0.475061E-01 0.362983E-02 0.463874E+00
  32 0.100263E+02 0.188112E+00 0.435004E-01 0.316724E-02 0.442079E+00
  32 0.102105E+02 0.174893E+00 0.386030E-01 0.259537E-02 0.419453E+00
  32 0.103947E+02 0.162439E+00 0.342265E-01 0.213237E-02 0.393241E+00
  32 0.105789E+02 0.150274E+00 0.302581E-01 0.173728E-02 0.367494E+00
  32 0.107632E+02 0.139704E+00 0.268917E-01 0.141178E-02 0.349259E+00
  32 0.109474E+02 0.131563E+00 0.243014E-01 0.117698E-02 0.335669E+00
  32 0.111316E+02 0.124064E+00 0.221317E-01 0.100028E-02 0.319279E+00
  32 0.113158E+02 0.117824E+00 0.204039E-01 0.865234E-03 0.307237E+00
  32 0.115000E+02 0.112618E+00 0.189251E-01 0.756403E-03 0.296026E+00
  33 0.800000E+01 -.821254E-01 0.146558E-01 0.554291E-03 0.139803E+00
  33 0.818421E+01 -.697268E-01 0.128995E-01 0.450959E-03 0.966183E-01
  33 0.836842E+01 -.578334E-01 0.114464E-01 0.375624E-03 0.443648E-01
  33 0.855263E+01 -.489090E-01 0.105321E-01 0.324333E-03 0.253664E-01
  33 0.873684E+01 -.414092E-01 0.979781E-02 0.284238E-03 0.130315E-01
  33 0.892105E+01 -.359598E-01 0.929475E-02 0.255332E-03 0.148337E-01
  33 0.910526E+01 -.319318E-01 0.884438E-02 0.232240E-03 0.103533E-01
  33 0.928947E+01 -.286974E-01 0.857422E-02 0.219731E-03 0.372145E-02
