 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.111316E+02 0.416776E-01 0.285738E-01 0.555815E-01 0.920564E-03 -.194592E+01 -.146485E+01 0.119089E-02 0.870030E+00
   1 0.113158E+02 0.395676E-01 0.279525E-01 0.533812E-01 0.784253E-03 -.189918E+01 -.147146E+01 0.110601E-02 0.888337E+00
   1 0.115000E+02 0.378225E-01 0.270691E-01 0.512613E-01 0.697804E-03 -.187939E+01 -.144865E+01 0.102382E-02 0.895950E+00
   2 0.800000E+01 0.279498E-01 0.589716E+00 0.590738E+00 -.346984E+00 -.453349E+01 -.422385E+01 0.164825E-01 0.894506E-02
   2 0.818421E+01 0.267541E-01 0.572512E+00 0.573480E+00 -.327054E+00 -.448125E+01 -.382817E+01 0.153170E-01 0.869712E-02
   2 0.836842E+01 0.257853E-01 0.554386E+00 0.555315E+00 -.306679E+00 -.436446E+01 -.401037E+01 0.142950E-01 0.861593E-02
   2 0.855263E+01 0.248769E-01 0.534912E+00 0.535811E+00 -.285512E+00 -.427579E+01 -.368535E+01 0.133070E-01 0.861414E-02
   2 0.873684E+01 0.239874E-01 0.514130E+00 0.515004E+00 -.263755E+00 -.411184E+01 -.381399E+01 0.123327E-01 0.866944E-02
   2 0.892105E+01 0.233125E-01 0.492565E+00 0.493427E+00 -.242076E+00 -.408079E+01 -.324399E+01 0.114829E-01 0.892007E-02
   2 0.910526E+01 0.226910E-01 0.469852E+00 0.470711E+00 -.220246E+00 -.392644E+01 -.305846E+01 0.106614E-01 0.928586E-02
   2 0.928947E+01 0.221878E-01 0.446251E+00 0.447120E+00 -.198648E+00 -.391626E+01 -.331134E+01 0.990134E-02 0.983979E-02
   2 0.947368E+01 0.217779E-01 0.421980E+00 0.422868E+00 -.177593E+00 -.376529E+01 -.328084E+01 0.918986E-02 0.105974E-01
   2 0.965789E+01 0.211817E-01 0.396769E+00 0.397670E+00 -.156977E+00 -.368445E+01 -.281941E+01 0.840423E-02 0.113353E-01
   2 0.984211E+01 0.208222E-01 0.371451E+00 0.372399E+00 -.137542E+00 -.351342E+01 -.307732E+01 0.773440E-02 0.124906E-01
   2 0.100263E+02 0.205147E-01 0.344042E+00 0.345066E+00 -.117944E+00 -.345789E+01 -.286281E+01 0.705792E-02 0.141215E-01
   2 0.102105E+02 0.202477E-01 0.314934E+00 0.316089E+00 -.987738E-01 -.341691E+01 -.289700E+01 0.637670E-02 0.163979E-01
   2 0.103947E+02 0.199424E-01 0.281667E+00 0.283041E+00 -.789386E-01 -.319179E+01 -.259542E+01 0.561711E-02 0.198518E-01
   2 0.105789E+02 0.197263E-01 0.245392E+00 0.247106E+00 -.598282E-01 -.311364E+01 -.265112E+01 0.484068E-02 0.255173E-01
   2 0.107632E+02 0.195008E-01 0.207868E+00 0.210050E+00 -.428289E-01 -.294468E+01 -.222022E+01 0.405359E-02 0.345921E-01
   2 0.109474E+02 0.192743E-01 0.171882E+00 0.174631E+00 -.291718E-01 -.289916E+01 -.189760E+01 0.331290E-02 0.490574E-01
   2 0.111316E+02 0.190979E-01 0.142129E+00 0.145450E+00 -.198359E-01 -.275929E+01 -.205412E+01 0.271436E-02 0.696823E-01
   2 0.113158E+02 0.190178E-01 0.117987E+00 0.121882E+00 -.135593E-01 -.271468E+01 -.209046E+01 0.224386E-02 0.987263E-01
   2 0.115000E+02 0.187893E-01 0.100231E+00 0.104559E+00 -.969316E-02 -.259199E+01 -.179373E+01 0.188326E-02 0.131184E+00
   3 0.800000E+01 0.382251E-01 0.652776E+00 0.654391E+00 -.424656E+00 -.527131E+01 -.499624E+01 0.249524E-01 0.136224E-01
   3 0.818421E+01 0.359713E-01 0.638456E+00 0.639934E+00 -.406332E+00 -.518291E+01 -.443175E+01 0.229661E-01 0.126171E-01
   3 0.836842E+01 0.337241E-01 0.623544E+00 0.624889E+00 -.387670E+00 -.508127E+01 -.442886E+01 0.210285E-01 0.116324E-01
   3 0.855263E+01 0.318479E-01 0.607697E+00 0.608942E+00 -.368282E+00 -.497919E+01 -.441285E+01 0.193539E-01 0.109261E-01
   3 0.873684E+01 0.300230E-01 0.591114E+00 0.592259E+00 -.348514E+00 -.486721E+01 -.423443E+01 0.177470E-01 0.102657E-01
   3 0.892105E+01 0.287293E-01 0.573617E+00 0.574702E+00 -.328211E+00 -.476733E+01 -.432912E+01 0.164796E-01 0.998368E-02
   3 0.910526E+01 0.272543E-01 0.555331E+00 0.556346E+00 -.307650E+00 -.465791E+01 -.402307E+01 0.151352E-01 0.958821E-02
   3 0.928947E+01 0.259964E-01 0.535793E+00 0.536759E+00 -.286398E+00 -.454549E+01 -.415498E+01 0.139287E-01 0.937242E-02
   3 0.947368E+01 0.250401E-01 0.515136E+00 0.516073E+00 -.264738E+00 -.450264E+01 -.379234E+01 0.128991E-01 0.940672E-02
   3 0.965789E+01 0.241111E-01 0.492768E+00 0.493680E+00 -.242239E+00 -.438090E+01 -.383055E+01 0.118812E-01 0.953088E-02
   3 0.984211E+01 0.233135E-01 0.469047E+00 0.469947E+00 -.219462E+00 -.426386E+01 -.349510E+01 0.109351E-01 0.983328E-02
   3 0.100263E+02 0.226692E-01 0.444163E+00 0.445066E+00 -.196767E+00 -.408112E+01 -.360709E+01 0.100688E-01 0.103655E-01
   3 0.102105E+02 0.219345E-01 0.417715E+00 0.418621E+00 -.174004E+00 -.401770E+01 -.318655E+01 0.916234E-02 0.109689E-01
   3 0.103947E+02 0.213996E-01 0.391766E+00 0.392693E+00 -.153023E+00 -.396171E+01 -.325713E+01 0.838364E-02 0.118640E-01
   3 0.105789E+02 0.209672E-01 0.365591E+00 0.366553E+00 -.133217E+00 -.383915E+01 -.309400E+01 0.766540E-02 0.130706E-01
   3 0.107632E+02 0.205396E-01 0.339287E+00 0.340288E+00 -.114694E+00 -.371770E+01 -.314170E+01 0.696883E-02 0.145524E-01
   3 0.109474E+02 0.201600E-01 0.313475E+00 0.314539E+00 -.978602E-01 -.355827E+01 -.286709E+01 0.631965E-02 0.164078E-01
   3 0.111316E+02 0.197913E-01 0.286748E+00 0.287900E+00 -.818329E-01 -.342692E+01 -.249168E+01 0.567513E-02 0.188747E-01
   3 0.113158E+02 0.195658E-01 0.259831E+00 0.261136E+00 -.671291E-01 -.334984E+01 -.285280E+01 0.508379E-02 0.224266E-01
   3 0.115000E+02 0.193002E-01 0.233291E+00 0.234778E+00 -.540522E-01 -.331847E+01 -.204573E+01 0.450255E-02 0.270060E-01
   4 0.800000E+01 0.139751E+00 0.401543E+00 0.429047E+00 -.141706E+00 -.404993E+01 -.363505E+01 0.561159E-01 0.385472E+00
   4 0.818421E+01 0.120814E+00 0.382427E+00 0.405079E+00 -.131654E+00 -.391630E+01 -.358679E+01 0.462027E-01 0.330044E+00
   4 0.836842E+01 0.103842E+00 0.361679E+00 0.380282E+00 -.120028E+00 -.381880E+01 -.320576E+01 0.375575E-01 0.281423E+00
   4 0.855263E+01 0.897693E-01 0.339556E+00 0.355098E+00 -.107240E+00 -.369797E+01 -.314541E+01 0.304817E-01 0.244237E+00
   4 0.873684E+01 0.774960E-01 0.316068E+00 0.329126E+00 -.938935E-01 -.360904E+01 -.301197E+01 0.244940E-01 0.213968E+00
   4 0.892105E+01 0.681583E-01 0.291999E+00 0.303393E+00 -.806177E-01 -.348568E+01 -.314075E+01 0.199022E-01 0.196000E+00
   4 0.910526E+01 0.602790E-01 0.267260E+00 0.277398E+00 -.677945E-01 -.336213E+01 -.236830E+01 0.161102E-01 0.184258E+00
   4 0.928947E+01 0.543258E-01 0.242465E+00 0.251891E+00 -.558379E-01 -.326463E+01 -.259389E+01 0.131721E-01 0.182067E+00
   4 0.947368E+01 0.496614E-01 0.218837E+00 0.227911E+00 -.454233E-01 -.316181E+01 -.264606E+01 0.108677E-01 0.186311E+00
   4 0.965789E+01 0.453824E-01 0.196757E+00 0.205502E+00 -.366536E-01 -.301067E+01 -.240615E+01 0.892929E-02 0.191847E+00
   4 0.984211E+01 0.420645E-01 0.175508E+00 0.184236E+00 -.290336E-01 -.296640E+01 -.239913E+01 0.738265E-02 0.205486E+00
   4 0.100263E+02 0.394810E-01 0.156749E+00 0.165575E+00 -.230116E-01 -.286414E+01 -.215238E+01 0.618862E-02 0.224388E+00
   4 0.102105E+02 0.371512E-01 0.139318E+00 0.148308E+00 -.180293E-01 -.276520E+01 -.223110E+01 0.517584E-02 0.247926E+00
   4 0.103947E+02 0.353093E-01 0.123196E+00 0.132575E+00 -.139304E-01 -.268600E+01 -.225064E+01 0.434995E-02 0.280592E+00
   4 0.105789E+02 0.336434E-01 0.109245E+00 0.118907E+00 -.108026E-01 -.258041E+01 -.215082E+01 0.367538E-02 0.316486E+00
   4 0.107632E+02 0.321009E-01 0.968786E-01 0.106745E+00 -.835501E-02 -.253987E+01 -.209408E+01 0.310989E-02 0.356577E+00
   4 0.109474E+02 0.308205E-01 0.862869E-01 0.964140E-01 -.649552E-02 -.254643E+01 -.197920E+01 0.265941E-02 0.401379E+00
   4 0.111316E+02 0.298196E-01 0.776132E-01 0.879667E-01 -.513459E-02 -.237594E+01 -.203211E+01 0.231439E-02 0.448332E+00
   4 0.113158E+02 0.287540E-01 0.699124E-01 0.804369E-01 -.406096E-02 -.233082E+01 -.176182E+01 0.201026E-02 0.494996E+00
   4 0.115000E+02 0.280138E-01 0.634577E-01 0.742270E-01 -.324210E-02 -.226224E+01 -.177919E+01 0.177769E-02 0.545989E+00
   5 0.800000E+01 0.239254E+00 0.309093E+00 0.394286E+00 -.382959E-01 -.398395E+01 -.340194E+01 0.739519E-01 0.937170E+00
   5 0.818421E+01 0.219284E+00 0.294601E+00 0.371222E+00 -.387045E-01 -.386357E+01 -.334503E+01 0.646013E-01 0.917651E+00
   5 0.836842E+01 0.201349E+00 0.279413E+00 0.348984E+00 -.375302E-01 -.378447E+01 -.337113E+01 0.562596E-01 0.899886E+00
   5 0.855263E+01 0.184710E+00 0.262801E+00 0.326550E+00 -.349464E-01 -.366633E+01 -.334704E+01 0.485420E-01 0.885291E+00
   5 0.873684E+01 0.169839E+00 0.245054E+00 0.304313E+00 -.312061E-01 -.357329E+01 -.307595E+01 0.416197E-01 0.876772E+00
   5 0.892105E+01 0.155766E+00 0.226748E+00 0.282208E+00 -.271516E-01 -.344950E+01 -.301716E+01 0.353195E-01 0.871276E+00
   5 0.910526E+01 0.142127E+00 0.206201E+00 0.258578E+00 -.223190E-01 -.337717E+01 -.281009E+01 0.293067E-01 0.873366E+00
   5 0.928947E+01 0.129159E+00 0.185516E+00 0.235217E+00 -.177340E-01 -.326083E+01 -.270960E+01 0.239611E-01 0.879552E+00
   5 0.947368E+01 0.117337E+00 0.165596E+00 0.212909E+00 -.136541E-01 -.316688E+01 -.268670E+01 0.194306E-01 0.890115E+00
   5 0.965789E+01 0.105549E+00 0.146796E+00 0.191206E+00 -.104087E-01 -.318741E+01 -.271655E+01 0.154941E-01 0.898616E+00
   5 0.984211E+01 0.945060E-01 0.129059E+00 0.170444E+00 -.772477E-02 -.299339E+01 -.236131E+01 0.121968E-01 0.908859E+00
   5 0.100263E+02 0.844172E-01 0.113956E+00 0.152079E+00 -.585964E-02 -.289727E+01 -.218823E+01 0.961982E-02 0.915116E+00
   5 0.102105E+02 0.754043E-01 0.100899E+00 0.135794E+00 -.449482E-02 -.277596E+01 -.226506E+01 0.760823E-02 0.919746E+00
   5 0.103947E+02 0.674217E-01 0.895488E-01 0.121405E+00 -.347329E-02 -.263960E+01 -.225930E+01 0.603753E-02 0.923585E+00
   5 0.105789E+02 0.604555E-01 0.796145E-01 0.108785E+00 -.268361E-02 -.260838E+01 -.205612E+01 0.481313E-02 0.927886E+00
   5 0.107632E+02 0.549097E-01 0.716483E-01 0.985522E-01 -.211840E-02 -.257829E+01 -.189973E+01 0.393418E-02 0.932414E+00
   5 0.109474E+02 0.502413E-01 0.648606E-01 0.898533E-01 -.168271E-02 -.241798E+01 -.178753E+01 0.325868E-02 0.937505E+00
   5 0.111316E+02 0.463437E-01 0.591248E-01 0.824866E-01 -.134800E-02 -.235848E+01 -.180434E+01 0.274006E-02 0.942946E+00
   5 0.113158E+02 0.429886E-01 0.543551E-01 0.762493E-01 -.110646E-02 -.228819E+01 -.181595E+01 0.233665E-02 0.946919E+00
   5 0.115000E+02 0.402038E-01 0.502507E-01 0.708388E-01 -.908779E-03 -.226319E+01 -.164029E+01 0.202027E-02 0.951849E+00
   6 0.800000E+01 0.403566E+00 0.109397E+00 0.420385E+00 0.150898E+00 -.400144E+01 -.361452E+01 0.441488E-01 0.255065E+00
   6 0.818421E+01 0.385841E+00 0.995095E-01 0.400790E+00 0.138971E+00 -.400129E+01 -.324166E+01 0.383949E-01 0.233904E+00
   6 0.836842E+01 0.367863E+00 0.905105E-01 0.381206E+00 0.127131E+00 -.380470E+01 -.336114E+01 0.332955E-01 0.215295E+00
   6 0.855263E+01 0.349795E+00 0.815951E-01 0.361566E+00 0.115699E+00 -.363193E+01 -.337750E+01 0.285415E-01 0.195767E+00
   6 0.873684E+01 0.331705E+00 0.738971E-01 0.342198E+00 0.104568E+00 -.364315E+01 -.294763E+01 0.245121E-01 0.180193E+00
   6 0.892105E+01 0.313522E+00 0.668244E-01 0.322870E+00 0.938306E-01 -.355439E+01 -.293328E+01 0.209509E-01 0.166266E+00
   6 0.910526E+01 0.295481E+00 0.605776E-01 0.303862E+00 0.836391E-01 -.338597E+01 -.248594E+01 0.178995E-01 0.154834E+00
   6 0.928947E+01 0.277510E+00 0.548904E-01 0.285089E+00 0.739989E-01 -.337409E+01 -.264957E+01 0.152326E-01 0.144931E+00
   6 0.947368E+01 0.259013E+00 0.502247E-01 0.266014E+00 0.645654E-01 -.317103E+01 -.265427E+01 0.130089E-01 0.139698E+00
   6 0.965789E+01 0.240985E+00 0.461087E-01 0.247525E+00 0.559477E-01 -.311855E+01 -.248968E+01 0.111115E-01 0.136275E+00
   6 0.984211E+01 0.222217E+00 0.425710E-01 0.228464E+00 0.475680E-01 -.300826E+01 -.243890E+01 0.946000E-02 0.136593E+00
   6 0.100263E+02 0.203480E+00 0.396789E-01 0.209639E+00 0.398297E-01 -.292860E+01 -.215308E+01 0.807386E-02 0.141163E+00
   6 0.102105E+02 0.183935E+00 0.369835E-01 0.190148E+00 0.324643E-01 -.281824E+01 -.224272E+01 0.680257E-02 0.149391E+00
   6 0.103947E+02 0.164555E+00 0.349168E-01 0.170997E+00 0.258592E-01 -.283296E+01 -.238440E+01 0.574573E-02 0.164912E+00
   6 0.105789E+02 0.145567E+00 0.332231E-01 0.152411E+00 0.200860E-01 -.265408E+01 -.203999E+01 0.483619E-02 0.188238E+00
   6 0.107632E+02 0.127688E+00 0.315701E-01 0.134958E+00 0.153075E-01 -.259363E+01 -.194121E+01 0.403111E-02 0.217158E+00
   6 0.109474E+02 0.111467E+00 0.302470E-01 0.119264E+00 0.115101E-01 -.261322E+01 -.196953E+01 0.337156E-02 0.255516E+00
   6 0.111316E+02 0.965314E-01 0.289648E-01 0.104857E+00 0.847935E-02 -.252956E+01 -.198761E+01 0.279601E-02 0.303099E+00
   6 0.113158E+02 0.845464E-01 0.279111E-01 0.932739E-01 0.636907E-02 -.240689E+01 -.187591E+01 0.235978E-02 0.354464E+00
   6 0.115000E+02 0.744841E-01 0.272913E-01 0.837401E-01 0.480307E-02 -.233287E+01 -.155908E+01 0.203277E-02 0.417409E+00
   7 0.800000E+01 0.243953E+00 0.247391E+00 0.355362E+00 -.168882E-02 -.371576E+01 -.330881E+01 0.603518E-01 0.999804E+00
   7 0.818421E+01 0.224543E+00 0.216973E+00 0.322455E+00 0.334248E-02 -.362621E+01 -.318447E+01 0.487198E-01 0.998825E+00
   7 0.836842E+01 0.205585E+00 0.188501E+00 0.290603E+00 0.673267E-02 -.351224E+01 -.296073E+01 0.387530E-01 0.992511E+00
   7 0.855263E+01 0.186559E+00 0.161832E+00 0.259582E+00 0.861457E-02 -.338998E+01 -.285928E+01 0.301912E-01 0.980052E+00
   7 0.873684E+01 0.167458E+00 0.139458E+00 0.230618E+00 0.859349E-02 -.326045E+01 -.264853E+01 0.233534E-01 0.967257E+00
   7 0.892105E+01 0.149521E+00 0.121443E+00 0.205137E+00 0.760818E-02 -.313125E+01 -.250940E+01 0.181582E-01 0.957956E+00
   7 0.910526E+01 0.132312E+00 0.107020E+00 0.182211E+00 0.605323E-02 -.305511E+01 -.263729E+01 0.141601E-01 0.956310E+00
   7 0.928947E+01 0.116208E+00 0.953841E-01 0.161863E+00 0.440610E-02 -.297682E+01 -.229193E+01 0.110844E-01 0.961998E+00
   7 0.947368E+01 0.101574E+00 0.852672E-01 0.143598E+00 0.304680E-02 -.282395E+01 -.232626E+01 0.866094E-02 0.969990E+00
   7 0.965789E+01 0.884362E-01 0.770361E-01 0.127558E+00 0.188641E-02 -.277888E+01 -.208591E+01 0.681278E-02 0.981193E+00
   7 0.984211E+01 0.772218E-01 0.702984E-01 0.114086E+00 0.102134E-02 -.272092E+01 -.205009E+01 0.542857E-02 0.991228E+00
   7 0.100263E+02 0.683421E-01 0.640280E-01 0.102717E+00 0.571050E-03 -.255670E+01 -.178746E+01 0.437581E-02 0.995760E+00
   7 0.102105E+02 0.609689E-01 0.587135E-01 0.931215E-01 0.269931E-03 -.247711E+01 -.200892E+01 0.357970E-02 0.998581E+00
   7 0.103947E+02 0.547916E-01 0.544634E-01 0.851808E-01 0.358598E-04 -.237855E+01 -.182776E+01 0.298414E-02 0.999964E+00
   7 0.105789E+02 0.499584E-01 0.507266E-01 0.786379E-01 -.773484E-04 -.229749E+01 -.174345E+01 0.253422E-02 0.999767E+00
   7 0.107632E+02 0.461615E-01 0.475273E-01 0.732325E-01 -.127960E-03 -.234078E+01 -.168118E+01 0.219393E-02 0.999150E+00
   7 0.109474E+02 0.427222E-01 0.444743E-01 0.681898E-01 -.152774E-03 -.227909E+01 -.157536E+01 0.190004E-02 0.998386E+00
   7 0.111316E+02 0.399349E-01 0.420312E-01 0.641962E-01 -.171828E-03 -.212293E+01 -.147454E+01 0.167851E-02 0.997387E+00
   7 0.113158E+02 0.377796E-01 0.397954E-01 0.607933E-01 -.156378E-03 -.208321E+01 -.173450E+01 0.150346E-02 0.997303E+00
   7 0.115000E+02 0.359191E-01 0.381535E-01 0.580696E-01 -.165510E-03 -.204185E+01 -.162469E+01 0.137044E-02 0.996367E+00
   8 0.800000E+01 0.377278E+00 0.169841E+00 0.418765E+00 0.113493E+00 -.394534E+01 -.335538E+01 0.640773E-01 0.560453E+00
   8 0.818421E+01 0.359894E+00 0.148624E+00 0.394987E+00 0.107435E+00 -.390528E+01 -.328133E+01 0.534889E-01 0.497869E+00
   8 0.836842E+01 0.339871E+00 0.128630E+00 0.369348E+00 0.989667E-01 -.374604E+01 -.327067E+01 0.437176E-01 0.438372E+00
   8 0.855263E+01 0.316242E+00 0.110691E+00 0.341164E+00 0.877565E-01 -.370224E+01 -.313523E+01 0.350053E-01 0.388924E+00
   8 0.873684E+01 0.289885E+00 0.952530E-01 0.311288E+00 0.749599E-01 -.348600E+01 -.300455E+01 0.276124E-01 0.351812E+00
   8 0.892105E+01 0.260561E+00 0.829434E-01 0.279658E+00 0.610126E-01 -.335828E+01 -.272109E+01 0.216118E-01 0.334170E+00
   8 0.910526E+01 0.233237E+00 0.731551E-01 0.250458E+00 0.490478E-01 -.327842E+01 -.266503E+01 0.170625E-01 0.326175E+00
   8 0.928947E+01 0.208342E+00 0.647087E-01 0.223861E+00 0.392191E-01 -.316529E+01 -.257868E+01 0.134815E-01 0.320953E+00
   8 0.947368E+01 0.186395E+00 0.583505E-01 0.200829E+00 0.313382E-01 -.309468E+01 -.260766E+01 0.108762E-01 0.325146E+00
   8 0.965789E+01 0.168146E+00 0.529474E-01 0.181538E+00 0.254697E-01 -.297837E+01 -.226501E+01 0.890290E-02 0.328290E+00
   8 0.984211E+01 0.152238E+00 0.486911E-01 0.164922E+00 0.208057E-01 -.284536E+01 -.226217E+01 0.741265E-02 0.336756E+00
   8 0.100263E+02 0.138788E+00 0.448585E-01 0.150767E+00 0.172498E-01 -.283897E+01 -.216204E+01 0.622583E-02 0.342562E+00
   8 0.102105E+02 0.126032E+00 0.417288E-01 0.137541E+00 0.141427E-01 -.265502E+01 -.221229E+01 0.525915E-02 0.356140E+00
   8 0.103947E+02 0.113980E+00 0.393006E-01 0.125356E+00 0.114470E-01 -.267389E+01 -.197632E+01 0.447950E-02 0.379861E+00
   8 0.105789E+02 0.103017E+00 0.370344E-01 0.114301E+00 0.924099E-02 -.257293E+01 -.176556E+01 0.381518E-02 0.405396E+00
   8 0.107632E+02 0.921690E-01 0.352882E-01 0.103685E+00 0.724987E-02 -.251738E+01 -.189588E+01 0.325248E-02 0.446002E+00
   8 0.109474E+02 0.823893E-01 0.336186E-01 0.940411E-01 0.565778E-02 -.241646E+01 -.178587E+01 0.276981E-02 0.489449E+00
   8 0.111316E+02 0.737104E-01 0.322613E-01 0.855992E-01 0.439244E-02 -.232347E+01 -.179339E+01 0.237800E-02 0.539677E+00
   8 0.113158E+02 0.664527E-01 0.310618E-01 0.785311E-01 0.345112E-02 -.225675E+01 -.162648E+01 0.206414E-02 0.588634E+00
   8 0.115000E+02 0.601655E-01 0.299204E-01 0.723149E-01 0.272465E-02 -.217172E+01 -.185464E+01 0.180018E-02 0.635847E+00
   9 0.800000E+01 0.360436E+00 0.179468E+00 0.409773E+00 0.977054E-01 -.405894E+01 -.349341E+01 0.646869E-01 0.636799E+00
   9 0.818421E+01 0.345708E+00 0.162412E+00 0.389324E+00 0.931366E-01 -.395522E+01 -.348277E+01 0.561470E-01 0.592451E+00
   9 0.836842E+01 0.330191E+00 0.146222E+00 0.368465E+00 0.876454E-01 -.387402E+01 -.322438E+01 0.482811E-01 0.548293E+00
   9 0.855263E+01 0.314577E+00 0.130407E+00 0.347693E+00 0.819524E-01 -.373388E+01 -.304859E+01 0.410231E-01 0.500572E+00
   9 0.873684E+01 0.298654E+00 0.117157E+00 0.327636E+00 0.754685E-01 -.373082E+01 -.316679E+01 0.349894E-01 0.462311E+00
   9 0.892105E+01 0.282314E+00 0.105054E+00 0.307623E+00 0.686649E-01 -.354136E+01 -.293967E+01 0.296582E-01 0.427342E+00
   9 0.910526E+01 0.266084E+00 0.940381E-01 0.288183E+00 0.619574E-01 -.347668E+01 -.279327E+01 0.250220E-01 0.394822E+00
   9 0.928947E+01 0.248486E+00 0.841488E-01 0.267888E+00 0.546643E-01 -.338050E+01 -.272198E+01 0.209098E-01 0.369190E+00
   9 0.947368E+01 0.230806E+00 0.754680E-01 0.248007E+00 0.475758E-01 -.321432E+01 -.282766E+01 0.174184E-01 0.349032E+00
   9 0.965789E+01 0.212339E+00 0.677776E-01 0.227809E+00 0.404940E-01 -.323721E+01 -.246607E+01 0.143918E-01 0.335660E+00
   9 0.984211E+01 0.193501E+00 0.609555E-01 0.207646E+00 0.337269E-01 -.302713E+01 -.247310E+01 0.117949E-01 0.328504E+00
   9 0.100263E+02 0.173561E+00 0.556480E-01 0.187107E+00 0.270266E-01 -.288540E+01 -.248790E+01 0.965829E-02 0.338114E+00
   9 0.102105E+02 0.153327E+00 0.513806E-01 0.166781E+00 0.208693E-01 -.289452E+01 -.206460E+01 0.787804E-02 0.363061E+00
   9 0.103947E+02 0.133637E+00 0.474538E-01 0.147152E+00 0.156070E-01 -.269742E+01 -.200079E+01 0.634158E-02 0.397741E+00
   9 0.105789E+02 0.115294E+00 0.440724E-01 0.129132E+00 0.113504E-01 -.262122E+01 -.210015E+01 0.508129E-02 0.444955E+00
   9 0.107632E+02 0.990602E-01 0.412828E-01 0.113262E+00 0.810866E-02 -.259107E+01 -.190105E+01 0.408948E-02 0.504316E+00
   9 0.109474E+02 0.856747E-01 0.388223E-01 0.100123E+00 0.583299E-02 -.244793E+01 -.191786E+01 0.332609E-02 0.565332E+00
   9 0.111316E+02 0.745908E-01 0.369329E-01 0.893193E-01 0.419975E-02 -.235973E+01 -.176641E+01 0.275485E-02 0.632504E+00
   9 0.113158E+02 0.660309E-01 0.350903E-01 0.807019E-01 0.312875E-02 -.228982E+01 -.160995E+01 0.231705E-02 0.686889E+00
   9 0.115000E+02 0.590594E-01 0.336033E-01 0.737146E-01 0.235883E-02 -.219174E+01 -.168087E+01 0.198459E-02 0.739001E+00
  10 0.800000E+01 0.135053E+00 0.216399E+00 0.263147E+00 -.285890E-01 -.318217E+01 -.276980E+01 0.292254E-01 0.806952E+00
  10 0.818421E+01 0.115697E+00 0.201684E+00 0.240590E+00 -.272908E-01 -.314039E+01 -.256758E+01 0.233343E-01 0.745175E+00
  10 0.836842E+01 0.993486E-01 0.187577E+00 0.219967E+00 -.253149E-01 -.310068E+01 -.248483E+01 0.186355E-01 0.684308E+00
  10 0.855263E+01 0.861436E-01 0.174030E+00 0.201437E+00 -.228658E-01 -.292156E+01 -.227304E+01 0.149916E-01 0.632275E+00
  10 0.873684E+01 0.758509E-01 0.161044E+00 0.184825E+00 -.201819E-01 -.284524E+01 -.235904E+01 0.122153E-01 0.594381E+00
