 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.938889E+01 0.872204E-01 0.122422E+00 0.158464E+00 -.737973E-02 -.304607E+01 -.296927E+01 0.106777E-01 0.893322E+00
   1 0.944444E+01 0.829992E-01 0.112461E+00 0.147942E+00 -.575870E-02 -.301762E+01 -.294890E+01 0.933421E-02 0.913112E+00
   1 0.950000E+01 0.793300E-01 0.103149E+00 0.138238E+00 -.434650E-02 -.298336E+01 -.290751E+01 0.818283E-02 0.934111E+00
   1 0.955556E+01 0.761268E-01 0.946312E-01 0.129500E+00 -.315977E-02 -.294820E+01 -.287390E+01 0.720397E-02 0.954111E+00
   1 0.961111E+01 0.728686E-01 0.864174E-01 0.120960E+00 -.215814E-02 -.292380E+01 -.286396E+01 0.629712E-02 0.971474E+00
   1 0.966667E+01 0.692504E-01 0.787775E-01 0.112747E+00 -.141029E-02 -.288847E+01 -.280486E+01 0.545537E-02 0.983567E+00
   1 0.972222E+01 0.658444E-01 0.716244E-01 0.105012E+00 -.794566E-03 -.285909E+01 -.274715E+01 0.471606E-02 0.992954E+00
   1 0.977778E+01 0.626625E-01 0.657926E-01 0.985286E-01 -.402074E-03 -.283489E+01 -.278044E+01 0.412273E-02 0.997628E+00
   1 0.983333E+01 0.595286E-01 0.597139E-01 0.918064E-01 -.220940E-04 -.279188E+01 -.266892E+01 0.355468E-02 0.999990E+00
   1 0.988889E+01 0.562710E-01 0.541729E-01 0.853156E-01 0.231728E-03 -.275784E+01 -.268370E+01 0.304836E-02 0.998557E+00
   1 0.994444E+01 0.533356E-01 0.496113E-01 0.797600E-01 0.383403E-03 -.272598E+01 -.262859E+01 0.264605E-02 0.994779E+00
   1 0.100000E+02 0.502567E-01 0.452026E-01 0.741575E-01 0.482462E-03 -.269327E+01 -.260469E+01 0.227173E-02 0.988850E+00
   1 0.100556E+02 0.472794E-01 0.417332E-01 0.692520E-01 0.493681E-03 -.266381E+01 -.256569E+01 0.197312E-02 0.984591E+00
   1 0.101111E+02 0.443540E-01 0.384212E-01 0.645313E-01 0.491090E-03 -.263004E+01 -.252434E+01 0.170414E-02 0.979661E+00
   1 0.101667E+02 0.416548E-01 0.354416E-01 0.602335E-01 0.479012E-03 -.260232E+01 -.249181E+01 0.147631E-02 0.974356E+00
   1 0.102222E+02 0.394050E-01 0.328171E-01 0.564712E-01 0.475792E-03 -.257553E+01 -.252083E+01 0.129316E-02 0.967265E+00
   1 0.102778E+02 0.372608E-01 0.305673E-01 0.530727E-01 0.454001E-03 -.254459E+01 -.243035E+01 0.113896E-02 0.961795E+00
   1 0.103333E+02 0.350925E-01 0.284894E-01 0.498090E-01 0.419837E-03 -.252015E+01 -.242648E+01 0.999763E-03 0.957775E+00
   1 0.103889E+02 0.330627E-01 0.268220E-01 0.468927E-01 0.373720E-03 -.248295E+01 -.238341E+01 0.886809E-03 0.957489E+00
   1 0.104444E+02 0.311459E-01 0.250768E-01 0.440559E-01 0.341222E-03 -.246191E+01 -.237941E+01 0.781041E-03 0.954457E+00
   1 0.105000E+02 0.294473E-01 0.234423E-01 0.414908E-01 0.317602E-03 -.242916E+01 -.235941E+01 0.690312E-03 0.949740E+00
   1 0.105556E+02 0.277481E-01 0.221248E-01 0.391412E-01 0.280450E-03 -.240299E+01 -.230497E+01 0.613922E-03 0.950416E+00
   1 0.106111E+02 0.261810E-01 0.209421E-01 0.369986E-01 0.246877E-03 -.237759E+01 -.231875E+01 0.548285E-03 0.951759E+00
   1 0.106667E+02 0.248808E-01 0.198243E-01 0.350962E-01 0.226052E-03 -.234815E+01 -.225523E+01 0.493246E-03 0.950111E+00
   1 0.107222E+02 0.235791E-01 0.187225E-01 0.332252E-01 0.205440E-03 -.231870E+01 -.223411E+01 0.441459E-03 0.948639E+00
   1 0.107778E+02 0.223903E-01 0.177187E-01 0.315190E-01 0.187374E-03 -.229657E+01 -.220718E+01 0.396728E-03 0.947179E+00
   1 0.108333E+02 0.213376E-01 0.168183E-01 0.299860E-01 0.172439E-03 -.226725E+01 -.218828E+01 0.358863E-03 0.945426E+00
   1 0.108889E+02 0.202450E-01 0.159926E-01 0.284727E-01 0.154099E-03 -.224454E+01 -.216757E+01 0.323770E-03 0.946402E+00
   1 0.109444E+02 0.192161E-01 0.152971E-01 0.271202E-01 0.135257E-03 -.221684E+01 -.214617E+01 0.293952E-03 0.949730E+00
   1 0.110000E+02 0.182347E-01 0.146140E-01 0.258107E-01 0.118933E-03 -.219596E+01 -.210694E+01 0.266481E-03 0.952564E+00
   1 0.110556E+02 0.174694E-01 0.139955E-01 0.247187E-01 0.109305E-03 -.217476E+01 -.212472E+01 0.244493E-03 0.952410E+00
   1 0.111111E+02 0.167301E-01 0.134216E-01 0.236846E-01 0.997595E-04 -.214668E+01 -.207812E+01 0.224544E-03 0.952975E+00
   1 0.111667E+02 0.159622E-01 0.128818E-01 0.226588E-01 0.888510E-04 -.212798E+01 -.203785E+01 0.205622E-03 0.955403E+00
   1 0.112222E+02 0.152902E-01 0.123261E-01 0.217105E-01 0.818585E-04 -.210515E+01 -.202205E+01 0.188468E-03 0.954962E+00
   1 0.112778E+02 0.146170E-01 0.117932E-01 0.207644E-01 0.745772E-04 -.207860E+01 -.200232E+01 0.172382E-03 0.955300E+00
   1 0.113333E+02 0.140793E-01 0.113402E-01 0.199765E-01 0.696276E-04 -.205856E+01 -.195753E+01 0.159662E-03 0.954614E+00
   1 0.113889E+02 0.135079E-01 0.109128E-01 0.191923E-01 0.633744E-04 -.203933E+01 -.193549E+01 0.147410E-03 0.955833E+00
   1 0.114444E+02 0.129192E-01 0.105353E-01 0.184228E-01 0.559147E-04 -.200789E+01 -.193197E+01 0.136107E-03 0.959516E+00
   1 0.115000E+02 0.124034E-01 0.101966E-01 0.177532E-01 0.498742E-04 -.200198E+01 -.191251E+01 0.126473E-03 0.962578E+00
   2 0.800000E+01 0.319086E+00 0.274105E+00 0.420695E+00 0.266826E-01 -.401327E+01 -.393284E+01 0.874630E-01 0.977262E+00
   2 0.805556E+01 0.314965E+00 0.269956E+00 0.414869E+00 0.263267E-01 -.397673E+01 -.392897E+01 0.850267E-01 0.976593E+00
   2 0.811111E+01 0.310765E+00 0.265745E+00 0.408945E+00 0.259542E-01 -.395173E+01 -.389662E+01 0.825841E-01 0.975903E+00
   2 0.816667E+01 0.306526E+00 0.261311E+00 0.402849E+00 0.256748E-01 -.391479E+01 -.384826E+01 0.800986E-01 0.974957E+00
   2 0.822222E+01 0.302167E+00 0.256823E+00 0.396627E+00 0.253471E-01 -.388311E+01 -.379611E+01 0.776035E-01 0.974022E+00
   2 0.827778E+01 0.297735E+00 0.252263E+00 0.390307E+00 0.250098E-01 -.384495E+01 -.374733E+01 0.751076E-01 0.973028E+00
   2 0.833333E+01 0.293203E+00 0.247452E+00 0.383752E+00 0.247357E-01 -.381053E+01 -.373515E+01 0.725537E-01 0.971762E+00
   2 0.838889E+01 0.288655E+00 0.242442E+00 0.377059E+00 0.245437E-01 -.377552E+01 -.374498E+01 0.699821E-01 0.970167E+00
   2 0.844444E+01 0.283869E+00 0.237388E+00 0.370163E+00 0.242285E-01 -.374345E+01 -.366379E+01 0.673869E-01 0.968694E+00
   2 0.850000E+01 0.279049E+00 0.232029E+00 0.363050E+00 0.240313E-01 -.370866E+01 -.365194E+01 0.647474E-01 0.966708E+00
   2 0.855556E+01 0.274149E+00 0.226509E+00 0.355776E+00 0.238516E-01 -.368059E+01 -.360405E+01 0.620972E-01 0.964429E+00
   2 0.861111E+01 0.269257E+00 0.221098E+00 0.348583E+00 0.236152E-01 -.364468E+01 -.356619E+01 0.595322E-01 0.962150E+00
   2 0.866667E+01 0.264230E+00 0.215303E+00 0.341056E+00 0.234621E-01 -.361743E+01 -.351216E+01 0.568895E-01 0.959213E+00
   2 0.872222E+01 0.259172E+00 0.209464E+00 0.333479E+00 0.232947E-01 -.357687E+01 -.354335E+01 0.542873E-01 0.955994E+00
   2 0.877778E+01 0.254093E+00 0.203627E+00 0.325908E+00 0.230993E-01 -.354413E+01 -.346295E+01 0.517401E-01 0.952536E+00
   2 0.883333E+01 0.248927E+00 0.197642E+00 0.318178E+00 0.229024E-01 -.350573E+01 -.345868E+01 0.491983E-01 0.948609E+00
   2 0.888889E+01 0.243744E+00 0.191399E+00 0.310286E+00 0.227774E-01 -.347471E+01 -.340425E+01 0.466523E-01 0.943758E+00
   2 0.894444E+01 0.238505E+00 0.185173E+00 0.302389E+00 0.225956E-01 -.344687E+01 -.339343E+01 0.441646E-01 0.938580E+00
   2 0.900000E+01 0.233085E+00 0.178708E+00 0.294227E+00 0.223921E-01 -.340222E+01 -.333640E+01 0.416542E-01 0.932622E+00
   2 0.905556E+01 0.227590E+00 0.171823E+00 0.285781E+00 0.222740E-01 -.337022E+01 -.333181E+01 0.391051E-01 0.924976E+00
   2 0.911111E+01 0.222051E+00 0.165167E+00 0.277469E+00 0.220267E-01 -.333776E+01 -.324271E+01 0.366756E-01 0.917284E+00
   2 0.916667E+01 0.216512E+00 0.158200E+00 0.269029E+00 0.218500E-01 -.330389E+01 -.324441E+01 0.342522E-01 0.907660E+00
   2 0.922222E+01 0.210768E+00 0.151276E+00 0.260487E+00 0.215386E-01 -.326921E+01 -.318453E+01 0.318841E-01 0.897598E+00
   2 0.927778E+01 0.204783E+00 0.144212E+00 0.251739E+00 0.211387E-01 -.324337E+01 -.317572E+01 0.295322E-01 0.886456E+00
   2 0.933333E+01 0.198708E+00 0.136880E+00 0.242835E+00 0.207489E-01 -.320475E+01 -.315653E+01 0.271991E-01 0.872992E+00
   2 0.938889E+01 0.192203E+00 0.129359E+00 0.233571E+00 0.202082E-01 -.316910E+01 -.306838E+01 0.248632E-01 0.858258E+00
   2 0.944444E+01 0.185122E+00 0.121308E+00 0.223621E+00 0.195545E-01 -.313462E+01 -.306293E+01 0.224569E-01 0.840650E+00
   2 0.950000E+01 0.177411E+00 0.113030E+00 0.213114E+00 0.186990E-01 -.309971E+01 -.300178E+01 0.200528E-01 0.821435E+00
   2 0.955556E+01 0.169302E+00 0.104569E+00 0.202263E+00 0.177286E-01 -.308427E+01 -.297669E+01 0.177037E-01 0.799550E+00
   2 0.961111E+01 0.160464E+00 0.960218E-01 0.190738E+00 0.165284E-01 -.303420E+01 -.296109E+01 0.154080E-01 0.776590E+00
   2 0.966667E+01 0.151199E+00 0.872649E-01 0.178799E+00 0.152460E-01 -.300152E+01 -.288850E+01 0.131944E-01 0.749743E+00
   2 0.972222E+01 0.141113E+00 0.792671E-01 0.166549E+00 0.136297E-01 -.296595E+01 -.286257E+01 0.111857E-01 0.729296E+00
   2 0.977778E+01 0.131523E+00 0.723375E-01 0.155103E+00 0.120655E-01 -.293516E+01 -.283472E+01 0.951402E-02 0.713231E+00
   2 0.983333E+01 0.122086E+00 0.660726E-01 0.144098E+00 0.105394E-01 -.290522E+01 -.282755E+01 0.806653E-02 0.700882E+00
   2 0.988889E+01 0.112623E+00 0.605301E-01 0.133454E+00 0.901998E-02 -.286176E+01 -.275290E+01 0.681706E-02 0.695565E+00
   2 0.994444E+01 0.104088E+00 0.555950E-01 0.123790E+00 0.774345E-02 -.283478E+01 -.275260E+01 0.578676E-02 0.690775E+00
   2 0.100000E+02 0.963184E-01 0.514333E-01 0.115088E+00 0.663186E-02 -.280157E+01 -.270947E+01 0.495398E-02 0.690596E+00
   2 0.100556E+02 0.895679E-01 0.478744E-01 0.107413E+00 0.573045E-02 -.277455E+01 -.272955E+01 0.428801E-02 0.691331E+00
   2 0.101111E+02 0.832842E-01 0.443042E-01 0.100160E+00 0.497340E-02 -.274104E+01 -.262660E+01 0.368984E-02 0.687671E+00
   2 0.101667E+02 0.773355E-01 0.411263E-01 0.933166E-01 0.428941E-02 -.271065E+01 -.260814E+01 0.318052E-02 0.687420E+00
   2 0.102222E+02 0.719650E-01 0.384369E-01 0.872032E-01 0.370156E-02 -.267232E+01 -.255860E+01 0.276611E-02 0.690760E+00
   2 0.102778E+02 0.668739E-01 0.357449E-01 0.813092E-01 0.319442E-02 -.265405E+01 -.255579E+01 0.239040E-02 0.691342E+00
   2 0.103333E+02 0.625125E-01 0.332381E-01 0.760745E-01 0.280304E-02 -.261238E+01 -.252121E+01 0.207779E-02 0.687294E+00
   2 0.103889E+02 0.584199E-01 0.311816E-01 0.713074E-01 0.244059E-02 -.258509E+01 -.249223E+01 0.182163E-02 0.690246E+00
   2 0.104444E+02 0.549348E-01 0.291370E-01 0.670486E-01 0.216887E-02 -.255906E+01 -.246193E+01 0.160064E-02 0.685397E+00
   2 0.105000E+02 0.517518E-01 0.274720E-01 0.632965E-01 0.192354E-02 -.253134E+01 -.244521E+01 0.142173E-02 0.686048E+00
   2 0.105556E+02 0.487157E-01 0.256691E-01 0.595851E-01 0.171432E-02 -.249368E+01 -.243023E+01 0.125049E-02 0.680338E+00
   2 0.106111E+02 0.458536E-01 0.240910E-01 0.561476E-01 0.152217E-02 -.247456E+01 -.238680E+01 0.110466E-02 0.678108E+00
   2 0.106667E+02 0.436220E-01 0.225529E-01 0.532317E-01 0.139425E-02 -.244033E+01 -.239450E+01 0.983801E-03 0.665726E+00
   2 0.107222E+02 0.412185E-01 0.212642E-01 0.502796E-01 0.124680E-02 -.242196E+01 -.231519E+01 0.876478E-03 0.664061E+00
   2 0.107778E+02 0.393464E-01 0.200420E-01 0.478681E-01 0.114646E-02 -.239326E+01 -.229212E+01 0.788580E-03 0.654278E+00
   2 0.108333E+02 0.374878E-01 0.188906E-01 0.455149E-01 0.104848E-02 -.236697E+01 -.226938E+01 0.708167E-03 0.645990E+00
   2 0.108889E+02 0.357335E-01 0.178661E-01 0.432741E-01 0.957689E-03 -.234271E+01 -.227487E+01 0.638417E-03 0.639969E+00
   2 0.109444E+02 0.339534E-01 0.168270E-01 0.410469E-01 0.869681E-03 -.230833E+01 -.220374E+01 0.571335E-03 0.633205E+00
   2 0.110000E+02 0.324191E-01 0.159099E-01 0.390847E-01 0.797873E-03 -.228581E+01 -.218284E+01 0.515785E-03 0.625691E+00
   2 0.110556E+02 0.310599E-01 0.150660E-01 0.372970E-01 0.737730E-03 -.226245E+01 -.220875E+01 0.467948E-03 0.616769E+00
   2 0.111111E+02 0.296203E-01 0.143735E-01 0.355588E-01 0.670766E-03 -.222899E+01 -.213968E+01 0.425749E-03 0.617075E+00
   2 0.111667E+02 0.284194E-01 0.136242E-01 0.339876E-01 0.622042E-03 -.221367E+01 -.215289E+01 0.387193E-03 0.607812E+00
   2 0.112222E+02 0.271423E-01 0.128793E-01 0.323640E-01 0.570828E-03 -.218876E+01 -.211927E+01 0.349575E-03 0.600022E+00
   2 0.112778E+02 0.258433E-01 0.122206E-01 0.307978E-01 0.518534E-03 -.215907E+01 -.204791E+01 0.315820E-03 0.597396E+00
   2 0.113333E+02 0.246743E-01 0.116296E-01 0.293702E-01 0.473571E-03 -.215159E+01 -.207955E+01 0.286953E-03 0.594916E+00
   2 0.113889E+02 0.234767E-01 0.110448E-01 0.279158E-01 0.429169E-03 -.211454E+01 -.203541E+01 0.259297E-03 0.593521E+00
   2 0.114444E+02 0.223266E-01 0.105138E-01 0.265561E-01 0.387936E-03 -.209713E+01 -.198388E+01 0.234736E-03 0.594244E+00
   2 0.115000E+02 0.211894E-01 0.100338E-01 0.252336E-01 0.348314E-03 -.206719E+01 -.198140E+01 0.212609E-03 0.598446E+00
