 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.116690E+01 0.138907E+01 0.207932E+01 0.640787E+00
  17 0.892105E+01 0.108988E+01 0.121582E+01 0.161239E+01 0.636410E+00
  17 0.910526E+01 0.101375E+01 0.105541E+01 0.123015E+01 0.631878E+00
  17 0.928947E+01 0.942533E+00 0.914983E+00 0.934774E+00 0.627815E+00
  17 0.947368E+01 0.877972E+00 0.795436E+00 0.711376E+00 0.625227E+00
  17 0.965789E+01 0.822428E+00 0.699217E+00 0.553223E+00 0.622815E+00
  17 0.984211E+01 0.774819E+00 0.621626E+00 0.439746E+00 0.620666E+00
  17 0.100263E+02 0.734019E+00 0.558505E+00 0.356239E+00 0.619315E+00
  17 0.102105E+02 0.697475E+00 0.505097E+00 0.292829E+00 0.617402E+00
  17 0.103947E+02 0.667387E+00 0.463072E+00 0.247053E+00 0.615963E+00
  17 0.105789E+02 0.638710E+00 0.424855E+00 0.209264E+00 0.613551E+00
  17 0.107632E+02 0.614104E+00 0.393355E+00 0.180153E+00 0.611895E+00
  17 0.109474E+02 0.592196E+00 0.366162E+00 0.156556E+00 0.610774E+00
  17 0.111316E+02 0.571847E+00 0.342168E+00 0.137596E+00 0.608253E+00
  17 0.113158E+02 0.553239E+00 0.320815E+00 0.121675E+00 0.605931E+00
  17 0.115000E+02 0.536502E+00 0.302223E+00 0.108515E+00 0.603983E+00
  18 0.800000E+01 0.685588E+00 0.494343E+00 0.291494E+00 0.602395E+00
  18 0.818421E+01 0.636134E+00 0.428326E+00 0.223258E+00 0.594365E+00
  18 0.836842E+01 0.590700E+00 0.371783E+00 0.171633E+00 0.586095E+00
  18 0.855263E+01 0.548984E+00 0.322955E+00 0.131757E+00 0.578918E+00
  18 0.873684E+01 0.513385E+00 0.284083E+00 0.103613E+00 0.572041E+00
  18 0.892105E+01 0.481542E+00 0.251311E+00 0.821370E-01 0.566495E+00
  18 0.910526E+01 0.453765E+00 0.224523E+00 0.667621E-01 0.558544E+00
  18 0.928947E+01 0.430360E+00 0.202939E+00 0.552476E-01 0.552842E+00
  18 0.947368E+01 0.409014E+00 0.184433E+00 0.462742E-01 0.546540E+00
  18 0.965789E+01 0.389386E+00 0.167997E+00 0.389185E-01 0.540344E+00
  18 0.984211E+01 0.372185E+00 0.154521E+00 0.334188E-01 0.533456E+00
  18 0.100263E+02 0.356187E+00 0.142211E+00 0.286099E-01 0.528451E+00
  18 0.102105E+02 0.343745E+00 0.133140E+00 0.253659E-01 0.523005E+00
  18 0.103947E+02 0.331703E+00 0.124641E+00 0.224493E-01 0.518315E+00
  18 0.105789E+02 0.319791E+00 0.116407E+00 0.198136E-01 0.512602E+00
  18 0.107632E+02 0.309082E+00 0.109533E+00 0.178011E-01 0.505420E+00
  18 0.109474E+02 0.298816E+00 0.103092E+00 0.159941E-01 0.498360E+00
  18 0.111316E+02 0.289624E+00 0.974413E-01 0.144832E-01 0.491539E+00
  18 0.113158E+02 0.280992E+00 0.923831E-01 0.131940E-01 0.484687E+00
  18 0.115000E+02 0.273853E+00 0.881547E-01 0.120724E-01 0.482177E+00
  19 0.800000E+01 -.714294E+00 0.533849E+00 0.333978E+00 0.609375E+00
  19 0.818421E+01 -.669497E+00 0.472407E+00 0.267448E+00 0.600529E+00
  19 0.836842E+01 -.626241E+00 0.417131E+00 0.214303E+00 0.589455E+00
  19 0.855263E+01 -.581789E+00 0.363714E+00 0.167672E+00 0.577507E+00
  19 0.873684E+01 -.537401E+00 0.314582E+00 0.130247E+00 0.561291E+00
  19 0.892105E+01 -.494486E+00 0.269573E+00 0.987625E-01 0.546981E+00
  19 0.910526E+01 -.456806E+00 0.233232E+00 0.766545E-01 0.530280E+00
  19 0.928947E+01 -.422708E+00 0.201857E+00 0.589032E-01 0.518129E+00
  19 0.947368E+01 -.394640E+00 0.178038E+00 0.469687E-01 0.506075E+00
  19 0.965789E+01 -.371274E+00 0.158660E+00 0.378595E-01 0.498677E+00
  19 0.984211E+01 -.351645E+00 0.143625E+00 0.316392E-01 0.488734E+00
  19 0.100263E+02 -.335367E+00 0.131380E+00 0.267158E-01 0.484074E+00
  19 0.102105E+02 -.321065E+00 0.121220E+00 0.229901E-01 0.478479E+00
  19 0.103947E+02 -.308763E+00 0.112678E+00 0.200508E-01 0.473582E+00
  19 0.105789E+02 -.297928E+00 0.105453E+00 0.177455E-01 0.468078E+00
  19 0.107632E+02 -.288451E+00 0.993185E-01 0.158213E-01 0.465361E+00
  19 0.109474E+02 -.279895E+00 0.940106E-01 0.143140E-01 0.460136E+00
  19 0.111316E+02 -.271682E+00 0.889130E-01 0.128663E-01 0.457499E+00
  19 0.113158E+02 -.264082E+00 0.845639E-01 0.117863E-01 0.450602E+00
  19 0.115000E+02 -.257686E+00 0.807426E-01 0.108018E-01 0.447706E+00
  20 0.800000E+01 0.634787E+00 0.423878E+00 0.214185E+00 0.602638E+00
  20 0.818421E+01 0.611652E+00 0.394824E+00 0.187608E+00 0.598834E+00
  20 0.836842E+01 0.587596E+00 0.366088E+00 0.163410E+00 0.593569E+00
  20 0.855263E+01 0.563585E+00 0.338263E+00 0.141338E+00 0.588255E+00
  20 0.873684E+01 0.536953E+00 0.308816E+00 0.119762E+00 0.581401E+00
  20 0.892105E+01 0.510570E+00 0.280945E+00 0.100879E+00 0.573974E+00
  20 0.910526E+01 0.485147E+00 0.255299E+00 0.846538E-01 0.567061E+00
  20 0.928947E+01 0.458676E+00 0.229991E+00 0.703062E-01 0.556953E+00
  20 0.947368E+01 0.433471E+00 0.207176E+00 0.582304E-01 0.547779E+00
  20 0.965789E+01 0.408576E+00 0.185582E+00 0.477029E-01 0.538306E+00
  20 0.984211E+01 0.387046E+00 0.168030E+00 0.399795E-01 0.528000E+00
  20 0.100263E+02 0.366109E+00 0.151488E+00 0.331192E-01 0.518938E+00
  20 0.102105E+02 0.347467E+00 0.137704E+00 0.278951E-01 0.509643E+00
  20 0.103947E+02 0.330787E+00 0.125912E+00 0.237290E-01 0.501092E+00
  20 0.105789E+02 0.314596E+00 0.114889E+00 0.201284E-01 0.491686E+00
  20 0.107632E+02 0.300948E+00 0.106132E+00 0.174865E-01 0.482529E+00
  20 0.109474E+02 0.288720E+00 0.983096E-01 0.151734E-01 0.476679E+00
  20 0.111316E+02 0.278195E+00 0.920402E-01 0.135087E-01 0.468457E+00
  20 0.113158E+02 0.267877E+00 0.861349E-01 0.120279E-01 0.459609E+00
  20 0.115000E+02 0.259158E+00 0.812351E-01 0.108252E-01 0.453202E+00
  21 0.800000E+01 0.674934E+00 0.477068E+00 0.267588E+00 0.608091E+00
  21 0.818421E+01 0.642380E+00 0.434680E+00 0.226022E+00 0.601260E+00
  21 0.836842E+01 0.608198E+00 0.392088E+00 0.187241E+00 0.594013E+00
  21 0.855263E+01 0.571196E+00 0.348534E+00 0.151223E+00 0.585038E+00
  21 0.873684E+01 0.533525E+00 0.306889E+00 0.120395E+00 0.573889E+00
  21 0.892105E+01 0.497330E+00 0.269031E+00 0.949320E-01 0.562793E+00
  21 0.910526E+01 0.462551E+00 0.235055E+00 0.744100E-01 0.551078E+00
  21 0.928947E+01 0.429652E+00 0.204804E+00 0.579626E-01 0.539374E+00
  21 0.947368E+01 0.402737E+00 0.181534E+00 0.465316E-01 0.529334E+00
  21 0.965789E+01 0.378754E+00 0.161745E+00 0.376933E-01 0.519735E+00
  21 0.984211E+01 0.358958E+00 0.146354E+00 0.313176E-01 0.512630E+00
  21 0.100263E+02 0.341133E+00 0.133143E+00 0.262742E-01 0.505947E+00
  21 0.102105E+02 0.325330E+00 0.122006E+00 0.223901E-01 0.498613E+00
  21 0.103947E+02 0.311239E+00 0.112385E+00 0.192295E-01 0.492503E+00
  21 0.105789E+02 0.297626E+00 0.103758E+00 0.167049E-01 0.482773E+00
  21 0.107632E+02 0.287248E+00 0.972165E-01 0.148321E-01 0.476880E+00
  21 0.109474E+02 0.277064E+00 0.912048E-01 0.132328E-01 0.469733E+00
  21 0.111316E+02 0.268395E+00 0.861316E-01 0.119565E-01 0.462774E+00
  21 0.113158E+02 0.258722E+00 0.807181E-01 0.106393E-01 0.455683E+00
  21 0.115000E+02 0.251608E+00 0.769805E-01 0.979589E-02 0.448988E+00
  22 0.800000E+01 0.211479E+00 0.679493E-01 0.971992E-02 0.298267E+00
  22 0.818421E+01 0.209714E+00 0.663090E-01 0.922842E-02 0.300383E+00
  22 0.836842E+01 0.204072E+00 0.632217E-01 0.845900E-02 0.294550E+00
  22 0.855263E+01 0.196719E+00 0.597023E-01 0.764343E-02 0.285199E+00
  22 0.873684E+01 0.187406E+00 0.554091E-01 0.674518E-02 0.267665E+00
  22 0.892105E+01 0.175385E+00 0.504603E-01 0.570856E-02 0.252683E+00
  22 0.910526E+01 0.165478E+00 0.466577E-01 0.502023E-02 0.231303E+00
  22 0.928947E+01 0.153644E+00 0.423253E-01 0.429347E-02 0.201109E+00
  22 0.947368E+01 0.143484E+00 0.387223E-01 0.368532E-02 0.180719E+00
  22 0.965789E+01 0.133599E+00 0.354237E-01 0.314645E-02 0.164183E+00
  22 0.984211E+01 0.125642E+00 0.326982E-01 0.272631E-02 0.150024E+00
  22 0.100263E+02 0.116791E+00 0.300430E-01 0.235079E-02 0.131828E+00
  22 0.102105E+02 0.109656E+00 0.280156E-01 0.209728E-02 0.109294E+00
  22 0.103947E+02 0.103730E+00 0.263052E-01 0.185844E-02 0.104748E+00
  22 0.105789E+02 0.974223E-01 0.246125E-01 0.165309E-02 0.903727E-01
  22 0.107632E+02 0.929080E-01 0.234745E-01 0.152696E-02 0.763341E-01
  22 0.109474E+02 0.881149E-01 0.222246E-01 0.137607E-02 0.713578E-01
  22 0.111316E+02 0.843217E-01 0.213424E-01 0.128384E-02 0.604886E-01
  22 0.113158E+02 0.805454E-01 0.204717E-01 0.118911E-02 0.542132E-01
  22 0.115000E+02 0.766953E-01 0.196530E-01 0.109949E-02 0.511174E-01
  23 0.800000E+01 0.720297E+00 0.540524E+00 0.337881E+00 0.614511E+00
  23 0.818421E+01 0.687045E+00 0.494366E+00 0.287355E+00 0.608078E+00
  23 0.836842E+01 0.652231E+00 0.448357E+00 0.240959E+00 0.600447E+00
  23 0.855263E+01 0.615941E+00 0.402926E+00 0.199108E+00 0.591193E+00
  23 0.873684E+01 0.580490E+00 0.361103E+00 0.163938E+00 0.580920E+00
  23 0.892105E+01 0.542691E+00 0.319300E+00 0.132241E+00 0.567636E+00
  23 0.910526E+01 0.506858E+00 0.282101E+00 0.106642E+00 0.553318E+00
  23 0.928947E+01 0.470759E+00 0.246882E+00 0.847119E-01 0.536721E+00
  23 0.947368E+01 0.436810E+00 0.216077E+00 0.674832E-01 0.518210E+00
  23 0.965789E+01 0.405450E+00 0.189008E+00 0.534157E-01 0.501590E+00
  23 0.984211E+01 0.377483E+00 0.166327E+00 0.426351E-01 0.486285E+00
  23 0.100263E+02 0.352656E+00 0.147154E+00 0.343743E-01 0.470860E+00
  23 0.102105E+02 0.331600E+00 0.131524E+00 0.280353E-01 0.459774E+00
  23 0.103947E+02 0.314877E+00 0.119540E+00 0.234861E-01 0.452146E+00
  23 0.105789E+02 0.300101E+00 0.109594E+00 0.200347E-01 0.443988E+00
  23 0.107632E+02 0.289207E+00 0.102008E+00 0.173968E-01 0.442715E+00
  23 0.109474E+02 0.278440E+00 0.952628E-01 0.153216E-01 0.437222E+00
  23 0.111316E+02 0.269499E+00 0.894570E-01 0.135813E-01 0.434295E+00
  23 0.113158E+02 0.261484E+00 0.846042E-01 0.122108E-01 0.431359E+00
  23 0.115000E+02 0.254313E+00 0.802867E-01 0.110358E-01 0.429319E+00
  24 0.800000E+01 -.139322E+01 0.195924E+01 0.397992E+01 0.654396E+00
  24 0.818421E+01 -.136710E+01 0.188719E+01 0.369796E+01 0.653895E+00
  24 0.836842E+01 -.133913E+01 0.181164E+01 0.341393E+01 0.653272E+00
  24 0.855263E+01 -.130878E+01 0.173124E+01 0.312324E+01 0.652647E+00
  24 0.873684E+01 -.127784E+01 0.165126E+01 0.284715E+01 0.651935E+00
  24 0.892105E+01 -.124593E+01 0.157090E+01 0.258342E+01 0.651041E+00
  24 0.910526E+01 -.121291E+01 0.148962E+01 0.232797E+01 0.650290E+00
  24 0.928947E+01 -.117892E+01 0.140852E+01 0.208816E+01 0.649152E+00
  24 0.947368E+01 -.114415E+01 0.132787E+01 0.186219E+01 0.647958E+00
  24 0.965789E+01 -.110975E+01 0.125034E+01 0.165641E+01 0.646823E+00
  24 0.984211E+01 -.107428E+01 0.117293E+01 0.146326E+01 0.645465E+00
  24 0.100263E+02 -.103844E+01 0.109751E+01 0.128777E+01 0.643630E+00
  24 0.102105E+02 -.100088E+01 0.102128E+01 0.112162E+01 0.641543E+00
  24 0.103947E+02 -.964223E+00 0.949266E+00 0.974231E+00 0.639617E+00
  24 0.105789E+02 -.925586E+00 0.876717E+00 0.837633E+00 0.636744E+00
  24 0.107632E+02 -.887181E+00 0.807277E+00 0.715729E+00 0.633915E+00
  24 0.109474E+02 -.847784E+00 0.739157E+00 0.605688E+00 0.630466E+00
  24 0.111316E+02 -.808858E+00 0.674798E+00 0.509977E+00 0.626679E+00
  24 0.113158E+02 -.769974E+00 0.613220E+00 0.425158E+00 0.623125E+00
  24 0.115000E+02 -.733352E+00 0.557728E+00 0.355055E+00 0.619523E+00
  25 0.800000E+01 0.138037E+01 0.192442E+01 0.384853E+01 0.653604E+00
  25 0.818421E+01 0.135480E+01 0.185503E+01 0.358497E+01 0.652734E+00
  25 0.836842E+01 0.132694E+01 0.178049E+01 0.330947E+01 0.652018E+00
  25 0.855263E+01 0.129914E+01 0.170750E+01 0.304920E+01 0.651389E+00
  25 0.873684E+01 0.126939E+01 0.163139E+01 0.279099E+01 0.650441E+00
  25 0.892105E+01 0.123805E+01 0.155277E+01 0.253424E+01 0.649643E+00
  25 0.910526E+01 0.120603E+01 0.147455E+01 0.229114E+01 0.648755E+00
  25 0.928947E+01 0.117456E+01 0.139965E+01 0.207016E+01 0.647756E+00
  25 0.947368E+01 0.114009E+01 0.131981E+01 0.184650E+01 0.646649E+00
  25 0.965789E+01 0.110743E+01 0.124632E+01 0.165157E+01 0.645581E+00
  25 0.984211E+01 0.107337E+01 0.117206E+01 0.146609E+01 0.644251E+00
  25 0.100263E+02 0.103788E+01 0.109713E+01 0.129039E+01 0.642658E+00
  25 0.102105E+02 0.100315E+01 0.102635E+01 0.113464E+01 0.640959E+00
  25 0.103947E+02 0.967938E+00 0.957015E+00 0.991714E+00 0.639066E+00
  25 0.105789E+02 0.930588E+00 0.886308E+00 0.856315E+00 0.636635E+00
  25 0.107632E+02 0.895911E+00 0.823095E+00 0.743606E+00 0.634135E+00
  25 0.109474E+02 0.858248E+00 0.757334E+00 0.635184E+00 0.630849E+00
  25 0.111316E+02 0.821579E+00 0.695883E+00 0.541136E+00 0.627512E+00
  25 0.113158E+02 0.783812E+00 0.635456E+00 0.456278E+00 0.623351E+00
  25 0.115000E+02 0.745723E+00 0.577305E+00 0.381322E+00 0.618618E+00
  26 0.800000E+01 0.142737E-01 0.222003E-01 0.147138E-02 0.485763E-02
  26 0.818421E+01 0.288416E-01 0.228893E-01 0.155798E-02 0.877116E-02
  26 0.836842E+01 0.417008E-01 0.236841E-01 0.164643E-02 0.216240E-01
  26 0.855263E+01 0.529356E-01 0.244518E-01 0.175060E-02 0.240112E-01
  26 0.873684E+01 0.615555E-01 0.252363E-01 0.185756E-02 0.277679E-01
  26 0.892105E+01 0.674438E-01 0.257294E-01 0.190331E-02 0.416380E-01
  26 0.910526E+01 0.704922E-01 0.255419E-01 0.187265E-02 0.431843E-01
  26 0.928947E+01 0.713372E-01 0.253203E-01 0.183326E-02 0.468434E-01
  26 0.947368E+01 0.690687E-01 0.248348E-01 0.177174E-02 0.424538E-01
  26 0.965789E+01 0.661134E-01 0.239604E-01 0.165734E-02 0.377238E-01
  26 0.984211E+01 0.618444E-01 0.227590E-01 0.151330E-02 0.261325E-01
  26 0.100263E+02 0.565486E-01 0.216172E-01 0.137785E-02 0.171624E-01
  26 0.102105E+02 0.513718E-01 0.206445E-01 0.126702E-02 0.904885E-02
  26 0.103947E+02 0.464314E-01 0.194291E-01 0.112828E-02 0.369940E-02
  26 0.105789E+02 0.420138E-01 0.185072E-01 0.103084E-02 -.320188E-02
  26 0.107632E+02 0.385002E-01 0.177605E-01 0.946921E-03 -.653295E-03
  26 0.109474E+02 0.345541E-01 0.168705E-01 0.859648E-03 -.679670E-02
  26 0.111316E+02 0.313286E-01 0.163530E-01 0.806240E-03 -.495417E-02
  26 0.113158E+02 0.298803E-01 0.158287E-01 0.753635E-03 -.265543E-02
  26 0.115000E+02 0.279251E-01 0.152375E-01 0.700225E-03 -.527965E-02
  27 0.800000E+01 0.630901E+00 0.419705E+00 0.211381E+00 0.600005E+00
  27 0.818421E+01 0.616754E+00 0.402169E+00 0.195548E+00 0.596990E+00
  27 0.836842E+01 0.602202E+00 0.384475E+00 0.180247E+00 0.593546E+00
  27 0.855263E+01 0.584892E+00 0.364004E+00 0.163307E+00 0.589159E+00
  27 0.873684E+01 0.566791E+00 0.342960E+00 0.146257E+00 0.585515E+00
  27 0.892105E+01 0.548431E+00 0.322188E+00 0.130416E+00 0.581215E+00
  27 0.910526E+01 0.529041E+00 0.301074E+00 0.115172E+00 0.576477E+00
  27 0.928947E+01 0.508684E+00 0.279669E+00 0.100664E+00 0.570992E+00
  27 0.947368E+01 0.487288E+00 0.258071E+00 0.870073E-01 0.564531E+00
  27 0.965789E+01 0.467924E+00 0.239182E+00 0.756727E-01 0.559078E+00
  27 0.984211E+01 0.446430E+00 0.219297E+00 0.648334E-01 0.550623E+00
  27 0.100263E+02 0.424898E+00 0.199979E+00 0.548249E-01 0.543032E+00
  27 0.102105E+02 0.404244E+00 0.182443E+00 0.464914E-01 0.534416E+00
  27 0.103947E+02 0.385226E+00 0.166917E+00 0.396220E-01 0.525959E+00
  27 0.105789E+02 0.366015E+00 0.152085E+00 0.335680E-01 0.516238E+00
  27 0.107632E+02 0.348990E+00 0.139472E+00 0.288120E-01 0.506285E+00
  27 0.109474E+02 0.332825E+00 0.128034E+00 0.247666E-01 0.496393E+00
  27 0.111316E+02 0.316578E+00 0.116857E+00 0.210110E-01 0.487123E+00
  27 0.113158E+02 0.302313E+00 0.107604E+00 0.181288E-01 0.478098E+00
  27 0.115000E+02 0.289849E+00 0.998103E-01 0.158575E-01 0.469404E+00
  28 0.800000E+01 -.681157E+00 0.486300E+00 0.278632E+00 0.607263E+00
  28 0.818421E+01 -.655553E+00 0.451798E+00 0.242781E+00 0.603535E+00
  28 0.836842E+01 -.629146E+00 0.418106E+00 0.211029E+00 0.597609E+00
  28 0.855263E+01 -.601412E+00 0.383884E+00 0.180371E+00 0.592016E+00
  28 0.873684E+01 -.573156E+00 0.350706E+00 0.153035E+00 0.585254E+00
  28 0.892105E+01 -.543934E+00 0.317797E+00 0.127828E+00 0.578103E+00
  28 0.910526E+01 -.513724E+00 0.285687E+00 0.105588E+00 0.568766E+00
  28 0.928947E+01 -.484426E+00 0.255951E+00 0.864404E-01 0.560172E+00
  28 0.947368E+01 -.456882E+00 0.229674E+00 0.712579E-01 0.549716E+00
  28 0.965789E+01 -.429527E+00 0.204551E+00 0.575943E-01 0.541166E+00
  28 0.984211E+01 -.405036E+00 0.183599E+00 0.475653E-01 0.529645E+00
  28 0.100263E+02 -.381285E+00 0.164132E+00 0.388101E-01 0.519785E+00
  28 0.102105E+02 -.360416E+00 0.147797E+00 0.319769E-01 0.512042E+00
  28 0.103947E+02 -.342894E+00 0.135069E+00 0.272580E-01 0.501967E+00
  28 0.105789E+02 -.325504E+00 0.122847E+00 0.229759E-01 0.492513E+00
  28 0.107632E+02 -.310934E+00 0.112996E+00 0.197374E-01 0.484724E+00
  28 0.109474E+02 -.297229E+00 0.104090E+00 0.170145E-01 0.476546E+00
  28 0.111316E+02 -.285652E+00 0.968498E-01 0.149439E-01 0.468938E+00
  28 0.113158E+02 -.275729E+00 0.909593E-01 0.133511E-01 0.462100E+00
  28 0.115000E+02 -.265513E+00 0.850785E-01 0.118345E-01 0.455009E+00
  29 0.800000E+01 0.606041E+00 0.388612E+00 0.183042E+00 0.595985E+00
  29 0.818421E+01 0.583469E+00 0.362303E+00 0.161760E+00 0.589225E+00
  29 0.836842E+01 0.558695E+00 0.334499E+00 0.140652E+00 0.580980E+00
  29 0.855263E+01 0.530913E+00 0.304551E+00 0.119175E+00 0.571706E+00
  29 0.873684E+01 0.503081E+00 0.276286E+00 0.100758E+00 0.560012E+00
  29 0.892105E+01 0.474694E+00 0.248587E+00 0.837952E-01 0.547995E+00
  29 0.910526E+01 0.444121E+00 0.220351E+00 0.678536E-01 0.534175E+00
  29 0.928947E+01 0.415197E+00 0.195216E+00 0.550312E-01 0.518656E+00
  29 0.947368E+01 0.387647E+00 0.172448E+00 0.442126E-01 0.504427E+00
  29 0.965789E+01 0.362458E+00 0.152528E+00 0.354692E-01 0.491803E+00
  29 0.984211E+01 0.339227E+00 0.135578E+00 0.288795E-01 0.476287E+00
  29 0.100263E+02 0.319127E+00 0.121380E+00 0.236681E-01 0.464509E+00
  29 0.102105E+02 0.302141E+00 0.109945E+00 0.197999E-01 0.454000E+00
  29 0.103947E+02 0.286225E+00 0.999105E-01 0.166733E-01 0.443227E+00
  29 0.105789E+02 0.272858E+00 0.917749E-01 0.143112E-01 0.433623E+00
  29 0.107632E+02 0.260363E+00 0.844449E-01 0.122678E-01 0.426549E+00
  29 0.109474E+02 0.251059E+00 0.791987E-01 0.109555E-01 0.417795E+00
  29 0.111316E+02 0.241215E+00 0.740188E-01 0.973663E-02 0.407615E+00
  29 0.113158E+02 0.232947E+00 0.695800E-01 0.867577E-02 0.402666E+00
  29 0.115000E+02 0.224684E+00 0.653607E-01 0.774128E-02 0.395970E+00
  30 0.800000E+01 0.967504E+00 0.955629E+00 0.986912E+00 0.639771E+00
  30 0.818421E+01 0.942938E+00 0.908990E+00 0.897357E+00 0.637986E+00
  30 0.836842E+01 0.917309E+00 0.861609E+00 0.810715E+00 0.635979E+00
  30 0.855263E+01 0.889314E+00 0.811294E+00 0.723409E+00 0.633642E+00
  30 0.873684E+01 0.859893E+00 0.759923E+00 0.638443E+00 0.631480E+00
  30 0.892105E+01 0.829692E+00 0.709110E+00 0.560368E+00 0.628528E+00
  30 0.910526E+01 0.795715E+00 0.654247E+00 0.482105E+00 0.624563E+00
  30 0.928947E+01 0.760855E+00 0.600258E+00 0.410417E+00 0.620311E+00
  30 0.947368E+01 0.724627E+00 0.546569E+00 0.344579E+00 0.615517E+00
  30 0.965789E+01 0.687626E+00 0.494312E+00 0.285818E+00 0.610090E+00
  30 0.984211E+01 0.650541E+00 0.444674E+00 0.235049E+00 0.603764E+00
  30 0.100263E+02 0.614790E+00 0.399282E+00 0.192718E+00 0.597059E+00
  30 0.102105E+02 0.579903E+00 0.356883E+00 0.156199E+00 0.591206E+00
  30 0.103947E+02 0.547914E+00 0.320240E+00 0.127771E+00 0.584701E+00
  30 0.105789E+02 0.518670E+00 0.288447E+00 0.105172E+00 0.578646E+00
  30 0.107632E+02 0.490466E+00 0.259102E+00 0.859718E-01 0.573133E+00
  30 0.109474E+02 0.466831E+00 0.235803E+00 0.720843E-01 0.567862E+00
  30 0.111316E+02 0.445713E+00 0.215811E+00 0.609893E-01 0.563498E+00
  30 0.113158E+02 0.426534E+00 0.198650E+00 0.524422E-01 0.557022E+00
  30 0.115000E+02 0.408756E+00 0.183097E+00 0.449188E-01 0.553372E+00
  31 0.800000E+01 -.611309E+00 0.395883E+00 0.190790E+00 0.594211E+00
  31 0.818421E+01 -.579468E+00 0.358194E+00 0.159440E+00 0.585773E+00
  31 0.836842E+01 -.547943E+00 0.322928E+00 0.132540E+00 0.576342E+00
  31 0.855263E+01 -.516093E+00 0.288947E+00 0.108740E+00 0.565858E+00
  31 0.873684E+01 -.486766E+00 0.259280E+00 0.896639E-01 0.555413E+00
  31 0.892105E+01 -.459895E+00 0.233375E+00 0.740903E-01 0.546548E+00
  31 0.910526E+01 -.435257E+00 0.210731E+00 0.616854E-01 0.536975E+00
  31 0.928947E+01 -.411979E+00 0.190425E+00 0.513468E-01 0.527998E+00
  31 0.947368E+01 -.392011E+00 0.173841E+00 0.436297E-01 0.518766E+00
  31 0.965789E+01 -.373057E+00 0.158684E+00 0.369563E-01 0.510781E+00
  31 0.984211E+01 -.354316E+00 0.144423E+00 0.311763E-01 0.501773E+00
  31 0.100263E+02 -.339405E+00 0.133461E+00 0.270633E-01 0.493532E+00
  31 0.102105E+02 -.325406E+00 0.123692E+00 0.235879E-01 0.486094E+00
  31 0.103947E+02 -.312845E+00 0.115264E+00 0.207936E-01 0.478300E+00
  31 0.105789E+02 -.300318E+00 0.106990E+00 0.181407E-01 0.471742E+00
  31 0.107632E+02 -.288877E+00 0.998812E-01 0.160476E-01 0.463805E+00
  31 0.109474E+02 -.278581E+00 0.935423E-01 0.142661E-01 0.456541E+00
  31 0.111316E+02 -.269455E+00 0.882142E-01 0.128745E-01 0.448519E+00
  31 0.113158E+02 -.260169E+00 0.828638E-01 0.114959E-01 0.441927E+00
  31 0.115000E+02 -.251598E+00 0.782698E-01 0.103913E-01 0.434593E+00
  32 0.800000E+01 0.721874E+00 0.544226E+00 0.345054E+00 0.611665E+00
  32 0.818421E+01 0.692185E+00 0.502538E+00 0.298022E+00 0.606641E+00
  32 0.836842E+01 0.661518E+00 0.461784E+00 0.256243E+00 0.599453E+00
  32 0.855263E+01 0.627272E+00 0.417758E+00 0.213459E+00 0.592296E+00
  32 0.873684E+01 0.589140E+00 0.371480E+00 0.172810E+00 0.582577E+00
  32 0.892105E+01 0.549167E+00 0.326217E+00 0.137207E+00 0.570223E+00
  32 0.910526E+01 0.509561E+00 0.283948E+00 0.107161E+00 0.556966E+00
  32 0.928947E+01 0.470836E+00 0.244902E+00 0.819477E-01 0.544561E+00
  32 0.947368E+01 0.437097E+00 0.213091E+00 0.636760E-01 0.532562E+00
  32 0.965789E+01 0.408424E+00 0.187853E+00 0.506415E-01 0.521646E+00
  32 0.984211E+01 0.382616E+00 0.165956E+00 0.401299E-01 0.514307E+00
  32 0.100263E+02 0.360409E+00 0.148429E+00 0.326585E-01 0.505877E+00
  32 0.102105E+02 0.341566E+00 0.134207E+00 0.271055E-01 0.498370E+00
  32 0.103947E+02 0.326657E+00 0.123561E+00 0.232277E-01 0.492868E+00
  32 0.105789E+02 0.310710E+00 0.112751E+00 0.196881E-01 0.483773E+00
  32 0.107632E+02 0.299187E+00 0.105226E+00 0.173168E-01 0.478686E+00
  32 0.109474E+02 0.287995E+00 0.980848E-01 0.152019E-01 0.473288E+00
  32 0.111316E+02 0.278594E+00 0.925123E-01 0.136984E-01 0.466479E+00
  32 0.113158E+02 0.268566E+00 0.866262E-01 0.121700E-01 0.459408E+00
  32 0.115000E+02 0.259971E+00 0.817243E-01 0.109812E-01 0.451945E+00
  33 0.800000E+01 0.748650E+00 0.580745E+00 0.383328E+00 0.621140E+00
  33 0.818421E+01 0.720855E+00 0.539848E+00 0.334029E+00 0.617951E+00
  33 0.836842E+01 0.691452E+00 0.498252E+00 0.287317E+00 0.614218E+00
  33 0.855263E+01 0.661381E+00 0.457736E+00 0.245649E+00 0.609192E+00
  33 0.873684E+01 0.627977E+00 0.414986E+00 0.205442E+00 0.602348E+00
  33 0.892105E+01 0.595014E+00 0.374713E+00 0.170173E+00 0.596009E+00
  33 0.910526E+01 0.560753E+00 0.335514E+00 0.139890E+00 0.585768E+00
  33 0.928947E+01 0.525509E+00 0.297327E+00 0.112585E+00 0.575489E+00
