 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.101667E+02 0.138060E+00 0.191754E-01 0.376476E-03 0.658706E+00
   1 0.102222E+02 0.136460E+00 0.187356E-01 0.359553E-03 0.658566E+00
   1 0.102778E+02 0.134791E+00 0.182825E-01 0.342562E-03 0.658378E+00
   1 0.103333E+02 0.133097E+00 0.178284E-01 0.325934E-03 0.658192E+00
   1 0.103889E+02 0.131294E+00 0.173521E-01 0.308975E-03 0.657944E+00
   1 0.104444E+02 0.129496E+00 0.168827E-01 0.292668E-03 0.657729E+00
   1 0.105000E+02 0.127632E+00 0.164028E-01 0.276431E-03 0.657524E+00
   1 0.105556E+02 0.125766E+00 0.159292E-01 0.260870E-03 0.657300E+00
   1 0.106111E+02 0.123862E+00 0.154537E-01 0.245709E-03 0.657046E+00
   1 0.106667E+02 0.122027E+00 0.150016E-01 0.231687E-03 0.656832E+00
   1 0.107222E+02 0.120217E+00 0.145621E-01 0.218445E-03 0.656622E+00
   1 0.107778E+02 0.118459E+00 0.141418E-01 0.206148E-03 0.656401E+00
   1 0.108333E+02 0.116778E+00 0.137459E-01 0.194909E-03 0.656154E+00
   1 0.108889E+02 0.115140E+00 0.133650E-01 0.184365E-03 0.655953E+00
   1 0.109444E+02 0.113514E+00 0.129925E-01 0.174346E-03 0.655723E+00
   1 0.110000E+02 0.111944E+00 0.126383E-01 0.165111E-03 0.655432E+00
   1 0.110556E+02 0.110340E+00 0.122808E-01 0.155998E-03 0.655216E+00
   1 0.111111E+02 0.108819E+00 0.119462E-01 0.147693E-03 0.655034E+00
   1 0.111667E+02 0.107327E+00 0.116232E-01 0.139918E-03 0.654775E+00
   1 0.112222E+02 0.105851E+00 0.113079E-01 0.132525E-03 0.654530E+00
   1 0.112778E+02 0.104375E+00 0.109967E-01 0.125424E-03 0.654274E+00
   1 0.113333E+02 0.102939E+00 0.106982E-01 0.118787E-03 0.654042E+00
   1 0.113889E+02 0.101534E+00 0.104101E-01 0.112553E-03 0.653802E+00
   1 0.114444E+02 0.100136E+00 0.101279E-01 0.106635E-03 0.653469E+00
   1 0.115000E+02 0.987941E-01 0.985974E-02 0.101118E-03 0.653282E+00
   2 0.800000E+01 0.118171E+00 0.140789E-01 0.204637E-03 0.655867E+00
   2 0.805556E+01 0.117339E+00 0.138836E-01 0.199125E-03 0.655647E+00
   2 0.811111E+01 0.116395E+00 0.136634E-01 0.192978E-03 0.655438E+00
   2 0.816667E+01 0.115493E+00 0.134546E-01 0.187235E-03 0.655232E+00
   2 0.822222E+01 0.114507E+00 0.132281E-01 0.181099E-03 0.655014E+00
   2 0.827778E+01 0.113482E+00 0.129947E-01 0.174885E-03 0.654776E+00
   2 0.833333E+01 0.112458E+00 0.127641E-01 0.168887E-03 0.654465E+00
   2 0.838889E+01 0.111389E+00 0.125246E-01 0.162701E-03 0.654267E+00
   2 0.844444E+01 0.110331E+00 0.122909E-01 0.156828E-03 0.653951E+00
   2 0.850000E+01 0.109149E+00 0.120323E-01 0.150462E-03 0.653578E+00
   2 0.855556E+01 0.107974E+00 0.117775E-01 0.144296E-03 0.653243E+00
   2 0.861111E+01 0.106782E+00 0.115221E-01 0.138238E-03 0.652911E+00
   2 0.866667E+01 0.105577E+00 0.112664E-01 0.132304E-03 0.652557E+00
   2 0.872222E+01 0.104305E+00 0.110001E-01 0.126276E-03 0.652136E+00
   2 0.877778E+01 0.103025E+00 0.107354E-01 0.120421E-03 0.651704E+00
   2 0.883333E+01 0.101790E+00 0.104825E-01 0.114932E-03 0.651348E+00
   2 0.888889E+01 0.100562E+00 0.102341E-01 0.109676E-03 0.650944E+00
   2 0.894444E+01 0.993555E-01 0.999327E-02 0.104702E-03 0.650522E+00
   2 0.900000E+01 0.982616E-01 0.977648E-02 0.100285E-03 0.650256E+00
   2 0.905556E+01 0.971077E-01 0.955059E-02 0.957951E-04 0.649925E+00
   2 0.911111E+01 0.959581E-01 0.932821E-02 0.914748E-04 0.649584E+00
   2 0.916667E+01 0.948744E-01 0.912102E-02 0.875370E-04 0.649262E+00
   2 0.922222E+01 0.937128E-01 0.890187E-02 0.834766E-04 0.648859E+00
   2 0.927778E+01 0.926041E-01 0.869456E-02 0.797069E-04 0.648537E+00
   2 0.933333E+01 0.914308E-01 0.847909E-02 0.759180E-04 0.648014E+00
   2 0.938889E+01 0.903970E-01 0.829052E-02 0.726468E-04 0.647685E+00
   2 0.944444E+01 0.892928E-01 0.809157E-02 0.692788E-04 0.647294E+00
   2 0.950000E+01 0.882390E-01 0.790452E-02 0.661981E-04 0.646839E+00
   2 0.955556E+01 0.871746E-01 0.771665E-02 0.631384E-04 0.646561E+00
   2 0.961111E+01 0.861641E-01 0.754214E-02 0.604122E-04 0.645992E+00
   2 0.966667E+01 0.851023E-01 0.736009E-02 0.576056E-04 0.645532E+00
   2 0.972222E+01 0.841186E-01 0.719314E-02 0.550842E-04 0.645131E+00
   2 0.977778E+01 0.831088E-01 0.702388E-02 0.525915E-04 0.644663E+00
   2 0.983333E+01 0.821042E-01 0.685757E-02 0.501934E-04 0.644217E+00
   2 0.988889E+01 0.811384E-01 0.669935E-02 0.479604E-04 0.643798E+00
   2 0.994444E+01 0.801246E-01 0.653553E-02 0.457083E-04 0.643292E+00
   2 0.100000E+02 0.790832E-01 0.636934E-02 0.434770E-04 0.642769E+00
   2 0.100556E+02 0.780741E-01 0.621075E-02 0.414073E-04 0.642177E+00
   2 0.101111E+02 0.770377E-01 0.604951E-02 0.393455E-04 0.641629E+00
   2 0.101667E+02 0.759935E-01 0.588925E-02 0.373451E-04 0.641085E+00
   2 0.102222E+02 0.749275E-01 0.572795E-02 0.353899E-04 0.640450E+00
   2 0.102778E+02 0.738703E-01 0.557000E-02 0.335213E-04 0.639846E+00
   2 0.103333E+02 0.727796E-01 0.540963E-02 0.316788E-04 0.639162E+00
   2 0.103889E+02 0.717298E-01 0.525827E-02 0.300007E-04 0.638320E+00
   2 0.104444E+02 0.706497E-01 0.510306E-02 0.282960E-04 0.637805E+00
   2 0.105000E+02 0.696448E-01 0.496188E-02 0.268103E-04 0.637017E+00
   2 0.105556E+02 0.686162E-01 0.481858E-02 0.253232E-04 0.636454E+00
   2 0.106111E+02 0.676690E-01 0.468857E-02 0.240129E-04 0.635882E+00
   2 0.106667E+02 0.666921E-01 0.455685E-02 0.227284E-04 0.635147E+00
   2 0.107222E+02 0.657693E-01 0.443414E-02 0.215628E-04 0.634435E+00
   2 0.107778E+02 0.648389E-01 0.431182E-02 0.204266E-04 0.633770E+00
   2 0.108333E+02 0.640080E-01 0.420381E-02 0.194460E-04 0.633206E+00
   2 0.108889E+02 0.631930E-01 0.409951E-02 0.185235E-04 0.632601E+00
   2 0.109444E+02 0.623971E-01 0.399853E-02 0.176482E-04 0.632060E+00
   2 0.110000E+02 0.616493E-01 0.390522E-02 0.168623E-04 0.631443E+00
   2 0.110556E+02 0.609223E-01 0.381476E-02 0.161061E-04 0.631079E+00
   2 0.111111E+02 0.601848E-01 0.372493E-02 0.153823E-04 0.630458E+00
   2 0.111667E+02 0.594645E-01 0.363782E-02 0.146948E-04 0.629865E+00
   2 0.112222E+02 0.587857E-01 0.355726E-02 0.140790E-04 0.629131E+00
   2 0.112778E+02 0.581292E-01 0.347967E-02 0.134901E-04 0.628620E+00
   2 0.113333E+02 0.574921E-01 0.340528E-02 0.129379E-04 0.628091E+00
   2 0.113889E+02 0.568296E-01 0.332844E-02 0.123751E-04 0.627655E+00
   2 0.114444E+02 0.562093E-01 0.325776E-02 0.118754E-04 0.627019E+00
   2 0.115000E+02 0.555655E-01 0.318497E-02 0.113669E-04 0.626481E+00
