 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.910526E+01 0.351438E-01 0.581611E+00 0.583260E+00 -.337037E+00 -.506371E+01 -.419894E+01 0.204400E-01 0.144986E-01
   2 0.928947E+01 0.343952E-01 0.561511E+00 0.563162E+00 -.314112E+00 -.496879E+01 -.381415E+01 0.193133E-01 0.148966E-01
   2 0.947368E+01 0.337926E-01 0.539742E+00 0.541420E+00 -.290180E+00 -.485483E+01 -.353765E+01 0.182393E-01 0.155572E-01
   2 0.965789E+01 0.332749E-01 0.514591E+00 0.516351E+00 -.263696E+00 -.474370E+01 -.367752E+01 0.171229E-01 0.165861E-01
   2 0.984211E+01 0.328766E-01 0.484783E+00 0.486682E+00 -.233933E+00 -.465502E+01 -.314504E+01 0.159380E-01 0.182286E-01
   2 0.100263E+02 0.323362E-01 0.449952E+00 0.452077E+00 -.201411E+00 -.448520E+01 -.345472E+01 0.145497E-01 0.204471E-01
   2 0.102105E+02 0.320792E-01 0.408915E+00 0.411438E+00 -.166183E+00 -.432740E+01 -.356811E+01 0.131177E-01 0.243171E-01
   2 0.103947E+02 0.314917E-01 0.362129E+00 0.365180E+00 -.130146E+00 -.423596E+01 -.289673E+01 0.114041E-01 0.297976E-01
   2 0.105789E+02 0.313633E-01 0.314454E+00 0.318215E+00 -.978977E-01 -.409787E+01 -.303101E+01 0.986233E-02 0.390115E-01
   2 0.107632E+02 0.311144E-01 0.269623E+00 0.274156E+00 -.717285E-01 -.405095E+01 -.242659E+01 0.838915E-02 0.518772E-01
   2 0.109474E+02 0.308049E-01 0.231054E+00 0.236322E+00 -.524369E-01 -.384994E+01 -.240006E+01 0.711758E-02 0.686386E-01
   2 0.111316E+02 0.306278E-01 0.199219E+00 0.205187E+00 -.387503E-01 -.372362E+01 -.227564E+01 0.610166E-02 0.902273E-01
   2 0.113158E+02 0.302701E-01 0.173931E+00 0.180517E+00 -.293356E-01 -.359111E+01 -.218085E+01 0.526490E-02 0.114134E+00
   2 0.115000E+02 0.300143E-01 0.153755E+00 0.160886E+00 -.227397E-01 -.358654E+01 -.205092E+01 0.461485E-02 0.141441E+00
   3 0.800000E+01 0.276658E-01 0.767849E+00 0.768595E+00 -.588826E+00 -.627968E+01 -.537413E+01 0.212432E-01 0.517928E-02
   3 0.818421E+01 0.271961E-01 0.755706E+00 0.756444E+00 -.570352E+00 -.623841E+01 -.550519E+01 0.205523E-01 0.516706E-02
   3 0.836842E+01 0.266901E-01 0.743127E+00 0.743855E+00 -.551526E+00 -.617892E+01 -.563952E+01 0.198342E-01 0.514654E-02
   3 0.855263E+01 0.260612E-01 0.729308E+00 0.730020E+00 -.531211E+00 -.598715E+01 -.517286E+01 0.190066E-01 0.509468E-02
   3 0.873684E+01 0.258548E-01 0.715019E+00 0.715737E+00 -.510584E+00 -.598049E+01 -.495922E+01 0.184867E-01 0.521641E-02
   3 0.892105E+01 0.255527E-01 0.699700E+00 0.700419E+00 -.488927E+00 -.594460E+01 -.508520E+01 0.178792E-01 0.532050E-02
   3 0.910526E+01 0.251633E-01 0.683581E+00 0.684297E+00 -.466650E+00 -.582064E+01 -.507560E+01 0.172012E-01 0.540555E-02
   3 0.928947E+01 0.250643E-01 0.666205E+00 0.666937E+00 -.443201E+00 -.571517E+01 -.534257E+01 0.166980E-01 0.564583E-02
   3 0.947368E+01 0.248458E-01 0.647674E+00 0.648418E+00 -.418864E+00 -.557079E+01 -.498652E+01 0.160920E-01 0.586916E-02
   3 0.965789E+01 0.246626E-01 0.627550E+00 0.628311E+00 -.393210E+00 -.566757E+01 -.497389E+01 0.154770E-01 0.615887E-02
   3 0.984211E+01 0.247445E-01 0.606243E+00 0.607039E+00 -.366918E+00 -.547749E+01 -.419447E+01 0.150012E-01 0.664169E-02
   3 0.100263E+02 0.244937E-01 0.582119E+00 0.582936E+00 -.338262E+00 -.527936E+01 -.439632E+01 0.142582E-01 0.705681E-02
   3 0.102105E+02 0.246529E-01 0.557391E+00 0.558264E+00 -.310077E+00 -.517797E+01 -.458575E+01 0.137413E-01 0.779432E-02
   3 0.103947E+02 0.244164E-01 0.530127E+00 0.531039E+00 -.280438E+00 -.507948E+01 -.389592E+01 0.129438E-01 0.844933E-02
   3 0.105789E+02 0.244296E-01 0.501241E+00 0.502221E+00 -.250645E+00 -.491378E+01 -.342208E+01 0.122451E-01 0.945672E-02
   3 0.107632E+02 0.245137E-01 0.469977E+00 0.471054E+00 -.220278E+00 -.494583E+01 -.381038E+01 0.115209E-01 0.108234E-01
   3 0.109474E+02 0.245196E-01 0.437107E+00 0.438310E+00 -.190461E+00 -.486194E+01 -.360702E+01 0.107177E-01 0.125079E-01
   3 0.111316E+02 0.244663E-01 0.402880E+00 0.404227E+00 -.161714E+00 -.455605E+01 -.393391E+01 0.985696E-02 0.146436E-01
   3 0.113158E+02 0.245502E-01 0.369243E+00 0.370820E+00 -.135738E+00 -.454398E+01 -.374005E+01 0.906500E-02 0.175273E-01
   3 0.115000E+02 0.246443E-01 0.335208E+00 0.337035E+00 -.111757E+00 -.438116E+01 -.297450E+01 0.826097E-02 0.213887E-01
   4 0.800000E+01 0.172495E+00 0.381147E+00 0.423745E+00 -.115518E+00 -.431613E+01 -.347766E+01 0.657457E-01 0.564397E+00
   4 0.818421E+01 0.156847E+00 0.363397E+00 0.401656E+00 -.107456E+00 -.421210E+01 -.332313E+01 0.569979E-01 0.529505E+00
   4 0.836842E+01 0.142397E+00 0.344244E+00 0.378794E+00 -.982272E-01 -.417038E+01 -.320323E+01 0.490194E-01 0.499040E+00
   4 0.855263E+01 0.128607E+00 0.324402E+00 0.355522E+00 -.886968E-01 -.403903E+01 -.319063E+01 0.417205E-01 0.469496E+00
   4 0.873684E+01 0.117265E+00 0.303373E+00 0.332094E+00 -.782841E-01 -.392193E+01 -.271823E+01 0.355750E-01 0.452367E+00
   4 0.892105E+01 0.106311E+00 0.282503E+00 0.308928E+00 -.685058E-01 -.379883E+01 -.281570E+01 0.300332E-01 0.434642E+00
   4 0.910526E+01 0.970805E-01 0.261266E+00 0.286029E+00 -.588355E-01 -.367447E+01 -.269784E+01 0.253639E-01 0.426403E+00
   4 0.928947E+01 0.891555E-01 0.240340E+00 0.263884E+00 -.498148E-01 -.362953E+01 -.239845E+01 0.214277E-01 0.425322E+00
   4 0.947368E+01 0.819505E-01 0.219689E+00 0.242261E+00 -.415472E-01 -.345903E+01 -.228266E+01 0.180036E-01 0.428928E+00
   4 0.965789E+01 0.760113E-01 0.200025E+00 0.222022E+00 -.342325E-01 -.340797E+01 -.268517E+01 0.152042E-01 0.441047E+00
   4 0.984211E+01 0.713759E-01 0.182722E+00 0.204372E+00 -.282927E-01 -.319622E+01 -.246037E+01 0.130419E-01 0.459446E+00
   4 0.100263E+02 0.669043E-01 0.165630E+00 0.187067E+00 -.229569E-01 -.322816E+01 -.262498E+01 0.110813E-01 0.482401E+00
   4 0.102105E+02 0.634354E-01 0.151106E+00 0.172415E+00 -.188089E-01 -.300796E+01 -.193344E+01 0.958545E-02 0.509532E+00
   4 0.103947E+02 0.599501E-01 0.137572E+00 0.158704E+00 -.153320E-01 -.304482E+01 -.193719E+01 0.824744E-02 0.536490E+00
   4 0.105789E+02 0.573213E-01 0.125487E+00 0.146604E+00 -.124612E-01 -.300708E+01 -.202934E+01 0.719305E-02 0.571333E+00
   4 0.107632E+02 0.546953E-01 0.115230E+00 0.136069E+00 -.102863E-01 -.292211E+01 -.198964E+01 0.630252E-02 0.600264E+00
   4 0.109474E+02 0.527708E-01 0.105830E+00 0.126817E+00 -.841533E-02 -.286549E+01 -.172651E+01 0.558476E-02 0.637901E+00
   4 0.111316E+02 0.507608E-01 0.973843E-01 0.118203E+00 -.690704E-02 -.276704E+01 -.185638E+01 0.494331E-02 0.672008E+00
   4 0.113158E+02 0.493242E-01 0.906456E-01 0.111524E+00 -.578374E-02 -.262450E+01 -.195120E+01 0.447102E-02 0.705043E+00
   4 0.115000E+02 0.478136E-01 0.843933E-01 0.105222E+00 -.483609E-02 -.261211E+01 -.165073E+01 0.403515E-02 0.735784E+00
   5 0.800000E+01 0.227996E+00 0.200522E+00 0.318792E+00 0.117730E-01 -.372293E+01 -.274822E+01 0.457183E-01 0.983692E+00
   5 0.818421E+01 0.202985E+00 0.179262E+00 0.286900E+00 0.906791E-02 -.355592E+01 -.262468E+01 0.363874E-01 0.984712E+00
   5 0.836842E+01 0.180217E+00 0.160724E+00 0.257735E+00 0.664595E-02 -.341014E+01 -.235909E+01 0.289651E-01 0.987010E+00
   5 0.855263E+01 0.160196E+00 0.144299E+00 0.231657E+00 0.484060E-02 -.336557E+01 -.225225E+01 0.231162E-01 0.989156E+00
   5 0.873684E+01 0.142750E+00 0.128718E+00 0.207695E+00 0.380916E-02 -.327427E+01 -.215268E+01 0.183744E-01 0.989370E+00
   5 0.892105E+01 0.128058E+00 0.115663E+00 0.187398E+00 0.302091E-02 -.315896E+01 -.247477E+01 0.148116E-01 0.989708E+00
   5 0.910526E+01 0.115479E+00 0.105621E+00 0.170638E+00 0.217961E-02 -.305343E+01 -.192810E+01 0.121971E-01 0.992080E+00
   5 0.928947E+01 0.104865E+00 0.962905E-01 0.155859E+00 0.172482E-02 -.287892E+01 -.201657E+01 0.100975E-01 0.992758E+00
   5 0.947368E+01 0.962402E-01 0.884507E-01 0.143447E+00 0.143865E-02 -.282037E+01 -.208404E+01 0.851251E-02 0.992910E+00
   5 0.965789E+01 0.883522E-01 0.818630E-01 0.132432E+00 0.110456E-02 -.287938E+01 -.207328E+01 0.723278E-02 0.994203E+00
   5 0.984211E+01 0.821730E-01 0.765184E-01 0.123728E+00 0.897343E-03 -.268888E+01 -.192535E+01 0.628774E-02 0.994934E+00
   5 0.100263E+02 0.768996E-01 0.720181E-01 0.116194E+00 0.726939E-03 -.255401E+01 -.178190E+01 0.553816E-02 0.995711E+00
   5 0.102105E+02 0.718747E-01 0.676645E-01 0.109047E+00 0.587494E-03 -.246334E+01 -.188806E+01 0.486337E-02 0.996365E+00
   5 0.103947E+02 0.682074E-01 0.641609E-01 0.103444E+00 0.535631E-03 -.243888E+01 -.164082E+01 0.437625E-02 0.996269E+00
   5 0.105789E+02 0.646892E-01 0.609367E-01 0.983848E-01 0.471409E-03 -.239471E+01 -.142587E+01 0.394195E-02 0.996437E+00
   5 0.107632E+02 0.619051E-01 0.584736E-01 0.942411E-01 0.413082E-03 -.226191E+01 -.156081E+01 0.361981E-02 0.996755E+00
   5 0.109474E+02 0.591774E-01 0.559734E-01 0.902728E-01 0.368934E-03 -.227100E+01 -.150266E+01 0.331236E-02 0.996908E+00
   5 0.111316E+02 0.569059E-01 0.538088E-01 0.867878E-01 0.342888E-03 -.219738E+01 -.140379E+01 0.306204E-02 0.996875E+00
   5 0.113158E+02 0.548761E-01 0.521449E-01 0.839614E-01 0.292287E-03 -.221221E+01 -.146039E+01 0.286151E-02 0.997398E+00
   5 0.115000E+02 0.531091E-01 0.505335E-01 0.812626E-01 0.266938E-03 -.226029E+01 -.149996E+01 0.268379E-02 0.997533E+00
   6 0.800000E+01 0.456038E+00 0.182397E+00 0.493784E+00 0.174702E+00 -.486123E+01 -.397530E+01 0.831802E-01 0.475556E+00
   6 0.818421E+01 0.440315E+00 0.172146E+00 0.475666E+00 0.164243E+00 -.481213E+01 -.401474E+01 0.757983E-01 0.460022E+00
   6 0.836842E+01 0.424434E+00 0.161686E+00 0.457402E+00 0.154002E+00 -.464427E+01 -.377437E+01 0.686252E-01 0.442674E+00
   6 0.855263E+01 0.408940E+00 0.151010E+00 0.439451E+00 0.144428E+00 -.454467E+01 -.348801E+01 0.617539E-01 0.422393E+00
   6 0.873684E+01 0.392491E+00 0.139836E+00 0.420477E+00 0.134495E+00 -.451430E+01 -.333480E+01 0.548842E-01 0.399797E+00
   6 0.892105E+01 0.375668E+00 0.129142E+00 0.401347E+00 0.124449E+00 -.445650E+01 -.373564E+01 0.485144E-01 0.378064E+00
   6 0.910526E+01 0.358303E+00 0.118933E+00 0.381912E+00 0.114236E+00 -.425197E+01 -.364897E+01 0.426141E-01 0.357583E+00
   6 0.928947E+01 0.340024E+00 0.109102E+00 0.361737E+00 0.103713E+00 -.415613E+01 -.330084E+01 0.370973E-01 0.338523E+00
   6 0.947368E+01 0.320723E+00 0.100340E+00 0.341029E+00 0.927950E-01 -.404672E+01 -.285641E+01 0.321812E-01 0.324816E+00
   6 0.965789E+01 0.300446E+00 0.920160E-01 0.319473E+00 0.818010E-01 -.390957E+01 -.284562E+01 0.276459E-01 0.313602E+00
   6 0.984211E+01 0.280002E+00 0.850735E-01 0.298280E+00 0.711638E-01 -.399070E+01 -.285128E+01 0.238208E-01 0.309479E+00
   6 0.100263E+02 0.257086E+00 0.786079E-01 0.274947E+00 0.599141E-01 -.380243E+01 -.317482E+01 0.202090E-01 0.312754E+00
   6 0.102105E+02 0.233760E+00 0.731707E-01 0.251530E+00 0.492897E-01 -.372356E+01 -.206355E+01 0.171044E-01 0.325092E+00
   6 0.103947E+02 0.210824E+00 0.686786E-01 0.228838E+00 0.397299E-01 -.364068E+01 -.248442E+01 0.144791E-01 0.346943E+00
   6 0.105789E+02 0.189083E+00 0.647710E-01 0.207494E+00 0.315571E-01 -.343961E+01 -.249276E+01 0.122471E-01 0.375962E+00
   6 0.107632E+02 0.168889E+00 0.609139E-01 0.187463E+00 0.248129E-01 -.345645E+01 -.194902E+01 0.102877E-01 0.407445E+00
   6 0.109474E+02 0.150511E+00 0.579787E-01 0.169488E+00 0.192920E-01 -.326610E+01 -.216712E+01 0.872643E-02 0.450073E+00
   6 0.111316E+02 0.135257E+00 0.548937E-01 0.154362E+00 0.152810E-01 -.333740E+01 -.220043E+01 0.742473E-02 0.485679E+00
   6 0.113158E+02 0.121028E+00 0.527159E-01 0.140451E+00 0.118689E-01 -.309189E+01 -.200422E+01 0.638012E-02 0.536144E+00
   6 0.115000E+02 0.110738E+00 0.506065E-01 0.130101E+00 0.970184E-02 -.297461E+01 -.198216E+01 0.560405E-02 0.571664E+00
   7 0.800000E+01 0.184555E+00 0.300187E+00 0.362632E+00 -.560517E-01 -.400921E+01 -.290782E+01 0.554011E-01 0.796238E+00
   7 0.818421E+01 0.170756E+00 0.271120E+00 0.331984E+00 -.443484E-01 -.386620E+01 -.294724E+01 0.462954E-01 0.813396E+00
   7 0.836842E+01 0.157230E+00 0.242409E+00 0.301549E+00 -.340411E-01 -.386651E+01 -.266802E+01 0.381140E-01 0.833733E+00
   7 0.855263E+01 0.145023E+00 0.215747E+00 0.273291E+00 -.255151E-01 -.365307E+01 -.269528E+01 0.312882E-01 0.857446E+00
   7 0.873684E+01 0.134325E+00 0.191875E+00 0.247991E+00 -.187729E-01 -.361040E+01 -.269095E+01 0.257736E-01 0.882899E+00
   7 0.892105E+01 0.123400E+00 0.170634E+00 0.224550E+00 -.138885E-01 -.341089E+01 -.261777E+01 0.210562E-01 0.901903E+00
   7 0.910526E+01 0.113717E+00 0.153031E+00 0.204409E+00 -.104870E-01 -.336497E+01 -.247424E+01 0.174023E-01 0.916769E+00
   7 0.928947E+01 0.105423E+00 0.137158E+00 0.186564E+00 -.769833E-02 -.328650E+01 -.230727E+01 0.144596E-01 0.933827E+00
   7 0.947368E+01 0.979768E-01 0.124154E+00 0.171219E+00 -.581474E-02 -.314739E+01 -.233087E+01 0.121642E-01 0.945961E+00
   7 0.965789E+01 0.912226E-01 0.113098E+00 0.157977E+00 -.446966E-02 -.310628E+01 -.232512E+01 0.103171E-01 0.955181E+00
   7 0.984211E+01 0.857219E-01 0.103234E+00 0.146371E+00 -.330899E-02 -.304222E+01 -.249497E+01 0.884941E-02 0.966226E+00
   7 0.100263E+02 0.801583E-01 0.956883E-01 0.136534E+00 -.273088E-02 -.290164E+01 -.225913E+01 0.767021E-02 0.969283E+00
   7 0.102105E+02 0.748178E-01 0.886833E-01 0.127204E+00 -.226702E-02 -.277919E+01 -.184100E+01 0.663509E-02 0.971643E+00
   7 0.103947E+02 0.706496E-01 0.827616E-01 0.119531E+00 -.185811E-02 -.269593E+01 -.186036E+01 0.584707E-02 0.975375E+00
   7 0.105789E+02 0.668831E-01 0.776009E-01 0.112825E+00 -.154856E-02 -.266485E+01 -.186694E+01 0.519019E-02 0.978229E+00
   7 0.107632E+02 0.639668E-01 0.732692E-01 0.107201E+00 -.127662E-02 -.265186E+01 -.202988E+01 0.468680E-02 0.981789E+00
   7 0.109474E+02 0.608992E-01 0.693990E-01 0.101854E+00 -.110750E-02 -.250723E+01 -.143533E+01 0.422634E-02 0.983122E+00
   7 0.111316E+02 0.581373E-01 0.661862E-01 0.972908E-01 -.100067E-02 -.255527E+01 -.146451E+01 0.384789E-02 0.983374E+00
   7 0.113158E+02 0.558713E-01 0.628653E-01 0.930160E-01 -.830449E-03 -.246776E+01 -.187080E+01 0.351237E-02 0.986217E+00
   7 0.115000E+02 0.537810E-01 0.607489E-01 0.897622E-01 -.798026E-03 -.237672E+01 -.136418E+01 0.326714E-02 0.985304E+00
   8 0.800000E+01 0.409530E+00 0.998213E-01 0.426146E+00 0.157751E+00 -.407536E+01 -.347685E+01 0.408798E-01 0.211741E+00
   8 0.818421E+01 0.387306E+00 0.908317E-01 0.402389E+00 0.141756E+00 -.419866E+01 -.323791E+01 0.351797E-01 0.197661E+00
   8 0.836842E+01 0.362800E+00 0.830908E-01 0.376811E+00 0.124720E+00 -.390319E+01 -.317756E+01 0.301454E-01 0.189420E+00
   8 0.855263E+01 0.337614E+00 0.769043E-01 0.350917E+00 0.108069E+00 -.380940E+01 -.273228E+01 0.259640E-01 0.187578E+00
   8 0.873684E+01 0.310862E+00 0.716944E-01 0.323796E+00 0.914953E-01 -.384756E+01 -.267877E+01 0.222871E-01 0.191814E+00
   8 0.892105E+01 0.285625E+00 0.668578E-01 0.298249E+00 0.771115E-01 -.357441E+01 -.262906E+01 0.190962E-01 0.196988E+00
   8 0.910526E+01 0.260689E+00 0.627571E-01 0.273230E+00 0.640204E-01 -.344031E+01 -.288308E+01 0.163601E-01 0.207113E+00
   8 0.928947E+01 0.237188E+00 0.594098E-01 0.249879E+00 0.527288E-01 -.336416E+01 -.241877E+01 0.140913E-01 0.222196E+00
   8 0.947368E+01 0.216380E+00 0.566048E-01 0.229240E+00 0.436161E-01 -.325824E+01 -.248439E+01 0.122481E-01 0.239794E+00
   8 0.965789E+01 0.196436E+00 0.541664E-01 0.209623E+00 0.356531E-01 -.328378E+01 -.210448E+01 0.106402E-01 0.262679E+00
   8 0.984211E+01 0.177724E+00 0.517792E-01 0.191186E+00 0.289048E-01 -.308330E+01 -.239371E+01 0.920242E-02 0.288478E+00
   8 0.100263E+02 0.160955E+00 0.502008E-01 0.174989E+00 0.233864E-01 -.300960E+01 -.218549E+01 0.808007E-02 0.323176E+00
   8 0.102105E+02 0.145623E+00 0.483028E-01 0.160132E+00 0.188730E-01 -.293332E+01 -.212101E+01 0.703402E-02 0.357173E+00
   8 0.103947E+02 0.132040E+00 0.468028E-01 0.147014E+00 0.152441E-01 -.291838E+01 -.194497E+01 0.617985E-02 0.396636E+00
   8 0.105789E+02 0.120402E+00 0.456635E-01 0.135911E+00 0.124116E-01 -.275157E+01 -.174734E+01 0.549799E-02 0.439745E+00
   8 0.107632E+02 0.110556E+00 0.442534E-01 0.126249E+00 0.102642E-01 -.274635E+01 -.185246E+01 0.489246E-02 0.476109E+00
   8 0.109474E+02 0.101470E+00 0.430999E-01 0.117478E+00 0.843851E-02 -.281024E+01 -.203569E+01 0.437334E-02 0.517927E+00
   8 0.111316E+02 0.938205E-01 0.424013E-01 0.110182E+00 0.700442E-02 -.260981E+01 -.150405E+01 0.397811E-02 0.563364E+00
   8 0.113158E+02 0.874031E-01 0.413421E-01 0.103851E+00 0.593013E-02 -.256928E+01 -.135154E+01 0.361343E-02 0.597610E+00
   8 0.115000E+02 0.817575E-01 0.405592E-01 0.984530E-01 0.503924E-02 -.247807E+01 -.172195E+01 0.331602E-02 0.633977E+00
   9 0.800000E+01 0.305177E+00 0.212563E+00 0.378287E+00 0.479503E-01 -.396277E+01 -.286791E+01 0.648694E-01 0.879819E+00
   9 0.818421E+01 0.283180E+00 0.199995E+00 0.354158E+00 0.401931E-01 -.379383E+01 -.272435E+01 0.566347E-01 0.888166E+00
   9 0.836842E+01 0.259341E+00 0.187029E+00 0.328651E+00 0.322777E-01 -.380229E+01 -.300845E+01 0.485044E-01 0.900326E+00
   9 0.855263E+01 0.234784E+00 0.174320E+00 0.302600E+00 0.247364E-01 -.370733E+01 -.253496E+01 0.409275E-01 0.916319E+00
   9 0.873684E+01 0.210862E+00 0.162369E+00 0.277644E+00 0.180990E-01 -.362961E+01 -.259050E+01 0.342374E-01 0.934699E+00
   9 0.892105E+01 0.187730E+00 0.150406E+00 0.252898E+00 0.126205E-01 -.354011E+01 -.228634E+01 0.282358E-01 0.952431E+00
   9 0.910526E+01 0.167470E+00 0.139219E+00 0.230698E+00 0.866443E-02 -.344333E+01 -.241381E+01 0.233151E-01 0.966626E+00
   9 0.928947E+01 0.148484E+00 0.128459E+00 0.209478E+00 0.554573E-02 -.334756E+01 -.227191E+01 0.190741E-01 0.979304E+00
   9 0.947368E+01 0.131953E+00 0.118350E+00 0.190467E+00 0.340477E-02 -.319828E+01 -.182706E+01 0.156167E-01 0.988256E+00
   9 0.965789E+01 0.118613E+00 0.109195E+00 0.174240E+00 0.214548E-02 -.308633E+01 -.229504E+01 0.129519E-01 0.993187E+00
   9 0.984211E+01 0.107500E+00 0.101198E+00 0.160257E+00 0.131536E-02 -.296594E+01 -.180648E+01 0.108788E-01 0.996358E+00
   9 0.100263E+02 0.974025E-01 0.935342E-01 0.147182E+00 0.738604E-03 -.291257E+01 -.208545E+01 0.911047E-02 0.998360E+00
   9 0.102105E+02 0.895718E-01 0.868216E-01 0.136400E+00 0.485124E-03 -.280729E+01 -.199934E+01 0.777677E-02 0.999028E+00
   9 0.103947E+02 0.832418E-01 0.807515E-01 0.127176E+00 0.408396E-03 -.276361E+01 -.202504E+01 0.672191E-02 0.999078E+00
   9 0.105789E+02 0.773307E-01 0.755712E-01 0.118758E+00 0.269028E-03 -.262521E+01 -.182157E+01 0.584398E-02 0.999470E+00
   9 0.107632E+02 0.726545E-01 0.709800E-01 0.111852E+00 0.240519E-03 -.270261E+01 -.174361E+01 0.515702E-02 0.999456E+00
   9 0.109474E+02 0.686944E-01 0.672382E-01 0.105970E+00 0.197951E-03 -.243544E+01 -.170830E+01 0.461889E-02 0.999541E+00
   9 0.111316E+02 0.648218E-01 0.637885E-01 0.100409E+00 0.132896E-03 -.249182E+01 -.155905E+01 0.413488E-02 0.999742E+00
   9 0.113158E+02 0.620493E-01 0.607812E-01 0.959938E-01 0.155759E-03 -.262043E+01 -.153319E+01 0.377143E-02 0.999574E+00
   9 0.115000E+02 0.595703E-01 0.580263E-01 0.919555E-01 0.181564E-03 -.231245E+01 -.144266E+01 0.345664E-02 0.999311E+00
  10 0.800000E+01 0.185068E+00 0.147501E+00 0.250493E+00 0.124935E-01 -.328550E+01 -.265525E+01 0.272977E-01 0.950239E+00
  10 0.818421E+01 0.166418E+00 0.138235E+00 0.230038E+00 0.858614E-02 -.321062E+01 -.204172E+01 0.230049E-01 0.966347E+00
  10 0.836842E+01 0.149350E+00 0.130031E+00 0.211573E+00 0.539741E-02 -.308417E+01 -.248573E+01 0.194202E-01 0.981055E+00
  10 0.855263E+01 0.134485E+00 0.122505E+00 0.195156E+00 0.307875E-02 -.308873E+01 -.235711E+01 0.164751E-01 0.991345E+00
  10 0.873684E+01 0.122006E+00 0.115660E+00 0.181064E+00 0.150818E-02 -.300187E+01 -.221566E+01 0.141112E-01 0.997152E+00
