 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.111667E+02 0.181091E-01 0.199924E-01 0.297745E-01 -.717580E-04 -.223473E+01 -.216428E+01 0.362043E-03 0.990274E+00
   1 0.112222E+02 0.171916E-01 0.190723E-01 0.283454E-01 -.682016E-04 -.221212E+01 -.210482E+01 0.327882E-03 0.989299E+00
   1 0.112778E+02 0.162663E-01 0.181608E-01 0.269170E-01 -.652207E-04 -.217884E+01 -.210382E+01 0.295409E-03 0.987961E+00
   1 0.113333E+02 0.155044E-01 0.172863E-01 0.256431E-01 -.584301E-04 -.216390E+01 -.205435E+01 0.268015E-03 0.988257E+00
   1 0.113889E+02 0.147281E-01 0.163787E-01 0.243358E-01 -.513443E-04 -.212826E+01 -.207869E+01 0.241226E-03 0.988801E+00
   1 0.114444E+02 0.140277E-01 0.156016E-01 0.231816E-01 -.466345E-04 -.211905E+01 -.199054E+01 0.218855E-03 0.988776E+00
   1 0.115000E+02 0.133658E-01 0.149315E-01 0.221432E-01 -.443034E-04 -.209287E+01 -.201227E+01 0.199571E-03 0.987830E+00
   2 0.800000E+01 0.233540E+00 0.364396E+00 0.432874E+00 -.782437E-01 -.406516E+01 -.400914E+01 0.851013E-01 0.825537E+00
   2 0.805556E+01 0.228964E+00 0.360233E+00 0.426908E+00 -.773431E-01 -.403011E+01 -.395897E+01 0.824804E-01 0.819788E+00
   2 0.811111E+01 0.224403E+00 0.356005E+00 0.420901E+00 -.763826E-01 -.400451E+01 -.393135E+01 0.798885E-01 0.813975E+00
   2 0.816667E+01 0.219670E+00 0.351789E+00 0.414822E+00 -.755004E-01 -.397222E+01 -.385579E+01 0.772775E-01 0.807341E+00
   2 0.822222E+01 0.214794E+00 0.347497E+00 0.408612E+00 -.746180E-01 -.393698E+01 -.387642E+01 0.746401E-01 0.800095E+00
   2 0.827778E+01 0.209994E+00 0.343129E+00 0.402383E+00 -.736399E-01 -.390236E+01 -.383095E+01 0.720551E-01 0.792947E+00
   2 0.833333E+01 0.205018E+00 0.338753E+00 0.396069E+00 -.727214E-01 -.386564E+01 -.381116E+01 0.694506E-01 0.784867E+00
   2 0.838889E+01 0.200029E+00 0.334332E+00 0.389720E+00 -.717665E-01 -.383383E+01 -.376576E+01 0.668760E-01 0.776457E+00
   2 0.844444E+01 0.194873E+00 0.329798E+00 0.383199E+00 -.707909E-01 -.379560E+01 -.372698E+01 0.642686E-01 0.767273E+00
   2 0.850000E+01 0.189524E+00 0.325167E+00 0.376513E+00 -.698141E-01 -.376533E+01 -.367568E+01 0.616268E-01 0.757094E+00
   2 0.855556E+01 0.184086E+00 0.320543E+00 0.369806E+00 -.688598E-01 -.372659E+01 -.366102E+01 0.590074E-01 0.746016E+00
   2 0.861111E+01 0.178613E+00 0.315796E+00 0.362996E+00 -.678245E-01 -.369159E+01 -.358142E+01 0.564054E-01 0.734500E+00
   2 0.866667E+01 0.172971E+00 0.311061E+00 0.356134E+00 -.668397E-01 -.366506E+01 -.359909E+01 0.538044E-01 0.721599E+00
   2 0.872222E+01 0.167087E+00 0.306217E+00 0.349100E+00 -.658510E-01 -.362518E+01 -.353501E+01 0.511650E-01 0.707157E+00
   2 0.877778E+01 0.160872E+00 0.301275E+00 0.341864E+00 -.648864E-01 -.358785E+01 -.350082E+01 0.484668E-01 0.690568E+00
   2 0.883333E+01 0.154225E+00 0.296234E+00 0.334412E+00 -.639691E-01 -.355604E+01 -.351595E+01 0.456868E-01 0.671089E+00
   2 0.888889E+01 0.147357E+00 0.291027E+00 0.326792E+00 -.629828E-01 -.352944E+01 -.345700E+01 0.428849E-01 0.649675E+00
   2 0.894444E+01 0.139675E+00 0.285869E+00 0.318986E+00 -.622121E-01 -.347717E+01 -.340852E+01 0.399286E-01 0.622314E+00
   2 0.900000E+01 0.131075E+00 0.280643E+00 0.310871E+00 -.615797E-01 -.344492E+01 -.336077E+01 0.367851E-01 0.588027E+00
   2 0.905556E+01 0.121346E+00 0.275239E+00 0.302325E+00 -.610318E-01 -.340974E+01 -.335235E+01 0.333991E-01 0.545018E+00
   2 0.911111E+01 0.110282E+00 0.269855E+00 0.293501E+00 -.606594E-01 -.339093E+01 -.332153E+01 0.297603E-01 0.490524E+00
   2 0.916667E+01 0.991195E-01 0.264461E+00 0.284782E+00 -.601149E-01 -.334346E+01 -.328425E+01 0.262132E-01 0.432001E+00
   2 0.922222E+01 0.881384E-01 0.259114E+00 0.276245E+00 -.593714E-01 -.331182E+01 -.321201E+01 0.228378E-01 0.371802E+00
   2 0.927778E+01 0.778865E-01 0.253786E+00 0.268043E+00 -.583413E-01 -.327570E+01 -.319487E+01 0.197665E-01 0.314677E+00
   2 0.933333E+01 0.692932E-01 0.248433E+00 0.260389E+00 -.569173E-01 -.324193E+01 -.316588E+01 0.172147E-01 0.267885E+00
   2 0.938889E+01 0.614461E-01 0.243168E+00 0.253138E+00 -.553550E-01 -.320570E+01 -.312528E+01 0.149417E-01 0.225670E+00
   2 0.944444E+01 0.549964E-01 0.237901E+00 0.246311E+00 -.535723E-01 -.316662E+01 -.308400E+01 0.130837E-01 0.192626E+00
   2 0.950000E+01 0.498267E-01 0.232613E+00 0.239828E+00 -.516260E-01 -.314000E+01 -.304533E+01 0.115903E-01 0.167784E+00
   2 0.955556E+01 0.454779E-01 0.227389E+00 0.233639E+00 -.496375E-01 -.310199E+01 -.302205E+01 0.103412E-01 0.147930E+00
   2 0.961111E+01 0.417808E-01 0.222148E+00 0.227631E+00 -.476040E-01 -.306707E+01 -.297077E+01 0.928151E-02 0.131988E+00
   2 0.966667E+01 0.383344E-01 0.216921E+00 0.221702E+00 -.455850E-01 -.304765E+01 -.294527E+01 0.831551E-02 0.117469E+00
   2 0.972222E+01 0.356817E-01 0.211630E+00 0.215904E+00 -.435139E-01 -.300497E+01 -.292622E+01 0.755130E-02 0.107510E+00
   2 0.977778E+01 0.332972E-01 0.206341E+00 0.210191E+00 -.414680E-01 -.297247E+01 -.287971E+01 0.687058E-02 0.989405E-01
   2 0.983333E+01 0.310990E-01 0.200978E+00 0.204446E+00 -.394248E-01 -.293743E+01 -.284607E+01 0.625019E-02 0.913491E-01
   2 0.988889E+01 0.292095E-01 0.195500E+00 0.198662E+00 -.373671E-01 -.290173E+01 -.278590E+01 0.571046E-02 0.854355E-01
   2 0.994444E+01 0.276015E-01 0.189736E+00 0.192656E+00 -.352377E-01 -.287448E+01 -.277580E+01 0.523699E-02 0.811780E-01
   2 0.100000E+02 0.260633E-01 0.183788E+00 0.186496E+00 -.330989E-01 -.283227E+01 -.274287E+01 0.479013E-02 0.773015E-01
   2 0.100556E+02 0.247096E-01 0.177589E+00 0.180123E+00 -.309274E-01 -.281638E+01 -.272477E+01 0.438815E-02 0.745249E-01
   2 0.101111E+02 0.234877E-01 0.171252E+00 0.173641E+00 -.287757E-01 -.277686E+01 -.270536E+01 0.402233E-02 0.724907E-01
   2 0.101667E+02 0.223813E-01 0.164803E+00 0.167065E+00 -.266590E-01 -.274951E+01 -.266727E+01 0.368850E-02 0.711263E-01
   2 0.102222E+02 0.213338E-01 0.158049E+00 0.160210E+00 -.245243E-01 -.272289E+01 -.266672E+01 0.337178E-02 0.702960E-01
   2 0.102778E+02 0.204087E-01 0.151107E+00 0.153187E+00 -.224169E-01 -.268659E+01 -.261057E+01 0.308390E-02 0.703750E-01
   2 0.103333E+02 0.194801E-01 0.143745E+00 0.145767E+00 -.202831E-01 -.265355E+01 -.257314E+01 0.280017E-02 0.708356E-01
   2 0.103889E+02 0.187080E-01 0.136125E+00 0.138134E+00 -.181801E-01 -.262424E+01 -.253998E+01 0.254663E-02 0.727751E-01
   2 0.104444E+02 0.179283E-01 0.128274E+00 0.130275E+00 -.161328E-01 -.259612E+01 -.248868E+01 0.229974E-02 0.751726E-01
   2 0.105000E+02 0.172539E-01 0.119965E+00 0.122003E+00 -.140938E-01 -.256961E+01 -.247986E+01 0.206985E-02 0.794224E-01
   2 0.105556E+02 0.166119E-01 0.111126E+00 0.113244E+00 -.120731E-01 -.253102E+01 -.243125E+01 0.184601E-02 0.855200E-01
   2 0.106111E+02 0.160212E-01 0.101831E+00 0.104074E+00 -.101128E-01 -.250741E+01 -.244316E+01 0.163144E-02 0.942874E-01
   2 0.106667E+02 0.153953E-01 0.923879E-01 0.947779E-01 -.829851E-02 -.247824E+01 -.240969E+01 0.142234E-02 0.105152E+00
   2 0.107222E+02 0.147703E-01 0.833509E-01 0.858856E-01 -.672921E-02 -.244620E+01 -.235355E+01 0.123112E-02 0.118077E+00
   2 0.107778E+02 0.142135E-01 0.749089E-01 0.775855E-01 -.540932E-02 -.242409E+01 -.231270E+01 0.106471E-02 0.134175E+00
   2 0.108333E+02 0.136642E-01 0.672011E-01 0.700209E-01 -.432928E-02 -.240107E+01 -.233809E+01 0.918252E-03 0.152507E+00
   2 0.108889E+02 0.131042E-01 0.603339E-01 0.632634E-01 -.346846E-02 -.236571E+01 -.226452E+01 0.790626E-03 0.172076E+00
   2 0.109444E+02 0.126288E-01 0.543220E-01 0.573547E-01 -.279139E-02 -.233707E+01 -.223977E+01 0.686020E-03 0.194586E+00
   2 0.110000E+02 0.122165E-01 0.489244E-01 0.520799E-01 -.224436E-02 -.231441E+01 -.220494E+01 0.597684E-03 0.220986E+00
   2 0.110556E+02 0.117513E-01 0.441227E-01 0.473543E-01 -.180872E-02 -.229082E+01 -.219411E+01 0.518500E-03 0.247391E+00
   2 0.111111E+02 0.113277E-01 0.401848E-01 0.434424E-01 -.148650E-02 -.225699E+01 -.216897E+01 0.455202E-03 0.272776E+00
   2 0.111667E+02 0.109001E-01 0.367043E-01 0.399683E-01 -.122839E-02 -.224839E+01 -.215677E+01 0.400080E-03 0.297904E+00
   2 0.112222E+02 0.104608E-01 0.337651E-01 0.370079E-01 -.103066E-02 -.221037E+01 -.213415E+01 0.353211E-03 0.319630E+00
   2 0.112778E+02 0.100427E-01 0.312896E-01 0.344886E-01 -.878181E-03 -.218338E+01 -.209686E+01 0.314232E-03 0.338687E+00
   2 0.113333E+02 0.963436E-02 0.290315E-01 0.321807E-01 -.750006E-03 -.216814E+01 -.209113E+01 0.279700E-03 0.357453E+00
   2 0.113889E+02 0.926686E-02 0.271055E-01 0.302091E-01 -.648833E-03 -.214240E+01 -.207334E+01 0.251183E-03 0.374797E+00
   2 0.114444E+02 0.892182E-02 0.252929E-01 0.283424E-01 -.560134E-03 -.211559E+01 -.203301E+01 0.225659E-03 0.393647E+00
   2 0.115000E+02 0.859783E-02 0.235075E-01 0.265229E-01 -.478680E-03 -.209761E+01 -.202188E+01 0.202114E-03 0.416268E+00
