 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.107222E+02 -.695123E-01 0.494066E-02 0.265356E-04 0.637642E+00
   1 0.107778E+02 -.684645E-01 0.479467E-02 0.250252E-04 0.637139E+00
   1 0.108333E+02 -.674375E-01 0.465511E-02 0.236459E-04 0.636275E+00
   1 0.108889E+02 -.664866E-01 0.452646E-02 0.223848E-04 0.635820E+00
   1 0.109444E+02 -.655333E-01 0.440042E-02 0.212041E-04 0.634985E+00
   1 0.110000E+02 -.646453E-01 0.428397E-02 0.201296E-04 0.634387E+00
   1 0.110556E+02 -.637384E-01 0.416664E-02 0.190723E-04 0.633807E+00
   1 0.111111E+02 -.629433E-01 0.406558E-02 0.181946E-04 0.633075E+00
   1 0.111667E+02 -.620738E-01 0.395613E-02 0.172583E-04 0.632434E+00
   1 0.112222E+02 -.613201E-01 0.386217E-02 0.164731E-04 0.631878E+00
   1 0.112778E+02 -.605960E-01 0.377338E-02 0.157495E-04 0.631289E+00
   1 0.113333E+02 -.598903E-01 0.368783E-02 0.150688E-04 0.630670E+00
   1 0.113889E+02 -.592082E-01 0.360577E-02 0.144272E-04 0.630116E+00
   1 0.114444E+02 -.585701E-01 0.352970E-02 0.138403E-04 0.629705E+00
   1 0.115000E+02 -.579490E-01 0.345683E-02 0.132945E-04 0.629154E+00
   2 0.800000E+01 0.397111E+00 0.157812E+00 0.249773E-01 0.665696E+00
   2 0.805556E+01 0.394928E+00 0.156083E+00 0.244341E-01 0.665680E+00
   2 0.811111E+01 0.392697E+00 0.154327E+00 0.238882E-01 0.665667E+00
   2 0.816667E+01 0.390505E+00 0.152610E+00 0.233604E-01 0.665655E+00
   2 0.822222E+01 0.388284E+00 0.150881E+00 0.228357E-01 0.665633E+00
   2 0.827778E+01 0.386061E+00 0.149160E+00 0.223184E-01 0.665622E+00
   2 0.833333E+01 0.383792E+00 0.147413E+00 0.217995E-01 0.665609E+00
   2 0.838889E+01 0.381483E+00 0.145647E+00 0.212817E-01 0.665588E+00
   2 0.844444E+01 0.379171E+00 0.143889E+00 0.207716E-01 0.665576E+00
   2 0.850000E+01 0.376796E+00 0.142094E+00 0.202578E-01 0.665558E+00
   2 0.855556E+01 0.374449E+00 0.140331E+00 0.197591E-01 0.665542E+00
   2 0.861111E+01 0.372045E+00 0.138536E+00 0.192580E-01 0.665524E+00
   2 0.866667E+01 0.369632E+00 0.136746E+00 0.187647E-01 0.665507E+00
   2 0.872222E+01 0.367163E+00 0.134928E+00 0.182700E-01 0.665488E+00
   2 0.877778E+01 0.364698E+00 0.133124E+00 0.177857E-01 0.665470E+00
   2 0.883333E+01 0.362224E+00 0.131326E+00 0.173097E-01 0.665448E+00
   2 0.888889E+01 0.359641E+00 0.129462E+00 0.168225E-01 0.665431E+00
   2 0.894444E+01 0.357103E+00 0.127643E+00 0.163540E-01 0.665413E+00
   2 0.900000E+01 0.354533E+00 0.125814E+00 0.158895E-01 0.665393E+00
   2 0.905556E+01 0.351930E+00 0.123975E+00 0.154296E-01 0.665371E+00
   2 0.911111E+01 0.349349E+00 0.122165E+00 0.149831E-01 0.665353E+00
   2 0.916667E+01 0.346701E+00 0.120322E+00 0.145352E-01 0.665335E+00
   2 0.922222E+01 0.344000E+00 0.118456E+00 0.140887E-01 0.665317E+00
   2 0.927778E+01 0.341286E+00 0.116596E+00 0.136503E-01 0.665300E+00
   2 0.933333E+01 0.338452E+00 0.114668E+00 0.132034E-01 0.665283E+00
   2 0.938889E+01 0.335553E+00 0.112715E+00 0.127582E-01 0.665262E+00
   2 0.944444E+01 0.332620E+00 0.110755E+00 0.123193E-01 0.665234E+00
   2 0.950000E+01 0.329597E+00 0.108753E+00 0.118785E-01 0.665218E+00
   2 0.955556E+01 0.326529E+00 0.106740E+00 0.114439E-01 0.665190E+00
   2 0.961111E+01 0.323395E+00 0.104701E+00 0.110115E-01 0.665172E+00
   2 0.966667E+01 0.320253E+00 0.102679E+00 0.105910E-01 0.665147E+00
   2 0.972222E+01 0.317010E+00 0.100612E+00 0.101698E-01 0.665119E+00
   2 0.977778E+01 0.313734E+00 0.985456E-01 0.975715E-02 0.665091E+00
   2 0.983333E+01 0.310427E+00 0.964812E-01 0.935343E-02 0.665062E+00
   2 0.988889E+01 0.307074E+00 0.944102E-01 0.895698E-02 0.665033E+00
   2 0.994444E+01 0.303622E+00 0.923020E-01 0.856237E-02 0.664996E+00
   2 0.100000E+02 0.300136E+00 0.901973E-01 0.817714E-02 0.664962E+00
   2 0.100556E+02 0.296622E+00 0.880996E-01 0.780211E-02 0.664924E+00
   2 0.101111E+02 0.293075E+00 0.860078E-01 0.743685E-02 0.664887E+00
   2 0.101667E+02 0.289471E+00 0.839079E-01 0.707890E-02 0.664850E+00
   2 0.102222E+02 0.285879E+00 0.818407E-01 0.673516E-02 0.664812E+00
   2 0.102778E+02 0.282185E+00 0.797424E-01 0.639516E-02 0.664763E+00
   2 0.103333E+02 0.278510E+00 0.776811E-01 0.606947E-02 0.664727E+00
   2 0.103889E+02 0.274807E+00 0.756318E-01 0.575433E-02 0.664676E+00
   2 0.104444E+02 0.271120E+00 0.736185E-01 0.545284E-02 0.664627E+00
   2 0.105000E+02 0.267389E+00 0.716085E-01 0.515973E-02 0.664590E+00
   2 0.105556E+02 0.263607E+00 0.695999E-01 0.487508E-02 0.664538E+00
   2 0.106111E+02 0.259889E+00 0.676531E-01 0.460691E-02 0.664484E+00
   2 0.106667E+02 0.256182E+00 0.657393E-01 0.435064E-02 0.664431E+00
   2 0.107222E+02 0.252501E+00 0.638662E-01 0.410688E-02 0.664379E+00
   2 0.107778E+02 0.248844E+00 0.620321E-01 0.387496E-02 0.664329E+00
   2 0.108333E+02 0.245298E+00 0.602791E-01 0.365963E-02 0.664276E+00
   2 0.108889E+02 0.241728E+00 0.585398E-01 0.345205E-02 0.664221E+00
   2 0.109444E+02 0.238259E+00 0.568736E-01 0.325875E-02 0.664179E+00
   2 0.110000E+02 0.234829E+00 0.552506E-01 0.307608E-02 0.664106E+00
   2 0.110556E+02 0.231471E+00 0.536839E-01 0.290453E-02 0.664056E+00
   2 0.111111E+02 0.228132E+00 0.521492E-01 0.274137E-02 0.663990E+00
   2 0.111667E+02 0.224870E+00 0.506705E-01 0.258851E-02 0.663938E+00
   2 0.112222E+02 0.221654E+00 0.492335E-01 0.244420E-02 0.663880E+00
   2 0.112778E+02 0.218475E+00 0.478337E-01 0.230762E-02 0.663817E+00
   2 0.113333E+02 0.215361E+00 0.464820E-01 0.217946E-02 0.663753E+00
   2 0.113889E+02 0.212275E+00 0.451614E-01 0.205776E-02 0.663691E+00
   2 0.114444E+02 0.209224E+00 0.438747E-01 0.194254E-02 0.663627E+00
   2 0.115000E+02 0.206229E+00 0.426298E-01 0.183421E-02 0.663565E+00
