 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.927778E+01 0.205493E+00 0.539241E-01 0.217568E+00 0.393197E-01 -.319160E+01 -.311335E+01 0.110810E-01 0.241095E+00
   1 0.933333E+01 0.198315E+00 0.531182E-01 0.210336E+00 0.365074E-01 -.315868E+01 -.309448E+01 0.105342E-01 0.249836E+00
   1 0.938889E+01 0.190799E+00 0.524991E-01 0.202820E+00 0.336482E-01 -.313107E+01 -.302420E+01 0.100168E-01 0.261710E+00
   1 0.944444E+01 0.182865E+00 0.514063E-01 0.194746E+00 0.307971E-01 -.308714E+01 -.299680E+01 0.940041E-02 0.271498E+00
   1 0.950000E+01 0.174627E+00 0.506441E-01 0.186460E+00 0.279299E-01 -.306080E+01 -.297218E+01 0.884384E-02 0.286252E+00
   1 0.955556E+01 0.166074E+00 0.495716E-01 0.177886E+00 0.251232E-01 -.301953E+01 -.292752E+01 0.823256E-02 0.300462E+00
   1 0.961111E+01 0.157123E+00 0.484484E-01 0.168900E+00 0.223403E-01 -.298723E+01 -.287985E+01 0.761234E-02 0.317140E+00
   1 0.966667E+01 0.147425E+00 0.468054E-01 0.159096E+00 0.195433E-01 -.295535E+01 -.288490E+01 0.690027E-02 0.332733E+00
   1 0.972222E+01 0.137813E+00 0.449291E-01 0.149232E+00 0.169739E-01 -.291623E+01 -.280451E+01 0.619184E-02 0.347375E+00
   1 0.977778E+01 0.127807E+00 0.433471E-01 0.139181E+00 0.144557E-01 -.288718E+01 -.280564E+01 0.554006E-02 0.370081E+00
   1 0.983333E+01 0.118216E+00 0.415708E-01 0.129507E+00 0.122468E-01 -.285528E+01 -.274300E+01 0.491432E-02 0.391759E+00
   1 0.988889E+01 0.109470E+00 0.400017E-01 0.120710E+00 0.103835E-01 -.282666E+01 -.274196E+01 0.437897E-02 0.415685E+00
   1 0.994444E+01 0.101069E+00 0.383948E-01 0.112237E+00 0.874084E-02 -.279751E+01 -.270665E+01 0.388053E-02 0.440835E+00
   1 0.100000E+02 0.938203E-01 0.366082E-01 0.104735E+00 0.746210E-02 -.276567E+01 -.267201E+01 0.343459E-02 0.458699E+00
   1 0.100556E+02 0.873463E-01 0.348637E-01 0.979383E-01 0.641390E-02 -.272992E+01 -.266317E+01 0.304522E-02 0.474149E+00
   1 0.101111E+02 0.811869E-01 0.332838E-01 0.915186E-01 0.548351E-02 -.270066E+01 -.260002E+01 0.270221E-02 0.492737E+00
   1 0.101667E+02 0.755400E-01 0.316969E-01 0.855831E-01 0.470160E-02 -.266960E+01 -.260665E+01 0.239438E-02 0.509184E+00
   1 0.102222E+02 0.703746E-01 0.301364E-01 0.801670E-01 0.404438E-02 -.264601E+01 -.253648E+01 0.212084E-02 0.523798E+00
   1 0.102778E+02 0.660036E-01 0.285653E-01 0.753950E-01 0.354049E-02 -.260783E+01 -.252002E+01 0.188541E-02 0.531473E+00
   1 0.103333E+02 0.620366E-01 0.272888E-01 0.711216E-01 0.310387E-02 -.258139E+01 -.250397E+01 0.169290E-02 0.543363E+00
   1 0.103889E+02 0.583830E-01 0.260769E-01 0.671953E-01 0.272857E-02 -.254615E+01 -.248267E+01 0.152244E-02 0.554625E+00
   1 0.104444E+02 0.553388E-01 0.248219E-01 0.637496E-01 0.244625E-02 -.251719E+01 -.243764E+01 0.137361E-02 0.557757E+00
   1 0.105000E+02 0.524543E-01 0.235773E-01 0.604599E-01 0.219556E-02 -.248926E+01 -.242677E+01 0.123673E-02 0.559310E+00
   1 0.105556E+02 0.496256E-01 0.226223E-01 0.573825E-01 0.195093E-02 -.246211E+01 -.238118E+01 0.112264E-02 0.569804E+00
   1 0.106111E+02 0.469303E-01 0.216738E-01 0.544433E-01 0.173270E-02 -.243346E+01 -.232150E+01 0.101716E-02 0.579559E+00
   1 0.106667E+02 0.446408E-01 0.205641E-01 0.517971E-01 0.156992E-02 -.240737E+01 -.231873E+01 0.917999E-03 0.577647E+00
   1 0.107222E+02 0.424272E-01 0.196659E-01 0.493235E-01 0.141332E-02 -.238317E+01 -.228014E+01 0.834370E-03 0.582308E+00
   1 0.107778E+02 0.403758E-01 0.187575E-01 0.469994E-01 0.127836E-02 -.235580E+01 -.226909E+01 0.757347E-03 0.584013E+00
   1 0.108333E+02 0.383167E-01 0.179390E-01 0.447215E-01 0.114636E-02 -.232491E+01 -.225200E+01 0.687365E-03 0.589846E+00
   1 0.108889E+02 0.363431E-01 0.170554E-01 0.424805E-01 0.102993E-02 -.230298E+01 -.223847E+01 0.619846E-03 0.591639E+00
   1 0.109444E+02 0.343608E-01 0.162576E-01 0.402987E-01 0.916351E-03 -.227750E+01 -.220582E+01 0.558625E-03 0.597835E+00
   1 0.110000E+02 0.325579E-01 0.155177E-01 0.382982E-01 0.819220E-03 -.225736E+01 -.216754E+01 0.505224E-03 0.603386E+00
   1 0.110556E+02 0.307810E-01 0.147924E-01 0.363282E-01 0.728655E-03 -.222458E+01 -.214549E+01 0.455323E-03 0.609666E+00
   1 0.111111E+02 0.289902E-01 0.141903E-01 0.344143E-01 0.639068E-03 -.220120E+01 -.209627E+01 0.411379E-03 0.623705E+00
   1 0.111667E+02 0.272250E-01 0.134964E-01 0.324823E-01 0.559046E-03 -.217841E+01 -.206770E+01 0.367440E-03 0.633427E+00
   1 0.112222E+02 0.254199E-01 0.129387E-01 0.305614E-01 0.478763E-03 -.215716E+01 -.208312E+01 0.328900E-03 0.653710E+00
   1 0.112778E+02 0.239124E-01 0.123118E-01 0.288683E-01 0.420226E-03 -.213999E+01 -.207476E+01 0.294404E-03 0.662537E+00
   1 0.113333E+02 0.224148E-01 0.117851E-01 0.272551E-01 0.363532E-03 -.211249E+01 -.204195E+01 0.264161E-03 0.678671E+00
   1 0.113889E+02 0.210617E-01 0.112813E-01 0.257664E-01 0.316326E-03 -.208012E+01 -.200582E+01 0.237604E-03 0.692953E+00
   1 0.114444E+02 0.197570E-01 0.108088E-01 0.243356E-01 0.273508E-03 -.207126E+01 -.200206E+01 0.213550E-03 0.709175E+00
   1 0.115000E+02 0.185103E-01 0.103813E-01 0.229953E-01 0.234859E-03 -.204228E+01 -.195281E+01 0.192161E-03 0.728097E+00
   2 0.800000E+01 0.319486E+00 0.255437E+00 0.409309E+00 0.368236E-01 -.393413E+01 -.388700E+01 0.816086E-01 0.951565E+00
   2 0.805556E+01 0.314026E+00 0.247742E+00 0.400354E+00 0.372363E-01 -.390763E+01 -.381748E+01 0.777972E-01 0.945830E+00
   2 0.811111E+01 0.308562E+00 0.239595E+00 0.391164E+00 0.378048E-01 -.387235E+01 -.383716E+01 0.739300E-01 0.938639E+00
   2 0.816667E+01 0.303092E+00 0.231722E+00 0.382186E+00 0.381695E-01 -.383429E+01 -.376585E+01 0.702331E-01 0.931238E+00
   2 0.822222E+01 0.297847E+00 0.223654E+00 0.373322E+00 0.386915E-01 -.381071E+01 -.374041E+01 0.666146E-01 0.922220E+00
   2 0.827778E+01 0.292736E+00 0.215859E+00 0.364780E+00 0.390994E-01 -.376983E+01 -.371474E+01 0.631898E-01 0.912645E+00
   2 0.833333E+01 0.287806E+00 0.208038E+00 0.356423E+00 0.395528E-01 -.375130E+01 -.363847E+01 0.598746E-01 0.901635E+00
   2 0.838889E+01 0.282973E+00 0.200064E+00 0.348103E+00 0.400481E-01 -.370464E+01 -.364538E+01 0.566125E-01 0.888805E+00
   2 0.844444E+01 0.278352E+00 0.192154E+00 0.340014E+00 0.405568E-01 -.366422E+01 -.356078E+01 0.534865E-01 0.874324E+00
   2 0.850000E+01 0.273663E+00 0.184454E+00 0.331985E+00 0.408680E-01 -.363605E+01 -.356213E+01 0.504782E-01 0.859203E+00
   2 0.855556E+01 0.268994E+00 0.176414E+00 0.323837E+00 0.412359E-01 -.360331E+01 -.354406E+01 0.474542E-01 0.841203E+00
   2 0.861111E+01 0.264299E+00 0.168520E+00 0.315737E+00 0.414549E-01 -.356587E+01 -.347703E+01 0.445398E-01 0.821984E+00
   2 0.866667E+01 0.259534E+00 0.161644E+00 0.308111E+00 0.412290E-01 -.352562E+01 -.344842E+01 0.419522E-01 0.805506E+00
   2 0.872222E+01 0.254811E+00 0.155272E+00 0.300737E+00 0.408193E-01 -.349368E+01 -.342253E+01 0.395652E-01 0.789827E+00
   2 0.877778E+01 0.249714E+00 0.149656E+00 0.293451E+00 0.399602E-01 -.346959E+01 -.339834E+01 0.373711E-01 0.777701E+00
   2 0.883333E+01 0.244235E+00 0.144511E+00 0.286123E+00 0.387675E-01 -.342861E+01 -.336599E+01 0.352946E-01 0.768273E+00
   2 0.888889E+01 0.238687E+00 0.139021E+00 0.278531E+00 0.376448E-01 -.339385E+01 -.334280E+01 0.331826E-01 0.756569E+00
   2 0.894444E+01 0.232274E+00 0.134627E+00 0.270833E+00 0.358270E-01 -.335980E+01 -.327076E+01 0.312703E-01 0.752916E+00
   2 0.900000E+01 0.225449E+00 0.130641E+00 0.263000E+00 0.337604E-01 -.332042E+01 -.325649E+01 0.294529E-01 0.752744E+00
   2 0.905556E+01 0.218417E+00 0.126515E+00 0.254956E+00 0.316999E-01 -.329074E+01 -.321711E+01 0.276330E-01 0.752443E+00
   2 0.911111E+01 0.210550E+00 0.122341E+00 0.246213E+00 0.293639E-01 -.326385E+01 -.318624E+01 0.257589E-01 0.754790E+00
   2 0.916667E+01 0.202315E+00 0.118207E+00 0.237185E+00 0.269587E-01 -.322153E+01 -.315882E+01 0.239150E-01 0.758907E+00
   2 0.922222E+01 0.193648E+00 0.113947E+00 0.227695E+00 0.245157E-01 -.318915E+01 -.313763E+01 0.220656E-01 0.764174E+00
   2 0.927778E+01 0.184348E+00 0.109537E+00 0.217637E+00 0.219858E-01 -.315741E+01 -.309862E+01 0.201928E-01 0.771387E+00
   2 0.933333E+01 0.174058E+00 0.105401E+00 0.206955E+00 0.191869E-01 -.312631E+01 -.306326E+01 0.183460E-01 0.785273E+00
   2 0.938889E+01 0.163394E+00 0.101206E+00 0.195906E+00 0.164551E-01 -.309044E+01 -.296440E+01 0.165364E-01 0.801572E+00
   2 0.944444E+01 0.152547E+00 0.970682E-01 0.184755E+00 0.138483E-01 -.305133E+01 -.297893E+01 0.148074E-01 0.820573E+00
   2 0.950000E+01 0.141795E+00 0.929931E-01 0.173674E+00 0.114581E-01 -.302550E+01 -.291770E+01 0.131860E-01 0.841202E+00
   2 0.955556E+01 0.131203E+00 0.890494E-01 0.162787E+00 0.928431E-02 -.298939E+01 -.288990E+01 0.116835E-01 0.863657E+00
   2 0.961111E+01 0.121524E+00 0.845656E-01 0.152402E+00 0.761684E-02 -.295421E+01 -.287862E+01 0.102768E-01 0.879250E+00
   2 0.966667E+01 0.112426E+00 0.805139E-01 0.142679E+00 0.615722E-02 -.292058E+01 -.286259E+01 0.905190E-02 0.896320E+00
   2 0.972222E+01 0.103949E+00 0.761907E-01 0.133268E+00 0.500041E-02 -.288714E+01 -.278009E+01 0.791997E-02 0.909375E+00
   2 0.977778E+01 0.964354E-01 0.720287E-01 0.124760E+00 0.411166E-02 -.286281E+01 -.277337E+01 0.694611E-02 0.919458E+00
   2 0.983333E+01 0.892914E-01 0.678368E-01 0.116592E+00 0.337113E-02 -.282501E+01 -.272509E+01 0.605724E-02 0.928130E+00
   2 0.988889E+01 0.834207E-01 0.640372E-01 0.109615E+00 0.285826E-02 -.279807E+01 -.270124E+01 0.534203E-02 0.933210E+00
   2 0.994444E+01 0.779651E-01 0.600636E-01 0.102845E+00 0.247092E-02 -.276224E+01 -.268942E+01 0.468286E-02 0.934926E+00
   2 0.100000E+02 0.727451E-01 0.561831E-01 0.963452E-01 0.213530E-02 -.272970E+01 -.266778E+01 0.408704E-02 0.936119E+00
   2 0.100556E+02 0.676932E-01 0.526645E-01 0.901791E-01 0.180882E-02 -.270222E+01 -.259614E+01 0.356503E-02 0.939533E+00
   2 0.101111E+02 0.631833E-01 0.492741E-01 0.845445E-01 0.156419E-02 -.267292E+01 -.260530E+01 0.311330E-02 0.940639E+00
   2 0.101667E+02 0.587663E-01 0.458117E-01 0.789486E-01 0.135477E-02 -.264577E+01 -.255389E+01 0.269218E-02 0.940461E+00
   2 0.102222E+02 0.544125E-01 0.423564E-01 0.733793E-01 0.116666E-02 -.260610E+01 -.251480E+01 0.230472E-02 0.939796E+00
   2 0.102778E+02 0.503046E-01 0.390796E-01 0.680781E-01 0.100333E-02 -.257552E+01 -.249116E+01 0.196588E-02 0.938861E+00
   2 0.103333E+02 0.466649E-01 0.360709E-01 0.632818E-01 0.876499E-03 -.254832E+01 -.248825E+01 0.168325E-02 0.936516E+00
   2 0.103889E+02 0.433485E-01 0.332243E-01 0.587870E-01 0.775241E-03 -.251738E+01 -.244478E+01 0.144022E-02 0.932457E+00
   2 0.104444E+02 0.404380E-01 0.306037E-01 0.547954E-01 0.698647E-03 -.249125E+01 -.241883E+01 0.123755E-02 0.926203E+00
   2 0.105000E+02 0.376343E-01 0.282618E-01 0.510190E-01 0.617611E-03 -.246318E+01 -.238321E+01 0.106361E-02 0.922258E+00
   2 0.105556E+02 0.350905E-01 0.260517E-01 0.475045E-01 0.552657E-03 -.243548E+01 -.236982E+01 0.914167E-03 0.916280E+00
   2 0.106111E+02 0.326622E-01 0.241938E-01 0.442932E-01 0.481479E-03 -.240435E+01 -.234642E+01 0.790220E-03 0.915072E+00
   2 0.106667E+02 0.305622E-01 0.225114E-01 0.414467E-01 0.427288E-03 -.237938E+01 -.227253E+01 0.687998E-03 0.912052E+00
   2 0.107222E+02 0.287758E-01 0.209877E-01 0.389362E-01 0.387561E-03 -.235607E+01 -.227144E+01 0.603939E-03 0.906658E+00
   2 0.107778E+02 0.270587E-01 0.197134E-01 0.366481E-01 0.343553E-03 -.232982E+01 -.226600E+01 0.533419E-03 0.906041E+00
   2 0.108333E+02 0.255553E-01 0.185075E-01 0.345495E-01 0.310545E-03 -.229694E+01 -.223978E+01 0.472963E-03 0.902707E+00
   2 0.108889E+02 0.241092E-01 0.175085E-01 0.326577E-01 0.274708E-03 -.228188E+01 -.219263E+01 0.422115E-03 0.904256E+00
   2 0.109444E+02 0.227725E-01 0.165282E-01 0.308726E-01 0.245404E-03 -.224584E+01 -.215277E+01 0.376389E-03 0.903935E+00
   2 0.110000E+02 0.214941E-01 0.156554E-01 0.291912E-01 0.216905E-03 -.221854E+01 -.215291E+01 0.336499E-03 0.905900E+00
   2 0.110556E+02 0.203760E-01 0.148796E-01 0.277159E-01 0.193779E-03 -.221067E+01 -.210436E+01 0.303186E-03 0.907337E+00
   2 0.111111E+02 0.193869E-01 0.141792E-01 0.263863E-01 0.174801E-03 -.216774E+01 -.211440E+01 0.274891E-03 0.908192E+00
   2 0.111667E+02 0.184160E-01 0.135001E-01 0.250903E-01 0.156897E-03 -.215855E+01 -.206494E+01 0.248619E-03 0.909452E+00
   2 0.112222E+02 0.175532E-01 0.128680E-01 0.239151E-01 0.142527E-03 -.212613E+01 -.204802E+01 0.225875E-03 0.909471E+00
   2 0.112778E+02 0.167416E-01 0.123391E-01 0.228716E-01 0.128027E-03 -.210249E+01 -.203597E+01 0.206576E-03 0.912388E+00
   2 0.113333E+02 0.159957E-01 0.117951E-01 0.218559E-01 0.116736E-03 -.208423E+01 -.200389E+01 0.188671E-03 0.912653E+00
   2 0.113889E+02 0.153566E-01 0.112973E-01 0.209687E-01 0.108196E-03 -.206242E+01 -.198761E+01 0.173489E-03 0.911383E+00
   2 0.114444E+02 0.147350E-01 0.108685E-01 0.201375E-01 0.989960E-04 -.203459E+01 -.192579E+01 0.160148E-03 0.912802E+00
   2 0.115000E+02 0.141739E-01 0.104234E-01 0.193534E-01 0.922527E-04 -.201575E+01 -.193462E+01 0.147741E-03 0.911182E+00
