 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.922222E+01 0.205079E+00 0.173371E+00 0.271241E+00 0.119999E-01 -.339079E+01 -.334098E+01 0.355548E-01 0.972311E+00
   1 0.927778E+01 0.199387E+00 0.165684E+00 0.262546E+00 0.123041E-01 -.335625E+01 -.330129E+01 0.330352E-01 0.966482E+00
   1 0.933333E+01 0.193192E+00 0.157471E+00 0.253288E+00 0.125261E-01 -.333352E+01 -.323859E+01 0.304222E-01 0.959340E+00
   1 0.938889E+01 0.186373E+00 0.148857E+00 0.243438E+00 0.125764E-01 -.328839E+01 -.324148E+01 0.277430E-01 0.951136E+00
   1 0.944444E+01 0.178539E+00 0.139716E+00 0.232626E+00 0.123558E-01 -.325313E+01 -.317800E+01 0.249448E-01 0.942208E+00
   1 0.950000E+01 0.169172E+00 0.130931E+00 0.220844E+00 0.114761E-01 -.323351E+01 -.314741E+01 0.221499E-01 0.937111E+00
   1 0.955556E+01 0.158637E+00 0.121501E+00 0.207965E+00 0.104030E-01 -.319114E+01 -.307447E+01 0.192745E-01 0.932117E+00
   1 0.961111E+01 0.147518E+00 0.112756E+00 0.194784E+00 0.904741E-02 -.314930E+01 -.307292E+01 0.166335E-01 0.931130E+00
   1 0.966667E+01 0.135968E+00 0.104589E+00 0.181550E+00 0.754844E-02 -.311915E+01 -.299211E+01 0.142208E-01 0.934197E+00
   1 0.972222E+01 0.125128E+00 0.970616E-01 0.168923E+00 0.623615E-02 -.309671E+01 -.298688E+01 0.121452E-01 0.938163E+00
   1 0.977778E+01 0.114190E+00 0.895173E-01 0.155912E+00 0.502594E-02 -.304528E+01 -.296825E+01 0.102220E-01 0.943007E+00
   1 0.983333E+01 0.105143E+00 0.824548E-01 0.144356E+00 0.425618E-02 -.301499E+01 -.291710E+01 0.866951E-02 0.943170E+00
   1 0.988889E+01 0.970510E-01 0.764438E-01 0.134146E+00 0.357524E-02 -.298743E+01 -.289399E+01 0.741895E-02 0.945127E+00
   1 0.994444E+01 0.894270E-01 0.708196E-01 0.124350E+00 0.298177E-02 -.294899E+01 -.284956E+01 0.633318E-02 0.947493E+00
   1 0.100000E+02 0.831719E-01 0.658718E-01 0.116041E+00 0.257847E-02 -.291799E+01 -.282534E+01 0.547868E-02 0.947531E+00
   1 0.100556E+02 0.778214E-01 0.614252E-01 0.108636E+00 0.228311E-02 -.288438E+01 -.280827E+01 0.478019E-02 0.946047E+00
   1 0.101111E+02 0.736611E-01 0.573256E-01 0.102275E+00 0.213973E-02 -.284901E+01 -.275915E+01 0.422266E-02 0.939679E+00
   1 0.101667E+02 0.699609E-01 0.536851E-01 0.965955E-01 0.201244E-02 -.282784E+01 -.272739E+01 0.375586E-02 0.933032E+00
   1 0.102222E+02 0.668924E-01 0.501826E-01 0.915736E-01 0.195631E-02 -.278554E+01 -.268642E+01 0.335683E-02 0.921736E+00
   1 0.102778E+02 0.639855E-01 0.469652E-01 0.869331E-01 0.188842E-02 -.276045E+01 -.268433E+01 0.300509E-02 0.910147E+00
   1 0.103333E+02 0.612887E-01 0.438989E-01 0.823829E-01 0.182919E-02 -.272939E+01 -.262321E+01 0.269050E-02 0.896414E+00
   1 0.103889E+02 0.590937E-01 0.411844E-01 0.785335E-01 0.179592E-02 -.270920E+01 -.260419E+01 0.243374E-02 0.880178E+00
   1 0.104444E+02 0.567896E-01 0.389732E-01 0.750096E-01 0.170614E-02 -.265950E+01 -.258971E+01 0.221327E-02 0.870656E+00
   1 0.105000E+02 0.546455E-01 0.369036E-01 0.716618E-01 0.162426E-02 -.263222E+01 -.256192E+01 0.201661E-02 0.860450E+00
   1 0.105556E+02 0.529178E-01 0.349271E-01 0.687619E-01 0.158039E-02 -.260749E+01 -.253030E+01 0.184827E-02 0.845462E+00
   1 0.106111E+02 0.512463E-01 0.332775E-01 0.661244E-01 0.151879E-02 -.257565E+01 -.243844E+01 0.170535E-02 0.834520E+00
   1 0.106667E+02 0.492073E-01 0.316736E-01 0.632359E-01 0.141814E-02 -.253844E+01 -.244218E+01 0.155857E-02 0.828515E+00
   1 0.107222E+02 0.472269E-01 0.302789E-01 0.605334E-01 0.131357E-02 -.251884E+01 -.242586E+01 0.142998E-02 0.825796E+00
   1 0.107778E+02 0.455460E-01 0.287732E-01 0.580324E-01 0.124654E-02 -.249227E+01 -.238535E+01 0.131050E-02 0.815533E+00
   1 0.108333E+02 0.439254E-01 0.275478E-01 0.557475E-01 0.117056E-02 -.246943E+01 -.238328E+01 0.121005E-02 0.810406E+00
   1 0.108889E+02 0.424210E-01 0.263696E-01 0.536343E-01 0.110418E-02 -.245184E+01 -.237036E+01 0.111862E-02 0.804125E+00
   1 0.109444E+02 0.408313E-01 0.252097E-01 0.514399E-01 0.103166E-02 -.240156E+01 -.236385E+01 0.102934E-02 0.799279E+00
   1 0.110000E+02 0.394507E-01 0.240719E-01 0.494403E-01 0.976900E-03 -.238471E+01 -.229867E+01 0.949651E-03 0.790793E+00
   1 0.110556E+02 0.380139E-01 0.229904E-01 0.474576E-01 0.916501E-03 -.237158E+01 -.227326E+01 0.873954E-03 0.784354E+00
   1 0.111111E+02 0.369403E-01 0.221555E-01 0.459285E-01 0.873721E-03 -.232302E+01 -.224001E+01 0.818432E-03 0.778259E+00
   1 0.111667E+02 0.358163E-01 0.213488E-01 0.443756E-01 0.827039E-03 -.230006E+01 -.217688E+01 0.764636E-03 0.773712E+00
   1 0.112222E+02 0.347560E-01 0.205823E-01 0.429296E-01 0.784348E-03 -.227079E+01 -.219751E+01 0.715359E-03 0.768908E+00
   1 0.112778E+02 0.336275E-01 0.199027E-01 0.414849E-01 0.734689E-03 -.224231E+01 -.215787E+01 0.669277E-03 0.768488E+00
   1 0.113333E+02 0.325108E-01 0.192586E-01 0.400621E-01 0.686059E-03 -.222103E+01 -.216514E+01 0.626114E-03 0.769135E+00
   1 0.113889E+02 0.314499E-01 0.185987E-01 0.386992E-01 0.643185E-03 -.219729E+01 -.213442E+01 0.584927E-03 0.767885E+00
   1 0.114444E+02 0.305778E-01 0.180408E-01 0.375580E-01 0.609533E-03 -.217737E+01 -.209785E+01 0.551648E-03 0.766155E+00
   1 0.115000E+02 0.295429E-01 0.174308E-01 0.362642E-01 0.568950E-03 -.215750E+01 -.205720E+01 0.514954E-03 0.766180E+00
   2 0.800000E+01 0.303368E+00 0.299132E+00 0.426141E+00 0.255211E-02 -.409153E+01 -.401666E+01 0.907472E-01 0.999802E+00
   2 0.805556E+01 0.298263E+00 0.293751E+00 0.418761E+00 0.267156E-02 -.405339E+01 -.398178E+01 0.876151E-01 0.999768E+00
   2 0.811111E+01 0.293466E+00 0.288029E+00 0.411359E+00 0.316163E-02 -.401754E+01 -.395472E+01 0.845265E-01 0.999650E+00
   2 0.816667E+01 0.288829E+00 0.282157E+00 0.403966E+00 0.380934E-02 -.399308E+01 -.390733E+01 0.814952E-01 0.999454E+00
   2 0.822222E+01 0.284193E+00 0.276337E+00 0.396613E+00 0.440372E-02 -.395367E+01 -.387519E+01 0.785330E-01 0.999215E+00
   2 0.827778E+01 0.279592E+00 0.270418E+00 0.389213E+00 0.504604E-02 -.393089E+01 -.383794E+01 0.756068E-01 0.998888E+00
   2 0.833333E+01 0.274948E+00 0.264695E+00 0.381914E+00 0.553293E-02 -.388823E+01 -.380546E+01 0.727775E-01 0.998557E+00
   2 0.838889E+01 0.270340E+00 0.259381E+00 0.374928E+00 0.580556E-02 -.384835E+01 -.377780E+01 0.701210E-01 0.998289E+00
   2 0.844444E+01 0.265421E+00 0.254001E+00 0.367679E+00 0.593170E-02 -.382281E+01 -.375030E+01 0.674170E-01 0.998068E+00
   2 0.850000E+01 0.260723E+00 0.248661E+00 0.360624E+00 0.614388E-02 -.379132E+01 -.371679E+01 0.648316E-01 0.997760E+00
   2 0.855556E+01 0.255840E+00 0.243597E+00 0.353649E+00 0.611446E-02 -.375440E+01 -.367964E+01 0.623218E-01 0.997599E+00
   2 0.861111E+01 0.251060E+00 0.238752E+00 0.346894E+00 0.602898E-02 -.372021E+01 -.366706E+01 0.599411E-01 0.997477E+00
   2 0.866667E+01 0.246221E+00 0.233923E+00 0.340138E+00 0.590446E-02 -.368664E+01 -.359657E+01 0.575968E-01 0.997380E+00
   2 0.872222E+01 0.241070E+00 0.229392E+00 0.333408E+00 0.549397E-02 -.366132E+01 -.359483E+01 0.552994E-01 0.997538E+00
   2 0.877778E+01 0.235781E+00 0.224818E+00 0.326595E+00 0.504913E-02 -.361672E+01 -.351746E+01 0.530078E-01 0.997737E+00
   2 0.883333E+01 0.230635E+00 0.220186E+00 0.319861E+00 0.471039E-02 -.358932E+01 -.349420E+01 0.507827E-01 0.997854E+00
   2 0.888889E+01 0.225605E+00 0.214950E+00 0.312855E+00 0.469415E-02 -.354767E+01 -.349904E+01 0.484937E-01 0.997663E+00
   2 0.894444E+01 0.220468E+00 0.209688E+00 0.305849E+00 0.463718E-02 -.352131E+01 -.341785E+01 0.462296E-01 0.997491E+00
   2 0.900000E+01 0.215388E+00 0.203683E+00 0.298486E+00 0.490522E-02 -.348065E+01 -.336862E+01 0.438709E-01 0.996884E+00
   2 0.905556E+01 0.210061E+00 0.196568E+00 0.290472E+00 0.548671E-02 -.344593E+01 -.339626E+01 0.412914E-01 0.995605E+00
   2 0.911111E+01 0.204177E+00 0.188869E+00 0.281808E+00 0.601677E-02 -.341516E+01 -.334994E+01 0.385627E-01 0.993951E+00
   2 0.916667E+01 0.198946E+00 0.180095E+00 0.273044E+00 0.714506E-02 -.338367E+01 -.330714E+01 0.358291E-01 0.990156E+00
   2 0.922222E+01 0.193534E+00 0.170528E+00 0.263766E+00 0.837556E-02 -.334473E+01 -.328316E+01 0.330029E-01 0.984154E+00
   2 0.927778E+01 0.188508E+00 0.160596E+00 0.254513E+00 0.974413E-02 -.332125E+01 -.323443E+01 0.302736E-01 0.974754E+00
   2 0.933333E+01 0.183998E+00 0.149545E+00 0.244927E+00 0.114915E-01 -.327680E+01 -.321191E+01 0.275161E-01 0.958219E+00
   2 0.938889E+01 0.179262E+00 0.138968E+00 0.235491E+00 0.128228E-01 -.324348E+01 -.315958E+01 0.249116E-01 0.937878E+00
   2 0.944444E+01 0.174675E+00 0.128854E+00 0.226269E+00 0.139080E-01 -.321154E+01 -.316475E+01 0.225075E-01 0.912859E+00
   2 0.950000E+01 0.170085E+00 0.118544E+00 0.216916E+00 0.148764E-01 -.318012E+01 -.306442E+01 0.201626E-01 0.880208E+00
   2 0.955556E+01 0.164765E+00 0.109213E+00 0.207477E+00 0.152201E-01 -.314952E+01 -.307829E+01 0.179945E-01 0.848283E+00
   2 0.961111E+01 0.159085E+00 0.998023E-01 0.197649E+00 0.153475E-01 -.310715E+01 -.305528E+01 0.158770E-01 0.810635E+00
   2 0.966667E+01 0.152827E+00 0.910860E-01 0.187566E+00 0.150593E-01 -.308857E+01 -.297441E+01 0.139204E-01 0.773645E+00
   2 0.972222E+01 0.145867E+00 0.830495E-01 0.177187E+00 0.143800E-01 -.304594E+01 -.296482E+01 0.121142E-01 0.739501E+00
   2 0.977778E+01 0.137755E+00 0.763675E-01 0.166493E+00 0.131443E-01 -.301301E+01 -.291293E+01 0.105200E-01 0.719274E+00
   2 0.983333E+01 0.128725E+00 0.697257E-01 0.155053E+00 0.117084E-01 -.297841E+01 -.290931E+01 0.897544E-02 0.701544E+00
   2 0.988889E+01 0.119812E+00 0.649537E-01 0.144750E+00 0.101358E-01 -.294133E+01 -.284279E+01 0.778220E-02 0.702206E+00
   2 0.994444E+01 0.110842E+00 0.607558E-01 0.134707E+00 0.859473E-02 -.290626E+01 -.283760E+01 0.673431E-02 0.710626E+00
   2 0.100000E+02 0.102171E+00 0.571994E-01 0.125222E+00 0.716704E-02 -.287530E+01 -.279361E+01 0.584409E-02 0.726745E+00
   2 0.100556E+02 0.939672E-01 0.535681E-01 0.115952E+00 0.596030E-02 -.284093E+01 -.273238E+01 0.503364E-02 0.740456E+00
   2 0.101111E+02 0.867572E-01 0.507746E-01 0.107981E+00 0.494875E-02 -.281270E+01 -.272999E+01 0.440506E-02 0.760156E+00
   2 0.101667E+02 0.797331E-01 0.474866E-01 0.999168E-01 0.410240E-02 -.278443E+01 -.272046E+01 0.378626E-02 0.773102E+00
   2 0.102222E+02 0.731342E-01 0.445814E-01 0.924026E-01 0.336110E-02 -.274971E+01 -.267732E+01 0.326042E-02 0.790090E+00
   2 0.102778E+02 0.669902E-01 0.420349E-01 0.855291E-01 0.272075E-02 -.271947E+01 -.264302E+01 0.281593E-02 0.810777E+00
   2 0.103333E+02 0.611865E-01 0.398814E-01 0.791793E-01 0.215326E-02 -.268460E+01 -.259699E+01 0.244021E-02 0.837058E+00
   2 0.103889E+02 0.560693E-01 0.376966E-01 0.733999E-01 0.172273E-02 -.265754E+01 -.255403E+01 0.211363E-02 0.857573E+00
   2 0.104444E+02 0.519954E-01 0.357092E-01 0.685464E-01 0.142838E-02 -.261815E+01 -.252168E+01 0.185671E-02 0.871112E+00
   2 0.105000E+02 0.476831E-01 0.337878E-01 0.636208E-01 0.113207E-02 -.259978E+01 -.249681E+01 0.161111E-02 0.890128E+00
   2 0.105556E+02 0.442180E-01 0.321563E-01 0.595639E-01 0.921204E-03 -.256313E+01 -.249349E+01 0.142189E-02 0.905031E+00
   2 0.106111E+02 0.408833E-01 0.304319E-01 0.556055E-01 0.745344E-03 -.252544E+01 -.242281E+01 0.124416E-02 0.917665E+00
   2 0.106667E+02 0.381558E-01 0.289161E-01 0.522945E-01 0.619728E-03 -.251746E+01 -.240932E+01 0.110332E-02 0.926891E+00
   2 0.107222E+02 0.356118E-01 0.274861E-01 0.491917E-01 0.512719E-03 -.248034E+01 -.238494E+01 0.978830E-03 0.935809E+00
   2 0.107778E+02 0.334584E-01 0.261795E-01 0.464734E-01 0.434100E-03 -.244174E+01 -.235941E+01 0.875924E-03 0.942149E+00
   2 0.108333E+02 0.313598E-01 0.250523E-01 0.439416E-01 0.355822E-03 -.242216E+01 -.231765E+01 0.785636E-03 0.951220E+00
   2 0.108889E+02 0.293435E-01 0.239321E-01 0.414914E-01 0.288296E-03 -.238662E+01 -.228368E+01 0.702252E-03 0.959570E+00
   2 0.109444E+02 0.276905E-01 0.228586E-01 0.393797E-01 0.244247E-03 -.236019E+01 -.222054E+01 0.632965E-03 0.964111E+00
   2 0.110000E+02 0.260839E-01 0.217633E-01 0.372656E-01 0.206728E-03 -.233097E+01 -.220788E+01 0.567673E-03 0.967910E+00
   2 0.110556E+02 0.245856E-01 0.208444E-01 0.353771E-01 0.169960E-03 -.229854E+01 -.224799E+01 0.512473E-03 0.973238E+00
   2 0.111111E+02 0.231414E-01 0.199762E-01 0.335792E-01 0.136476E-03 -.228508E+01 -.219563E+01 0.462275E-03 0.978675E+00
   2 0.111667E+02 0.218920E-01 0.191399E-01 0.319586E-01 0.112926E-03 -.225253E+01 -.220735E+01 0.419011E-03 0.982166E+00
   2 0.112222E+02 0.206764E-01 0.183380E-01 0.303956E-01 0.912302E-04 -.224047E+01 -.211992E+01 0.379164E-03 0.985733E+00
   2 0.112778E+02 0.196043E-01 0.176417E-01 0.289953E-01 0.730960E-04 -.220459E+01 -.212586E+01 0.345853E-03 0.988956E+00
   2 0.113333E+02 0.185973E-01 0.170215E-01 0.277220E-01 0.561298E-04 -.218039E+01 -.210727E+01 0.316555E-03 0.992201E+00
   2 0.113889E+02 0.177225E-01 0.163550E-01 0.265102E-01 0.466015E-04 -.215323E+01 -.207665E+01 0.289850E-03 0.993579E+00
   2 0.114444E+02 0.168312E-01 0.157517E-01 0.253508E-01 0.351723E-04 -.214389E+01 -.206682E+01 0.265121E-03 0.995619E+00
   2 0.115000E+02 0.160246E-01 0.150977E-01 0.242198E-01 0.288462E-04 -.210636E+01 -.200173E+01 0.241934E-03 0.996459E+00
