 iconf, T, nbar, nbar2, nbar4, nbinder
   2 0.800000E+01 -.143690E+00 0.207625E-01 0.440654E-03 0.659265E+00
   2 0.805556E+01 -.142146E+00 0.203210E-01 0.422305E-03 0.659111E+00
   2 0.811111E+01 -.140592E+00 0.198818E-01 0.404471E-03 0.658923E+00
   2 0.816667E+01 -.139039E+00 0.194483E-01 0.387268E-03 0.658708E+00
   2 0.822222E+01 -.137486E+00 0.190191E-01 0.370580E-03 0.658507E+00
   2 0.827778E+01 -.135879E+00 0.185806E-01 0.353941E-03 0.658265E+00
   2 0.833333E+01 -.134324E+00 0.181602E-01 0.338282E-03 0.658087E+00
   2 0.838889E+01 -.132730E+00 0.177352E-01 0.322876E-03 0.657829E+00
   2 0.844444E+01 -.131190E+00 0.173295E-01 0.308509E-03 0.657567E+00
   2 0.850000E+01 -.129615E+00 0.169187E-01 0.294249E-03 0.657344E+00
   2 0.855556E+01 -.128061E+00 0.165184E-01 0.280682E-03 0.657108E+00
   2 0.861111E+01 -.126486E+00 0.161176E-01 0.267403E-03 0.656879E+00
   2 0.866667E+01 -.124972E+00 0.157367E-01 0.255092E-03 0.656642E+00
   2 0.872222E+01 -.123419E+00 0.153522E-01 0.243024E-03 0.656292E+00
   2 0.877778E+01 -.121845E+00 0.149662E-01 0.231145E-03 0.656012E+00
   2 0.883333E+01 -.120272E+00 0.145858E-01 0.219737E-03 0.655713E+00
   2 0.888889E+01 -.118744E+00 0.142207E-01 0.209059E-03 0.655407E+00
   2 0.894444E+01 -.117168E+00 0.138492E-01 0.198460E-03 0.655091E+00
   2 0.900000E+01 -.115653E+00 0.134965E-01 0.188651E-03 0.654779E+00
   2 0.905556E+01 -.114079E+00 0.131352E-01 0.178861E-03 0.654440E+00
   2 0.911111E+01 -.112532E+00 0.127850E-01 0.169644E-03 0.654047E+00
   2 0.916667E+01 -.110953E+00 0.124324E-01 0.160599E-03 0.653654E+00
   2 0.922222E+01 -.109399E+00 0.120894E-01 0.151984E-03 0.653367E+00
   2 0.927778E+01 -.107791E+00 0.117409E-01 0.143544E-03 0.652893E+00
   2 0.933333E+01 -.106236E+00 0.114080E-01 0.135671E-03 0.652504E+00
   2 0.938889E+01 -.104697E+00 0.110834E-01 0.128216E-03 0.652083E+00
   2 0.944444E+01 -.103200E+00 0.107716E-01 0.121222E-03 0.651741E+00
   2 0.950000E+01 -.101753E+00 0.104751E-01 0.114785E-03 0.651301E+00
   2 0.955556E+01 -.100270E+00 0.101757E-01 0.108472E-03 0.650805E+00
   2 0.961111E+01 -.988241E-01 0.988734E-02 0.102517E-03 0.650444E+00
   2 0.966667E+01 -.973963E-01 0.960729E-02 0.969276E-04 0.649955E+00
   2 0.972222E+01 -.959264E-01 0.932300E-02 0.914084E-04 0.649447E+00
   2 0.977778E+01 -.944570E-01 0.904217E-02 0.860759E-04 0.649075E+00
   2 0.983333E+01 -.929957E-01 0.876783E-02 0.810422E-04 0.648597E+00
   2 0.988889E+01 -.914778E-01 0.848748E-02 0.760610E-04 0.648048E+00
   2 0.994444E+01 -.899411E-01 0.820817E-02 0.712477E-04 0.647501E+00
   2 0.100000E+02 -.883896E-01 0.793097E-02 0.666241E-04 0.646933E+00
   2 0.100556E+02 -.868245E-01 0.765600E-02 0.621859E-04 0.646355E+00
   2 0.101111E+02 -.853077E-01 0.739484E-02 0.581303E-04 0.645657E+00
   2 0.101667E+02 -.837678E-01 0.713284E-02 0.541528E-04 0.645207E+00
   2 0.102222E+02 -.822546E-01 0.688120E-02 0.505018E-04 0.644485E+00
   2 0.102778E+02 -.807583E-01 0.663702E-02 0.470801E-04 0.643738E+00
   2 0.103333E+02 -.793269E-01 0.640681E-02 0.439455E-04 0.643130E+00
   2 0.103889E+02 -.779854E-01 0.619519E-02 0.411671E-04 0.642464E+00
   2 0.104444E+02 -.766484E-01 0.598743E-02 0.385158E-04 0.641873E+00
   2 0.105000E+02 -.753604E-01 0.579113E-02 0.361045E-04 0.641150E+00
   2 0.105556E+02 -.741008E-01 0.560186E-02 0.338428E-04 0.640515E+00
   2 0.106111E+02 -.729393E-01 0.543072E-02 0.318721E-04 0.639774E+00
   2 0.106667E+02 -.718127E-01 0.526661E-02 0.300219E-04 0.639210E+00
   2 0.107222E+02 -.706799E-01 0.510425E-02 0.282464E-04 0.638608E+00
   2 0.107778E+02 -.695964E-01 0.495190E-02 0.266441E-04 0.637810E+00
   2 0.108333E+02 -.686368E-01 0.481859E-02 0.252676E-04 0.637254E+00
   2 0.108889E+02 -.676584E-01 0.468401E-02 0.239091E-04 0.636749E+00
   2 0.109444E+02 -.667276E-01 0.455773E-02 0.226688E-04 0.636244E+00
   2 0.110000E+02 -.658140E-01 0.443635E-02 0.215204E-04 0.635516E+00
   2 0.110556E+02 -.649304E-01 0.432017E-02 0.204434E-04 0.634886E+00
   2 0.111111E+02 -.641069E-01 0.421279E-02 0.194646E-04 0.634417E+00
   2 0.111667E+02 -.633235E-01 0.411212E-02 0.185699E-04 0.633936E+00
   2 0.112222E+02 -.625039E-01 0.400838E-02 0.176771E-04 0.633265E+00
   2 0.112778E+02 -.617708E-01 0.391613E-02 0.168928E-04 0.632830E+00
   2 0.113333E+02 -.610679E-01 0.382838E-02 0.161536E-04 0.632617E+00
   2 0.113889E+02 -.603917E-01 0.374595E-02 0.154923E-04 0.631981E+00
   2 0.114444E+02 -.597048E-01 0.366215E-02 0.148206E-04 0.631640E+00
   2 0.115000E+02 -.590721E-01 0.358648E-02 0.142358E-04 0.631086E+00
