 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.108889E+02 0.275209E-01 0.302674E-01 0.451008E-01 -.158716E-03 -.235890E+01 -.227827E+01 0.832988E-03 0.991005E+00
   1 0.109444E+02 0.256094E-01 0.287519E-01 0.424592E-01 -.170830E-03 -.233134E+01 -.224392E+01 0.736317E-03 0.986722E+00
   1 0.110000E+02 0.239613E-01 0.273579E-01 0.401120E-01 -.174312E-03 -.230783E+01 -.219951E+01 0.655532E-03 0.982630E+00
   1 0.110556E+02 0.225308E-01 0.259316E-01 0.378882E-01 -.164811E-03 -.227828E+01 -.219259E+01 0.584258E-03 0.980495E+00
   1 0.111111E+02 0.209715E-01 0.246315E-01 0.356671E-01 -.166907E-03 -.225148E+01 -.218213E+01 0.516559E-03 0.974563E+00
   1 0.111667E+02 0.196720E-01 0.233622E-01 0.336693E-01 -.158803E-03 -.222350E+01 -.215306E+01 0.459582E-03 0.971016E+00
   1 0.112222E+02 0.182845E-01 0.221556E-01 0.316645E-01 -.156548E-03 -.220061E+01 -.210043E+01 0.405104E-03 0.964010E+00
   1 0.112778E+02 0.170096E-01 0.209793E-01 0.297643E-01 -.150806E-03 -.217191E+01 -.211615E+01 0.356851E-03 0.957260E+00
   1 0.113333E+02 0.159056E-01 0.198423E-01 0.280408E-01 -.140729E-03 -.215234E+01 -.208216E+01 0.315602E-03 0.952646E+00
   1 0.113889E+02 0.148808E-01 0.187590E-01 0.263914E-01 -.130460E-03 -.212881E+01 -.206270E+01 0.279149E-03 0.948223E+00
   1 0.114444E+02 0.139762E-01 0.177714E-01 0.249126E-01 -.120486E-03 -.210091E+01 -.202122E+01 0.248376E-03 0.944439E+00
   1 0.115000E+02 0.131376E-01 0.168199E-01 0.235212E-01 -.110313E-03 -.207686E+01 -.201925E+01 0.220973E-03 0.941350E+00
   2 0.800000E+01 0.325317E+00 0.266189E+00 0.420406E+00 0.349748E-01 -.400177E+01 -.394406E+01 0.865959E-01 0.960817E+00
   2 0.805556E+01 0.320729E+00 0.262378E+00 0.414445E+00 0.340250E-01 -.396312E+01 -.391213E+01 0.841522E-01 0.960735E+00
   2 0.811111E+01 0.315934E+00 0.258312E+00 0.408165E+00 0.330893E-01 -.393524E+01 -.388023E+01 0.816094E-01 0.960523E+00
   2 0.816667E+01 0.311220E+00 0.254274E+00 0.401965E+00 0.322023E-01 -.389972E+01 -.383154E+01 0.791352E-01 0.960248E+00
   2 0.822222E+01 0.306431E+00 0.250242E+00 0.395710E+00 0.312792E-01 -.386567E+01 -.378363E+01 0.766818E-01 0.960064E+00
   2 0.827778E+01 0.301548E+00 0.246144E+00 0.389342E+00 0.303447E-01 -.383616E+01 -.376832E+01 0.742242E-01 0.959892E+00
   2 0.833333E+01 0.296747E+00 0.241960E+00 0.382985E+00 0.295139E-01 -.379901E+01 -.373370E+01 0.718009E-01 0.959471E+00
   2 0.838889E+01 0.291857E+00 0.237576E+00 0.376434E+00 0.287383E-01 -.376712E+01 -.369499E+01 0.693381E-01 0.958823E+00
   2 0.844444E+01 0.286880E+00 0.233193E+00 0.369817E+00 0.279211E-01 -.373424E+01 -.368366E+01 0.668983E-01 0.958269E+00
   2 0.850000E+01 0.281863E+00 0.228701E+00 0.363103E+00 0.271427E-01 -.369831E+01 -.362391E+01 0.644622E-01 0.957558E+00
   2 0.855556E+01 0.276768E+00 0.223982E+00 0.356190E+00 0.264322E-01 -.366296E+01 -.359030E+01 0.619911E-01 0.956525E+00
   2 0.861111E+01 0.271652E+00 0.219025E+00 0.349113E+00 0.258226E-01 -.362749E+01 -.354743E+01 0.594986E-01 0.955028E+00
   2 0.866667E+01 0.266375E+00 0.214012E+00 0.341882E+00 0.251546E-01 -.359022E+01 -.353221E+01 0.570076E-01 0.953584E+00
   2 0.872222E+01 0.260928E+00 0.208973E+00 0.334505E+00 0.244137E-01 -.356256E+01 -.349048E+01 0.545268E-01 0.952275E+00
   2 0.877778E+01 0.255262E+00 0.203857E+00 0.326914E+00 0.236010E-01 -.352615E+01 -.342346E+01 0.520371E-01 0.951090E+00
   2 0.883333E+01 0.249360E+00 0.198663E+00 0.319095E+00 0.227136E-01 -.349511E+01 -.340257E+01 0.495386E-01 0.950068E+00
   2 0.888889E+01 0.243353E+00 0.193716E+00 0.311355E+00 0.216946E-01 -.345661E+01 -.340727E+01 0.471414E-01 0.949716E+00
   2 0.894444E+01 0.237120E+00 0.188882E+00 0.303514E+00 0.205493E-01 -.341707E+01 -.334172E+01 0.447876E-01 0.950003E+00
   2 0.900000E+01 0.230601E+00 0.183667E+00 0.295223E+00 0.194436E-01 -.338194E+01 -.332207E+01 0.423537E-01 0.949950E+00
   2 0.905556E+01 0.223970E+00 0.178851E+00 0.287096E+00 0.181752E-01 -.335185E+01 -.326998E+01 0.400573E-01 0.951051E+00
   2 0.911111E+01 0.217192E+00 0.174068E+00 0.278902E+00 0.168724E-01 -.332630E+01 -.322952E+01 0.378062E-01 0.952569E+00
   2 0.916667E+01 0.210208E+00 0.169250E+00 0.270532E+00 0.155418E-01 -.327455E+01 -.323504E+01 0.355776E-01 0.954465E+00
   2 0.922222E+01 0.203023E+00 0.164615E+00 0.262149E+00 0.141203E-01 -.324637E+01 -.318182E+01 0.334207E-01 0.957280E+00
   2 0.927778E+01 0.195498E+00 0.160041E+00 0.253561E+00 0.126062E-01 -.320954E+01 -.313520E+01 0.312878E-01 0.960998E+00
   2 0.933333E+01 0.187821E+00 0.155032E+00 0.244637E+00 0.112419E-01 -.317962E+01 -.309663E+01 0.291183E-01 0.964075E+00
   2 0.938889E+01 0.180227E+00 0.149732E+00 0.235668E+00 0.100622E-01 -.315052E+01 -.306809E+01 0.269856E-01 0.966409E+00
   2 0.944444E+01 0.172534E+00 0.143667E+00 0.226238E+00 0.912767E-02 -.310715E+01 -.306398E+01 0.247874E-01 0.967212E+00
   2 0.950000E+01 0.165210E+00 0.136937E+00 0.216794E+00 0.854264E-02 -.307794E+01 -.299896E+01 0.226233E-01 0.965581E+00
   2 0.955556E+01 0.157867E+00 0.129466E+00 0.206987E+00 0.816056E-02 -.303678E+01 -.293368E+01 0.204385E-01 0.961673E+00
   2 0.961111E+01 0.150547E+00 0.121038E+00 0.196686E+00 0.801439E-02 -.301342E+01 -.292928E+01 0.182219E-01 0.953870E+00
   2 0.966667E+01 0.143162E+00 0.112110E+00 0.185991E+00 0.792678E-02 -.297741E+01 -.288933E+01 0.160498E-01 0.942524E+00
   2 0.972222E+01 0.135022E+00 0.102935E+00 0.174540E+00 0.763542E-02 -.293211E+01 -.285461E+01 0.138985E-01 0.929842E+00
   2 0.977778E+01 0.127090E+00 0.930870E-01 0.162737E+00 0.748665E-02 -.290644E+01 -.282115E+01 0.118304E-01 0.908993E+00
   2 0.983333E+01 0.119003E+00 0.835852E-01 0.150938E+00 0.717519E-02 -.286950E+01 -.281474E+01 0.994687E-02 0.884888E+00
   2 0.988889E+01 0.111040E+00 0.749165E-01 0.139606E+00 0.671731E-02 -.283860E+01 -.277514E+01 0.831870E-02 0.859836E+00
   2 0.994444E+01 0.103458E+00 0.668920E-01 0.128853E+00 0.622905E-02 -.281016E+01 -.275000E+01 0.692052E-02 0.831575E+00
   2 0.100000E+02 0.961344E-01 0.599787E-01 0.118822E+00 0.564438E-02 -.277178E+01 -.267496E+01 0.576602E-02 0.806736E+00
   2 0.100556E+02 0.895056E-01 0.538496E-01 0.109786E+00 0.511148E-02 -.273769E+01 -.262456E+01 0.481984E-02 0.780537E+00
   2 0.101111E+02 0.831334E-01 0.488208E-01 0.101509E+00 0.452768E-02 -.270164E+01 -.260392E+01 0.405864E-02 0.762706E+00
   2 0.101667E+02 0.767860E-01 0.443322E-01 0.935547E-01 0.393075E-02 -.266944E+01 -.258985E+01 0.340409E-02 0.749996E+00
   2 0.102222E+02 0.709867E-01 0.408159E-01 0.865929E-01 0.337318E-02 -.264601E+01 -.256702E+01 0.289739E-02 0.746910E+00
   2 0.102778E+02 0.651469E-01 0.379527E-01 0.799661E-01 0.280371E-02 -.259967E+01 -.248508E+01 0.247250E-02 0.756736E+00
   2 0.103333E+02 0.597589E-01 0.352687E-01 0.738306E-01 0.232725E-02 -.257303E+01 -.248838E+01 0.210762E-02 0.766390E+00
   2 0.103889E+02 0.547591E-01 0.331190E-01 0.683142E-01 0.190169E-02 -.255036E+01 -.250535E+01 0.181357E-02 0.784385E+00
   2 0.104444E+02 0.499261E-01 0.311663E-01 0.630973E-01 0.152128E-02 -.251568E+01 -.244221E+01 0.155601E-02 0.807126E+00
   2 0.105000E+02 0.455832E-01 0.293417E-01 0.583450E-01 0.121690E-02 -.248079E+01 -.239834E+01 0.133749E-02 0.828534E+00
   2 0.105556E+02 0.418566E-01 0.278624E-01 0.542685E-01 0.975658E-03 -.245839E+01 -.238524E+01 0.116623E-02 0.851084E+00
   2 0.106111E+02 0.384220E-01 0.264803E-01 0.505171E-01 0.775042E-03 -.242860E+01 -.232646E+01 0.101743E-02 0.873307E+00
   2 0.106667E+02 0.353205E-01 0.250223E-01 0.469716E-01 0.621421E-03 -.240429E+01 -.230274E+01 0.883801E-03 0.890000E+00
   2 0.107222E+02 0.326782E-01 0.237553E-01 0.439401E-01 0.503551E-03 -.236779E+01 -.229035E+01 0.776282E-03 0.904819E+00
   2 0.107778E+02 0.300908E-01 0.225733E-01 0.410063E-01 0.395900E-03 -.234291E+01 -.228587E+01 0.679249E-03 0.921720E+00
   2 0.108333E+02 0.279191E-01 0.213645E-01 0.383879E-01 0.323031E-03 -.231757E+01 -.220730E+01 0.596477E-03 0.931686E+00
   2 0.108889E+02 0.259610E-01 0.203600E-01 0.361007E-01 0.259445E-03 -.229144E+01 -.224687E+01 0.528566E-03 0.943189E+00
   2 0.109444E+02 0.242155E-01 0.193762E-01 0.339751E-01 0.210953E-03 -.226285E+01 -.218515E+01 0.469204E-03 0.951897E+00
   2 0.110000E+02 0.226633E-01 0.183755E-01 0.319906E-01 0.175965E-03 -.224034E+01 -.215625E+01 0.416451E-03 0.957273E+00
   2 0.110556E+02 0.211650E-01 0.175139E-01 0.301562E-01 0.141222E-03 -.221263E+01 -.212660E+01 0.370681E-03 0.964984E+00
   2 0.111111E+02 0.198937E-01 0.166695E-01 0.285162E-01 0.117889E-03 -.218558E+01 -.208203E+01 0.331618E-03 0.969373E+00
   2 0.111667E+02 0.187646E-01 0.158470E-01 0.269967E-01 0.100981E-03 -.216391E+01 -.210704E+01 0.297363E-03 0.971978E+00
   2 0.112222E+02 0.176906E-01 0.150782E-01 0.255722E-01 0.856044E-04 -.213713E+01 -.207074E+01 0.266742E-03 0.974898E+00
   2 0.112778E+02 0.167596E-01 0.143322E-01 0.242639E-01 0.754707E-04 -.211379E+01 -.203710E+01 0.240201E-03 0.975914E+00
   2 0.113333E+02 0.159053E-01 0.136970E-01 0.231069E-01 0.653714E-04 -.208966E+01 -.199727E+01 0.217855E-03 0.977985E+00
   2 0.113889E+02 0.151271E-01 0.130126E-01 0.219815E-01 0.594997E-04 -.206715E+01 -.199052E+01 0.196843E-03 0.977668E+00
   2 0.114444E+02 0.144123E-01 0.123810E-01 0.209285E-01 0.544238E-04 -.204885E+01 -.197250E+01 0.178439E-03 0.977272E+00
   2 0.115000E+02 0.136715E-01 0.118278E-01 0.199208E-01 0.470120E-04 -.201998E+01 -.193824E+01 0.161704E-03 0.979306E+00
