 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.125680E+01 0.158690E+01 0.256469E+01 0.660519E+00
  17 0.892105E+01 0.122302E+01 0.150327E+01 0.230465E+01 0.660054E+00
  17 0.910526E+01 0.118909E+01 0.142150E+01 0.206352E+01 0.659599E+00
  17 0.928947E+01 0.115366E+01 0.133849E+01 0.183179E+01 0.659179E+00
  17 0.947368E+01 0.111913E+01 0.125996E+01 0.162512E+01 0.658765E+00
  17 0.965789E+01 0.108397E+01 0.118250E+01 0.143361E+01 0.658250E+00
  17 0.984211E+01 0.104868E+01 0.110720E+01 0.125881E+01 0.657715E+00
  17 0.100263E+02 0.101421E+01 0.103602E+01 0.110391E+01 0.657171E+00
  17 0.102105E+02 0.978757E+00 0.965316E+00 0.960086E+00 0.656561E+00
  17 0.103947E+02 0.944222E+00 0.898867E+00 0.834159E+00 0.655858E+00
  17 0.105789E+02 0.909697E+00 0.834773E+00 0.720870E+00 0.655175E+00
  17 0.107632E+02 0.875733E+00 0.774125E+00 0.621496E+00 0.654304E+00
  17 0.109474E+02 0.842712E+00 0.717336E+00 0.535043E+00 0.653405E+00
  17 0.111316E+02 0.809302E+00 0.662113E+00 0.457190E+00 0.652375E+00
  17 0.113158E+02 0.776498E+00 0.610036E+00 0.389370E+00 0.651237E+00
  17 0.115000E+02 0.744845E+00 0.561843E+00 0.331417E+00 0.650036E+00
  18 0.800000E+01 -.994124E+00 0.995524E+00 0.101971E+01 0.657033E+00
  18 0.818421E+01 -.971278E+00 0.950689E+00 0.931454E+00 0.656471E+00
  18 0.836842E+01 -.946645E+00 0.903488E+00 0.842722E+00 0.655873E+00
  18 0.855263E+01 -.921905E+00 0.857298E+00 0.760127E+00 0.655252E+00
  18 0.873684E+01 -.896740E+00 0.811665E+00 0.683073E+00 0.654385E+00
  18 0.892105E+01 -.871043E+00 0.766188E+00 0.609819E+00 0.653735E+00
  18 0.910526E+01 -.844595E+00 0.720868E+00 0.541221E+00 0.652830E+00
  18 0.928947E+01 -.817295E+00 0.675572E+00 0.476800E+00 0.651766E+00
  18 0.947368E+01 -.789461E+00 0.630868E+00 0.417111E+00 0.650656E+00
  18 0.965789E+01 -.760463E+00 0.585960E+00 0.361164E+00 0.649371E+00
  18 0.984211E+01 -.730710E+00 0.541658E+00 0.309965E+00 0.647840E+00
  18 0.100263E+02 -.699618E+00 0.497141E+00 0.262285E+00 0.646253E+00
  18 0.102105E+02 -.667747E+00 0.453577E+00 0.219560E+00 0.644262E+00
  18 0.103947E+02 -.636487E+00 0.412820E+00 0.183055E+00 0.641953E+00
  18 0.105789E+02 -.606387E+00 0.375209E+00 0.151982E+00 0.640148E+00
  18 0.107632E+02 -.577384E+00 0.340679E+00 0.125931E+00 0.638322E+00
  18 0.109474E+02 -.550448E+00 0.310090E+00 0.104887E+00 0.636401E+00
  18 0.111316E+02 -.525518E+00 0.283061E+00 0.878580E-01 0.634488E+00
  18 0.113158E+02 -.502222E+00 0.258867E+00 0.738249E-01 0.632778E+00
  18 0.115000E+02 -.480107E+00 0.236978E+00 0.622265E-01 0.630649E+00
  19 0.800000E+01 -.753777E+00 0.575733E+00 0.348711E+00 0.649327E+00
  19 0.818421E+01 -.736632E+00 0.550088E+00 0.318874E+00 0.648736E+00
  19 0.836842E+01 -.716960E+00 0.521405E+00 0.287095E+00 0.647992E+00
  19 0.855263E+01 -.695913E+00 0.491552E+00 0.255773E+00 0.647147E+00
  19 0.873684E+01 -.673676E+00 0.461085E+00 0.225838E+00 0.645909E+00
  19 0.892105E+01 -.650818E+00 0.430831E+00 0.198014E+00 0.644402E+00
  19 0.910526E+01 -.626504E+00 0.399634E+00 0.170993E+00 0.643112E+00
  19 0.928947E+01 -.602549E+00 0.370066E+00 0.147213E+00 0.641683E+00
  19 0.947368E+01 -.579544E+00 0.342822E+00 0.126980E+00 0.639856E+00
  19 0.965789E+01 -.556066E+00 0.316034E+00 0.108418E+00 0.638164E+00
  19 0.984211E+01 -.533225E+00 0.291009E+00 0.923861E-01 0.636359E+00
  19 0.100263E+02 -.511666E+00 0.268269E+00 0.788242E-01 0.634913E+00
  19 0.102105E+02 -.490359E+00 0.246912E+00 0.672699E-01 0.632197E+00
  19 0.103947E+02 -.470302E+00 0.227555E+00 0.575099E-01 0.629789E+00
  19 0.105789E+02 -.450784E+00 0.209453E+00 0.490406E-01 0.627384E+00
  19 0.107632E+02 -.431832E+00 0.192636E+00 0.417877E-01 0.624636E+00
  19 0.109474E+02 -.413518E+00 0.177087E+00 0.356145E-01 0.621441E+00
  19 0.111316E+02 -.396053E+00 0.162849E+00 0.303529E-01 0.618487E+00
  19 0.113158E+02 -.378970E+00 0.149527E+00 0.258342E-01 0.614849E+00
  19 0.115000E+02 -.362852E+00 0.137480E+00 0.220385E-01 0.611331E+00
  20 0.800000E+01 0.159053E+01 0.253622E+01 0.649742E+01 0.663298E+00
  20 0.818421E+01 0.155783E+01 0.243327E+01 0.598319E+01 0.663155E+00
  20 0.836842E+01 0.152489E+01 0.233177E+01 0.549745E+01 0.662970E+00
  20 0.855263E+01 0.148985E+01 0.222613E+01 0.501339E+01 0.662784E+00
  20 0.873684E+01 0.145494E+01 0.212327E+01 0.456254E+01 0.662653E+00
  20 0.892105E+01 0.141936E+01 0.202106E+01 0.413695E+01 0.662400E+00
  20 0.910526E+01 0.138332E+01 0.192007E+01 0.373644E+01 0.662167E+00
  20 0.928947E+01 0.134696E+01 0.182091E+01 0.336368E+01 0.661844E+00
  20 0.947368E+01 0.131049E+01 0.172395E+01 0.301731E+01 0.661587E+00
  20 0.965789E+01 0.127295E+01 0.162708E+01 0.269073E+01 0.661209E+00
  20 0.984211E+01 0.123622E+01 0.153488E+01 0.239658E+01 0.660905E+00
  20 0.100263E+02 0.119884E+01 0.144389E+01 0.212329E+01 0.660518E+00
  20 0.102105E+02 0.116116E+01 0.135509E+01 0.187296E+01 0.660003E+00
  20 0.103947E+02 0.112330E+01 0.126867E+01 0.164426E+01 0.659474E+00
  20 0.105789E+02 0.108500E+01 0.118414E+01 0.143479E+01 0.658919E+00
  20 0.107632E+02 0.104802E+01 0.110541E+01 0.125300E+01 0.658194E+00
  20 0.109474E+02 0.100972E+01 0.102665E+01 0.108306E+01 0.657476E+00
  20 0.111316E+02 0.971390E+00 0.950726E+00 0.930839E+00 0.656725E+00
  20 0.113158E+02 0.932650E+00 0.877086E+00 0.794610E+00 0.655691E+00
  20 0.115000E+02 0.894543E+00 0.807540E+00 0.675699E+00 0.654615E+00
  21 0.800000E+01 0.490750E+00 0.248419E+00 0.691362E-01 0.626564E+00
  21 0.818421E+01 0.484066E+00 0.241949E+00 0.657946E-01 0.625355E+00
  21 0.836842E+01 0.477345E+00 0.235566E+00 0.626240E-01 0.623820E+00
  21 0.855263E+01 0.470594E+00 0.229176E+00 0.594559E-01 0.622658E+00
  21 0.873684E+01 0.462596E+00 0.221781E+00 0.559550E-01 0.620798E+00
  21 0.892105E+01 0.454345E+00 0.214145E+00 0.523374E-01 0.619571E+00
  21 0.910526E+01 0.445230E+00 0.205919E+00 0.486190E-01 0.617800E+00
  21 0.928947E+01 0.434343E+00 0.196211E+00 0.442981E-01 0.616455E+00
  21 0.947368E+01 0.422325E+00 0.185766E+00 0.398817E-01 0.614771E+00
  21 0.965789E+01 0.408002E+00 0.173857E+00 0.352226E-01 0.611566E+00
  21 0.984211E+01 0.393542E+00 0.162101E+00 0.308378E-01 0.608808E+00
  21 0.100263E+02 0.377029E+00 0.149269E+00 0.264045E-01 0.604982E+00
  21 0.102105E+02 0.359683E+00 0.136421E+00 0.223559E-01 0.599589E+00
  21 0.103947E+02 0.341961E+00 0.123830E+00 0.186535E-01 0.594503E+00
  21 0.105789E+02 0.325012E+00 0.112365E+00 0.155610E-01 0.589177E+00
  21 0.107632E+02 0.308372E+00 0.101705E+00 0.129540E-01 0.582552E+00
  21 0.109474E+02 0.292183E+00 0.918474E-01 0.107410E-01 0.575586E+00
  21 0.111316E+02 0.276871E+00 0.829687E-01 0.891385E-02 0.568366E+00
  21 0.113158E+02 0.263414E+00 0.754334E-01 0.745111E-02 0.563512E+00
  21 0.115000E+02 0.250716E+00 0.687577E-01 0.628522E-02 0.556844E+00
  22 0.800000E+01 0.262946E+00 0.767639E-01 0.811482E-02 0.540967E+00
  22 0.818421E+01 0.250683E+00 0.705019E-01 0.701145E-02 0.529797E+00
  22 0.836842E+01 0.239342E+00 0.650463E-01 0.612047E-02 0.517810E+00
  22 0.855263E+01 0.228795E+00 0.602298E-01 0.540846E-02 0.503030E+00
  22 0.873684E+01 0.219423E+00 0.559893E-01 0.477072E-02 0.492714E+00
  22 0.892105E+01 0.211625E+00 0.527238E-01 0.432967E-02 0.480819E+00
  22 0.910526E+01 0.204282E+00 0.496814E-01 0.392666E-02 0.469709E+00
  22 0.928947E+01 0.197192E+00 0.468522E-01 0.355864E-02 0.459615E+00
  22 0.947368E+01 0.191572E+00 0.446553E-01 0.328661E-02 0.450610E+00
  22 0.965789E+01 0.184535E+00 0.417911E-01 0.291294E-02 0.444042E+00
  22 0.984211E+01 0.177231E+00 0.390077E-01 0.259437E-02 0.431656E+00
  22 0.100263E+02 0.169111E+00 0.360377E-01 0.225764E-02 0.420545E+00
  22 0.102105E+02 0.161100E+00 0.332562E-01 0.197328E-02 0.405270E+00
  22 0.103947E+02 0.153408E+00 0.305570E-01 0.169135E-02 0.396205E+00
  22 0.105789E+02 0.144735E+00 0.277605E-01 0.143587E-02 0.378929E+00
  22 0.107632E+02 0.137700E+00 0.254710E-01 0.123090E-02 0.367576E+00
  22 0.109474E+02 0.131006E+00 0.234300E-01 0.106282E-02 0.354654E+00
  22 0.111316E+02 0.124872E+00 0.216562E-01 0.919997E-03 0.346115E+00
  22 0.113158E+02 0.119745E+00 0.201859E-01 0.815546E-03 0.332838E+00
  22 0.115000E+02 0.114404E+00 0.187570E-01 0.716224E-03 0.321422E+00
  23 0.800000E+01 0.487827E+00 0.246027E+00 0.682988E-01 0.623881E+00
  23 0.818421E+01 0.464417E+00 0.223754E+00 0.571272E-01 0.619653E+00
  23 0.836842E+01 0.438693E+00 0.200466E+00 0.464752E-01 0.614504E+00
  23 0.855263E+01 0.412487E+00 0.178091E+00 0.372563E-01 0.608444E+00
  23 0.873684E+01 0.384943E+00 0.156010E+00 0.290957E-01 0.601522E+00
  23 0.892105E+01 0.358868E+00 0.136379E+00 0.226486E-01 0.594094E+00
  23 0.910526E+01 0.334353E+00 0.119097E+00 0.175770E-01 0.586930E+00
  23 0.928947E+01 0.313628E+00 0.105397E+00 0.140072E-01 0.579688E+00
  23 0.947368E+01 0.293821E+00 0.930701E-01 0.110997E-01 0.572861E+00
  23 0.965789E+01 0.276141E+00 0.827871E-01 0.893743E-02 0.565324E+00
  23 0.984211E+01 0.261230E+00 0.745106E-01 0.734870E-02 0.558782E+00
  23 0.100263E+02 0.247168E+00 0.671634E-01 0.608079E-02 0.550662E+00
  23 0.102105E+02 0.235471E+00 0.613548E-01 0.515430E-02 0.543594E+00
  23 0.103947E+02 0.224669E+00 0.561822E-01 0.438150E-02 0.537294E+00
  23 0.105789E+02 0.215589E+00 0.520269E-01 0.380420E-02 0.531525E+00
  23 0.107632E+02 0.206524E+00 0.480777E-01 0.330226E-02 0.523786E+00
  23 0.109474E+02 0.198669E+00 0.447860E-01 0.290554E-02 0.517140E+00
  23 0.111316E+02 0.191503E+00 0.418938E-01 0.257953E-02 0.510087E+00
  23 0.113158E+02 0.185103E+00 0.393802E-01 0.230527E-02 0.504499E+00
  23 0.115000E+02 0.179426E+00 0.372483E-01 0.209028E-02 0.497807E+00
  24 0.800000E+01 0.231285E+00 0.600945E-01 0.511571E-02 0.527812E+00
  24 0.818421E+01 0.227665E+00 0.585682E-01 0.492293E-02 0.521613E+00
  24 0.836842E+01 0.225008E+00 0.574787E-01 0.479157E-02 0.516559E+00
  24 0.855263E+01 0.222900E+00 0.566816E-01 0.470419E-02 0.511932E+00
  24 0.873684E+01 0.221490E+00 0.561013E-01 0.463497E-02 0.509116E+00
  24 0.892105E+01 0.220815E+00 0.559831E-01 0.464667E-02 0.505796E+00
  24 0.910526E+01 0.219737E+00 0.555331E-01 0.458021E-02 0.504937E+00
  24 0.928947E+01 0.218467E+00 0.549996E-01 0.452234E-02 0.501662E+00
  24 0.947368E+01 0.217751E+00 0.548748E-01 0.453381E-02 0.498124E+00
  24 0.965789E+01 0.215319E+00 0.538382E-01 0.438774E-02 0.495410E+00
  24 0.984211E+01 0.213026E+00 0.529003E-01 0.427194E-02 0.491152E+00
  24 0.100263E+02 0.209788E+00 0.515040E-01 0.408273E-02 0.486965E+00
  24 0.102105E+02 0.205723E+00 0.498635E-01 0.386863E-02 0.481356E+00
  24 0.103947E+02 0.200412E+00 0.477670E-01 0.361075E-02 0.472503E+00
  24 0.105789E+02 0.194020E+00 0.452890E-01 0.331249E-02 0.461671E+00
  24 0.107632E+02 0.187545E+00 0.428865E-01 0.303418E-02 0.450106E+00
  24 0.109474E+02 0.180044E+00 0.402112E-01 0.273797E-02 0.435567E+00
  24 0.111316E+02 0.171810E+00 0.372671E-01 0.241394E-02 0.420633E+00
  24 0.113158E+02 0.162305E+00 0.340291E-01 0.207865E-02 0.401643E+00
  24 0.115000E+02 0.153201E+00 0.310069E-01 0.177948E-02 0.383043E+00
  25 0.800000E+01 0.139997E+01 0.196734E+01 0.392868E+01 0.661650E+00
  25 0.818421E+01 0.135395E+01 0.184074E+01 0.344378E+01 0.661211E+00
  25 0.836842E+01 0.130790E+01 0.171829E+01 0.300514E+01 0.660725E+00
  25 0.855263E+01 0.126075E+01 0.159731E+01 0.260112E+01 0.660169E+00
  25 0.873684E+01 0.121183E+01 0.147644E+01 0.222647E+01 0.659542E+00
  25 0.892105E+01 0.116412E+01 0.136310E+01 0.190106E+01 0.658950E+00
  25 0.910526E+01 0.111620E+01 0.125397E+01 0.161270E+01 0.658129E+00
  25 0.928947E+01 0.106724E+01 0.114715E+01 0.135328E+01 0.657214E+00
  25 0.947368E+01 0.101909E+01 0.104667E+01 0.112935E+01 0.656376E+00
  25 0.965789E+01 0.971176E+00 0.951317E+00 0.935807E+00 0.655322E+00
  25 0.984211E+01 0.924909E+00 0.863517E+00 0.773419E+00 0.654259E+00
  25 0.100263E+02 0.879296E+00 0.781104E+00 0.634878E+00 0.653142E+00
  25 0.102105E+02 0.836502E+00 0.707513E+00 0.522519E+00 0.652054E+00
  25 0.103947E+02 0.795252E+00 0.640057E+00 0.429180E+00 0.650795E+00
  25 0.105789E+02 0.757010E+00 0.580440E+00 0.353984E+00 0.649775E+00
  25 0.107632E+02 0.720753E+00 0.526616E+00 0.292316E+00 0.648648E+00
  25 0.109474E+02 0.687433E+00 0.479465E+00 0.243112E+00 0.647491E+00
  25 0.111316E+02 0.657161E+00 0.438482E+00 0.203847E+00 0.646591E+00
  25 0.113158E+02 0.628002E+00 0.400817E+00 0.170940E+00 0.645324E+00
  25 0.115000E+02 0.602674E+00 0.369307E+00 0.145356E+00 0.644749E+00
  26 0.800000E+01 -.549610E+00 0.309070E+00 0.104103E+00 0.636732E+00
  26 0.818421E+01 -.542982E+00 0.302112E+00 0.999742E-01 0.634883E+00
  26 0.836842E+01 -.534868E+00 0.293568E+00 0.948486E-01 0.633146E+00
  26 0.855263E+01 -.527148E+00 0.285564E+00 0.901862E-01 0.631351E+00
  26 0.873684E+01 -.518696E+00 0.276884E+00 0.852201E-01 0.629469E+00
  26 0.892105E+01 -.509842E+00 0.267907E+00 0.801841E-01 0.627610E+00
  26 0.910526E+01 -.499171E+00 0.257308E+00 0.744203E-01 0.625316E+00
  26 0.928947E+01 -.486931E+00 0.245166E+00 0.678494E-01 0.623725E+00
  26 0.947368E+01 -.472386E+00 0.231242E+00 0.608032E-01 0.620971E+00
  26 0.965789E+01 -.456490E+00 0.216425E+00 0.536622E-01 0.618114E+00
  26 0.984211E+01 -.438312E+00 0.200079E+00 0.462394E-01 0.614978E+00
  26 0.100263E+02 -.419056E+00 0.183639E+00 0.394887E-01 0.609677E+00
  26 0.102105E+02 -.398111E+00 0.166396E+00 0.328074E-01 0.605030E+00
  26 0.103947E+02 -.377652E+00 0.150448E+00 0.272332E-01 0.598946E+00
  26 0.105789E+02 -.355853E+00 0.134305E+00 0.220486E-01 0.592547E+00
  26 0.107632E+02 -.335130E+00 0.119738E+00 0.177962E-01 0.586242E+00
  26 0.109474E+02 -.315460E+00 0.106737E+00 0.143866E-01 0.579073E+00
  26 0.111316E+02 -.298100E+00 0.957555E-01 0.117404E-01 0.573191E+00
  26 0.113158E+02 -.281680E+00 0.860069E-01 0.961788E-02 0.566597E+00
  26 0.115000E+02 -.267403E+00 0.778958E-01 0.799590E-02 0.560743E+00
  27 0.800000E+01 0.574991E+00 0.338747E+00 0.125604E+00 0.635135E+00
  27 0.818421E+01 0.555439E+00 0.316794E+00 0.110693E+00 0.632342E+00
  27 0.836842E+01 0.534180E+00 0.293756E+00 0.960000E-01 0.629168E+00
  27 0.855263E+01 0.510493E+00 0.268972E+00 0.811911E-01 0.625912E+00
  27 0.873684E+01 0.485731E+00 0.244388E+00 0.678194E-01 0.621494E+00
  27 0.892105E+01 0.459123E+00 0.219260E+00 0.553383E-01 0.616307E+00
  27 0.910526E+01 0.432275E+00 0.195133E+00 0.444042E-01 0.611276E+00
  27 0.928947E+01 0.406313E+00 0.173072E+00 0.353826E-01 0.606254E+00
  27 0.947368E+01 0.383096E+00 0.154366E+00 0.284318E-01 0.602277E+00
  27 0.965789E+01 0.361145E+00 0.137784E+00 0.229548E-01 0.596952E+00
  27 0.984211E+01 0.341847E+00 0.123897E+00 0.187518E-01 0.592809E+00
  27 0.100263E+02 0.324612E+00 0.112101E+00 0.155050E-01 0.588728E+00
  27 0.102105E+02 0.308938E+00 0.101956E+00 0.129775E-01 0.583853E+00
  27 0.103947E+02 0.294425E+00 0.929515E-01 0.109056E-01 0.579260E+00
  27 0.105789E+02 0.281875E+00 0.855671E-01 0.934460E-02 0.574572E+00
  27 0.107632E+02 0.270385E+00 0.789903E-01 0.803681E-02 0.570647E+00
  27 0.109474E+02 0.259352E+00 0.729820E-01 0.693569E-02 0.565953E+00
  27 0.111316E+02 0.250081E+00 0.681295E-01 0.610742E-02 0.561403E+00
  27 0.113158E+02 0.240769E+00 0.633864E-01 0.534224E-02 0.556790E+00
  27 0.115000E+02 0.232380E+00 0.593654E-01 0.474599E-02 0.551111E+00
  28 0.800000E+01 0.684229E+00 0.476620E+00 0.243075E+00 0.643324E+00
  28 0.818421E+01 0.655944E+00 0.438672E+00 0.206999E+00 0.641436E+00
  28 0.836842E+01 0.626817E+00 0.401348E+00 0.174484E+00 0.638931E+00
  28 0.855263E+01 0.595637E+00 0.363144E+00 0.143842E+00 0.636414E+00
  28 0.873684E+01 0.564666E+00 0.327175E+00 0.117804E+00 0.633159E+00
  28 0.892105E+01 0.532458E+00 0.291722E+00 0.945473E-01 0.629671E+00
  28 0.910526E+01 0.500831E+00 0.258820E+00 0.751360E-01 0.626120E+00
  28 0.928947E+01 0.470841E+00 0.229449E+00 0.596664E-01 0.622224E+00
  28 0.947368E+01 0.443107E+00 0.203803E+00 0.475354E-01 0.618516E+00
  28 0.965789E+01 0.417129E+00 0.181109E+00 0.378738E-01 0.615109E+00
  28 0.984211E+01 0.394762E+00 0.162664E+00 0.308451E-01 0.611420E+00
  28 0.100263E+02 0.374520E+00 0.146740E+00 0.252647E-01 0.608892E+00
  28 0.102105E+02 0.356090E+00 0.133022E+00 0.209515E-01 0.605320E+00
  28 0.103947E+02 0.339743E+00 0.121492E+00 0.176451E-01 0.601521E+00
  28 0.105789E+02 0.324919E+00 0.111449E+00 0.149895E-01 0.597734E+00
  28 0.107632E+02 0.311875E+00 0.102973E+00 0.129049E-01 0.594316E+00
  28 0.109474E+02 0.299083E+00 0.950078E-01 0.110863E-01 0.590600E+00
  28 0.111316E+02 0.288580E+00 0.886739E-01 0.972762E-02 0.587624E+00
  28 0.113158E+02 0.278313E+00 0.827243E-01 0.853989E-02 0.584027E+00
  28 0.115000E+02 0.269597E+00 0.778676E-01 0.763125E-02 0.580472E+00
  29 0.800000E+01 -.727638E+00 0.537407E+00 0.305748E+00 0.647112E+00
  29 0.818421E+01 -.706060E+00 0.506514E+00 0.272577E+00 0.645851E+00
  29 0.836842E+01 -.683513E+00 0.475313E+00 0.241203E+00 0.644121E+00
  29 0.855263E+01 -.659983E+00 0.443824E+00 0.211479E+00 0.642132E+00
  29 0.873684E+01 -.636306E+00 0.413061E+00 0.183967E+00 0.640590E+00
  29 0.892105E+01 -.609977E+00 0.380282E+00 0.156932E+00 0.638274E+00
  29 0.910526E+01 -.583567E+00 0.348701E+00 0.132818E+00 0.635892E+00
  29 0.928947E+01 -.555399E+00 0.316647E+00 0.110495E+00 0.632658E+00
  29 0.947368E+01 -.526900E+00 0.285687E+00 0.906974E-01 0.629582E+00
  29 0.965789E+01 -.498649E+00 0.256505E+00 0.737476E-01 0.626376E+00
  29 0.984211E+01 -.471230E+00 0.229788E+00 0.598041E-01 0.622466E+00
  29 0.100263E+02 -.445214E+00 0.205582E+00 0.482305E-01 0.619608E+00
  29 0.102105E+02 -.420482E+00 0.183976E+00 0.390399E-01 0.615527E+00
  29 0.103947E+02 -.398203E+00 0.165475E+00 0.318812E-01 0.611897E+00
  29 0.105789E+02 -.377910E+00 0.149377E+00 0.261604E-01 0.609197E+00
  29 0.107632E+02 -.359707E+00 0.135827E+00 0.218829E-01 0.604624E+00
  29 0.109474E+02 -.343189E+00 0.123919E+00 0.183482E-01 0.601712E+00
  29 0.111316E+02 -.327989E+00 0.113493E+00 0.155195E-01 0.598376E+00
  29 0.113158E+02 -.314996E+00 0.104999E+00 0.133987E-01 0.594890E+00
  29 0.115000E+02 -.302818E+00 0.972723E-01 0.115739E-01 0.592263E+00
  30 0.800000E+01 -.609645E+00 0.378945E+00 0.154511E+00 0.641338E+00
  30 0.818421E+01 -.600735E+00 0.368288E+00 0.146421E+00 0.640162E+00
  30 0.836842E+01 -.591142E+00 0.356963E+00 0.138013E+00 0.638962E+00
  30 0.855263E+01 -.582592E+00 0.347124E+00 0.131083E+00 0.637375E+00
  30 0.873684E+01 -.573225E+00 0.336298E+00 0.123345E+00 0.636462E+00
  30 0.892105E+01 -.563132E+00 0.324892E+00 0.115520E+00 0.635198E+00
  30 0.910526E+01 -.552201E+00 0.312636E+00 0.107230E+00 0.634308E+00
  30 0.928947E+01 -.538828E+00 0.297996E+00 0.977930E-01 0.632917E+00
  30 0.947368E+01 -.524746E+00 0.282944E+00 0.885038E-01 0.631499E+00
  30 0.965789E+01 -.508510E+00 0.266148E+00 0.787505E-01 0.629417E+00
  30 0.984211E+01 -.491633E+00 0.249233E+00 0.695003E-01 0.627048E+00
  30 0.100263E+02 -.474204E+00 0.232232E+00 0.606624E-01 0.625065E+00
  30 0.102105E+02 -.456695E+00 0.215856E+00 0.527560E-01 0.622582E+00
  30 0.103947E+02 -.438707E+00 0.199537E+00 0.453695E-01 0.620165E+00
  30 0.105789E+02 -.420410E+00 0.183725E+00 0.388007E-01 0.616840E+00
  30 0.107632E+02 -.402784E+00 0.169078E+00 0.331154E-01 0.613868E+00
  30 0.109474E+02 -.385287E+00 0.155184E+00 0.281740E-01 0.610031E+00
  30 0.111316E+02 -.367971E+00 0.142022E+00 0.238393E-01 0.606033E+00
  30 0.113158E+02 -.351168E+00 0.129846E+00 0.201770E-01 0.601086E+00
  30 0.115000E+02 -.335735E+00 0.119111E+00 0.171594E-01 0.596839E+00
  31 0.800000E+01 0.251860E+00 0.719237E-01 0.747106E-02 0.518588E+00
  31 0.818421E+01 0.248058E+00 0.702008E-01 0.720263E-02 0.512824E+00
  31 0.836842E+01 0.243075E+00 0.677935E-01 0.679397E-02 0.507251E+00
  31 0.855263E+01 0.235070E+00 0.640203E-01 0.618051E-02 0.497349E+00
  31 0.873684E+01 0.225313E+00 0.595244E-01 0.545456E-02 0.486845E+00
  31 0.892105E+01 0.213103E+00 0.539685E-01 0.460673E-02 0.472782E+00
  31 0.910526E+01 0.200896E+00 0.485933E-01 0.382284E-02 0.460350E+00
  31 0.928947E+01 0.188558E+00 0.434771E-01 0.314730E-02 0.444996E+00
  31 0.947368E+01 0.177444E+00 0.390883E-01 0.260797E-02 0.431030E+00
  31 0.965789E+01 0.165821E+00 0.347597E-01 0.211852E-02 0.415534E+00
  31 0.984211E+01 0.154497E+00 0.308452E-01 0.171086E-02 0.400600E+00
  31 0.100263E+02 0.145350E+00 0.278676E-01 0.144373E-02 0.380326E+00
  31 0.102105E+02 0.136421E+00 0.250838E-01 0.119946E-02 0.364551E+00
  31 0.103947E+02 0.128707E+00 0.228335E-01 0.101898E-02 0.348522E+00
  31 0.105789E+02 0.121528E+00 0.208303E-01 0.866219E-03 0.334549E+00
  31 0.107632E+02 0.115659E+00 0.192217E-01 0.755760E-03 0.318164E+00
  31 0.109474E+02 0.109954E+00 0.177449E-01 0.655416E-03 0.306178E+00
  31 0.111316E+02 0.105312E+00 0.166531E-01 0.588795E-03 0.292293E+00
  31 0.113158E+02 0.100990E+00 0.156122E-01 0.525054E-03 0.281954E+00
  31 0.115000E+02 0.968252E-01 0.146508E-01 0.470472E-03 0.269388E+00
  32 0.800000E+01 0.981650E+00 0.971859E+00 0.976311E+00 0.655443E+00
  32 0.818421E+01 0.936936E+00 0.886186E+00 0.814698E+00 0.654200E+00
  32 0.836842E+01 0.890999E+00 0.802252E+00 0.670330E+00 0.652827E+00
  32 0.855263E+01 0.843261E+00 0.719634E+00 0.542290E+00 0.650951E+00
  32 0.873684E+01 0.795238E+00 0.640925E+00 0.432509E+00 0.649038E+00
  32 0.892105E+01 0.747444E+00 0.567093E+00 0.340608E+00 0.646959E+00
  32 0.910526E+01 0.701383E+00 0.500178E+00 0.266592E+00 0.644797E+00
  32 0.928947E+01 0.659196E+00 0.442382E+00 0.209505E+00 0.643156E+00
  32 0.947368E+01 0.620693E+00 0.392854E+00 0.166226E+00 0.640983E+00
  32 0.965789E+01 0.586105E+00 0.350737E+00 0.133087E+00 0.639380E+00
  32 0.984211E+01 0.554020E+00 0.313860E+00 0.107168E+00 0.637361E+00
  32 0.100263E+02 0.525857E+00 0.283180E+00 0.876919E-01 0.635487E+00
  32 0.102105E+02 0.500809E+00 0.257192E+00 0.726929E-01 0.633683E+00
  32 0.103947E+02 0.477795E+00 0.234414E+00 0.606684E-01 0.631977E+00
  32 0.105789E+02 0.458226E+00 0.215842E+00 0.516278E-01 0.630607E+00
  32 0.107632E+02 0.439727E+00 0.199038E+00 0.441009E-01 0.628933E+00
  32 0.109474E+02 0.423528E+00 0.184949E+00 0.382900E-01 0.626869E+00
  32 0.111316E+02 0.409089E+00 0.172751E+00 0.335355E-01 0.625421E+00
  32 0.113158E+02 0.395658E+00 0.161811E+00 0.295494E-01 0.623807E+00
  32 0.115000E+02 0.383473E+00 0.152212E+00 0.262703E-01 0.622041E+00
  33 0.800000E+01 0.280096E+01 0.785027E+01 0.617793E+02 0.665841E+00
  33 0.818421E+01 0.275232E+01 0.758034E+01 0.576161E+02 0.665771E+00
  33 0.836842E+01 0.270264E+01 0.730956E+01 0.535844E+02 0.665701E+00
  33 0.855263E+01 0.265179E+01 0.703749E+01 0.496808E+02 0.665627E+00
  33 0.873684E+01 0.259887E+01 0.675987E+01 0.458511E+02 0.665534E+00
  33 0.892105E+01 0.254616E+01 0.648887E+01 0.422593E+02 0.665449E+00
  33 0.910526E+01 0.249137E+01 0.621313E+01 0.387568E+02 0.665339E+00
  33 0.928947E+01 0.243650E+01 0.594286E+01 0.354680E+02 0.665247E+00
