 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.888889E+01 0.221038E+00 0.182339E+00 0.287720E+00 0.156104E-01 -.343431E+01 -.334181E+01 0.403040E-01 0.963852E+00
   2 0.894444E+01 0.215061E+00 0.175906E+00 0.279354E+00 0.153086E-01 -.340024E+01 -.333806E+01 0.378305E-01 0.960672E+00
   2 0.900000E+01 0.208016E+00 0.169623E+00 0.270519E+00 0.144989E-01 -.338698E+01 -.329685E+01 0.352843E-01 0.959497E+00
   2 0.905556E+01 0.200523E+00 0.163304E+00 0.261424E+00 0.135414E-01 -.333142E+01 -.323208E+01 0.327462E-01 0.959002E+00
   2 0.911111E+01 0.192322E+00 0.156570E+00 0.251687E+00 0.124736E-01 -.330015E+01 -.324714E+01 0.301119E-01 0.958866E+00
   2 0.916667E+01 0.182838E+00 0.149751E+00 0.241126E+00 0.110044E-01 -.326308E+01 -.318505E+01 0.273802E-01 0.961185E+00
   2 0.922222E+01 0.171752E+00 0.142710E+00 0.229346E+00 0.913244E-02 -.323779E+01 -.316700E+01 0.245107E-01 0.966458E+00
   2 0.927778E+01 0.159460E+00 0.135511E+00 0.216747E+00 0.706426E-02 -.320251E+01 -.315015E+01 0.216087E-01 0.973977E+00
   2 0.933333E+01 0.145630E+00 0.128512E+00 0.203174E+00 0.469272E-02 -.316111E+01 -.310440E+01 0.187153E-01 0.984525E+00
   2 0.938889E+01 0.133285E+00 0.121908E+00 0.190524E+00 0.290350E-02 -.313626E+01 -.303686E+01 0.162485E-01 0.992080E+00
   2 0.944444E+01 0.121000E+00 0.115514E+00 0.177946E+00 0.129760E-02 -.309928E+01 -.303475E+01 0.139772E-01 0.997850E+00
   2 0.950000E+01 0.109237E+00 0.109452E+00 0.165803E+00 -.470575E-04 -.306548E+01 -.299384E+01 0.119563E-01 0.999996E+00
   2 0.955556E+01 0.980090E-01 0.103766E+00 0.154046E+00 -.116169E-02 -.303142E+01 -.295667E+01 0.101700E-01 0.996749E+00
   2 0.961111E+01 0.871785E-01 0.984049E-01 0.142752E+00 -.208344E-02 -.299752E+01 -.292133E+01 0.857879E-02 0.985469E+00
   2 0.966667E+01 0.783724E-01 0.931843E-01 0.132788E+00 -.254106E-02 -.296858E+01 -.288599E+01 0.730308E-02 0.970623E+00
   2 0.972222E+01 0.713534E-01 0.886729E-01 0.124413E+00 -.277157E-02 -.293440E+01 -.283841E+01 0.632712E-02 0.954225E+00
   2 0.977778E+01 0.652590E-01 0.843327E-01 0.116809E+00 -.285327E-02 -.290447E+01 -.279762E+01 0.550347E-02 0.937034E+00
   2 0.983333E+01 0.600576E-01 0.799666E-01 0.109634E+00 -.278774E-02 -.287544E+01 -.276955E+01 0.480260E-02 0.922309E+00
   2 0.988889E+01 0.555258E-01 0.759323E-01 0.103203E+00 -.268259E-02 -.284126E+01 -.274717E+01 0.421620E-02 0.908095E+00
   2 0.994444E+01 0.510446E-01 0.716555E-01 0.965943E-01 -.252897E-02 -.281293E+01 -.271509E+01 0.365763E-02 0.893243E+00
   2 0.100000E+02 0.476804E-01 0.673277E-01 0.907213E-01 -.225959E-02 -.278386E+01 -.270172E+01 0.321021E-02 0.889790E+00
   2 0.100556E+02 0.451207E-01 0.631389E-01 0.854699E-01 -.195064E-02 -.275028E+01 -.268253E+01 0.284887E-02 0.895090E+00
   2 0.101111E+02 0.429121E-01 0.593707E-01 0.807725E-01 -.168343E-02 -.271908E+01 -.265341E+01 0.254772E-02 0.901590E+00
   2 0.101667E+02 0.405826E-01 0.555010E-01 0.759016E-01 -.143341E-02 -.268787E+01 -.262711E+01 0.225238E-02 0.908059E+00
   2 0.102222E+02 0.388397E-01 0.517402E-01 0.715258E-01 -.116853E-02 -.267220E+01 -.258463E+01 0.200957E-02 0.922058E+00
   2 0.102778E+02 0.373235E-01 0.482676E-01 0.675659E-01 -.936716E-03 -.262691E+01 -.252388E+01 0.180151E-02 0.936689E+00
   2 0.103333E+02 0.360521E-01 0.448879E-01 0.638616E-01 -.715168E-03 -.259989E+01 -.252250E+01 0.161830E-02 0.953448E+00
   2 0.103889E+02 0.346204E-01 0.417884E-01 0.602887E-01 -.547695E-03 -.257789E+01 -.245505E+01 0.144673E-02 0.965410E+00
   2 0.104444E+02 0.336001E-01 0.385992E-01 0.569213E-01 -.360928E-03 -.253729E+01 -.246649E+01 0.129694E-02 0.981006E+00
   2 0.105000E+02 0.325133E-01 0.360069E-01 0.539792E-01 -.239377E-03 -.250917E+01 -.244952E+01 0.117070E-02 0.989656E+00
   2 0.105556E+02 0.317721E-01 0.334409E-01 0.513527E-01 -.108823E-03 -.248051E+01 -.239340E+01 0.106249E-02 0.997384E+00
   2 0.106111E+02 0.309661E-01 0.311177E-01 0.488986E-01 -.940871E-05 -.245592E+01 -.238576E+01 0.963593E-03 0.999976E+00
   2 0.106667E+02 0.301097E-01 0.291087E-01 0.466250E-01 0.592812E-04 -.242815E+01 -.233781E+01 0.876453E-03 0.998858E+00
   2 0.107222E+02 0.291762E-01 0.271950E-01 0.443723E-01 0.111687E-03 -.240269E+01 -.229302E+01 0.793447E-03 0.995071E+00
   2 0.107778E+02 0.285541E-01 0.255187E-01 0.425217E-01 0.164131E-03 -.237399E+01 -.229156E+01 0.728664E-03 0.987475E+00
   2 0.108333E+02 0.278824E-01 0.239553E-01 0.407529E-01 0.203577E-03 -.235167E+01 -.226227E+01 0.667931E-03 0.977303E+00
   2 0.108889E+02 0.271643E-01 0.225299E-01 0.390461E-01 0.230301E-03 -.232247E+01 -.222575E+01 0.612008E-03 0.965809E+00
   2 0.109444E+02 0.263420E-01 0.211885E-01 0.373429E-01 0.244946E-03 -.230865E+01 -.222587E+01 0.558148E-03 0.954063E+00
   2 0.110000E+02 0.258055E-01 0.199853E-01 0.359709E-01 0.266512E-03 -.227382E+01 -.219124E+01 0.515732E-03 0.937417E+00
   2 0.110556E+02 0.251851E-01 0.189501E-01 0.346671E-01 0.275184E-03 -.225199E+01 -.218203E+01 0.477260E-03 0.923263E+00
   2 0.111111E+02 0.243783E-01 0.179035E-01 0.332173E-01 0.273769E-03 -.223402E+01 -.213751E+01 0.436457E-03 0.910447E+00
   2 0.111667E+02 0.235855E-01 0.169221E-01 0.318502E-01 0.269917E-03 -.219885E+01 -.210708E+01 0.399117E-03 0.897392E+00
   2 0.112222E+02 0.229977E-01 0.161116E-01 0.307614E-01 0.269310E-03 -.217543E+01 -.211410E+01 0.370528E-03 0.883338E+00
   2 0.112778E+02 0.224623E-01 0.153288E-01 0.297392E-01 0.269586E-03 -.214694E+01 -.208488E+01 0.344320E-03 0.867112E+00
   2 0.113333E+02 0.217285E-01 0.146453E-01 0.286183E-01 0.257644E-03 -.212504E+01 -.205146E+01 0.318221E-03 0.859196E+00
   2 0.113889E+02 0.211205E-01 0.139305E-01 0.276032E-01 0.252016E-03 -.211152E+01 -.205108E+01 0.294218E-03 0.845005E+00
   2 0.114444E+02 0.205682E-01 0.132761E-01 0.266567E-01 0.246796E-03 -.209335E+01 -.200611E+01 0.273065E-03 0.830418E+00
   2 0.115000E+02 0.199883E-01 0.127204E-01 0.257736E-01 0.237725E-03 -.206440E+01 -.196819E+01 0.254259E-03 0.820652E+00
