 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.111667E+02 0.187083E-01 0.190605E-01 0.294211E-01 -.133029E-04 -.221901E+01 -.216041E+01 0.356591E-03 0.999652E+00
   1 0.112222E+02 0.176449E-01 0.182800E-01 0.279867E-01 -.228160E-04 -.219709E+01 -.210338E+01 0.322550E-03 0.998751E+00
   1 0.112778E+02 0.166178E-01 0.175732E-01 0.266528E-01 -.326651E-04 -.217149E+01 -.208223E+01 0.292028E-03 0.996882E+00
   1 0.113333E+02 0.157064E-01 0.168491E-01 0.253831E-01 -.372012E-04 -.214947E+01 -.207369E+01 0.264638E-03 0.995084E+00
   1 0.113889E+02 0.149116E-01 0.162035E-01 0.242749E-01 -.401958E-04 -.212611E+01 -.201269E+01 0.241620E-03 0.993129E+00
   1 0.114444E+02 0.141681E-01 0.155910E-01 0.232239E-01 -.423439E-04 -.210977E+01 -.202778E+01 0.220894E-03 0.990897E+00
   1 0.115000E+02 0.134711E-01 0.149686E-01 0.222008E-01 -.425902E-04 -.207767E+01 -.198668E+01 0.201644E-03 0.988970E+00
   2 0.800000E+01 0.308019E+00 0.298836E+00 0.429202E+00 0.557285E-02 -.408224E+01 -.402029E+01 0.920473E-01 0.999084E+00
   2 0.805556E+01 0.303757E+00 0.294795E+00 0.423333E+00 0.536422E-02 -.405268E+01 -.398937E+01 0.895461E-01 0.999104E+00
   2 0.811111E+01 0.299445E+00 0.290718E+00 0.417404E+00 0.515029E-02 -.401221E+01 -.393379E+01 0.870541E-01 0.999126E+00
   2 0.816667E+01 0.295048E+00 0.286551E+00 0.411352E+00 0.494164E-02 -.397804E+01 -.388788E+01 0.845461E-01 0.999147E+00
   2 0.822222E+01 0.290536E+00 0.282403E+00 0.405231E+00 0.465978E-02 -.393996E+01 -.386454E+01 0.820484E-01 0.999194E+00
   2 0.827778E+01 0.285939E+00 0.278048E+00 0.398906E+00 0.445029E-02 -.390673E+01 -.384875E+01 0.795047E-01 0.999217E+00
   2 0.833333E+01 0.281259E+00 0.273800E+00 0.392598E+00 0.413996E-02 -.387828E+01 -.383483E+01 0.770086E-01 0.999278E+00
   2 0.838889E+01 0.276579E+00 0.269476E+00 0.386240E+00 0.387825E-02 -.383948E+01 -.377094E+01 0.745314E-01 0.999324E+00
   2 0.844444E+01 0.271790E+00 0.264869E+00 0.379612E+00 0.371399E-02 -.381158E+01 -.373261E+01 0.719887E-01 0.999335E+00
   2 0.850000E+01 0.266828E+00 0.260175E+00 0.372801E+00 0.350650E-02 -.377291E+01 -.370849E+01 0.694220E-01 0.999363E+00
   2 0.855556E+01 0.261897E+00 0.255339E+00 0.365913E+00 0.339219E-02 -.374524E+01 -.365770E+01 0.668724E-01 0.999357E+00
   2 0.861111E+01 0.256906E+00 0.250337E+00 0.358872E+00 0.333215E-02 -.370834E+01 -.363290E+01 0.643130E-01 0.999329E+00
   2 0.866667E+01 0.251861E+00 0.245319E+00 0.351785E+00 0.325296E-02 -.367692E+01 -.361303E+01 0.617863E-01 0.999308E+00
   2 0.872222E+01 0.246839E+00 0.240124E+00 0.344596E+00 0.326979E-02 -.363638E+01 -.356066E+01 0.592719E-01 0.999240E+00
   2 0.877778E+01 0.241674E+00 0.234417E+00 0.336952E+00 0.345501E-02 -.360738E+01 -.352625E+01 0.566525E-01 0.999071E+00
   2 0.883333E+01 0.236513E+00 0.228903E+00 0.329443E+00 0.354201E-02 -.358311E+01 -.350226E+01 0.541384E-01 0.998931E+00
   2 0.888889E+01 0.231239E+00 0.223132E+00 0.321675E+00 0.368368E-02 -.353704E+01 -.347058E+01 0.515969E-01 0.998727E+00
   2 0.894444E+01 0.225969E+00 0.217134E+00 0.313759E+00 0.391469E-02 -.350072E+01 -.342769E+01 0.490657E-01 0.998411E+00
   2 0.900000E+01 0.220503E+00 0.211113E+00 0.305686E+00 0.405268E-02 -.346617E+01 -.340367E+01 0.465511E-01 0.998109E+00
   2 0.905556E+01 0.215042E+00 0.205134E+00 0.297641E+00 0.416308E-02 -.344352E+01 -.336337E+01 0.441123E-01 0.997778E+00
   2 0.911111E+01 0.209585E+00 0.199098E+00 0.289563E+00 0.428583E-02 -.340157E+01 -.330978E+01 0.417279E-01 0.997370E+00
   2 0.916667E+01 0.203929E+00 0.192992E+00 0.281297E+00 0.434098E-02 -.336626E+01 -.325988E+01 0.393566E-01 0.996968E+00
   2 0.922222E+01 0.198162E+00 0.187195E+00 0.273171E+00 0.422618E-02 -.332506E+01 -.324903E+01 0.370948E-01 0.996766E+00
   2 0.927778E+01 0.192017E+00 0.181392E+00 0.264804E+00 0.396762E-02 -.328853E+01 -.322598E+01 0.348304E-01 0.996766E+00
   2 0.933333E+01 0.185620E+00 0.175776E+00 0.256406E+00 0.355761E-02 -.326159E+01 -.316323E+01 0.326274E-01 0.997037E+00
   2 0.938889E+01 0.179035E+00 0.170371E+00 0.248043E+00 0.302712E-02 -.322135E+01 -.313645E+01 0.305023E-01 0.997544E+00
   2 0.944444E+01 0.172225E+00 0.165016E+00 0.239588E+00 0.243116E-02 -.319960E+01 -.312889E+01 0.284199E-01 0.998174E+00
   2 0.950000E+01 0.165034E+00 0.159551E+00 0.230828E+00 0.177958E-02 -.315384E+01 -.307493E+01 0.263314E-01 0.998859E+00
   2 0.955556E+01 0.157504E+00 0.153650E+00 0.221578E+00 0.119922E-02 -.311962E+01 -.308615E+01 0.242004E-01 0.999386E+00
   2 0.961111E+01 0.149680E+00 0.147799E+00 0.212209E+00 0.559335E-03 -.309780E+01 -.302858E+01 0.221225E-01 0.999840E+00
   2 0.966667E+01 0.141081E+00 0.142112E+00 0.202493E+00 -.291953E-03 -.305975E+01 -.296357E+01 0.200492E-01 0.999947E+00
   2 0.972222E+01 0.132444E+00 0.136554E+00 0.192919E+00 -.110562E-02 -.302509E+01 -.293522E+01 0.180857E-01 0.999067E+00
   2 0.977778E+01 0.123412E+00 0.130951E+00 0.183075E+00 -.191760E-02 -.299335E+01 -.291817E+01 0.161609E-01 0.996493E+00
   2 0.983333E+01 0.113871E+00 0.125333E+00 0.172969E+00 -.274170E-02 -.295696E+01 -.286090E+01 0.142718E-01 0.990858E+00
   2 0.988889E+01 0.104550E+00 0.119844E+00 0.163075E+00 -.343191E-02 -.292693E+01 -.286327E+01 0.125296E-01 0.981589E+00
   2 0.994444E+01 0.949348E-01 0.114873E+00 0.153414E+00 -.418331E-02 -.289270E+01 -.281327E+01 0.109055E-01 0.964519E+00
   2 0.100000E+02 0.861652E-01 0.109972E+00 0.144316E+00 -.466947E-02 -.286005E+01 -.277235E+01 0.947579E-02 0.942767E+00
   2 0.100556E+02 0.779450E-01 0.105254E+00 0.135739E+00 -.500299E-02 -.281985E+01 -.273669E+01 0.820402E-02 0.914938E+00
   2 0.101111E+02 0.705300E-01 0.100811E+00 0.127811E+00 -.518842E-02 -.279574E+01 -.273966E+01 0.711022E-02 0.882519E+00
   2 0.101667E+02 0.641247E-01 0.963214E-01 0.120459E+00 -.516584E-02 -.275993E+01 -.268801E+01 0.617658E-02 0.851155E+00
   2 0.102222E+02 0.579472E-01 0.919875E-01 0.113388E+00 -.510382E-02 -.272867E+01 -.264551E+01 0.533041E-02 0.813539E+00
   2 0.102778E+02 0.523746E-01 0.876493E-01 0.106601E+00 -.493930E-02 -.269529E+01 -.258361E+01 0.459059E-02 0.775541E+00
   2 0.103333E+02 0.479544E-01 0.835917E-01 0.100661E+00 -.468795E-02 -.266422E+01 -.255982E+01 0.400859E-02 0.745201E+00
   2 0.103889E+02 0.438875E-01 0.792775E-01 0.947733E-01 -.435881E-02 -.263868E+01 -.253492E+01 0.347929E-02 0.718200E+00
   2 0.104444E+02 0.407044E-01 0.752535E-01 0.895783E-01 -.400623E-02 -.260715E+01 -.252246E+01 0.306315E-02 0.700458E+00
   2 0.105000E+02 0.378668E-01 0.710384E-01 0.843777E-01 -.361255E-02 -.257232E+01 -.250447E+01 0.269000E-02 0.689235E+00
   2 0.105556E+02 0.351777E-01 0.668192E-01 0.793259E-01 -.322734E-02 -.254875E+01 -.243158E+01 0.235054E-02 0.679674E+00
   2 0.106111E+02 0.328981E-01 0.626272E-01 0.744845E-01 -.283988E-02 -.251791E+01 -.242367E+01 0.206031E-02 0.677976E+00
   2 0.106667E+02 0.307942E-01 0.585016E-01 0.697649E-01 -.247415E-02 -.249495E+01 -.240321E+01 0.180151E-02 0.679559E+00
   2 0.107222E+02 0.291274E-01 0.544263E-01 0.653326E-01 -.211381E-02 -.245808E+01 -.240032E+01 0.158530E-02 0.692291E+00
   2 0.107778E+02 0.274605E-01 0.502786E-01 0.608276E-01 -.177386E-02 -.242628E+01 -.230237E+01 0.138067E-02 0.707883E+00
   2 0.108333E+02 0.258701E-01 0.462591E-01 0.564845E-01 -.147064E-02 -.239903E+01 -.230275E+01 0.119673E-02 0.725932E+00
   2 0.108889E+02 0.245379E-01 0.424364E-01 0.524504E-01 -.119874E-02 -.236605E+01 -.226602E+01 0.104130E-02 0.751138E+00
   2 0.109444E+02 0.231605E-01 0.390965E-01 0.487747E-01 -.992129E-03 -.234369E+01 -.226304E+01 0.905494E-03 0.769156E+00
   2 0.110000E+02 0.218320E-01 0.360227E-01 0.453453E-01 -.820995E-03 -.233295E+01 -.223816E+01 0.786447E-03 0.785888E+00
   2 0.110556E+02 0.206787E-01 0.331940E-01 0.422353E-01 -.674233E-03 -.229174E+01 -.220879E+01 0.686411E-03 0.805667E+00
   2 0.111111E+02 0.195704E-01 0.306281E-01 0.393644E-01 -.555080E-03 -.227143E+01 -.218461E+01 0.599402E-03 0.823456E+00
   2 0.111667E+02 0.185504E-01 0.282438E-01 0.367239E-01 -.453594E-03 -.223965E+01 -.213738E+01 0.523932E-03 0.842190E+00
   2 0.112222E+02 0.175494E-01 0.262340E-01 0.343627E-01 -.380241E-03 -.220997E+01 -.214384E+01 0.460393E-03 0.854314E+00
   2 0.112778E+02 0.166501E-01 0.244061E-01 0.322075E-01 -.318430E-03 -.219106E+01 -.211008E+01 0.406364E-03 0.866919E+00
   2 0.113333E+02 0.158409E-01 0.226986E-01 0.302356E-01 -.264293E-03 -.216494E+01 -.203946E+01 0.359568E-03 0.881005E+00
   2 0.113889E+02 0.150575E-01 0.211461E-01 0.283943E-01 -.220428E-03 -.213529E+01 -.208666E+01 0.318407E-03 0.893006E+00
   2 0.114444E+02 0.143001E-01 0.198425E-01 0.267683E-01 -.189233E-03 -.210989E+01 -.201759E+01 0.283749E-03 0.899936E+00
   2 0.115000E+02 0.135545E-01 0.185225E-01 0.251380E-01 -.159356E-03 -.209315E+01 -.205252E+01 0.251064E-03 0.908498E+00
