 # ix iy layer isite phi
       0       0       8   0.121033056752E+01
       1       0       8   0.168773141498E+01
       2       0       8   0.178495031270E+01
       3       0       8   0.575980501176E+00
       4       0       8  -0.103258515642E+00
       5       0       8  -0.102441454757E+01
       6       0       8  -0.122455811527E+01
       7       0       8  -0.279017356966E+00
       8       0       8  -0.247838370619E+00
       9       0       8  -0.543947862762E+00
       0       1       8   0.994255513979E+00
       1       1       8   0.161878648303E+01
       2       1       8   0.170025168822E+01
       3       1       8   0.129913279045E+00
       4       1       8   0.954762497735E+00
       5       1       8  -0.208759011874E+00
       6       1       8   0.644101107856E+00
       7       1       8   0.153782980372E+01
       8       1       8   0.124350151866E+01
       9       1       8   0.421416878597E+00
       0       2       8   0.870844183409E+00
       1       2       8   0.130265784959E+01
       2       2       8   0.147782832805E+01
       3       2       8   0.413916123622E+00
       4       2       8   0.374566232291E+00
       5       2       8   0.442295777100E+00
       6       2       8   0.701726533452E+00
       7       2       8   0.156755242957E+01
       8       2       8   0.105781209750E+01
       9       2       8   0.962196213286E+00
       0       3       8  -0.130874586064E+01
       1       3       8  -0.370598331801E+00
       2       3       8  -0.495200850061E+00
       3       3       8   0.137618932646E+01
       4       3       8   0.410495712692E+00
       5       3       8   0.138178876110E+01
       6       3       8   0.461307237314E-01
       7       3       8   0.675630337331E+00
       8       3       8   0.150155522103E+01
       9       3       8   0.192750849102E+01
       0       4       8  -0.178977306868E+01
       1       4       8  -0.613857250009E+00
       2       4       8  -0.817253603051E+00
       3       4       8   0.205814744914E+00
       4       4       8  -0.503445105758E+00
       5       4       8   0.931141567364E+00
       6       4       8   0.224093886261E+00
       7       4       8   0.183941399247E+01
       8       4       8   0.122236414623E+01
       9       4       8   0.173837191624E+01
       0       5       8  -0.136109880014E+01
       1       5       8  -0.146230890322E+01
       2       5       8   0.244242226595E+00
       3       5       8   0.177327978482E+01
       4       5       8   0.116240197492E+01
       5       5       8   0.134894238087E+01
       6       5       8   0.179802667852E+01
       7       5       8   0.187524273469E+01
       8       5       8   0.118015047577E+01
       9       5       8   0.131978830400E+01
       0       6       8   0.171256775824E+00
       1       6       8  -0.142641676252E+01
       2       6       8   0.429639024150E+00
       3       6       8   0.282459820435E+00
       4       6       8   0.168139493812E+01
       5       6       8   0.163856432438E+01
       6       6       8   0.151836840355E+01
       7       6       8   0.182531253546E+01
       8       6       8   0.882372855916E+00
       9       6       8   0.262420848995E+00
       0       7       8   0.786539930132E+00
       1       7       8  -0.636606512689E-01
       2       7       8  -0.124306692229E+01
       3       7       8  -0.271591432726E+00
       4       7       8   0.695873000708E+00
       5       7       8   0.109195026241E+01
       6       7       8   0.159956075766E+01
       7       7       8   0.103131012841E+01
       8       7       8   0.797024382362E+00
       9       7       8  -0.749249320687E+00
       0       8       8  -0.162150114045E+01
       1       8       8   0.146070207871E+00
       2       8       8  -0.564362005270E+00
       3       8       8  -0.104012033030E+01
       4       8       8  -0.132798120544E+01
       5       8       8  -0.682176479500E+00
       6       8       8   0.313725934533E+00
       7       8       8   0.703788416055E+00
       8       8       8   0.157606270446E+00
       9       8       8  -0.109036143926E+01
       0       9       8  -0.155579574459E+01
       1       9       8  -0.164698054950E+01
       2       9       8  -0.709871062529E+00
       3       9       8  -0.966009029649E+00
       4       9       8  -0.153833832709E+01
       5       9       8  -0.151607862679E+01
       6       9       8  -0.115650687647E+00
       7       9       8  -0.200365143940E+00
       8       9       8  -0.525880414840E+00
       9       9       8  -0.127171824498E+01
       0       0       9   0.773457015713E+00
       1       0       9   0.135149433174E+01
       2       0       9   0.745418934415E+00
       3       0       9   0.469384157552E+00
       4       0       9  -0.774384214641E+00
       5       0       9  -0.184363824922E+01
       6       0       9  -0.173894919083E+01
       7       0       9  -0.167461563689E+01
       8       0       9  -0.383986092337E+00
       9       0       9  -0.126502770418E+01
       0       1       9   0.862371883256E-01
       1       1       9   0.833753318097E+00
       2       1       9   0.143828294358E+01
       3       1       9   0.157654053556E+01
       4       1       9  -0.156450602944E+01
       5       1       9  -0.193840695496E+01
       6       1       9  -0.154569008897E+01
       7       1       9  -0.929637760642E+00
       8       1       9  -0.129685804443E+00
       9       1       9   0.353158078400E+00
       0       2       9   0.377148685167E+00
       1       2       9   0.102551906345E+01
       2       2       9  -0.300063426430E+00
       3       2       9   0.101402114720E+01
       4       2       9  -0.904263170142E+00
       5       2       9  -0.147909133154E+01
       6       2       9  -0.317199433069E+00
       7       2       9   0.848927539726E+00
       8       2       9   0.249680419356E+00
       9       2       9  -0.523190538965E-01
       0       3       9  -0.120821382471E+01
       1       3       9  -0.123988313921E+01
       2       3       9  -0.435621736981E+00
       3       3       9   0.122457439336E+01
       4       3       9  -0.138528715269E+01
       5       3       9  -0.116568983613E+01
       6       3       9   0.191869832634E+00
       7       3       9   0.113345857898E+01
       8       3       9   0.913281106443E+00
       9       3       9   0.543403765492E+00
       0       4       9  -0.182113924726E+01
       1       4       9  -0.184368578509E+01
       2       4       9  -0.859719249630E+00
       3       4       9  -0.201293669652E+00
       4       4       9  -0.603049142192E+00
       5       4       9   0.132098945998E+01
       6       4       9   0.702689164036E+00
       7       4       9   0.162232808455E+01
       8       4       9   0.121925689019E+01
       9       4       9   0.111892917358E+01
       0       5       9  -0.987045408625E+00
       1       5       9  -0.139116721877E+01
       2       5       9  -0.258610511042E-01
       3       5       9   0.164027687697E+01
       4       5       9   0.465970977831E+00
       5       5       9   0.373736524737E+00
       6       5       9   0.178580943804E+01
       7       5       9   0.150895176928E+01
       8       5       9   0.787788957240E+00
       9       5       9   0.171802964407E+01
       0       6       9   0.427140199287E+00
       1       6       9  -0.662176216491E+00
       2       6       9  -0.858616920377E+00
       3       6       9   0.673629445593E+00
       4       6       9   0.112364612582E+01
       5       6       9   0.139151323191E+01
       6       6       9   0.124855523198E+01
       7       6       9   0.117673794156E+01
       8       6       9   0.116443983595E+01
       9       6       9   0.583385494203E+00
       0       7       9   0.635842360163E+00
       1       7       9  -0.402262057670E+00
       2       7       9  -0.151088532870E+01
       3       7       9  -0.204211166401E+00
       4       7       9  -0.103467054235E+00
       5       7       9   0.138495620447E+01
       6       7       9   0.125459180434E+01
       7       7       9   0.564713947033E+00
       8       7       9  -0.384650928436E+00
       9       7       9   0.714615339018E+00
       0       8       9   0.862294697405E+00
       1       8       9   0.859872081339E+00
       2       8       9   0.463125173118E+00
       3       8       9   0.111244989135E+01
       4       8       9   0.146370445334E+01
       5       8       9   0.119766791930E+00
       6       8       9  -0.281097061188E-01
       7       8       9   0.210543414632E+00
       8       8       9   0.187715847287E+00
       9       8       9  -0.687135237966E+00
       0       9       9  -0.193887078805E+00
       1       9       9  -0.505509220062E+00
       2       9       9  -0.111063836752E+01
       3       9       9  -0.125877351207E+01
       4       9       9  -0.124895400809E+00
       5       9       9   0.742298291960E+00
       6       9       9   0.999444701901E+00
       7       9       9  -0.152858556809E+01
       8       9       9   0.401422561542E+00
       9       9       9   0.697128697009E-01
