 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   3 0.836842E+01 0.529483E+00 0.395348E-01 0.531785E+00 0.278789E+00 -.419801E+01 -.311246E+01 0.209330E-01 0.220539E-01
   3 0.855263E+01 0.499631E+00 0.384585E-01 0.502016E+00 0.248152E+00 -.401812E+01 -.308835E+01 0.192151E-01 0.234215E-01
   3 0.873684E+01 0.463253E+00 0.376928E-01 0.465853E+00 0.213182E+00 -.403848E+01 -.299532E+01 0.174613E-01 0.261342E-01
   3 0.892105E+01 0.420364E+00 0.369542E-01 0.423328E+00 0.175340E+00 -.392926E+01 -.255937E+01 0.155342E-01 0.304403E-01
   3 0.910526E+01 0.371329E+00 0.361346E-01 0.374892E+00 0.136579E+00 -.374195E+01 -.292338E+01 0.134178E-01 0.371710E-01
   3 0.928947E+01 0.318534E+00 0.356549E-01 0.322999E+00 0.100193E+00 -.370946E+01 -.233879E+01 0.113573E-01 0.488847E-01
   3 0.947368E+01 0.269372E+00 0.350615E-01 0.274731E+00 0.713320E-01 -.350835E+01 -.233583E+01 0.944459E-02 0.655276E-01
   3 0.965789E+01 0.227095E+00 0.346573E-01 0.233488E+00 0.503709E-01 -.340902E+01 -.213776E+01 0.787050E-02 0.889689E-01
   3 0.984211E+01 0.192468E+00 0.340861E-01 0.199704E+00 0.358820E-01 -.336147E+01 -.166397E+01 0.656048E-02 0.117944E+00
   3 0.100263E+02 0.166166E+00 0.337939E-01 0.174214E+00 0.264692E-01 -.310974E+01 -.181398E+01 0.561542E-02 0.152563E+00
   3 0.102105E+02 0.145694E+00 0.332000E-01 0.154406E+00 0.201245E-01 -.297468E+01 -.179541E+01 0.483705E-02 0.187708E+00
   3 0.103947E+02 0.129580E+00 0.329468E-01 0.138877E+00 0.157055E-01 -.292877E+01 -.197039E+01 0.426925E-02 0.228138E+00
   3 0.105789E+02 0.116658E+00 0.325540E-01 0.126488E+00 0.125494E-01 -.277432E+01 -.170856E+01 0.379770E-02 0.268105E+00
   3 0.107632E+02 0.106247E+00 0.320591E-01 0.116424E+00 0.102606E-01 -.265061E+01 -.171986E+01 0.340618E-02 0.305944E+00
   3 0.109474E+02 0.984511E-01 0.318359E-01 0.109000E+00 0.867909E-02 -.256170E+01 -.155288E+01 0.313428E-02 0.342823E+00
   3 0.111316E+02 0.913938E-01 0.315254E-01 0.102243E+00 0.735897E-02 -.254289E+01 -.139968E+01 0.288122E-02 0.380102E+00
   3 0.113158E+02 0.854597E-01 0.314281E-01 0.966685E-01 0.631563E-02 -.257769E+01 -.141614E+01 0.268584E-02 0.419755E+00
   3 0.115000E+02 0.808279E-01 0.310739E-01 0.921956E-01 0.556756E-02 -.240186E+01 -.148200E+01 0.251164E-02 0.448744E+00
   4 0.800000E+01 0.906503E-01 0.448380E+00 0.460063E+00 -.192827E+00 -.433057E+01 -.357002E+01 0.406458E-01 0.150907E+00
   4 0.818421E+01 0.839309E-01 0.430322E+00 0.441047E+00 -.178132E+00 -.430265E+01 -.337695E+01 0.361173E-01 0.141217E+00
   4 0.836842E+01 0.783826E-01 0.412412E+00 0.422391E+00 -.163940E+00 -.407893E+01 -.332047E+01 0.323259E-01 0.134590E+00
   4 0.855263E+01 0.731180E-01 0.394027E+00 0.403349E+00 -.149911E+00 -.402428E+01 -.373590E+01 0.288105E-01 0.128721E+00
   4 0.873684E+01 0.684710E-01 0.376479E+00 0.385221E+00 -.137048E+00 -.397616E+01 -.266150E+01 0.257779E-01 0.123973E+00
   4 0.892105E+01 0.642060E-01 0.358502E+00 0.366747E+00 -.124401E+00 -.377964E+01 -.310631E+01 0.230179E-01 0.120450E+00
   4 0.910526E+01 0.606539E-01 0.340242E+00 0.348153E+00 -.112085E+00 -.373779E+01 -.321767E+01 0.206370E-01 0.119407E+00
   4 0.928947E+01 0.576325E-01 0.322551E+00 0.330233E+00 -.100718E+00 -.378808E+01 -.252376E+01 0.185894E-01 0.119923E+00
   4 0.947368E+01 0.546521E-01 0.304076E+00 0.311599E+00 -.894754E-01 -.378868E+01 -.274992E+01 0.166184E-01 0.121253E+00
   4 0.965789E+01 0.521746E-01 0.285271E+00 0.292731E+00 -.786575E-01 -.350612E+01 -.254732E+01 0.148839E-01 0.125280E+00
   4 0.984211E+01 0.500134E-01 0.266152E+00 0.273731E+00 -.683355E-01 -.349336E+01 -.271004E+01 0.133112E-01 0.131775E+00
   4 0.100263E+02 0.480899E-01 0.246422E+00 0.254210E+00 -.584111E-01 -.349116E+01 -.232291E+01 0.118504E-01 0.141366E+00
   4 0.102105E+02 0.462731E-01 0.227013E+00 0.235101E+00 -.493935E-01 -.326538E+01 -.258145E+01 0.105046E-01 0.153200E+00
   4 0.103947E+02 0.448250E-01 0.207725E+00 0.216344E+00 -.411405E-01 -.317426E+01 -.214172E+01 0.931128E-02 0.170055E+00
   4 0.105789E+02 0.434850E-01 0.188908E+00 0.198058E+00 -.337954E-01 -.304385E+01 -.189465E+01 0.821467E-02 0.191156E+00
   4 0.107632E+02 0.424778E-01 0.170921E+00 0.180834E+00 -.274098E-01 -.302875E+01 -.150843E+01 0.726036E-02 0.219147E+00
   4 0.109474E+02 0.414366E-01 0.153373E+00 0.163994E+00 -.218064E-01 -.288777E+01 -.199250E+01 0.635526E-02 0.253593E+00
   4 0.111316E+02 0.403976E-01 0.138419E+00 0.149680E+00 -.175278E-01 -.288174E+01 -.208593E+01 0.559180E-02 0.289321E+00
   4 0.113158E+02 0.394818E-01 0.125102E+00 0.136988E+00 -.140917E-01 -.287996E+01 -.238022E+01 0.493926E-02 0.329500E+00
   4 0.115000E+02 0.386033E-01 0.113295E+00 0.125704E+00 -.113456E-01 -.268708E+01 -.161668E+01 0.437357E-02 0.372803E+00
   5 0.800000E+01 0.457753E-01 0.563441E+00 0.566153E+00 -.315371E+00 -.442565E+01 -.375563E+01 0.257917E-01 0.260562E-01
   5 0.818421E+01 0.444344E-01 0.541924E+00 0.544611E+00 -.291707E+00 -.428257E+01 -.364105E+01 0.240801E-01 0.265339E-01
   5 0.836842E+01 0.433801E-01 0.518498E+00 0.521213E+00 -.266958E+00 -.416091E+01 -.336209E+01 0.224925E-01 0.276114E-01
   5 0.855263E+01 0.419981E-01 0.492101E+00 0.494839E+00 -.240399E+00 -.408007E+01 -.352739E+01 0.206673E-01 0.287149E-01
   5 0.873684E+01 0.409703E-01 0.460427E+00 0.463330E+00 -.210314E+00 -.399851E+01 -.298631E+01 0.188638E-01 0.311764E-01
   5 0.892105E+01 0.399407E-01 0.424120E+00 0.427275E+00 -.178283E+00 -.392524E+01 -.219901E+01 0.169396E-01 0.348533E-01
   5 0.910526E+01 0.391580E-01 0.383090E+00 0.386705E+00 -.145225E+00 -.371885E+01 -.273452E+01 0.150010E-01 0.409327E-01
   5 0.928947E+01 0.382586E-01 0.338075E+00 0.342328E+00 -.112831E+00 -.373683E+01 -.254406E+01 0.129343E-01 0.499388E-01
   5 0.947368E+01 0.376162E-01 0.295714E+00 0.300717E+00 -.860316E-01 -.357427E+01 -.279714E+01 0.111236E-01 0.626795E-01
   5 0.965789E+01 0.368527E-01 0.254808E+00 0.260652E+00 -.635689E-01 -.340636E+01 -.237061E+01 0.939036E-02 0.802772E-01
   5 0.984211E+01 0.363558E-01 0.218863E+00 0.225648E+00 -.465794E-01 -.338018E+01 -.234658E+01 0.795694E-02 0.104525E+00
   5 0.100263E+02 0.357044E-01 0.188675E+00 0.196339E+00 -.343235E-01 -.323469E+01 -.195915E+01 0.673654E-02 0.133510E+00
   5 0.102105E+02 0.350570E-01 0.164173E+00 0.172626E+00 -.257236E-01 -.313874E+01 -.204901E+01 0.575540E-02 0.166832E+00
   5 0.103947E+02 0.346694E-01 0.144313E+00 0.153523E+00 -.196244E-01 -.326906E+01 -.209849E+01 0.500325E-02 0.206349E+00
   5 0.105789E+02 0.341435E-01 0.129083E+00 0.138840E+00 -.154967E-01 -.287620E+01 -.140659E+01 0.440735E-02 0.244455E+00
   5 0.107632E+02 0.336813E-01 0.116269E+00 0.126527E+00 -.123839E-01 -.304801E+01 -.194757E+01 0.391608E-02 0.285707E+00
   5 0.109474E+02 0.331768E-01 0.105789E+00 0.116467E+00 -.100906E-01 -.270303E+01 -.159282E+01 0.350974E-02 0.326111E+00
   5 0.111316E+02 0.328856E-01 0.975162E-01 0.108597E+00 -.842796E-02 -.261862E+01 -.165465E+01 0.320688E-02 0.366742E+00
   5 0.113158E+02 0.325673E-01 0.907873E-01 0.102194E+00 -.718170E-02 -.259214E+01 -.185713E+01 0.295669E-02 0.404046E+00
   5 0.115000E+02 0.320665E-01 0.847201E-01 0.963364E-01 -.614923E-02 -.253672E+01 -.153533E+01 0.271667E-02 0.438428E+00
   6 0.800000E+01 0.357685E+00 0.255633E+00 0.442782E+00 0.625902E-01 -.456768E+01 -.375099E+01 0.914361E-01 0.895140E+00
   6 0.818421E+01 0.342400E+00 0.243349E+00 0.423659E+00 0.580189E-01 -.455126E+01 -.335072E+01 0.833224E-01 0.891890E+00
   6 0.836842E+01 0.326032E+00 0.231450E+00 0.403966E+00 0.527275E-01 -.433868E+01 -.354441E+01 0.754601E-01 0.891216E+00
   6 0.855263E+01 0.308695E+00 0.219808E+00 0.383606E+00 0.469771E-01 -.425242E+01 -.320621E+01 0.678534E-01 0.892992E+00
   6 0.873684E+01 0.291405E+00 0.207161E+00 0.362846E+00 0.420011E-01 -.410147E+01 -.343422E+01 0.603678E-01 0.892046E+00
   6 0.892105E+01 0.273214E+00 0.194443E+00 0.341448E+00 0.368378E-01 -.403329E+01 -.310664E+01 0.531245E-01 0.892690E+00
   6 0.910526E+01 0.254928E+00 0.181540E+00 0.319979E+00 0.320315E-01 -.404502E+01 -.308755E+01 0.462795E-01 0.893047E+00
   6 0.928947E+01 0.236288E+00 0.168751E+00 0.298230E+00 0.273553E-01 -.395420E+01 -.287538E+01 0.398737E-01 0.894722E+00
   6 0.947368E+01 0.217982E+00 0.155179E+00 0.276460E+00 0.234357E-01 -.374161E+01 -.262494E+01 0.338263E-01 0.892856E+00
   6 0.965789E+01 0.199659E+00 0.142342E+00 0.254977E+00 0.196027E-01 -.365564E+01 -.203190E+01 0.284199E-01 0.893703E+00
   6 0.984211E+01 0.181839E+00 0.129746E+00 0.234004E+00 0.162315E-01 -.351167E+01 -.254864E+01 0.235928E-01 0.894190E+00
   6 0.100263E+02 0.164776E+00 0.118203E+00 0.214015E+00 0.131791E-01 -.338732E+01 -.198453E+01 0.194771E-01 0.897293E+00
   6 0.102105E+02 0.148813E+00 0.107564E+00 0.195229E+00 0.105754E-01 -.338854E+01 -.197910E+01 0.160070E-01 0.901614E+00
   6 0.103947E+02 0.134617E+00 0.984056E-01 0.178422E+00 0.843798E-02 -.319951E+01 -.186129E+01 0.132470E-01 0.907908E+00
   6 0.105789E+02 0.122217E+00 0.902806E-01 0.163536E+00 0.678632E-02 -.308533E+01 -.200535E+01 0.110338E-01 0.913600E+00
   6 0.107632E+02 0.110570E+00 0.832560E-01 0.149806E+00 0.529407E-02 -.303240E+01 -.151723E+01 0.920558E-02 0.923631E+00
   6 0.109474E+02 0.101422E+00 0.772819E-01 0.138562E+00 0.431384E-02 -.304360E+01 -.196468E+01 0.783805E-02 0.929604E+00
   6 0.111316E+02 0.930670E-01 0.719541E-01 0.128377E+00 0.348407E-02 -.292434E+01 -.184364E+01 0.669655E-02 0.936617E+00
   6 0.113158E+02 0.858435E-01 0.677656E-01 0.119745E+00 0.277692E-02 -.275638E+01 -.184526E+01 0.581724E-02 0.946102E+00
   6 0.115000E+02 0.798090E-01 0.640119E-01 0.112336E+00 0.227195E-02 -.276962E+01 -.150510E+01 0.510872E-02 0.952886E+00
   7 0.800000E+01 0.490794E-01 0.500903E+00 0.504653E+00 -.248495E+00 -.414101E+01 -.358649E+01 0.245840E-01 0.376748E-01
   7 0.818421E+01 0.473349E-01 0.476603E+00 0.480350E+00 -.224910E+00 -.409337E+01 -.317804E+01 0.225599E-01 0.386886E-01
   7 0.836842E+01 0.455668E-01 0.449301E+00 0.453105E+00 -.199795E+00 -.397808E+01 -.334554E+01 0.204732E-01 0.403083E-01
   7 0.855263E+01 0.440421E-01 0.418860E+00 0.422859E+00 -.173504E+00 -.387872E+01 -.272547E+01 0.184475E-01 0.432620E-01
   7 0.873684E+01 0.427886E-01 0.384852E+00 0.389171E+00 -.146280E+00 -.378437E+01 -.261395E+01 0.164673E-01 0.482456E-01
   7 0.892105E+01 0.417632E-01 0.349918E+00 0.354725E+00 -.120698E+00 -.362763E+01 -.296431E+01 0.146137E-01 0.553898E-01
   7 0.910526E+01 0.406735E-01 0.315719E+00 0.321077E+00 -.980243E-01 -.373602E+01 -.292463E+01 0.128414E-01 0.642368E-01
   7 0.928947E+01 0.396300E-01 0.282418E+00 0.288283E+00 -.781892E-01 -.347704E+01 -.237025E+01 0.111922E-01 0.757509E-01
   7 0.947368E+01 0.388299E-01 0.251850E+00 0.258335E+00 -.619209E-01 -.332037E+01 -.244869E+01 0.977932E-02 0.907195E-01
   7 0.965789E+01 0.382283E-01 0.223906E+00 0.231091E+00 -.486726E-01 -.320172E+01 -.250979E+01 0.855956E-02 0.110088E+00
   7 0.984211E+01 0.375709E-01 0.199359E+00 0.207196E+00 -.383324E-01 -.308888E+01 -.220933E+01 0.749010E-02 0.132489E+00
   7 0.100263E+02 0.368064E-01 0.177435E+00 0.185849E+00 -.301286E-01 -.323811E+01 -.205973E+01 0.653075E-02 0.158210E+00
   7 0.102105E+02 0.362454E-01 0.159149E+00 0.168169E+00 -.240145E-01 -.295149E+01 -.216158E+01 0.576840E-02 0.187516E+00
   7 0.103947E+02 0.357382E-01 0.143233E+00 0.152811E+00 -.192385E-01 -.302935E+01 -.187620E+01 0.511889E-02 0.220689E+00
   7 0.105789E+02 0.353138E-01 0.129226E+00 0.139391E+00 -.154522E-01 -.282937E+01 -.137184E+01 0.456346E-02 0.258640E+00
   7 0.107632E+02 0.350044E-01 0.117629E+00 0.128336E+00 -.126113E-01 -.279846E+01 -.187877E+01 0.411754E-02 0.298933E+00
   7 0.109474E+02 0.343296E-01 0.108216E+00 0.119217E+00 -.105321E-01 -.269585E+01 -.167212E+01 0.371500E-02 0.332300E+00
   7 0.111316E+02 0.340960E-01 0.100109E+00 0.111604E+00 -.885919E-02 -.256546E+01 -.159092E+01 0.341330E-02 0.372559E+00
   7 0.113158E+02 0.336969E-01 0.928822E-01 0.104716E+00 -.749162E-02 -.260050E+01 -.152940E+01 0.312984E-02 0.411126E+00
   7 0.115000E+02 0.332810E-01 0.870021E-01 0.990450E-01 -.646175E-02 -.241744E+01 -.149833E+01 0.289552E-02 0.445424E+00
   8 0.800000E+01 0.215924E+00 0.382652E+00 0.442681E+00 -.997994E-01 -.438430E+01 -.377421E+01 0.826236E-01 0.732738E+00
   8 0.818421E+01 0.204685E+00 0.364475E+00 0.421911E+00 -.909464E-01 -.433610E+01 -.341293E+01 0.746025E-01 0.729108E+00
   8 0.836842E+01 0.192998E+00 0.344304E+00 0.399417E+00 -.812969E-01 -.413833E+01 -.337135E+01 0.664499E-01 0.727698E+00
   8 0.855263E+01 0.181050E+00 0.322655E+00 0.375667E+00 -.713269E-01 -.409746E+01 -.300859E+01 0.584168E-01 0.728486E+00
   8 0.873684E+01 0.168886E+00 0.297363E+00 0.348945E+00 -.599022E-01 -.397817E+01 -.329257E+01 0.502205E-01 0.737636E+00
   8 0.892105E+01 0.156677E+00 0.269672E+00 0.320326E+00 -.481750E-01 -.396191E+01 -.296469E+01 0.422515E-01 0.754710E+00
   8 0.910526E+01 0.144354E+00 0.240610E+00 0.290573E+00 -.370551E-01 -.377677E+01 -.274508E+01 0.347331E-01 0.778487E+00
   8 0.928947E+01 0.133010E+00 0.211448E+00 0.261253E+00 -.270184E-01 -.365823E+01 -.285186E+01 0.281246E-01 0.812532E+00
   8 0.947368E+01 0.122279E+00 0.184849E+00 0.234092E+00 -.192169E-01 -.355720E+01 -.216490E+01 0.226032E-01 0.846953E+00
   8 0.965789E+01 0.112229E+00 0.160126E+00 0.208410E+00 -.130449E-01 -.348251E+01 -.246717E+01 0.179708E-01 0.883603E+00
   8 0.984211E+01 0.103136E+00 0.140075E+00 0.186983E+00 -.898401E-02 -.326059E+01 -.198582E+01 0.144469E-01 0.911844E+00
   8 0.100263E+02 0.950857E-01 0.123119E+00 0.168378E+00 -.611702E-02 -.317223E+01 -.177879E+01 0.117069E-01 0.936105E+00
   8 0.102105E+02 0.879228E-01 0.110443E+00 0.153447E+00 -.446726E-02 -.312997E+01 -.211055E+01 0.971046E-02 0.949748E+00
   8 0.103947E+02 0.817084E-01 0.995893E-01 0.140758E+00 -.324176E-02 -.303501E+01 -.230769E+01 0.813728E-02 0.961837E+00
   8 0.105789E+02 0.764965E-01 0.906148E-01 0.130063E+00 -.235934E-02 -.286008E+01 -.209922E+01 0.693172E-02 0.971853E+00
   8 0.107632E+02 0.717068E-01 0.839104E-01 0.121315E+00 -.189909E-02 -.280360E+01 -.186899E+01 0.601695E-02 0.975701E+00
   8 0.109474E+02 0.674397E-01 0.781985E-01 0.113732E+00 -.156689E-02 -.278479E+01 -.163044E+01 0.527369E-02 0.978407E+00
   8 0.111316E+02 0.641466E-01 0.731939E-01 0.107275E+00 -.124256E-02 -.271992E+01 -.175155E+01 0.469514E-02 0.982792E+00
   8 0.113158E+02 0.605106E-01 0.692200E-01 0.101514E+00 -.112987E-02 -.262628E+01 -.114211E+01 0.418854E-02 0.982133E+00
   8 0.115000E+02 0.579400E-01 0.657647E-01 0.968357E-01 -.967945E-03 -.250138E+01 -.183253E+01 0.381041E-02 0.984124E+00
   9 0.800000E+01 0.121466E+00 0.525462E+00 0.542434E+00 -.261356E+00 -.503304E+01 -.387880E+01 0.638255E-01 0.192606E+00
   9 0.818421E+01 0.112556E+00 0.512985E+00 0.528255E+00 -.250485E+00 -.495032E+01 -.414613E+01 0.577397E-01 0.175287E+00
   9 0.836842E+01 0.104261E+00 0.499426E+00 0.513207E+00 -.238556E+00 -.491114E+01 -.417783E+01 0.520706E-01 0.160070E+00
   9 0.855263E+01 0.961279E-01 0.485610E+00 0.497980E+00 -.226576E+00 -.475529E+01 -.427965E+01 0.466806E-01 0.145144E+00
   9 0.873684E+01 0.894077E-01 0.470360E+00 0.481641E+00 -.213245E+00 -.477441E+01 -.364265E+01 0.420538E-01 0.134623E+00
   9 0.892105E+01 0.830353E-01 0.454029E+00 0.464376E+00 -.199247E+00 -.461041E+01 -.376306E+01 0.377004E-01 0.125269E+00
   9 0.910526E+01 0.778894E-01 0.437083E+00 0.446741E+00 -.184974E+00 -.451507E+01 -.378536E+01 0.340441E-01 0.119326E+00
   9 0.928947E+01 0.726797E-01 0.417665E+00 0.426724E+00 -.169162E+00 -.450826E+01 -.409263E+01 0.303558E-01 0.114109E+00
   9 0.947368E+01 0.683893E-01 0.396155E+00 0.404874E+00 -.152261E+00 -.426563E+01 -.331654E+01 0.270927E-01 0.112409E+00
   9 0.965789E+01 0.645451E-01 0.373279E+00 0.381852E+00 -.135171E+00 -.429311E+01 -.240839E+01 0.240934E-01 0.112753E+00
   9 0.984211E+01 0.609821E-01 0.348519E+00 0.357073E+00 -.117747E+00 -.417203E+01 -.344672E+01 0.212535E-01 0.115297E+00
   9 0.100263E+02 0.580516E-01 0.321959E+00 0.330734E+00 -.100288E+00 -.408003E+01 -.324300E+01 0.186902E-01 0.121983E+00
   9 0.102105E+02 0.553501E-01 0.293017E+00 0.302241E+00 -.827954E-01 -.397277E+01 -.292318E+01 0.162185E-01 0.133063E+00
   9 0.103947E+02 0.528811E-01 0.265252E+00 0.274973E+00 -.675624E-01 -.387356E+01 -.302683E+01 0.140268E-01 0.147058E+00
   9 0.105789E+02 0.511307E-01 0.237379E+00 0.247877E+00 -.537346E-01 -.379782E+01 -.297913E+01 0.121374E-01 0.169491E+00
   9 0.107632E+02 0.490855E-01 0.211703E+00 0.222814E+00 -.424087E-01 -.354924E+01 -.246389E+01 0.103915E-01 0.193656E+00
   9 0.109474E+02 0.473974E-01 0.188659E+00 0.200455E+00 -.333455E-01 -.369914E+01 -.212985E+01 0.894193E-02 0.223385E+00
   9 0.111316E+02 0.459746E-01 0.168797E+00 0.181196E+00 -.263788E-01 -.347412E+01 -.262530E+01 0.776038E-02 0.257164E+00
   9 0.113158E+02 0.447604E-01 0.151107E+00 0.164071E+00 -.208298E-01 -.351077E+01 -.235895E+01 0.676360E-02 0.296638E+00
   9 0.115000E+02 0.434516E-01 0.136486E+00 0.150008E+00 -.167404E-01 -.324945E+01 -.208341E+01 0.593053E-02 0.334227E+00
  10 0.800000E+01 0.189644E+00 0.253259E+00 0.326306E+00 -.281751E-01 -.371640E+01 -.288189E+01 0.480290E-01 0.920783E+00
  10 0.818421E+01 0.171742E+00 0.229842E+00 0.298237E+00 -.233318E-01 -.356510E+01 -.277569E+01 0.394735E-01 0.919673E+00
  10 0.836842E+01 0.154425E+00 0.206049E+00 0.270115E+00 -.186092E-01 -.344379E+01 -.247548E+01 0.318191E-01 0.921226E+00
  10 0.855263E+01 0.139315E+00 0.182644E+00 0.243029E+00 -.139502E-01 -.331919E+01 -.228097E+01 0.254451E-01 0.930109E+00
  10 0.873684E+01 0.125809E+00 0.160827E+00 0.218064E+00 -.100374E-01 -.319862E+01 -.207351E+01 0.202334E-01 0.942041E+00
