# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.1506525510204178E-01   0.8646508090378657E+00
# expected mean locnem =   0.2989576238634185E+01
# measured mean locnem =   0.3130784227405248E+01
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    11      3      1    249   1   0.1695200000E+00   0.3129840000E+01
    12      3      1    250   1   0.1298400000E+00   0.2040780000E+01
    13      3      1    251   1   0.6308000000E-01   0.8056200000E+00
     0      4      1    252   1  -0.1845400000E+00   0.3430800000E+01
     1      4      1    253   1  -0.1929800000E+00   0.3856580000E+01
     2      4      1    254   1  -0.1928000000E+00   0.3904180000E+01
     3      4      1    255   1  -0.1918600000E+00   0.3893500000E+01
     4      4      1    256   1  -0.1918000000E+00   0.3872900000E+01
     5      4      1    257   1  -0.1900800000E+00   0.3785380000E+01
     6      4      1    258   1  -0.1881200000E+00   0.3605100000E+01
     7      4      1    259   1  -0.1844600000E+00   0.3612720000E+01
     8      4      1    260   1  -0.1890000000E+00   0.3781580000E+01
     9      4      1    261   1  -0.1911800000E+00   0.3847720000E+01
    10      4      1    262   1  -0.1891800000E+00   0.3745060000E+01
    11      4      1    263   1  -0.1766800000E+00   0.3414860000E+01
    12      4      1    264   1  -0.1617800000E+00   0.2800780000E+01
    13      4      1    265   1  -0.1435800000E+00   0.2109480000E+01
     0      5      1    266   1   0.1862400000E+00   0.3597520000E+01
     1      5      1    267   1   0.1903400000E+00   0.3835500000E+01
     2      5      1    268   1   0.1923600000E+00   0.3860380000E+01
     3      5      1    269   1   0.1904400000E+00   0.3827020000E+01
     4      5      1    270   1   0.1897600000E+00   0.3749100000E+01
     5      5      1    271   1   0.1797200000E+00   0.3334220000E+01
     6      5      1    272   1   0.1619000000E+00   0.2561000000E+01
     7      5      1    273   1   0.1688200000E+00   0.3037700000E+01
     8      5      1    274   1   0.1849600000E+00   0.3521200000E+01
     9      5      1    275   1   0.1897800000E+00   0.3798140000E+01
    10      5      1    276   1   0.1908400000E+00   0.3835320000E+01
    11      5      1    277   1   0.1900200000E+00   0.3754160000E+01
    12      5      1    278   1   0.1846800000E+00   0.3505280000E+01
    13      5      1    279   1   0.1688800000E+00   0.3145560000E+01
     0      6      1    280   1  -0.1871600000E+00   0.3723740000E+01
     1      6      1    281   1  -0.1871200000E+00   0.3736840000E+01
     2      6      1    282   1  -0.1863200000E+00   0.3644040000E+01
     3      6      1    283   1  -0.1854800000E+00   0.3666220000E+01
     4      6      1    284   1  -0.1816600000E+00   0.3503780000E+01
     5      6      1    285   1  -0.1534800000E+00   0.2448780000E+01
     6      6      1    286   1  -0.6746000000E-01   0.9281000000E+00
     7      6      1    287   1  -0.1373800000E+00   0.1978520000E+01
     8      6      1    288   1  -0.1634800000E+00   0.2843040000E+01
     9      6      1    289   1  -0.1852800000E+00   0.3557660000E+01
    10      6      1    290   1  -0.1892200000E+00   0.3827520000E+01
    11      6      1    291   1  -0.1908800000E+00   0.3862520000E+01
    12      6      1    292   1  -0.1906400000E+00   0.3826840000E+01
    13      6      1    293   1  -0.1891400000E+00   0.3713120000E+01
     0      7      1    294   1   0.1869600000E+00   0.3673420000E+01
     1      7      1    295   1   0.1819000000E+00   0.3486960000E+01
     2      7      1    296   1   0.1699200000E+00   0.3230300000E+01
     3      7      1    297   1   0.1846800000E+00   0.3583540000E+01
     4      7      1    298   1   0.1849800000E+00   0.3534040000E+01
     5      7      1    299   1   0.1563800000E+00   0.2847280000E+01
     6      7      1    300   1   0.1303000000E+00   0.1893500000E+01
     7      7      1    301   1   0.1351600000E+00   0.2172360000E+01
     8      7      1    302   1   0.1380200000E+00   0.2453100000E+01
     9      7      1    303   1   0.1779800000E+00   0.3326280000E+01
    10      7      1    304   1   0.1914000000E+00   0.3798980000E+01
    11      7      1    305   1   0.1917600000E+00   0.3891620000E+01
    12      7      1    306   1   0.1903000000E+00   0.3876780000E+01
    13      7      1    307   1   0.1910800000E+00   0.3822800000E+01
     0      8      1    308   1  -0.1794800000E+00   0.3511980000E+01
     1      8      1    309   1  -0.1718400000E+00   0.3274960000E+01
     2      8      1    310   1  -0.1532800000E+00   0.2995520000E+01
     3      8      1    311   1  -0.1860800000E+00   0.3586900000E+01
     4      8      1    312   1  -0.1874400000E+00   0.3724880000E+01
     5      8      1    313   1  -0.1816000000E+00   0.3492880000E+01
     6      8      1    314   1  -0.1790200000E+00   0.3280840000E+01
     7      8      1    315   1  -0.1759800000E+00   0.3207140000E+01
     8      8      1    316   1  -0.1690000000E+00   0.3054000000E+01
     9      8      1    317   1  -0.1834200000E+00   0.3550440000E+01
    10      8      1    318   1  -0.1908600000E+00   0.3833980000E+01
    11      8      1    319   1  -0.1912800000E+00   0.3873680000E+01
    12      8      1    320   1  -0.1911400000E+00   0.3713000000E+01
    13      8      1    321   1  -0.1856400000E+00   0.3560960000E+01
     0      9      1    322   1   0.1846200000E+00   0.3518340000E+01
     1      9      1    323   1   0.1863400000E+00   0.3645440000E+01
     2      9      1    324   1   0.1830800000E+00   0.3528440000E+01
     3      9      1    325   1   0.1913000000E+00   0.3814740000E+01
     4      9      1    326   1   0.1916600000E+00   0.3874140000E+01
     5      9      1    327   1   0.1907200000E+00   0.3834120000E+01
     6      9      1    328   1   0.1905200000E+00   0.3795700000E+01
     7      9      1    329   1   0.1872000000E+00   0.3644600000E+01
     8      9      1    330   1   0.1720200000E+00   0.3364100000E+01
     9      9      1    331   1   0.1854800000E+00   0.3613920000E+01
    10      9      1    332   1   0.1896400000E+00   0.3784600000E+01
    11      9      1    333   1   0.1886800000E+00   0.3685120000E+01
    12      9      1    334   1   0.1710200000E+00   0.3069140000E+01
    13      9      1    335   1   0.1563800000E+00   0.2901680000E+01
     0     10      1    336   1  -0.1861000000E+00   0.3540920000E+01
     1     10      1    337   1  -0.1907400000E+00   0.3814700000E+01
     2     10      1    338   1  -0.1917200000E+00   0.3833180000E+01
     3     10      1    339   1  -0.1926800000E+00   0.3904700000E+01
     4     10      1    340   1  -0.1936400000E+00   0.3916020000E+01
     5     10      1    341   1  -0.1924600000E+00   0.3913840000E+01
     6     10      1    342   1  -0.1932000000E+00   0.3904420000E+01
     7     10      1    343   1  -0.1925600000E+00   0.3854040000E+01
     8     10      1    344   1  -0.1887800000E+00   0.3730180000E+01
     9     10      1    345   1  -0.1880000000E+00   0.3764460000E+01
    10     10      1    346   1  -0.1895000000E+00   0.3761840000E+01
    11     10      1    347   1  -0.1870200000E+00   0.3483060000E+01
    12     10      1    348   1  -0.1496200000E+00   0.2276100000E+01
    13     10      1    349   1  -0.1484800000E+00   0.2404680000E+01
     0     11      1    350   1   0.1839600000E+00   0.3329100000E+01
     1     11      1    351   1   0.1900200000E+00   0.3838340000E+01
     2     11      1    352   1   0.1915200000E+00   0.3888960000E+01
     3     11      1    353   1   0.1930400000E+00   0.3911560000E+01
     4     11      1    354   1   0.1925800000E+00   0.3918860000E+01
     5     11      1    355   1   0.1927200000E+00   0.3922700000E+01
     6     11      1    356   1   0.1936000000E+00   0.3915960000E+01
     7     11      1    357   1   0.1917800000E+00   0.3894080000E+01
     8     11      1    358   1   0.1900800000E+00   0.3833940000E+01
     9     11      1    359   1   0.1883000000E+00   0.3754360000E+01
    10     11      1    360   1   0.1866600000E+00   0.3644820000E+01
    11     11      1    361   1   0.1731000000E+00   0.2796620000E+01
    12     11      1    362   1   0.6574000000E-01   0.7424400000E+00
    13     11      1    363   1   0.1045000000E+00   0.1488760000E+01
     0     12      1    364   1  -0.1876800000E+00   0.3670640000E+01
     1     12      1    365   1  -0.1924800000E+00   0.3867100000E+01
     2     12      1    366   1  -0.1911000000E+00   0.3897820000E+01
     3     12      1    367   1  -0.1925400000E+00   0.3904320000E+01
     4     12      1    368   1  -0.1916600000E+00   0.3913220000E+01
     5     12      1    369   1  -0.1923800000E+00   0.3917180000E+01
     6     12      1    370   1  -0.1922600000E+00   0.3905440000E+01
     7     12      1    371   1  -0.1932400000E+00   0.3885680000E+01
     8     12      1    372   1  -0.1905200000E+00   0.3812660000E+01
     9     12      1    373   1  -0.1835400000E+00   0.3648820000E+01
    10     12      1    374   1  -0.1773600000E+00   0.3414140000E+01
    11     12      1    375   1  -0.1554400000E+00   0.2697720000E+01
    12     12      1    376   1  -0.1263400000E+00   0.1812940000E+01
    13     12      1    377   1  -0.1668200000E+00   0.2735560000E+01
     0     13      1    378   1   0.1919800000E+00   0.3829160000E+01
     1     13      1    379   1   0.1929800000E+00   0.3898060000E+01
     2     13      1    380   1   0.1928400000E+00   0.3896800000E+01
     3     13      1    381   1   0.1920000000E+00   0.3870720000E+01
     4     13      1    382   1   0.1919600000E+00   0.3888360000E+01
     5     13      1    383   1   0.1925400000E+00   0.3897740000E+01
     6     13      1    384   1   0.1933000000E+00   0.3874700000E+01
     7     13      1    385   1   0.1923200000E+00   0.3837860000E+01
     8     13      1    386   1   0.1908000000E+00   0.3828300000E+01
     9     13      1    387   1   0.1875600000E+00   0.3695200000E+01
    10     13      1    388   1   0.1772600000E+00   0.3376160000E+01
    11     13      1    389   1   0.1450800000E+00   0.2747020000E+01
    12     13      1    390   1   0.1631000000E+00   0.2814540000E+01
    13     13      1    391   1   0.1860400000E+00   0.3513640000E+01
     0      0      2    392   1  -0.1925000000E+00   0.3877740000E+01
     1      0      2    393   1  -0.1924600000E+00   0.3900360000E+01
     2      0      2    394   1  -0.1907400000E+00   0.3814360000E+01
     3      0      2    395   1  -0.1814800000E+00   0.3513760000E+01
     4      0      2    396   1  -0.1819600000E+00   0.3313700000E+01
     5      0      2    397   1  -0.1888200000E+00   0.3709420000E+01
     6      0      2    398   1  -0.1900400000E+00   0.3791380000E+01
     7      0      2    399   1  -0.1845000000E+00   0.3626200000E+01
     8      0      2    400   1  -0.1696200000E+00   0.3302240000E+01
     9      0      2    401   1  -0.1811000000E+00   0.3539800000E+01
    10      0      2    402   1  -0.1887600000E+00   0.3751500000E+01
    11      0      2    403   1  -0.1856000000E+00   0.3671320000E+01
    12      0      2    404   1  -0.1832800000E+00   0.3565280000E+01
    13      0      2    405   1  -0.1889000000E+00   0.3675860000E+01
     0      1      2    406   1   0.1899600000E+00   0.3738400000E+01
     1      1      2    407   1   0.1911800000E+00   0.3878880000E+01
     2      1      2    408   1   0.1873000000E+00   0.3697360000E+01
     3      1      2    409   1   0.1645200000E+00   0.2967980000E+01
     4      1      2    410   1   0.1262000000E+00   0.2327620000E+01
     5      1      2    411   1   0.1758400000E+00   0.3229980000E+01
     6      1      2    412   1   0.1857200000E+00   0.3627800000E+01
     7      1      2    413   1   0.1848400000E+00   0.3654300000E+01
     8      1      2    414   1   0.1870600000E+00   0.3644340000E+01
     9      1      2    415   1   0.1889000000E+00   0.3743120000E+01
    10      1      2    416   1   0.1905800000E+00   0.3793740000E+01
    11      1      2    417   1   0.1882400000E+00   0.3674400000E+01
    12      1      2    418   1   0.1755600000E+00   0.3293280000E+01
    13      1      2    419   1   0.1710000000E+00   0.3206420000E+01
     0      2      2    420   1  -0.1898000000E+00   0.3634700000E+01
     1      2      2    421   1  -0.1916800000E+00   0.3862720000E+01
     2      2      2    422   1  -0.1892000000E+00   0.3746540000E+01
     3      2      2    423   1  -0.1780400000E+00   0.3306160000E+01
     4      2      2    424   1  -0.1676200000E+00   0.2968080000E+01
     5      2      2    425   1  -0.1814000000E+00   0.3458320000E+01
     6      2      2    426   1  -0.1814000000E+00   0.3536180000E+01
     7      2      2    427   1  -0.1811800000E+00   0.3612360000E+01
     8      2      2    428   1  -0.1914200000E+00   0.3799540000E+01
     9      2      2    429   1  -0.1901800000E+00   0.3836280000E+01
    10      2      2    430   1  -0.1885600000E+00   0.3753760000E+01
    11      2      2    431   1  -0.1866600000E+00   0.3523640000E+01
    12      2      2    432   1  -0.1650400000E+00   0.2766720000E+01
    13      2      2    433   1  -0.1571200000E+00   0.2679900000E+01
     0      3      2    434   1   0.1841400000E+00   0.3358940000E+01
