 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  24 0.892105E+01 0.230489E+00 0.313444E+00 0.390685E+00 -.451222E-01 -.422085E+01 -.383324E+01 0.722455E-01 0.911144E+00
  24 0.910526E+01 0.220337E+00 0.292542E+00 0.368224E+00 -.370323E-01 -.414274E+01 -.343878E+01 0.644578E-01 0.923772E+00
  24 0.928947E+01 0.210251E+00 0.270278E+00 0.344860E+00 -.288449E-01 -.406851E+01 -.333363E+01 0.568263E-01 0.939484E+00
  24 0.947368E+01 0.199971E+00 0.247299E+00 0.321024E+00 -.211682E-01 -.388186E+01 -.308161E+01 0.494526E-01 0.956200E+00
  24 0.965789E+01 0.189593E+00 0.224443E+00 0.297410E+00 -.144290E-01 -.377705E+01 -.308653E+01 0.425528E-01 0.972058E+00
  24 0.984211E+01 0.178903E+00 0.202363E+00 0.274384E+00 -.894461E-02 -.370333E+01 -.287011E+01 0.362033E-01 0.984969E+00
  24 0.100263E+02 0.167998E+00 0.180901E+00 0.251842E+00 -.450182E-02 -.363449E+01 -.264726E+01 0.303911E-01 0.994544E+00
  24 0.102105E+02 0.156712E+00 0.160985E+00 0.230383E+00 -.135749E-02 -.352967E+01 -.293786E+01 0.252282E-01 0.999277E+00
  24 0.103947E+02 0.144733E+00 0.142567E+00 0.209609E+00 0.622386E-03 -.334847E+01 -.251141E+01 0.206342E-01 0.999773E+00
  24 0.105789E+02 0.133153E+00 0.126142E+00 0.190508E+00 0.181784E-02 -.320423E+01 -.235895E+01 0.167962E-01 0.997080E+00
  24 0.107632E+02 0.120539E+00 0.111218E+00 0.171670E+00 0.216029E-02 -.316561E+01 -.249663E+01 0.134061E-01 0.993550E+00
  24 0.109474E+02 0.108729E+00 0.977322E-01 0.154319E+00 0.227044E-02 -.296717E+01 -.213117E+01 0.106263E-01 0.988716E+00
  24 0.111316E+02 0.969321E-01 0.861100E-01 0.138000E+00 0.198090E-02 -.298956E+01 -.227882E+01 0.834682E-02 0.986115E+00
  24 0.113158E+02 0.861459E-01 0.760882E-01 0.123328E+00 0.163169E-02 -.284646E+01 -.213697E+01 0.655468E-02 0.984744E+00
  24 0.115000E+02 0.765711E-01 0.678838E-01 0.110587E+00 0.125492E-02 -.269088E+01 -.190358E+01 0.519793E-02 0.985638E+00
  25 0.800000E+01 0.264312E+00 0.377034E+00 0.461540E+00 -.722939E-01 -.440697E+01 -.361110E+01 0.996544E-01 0.883730E+00
  25 0.818421E+01 0.250784E+00 0.363184E+00 0.442735E+00 -.690101E-01 -.432906E+01 -.365126E+01 0.910810E-01 0.874494E+00
  25 0.836842E+01 0.236272E+00 0.347507E+00 0.422012E+00 -.649367E-01 -.423092E+01 -.377147E+01 0.821062E-01 0.864771E+00
  25 0.855263E+01 0.221435E+00 0.329712E+00 0.399508E+00 -.596767E-01 -.412541E+01 -.342784E+01 0.730099E-01 0.856878E+00
  25 0.873684E+01 0.206073E+00 0.308987E+00 0.374367E+00 -.530066E-01 -.407211E+01 -.344289E+01 0.636739E-01 0.852332E+00
  25 0.892105E+01 0.190904E+00 0.286670E+00 0.348090E+00 -.457353E-01 -.396639E+01 -.305905E+01 0.547263E-01 0.851352E+00
  25 0.910526E+01 0.176078E+00 0.262707E+00 0.320681E+00 -.380119E-01 -.373356E+01 -.289326E+01 0.462569E-01 0.855563E+00
  25 0.928947E+01 0.161596E+00 0.238478E+00 0.293159E+00 -.307585E-01 -.365186E+01 -.325718E+01 0.385373E-01 0.862619E+00
  25 0.947368E+01 0.147842E+00 0.214640E+00 0.266439E+00 -.242133E-01 -.352071E+01 -.301703E+01 0.317328E-01 0.872938E+00
  25 0.965789E+01 0.134412E+00 0.191341E+00 0.240339E+00 -.185448E-01 -.337468E+01 -.278679E+01 0.257185E-01 0.884968E+00
  25 0.984211E+01 0.121684E+00 0.168756E+00 0.215331E+00 -.136715E-01 -.322445E+01 -.307029E+01 0.205350E-01 0.900242E+00
  25 0.100263E+02 0.109414E+00 0.147655E+00 0.191745E+00 -.983048E-02 -.312342E+01 -.267060E+01 0.161555E-01 0.915277E+00
  25 0.102105E+02 0.980246E-01 0.127689E+00 0.169663E+00 -.669570E-02 -.315584E+01 -.233839E+01 0.125167E-01 0.933236E+00
  25 0.103947E+02 0.870490E-01 0.109790E+00 0.149110E+00 -.447635E-02 -.290398E+01 -.217814E+01 0.955712E-02 0.948007E+00
  25 0.105789E+02 0.773446E-01 0.943921E-01 0.131142E+00 -.292768E-02 -.285926E+01 -.235132E+01 0.730071E-02 0.961351E+00
  25 0.107632E+02 0.689956E-01 0.821445E-01 0.116149E+00 -.198733E-02 -.271433E+01 -.211008E+01 0.566761E-02 0.970179E+00
  25 0.109474E+02 0.616563E-01 0.724259E-01 0.103550E+00 -.144400E-02 -.271532E+01 -.183946E+01 0.446551E-02 0.974524E+00
  25 0.111316E+02 0.557817E-01 0.641624E-01 0.930492E-01 -.100522E-02 -.251932E+01 -.190038E+01 0.357909E-02 0.980661E+00
  25 0.113158E+02 0.505712E-01 0.577597E-01 0.843111E-01 -.778738E-03 -.248278E+01 -.188979E+01 0.292098E-02 0.982541E+00
  25 0.115000E+02 0.464567E-01 0.525251E-01 0.772301E-01 -.600664E-03 -.236809E+01 -.200105E+01 0.244014E-02 0.985077E+00
  26 0.800000E+01 0.507683E+00 0.614784E-01 0.512488E+00 0.253963E+00 -.438250E+01 -.403082E+01 0.312115E-01 0.569738E-01
  26 0.818421E+01 0.491441E+00 0.563156E-01 0.495712E+00 0.238343E+00 -.433742E+01 -.391112E+01 0.276758E-01 0.511732E-01
  26 0.836842E+01 0.474495E+00 0.516813E-01 0.478304E+00 0.222475E+00 -.422733E+01 -.363771E+01 0.245225E-01 0.463467E-01
  26 0.855263E+01 0.457418E+00 0.473795E-01 0.460814E+00 0.206987E+00 -.414682E+01 -.376451E+01 0.216722E-01 0.420092E-01
  26 0.873684E+01 0.439956E+00 0.437312E-01 0.443029E+00 0.191649E+00 -.409835E+01 -.373023E+01 0.192398E-01 0.387511E-01
  26 0.892105E+01 0.422365E+00 0.406688E-01 0.425177E+00 0.176739E+00 -.399738E+01 -.324816E+01 0.171771E-01 0.364075E-01
  26 0.910526E+01 0.404618E+00 0.378732E-01 0.407211E+00 0.162281E+00 -.385637E+01 -.331651E+01 0.153242E-01 0.344394E-01
  26 0.928947E+01 0.386544E+00 0.353820E-01 0.388947E+00 0.148164E+00 -.377403E+01 -.315550E+01 0.136767E-01 0.329594E-01
  26 0.947368E+01 0.368557E+00 0.332580E-01 0.370813E+00 0.134728E+00 -.365910E+01 -.301083E+01 0.122575E-01 0.320479E-01
  26 0.965789E+01 0.350354E+00 0.314895E-01 0.352505E+00 0.121756E+00 -.356370E+01 -.301884E+01 0.110325E-01 0.317972E-01
  26 0.984211E+01 0.331812E+00 0.299872E-01 0.333886E+00 0.109200E+00 -.350905E+01 -.277153E+01 0.995008E-02 0.321427E-01
  26 0.100263E+02 0.313256E+00 0.287092E-01 0.315292E+00 0.973049E-01 -.340024E+01 -.275421E+01 0.899332E-02 0.330400E-01
  26 0.102105E+02 0.294246E+00 0.275442E-01 0.296267E+00 0.858221E-01 -.330212E+01 -.267593E+01 0.810476E-02 0.344445E-01
  26 0.103947E+02 0.273755E+00 0.265565E-01 0.275806E+00 0.742365E-01 -.322413E+01 -.264048E+01 0.726997E-02 0.369439E-01
  26 0.105789E+02 0.252813E+00 0.257489E-01 0.254962E+00 0.632514E-01 -.309718E+01 -.265815E+01 0.650966E-02 0.406457E-01
  26 0.107632E+02 0.230372E+00 0.250145E-01 0.232682E+00 0.524454E-01 -.300764E+01 -.227448E+01 0.576263E-02 0.460684E-01
  26 0.109474E+02 0.206132E+00 0.243715E-01 0.208707E+00 0.418965E-01 -.295001E+01 -.209909E+01 0.502375E-02 0.543845E-01
  26 0.111316E+02 0.181074E+00 0.236831E-01 0.184024E+00 0.322269E-01 -.280071E+01 -.203626E+01 0.428840E-02 0.661442E-01
  26 0.113158E+02 0.156666E+00 0.231449E-01 0.160145E+00 0.240085E-01 -.269337E+01 -.232296E+01 0.362601E-02 0.836122E-01
  26 0.115000E+02 0.134695E+00 0.226118E-01 0.138703E+00 0.176315E-01 -.270197E+01 -.188575E+01 0.304571E-02 0.106632E+00
  27 0.800000E+01 0.138436E+00 0.446646E+00 0.470008E+00 -.180328E+00 -.438698E+01 -.391240E+01 0.618321E-01 0.319859E+00
  27 0.818421E+01 0.125783E+00 0.432523E+00 0.452938E+00 -.171254E+00 -.434449E+01 -.373867E+01 0.544039E-01 0.287587E+00
  27 0.836842E+01 0.113499E+00 0.417534E+00 0.435255E+00 -.161453E+00 -.417751E+01 -.378567E+01 0.473895E-01 0.256293E+00
  27 0.855263E+01 0.101773E+00 0.402152E+00 0.417409E+00 -.151368E+00 -.407499E+01 -.359140E+01 0.409280E-01 0.226268E+00
  27 0.873684E+01 0.915451E-01 0.385668E+00 0.398939E+00 -.140359E+00 -.398942E+01 -.338359E+01 0.353060E-01 0.201973E+00
  27 0.892105E+01 0.818180E-01 0.368069E+00 0.379590E+00 -.128781E+00 -.388399E+01 -.336732E+01 0.301147E-01 0.179476E+00
  27 0.910526E+01 0.729680E-01 0.349236E+00 0.359301E+00 -.116641E+00 -.380346E+01 -.310325E+01 0.254830E-01 0.160315E+00
  27 0.928947E+01 0.652425E-01 0.329867E+00 0.338735E+00 -.104555E+00 -.366647E+01 -.299627E+01 0.215213E-01 0.144915E+00
  27 0.947368E+01 0.588462E-01 0.308877E+00 0.316876E+00 -.919420E-01 -.354770E+01 -.311257E+01 0.181762E-01 0.135194E+00
  27 0.965789E+01 0.533776E-01 0.286519E+00 0.293977E+00 -.792438E-01 -.347820E+01 -.310541E+01 0.152937E-01 0.129669E+00
  27 0.984211E+01 0.488999E-01 0.263391E+00 0.270559E+00 -.669836E-01 -.348962E+01 -.288400E+01 0.128798E-01 0.128837E+00
  27 0.100263E+02 0.447147E-01 0.239189E+00 0.246186E+00 -.552121E-01 -.330319E+01 -.255164E+01 0.106953E-01 0.130509E+00
  27 0.102105E+02 0.415893E-01 0.215781E+00 0.222879E+00 -.448316E-01 -.318496E+01 -.245222E+01 0.897417E-02 0.138139E+00
  27 0.103947E+02 0.388426E-01 0.192218E+00 0.199471E+00 -.354390E-01 -.308353E+01 -.263713E+01 0.746625E-02 0.150774E+00
  27 0.105789E+02 0.365903E-01 0.170811E+00 0.178230E+00 -.278377E-01 -.296139E+01 -.251021E+01 0.625004E-02 0.167799E+00
  27 0.107632E+02 0.345218E-01 0.150680E+00 0.158379E+00 -.215127E-01 -.284984E+01 -.216926E+01 0.520174E-02 0.189540E+00
  27 0.109474E+02 0.328817E-01 0.133395E+00 0.141365E+00 -.167131E-01 -.280184E+01 -.229563E+01 0.438626E-02 0.215999E+00
  27 0.111316E+02 0.315477E-01 0.118132E+00 0.126398E+00 -.129600E-01 -.274997E+01 -.200705E+01 0.372681E-02 0.248555E+00
  27 0.113158E+02 0.301579E-01 0.104938E+00 0.113453E+00 -.101024E-01 -.256635E+01 -.185816E+01 0.316470E-02 0.281884E+00
  27 0.115000E+02 0.292222E-01 0.928941E-01 0.101793E+00 -.777537E-02 -.255734E+01 -.195922E+01 0.271457E-02 0.327754E+00
  28 0.800000E+01 0.189453E+00 0.343762E+00 0.394478E+00 -.822803E-01 -.384773E+01 -.324751E+01 0.651266E-01 0.714777E+00
  28 0.818421E+01 0.179260E+00 0.320299E+00 0.369473E+00 -.704572E-01 -.371792E+01 -.333852E+01 0.574168E-01 0.726504E+00
  28 0.836842E+01 0.169643E+00 0.294092E+00 0.342653E+00 -.577117E-01 -.362398E+01 -.321151E+01 0.498907E-01 0.749330E+00
  28 0.855263E+01 0.160323E+00 0.265155E+00 0.313981E+00 -.446038E-01 -.357093E+01 -.304442E+01 0.425105E-01 0.784174E+00
  28 0.873684E+01 0.151251E+00 0.234539E+00 0.284321E+00 -.321319E-01 -.338309E+01 -.266373E+01 0.354742E-01 0.829800E+00
  28 0.892105E+01 0.142508E+00 0.205724E+00 0.256425E+00 -.220137E-01 -.342621E+01 -.254668E+01 0.293172E-01 0.876459E+00
  28 0.910526E+01 0.133679E+00 0.179412E+00 0.230620E+00 -.143188E-01 -.328130E+01 -.269527E+01 0.239836E-01 0.918182E+00
  28 0.928947E+01 0.125057E+00 0.156985E+00 0.208065E+00 -.900507E-02 -.305407E+01 -.249174E+01 0.196322E-01 0.950029E+00
  28 0.947368E+01 0.116059E+00 0.137774E+00 0.187829E+00 -.551212E-02 -.297027E+01 -.263596E+01 0.159899E-01 0.971148E+00
  28 0.965789E+01 0.107190E+00 0.121984E+00 0.170306E+00 -.339031E-02 -.285188E+01 -.242705E+01 0.130754E-01 0.983470E+00
  28 0.984211E+01 0.986090E-01 0.108482E+00 0.154626E+00 -.204468E-02 -.283031E+01 -.218348E+01 0.106973E-01 0.990949E+00
  28 0.100263E+02 0.896791E-01 0.963665E-01 0.139772E+00 -.124415E-02 -.272834E+01 -.223430E+01 0.864206E-02 0.994845E+00
  28 0.102105E+02 0.818996E-01 0.861609E-01 0.127004E+00 -.716151E-03 -.262262E+01 -.194592E+01 0.705654E-02 0.997432E+00
  28 0.103947E+02 0.740540E-01 0.772915E-01 0.115023E+00 -.489980E-03 -.256620E+01 -.204941E+01 0.572375E-02 0.998171E+00
  28 0.105789E+02 0.670433E-01 0.695402E-01 0.104511E+00 -.341041E-03 -.249610E+01 -.192499E+01 0.466220E-02 0.998664E+00
  28 0.107632E+02 0.607572E-01 0.629983E-01 0.951242E-01 -.277351E-03 -.240436E+01 -.160748E+01 0.382760E-02 0.998689E+00
  28 0.109474E+02 0.554071E-01 0.573186E-01 0.870637E-01 -.215479E-03 -.235868E+01 -.171305E+01 0.317586E-02 0.998850E+00
  28 0.111316E+02 0.506493E-01 0.526849E-01 0.801186E-01 -.210345E-03 -.228990E+01 -.175328E+01 0.266846E-02 0.998449E+00
  28 0.113158E+02 0.466362E-01 0.486579E-01 0.740877E-01 -.192662E-03 -.220964E+01 -.155500E+01 0.226922E-02 0.998201E+00
  28 0.115000E+02 0.432543E-01 0.453046E-01 0.689894E-01 -.181569E-03 -.211623E+01 -.177535E+01 0.195962E-02 0.997858E+00
  29 0.800000E+01 0.273478E+00 0.248518E+00 0.373317E+00 0.130295E-01 -.389728E+01 -.329081E+01 0.679642E-01 0.990895E+00
  29 0.818421E+01 0.251402E+00 0.230233E+00 0.345392E+00 0.101958E-01 -.376840E+01 -.342858E+01 0.578809E-01 0.992302E+00
  29 0.836842E+01 0.231051E+00 0.211011E+00 0.318134E+00 0.885875E-02 -.361796E+01 -.313201E+01 0.487543E-01 0.991814E+00
  29 0.855263E+01 0.213287E+00 0.191128E+00 0.292316E+00 0.896155E-02 -.354754E+01 -.302461E+01 0.407652E-01 0.988063E+00
  29 0.873684E+01 0.196779E+00 0.170704E+00 0.267083E+00 0.958215E-02 -.339895E+01 -.274591E+01 0.335909E-01 0.980062E+00
  29 0.892105E+01 0.181288E+00 0.151724E+00 0.243587E+00 0.984505E-02 -.332204E+01 -.259448E+01 0.275058E-01 0.968966E+00
  29 0.910526E+01 0.166490E+00 0.133698E+00 0.221268E+00 0.984356E-02 -.324963E+01 -.247539E+01 0.222594E-01 0.953389E+00
  29 0.928947E+01 0.151382E+00 0.118343E+00 0.200342E+00 0.891144E-02 -.313365E+01 -.248774E+01 0.179151E-01 0.941745E+00
  29 0.947368E+01 0.136413E+00 0.105076E+00 0.180749E+00 0.756742E-02 -.304625E+01 -.260519E+01 0.143337E-01 0.934857E+00
  29 0.965789E+01 0.121154E+00 0.932551E-01 0.161758E+00 0.598180E-02 -.296799E+01 -.231826E+01 0.112982E-01 0.934511E+00
  29 0.984211E+01 0.106377E+00 0.833446E-01 0.144134E+00 0.436971E-02 -.279878E+01 -.218559E+01 0.886593E-02 0.942748E+00
  29 0.100263E+02 0.932020E-01 0.744574E-01 0.128251E+00 0.314270E-02 -.275385E+01 -.224721E+01 0.693958E-02 0.951229E+00
  29 0.102105E+02 0.816759E-01 0.672344E-01 0.114500E+00 0.215049E-02 -.268022E+01 -.207116E+01 0.549143E-02 0.963076E+00
  29 0.103947E+02 0.717610E-01 0.610951E-01 0.102631E+00 0.141703E-02 -.254577E+01 -.190601E+01 0.438424E-02 0.974549E+00
  29 0.105789E+02 0.637715E-01 0.560669E-01 0.929183E-01 0.923311E-03 -.246244E+01 -.205229E+01 0.357547E-02 0.983602E+00
  29 0.107632E+02 0.572211E-01 0.514289E-01 0.845548E-01 0.629324E-03 -.235716E+01 -.185638E+01 0.294281E-02 0.988696E+00
  29 0.109474E+02 0.520867E-01 0.474438E-01 0.775654E-01 0.462107E-03 -.231590E+01 -.179517E+01 0.247119E-02 0.991334E+00
  29 0.111316E+02 0.478326E-01 0.443774E-01 0.719736E-01 0.318599E-03 -.229499E+01 -.193134E+01 0.212269E-02 0.994400E+00
  29 0.113158E+02 0.442294E-01 0.417083E-01 0.671214E-01 0.216661E-03 -.219106E+01 -.156238E+01 0.184473E-02 0.996563E+00
  29 0.115000E+02 0.415972E-01 0.392382E-01 0.632637E-01 0.190689E-03 -.213673E+01 -.160636E+01 0.163220E-02 0.996599E+00
  30 0.800000E+01 0.306403E+00 0.202344E+00 0.371839E+00 0.529400E-01 -.376760E+01 -.309004E+01 0.619988E-01 0.845823E+00
  30 0.818421E+01 0.282487E+00 0.185005E+00 0.343279E+00 0.455720E-01 -.362490E+01 -.315543E+01 0.522615E-01 0.840268E+00
  30 0.836842E+01 0.254582E+00 0.170668E+00 0.313252E+00 0.356840E-01 -.353767E+01 -.312354E+01 0.434490E-01 0.855705E+00
  30 0.855263E+01 0.223874E+00 0.157730E+00 0.281758E+00 0.252408E-01 -.344393E+01 -.289562E+01 0.353117E-01 0.886733E+00
  30 0.873684E+01 0.191919E+00 0.145878E+00 0.250012E+00 0.155527E-01 -.330184E+01 -.244481E+01 0.279968E-01 0.928376E+00
  30 0.892105E+01 0.162678E+00 0.134980E+00 0.221121E+00 0.824450E-02 -.316341E+01 -.253222E+01 0.219583E-01 0.965957E+00
  30 0.910526E+01 0.137092E+00 0.124209E+00 0.195166E+00 0.336632E-02 -.306897E+01 -.233196E+01 0.170281E-01 0.990324E+00
  30 0.928947E+01 0.115934E+00 0.113976E+00 0.172680E+00 0.450172E-03 -.295825E+01 -.218724E+01 0.132138E-01 0.999710E+00
  30 0.947368E+01 0.990439E-01 0.104366E+00 0.153729E+00 -.108261E-02 -.282436E+01 -.239886E+01 0.103368E-01 0.997265E+00
  30 0.965789E+01 0.861944E-01 0.948351E-01 0.137648E+00 -.156422E-02 -.279113E+01 -.213957E+01 0.817425E-02 0.990928E+00
  30 0.984211E+01 0.753525E-01 0.865100E-01 0.123737E+00 -.180598E-02 -.265300E+01 -.199186E+01 0.651874E-02 0.981173E+00
  30 0.100263E+02 0.670518E-01 0.780945E-01 0.111566E+00 -.160281E-02 -.258425E+01 -.173623E+01 0.523637E-02 0.977113E+00
  30 0.102105E+02 0.607209E-01 0.708411E-01 0.101534E+00 -.133143E-02 -.251343E+01 -.175742E+01 0.430153E-02 0.976609E+00
  30 0.103947E+02 0.553435E-01 0.638950E-01 0.923334E-01 -.101966E-02 -.242171E+01 -.176090E+01 0.353618E-02 0.979637E+00
  30 0.105789E+02 0.511198E-01 0.579835E-01 0.847462E-01 -.748849E-03 -.237093E+01 -.186753E+01 0.296410E-02 0.984294E+00
  30 0.107632E+02 0.475586E-01 0.530355E-01 0.783103E-01 -.550943E-03 -.236981E+01 -.165486E+01 0.252229E-02 0.988213E+00
  30 0.109474E+02 0.445686E-01 0.485714E-01 0.726050E-01 -.372815E-03 -.221395E+01 -.185416E+01 0.216476E-02 0.992640E+00
  30 0.111316E+02 0.417812E-01 0.451086E-01 0.678647E-01 -.289111E-03 -.215529E+01 -.152593E+01 0.188469E-02 0.994152E+00
  30 0.113158E+02 0.396882E-01 0.418307E-01 0.637126E-01 -.174651E-03 -.213667E+01 -.167131E+01 0.166018E-02 0.997241E+00
  30 0.115000E+02 0.377799E-01 0.391165E-01 0.601653E-01 -.102786E-03 -.205933E+01 -.163230E+01 0.147782E-02 0.998792E+00
  31 0.800000E+01 0.479164E+00 0.548360E-01 0.483736E+00 0.226591E+00 -.410831E+01 -.370367E+01 0.262754E-01 0.510412E-01
  31 0.818421E+01 0.461978E+00 0.497181E-01 0.465928E+00 0.210952E+00 -.395629E+01 -.366406E+01 0.229687E-01 0.452735E-01
  31 0.836842E+01 0.444181E+00 0.453396E-01 0.447640E+00 0.195241E+00 -.381956E+01 -.338129E+01 0.201390E-01 0.408217E-01
  31 0.855263E+01 0.425586E+00 0.415986E-01 0.428654E+00 0.179393E+00 -.373195E+01 -.303126E+01 0.177038E-01 0.374960E-01
  31 0.873684E+01 0.405682E+00 0.386720E-01 0.408489E+00 0.163082E+00 -.362917E+01 -.320094E+01 0.156885E-01 0.356964E-01
  31 0.892105E+01 0.383220E+00 0.361242E-01 0.385843E+00 0.145553E+00 -.357792E+01 -.307201E+01 0.138435E-01 0.349200E-01
  31 0.910526E+01 0.359111E+00 0.339719E-01 0.361621E+00 0.127807E+00 -.344509E+01 -.266102E+01 0.121997E-01 0.351643E-01
  31 0.928947E+01 0.332817E+00 0.322255E-01 0.335293E+00 0.109729E+00 -.336247E+01 -.309456E+01 0.107252E-01 0.368080E-01
  31 0.947368E+01 0.305419E+00 0.307917E-01 0.307920E+00 0.923327E-01 -.327406E+01 -.258988E+01 0.940437E-02 0.398429E-01
  31 0.965789E+01 0.277140E+00 0.294599E-01 0.279711E+00 0.759387E-01 -.317405E+01 -.251739E+01 0.816452E-02 0.441941E-01
  31 0.984211E+01 0.250839E+00 0.283652E-01 0.253536E+00 0.621154E-01 -.309535E+01 -.244204E+01 0.711508E-02 0.498662E-01
  31 0.100263E+02 0.224969E+00 0.272896E-01 0.227831E+00 0.498661E-01 -.298782E+01 -.243571E+01 0.613931E-02 0.571642E-01
  31 0.102105E+02 0.201557E+00 0.264789E-01 0.204671E+00 0.399240E-01 -.287558E+01 -.237924E+01 0.533699E-02 0.667117E-01
  31 0.103947E+02 0.179271E+00 0.256882E-01 0.182654E+00 0.314782E-01 -.279950E+01 -.205409E+01 0.460515E-02 0.788595E-01
  31 0.105789E+02 0.158700E+00 0.249870E-01 0.162461E+00 0.245614E-01 -.269309E+01 -.224851E+01 0.396544E-02 0.944195E-01
  31 0.107632E+02 0.139862E+00 0.244324E-01 0.144084E+00 0.189646E-01 -.257381E+01 -.199670E+01 0.341718E-02 0.114943E+00
  31 0.109474E+02 0.122503E+00 0.238540E-01 0.127209E+00 0.144379E-01 -.246139E+01 -.178896E+01 0.292219E-02 0.140788E+00
  31 0.111316E+02 0.107828E+00 0.233027E-01 0.113022E+00 0.110839E-01 -.243382E+01 -.197723E+01 0.251269E-02 0.170515E+00
  31 0.113158E+02 0.946573E-01 0.229157E-01 0.100370E+00 0.843488E-02 -.239834E+01 -.164713E+01 0.216914E-02 0.209194E+00
  31 0.115000E+02 0.835280E-01 0.225377E-01 0.897766E-01 0.646897E-02 -.229740E+01 -.164085E+01 0.188253E-02 0.253031E+00
  32 0.800000E+01 0.236465E+00 0.364352E+00 0.435845E+00 -.768362E-01 -.420503E+01 -.380903E+01 0.861565E-01 0.834142E+00
  32 0.818421E+01 0.221931E+00 0.351510E+00 0.417351E+00 -.743063E-01 -.413680E+01 -.361944E+01 0.780110E-01 0.815116E+00
  32 0.836842E+01 0.206992E+00 0.337748E+00 0.398028E+00 -.712280E-01 -.399802E+01 -.346139E+01 0.699114E-01 0.793962E+00
  32 0.855263E+01 0.191114E+00 0.323670E+00 0.378160E+00 -.682376E-01 -.388451E+01 -.320038E+01 0.618577E-01 0.766737E+00
  32 0.873684E+01 0.173790E+00 0.308995E+00 0.357377E+00 -.652752E-01 -.378426E+01 -.345241E+01 0.537004E-01 0.730254E+00
  32 0.892105E+01 0.155157E+00 0.293348E+00 0.335394E+00 -.619794E-01 -.360016E+01 -.338578E+01 0.455149E-01 0.683255E+00
  32 0.910526E+01 0.135861E+00 0.277187E+00 0.312933E+00 -.583747E-01 -.347582E+01 -.269643E+01 0.376589E-01 0.624729E+00
  32 0.928947E+01 0.117810E+00 0.259749E+00 0.290032E+00 -.535902E-01 -.343879E+01 -.293326E+01 0.306011E-01 0.566021E+00
  32 0.947368E+01 0.100792E+00 0.240065E+00 0.265681E+00 -.474722E-01 -.329870E+01 -.286981E+01 0.241966E-01 0.509607E+00
  32 0.965789E+01 0.863651E-01 0.218315E+00 0.240492E+00 -.402025E-01 -.319432E+01 -.265044E+01 0.188548E-01 0.468036E+00
  32 0.984211E+01 0.749136E-01 0.194656E+00 0.214725E+00 -.322788E-01 -.307201E+01 -.258934E+01 0.145824E-01 0.449448E+00
  32 0.100263E+02 0.655473E-01 0.169352E+00 0.188100E+00 -.243837E-01 -.295053E+01 -.234369E+01 0.111006E-01 0.453251E+00
  32 0.102105E+02 0.579210E-01 0.144639E+00 0.162692E+00 -.175655E-01 -.284666E+01 -.237308E+01 0.837761E-02 0.476404E+00
  32 0.103947E+02 0.522863E-01 0.122276E+00 0.140133E+00 -.122175E-01 -.280484E+01 -.188541E+01 0.639336E-02 0.522751E+00
  32 0.105789E+02 0.476957E-01 0.102982E+00 0.120655E+00 -.833035E-02 -.257786E+01 -.227841E+01 0.491178E-02 0.581700E+00
  32 0.107632E+02 0.441713E-01 0.878628E-01 0.105478E+00 -.576877E-02 -.252560E+01 -.166787E+01 0.388102E-02 0.644184E+00
  32 0.109474E+02 0.408088E-01 0.758605E-01 0.930019E-01 -.408945E-02 -.252693E+01 -.186380E+01 0.309578E-02 0.696260E+00
  32 0.111316E+02 0.383292E-01 0.668439E-01 0.836528E-01 -.299898E-02 -.242250E+01 -.162057E+01 0.256207E-02 0.744859E+00
  32 0.113158E+02 0.363818E-01 0.596743E-01 0.762230E-01 -.223739E-02 -.231262E+01 -.171124E+01 0.217106E-02 0.790196E+00
  32 0.115000E+02 0.345825E-01 0.540041E-01 0.701646E-01 -.172050E-02 -.222837E+01 -.176986E+01 0.186760E-02 0.824968E+00
  33 0.800000E+01 0.366692E+00 0.232720E+00 0.435883E+00 0.803045E-01 -.445638E+01 -.404062E+01 0.853365E-01 0.818742E+00
  33 0.818421E+01 0.356195E+00 0.216734E+00 0.418687E+00 0.799012E-01 -.433645E+01 -.384283E+01 0.771998E-01 0.788767E+00
  33 0.836842E+01 0.345396E+00 0.201544E+00 0.401769E+00 0.786786E-01 -.419981E+01 -.375914E+01 0.696124E-01 0.757944E+00
  33 0.855263E+01 0.334034E+00 0.187259E+00 0.384969E+00 0.765127E-01 -.410368E+01 -.371322E+01 0.625510E-01 0.727772E+00
  33 0.873684E+01 0.322618E+00 0.173334E+00 0.368394E+00 0.740376E-01 -.400516E+01 -.361382E+01 0.559205E-01 0.695299E+00
  33 0.892105E+01 0.310681E+00 0.160002E+00 0.351792E+00 0.709220E-01 -.392417E+01 -.323786E+01 0.497094E-01 0.662739E+00
  33 0.910526E+01 0.298516E+00 0.147522E+00 0.335486E+00 0.673488E-01 -.383084E+01 -.328402E+01 0.440377E-01 0.631025E+00
  33 0.928947E+01 0.285989E+00 0.134268E+00 0.318741E+00 0.637619E-01 -.376145E+01 -.321119E+01 0.383993E-01 0.591957E+00
  33 0.947368E+01 0.273013E+00 0.122350E+00 0.302221E+00 0.595667E-01 -.359851E+01 -.306813E+01 0.334033E-01 0.557103E+00
  33 0.965789E+01 0.259714E+00 0.109927E+00 0.285338E+00 0.553677E-01 -.352151E+01 -.309148E+01 0.285495E-01 0.515390E+00
  33 0.984211E+01 0.245721E+00 0.977213E-01 0.268013E+00 0.508294E-01 -.342642E+01 -.262328E+01 0.240122E-01 0.471648E+00
