 # ix iy layer isite phi
       6       1       4  -0.115016608007E+01
       7       1       4  -0.151439488890E+01
       8       1       4   0.694828504601E+00
       9       1       4   0.612499240352E-01
      10       1       4   0.230769728443E+00
      11       1       4   0.161252593812E+01
      12       1       4   0.329102916594E+00
      13       1       4   0.120592126117E+01
       0       2       4   0.171420734635E+01
       1       2       4   0.297341036051E+00
       2       2       4   0.686284634385E+00
       3       2       4   0.104700308222E+01
       4       2       4   0.143324141905E+01
       5       2       4  -0.242490478432E+00
       6       2       4  -0.139794652606E+01
       7       2       4  -0.636048307068E+00
       8       2       4   0.769876678163E+00
       9       2       4  -0.383237991120E+00
      10       2       4  -0.348677698017E+00
      11       2       4   0.616663955350E+00
      12       2       4   0.141102706619E+01
      13       2       4   0.158026321416E+01
       0       3       4   0.189051529498E+01
       1       3       4   0.178912795239E+01
       2       3       4   0.181022425646E+01
       3       3       4   0.164380419579E+01
       4       3       4   0.746513082779E+00
       5       3       4   0.448815840670E+00
       6       3       4  -0.893021214554E+00
       7       3       4  -0.143368468861E+01
       8       3       4  -0.130360444549E+01
       9       3       4  -0.107899946616E+01
      10       3       4  -0.102051229276E+01
      11       3       4   0.108056863228E+01
      12       3       4   0.115560324766E+01
      13       3       4   0.180663058835E+01
       0       4       4   0.157633064552E+01
       1       4       4   0.168207469577E+01
       2       4       4   0.123052412856E+01
       3       4       4   0.149172240287E+00
       4       4       4   0.990807065850E+00
       5       4       4   0.839844990304E+00
       6       4       4   0.545670186104E+00
       7       4       4  -0.803599717083E+00
       8       4       4  -0.153089298527E+01
       9       4       4  -0.116136244283E+01
      10       4       4  -0.132101477818E+01
      11       4       4  -0.322563900709E+00
      12       4       4   0.404038281945E+00
      13       4       4   0.168126224601E+01
       0       5       4   0.186946977111E+01
       1       5       4   0.163971266105E+01
       2       5       4   0.111789459017E+01
       3       5       4   0.761763268979E+00
       4       5       4   0.332690358311E+00
       5       5       4   0.117978864596E+01
       6       5       4   0.132154280996E+01
       7       5       4   0.110462511456E+01
       8       5       4  -0.100294874184E+01
       9       5       4  -0.104876198590E+01
      10       5       4  -0.147521497451E+01
      11       5       4  -0.877693255141E+00
      12       5       4   0.125241565141E+01
      13       5       4   0.183666973933E+01
       0       6       4   0.189826038024E+01
       1       6       4   0.135500336949E+01
       2       6       4   0.945337463862E+00
       3       6       4   0.974084940229E+00
       4       6       4  -0.110909754302E-01
       5       6       4   0.529914570394E+00
       6       6       4   0.995450817703E+00
       7       6       4   0.137633670064E+01
       8       6       4   0.928490399948E+00
       9       6       4  -0.857744808261E+00
      10       6       4  -0.154970915456E+01
      11       6       4  -0.659083709407E+00
      12       6       4   0.581902326170E+00
      13       6       4   0.142093515069E+01
       0       7       4   0.118982808381E+01
       1       7       4   0.659720857808E+00
       2       7       4   0.121481531024E+00
       3       7       4  -0.167050663471E+01
       4       7       4  -0.700381486992E+00
       5       7       4  -0.219524474720E+00
       6       7       4   0.157916866595E+01
       7       7       4   0.144080535795E+01
       8       7       4   0.168320475525E+01
       9       7       4   0.159206777077E+00
      10       7       4  -0.172641358713E+01
      11       7       4   0.134653575597E+00
      12       7       4   0.600913349552E+00
      13       7       4   0.139290040866E+01
       0       8       4   0.427507516640E+00
       1       8       4   0.147736705395E+01
       2       8       4   0.293167699751E+00
       3       8       4  -0.460900812146E+00
       4       8       4  -0.152901636245E+01
       5       8       4  -0.125658109019E+01
       6       8       4  -0.228740246719E+00
       7       8       4   0.650630334587E-01
       8       8       4   0.162834067429E+00
       9       8       4   0.329733885019E+00
      10       8       4   0.420293736067E+00
      11       8       4   0.726070680233E+00
      12       8       4   0.151179944798E+01
      13       8       4   0.653144317538E+00
       0       9       4   0.163905984338E+01
       1       9       4   0.140790272733E+01
       2       9       4  -0.103165729620E+01
       3       9       4  -0.659865827702E+00
       4       9       4  -0.126360914931E+01
       5       9       4  -0.244603972595E+00
       6       9       4   0.285685553202E+00
       7       9       4   0.380906052188E+00
       8       9       4   0.214431708266E+00
       9       9       4  -0.460465386266E+00
      10       9       4  -0.104133557430E+01
      11       9       4   0.431299144050E+00
      12       9       4   0.229185551462E+00
      13       9       4  -0.714975856634E+00
       0      10       4   0.180763321170E+01
       1      10       4   0.886069719430E+00
       2      10       4   0.320149562816E+00
       3      10       4   0.255738793967E+00
       4      10       4  -0.144185689559E+01
       5      10       4  -0.917157305821E-01
       6      10       4  -0.125027559194E+01
       7      10       4   0.114915479379E+00
       8      10       4   0.691172209024E+00
       9      10       4  -0.203894671100E+00
      10      10       4  -0.399895198915E+00
      11      10       4   0.920005144052E+00
      12      10       4   0.681253207070E+00
      13      10       4   0.158584917632E+01
       0      11       4  -0.708681827902E-02
       1      11       4  -0.403752377744E+00
       2      11       4  -0.406964030000E+00
       3      11       4  -0.825449273269E+00
       4      11       4   0.102680404359E+01
       5      11       4   0.457784891303E+00
       6      11       4   0.646895454626E+00
       7      11       4  -0.337703250339E+00
       8      11       4   0.118443665448E+01
       9      11       4   0.172052956463E+01
      10      11       4  -0.106930588913E+01
      11      11       4   0.988035763889E+00
      12      11       4   0.995108527235E+00
      13      11       4   0.535389920384E+00
       0      12       4   0.154443401752E+00
       1      12       4   0.551780606498E-01
       2      12       4   0.246849232656E-01
       3      12       4   0.547884040464E-01
       4      12       4   0.140605051152E+01
       5      12       4   0.112479931877E+01
       6      12       4   0.989843744032E+00
       7      12       4   0.173048667068E+01
       8      12       4   0.119134342572E+01
       9      12       4   0.566904119947E+00
      10      12       4   0.650545293342E+00
      11      12       4  -0.559147897798E-01
      12      12       4   0.741602961398E+00
      13      12       4   0.472942224921E-01
       0      13       4   0.393255458727E+00
       1      13       4  -0.398056833419E+00
       2      13       4  -0.114893169424E+01
       3      13       4  -0.131701907910E+01
       4      13       4   0.258581630651E-02
       5      13       4  -0.528524241814E-01
       6      13       4   0.968805979509E+00
       7      13       4   0.150133083694E+01
       8      13       4   0.176758686416E+01
       9      13       4   0.114157479372E+01
      10      13       4   0.116077014542E+01
      11      13       4   0.158266807601E+01
      12      13       4   0.433429748742E+00
      13      13       4   0.108454999260E+01
       0       0       5   0.136337302499E+01
       1       0       5   0.666065185113E+00
       2       0       5   0.504938699492E+00
       3       0       5  -0.111264147542E+01
       4       0       5  -0.123898446126E+01
       5       0       5  -0.149855716165E+01
       6       0       5  -0.177316228644E+01
       7       0       5  -0.161328809994E+01
       8       0       5  -0.147394364058E+01
       9       0       5   0.141798050078E+01
      10       0       5   0.803463997055E+00
      11       0       5  -0.200122665125E+00
      12       0       5  -0.154157436672E+01
      13       0       5  -0.647560122021E+00
       0       1       5   0.177456248674E+01
       1       1       5   0.905242057055E+00
       2       1       5   0.586416180605E+00
       3       1       5  -0.105109872817E+01
       4       1       5  -0.113401311575E+01
       5       1       5  -0.106216686716E+01
       6       1       5  -0.115016597421E+01
       7       1       5  -0.496849451532E+00
       8       1       5  -0.853355080131E+00
       9       1       5  -0.133166889864E+01
      10       1       5   0.221447248848E+00
      11       1       5   0.880593309527E-02
      12       1       5  -0.405006202937E+00
      13       1       5   0.240306066421E+00
       0       2       5   0.110681402229E+01
       1       2       5   0.134814059332E+01
       2       2       5   0.549907177784E+00
       3       2       5  -0.134947622223E+01
       4       2       5   0.645298662721E+00
       5       2       5  -0.624946849427E+00
       6       2       5  -0.646398758400E+00
       7       2       5  -0.132985895487E+01
       8       2       5  -0.368786490254E+00
       9       2       5  -0.507417995974E+00
      10       2       5  -0.149273819523E+01
      11       2       5   0.360807073335E+00
      12       2       5   0.608550767970E+00
      13       2       5   0.190197319332E+01
       0       3       5   0.154414251881E+01
       1       3       5   0.111092599363E+01
       2       3       5   0.101423234091E+01
       3       3       5   0.206367199403E+00
       4       3       5  -0.948226900560E+00
       5       3       5  -0.115405416146E+01
       6       3       5  -0.142942053521E+01
       7       3       5  -0.143334196002E+00
       8       3       5  -0.103829511406E+00
       9       3       5  -0.177872800538E+01
      10       3       5  -0.134468837571E+01
      11       3       5   0.100170756858E+01
      12       3       5   0.953040985964E+00
      13       3       5   0.186902701704E+01
       0       4       5   0.143844177932E+01
       1       4       5   0.149257215146E+01
       2       4       5   0.931900970762E-01
       3       4       5   0.420361996015E+00
       4       4       5   0.458675164690E+00
       5       4       5   0.275915205571E+00
       6       4       5   0.202968145850E+00
       7       4       5  -0.138351503950E+01
       8       4       5  -0.154796207414E+01
       9       4       5  -0.188387361677E+01
      10       4       5  -0.141115688167E+01
      11       4       5  -0.196428419870E-01
      12       4       5   0.117521536315E+01
      13       4       5   0.163703131154E+01
       0       5       5   0.161134262642E+01
       1       5       5   0.101107045697E+01
       2       5       5   0.533126156208E+00
       3       5       5  -0.588980305646E+00
       4       5       5  -0.641638977792E+00
       5       5       5   0.118719144277E+01
       6       5       5   0.859388169367E-01
       7       5       5   0.681893685856E+00
       8       5       5  -0.131427519805E+01
       9       5       5   0.110366507207E+00
      10       5       5  -0.952821969852E+00
      11       5       5   0.683883566620E-01
      12       5       5   0.711748533120E+00
      13       5       5   0.185266601998E+01
       0       6       5   0.194225659635E+01
       1       6       5   0.272010363760E+00
       2       6       5   0.110079872814E+01
       3       6       5  -0.657482265582E+00
       4       6       5   0.617352344814E+00
       5       6       5   0.511327191063E+00
       6       6       5  -0.383932087162E+00
       7       6       5   0.426841120854E+00
       8       6       5   0.108978441562E+00
       9       6       5  -0.126436865019E+01
      10       6       5  -0.178034807502E+01
      11       6       5  -0.860259337291E+00
      12       6       5   0.298616094396E+00
      13       6       5   0.168353956311E+01
       0       7       5   0.159803329290E+01
       1       7       5  -0.130017886635E+01
       2       7       5  -0.832256453305E+00
       3       7       5  -0.614774968452E+00
       4       7       5   0.904687655573E+00
       5       7       5  -0.259014249393E+00
       6       7       5  -0.586361744697E+00
       7       7       5  -0.265756316740E+00
       8       7       5  -0.940222755972E+00
       9       7       5  -0.174869998168E+01
      10       7       5  -0.187772110785E+01
      11       7       5  -0.168604217581E+01
      12       7       5  -0.177915270093E+01
      13       7       5  -0.726306444498E+00
       0       8       5  -0.668872996346E+00
       1       8       5   0.133081336796E+01
       2       8       5  -0.117450687983E+01
       3       8       5  -0.132319561124E+01
       4       8       5  -0.188793979857E+01
       5       8       5  -0.194028837625E+01
       6       8       5  -0.157368697929E+01
       7       8       5  -0.444649894582E+00
       8       8       5  -0.121357933899E+01
       9       8       5  -0.162877944078E+01
      10       8       5  -0.188966546836E+01
      11       8       5  -0.196259965759E+01
      12       8       5  -0.194076807931E+01
      13       8       5  -0.188457999754E+01
       0       9       5  -0.776561769731E+00
       1       9       5  -0.110007304424E+00
       2       9       5  -0.111464658656E+01
       3       9       5  -0.196661365983E+01
       4       9       5  -0.198032458925E+01
       5       9       5  -0.198337280811E+01
       6       9       5  -0.180348378330E+01
       7       9       5   0.336358755314E+00
       8       9       5  -0.159535559764E+01
       9       9       5  -0.383908050252E+00
      10       9       5  -0.121977780022E+01
      11       9       5  -0.191860903123E+01
      12       9       5  -0.197066024208E+01
      13       9       5  -0.134545201012E+01
       0      10       5  -0.525467646759E+00
       1      10       5  -0.717016726663E+00
       2      10       5   0.759793060480E+00
       3      10       5  -0.538986359016E+00
       4      10       5  -0.119191082136E+01
       5      10       5  -0.114779611583E+01
       6      10       5  -0.131960097627E+01
       7      10       5  -0.448761083431E+00
       8      10       5  -0.486540082439E+00
       9      10       5  -0.454654425217E+00
      10      10       5  -0.816116562417E+00
      11      10       5  -0.162048670114E+01
      12      10       5  -0.501428860467E+00
      13      10       5  -0.231624403587E+00
       0      11       5  -0.132860676827E+01
       1      11       5  -0.149557539927E+01
       2      11       5  -0.462026565615E+00
       3      11       5  -0.143764143276E+01
       4      11       5   0.153956445600E+00
       5      11       5  -0.115866894917E+01
       6      11       5   0.523202232062E+00
       7      11       5  -0.177120225616E+01
       8      11       5  -0.131411052114E+01
       9      11       5  -0.556671312398E+00
      10      11       5  -0.194713531660E+01
      11      11       5  -0.179101643896E+01
      12      11       5  -0.110165386545E+01
      13      11       5  -0.464811576760E+00
       0      12       5  -0.108194587643E+01
       1      12       5  -0.172687282247E+01
       2      12       5   0.962920556657E+00
       3      12       5   0.136767786731E+01
       4      12       5  -0.984001409081E+00
       5      12       5   0.308140341234E+00
       6      12       5  -0.761842155814E+00
       7      12       5  -0.128820518119E+01
       8      12       5  -0.146753772458E+01
       9      12       5  -0.187341577440E+01
      10      12       5  -0.174699214096E+01
      11      12       5  -0.175656861972E+01
      12      12       5  -0.614939078165E+00
      13      12       5  -0.859727503598E+00
       0      13       5  -0.700223153762E+00
       1      13       5  -0.106347786419E+01
       2      13       5   0.101640586861E+01
       3      13       5   0.750127828181E+00
       4      13       5  -0.532952858892E+00
       5      13       5  -0.114293168987E+01
       6      13       5  -0.310859551466E+00
       7      13       5  -0.169929844692E+01
       8      13       5  -0.121075467500E+01
       9      13       5  -0.962449366637E+00
      10      13       5  -0.113973055504E+01
      11      13       5  -0.110468869109E+01
      12      13       5  -0.656036509854E+00
      13      13       5   0.242565039310E+00
       0       0       6   0.105350506244E+01
       1       0       6   0.124287749766E+01
       2       0       6   0.107759306214E+01
       3       0       6   0.996302232146E+00
       4       0       6   0.131152660714E+01
       5       0       6   0.133732553654E+01
       6       0       6   0.119310507732E+01
       7       0       6   0.435186591053E+00
       8       0       6   0.120196047643E+01
       9       0       6   0.937674202868E+00
      10       0       6   0.156106040314E+01
      11       0       6   0.177579413907E+01
      12       0       6   0.647016650456E+00
      13       0       6  -0.136174829513E+00
       0       1       6   0.781775929520E+00
       1       1       6   0.180737379197E+01
       2       1       6   0.110583124324E+01
       3       1       6   0.126870181987E+01
       4       1       6   0.156304085903E+01
       5       1       6   0.162821703718E+01
       6       1       6   0.891881129395E+00
       7       1       6   0.674858205778E+00
       8       1       6  -0.148454522145E+01
       9       1       6   0.295002498967E+00
      10       1       6   0.555801943387E+00
      11       1       6   0.109654074875E+01
      12       1       6   0.109068589268E+01
      13       1       6   0.478871497562E+00
       0       2       6   0.387617352673E+00
       1       2       6   0.156815961445E+01
       2       2       6  -0.688318510091E-01
       3       2       6   0.905988904939E+00
       4       2       6   0.107522782900E+01
       5       2       6   0.788346661492E+00
       6       2       6   0.143454646081E+01
       7       2       6   0.222029573909E+00
       8       2       6  -0.146667128131E+01
       9       2       6  -0.632704670788E+00
      10       2       6   0.248515909304E+00
      11       2       6   0.163767755555E+01
      12       2       6  -0.824955834687E-01
      13       2       6  -0.196481625601E+00
       0       3       6  -0.773723747226E+00
       1       3       6   0.264671985389E+00
       2       3       6   0.455818655209E+00
       3       3       6   0.863067226366E+00
       4       3       6   0.912607188456E+00
       5       3       6   0.407440443092E+00
       6       3       6   0.162406751323E+01
       7       3       6   0.104571481361E+01
       8       3       6  -0.626895755370E+00
       9       3       6   0.624069062664E+00
      10       3       6   0.742098576709E+00
      11       3       6   0.180357877453E+01
      12       3       6   0.864728767688E+00
      13       3       6   0.996763878586E+00
       0       4       6   0.489928851567E+00
       1       4       6   0.594312437971E+00
       2       4       6   0.124070641166E+01
       3       4       6  -0.967543624067E+00
       4       4       6   0.796813946472E+00
       5       4       6   0.110580591342E+01
       6       4       6   0.513185040833E+00
       7       4       6   0.693475071431E+00
       8       4       6   0.104267445371E+01
       9       4       6   0.102032852413E+01
      10       4       6  -0.245767552338E-01
      11       4       6   0.168393437311E+01
      12       4       6   0.153263873981E+01
      13       4       6   0.128605029242E+01
       0       5       6   0.141899994469E+00
       1       5       6   0.731853995941E+00
       2       5       6   0.124682036550E+01
       3       5       6  -0.753601844942E+00
       4       5       6   0.140018083938E+01
       5       5       6   0.111784775264E+01
       6       5       6   0.142136732131E+01
       7       5       6  -0.142066743005E+00
       8       5       6   0.814728674978E+00
       9       5       6  -0.190949870373E+00
      10       5       6   0.129163541816E+01
      11       5       6   0.168744018540E+01
      12       5       6   0.100522447227E+01
      13       5       6   0.174565135850E+01
       0       6       6  -0.315287147220E+00
       1       6       6  -0.196511888347E+00
       2       6       6  -0.500183258959E+00
       3       6       6   0.756333240588E+00
       4       6       6   0.956676502352E+00
       5       6       6  -0.430423647689E+00
       6       6       6   0.609644106370E+00
       7       6       6  -0.389053871591E+00
       8       6       6  -0.143288765900E+01
       9       6       6  -0.136164658382E+01
      10       6       6  -0.146440173659E+01
      11       6       6  -0.144099980802E+01
      12       6       6  -0.123726180012E+01
      13       6       6   0.477056587810E+00
       0       7       6  -0.107925133719E+01
       1       7       6  -0.415309970659E+00
       2       7       6  -0.634011565877E+00
       3       7       6   0.244383310152E+00
       4       7       6  -0.553713741426E+00
       5       7       6  -0.811841130050E+00
       6       7       6  -0.656551920700E-01
       7       7       6   0.339869483968E+00
       8       7       6  -0.384564793180E+00
       9       7       6  -0.186950663155E+01
      10       7       6  -0.196712299483E+01
      11       7       6  -0.191680057457E+01
      12       7       6  -0.172702087702E+01
      13       7       6   0.158123071467E-01
       0       8       6  -0.174026395040E+01
       1       8       6  -0.595634209285E+00
       2       8       6  -0.976530748758E+00
       3       8       6  -0.163126571376E+01
       4       8       6  -0.128240066794E+01
       5       8       6  -0.163164937187E+01
       6       8       6  -0.147918547964E+01
       7       8       6  -0.724992830197E+00
       8       8       6  -0.159994518646E+01
       9       8       6  -0.190717613062E+01
      10       8       6  -0.198066809229E+01
      11       8       6  -0.199259795682E+01
      12       8       6  -0.196348666055E+01
      13       8       6  -0.152503733472E+01
       0       9       6  -0.261325646903E+00
       1       9       6  -0.666585653501E+00
       2       9       6  -0.142292035759E+01
       3       9       6  -0.192989931663E+01
       4       9       6  -0.165542848563E+01
       5       9       6  -0.184848871269E+01
       6       9       6  -0.182920870036E+01
       7       9       6  -0.159462519674E+01
       8       9       6  -0.174475593800E+01
       9       9       6  -0.168865003818E+01
      10       9       6  -0.193955483896E+01
      11       9       6  -0.196125160207E+01
      12       9       6  -0.179466638868E+01
      13       9       6  -0.125246185252E+01
       0      10       6  -0.168619025167E+01
       1      10       6  -0.305861348666E+00
       2      10       6  -0.137492624151E+01
       3      10       6  -0.139850587836E+01
       4      10       6  -0.131714513575E+01
       5      10       6  -0.148011740081E+01
       6      10       6  -0.165378656251E+01
       7      10       6  -0.164822070046E+01
       8      10       6  -0.149643947288E+01
       9      10       6  -0.837360719443E+00
      10      10       6  -0.196416350567E+01
      11      10       6  -0.160646554126E+01
      12      10       6  -0.134324105910E+01
      13      10       6  -0.294886040376E+00
       0      11       6  -0.193768062631E+01
       1      11       6  -0.656472385729E+00
       2      11       6   0.466938289979E-01
       3      11       6  -0.925002896000E+00
       4      11       6  -0.128474822707E+01
       5      11       6  -0.183424887070E+01
       6      11       6  -0.113078625151E+01
       7      11       6  -0.179358053643E+01
       8      11       6  -0.196678155585E+01
       9      11       6  -0.177733703448E+01
      10      11       6  -0.193801166422E+01
      11      11       6  -0.191273703929E+01
      12      11       6  -0.182539689093E+01
      13      11       6  -0.157960977601E+01
       0      12       6  -0.174871140464E+01
       1      12       6  -0.128289100061E+01
       2      12       6  -0.764793929355E+00
       3      12       6   0.747547756850E+00
       4      12       6  -0.118080505946E+01
       5      12       6  -0.172637545290E+01
       6      12       6  -0.159312089587E+01
       7      12       6  -0.190628315248E+01
       8      12       6  -0.199645908214E+01
       9      12       6  -0.199219273708E+01
      10      12       6  -0.196362268039E+01
      11      12       6  -0.170006740201E+01
      12      12       6  -0.188440464158E+01
      13      12       6  -0.184008883537E+01
       0      13       6  -0.988185828251E+00
       1      13       6   0.157654301063E-01
       2      13       6   0.123035781294E+00
       3      13       6   0.908935278681E+00
       4      13       6  -0.162045926092E+01
       5      13       6  -0.188110774292E+01
       6      13       6  -0.130221233969E+01
       7      13       6  -0.112695636061E+01
       8      13       6  -0.148324632020E+01
       9      13       6  -0.146089700122E+01
      10      13       6  -0.984064801232E+00
      11      13       6  -0.151786680478E+01
      12      13       6  -0.176870113244E+01
      13      13       6  -0.295650467574E-03
       0       0       7  -0.482886546683E+00
       1       0       7   0.109509301432E+01
       2       0       7   0.152445520666E+01
       3       0       7  -0.791264742973E-01
       4       0       7   0.117502668240E+01
       5       0       7   0.142409070321E+01
       6       0       7   0.155432670106E+01
       7       0       7   0.142416427440E+01
       8       0       7   0.145226427578E+01
       9       0       7   0.102371751731E+01
      10       0       7   0.167960877011E+01
      11       0       7   0.142046666122E+01
      12       0       7   0.102348102598E+00
      13       0       7   0.477849305782E+00
       0       1       7  -0.889782720918E+00
       1       1       7   0.130207192985E+01
       2       1       7   0.154279617383E+01
       3       1       7  -0.640747174039E+00
       4       1       7   0.298209868318E+00
       5       1       7   0.162102781526E+01
       6       1       7   0.160323678266E+01
       7       1       7   0.136791850888E+01
       8       1       7   0.101601030708E+01
       9       1       7   0.540556666264E+00
      10       1       7   0.864751978802E+00
      11       1       7   0.174033446420E+01
      12       1       7  -0.559431564287E+00
      13       1       7  -0.240733879827E+00
       0       2       7  -0.371962701773E+00
       1       2       7   0.826739249685E+00
       2       2       7   0.144289082062E+01
       3       2       7   0.280221683096E+00
       4       2       7   0.781712638524E+00
       5       2       7   0.132535120561E+01
       6       2       7   0.891365590785E+00
       7       2       7   0.113820059850E+01
       8       2       7  -0.144438570948E+00
       9       2       7  -0.509185619407E+00
      10       2       7  -0.279068914975E+00
      11       2       7   0.333272635661E+00
      12       2       7  -0.122232385572E+00
      13       2       7  -0.134561944492E+00
       0       3       7   0.497742409703E+00
       1       3       7   0.145167505986E+01
       2       3       7   0.174674655280E+01
       3       3       7   0.138368945209E+00
       4       3       7   0.106653846174E+01
       5       3       7   0.126059349075E+01
       6       3       7   0.174144804709E+01
       7       3       7   0.192540234838E+01
       8       3       7  -0.342645241195E+00
       9       3       7  -0.363343548616E+00
      10       3       7   0.285279553970E+00
      11       3       7   0.982703464514E+00
      12       3       7   0.156905935794E+00
      13       3       7   0.117565318685E+00
       0       4       7   0.603916191111E+00
       1       4       7  -0.492759902852E-01
       2       4       7  -0.616085168380E+00
       3       4       7   0.245438902080E+00
       4       4       7   0.142835964601E+01
       5       4       7   0.122890047803E+01
       6       4       7   0.148056264802E+01
       7       4       7   0.159611315042E+01
       8       4       7   0.122423021576E+01
       9       4       7   0.341133984055E-01
      10       4       7   0.885213288440E+00
      11       4       7   0.148737327793E+01
      12       4       7   0.160568730979E+01
      13       4       7   0.158119932311E+01
       0       5       7   0.844571958099E-01
       1       5       7   0.260765642761E+00
       2       5       7   0.105340872454E+01
       3       5       7   0.106369982023E+01
       4       5       7   0.159491534189E+01
       5       5       7   0.768551157739E+00
       6       5       7   0.175421742094E+01
       7       5       7   0.168643294295E+01
       8       5       7   0.500899742966E+00
       9       5       7  -0.218002439679E+00
      10       5       7  -0.354776451596E+00
      11       5       7   0.126778164916E+01
      12       5       7   0.968497878195E+00
      13       5       7   0.135650549271E+01
       0       6       7   0.115474756565E+01
       1       6       7   0.416304521245E+00
       2       6       7   0.416042834206E+00
       3       6       7   0.504285566050E+00
       4       6       7   0.366296540465E+00
       5       6       7  -0.826278818654E+00
       6       6       7   0.345607109151E+00
       7       6       7  -0.202838792978E+00
       8       6       7  -0.104767235526E+01
       9       6       7  -0.584444537990E+00
      10       6       7  -0.595044669669E+00
      11       6       7  -0.590350750854E+00
      12       6       7  -0.749702164624E+00
      13       6       7   0.171312115919E+01
       0       7       7   0.504180639625E-01
       1       7       7  -0.434203630085E+00
       2       7       7   0.480672599145E+00
       3       7       7  -0.794045464156E+00
       4       7       7  -0.654906361499E+00
       5       7       7   0.352341990401E-01
       6       7       7   0.560488358064E+00
       7       7       7   0.674633609023E+00
       8       7       7  -0.124521457227E+01
       9       7       7  -0.169982009296E+01
      10       7       7  -0.186364156492E+01
      11       7       7  -0.162489743704E+01
      12       7       7  -0.155364564969E+01
      13       7       7   0.458152988602E+00
       0       8       7   0.105386191967E+01
       1       8       7   0.360592917131E-01
       2       8       7  -0.168677174671E+01
       3       8       7  -0.171300186571E+01
       4       8       7   0.204235690380E+00
       5       8       7  -0.516808806079E+00
       6       8       7  -0.171082559946E+01
       7       8       7   0.427883842746E-01
       8       8       7  -0.193250880605E+01
       9       8       7  -0.195726849033E+01
      10       8       7  -0.199897384657E+01
      11       8       7  -0.197120693212E+01
      12       8       7  -0.189952746845E+01
      13       8       7  -0.108071155672E+01
       0       9       7   0.224388665634E+00
       1       9       7  -0.232437921873E+00
       2       9       7  -0.170878735899E+01
       3       9       7  -0.142842936998E+01
       4       9       7  -0.485444752225E+00
       5       9       7   0.468667283253E+00
       6       9       7  -0.191069316122E+01
       7       9       7  -0.486168074730E+00
       8       9       7  -0.151326317881E+01
       9       9       7  -0.196569026332E+01
      10       9       7  -0.196890561119E+01
      11       9       7  -0.197277209380E+01
      12       9       7  -0.164372618415E+01
      13       9       7   0.104480682572E+01
       0      10       7  -0.960246855475E+00
       1      10       7   0.478761363069E+00
       2      10       7  -0.417176041521E+00
       3      10       7  -0.177693312316E+01
       4      10       7  -0.875615598807E+00
       5      10       7   0.324969822873E+00
       6      10       7  -0.856010030292E+00
       7      10       7  -0.402376683661E+00
       8      10       7  -0.175538039936E+01
       9      10       7  -0.190111949400E+01
      10      10       7  -0.199606051758E+01
      11      10       7  -0.161506539075E+01
      12      10       7  -0.820154053104E+00
      13      10       7  -0.273046569360E+00
       0      11       7  -0.195106077842E+01
       1      11       7  -0.145136529223E+01
       2      11       7  -0.520901875566E+00
       3      11       7  -0.138529747339E+01
       4      11       7  -0.118351901298E+01
       5      11       7  -0.178800037027E+01
       6      11       7  -0.157248033379E+01
       7      11       7  -0.167861481183E+01
       8      11       7  -0.197617415017E+01
       9      11       7  -0.198747190749E+01
      10      11       7  -0.194532607647E+01
      11      11       7  -0.155810200860E+01
      12      11       7  -0.629350439231E+00
      13      11       7  -0.962148052491E+00
       0      12       7  -0.182795872358E+01
       1      12       7  -0.160344582533E+01
       2      12       7  -0.131442531654E+01
       3      12       7  -0.820862304987E+00
       4      12       7  -0.165501663183E+01
       5      12       7  -0.159749890540E+01
       6      12       7  -0.193363524173E+01
       7      12       7  -0.186906303812E+01
       8      12       7  -0.196734868229E+01
       9      12       7  -0.199438489713E+01
      10      12       7  -0.199284329996E+01
      11      12       7  -0.783585704543E+00
      12      12       7  -0.148809627324E+01
      13      12       7  -0.178537225376E+01
       0      13       7   0.179684047602E+00
       1      13       7   0.158265796119E+00
       2      13       7   0.155855311094E+01
       3      13       7   0.170148466224E+00
       4      13       7  -0.160762820972E+01
       5      13       7  -0.148361530512E+01
       6      13       7  -0.108144068375E+01
       7      13       7  -0.151633102570E+01
       8      13       7  -0.191946294478E+01
       9      13       7  -0.194246083369E+01
      10      13       7  -0.196233636261E+01
      11      13       7  -0.194612907311E+01
      12      13       7  -0.165049208493E+01
      13      13       7  -0.123108984847E+01
       0       0       8   0.482487834215E+00
       1       0       8   0.194540871943E+01
       2       0       8   0.174543948965E+01
       3       0       8   0.143090903327E+01
       4       0       8   0.143191135606E+01
       5       0       8   0.586811160000E+00
       6       0       8   0.139688139091E+01
       7       0       8   0.135447884016E+01
       8       0       8   0.844409943382E+00
       9       0       8   0.127280738099E+01
      10       0       8  -0.634960556321E+00
      11       0       8   0.635224603322E+00
      12       0       8  -0.106466771026E+01
      13       0       8  -0.106908558709E+01
       0       1       8  -0.508344172200E+00
       1       1       8   0.133753745272E+01
       2       1       8   0.114429815374E+01
       3       1       8   0.184605800584E+01
       4       1       8   0.182691160409E+01
       5       1       8   0.171141147845E+01
       6       1       8   0.102335916853E+01
       7       1       8   0.133226827711E+01
       8       1       8   0.147360365927E+00
       9       1       8  -0.304171731635E+00
      10       1       8   0.428932676832E+00
      11       1       8   0.991572342350E-02
      12       1       8  -0.122778675013E+01
      13       1       8  -0.977141962495E+00
       0       2       8  -0.140187014481E+01
       1       2       8   0.993914222466E+00
       2       2       8   0.192240387945E+01
       3       2       8   0.572837330100E+00
       4       2       8   0.328951144819E+00
       5       2       8   0.124026548011E+01
