 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.114444E+02 0.941560E-02 0.153506E-01 0.196582E-01 -.146987E-03 -.201448E+01 -.192607E+01 0.144535E-03 0.794562E+00
   1 0.115000E+02 0.901658E-02 0.144479E-01 0.186072E-01 -.127442E-03 -.200304E+01 -.188750E+01 0.130270E-03 0.806931E+00
   2 0.800000E+01 0.332456E+00 0.260154E+00 0.422238E+00 0.428471E-01 -.406229E+01 -.398424E+01 0.864897E-01 0.942191E+00
   2 0.805556E+01 0.327725E+00 0.254175E+00 0.414889E+00 0.427989E-01 -.402729E+01 -.396295E+01 0.832994E-01 0.938089E+00
   2 0.811111E+01 0.322779E+00 0.247936E+00 0.407225E+00 0.427137E-01 -.399228E+01 -.391295E+01 0.800285E-01 0.933517E+00
   2 0.816667E+01 0.317652E+00 0.241636E+00 0.399390E+00 0.425145E-01 -.395455E+01 -.387994E+01 0.767562E-01 0.928765E+00
   2 0.822222E+01 0.312488E+00 0.235268E+00 0.391495E+00 0.422979E-01 -.392535E+01 -.384318E+01 0.735184E-01 0.923571E+00
   2 0.827778E+01 0.307113E+00 0.229326E+00 0.383690E+00 0.417280E-01 -.388980E+01 -.380697E+01 0.704290E-01 0.919321E+00
   2 0.833333E+01 0.301870E+00 0.223579E+00 0.376103E+00 0.411379E-01 -.385637E+01 -.374975E+01 0.674915E-01 0.915013E+00
   2 0.838889E+01 0.296499E+00 0.218067E+00 0.368563E+00 0.403587E-01 -.382329E+01 -.374523E+01 0.646565E-01 0.911239E+00
   2 0.844444E+01 0.291205E+00 0.212404E+00 0.361010E+00 0.396853E-01 -.378749E+01 -.371995E+01 0.618531E-01 0.906689E+00
   2 0.850000E+01 0.285714E+00 0.207257E+00 0.353613E+00 0.386772E-01 -.375839E+01 -.365837E+01 0.592163E-01 0.903627E+00
   2 0.855556E+01 0.280267E+00 0.201906E+00 0.346146E+00 0.377835E-01 -.371832E+01 -.364392E+01 0.565877E-01 0.899721E+00
   2 0.861111E+01 0.274776E+00 0.196455E+00 0.338617E+00 0.369072E-01 -.368626E+01 -.362284E+01 0.539812E-01 0.895365E+00
   2 0.866667E+01 0.269207E+00 0.191167E+00 0.331143E+00 0.359277E-01 -.365703E+01 -.358578E+01 0.514636E-01 0.891391E+00
   2 0.872222E+01 0.263706E+00 0.185854E+00 0.323733E+00 0.349992E-01 -.361759E+01 -.354280E+01 0.490109E-01 0.886927E+00
   2 0.877778E+01 0.258426E+00 0.180064E+00 0.316273E+00 0.343609E-01 -.358469E+01 -.349721E+01 0.465332E-01 0.880037E+00
   2 0.883333E+01 0.253304E+00 0.174202E+00 0.308912E+00 0.338164E-01 -.355161E+01 -.346500E+01 0.441261E-01 0.871971E+00
   2 0.888889E+01 0.248295E+00 0.168590E+00 0.301798E+00 0.332280E-01 -.351701E+01 -.341989E+01 0.418601E-01 0.863913E+00
   2 0.894444E+01 0.243648E+00 0.162431E+00 0.294728E+00 0.329804E-01 -.348453E+01 -.340682E+01 0.395760E-01 0.852068E+00
   2 0.900000E+01 0.238969E+00 0.156328E+00 0.287708E+00 0.326678E-01 -.345354E+01 -.338376E+01 0.373574E-01 0.839509E+00
   2 0.905556E+01 0.234660E+00 0.150485E+00 0.281075E+00 0.324195E-01 -.342322E+01 -.334984E+01 0.353129E-01 0.825961E+00
   2 0.911111E+01 0.230262E+00 0.144838E+00 0.274570E+00 0.320427E-01 -.338243E+01 -.327575E+01 0.333507E-01 0.812496E+00
   2 0.916667E+01 0.225707E+00 0.139436E+00 0.268043E+00 0.315015E-01 -.335047E+01 -.327054E+01 0.314716E-01 0.799696E+00
   2 0.922222E+01 0.221135E+00 0.134161E+00 0.261523E+00 0.309016E-01 -.331539E+01 -.324905E+01 0.296677E-01 0.786641E+00
   2 0.927778E+01 0.216697E+00 0.128698E+00 0.255059E+00 0.303941E-01 -.328525E+01 -.319658E+01 0.278885E-01 0.771045E+00
   2 0.933333E+01 0.212010E+00 0.123331E+00 0.248499E+00 0.297378E-01 -.325533E+01 -.319629E+01 0.261473E-01 0.755646E+00
   2 0.938889E+01 0.207388E+00 0.117860E+00 0.241925E+00 0.291189E-01 -.321470E+01 -.311193E+01 0.244427E-01 0.738112E+00
   2 0.944444E+01 0.202218E+00 0.112739E+00 0.235139E+00 0.281822E-01 -.318421E+01 -.309812E+01 0.227979E-01 0.723573E+00
   2 0.950000E+01 0.197164E+00 0.107796E+00 0.228508E+00 0.272538E-01 -.316558E+01 -.304733E+01 0.212535E-01 0.708673E+00
   2 0.955556E+01 0.191715E+00 0.102706E+00 0.221537E+00 0.262060E-01 -.312209E+01 -.305178E+01 0.196902E-01 0.693079E+00
   2 0.961111E+01 0.185476E+00 0.978816E-01 0.214129E+00 0.248206E-01 -.308613E+01 -.300324E+01 0.181547E-01 0.681529E+00
   2 0.966667E+01 0.178941E+00 0.934070E-01 0.206625E+00 0.232949E-01 -.305779E+01 -.294809E+01 0.167143E-01 0.673125E+00
   2 0.972222E+01 0.172125E+00 0.889851E-01 0.198902E+00 0.217087E-01 -.301932E+01 -.294101E+01 0.153166E-01 0.665686E+00
   2 0.977778E+01 0.164526E+00 0.846623E-01 0.190679E+00 0.199011E-01 -.298642E+01 -.287505E+01 0.139291E-01 0.662110E+00
   2 0.983333E+01 0.156256E+00 0.802671E-01 0.181854E+00 0.179731E-01 -.296058E+01 -.284420E+01 0.125422E-01 0.660772E+00
   2 0.988889E+01 0.147087E+00 0.761586E-01 0.172410E+00 0.158345E-01 -.292867E+01 -.282905E+01 0.112019E-01 0.666877E+00
   2 0.994444E+01 0.136807E+00 0.723964E-01 0.162155E+00 0.134750E-01 -.289644E+01 -.279639E+01 0.990437E-02 0.683643E+00
   2 0.100000E+02 0.125211E+00 0.686819E-01 0.150754E+00 0.109605E-01 -.286387E+01 -.277586E+01 0.859971E-02 0.711186E+00
   2 0.100556E+02 0.113514E+00 0.647766E-01 0.138993E+00 0.868932E-02 -.282913E+01 -.272031E+01 0.735302E-02 0.741222E+00
   2 0.101111E+02 0.102016E+00 0.604582E-01 0.126924E+00 0.675197E-02 -.280315E+01 -.270707E+01 0.616768E-02 0.769461E+00
   2 0.101667E+02 0.914536E-01 0.562240E-01 0.115613E+00 0.520262E-02 -.276741E+01 -.268686E+01 0.514189E-02 0.796216E+00
   2 0.102222E+02 0.817185E-01 0.521814E-01 0.104894E+00 0.395502E-02 -.273759E+01 -.263362E+01 0.426418E-02 0.823003E+00
   2 0.102778E+02 0.736013E-01 0.485285E-01 0.956588E-01 0.306214E-02 -.272026E+01 -.261846E+01 0.357176E-02 0.844773E+00
   2 0.103333E+02 0.665694E-01 0.450089E-01 0.873871E-01 0.240568E-02 -.267331E+01 -.259669E+01 0.299621E-02 0.861204E+00
   2 0.103889E+02 0.609298E-01 0.417748E-01 0.804117E-01 0.196730E-02 -.264310E+01 -.255657E+01 0.254533E-02 0.870059E+00
   2 0.104444E+02 0.562216E-01 0.386989E-01 0.743384E-01 0.166326E-02 -.261472E+01 -.250821E+01 0.217571E-02 0.872522E+00
   2 0.105000E+02 0.521364E-01 0.360831E-01 0.690527E-01 0.141621E-02 -.259341E+01 -.249868E+01 0.188124E-02 0.875902E+00
   2 0.105556E+02 0.484613E-01 0.334831E-01 0.641635E-01 0.122738E-02 -.255567E+01 -.247342E+01 0.162263E-02 0.874860E+00
   2 0.106111E+02 0.452698E-01 0.312088E-01 0.599153E-01 0.107536E-02 -.254262E+01 -.243771E+01 0.141282E-02 0.873488E+00
   2 0.106667E+02 0.424019E-01 0.291099E-01 0.560444E-01 0.950533E-03 -.250272E+01 -.241396E+01 0.123432E-02 0.870883E+00
   2 0.107222E+02 0.397620E-01 0.273560E-01 0.526303E-01 0.832668E-03 -.248100E+01 -.238772E+01 0.108773E-02 0.872219E+00
   2 0.107778E+02 0.373708E-01 0.256352E-01 0.493912E-01 0.739410E-03 -.243999E+01 -.235147E+01 0.958006E-03 0.870377E+00
   2 0.108333E+02 0.351502E-01 0.239824E-01 0.463930E-01 0.660383E-03 -.242068E+01 -.232831E+01 0.842988E-03 0.866985E+00
   2 0.108889E+02 0.329967E-01 0.225540E-01 0.435995E-01 0.580102E-03 -.238906E+01 -.230661E+01 0.744209E-03 0.868131E+00
   2 0.109444E+02 0.309423E-01 0.212290E-01 0.409844E-01 0.506755E-03 -.236388E+01 -.227580E+01 0.656873E-03 0.870481E+00
   2 0.110000E+02 0.290913E-01 0.200894E-01 0.386658E-01 0.442717E-03 -.235216E+01 -.223995E+01 0.584427E-03 0.874539E+00
   2 0.110556E+02 0.272676E-01 0.189832E-01 0.363635E-01 0.383159E-03 -.231046E+01 -.221348E+01 0.517625E-03 0.879520E+00
   2 0.111111E+02 0.255348E-01 0.180742E-01 0.342715E-01 0.325348E-03 -.228207E+01 -.222943E+01 0.461521E-03 0.889492E+00
   2 0.111667E+02 0.240879E-01 0.171639E-01 0.324426E-01 0.285630E-03 -.226207E+01 -.215768E+01 0.413443E-03 0.893399E+00
   2 0.112222E+02 0.226671E-01 0.162677E-01 0.306184E-01 0.249157E-03 -.223872E+01 -.216432E+01 0.368742E-03 0.897553E+00
   2 0.112778E+02 0.213223E-01 0.154948E-01 0.289533E-01 0.214549E-03 -.222476E+01 -.213314E+01 0.330385E-03 0.904627E+00
   2 0.113333E+02 0.201180E-01 0.147579E-01 0.274512E-01 0.186936E-03 -.218538E+01 -.214630E+01 0.296900E-03 0.909829E+00
   2 0.113889E+02 0.188888E-01 0.140394E-01 0.259175E-01 0.159680E-03 -.216348E+01 -.207506E+01 0.265187E-03 0.916890E+00
   2 0.114444E+02 0.178514E-01 0.133979E-01 0.245885E-01 0.139167E-03 -.214059E+01 -.205883E+01 0.239171E-03 0.921962E+00
   2 0.115000E+02 0.167981E-01 0.128931E-01 0.233584E-01 0.115943E-03 -.211390E+01 -.201796E+01 0.216580E-03 0.933144E+00
