 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.950000E+01 0.122667E+00 0.137060E+00 0.185094E+00 -.373826E-02 -.297713E+01 -.286494E+01 0.168127E-01 0.987791E+00
   1 0.955556E+01 0.116375E+00 0.131273E+00 0.176735E+00 -.368945E-02 -.294901E+01 -.287825E+01 0.152769E-01 0.985628E+00
   1 0.961111E+01 0.110402E+00 0.125414E+00 0.168537E+00 -.353988E-02 -.291462E+01 -.281530E+01 0.138460E-01 0.983922E+00
   1 0.966667E+01 0.104124E+00 0.119804E+00 0.160384E+00 -.351116E-02 -.287712E+01 -.281629E+01 0.124744E-01 0.980579E+00
   1 0.972222E+01 0.978133E-01 0.114322E+00 0.152277E+00 -.350196E-02 -.284641E+01 -.278333E+01 0.111822E-01 0.976067E+00
   1 0.977778E+01 0.917668E-01 0.108960E+00 0.144445E+00 -.345112E-02 -.282170E+01 -.273922E+01 0.999890E-02 0.971079E+00
   1 0.983333E+01 0.855531E-01 0.103791E+00 0.136700E+00 -.345317E-02 -.278720E+01 -.268831E+01 0.887961E-02 0.963569E+00
   1 0.988889E+01 0.796011E-01 0.988587E-01 0.129281E+00 -.343671E-02 -.275948E+01 -.262542E+01 0.786927E-02 0.954488E+00
   1 0.994444E+01 0.737613E-01 0.942964E-01 0.122232E+00 -.345107E-02 -.273491E+01 -.263562E+01 0.695542E-02 0.942022E+00
   1 0.100000E+02 0.682644E-01 0.898783E-01 0.115485E+00 -.341809E-02 -.269818E+01 -.261653E+01 0.613549E-02 0.927996E+00
   1 0.100556E+02 0.627881E-01 0.856155E-01 0.108877E+00 -.338767E-02 -.266173E+01 -.260659E+01 0.537563E-02 0.909683E+00
   1 0.101111E+02 0.580180E-01 0.817848E-01 0.102984E+00 -.332267E-02 -.263446E+01 -.255235E+01 0.474498E-02 0.890800E+00
   1 0.101667E+02 0.535499E-01 0.782694E-01 0.975055E-01 -.325851E-02 -.260166E+01 -.254751E+01 0.419132E-02 0.868731E+00
   1 0.102222E+02 0.497925E-01 0.749877E-01 0.926531E-01 -.314385E-02 -.257392E+01 -.249355E+01 0.373383E-02 0.849446E+00
   1 0.102778E+02 0.463161E-01 0.718494E-01 0.880734E-01 -.301716E-02 -.255305E+01 -.246602E+01 0.332778E-02 0.829526E+00
   1 0.103333E+02 0.432123E-01 0.688300E-01 0.837784E-01 -.287027E-02 -.251544E+01 -.242868E+01 0.297430E-02 0.811150E+00
   1 0.103889E+02 0.405286E-01 0.660329E-01 0.798994E-01 -.271777E-02 -.249642E+01 -.243461E+01 0.267622E-02 0.795025E+00
   1 0.104444E+02 0.378046E-01 0.632776E-01 0.760359E-01 -.257487E-02 -.246678E+01 -.242444E+01 0.239219E-02 0.775410E+00
   1 0.105000E+02 0.356564E-01 0.607511E-01 0.726586E-01 -.241931E-02 -.243829E+01 -.237647E+01 0.216616E-02 0.762284E+00
   1 0.105556E+02 0.335803E-01 0.583977E-01 0.694999E-01 -.228266E-02 -.240913E+01 -.234853E+01 0.196101E-02 0.746973E+00
   1 0.106111E+02 0.317474E-01 0.561005E-01 0.664937E-01 -.213936E-02 -.239052E+01 -.231179E+01 0.178105E-02 0.734910E+00
   1 0.106667E+02 0.301152E-01 0.538380E-01 0.636572E-01 -.199160E-02 -.235589E+01 -.227596E+01 0.162134E-02 0.726100E+00
   1 0.107222E+02 0.286445E-01 0.515923E-01 0.609140E-01 -.184126E-02 -.233478E+01 -.224793E+01 0.147783E-02 0.720420E+00
   1 0.107778E+02 0.272270E-01 0.495560E-01 0.583807E-01 -.171449E-02 -.230605E+01 -.224263E+01 0.134926E-02 0.712421E+00
   1 0.108333E+02 0.259064E-01 0.476270E-01 0.559907E-01 -.159719E-02 -.227678E+01 -.217352E+01 0.123385E-02 0.704760E+00
   1 0.108889E+02 0.247069E-01 0.457470E-01 0.537274E-01 -.148236E-02 -.226529E+01 -.218906E+01 0.113027E-02 0.699293E+00
   1 0.109444E+02 0.236319E-01 0.439248E-01 0.515616E-01 -.137092E-02 -.223042E+01 -.215948E+01 0.103803E-02 0.696349E+00
   1 0.110000E+02 0.226457E-01 0.421238E-01 0.494759E-01 -.126158E-02 -.220829E+01 -.213014E+01 0.953922E-03 0.695766E+00
   1 0.110556E+02 0.216687E-01 0.403142E-01 0.473839E-01 -.115571E-02 -.219091E+01 -.210730E+01 0.873557E-03 0.695616E+00
   1 0.111111E+02 0.207639E-01 0.386307E-01 0.454503E-01 -.106120E-02 -.217243E+01 -.208435E+01 0.802124E-03 0.695618E+00
   1 0.111667E+02 0.197977E-01 0.369547E-01 0.434954E-01 -.973700E-03 -.214069E+01 -.204535E+01 0.731619E-03 0.693090E+00
   1 0.112222E+02 0.189363E-01 0.353340E-01 0.416426E-01 -.889907E-03 -.212027E+01 -.202039E+01 0.669095E-03 0.693368E+00
   1 0.112778E+02 0.181711E-01 0.337257E-01 0.398488E-01 -.807236E-03 -.209485E+01 -.199382E+01 0.612833E-03 0.697463E+00
   1 0.113333E+02 0.173327E-01 0.320704E-01 0.379955E-01 -.728092E-03 -.207416E+01 -.199605E+01 0.555866E-03 0.699831E+00
   1 0.113889E+02 0.165683E-01 0.304656E-01 0.362298E-01 -.653645E-03 -.206219E+01 -.197591E+01 0.504762E-03 0.704608E+00
   1 0.114444E+02 0.158072E-01 0.288648E-01 0.344556E-01 -.583312E-03 -.202718E+01 -.194956E+01 0.456271E-03 0.709926E+00
   1 0.115000E+02 0.150724E-01 0.273141E-01 0.327544E-01 -.518881E-03 -.200483E+01 -.190192E+01 0.411688E-03 0.715750E+00
   2 0.800000E+01 0.358687E+00 0.226480E+00 0.424279E+00 0.773635E-01 -.398467E+01 -.393281E+01 0.812354E-01 0.815171E+00
   2 0.805556E+01 0.354448E+00 0.221847E+00 0.418235E+00 0.764173E-01 -.394978E+01 -.388762E+01 0.786334E-01 0.808991E+00
   2 0.811111E+01 0.350134E+00 0.216939E+00 0.411998E+00 0.755312E-01 -.391878E+01 -.386386E+01 0.759579E-01 0.801796E+00
   2 0.816667E+01 0.345786E+00 0.211913E+00 0.405681E+00 0.746609E-01 -.388220E+01 -.380170E+01 0.732764E-01 0.793943E+00
   2 0.822222E+01 0.341320E+00 0.206571E+00 0.399122E+00 0.738276E-01 -.385708E+01 -.379311E+01 0.705068E-01 0.784865E+00
   2 0.827778E+01 0.336703E+00 0.200834E+00 0.392271E+00 0.730349E-01 -.381506E+01 -.373597E+01 0.676213E-01 0.774215E+00
   2 0.833333E+01 0.332101E+00 0.194155E+00 0.385008E+00 0.725947E-01 -.378841E+01 -.372258E+01 0.644790E-01 0.759363E+00
   2 0.838889E+01 0.327362E+00 0.186402E+00 0.377191E+00 0.724198E-01 -.374579E+01 -.369344E+01 0.610210E-01 0.739577E+00
   2 0.844444E+01 0.322546E+00 0.177829E+00 0.368989E+00 0.724127E-01 -.371339E+01 -.364024E+01 0.573580E-01 0.715074E+00
   2 0.850000E+01 0.317666E+00 0.168487E+00 0.360450E+00 0.725239E-01 -.368011E+01 -.361637E+01 0.535227E-01 0.685394E+00
   2 0.855556E+01 0.312803E+00 0.159022E+00 0.351941E+00 0.725577E-01 -.364514E+01 -.356108E+01 0.497424E-01 0.652772E+00
   2 0.861111E+01 0.307899E+00 0.149421E+00 0.343432E+00 0.724748E-01 -.361656E+01 -.353042E+01 0.460066E-01 0.617130E+00
   2 0.866667E+01 0.302948E+00 0.140494E+00 0.335215E+00 0.720388E-01 -.357527E+01 -.349267E+01 0.425622E-01 0.582688E+00
   2 0.872222E+01 0.297964E+00 0.132030E+00 0.327234E+00 0.713506E-01 -.354464E+01 -.346675E+01 0.393403E-01 0.548741E+00
   2 0.877778E+01 0.293010E+00 0.123729E+00 0.319418E+00 0.705458E-01 -.350803E+01 -.343604E+01 0.362538E-01 0.513711E+00
   2 0.883333E+01 0.288086E+00 0.116383E+00 0.312045E+00 0.694485E-01 -.347438E+01 -.339693E+01 0.335282E-01 0.482481E+00
   2 0.888889E+01 0.283088E+00 0.110155E+00 0.305065E+00 0.680048E-01 -.344329E+01 -.336639E+01 0.311835E-01 0.456837E+00
   2 0.894444E+01 0.278001E+00 0.104719E+00 0.298339E+00 0.663186E-01 -.341342E+01 -.330188E+01 0.291120E-01 0.435279E+00
   2 0.900000E+01 0.272824E+00 0.992176E-01 0.291545E+00 0.645885E-01 -.336898E+01 -.327696E+01 0.270689E-01 0.412653E+00
   2 0.905556E+01 0.267561E+00 0.940419E-01 0.284830E+00 0.627451E-01 -.334305E+01 -.324850E+01 0.251619E-01 0.391455E+00
   2 0.911111E+01 0.262368E+00 0.893342E-01 0.278374E+00 0.608563E-01 -.330564E+01 -.322773E+01 0.234384E-01 0.372388E+00
   2 0.916667E+01 0.256927E+00 0.848340E-01 0.271789E+00 0.588147E-01 -.327557E+01 -.313246E+01 0.217962E-01 0.354568E+00
   2 0.922222E+01 0.251415E+00 0.802468E-01 0.265147E+00 0.567699E-01 -.324281E+01 -.315804E+01 0.201753E-01 0.335635E+00
   2 0.927778E+01 0.245716E+00 0.759583E-01 0.258464E+00 0.546067E-01 -.320773E+01 -.311050E+01 0.186642E-01 0.318471E+00
   2 0.933333E+01 0.239953E+00 0.709586E-01 0.251516E+00 0.525422E-01 -.316823E+01 -.308682E+01 0.170267E-01 0.295801E+00
   2 0.938889E+01 0.234127E+00 0.661498E-01 0.244605E+00 0.504396E-01 -.313740E+01 -.304305E+01 0.154875E-01 0.273845E+00
   2 0.944444E+01 0.228113E+00 0.615521E-01 0.237597E+00 0.482469E-01 -.310269E+01 -.302712E+01 0.140408E-01 0.253047E+00
   2 0.950000E+01 0.221894E+00 0.575836E-01 0.230561E+00 0.459213E-01 -.308283E+01 -.298487E+01 0.127775E-01 0.236458E+00
   2 0.955556E+01 0.215716E+00 0.535831E-01 0.223561E+00 0.436620E-01 -.303723E+01 -.294667E+01 0.115587E-01 0.218952E+00
   2 0.961111E+01 0.209358E+00 0.498039E-01 0.216473E+00 0.413502E-01 -.300293E+01 -.292734E+01 0.104268E-01 0.202766E+00
   2 0.966667E+01 0.202773E+00 0.459343E-01 0.209147E+00 0.390068E-01 -.297229E+01 -.290418E+01 0.931422E-02 0.185715E+00
   2 0.972222E+01 0.196062E+00 0.428773E-01 0.201895E+00 0.366020E-01 -.293435E+01 -.285563E+01 0.840662E-02 0.174240E+00
   2 0.977778E+01 0.188960E+00 0.398363E-01 0.194272E+00 0.341191E-01 -.290696E+01 -.276848E+01 0.752748E-02 0.162970E+00
   2 0.983333E+01 0.181538E+00 0.371025E-01 0.186418E+00 0.315796E-01 -.288488E+01 -.274458E+01 0.673552E-02 0.153952E+00
   2 0.988889E+01 0.173857E+00 0.346324E-01 0.178393E+00 0.290270E-01 -.284038E+01 -.273629E+01 0.602109E-02 0.146838E+00
   2 0.994444E+01 0.165670E+00 0.322418E-01 0.169906E+00 0.264072E-01 -.280814E+01 -.270191E+01 0.534151E-02 0.140643E+00
   2 0.100000E+02 0.156893E+00 0.301137E-01 0.160909E+00 0.237086E-01 -.278077E+01 -.270794E+01 0.472463E-02 0.137075E+00
   2 0.100556E+02 0.147389E+00 0.283961E-01 0.151309E+00 0.209170E-01 -.274671E+01 -.268503E+01 0.418526E-02 0.138037E+00
   2 0.101111E+02 0.137477E+00 0.267050E-01 0.141331E+00 0.181868E-01 -.271261E+01 -.265862E+01 0.367133E-02 0.140156E+00
   2 0.101667E+02 0.127465E+00 0.253399E-01 0.131345E+00 0.156053E-01 -.268278E+01 -.259924E+01 0.322996E-02 0.146291E+00
   2 0.102222E+02 0.117527E+00 0.241210E-01 0.121470E+00 0.132307E-01 -.265262E+01 -.257091E+01 0.283486E-02 0.155146E+00
   2 0.102778E+02 0.108575E+00 0.230201E-01 0.112547E+00 0.112585E-01 -.261554E+01 -.252838E+01 0.249940E-02 0.164674E+00
   2 0.103333E+02 0.100147E+00 0.219952E-01 0.104135E+00 0.954562E-02 -.259528E+01 -.251376E+01 0.220275E-02 0.175599E+00
   2 0.103889E+02 0.926114E-01 0.209616E-01 0.965593E-01 0.813749E-02 -.256271E+01 -.248757E+01 0.194128E-02 0.185432E+00
   2 0.104444E+02 0.855091E-01 0.199078E-01 0.893956E-01 0.691548E-02 -.253381E+01 -.246346E+01 0.170229E-02 0.195089E+00
   2 0.105000E+02 0.794581E-01 0.191272E-01 0.833118E-01 0.594774E-02 -.250469E+01 -.245066E+01 0.151981E-02 0.207089E+00
   2 0.105556E+02 0.740638E-01 0.183263E-01 0.778319E-01 0.514959E-02 -.246921E+01 -.235284E+01 0.135731E-02 0.217461E+00
   2 0.106111E+02 0.696342E-01 0.174551E-01 0.732843E-01 0.454424E-02 -.245659E+01 -.236013E+01 0.121547E-02 0.222498E+00
   2 0.106667E+02 0.656927E-01 0.166875E-01 0.692442E-01 0.403706E-02 -.241836E+01 -.236581E+01 0.109625E-02 0.227768E+00
   2 0.107222E+02 0.621278E-01 0.159360E-01 0.655469E-01 0.360591E-02 -.240479E+01 -.229166E+01 0.990070E-03 0.231686E+00
   2 0.107778E+02 0.587892E-01 0.152727E-01 0.621139E-01 0.322292E-02 -.237539E+01 -.228402E+01 0.897871E-03 0.236902E+00
   2 0.108333E+02 0.556900E-01 0.145573E-01 0.588927E-01 0.288946E-02 -.233593E+01 -.223812E+01 0.810695E-03 0.239473E+00
   2 0.108889E+02 0.527279E-01 0.139447E-01 0.558332E-01 0.258578E-02 -.231593E+01 -.223263E+01 0.735273E-03 0.244385E+00
   2 0.109444E+02 0.497690E-01 0.133501E-01 0.528084E-01 0.229873E-02 -.228258E+01 -.217831E+01 0.664422E-03 0.250472E+00
   2 0.110000E+02 0.471691E-01 0.127523E-01 0.501067E-01 0.206231E-02 -.227038E+01 -.217289E+01 0.601513E-03 0.253890E+00
   2 0.110556E+02 0.445557E-01 0.122103E-01 0.474213E-01 0.183612E-02 -.223692E+01 -.214571E+01 0.544037E-03 0.259901E+00
   2 0.111111E+02 0.420237E-01 0.116745E-01 0.448177E-01 0.162970E-02 -.220826E+01 -.211113E+01 0.490606E-03 0.266056E+00
   2 0.111667E+02 0.396274E-01 0.111222E-01 0.423519E-01 0.144663E-02 -.218250E+01 -.210230E+01 0.440745E-03 0.270764E+00
   2 0.112222E+02 0.375069E-01 0.106391E-01 0.401609E-01 0.129358E-02 -.216685E+01 -.208488E+01 0.399041E-03 0.275695E+00
   2 0.112778E+02 0.353876E-01 0.102172E-01 0.379924E-01 0.114789E-02 -.213507E+01 -.204608E+01 0.361561E-03 0.284102E+00
   2 0.113333E+02 0.334030E-01 0.977632E-02 0.359522E-01 0.102018E-02 -.211707E+01 -.203130E+01 0.326558E-03 0.290705E+00
   2 0.113889E+02 0.314143E-01 0.929901E-02 0.338923E-01 0.900387E-03 -.208709E+01 -.201512E+01 0.292122E-03 0.296293E+00
   2 0.114444E+02 0.296206E-01 0.888795E-02 0.320346E-01 0.798383E-03 -.207528E+01 -.197893E+01 0.263266E-03 0.303106E+00
   2 0.115000E+02 0.279484E-01 0.849404E-02 0.303064E-01 0.708964E-03 -.204224E+01 -.195103E+01 0.237395E-03 0.309627E+00
