 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.100000E+02 0.160480E+00 0.976143E-01 0.191045E+00 0.162254E-01 -.295583E+01 -.290192E+01 0.156652E-01 0.788519E+00
   1 0.100556E+02 0.151761E+00 0.908110E-01 0.180483E+00 0.147847E-01 -.291838E+01 -.281863E+01 0.137815E-01 0.776567E+00
   1 0.101111E+02 0.143298E+00 0.841901E-01 0.170106E+00 0.134463E-01 -.287977E+01 -.279853E+01 0.120643E-01 0.763034E+00
   1 0.101667E+02 0.135057E+00 0.779650E-01 0.160035E+00 0.121620E-01 -.285349E+01 -.274367E+01 0.105297E-01 0.749900E+00
   1 0.102222E+02 0.127490E+00 0.718168E-01 0.150523E+00 0.110961E-01 -.281593E+01 -.271904E+01 0.915594E-02 0.731435E+00
   1 0.102778E+02 0.120512E+00 0.661973E-01 0.141718E+00 0.101409E-01 -.278466E+01 -.272439E+01 0.797754E-02 0.712261E+00
   1 0.103333E+02 0.113978E+00 0.610820E-01 0.133495E+00 0.925993E-02 -.274846E+01 -.263909E+01 0.696200E-02 0.693351E+00
   1 0.103889E+02 0.107514E+00 0.567808E-01 0.125659E+00 0.833525E-02 -.271918E+01 -.263091E+01 0.610474E-02 0.682100E+00
   1 0.104444E+02 0.101565E+00 0.529890E-01 0.118525E+00 0.750769E-02 -.268683E+01 -.261967E+01 0.538185E-02 0.672718E+00
   1 0.105000E+02 0.959173E-01 0.493103E-01 0.111742E+00 0.676862E-02 -.265871E+01 -.256468E+01 0.472971E-02 0.661375E+00
   1 0.105556E+02 0.902070E-01 0.462780E-01 0.105222E+00 0.599565E-02 -.262306E+01 -.255092E+01 0.417460E-02 0.659768E+00
   1 0.106111E+02 0.847119E-01 0.434139E-01 0.990382E-01 0.529133E-02 -.259868E+01 -.248539E+01 0.367767E-02 0.658971E+00
   1 0.106667E+02 0.792157E-01 0.408788E-01 0.930031E-01 0.460406E-02 -.256761E+01 -.246412E+01 0.323824E-02 0.664292E+00
   1 0.107222E+02 0.738823E-01 0.387787E-01 0.872950E-01 0.395481E-02 -.254472E+01 -.242256E+01 0.286506E-02 0.677347E+00
   1 0.107778E+02 0.685563E-01 0.369376E-01 0.817537E-01 0.333557E-02 -.251271E+01 -.240410E+01 0.253231E-02 0.697468E+00
   1 0.108333E+02 0.633313E-01 0.352836E-01 0.764257E-01 0.276592E-02 -.247905E+01 -.241522E+01 0.223456E-02 0.723049E+00
   1 0.108889E+02 0.587147E-01 0.336319E-01 0.715815E-01 0.231631E-02 -.245449E+01 -.235603E+01 0.197468E-02 0.744056E+00
   1 0.109444E+02 0.543735E-01 0.323247E-01 0.671432E-01 0.191159E-02 -.241758E+01 -.237149E+01 0.175761E-02 0.771770E+00
   1 0.110000E+02 0.503022E-01 0.310440E-01 0.629565E-01 0.156658E-02 -.239495E+01 -.230312E+01 0.156158E-02 0.798975E+00
   1 0.110556E+02 0.467901E-01 0.297319E-01 0.591945E-01 0.130533E-02 -.236531E+01 -.229563E+01 0.139116E-02 0.819603E+00
   1 0.111111E+02 0.436422E-01 0.285056E-01 0.557812E-01 0.109207E-02 -.234241E+01 -.225718E+01 0.124405E-02 0.838468E+00
   1 0.111667E+02 0.407274E-01 0.273975E-01 0.526339E-01 0.908099E-03 -.233453E+01 -.223122E+01 0.111583E-02 0.857941E+00
   1 0.112222E+02 0.381289E-01 0.262635E-01 0.497176E-01 0.764045E-03 -.228602E+01 -.219525E+01 0.100140E-02 0.872956E+00
   1 0.112778E+02 0.356982E-01 0.250846E-01 0.468937E-01 0.645130E-03 -.225880E+01 -.217147E+01 0.895475E-03 0.885147E+00
   1 0.113333E+02 0.334353E-01 0.238134E-01 0.441385E-01 0.550843E-03 -.223671E+01 -.214443E+01 0.796207E-03 0.893129E+00
   1 0.113889E+02 0.312891E-01 0.226004E-01 0.415512E-01 0.468230E-03 -.222064E+01 -.212711E+01 0.707147E-03 0.901220E+00
   1 0.114444E+02 0.293902E-01 0.214059E-01 0.391803E-01 0.405571E-03 -.219229E+01 -.210299E+01 0.629122E-03 0.905881E+00
   1 0.115000E+02 0.274591E-01 0.202821E-01 0.368397E-01 0.342637E-03 -.215872E+01 -.205447E+01 0.556929E-03 0.913554E+00
   2 0.800000E+01 0.273072E+00 0.307543E+00 0.411412E+00 -.200149E-01 -.393049E+01 -.385096E+01 0.839814E-01 0.985999E+00
   2 0.805556E+01 0.267141E+00 0.302809E+00 0.403958E+00 -.203293E-01 -.389000E+01 -.382721E+01 0.808926E-01 0.984456E+00
   2 0.811111E+01 0.261260E+00 0.297853E+00 0.396378E+00 -.204596E-01 -.385807E+01 -.378396E+01 0.778170E-01 0.983012E+00
   2 0.816667E+01 0.255379E+00 0.292821E+00 0.388750E+00 -.205257E-01 -.382847E+01 -.377067E+01 0.747801E-01 0.981513E+00
   2 0.822222E+01 0.249266E+00 0.287814E+00 0.380999E+00 -.207034E-01 -.380010E+01 -.370196E+01 0.717423E-01 0.979605E+00
   2 0.827778E+01 0.243070E+00 0.282686E+00 0.373114E+00 -.208284E-01 -.375315E+01 -.369652E+01 0.687125E-01 0.977545E+00
   2 0.833333E+01 0.236927E+00 0.277390E+00 0.365149E+00 -.208106E-01 -.372336E+01 -.366364E+01 0.657211E-01 0.975546E+00
   2 0.838889E+01 0.230573E+00 0.272133E+00 0.357093E+00 -.208924E-01 -.368545E+01 -.360750E+01 0.627465E-01 0.973031E+00
   2 0.844444E+01 0.224112E+00 0.266907E+00 0.348998E+00 -.210131E-01 -.366302E+01 -.357341E+01 0.598173E-01 0.970072E+00
   2 0.850000E+01 0.216671E+00 0.261627E+00 0.340259E+00 -.215024E-01 -.361851E+01 -.354288E+01 0.566869E-01 0.965278E+00
   2 0.855556E+01 0.209432E+00 0.256367E+00 0.331675E+00 -.218621E-01 -.357747E+01 -.351025E+01 0.536916E-01 0.960201E+00
   2 0.861111E+01 0.202173E+00 0.250836E+00 0.322878E+00 -.220450E-01 -.356625E+01 -.348505E+01 0.507122E-01 0.954888E+00
   2 0.866667E+01 0.195620E+00 0.245358E+00 0.314553E+00 -.219331E-01 -.351124E+01 -.344336E+01 0.479970E-01 0.950385E+00
   2 0.872222E+01 0.188768E+00 0.239690E+00 0.305899E+00 -.218180E-01 -.347657E+01 -.342076E+01 0.452457E-01 0.945062E+00
   2 0.877778E+01 0.182524E+00 0.233731E+00 0.297392E+00 -.213154E-01 -.344286E+01 -.336752E+01 0.426615E-01 0.941256E+00
   2 0.883333E+01 0.176303E+00 0.227876E+00 0.288982E+00 -.208445E-01 -.340827E+01 -.334428E+01 0.401753E-01 0.936945E+00
   2 0.888889E+01 0.170396E+00 0.221955E+00 0.280707E+00 -.202292E-01 -.337198E+01 -.327528E+01 0.378201E-01 0.933250E+00
   2 0.894444E+01 0.164648E+00 0.216207E+00 0.272668E+00 -.196366E-01 -.335568E+01 -.324791E+01 0.355980E-01 0.929306E+00
   2 0.900000E+01 0.159120E+00 0.210411E+00 0.264740E+00 -.189535E-01 -.330595E+01 -.324083E+01 0.334806E-01 0.925824E+00
   2 0.905556E+01 0.154159E+00 0.204776E+00 0.257265E+00 -.181683E-01 -.326916E+01 -.317944E+01 0.315681E-01 0.923525E+00
   2 0.911111E+01 0.149035E+00 0.198873E+00 0.249498E+00 -.173389E-01 -.323310E+01 -.315045E+01 0.296390E-01 0.921186E+00
   2 0.916667E+01 0.143780E+00 0.193142E+00 0.241817E+00 -.166313E-01 -.320932E+01 -.313465E+01 0.277699E-01 0.917710E+00
   2 0.922222E+01 0.138710E+00 0.186977E+00 0.233930E+00 -.157199E-01 -.316478E+01 -.312194E+01 0.259357E-01 0.915882E+00
   2 0.927778E+01 0.133758E+00 0.180561E+00 0.226003E+00 -.147111E-01 -.313262E+01 -.303817E+01 0.241514E-01 0.915116E+00
   2 0.933333E+01 0.128967E+00 0.173798E+00 0.217964E+00 -.135732E-01 -.311170E+01 -.303920E+01 0.224141E-01 0.916021E+00
   2 0.938889E+01 0.124135E+00 0.166389E+00 0.209499E+00 -.122757E-01 -.307350E+01 -.299223E+01 0.206546E-01 0.918857E+00
   2 0.944444E+01 0.119334E+00 0.158267E+00 0.200633E+00 -.108079E-01 -.303619E+01 -.293738E+01 0.188867E-01 0.924328E+00
   2 0.950000E+01 0.114124E+00 0.149662E+00 0.191217E+00 -.937453E-02 -.299676E+01 -.291167E+01 0.170801E-01 0.929964E+00
   2 0.955556E+01 0.108658E+00 0.139905E+00 0.180860E+00 -.776673E-02 -.296494E+01 -.285746E+01 0.152018E-01 0.938740E+00
   2 0.961111E+01 0.103099E+00 0.130091E+00 0.170253E+00 -.629415E-02 -.293628E+01 -.284741E+01 0.134122E-01 0.947816E+00
   2 0.966667E+01 0.974728E-01 0.120444E+00 0.159756E+00 -.500590E-02 -.290439E+01 -.283917E+01 0.117401E-01 0.956523E+00
   2 0.972222E+01 0.912816E-01 0.111694E+00 0.149394E+00 -.414324E-02 -.286555E+01 -.279183E+01 0.101956E-01 0.960352E+00
   2 0.977778E+01 0.852297E-01 0.102849E+00 0.139071E+00 -.331377E-02 -.283211E+01 -.274702E+01 0.876578E-02 0.965505E+00
   2 0.983333E+01 0.790110E-01 0.947571E-01 0.129059E+00 -.273617E-02 -.280235E+01 -.273274E+01 0.748686E-02 0.967688E+00
   2 0.988889E+01 0.725757E-01 0.877495E-01 0.119586E+00 -.243274E-02 -.276540E+01 -.268180E+01 0.636848E-02 0.964804E+00
   2 0.994444E+01 0.663409E-01 0.805955E-01 0.110141E+00 -.209453E-02 -.274053E+01 -.262131E+01 0.534677E-02 0.963053E+00
   2 0.100000E+02 0.598780E-01 0.745782E-01 0.101299E+00 -.197653E-02 -.271141E+01 -.260731E+01 0.446560E-02 0.953310E+00
   2 0.100556E+02 0.542104E-01 0.692401E-01 0.934180E-01 -.185543E-02 -.267407E+01 -.256859E+01 0.375354E-02 0.942430E+00
   2 0.101111E+02 0.491398E-01 0.647231E-01 0.865320E-01 -.177435E-02 -.264272E+01 -.255558E+01 0.318048E-02 0.927807E+00
   2 0.101667E+02 0.447095E-01 0.603893E-01 0.801974E-01 -.164793E-02 -.261279E+01 -.250714E+01 0.269998E-02 0.914803E+00
   2 0.102222E+02 0.407919E-01 0.564961E-01 0.744661E-01 -.152783E-02 -.258199E+01 -.248392E+01 0.230458E-02 0.901002E+00
   2 0.102778E+02 0.372407E-01 0.528921E-01 0.692178E-01 -.141070E-02 -.255447E+01 -.250398E+01 0.196974E-02 0.886343E+00
   2 0.103333E+02 0.339940E-01 0.492627E-01 0.641452E-01 -.127123E-02 -.252044E+01 -.244521E+01 0.167464E-02 0.874079E+00
   2 0.103889E+02 0.311290E-01 0.461918E-01 0.597501E-01 -.116467E-02 -.249011E+01 -.241794E+01 0.143790E-02 0.859095E+00
   2 0.104444E+02 0.289456E-01 0.430024E-01 0.557003E-01 -.101136E-02 -.246370E+01 -.238399E+01 0.124473E-02 0.858337E+00
   2 0.105000E+02 0.267358E-01 0.400064E-01 0.518009E-01 -.885705E-03 -.244078E+01 -.234964E+01 0.106960E-02 0.853661E+00
   2 0.105556E+02 0.246799E-01 0.370649E-01 0.480483E-01 -.764709E-03 -.240002E+01 -.233609E+01 0.914756E-03 0.851273E+00
   2 0.106111E+02 0.230613E-01 0.342947E-01 0.446686E-01 -.644301E-03 -.238580E+01 -.230015E+01 0.790882E-03 0.857693E+00
   2 0.106667E+02 0.215576E-01 0.317781E-01 0.415737E-01 -.545122E-03 -.236011E+01 -.226035E+01 0.685059E-03 0.863337E+00
   2 0.107222E+02 0.202760E-01 0.294684E-01 0.388388E-01 -.457268E-03 -.232326E+01 -.223967E+01 0.597502E-03 0.872280E+00
   2 0.107778E+02 0.191660E-01 0.272872E-01 0.363018E-01 -.377258E-03 -.230349E+01 -.218958E+01 0.522985E-03 0.884887E+00
   2 0.108333E+02 0.180025E-01 0.252679E-01 0.338597E-01 -.314379E-03 -.226421E+01 -.218640E+01 0.454886E-03 0.893327E+00
   2 0.108889E+02 0.171173E-01 0.235229E-01 0.318023E-01 -.260327E-03 -.224413E+01 -.217357E+01 0.402648E-03 0.905385E+00
   2 0.109444E+02 0.162359E-01 0.218210E-01 0.297875E-01 -.212553E-03 -.223193E+01 -.214010E+01 0.354283E-03 0.917443E+00
   2 0.110000E+02 0.153867E-01 0.202361E-01 0.278918E-01 -.172749E-03 -.218793E+01 -.211286E+01 0.311366E-03 0.928545E+00
   2 0.110556E+02 0.146432E-01 0.189027E-01 0.262702E-01 -.142889E-03 -.217342E+01 -.208342E+01 0.276797E-03 0.937539E+00
   2 0.111111E+02 0.139646E-01 0.177621E-01 0.248597E-01 -.120480E-03 -.214343E+01 -.206917E+01 0.248041E-03 0.944303E+00
   2 0.111667E+02 0.132738E-01 0.166446E-01 0.234466E-01 -.100848E-03 -.212265E+01 -.203844E+01 0.220937E-03 0.950491E+00
   2 0.112222E+02 0.127062E-01 0.155984E-01 0.221751E-01 -.818621E-04 -.209428E+01 -.200453E+01 0.198197E-03 0.959095E+00
   2 0.112778E+02 0.120983E-01 0.146807E-01 0.209927E-01 -.691545E-04 -.207816E+01 -.198774E+01 0.177610E-03 0.963484E+00
   2 0.113333E+02 0.115649E-01 0.138571E-01 0.199407E-01 -.582723E-04 -.205610E+01 -.195132E+01 0.160256E-03 0.968003E+00
   2 0.113889E+02 0.110771E-01 0.131303E-01 0.189908E-01 -.497018E-04 -.203469E+01 -.196153E+01 0.145446E-03 0.971635E+00
   2 0.114444E+02 0.106383E-01 0.125085E-01 0.181591E-01 -.432871E-04 -.200620E+01 -.193120E+01 0.133069E-03 0.974227E+00
   2 0.115000E+02 0.102252E-01 0.119215E-01 0.173753E-01 -.375695E-04 -.198879E+01 -.191496E+01 0.121900E-03 0.976804E+00
