 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.927778E+01 0.244003E+00 0.650340E-01 0.254647E+00 0.553080E-01 -.320542E+01 -.310740E+01 0.158685E-01 0.247709E+00
   1 0.933333E+01 0.238425E+00 0.609648E-01 0.248174E+00 0.531296E-01 -.316668E+01 -.308339E+01 0.145355E-01 0.230412E+00
   1 0.938889E+01 0.232620E+00 0.576206E-01 0.241685E+00 0.507921E-01 -.313192E+01 -.305227E+01 0.134037E-01 0.217870E+00
   1 0.944444E+01 0.226980E+00 0.539223E-01 0.235268E+00 0.486124E-01 -.309379E+01 -.300323E+01 0.122393E-01 0.202271E+00
   1 0.950000E+01 0.221149E+00 0.510163E-01 0.228840E+00 0.463042E-01 -.306606E+01 -.300185E+01 0.112822E-01 0.191899E+00
   1 0.955556E+01 0.215287E+00 0.479441E-01 0.222345E+00 0.440498E-01 -.304676E+01 -.296483E+01 0.103217E-01 0.180074E+00
   1 0.961111E+01 0.209039E+00 0.453676E-01 0.215613E+00 0.416390E-01 -.300261E+01 -.292070E+01 0.948359E-02 0.171838E+00
   1 0.966667E+01 0.202679E+00 0.432550E-01 0.208858E+00 0.392078E-01 -.295986E+01 -.288076E+01 0.876688E-02 0.166659E+00
   1 0.972222E+01 0.195774E+00 0.413766E-01 0.201641E+00 0.366156E-01 -.292995E+01 -.281726E+01 0.810048E-02 0.163720E+00
   1 0.977778E+01 0.188469E+00 0.395385E-01 0.194066E+00 0.339573E-01 -.290235E+01 -.282618E+01 0.745178E-02 0.161514E+00
   1 0.983333E+01 0.180481E+00 0.380322E-01 0.185898E+00 0.311269E-01 -.286811E+01 -.281012E+01 0.686409E-02 0.162841E+00
   1 0.988889E+01 0.171777E+00 0.365451E-01 0.177050E+00 0.281717E-01 -.283361E+01 -.274755E+01 0.627760E-02 0.165707E+00
   1 0.994444E+01 0.162164E+00 0.349855E-01 0.167342E+00 0.250733E-01 -.280869E+01 -.274623E+01 0.567340E-02 0.169985E+00
   1 0.100000E+02 0.151773E+00 0.337099E-01 0.156979E+00 0.218985E-01 -.276929E+01 -.271014E+01 0.511624E-02 0.179210E+00
   1 0.100556E+02 0.141485E+00 0.323678E-01 0.146726E+00 0.189703E-01 -.273884E+01 -.263569E+01 0.457955E-02 0.189041E+00
   1 0.101111E+02 0.131361E+00 0.313367E-01 0.136718E+00 0.162736E-01 -.270647E+01 -.258182E+01 0.411641E-02 0.203780E+00
   1 0.101667E+02 0.121239E+00 0.302702E-01 0.126747E+00 0.137825E-01 -.266487E+01 -.261088E+01 0.366991E-02 0.220945E+00
   1 0.102222E+02 0.110975E+00 0.291271E-01 0.116637E+00 0.114670E-01 -.263810E+01 -.255370E+01 0.323237E-02 0.241181E+00
   1 0.102778E+02 0.101615E+00 0.281981E-01 0.107521E+00 0.953057E-02 -.260939E+01 -.249660E+01 0.286536E-02 0.265549E+00
   1 0.103333E+02 0.926499E-01 0.273420E-01 0.988152E-01 0.783643E-02 -.258739E+01 -.249696E+01 0.253323E-02 0.294780E+00
   1 0.103889E+02 0.844790E-01 0.264278E-01 0.908369E-01 0.643826E-02 -.255504E+01 -.249650E+01 0.223259E-02 0.324779E+00
   1 0.104444E+02 0.770810E-01 0.255197E-01 0.835932E-01 0.529022E-02 -.251541E+01 -.241693E+01 0.196708E-02 0.356102E+00
   1 0.105000E+02 0.704156E-01 0.246676E-01 0.770687E-01 0.434986E-02 -.249161E+01 -.238915E+01 0.173698E-02 0.389433E+00
   1 0.105556E+02 0.641928E-01 0.240110E-01 0.711083E-01 0.354418E-02 -.246462E+01 -.238844E+01 0.154133E-02 0.430692E+00
   1 0.106111E+02 0.585999E-01 0.232489E-01 0.656587E-01 0.289344E-02 -.243541E+01 -.236124E+01 0.136238E-02 0.470005E+00
   1 0.106667E+02 0.533732E-01 0.225137E-01 0.605717E-01 0.234183E-02 -.242288E+01 -.231420E+01 0.120163E-02 0.512943E+00
   1 0.107222E+02 0.490091E-01 0.218419E-01 0.563192E-01 0.192482E-02 -.238054E+01 -.229515E+01 0.107045E-02 0.552997E+00
   1 0.107778E+02 0.449886E-01 0.211605E-01 0.523601E-01 0.157621E-02 -.235642E+01 -.226710E+01 0.951980E-03 0.593349E+00
   1 0.108333E+02 0.414064E-01 0.204935E-01 0.488279E-01 0.129451E-02 -.232838E+01 -.226707E+01 0.848560E-03 0.632186E+00
   1 0.108889E+02 0.380367E-01 0.197560E-01 0.454732E-01 0.105649E-02 -.230887E+01 -.220950E+01 0.751454E-03 0.669275E+00
   1 0.109444E+02 0.349359E-01 0.191116E-01 0.424147E-01 0.855262E-03 -.227461E+01 -.218222E+01 0.667682E-03 0.709118E+00
   1 0.110000E+02 0.322739E-01 0.186063E-01 0.397989E-01 0.695411E-03 -.225420E+01 -.220588E+01 0.600497E-03 0.748910E+00
   1 0.110556E+02 0.298747E-01 0.180598E-01 0.374157E-01 0.566345E-03 -.222106E+01 -.214347E+01 0.539530E-03 0.784026E+00
   1 0.111111E+02 0.276783E-01 0.175120E-01 0.351851E-01 0.459420E-03 -.220049E+01 -.208923E+01 0.484703E-03 0.816593E+00
   1 0.111667E+02 0.256655E-01 0.170600E-01 0.331967E-01 0.367672E-03 -.217524E+01 -.210379E+01 0.437854E-03 0.850138E+00
   1 0.112222E+02 0.237576E-01 0.165487E-01 0.312602E-01 0.290564E-03 -.215185E+01 -.207839E+01 0.393157E-03 0.879856E+00
   1 0.112778E+02 0.220218E-01 0.160564E-01 0.294977E-01 0.227152E-03 -.213347E+01 -.200924E+01 0.353592E-03 0.906475E+00
   1 0.113333E+02 0.205150E-01 0.156031E-01 0.279353E-01 0.177409E-03 -.210341E+01 -.203164E+01 0.320097E-03 0.928683E+00
   1 0.113889E+02 0.191758E-01 0.152008E-01 0.265738E-01 0.136645E-03 -.208356E+01 -.200128E+01 0.291487E-03 0.947922E+00
   1 0.114444E+02 0.178852E-01 0.147322E-01 0.251961E-01 0.102845E-03 -.206557E+01 -.199059E+01 0.263488E-03 0.963310E+00
   1 0.115000E+02 0.167929E-01 0.142628E-01 0.239752E-01 0.785748E-04 -.203519E+01 -.200013E+01 0.239513E-03 0.973799E+00
   2 0.800000E+01 0.324949E+00 0.260045E+00 0.416438E+00 0.379684E-01 -.400738E+01 -.392493E+01 0.845015E-01 0.951952E+00
   2 0.805556E+01 0.318351E+00 0.251301E+00 0.405994E+00 0.381956E-01 -.397554E+01 -.390319E+01 0.800019E-01 0.946087E+00
   2 0.811111E+01 0.311920E+00 0.243091E+00 0.396049E+00 0.382005E-01 -.393777E+01 -.387632E+01 0.758250E-01 0.940333E+00
   2 0.816667E+01 0.306347E+00 0.235597E+00 0.387220E+00 0.383424E-01 -.390096E+01 -.384774E+01 0.721744E-01 0.934094E+00
   2 0.822222E+01 0.301543E+00 0.228273E+00 0.379081E+00 0.388195E-01 -.386877E+01 -.380390E+01 0.688341E-01 0.926345E+00
   2 0.827778E+01 0.296951E+00 0.221130E+00 0.371241E+00 0.392811E-01 -.383075E+01 -.377447E+01 0.656649E-01 0.917884E+00
   2 0.833333E+01 0.292519E+00 0.214272E+00 0.363724E+00 0.396549E-01 -.380440E+01 -.372253E+01 0.626785E-01 0.909034E+00
   2 0.838889E+01 0.288308E+00 0.208027E+00 0.356758E+00 0.398464E-01 -.377380E+01 -.367368E+01 0.599760E-01 0.900619E+00
   2 0.844444E+01 0.284099E+00 0.201314E+00 0.349580E+00 0.401845E-01 -.373814E+01 -.366202E+01 0.571932E-01 0.890143E+00
   2 0.850000E+01 0.279749E+00 0.194854E+00 0.342510E+00 0.402913E-01 -.370055E+01 -.360583E+01 0.545103E-01 0.879828E+00
   2 0.855556E+01 0.275517E+00 0.188160E+00 0.335437E+00 0.405056E-01 -.366751E+01 -.359931E+01 0.518413E-01 0.867587E+00
   2 0.861111E+01 0.271005E+00 0.181178E+00 0.328080E+00 0.406180E-01 -.362990E+01 -.353515E+01 0.491002E-01 0.853910E+00
   2 0.866667E+01 0.266760E+00 0.172515E+00 0.320214E+00 0.413995E-01 -.359458E+01 -.354171E+01 0.460201E-01 0.831726E+00
   2 0.872222E+01 0.262396E+00 0.163175E+00 0.312094E+00 0.422257E-01 -.356259E+01 -.352428E+01 0.428167E-01 0.804411E+00
   2 0.877778E+01 0.257943E+00 0.152867E+00 0.303486E+00 0.431665E-01 -.352788E+01 -.343771E+01 0.394309E-01 0.769460E+00
   2 0.883333E+01 0.253575E+00 0.140813E+00 0.294385E+00 0.444719E-01 -.349319E+01 -.344199E+01 0.357068E-01 0.720564E+00
   2 0.888889E+01 0.248964E+00 0.128849E+00 0.285170E+00 0.453808E-01 -.346303E+01 -.335429E+01 0.320787E-01 0.666523E+00
   2 0.894444E+01 0.244478E+00 0.116541E+00 0.275935E+00 0.461878E-01 -.342792E+01 -.334620E+01 0.284918E-01 0.603506E+00
   2 0.900000E+01 0.239872E+00 0.106321E+00 0.267494E+00 0.462343E-01 -.339748E+01 -.329447E+01 0.255035E-01 0.548962E+00
   2 0.905556E+01 0.235156E+00 0.979469E-01 0.259718E+00 0.457050E-01 -.335809E+01 -.327468E+01 0.230328E-01 0.503930E+00
   2 0.911111E+01 0.230335E+00 0.907121E-01 0.252357E+00 0.448253E-01 -.331925E+01 -.325791E+01 0.208941E-01 0.464978E+00
   2 0.916667E+01 0.225303E+00 0.842879E-01 0.245150E+00 0.436570E-01 -.329206E+01 -.318645E+01 0.189903E-01 0.430803E+00
   2 0.922222E+01 0.219930E+00 0.798237E-01 0.238380E+00 0.419975E-01 -.325732E+01 -.319675E+01 0.175557E-01 0.411402E+00
   2 0.927778E+01 0.214465E+00 0.761009E-01 0.231796E+00 0.402037E-01 -.322596E+01 -.313126E+01 0.163210E-01 0.397301E+00
   2 0.933333E+01 0.208597E+00 0.733165E-01 0.225232E+00 0.381375E-01 -.319951E+01 -.313660E+01 0.152936E-01 0.391448E+00
   2 0.938889E+01 0.202285E+00 0.705862E-01 0.218291E+00 0.359366E-01 -.315338E+01 -.304675E+01 0.142785E-01 0.387055E+00
   2 0.944444E+01 0.195514E+00 0.683854E-01 0.211082E+00 0.335493E-01 -.312294E+01 -.303951E+01 0.133703E-01 0.388490E+00
   2 0.950000E+01 0.188480E+00 0.663416E-01 0.203692E+00 0.311233E-01 -.309584E+01 -.300649E+01 0.125040E-01 0.392332E+00
   2 0.955556E+01 0.180488E+00 0.645353E-01 0.195604E+00 0.284113E-01 -.306274E+01 -.297319E+01 0.116479E-01 0.402026E+00
   2 0.961111E+01 0.171688E+00 0.627251E-01 0.186829E+00 0.255423E-01 -.302231E+01 -.295547E+01 0.107692E-01 0.415565E+00
   2 0.966667E+01 0.162293E+00 0.608396E-01 0.177429E+00 0.226375E-01 -.298285E+01 -.287795E+01 0.987383E-02 0.432136E+00
   2 0.972222E+01 0.152508E+00 0.592596E-01 0.167872E+00 0.197469E-01 -.295483E+01 -.288296E+01 0.903754E-02 0.455884E+00
   2 0.977778E+01 0.142330E+00 0.571824E-01 0.157762E+00 0.169881E-01 -.292140E+01 -.283546E+01 0.813879E-02 0.478651E+00
   2 0.983333E+01 0.131538E+00 0.548643E-01 0.147045E+00 0.142921E-01 -.289025E+01 -.278819E+01 0.721673E-02 0.504922E+00
   2 0.988889E+01 0.121020E+00 0.520951E-01 0.136374E+00 0.119319E-01 -.284989E+01 -.275170E+01 0.630455E-02 0.527572E+00
   2 0.994444E+01 0.110395E+00 0.490752E-01 0.125466E+00 0.977866E-02 -.281979E+01 -.274902E+01 0.541765E-02 0.551124E+00
   2 0.100000E+02 0.100102E+00 0.458706E-01 0.114881E+00 0.791638E-02 -.278998E+01 -.274484E+01 0.459175E-02 0.573697E+00
   2 0.100556E+02 0.904605E-01 0.427339E-01 0.104851E+00 0.635691E-02 -.276206E+01 -.266518E+01 0.386572E-02 0.596645E+00
   2 0.101111E+02 0.817643E-01 0.390700E-01 0.953334E-01 0.515894E-02 -.273844E+01 -.262061E+01 0.319453E-02 0.605327E+00
   2 0.101667E+02 0.739466E-01 0.360291E-01 0.869124E-01 0.417000E-02 -.269201E+01 -.261935E+01 0.266423E-02 0.620174E+00
   2 0.102222E+02 0.671989E-01 0.332394E-01 0.795354E-01 0.341083E-02 -.267091E+01 -.256346E+01 0.223365E-02 0.631731E+00
   2 0.102778E+02 0.613905E-01 0.310652E-01 0.732806E-01 0.280375E-02 -.262927E+01 -.252528E+01 0.190711E-02 0.649208E+00
   2 0.103333E+02 0.562093E-01 0.290133E-01 0.675534E-01 0.231771E-02 -.260122E+01 -.252795E+01 0.163082E-02 0.664474E+00
   2 0.103889E+02 0.519256E-01 0.272092E-01 0.627894E-01 0.195592E-02 -.257677E+01 -.249616E+01 0.141286E-02 0.676076E+00
   2 0.104444E+02 0.476318E-01 0.257229E-01 0.581939E-01 0.160713E-02 -.255141E+01 -.247437E+01 0.122523E-02 0.699234E+00
   2 0.105000E+02 0.441450E-01 0.243565E-01 0.543114E-01 0.135554E-02 -.251434E+01 -.240759E+01 0.107522E-02 0.715641E+00
   2 0.105556E+02 0.410813E-01 0.230693E-01 0.508298E-01 0.115548E-02 -.249108E+01 -.241318E+01 0.947717E-03 0.729060E+00
   2 0.106111E+02 0.382476E-01 0.217852E-01 0.475602E-01 0.988286E-03 -.245595E+01 -.237607E+01 0.833232E-03 0.739809E+00
   2 0.106667E+02 0.358241E-01 0.208493E-01 0.448796E-01 0.848670E-03 -.242659E+01 -.232988E+01 0.746906E-03 0.755992E+00
   2 0.107222E+02 0.338079E-01 0.198455E-01 0.424678E-01 0.749129E-03 -.240377E+01 -.230987E+01 0.670933E-03 0.762387E+00
   2 0.107778E+02 0.320106E-01 0.189109E-01 0.403147E-01 0.667057E-03 -.237704E+01 -.227793E+01 0.605349E-03 0.767126E+00
   2 0.108333E+02 0.302602E-01 0.180527E-01 0.382685E-01 0.589781E-03 -.235355E+01 -.225964E+01 0.546277E-03 0.774351E+00
   2 0.108889E+02 0.289009E-01 0.172768E-01 0.365903E-01 0.536772E-03 -.233250E+01 -.225078E+01 0.499314E-03 0.775846E+00
   2 0.109444E+02 0.275219E-01 0.165298E-01 0.348875E-01 0.484222E-03 -.229634E+01 -.221115E+01 0.454931E-03 0.779284E+00
   2 0.110000E+02 0.263148E-01 0.158122E-01 0.333632E-01 0.442445E-03 -.226884E+01 -.217040E+01 0.416096E-03 0.779627E+00
   2 0.110556E+02 0.251792E-01 0.152183E-01 0.319881E-01 0.402393E-03 -.224349E+01 -.217065E+01 0.383185E-03 0.783888E+00
   2 0.111111E+02 0.241612E-01 0.146430E-01 0.307089E-01 0.369347E-03 -.222482E+01 -.212839E+01 0.353792E-03 0.785875E+00
   2 0.111667E+02 0.231373E-01 0.140831E-01 0.294591E-01 0.336999E-03 -.219929E+01 -.214395E+01 0.325845E-03 0.789011E+00
   2 0.112222E+02 0.220502E-01 0.135789E-01 0.281932E-01 0.301826E-03 -.218025E+01 -.207556E+01 0.299418E-03 0.797424E+00
   2 0.112778E+02 0.211048E-01 0.130805E-01 0.270541E-01 0.274312E-03 -.214736E+01 -.208549E+01 0.276061E-03 0.802027E+00
   2 0.113333E+02 0.202545E-01 0.125562E-01 0.259716E-01 0.252586E-03 -.212936E+01 -.207301E+01 0.254319E-03 0.802179E+00
   2 0.113889E+02 0.194408E-01 0.120965E-01 0.249546E-01 0.231620E-03 -.210816E+01 -.198277E+01 0.235166E-03 0.804818E+00
   2 0.114444E+02 0.186612E-01 0.116019E-01 0.239601E-01 0.213636E-03 -.208539E+01 -.201304E+01 0.216505E-03 0.804234E+00
   2 0.115000E+02 0.178774E-01 0.111611E-01 0.229917E-01 0.195032E-03 -.205833E+01 -.197574E+01 0.199531E-03 0.807198E+00
