 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.916667E+01 0.153312E+00 0.201728E+00 0.253969E+00 -.171897E-01 -.319407E+01 -.311418E+01 0.309273E-01 0.928306E+00
   1 0.922222E+01 0.148377E+00 0.195599E+00 0.246149E+00 -.162433E-01 -.315769E+01 -.309700E+01 0.290225E-01 0.927377E+00
   1 0.927778E+01 0.143514E+00 0.189427E+00 0.238346E+00 -.152863E-01 -.313339E+01 -.308361E+01 0.271854E-01 0.926745E+00
   1 0.933333E+01 0.138610E+00 0.183239E+00 0.230516E+00 -.143639E-01 -.309361E+01 -.298886E+01 0.253988E-01 0.925963E+00
   1 0.938889E+01 0.133592E+00 0.176882E+00 0.222520E+00 -.134406E-01 -.306039E+01 -.297416E+01 0.236300E-01 0.925171E+00
   1 0.944444E+01 0.128552E+00 0.170104E+00 0.214237E+00 -.124098E-01 -.302624E+01 -.295976E+01 0.218671E-01 0.925483E+00
   1 0.950000E+01 0.123520E+00 0.162792E+00 0.205608E+00 -.112440E-01 -.299071E+01 -.291661E+01 0.201082E-01 0.927498E+00
   1 0.955556E+01 0.118501E+00 0.155057E+00 0.196703E+00 -.100002E-01 -.296115E+01 -.289639E+01 0.183745E-01 0.931055E+00
   1 0.961111E+01 0.113561E+00 0.146180E+00 0.187065E+00 -.847264E-02 -.292836E+01 -.285850E+01 0.166003E-01 0.938858E+00
   1 0.966667E+01 0.108771E+00 0.135705E+00 0.176539E+00 -.658479E-02 -.289412E+01 -.280349E+01 0.147607E-01 0.952606E+00
   1 0.972222E+01 0.103652E+00 0.124232E+00 0.165235E+00 -.468982E-02 -.286360E+01 -.278760E+01 0.128769E-01 0.967903E+00
   1 0.977778E+01 0.987098E-01 0.111878E+00 0.153408E+00 -.277314E-02 -.283659E+01 -.274792E+01 0.110435E-01 0.984480E+00
   1 0.983333E+01 0.933843E-01 0.988943E-01 0.141033E+00 -.105944E-02 -.279603E+01 -.271570E+01 0.923518E-02 0.996721E+00
   1 0.988889E+01 0.882949E-01 0.869384E-01 0.129474E+00 0.237717E-03 -.276209E+01 -.268387E+01 0.767622E-02 0.999760E+00
   1 0.994444E+01 0.831350E-01 0.761005E-01 0.118541E+00 0.112014E-02 -.273247E+01 -.267027E+01 0.632662E-02 0.992224E+00
   1 0.100000E+02 0.782485E-01 0.669168E-01 0.108852E+00 0.164496E-02 -.270052E+01 -.261795E+01 0.523614E-02 0.975921E+00
   1 0.100556E+02 0.733524E-01 0.590025E-01 0.999636E-01 0.189929E-02 -.266930E+01 -.258313E+01 0.432798E-02 0.954066E+00
   1 0.101111E+02 0.686784E-01 0.525590E-01 0.920980E-01 0.195428E-02 -.263823E+01 -.258317E+01 0.360967E-02 0.931724E+00
   1 0.101667E+02 0.643859E-01 0.473290E-01 0.853219E-01 0.190551E-02 -.260955E+01 -.249980E+01 0.304732E-02 0.910952E+00
   1 0.102222E+02 0.600430E-01 0.432226E-01 0.791884E-01 0.173697E-02 -.257694E+01 -.252059E+01 0.259521E-02 0.899289E+00
   1 0.102778E+02 0.558117E-01 0.396237E-01 0.734813E-01 0.154491E-02 -.255152E+01 -.246002E+01 0.221147E-02 0.891260E+00
   1 0.103333E+02 0.518816E-01 0.363616E-01 0.681813E-01 0.136954E-02 -.252174E+01 -.241465E+01 0.188650E-02 0.883582E+00
   1 0.103889E+02 0.482311E-01 0.336554E-01 0.634317E-01 0.119355E-02 -.249005E+01 -.241726E+01 0.162324E-02 0.880931E+00
   1 0.104444E+02 0.445220E-01 0.314272E-01 0.589248E-01 0.994534E-03 -.246336E+01 -.236405E+01 0.139920E-02 0.887860E+00
   1 0.105000E+02 0.410350E-01 0.294624E-01 0.547976E-01 0.815841E-03 -.242830E+01 -.233513E+01 0.120899E-02 0.897792E+00
   1 0.105556E+02 0.379629E-01 0.275308E-01 0.509769E-01 0.683234E-03 -.241437E+01 -.229923E+01 0.104515E-02 0.903475E+00
   1 0.106111E+02 0.350773E-01 0.259766E-01 0.475751E-01 0.555636E-03 -.237443E+01 -.227084E+01 0.911189E-03 0.914945E+00
   1 0.106667E+02 0.322442E-01 0.246552E-01 0.443537E-01 0.431813E-03 -.234688E+01 -.228981E+01 0.794987E-03 0.931308E+00
   1 0.107222E+02 0.300030E-01 0.232514E-01 0.415281E-01 0.359552E-03 -.232157E+01 -.224913E+01 0.697611E-03 0.937725E+00
   1 0.107778E+02 0.278342E-01 0.221927E-01 0.390357E-01 0.282223E-03 -.230218E+01 -.220775E+01 0.617716E-03 0.950403E+00
   1 0.108333E+02 0.258788E-01 0.209340E-01 0.365342E-01 0.231480E-03 -.226582E+01 -.217788E+01 0.541746E-03 0.956349E+00
   1 0.108889E+02 0.240592E-01 0.198346E-01 0.342796E-01 0.185434E-03 -.224503E+01 -.217441E+01 0.477203E-03 0.963624E+00
   1 0.109444E+02 0.224235E-01 0.187878E-01 0.322039E-01 0.149831E-03 -.221768E+01 -.211897E+01 0.421288E-03 0.969348E+00
   1 0.110000E+02 0.209401E-01 0.179332E-01 0.303745E-01 0.116889E-03 -.219164E+01 -.211963E+01 0.375523E-03 0.976351E+00
   1 0.110556E+02 0.195156E-01 0.171182E-01 0.286319E-01 0.878263E-04 -.216456E+01 -.210170E+01 0.334071E-03 0.983015E+00
   1 0.111111E+02 0.183153E-01 0.163743E-01 0.271102E-01 0.673348E-04 -.213754E+01 -.207489E+01 0.299900E-03 0.987554E+00
   1 0.111667E+02 0.171799E-01 0.156094E-01 0.256345E-01 0.514972E-04 -.212159E+01 -.206107E+01 0.268168E-03 0.990865E+00
   1 0.112222E+02 0.161626E-01 0.149147E-01 0.243165E-01 0.387802E-04 -.210106E+01 -.204859E+01 0.241061E-03 0.993572E+00
   1 0.112778E+02 0.152686E-01 0.141928E-01 0.230577E-01 0.316932E-04 -.207609E+01 -.198234E+01 0.216704E-03 0.994681E+00
   1 0.113333E+02 0.143843E-01 0.136415E-01 0.219342E-01 0.208190E-04 -.205767E+01 -.198390E+01 0.196223E-03 0.997194E+00
   1 0.113889E+02 0.135974E-01 0.131073E-01 0.208930E-01 0.130889E-04 -.202762E+01 -.192931E+01 0.178226E-03 0.998653E+00
   1 0.114444E+02 0.128948E-01 0.125737E-01 0.199296E-01 0.817686E-05 -.200975E+01 -.190860E+01 0.162135E-03 0.999365E+00
   1 0.115000E+02 0.122126E-01 0.120438E-01 0.189844E-01 0.409314E-05 -.198812E+01 -.189109E+01 0.147086E-03 0.999806E+00
   2 0.800000E+01 0.280826E+00 0.313951E+00 0.421275E+00 -.197025E-01 -.408880E+01 -.403075E+01 0.881656E-01 0.987669E+00
   2 0.805556E+01 0.276936E+00 0.309595E+00 0.415436E+00 -.191558E-01 -.406335E+01 -.396531E+01 0.857380E-01 0.987674E+00
   2 0.811111E+01 0.273062E+00 0.305198E+00 0.409578E+00 -.185832E-01 -.402360E+01 -.395872E+01 0.833381E-01 0.987722E+00
   2 0.816667E+01 0.269070E+00 0.300812E+00 0.403649E+00 -.180893E-01 -.399562E+01 -.390851E+01 0.809394E-01 0.987667E+00
   2 0.822222E+01 0.265113E+00 0.296415E+00 0.397736E+00 -.175771E-01 -.395815E+01 -.389482E+01 0.785836E-01 0.987647E+00
   2 0.827778E+01 0.261313E+00 0.291962E+00 0.391887E+00 -.169577E-01 -.392431E+01 -.381180E+01 0.762935E-01 0.987800E+00
   2 0.833333E+01 0.257508E+00 0.287429E+00 0.385978E+00 -.163051E-01 -.389306E+01 -.381775E+01 0.740154E-01 0.988013E+00
   2 0.838889E+01 0.253717E+00 0.282617E+00 0.379875E+00 -.155003E-01 -.385299E+01 -.377660E+01 0.717049E-01 0.988453E+00
   2 0.844444E+01 0.250008E+00 0.277525E+00 0.373627E+00 -.145159E-01 -.382703E+01 -.376115E+01 0.693834E-01 0.989176E+00
   2 0.850000E+01 0.246250E+00 0.272060E+00 0.367078E+00 -.133777E-01 -.379257E+01 -.372183E+01 0.669947E-01 0.990130E+00
   2 0.855556E+01 0.242406E+00 0.266042E+00 0.360085E+00 -.120176E-01 -.375176E+01 -.373352E+01 0.644900E-01 0.991393E+00
   2 0.861111E+01 0.238443E+00 0.259324E+00 0.352525E+00 -.103938E-01 -.372560E+01 -.366527E+01 0.618341E-01 0.992986E+00
   2 0.866667E+01 0.234331E+00 0.251769E+00 0.344293E+00 -.847651E-02 -.368676E+01 -.361074E+01 0.589973E-01 0.994866E+00
   2 0.872222E+01 0.229635E+00 0.243460E+00 0.335187E+00 -.654065E-02 -.365371E+01 -.357131E+01 0.559069E-01 0.996590E+00
   2 0.877778E+01 0.224022E+00 0.235158E+00 0.325534E+00 -.511341E-02 -.362115E+01 -.352530E+01 0.526805E-01 0.997650E+00
   2 0.883333E+01 0.217302E+00 0.227468E+00 0.315696E+00 -.452180E-02 -.358834E+01 -.349386E+01 0.494293E-01 0.997912E+00
   2 0.888889E+01 0.208881E+00 0.220741E+00 0.305573E+00 -.509537E-02 -.356126E+01 -.348523E+01 0.461086E-01 0.996956E+00
   2 0.894444E+01 0.198566E+00 0.215119E+00 0.295234E+00 -.684793E-02 -.351117E+01 -.343707E+01 0.427152E-01 0.993616E+00
   2 0.900000E+01 0.186747E+00 0.210313E+00 0.284782E+00 -.935716E-02 -.348133E+01 -.341000E+01 0.392755E-01 0.986008E+00
   2 0.905556E+01 0.174106E+00 0.205480E+00 0.274134E+00 -.119092E-01 -.344735E+01 -.335382E+01 0.357753E-01 0.973043E+00
   2 0.911111E+01 0.161416E+00 0.200148E+00 0.263365E+00 -.140043E-01 -.340825E+01 -.333942E+01 0.323071E-01 0.955133E+00
   2 0.916667E+01 0.150429E+00 0.193885E+00 0.252955E+00 -.149623E-01 -.337403E+01 -.328391E+01 0.291660E-01 0.938268E+00
   2 0.922222E+01 0.140261E+00 0.186271E+00 0.242288E+00 -.150238E-01 -.334470E+01 -.324760E+01 0.261266E-01 0.923645E+00
   2 0.927778E+01 0.131973E+00 0.178743E+00 0.232624E+00 -.145324E-01 -.330535E+01 -.322208E+01 0.235892E-01 0.913340E+00
   2 0.933333E+01 0.125222E+00 0.172043E+00 0.224046E+00 -.139183E-01 -.328259E+01 -.316037E+01 0.215435E-01 0.905513E+00
   2 0.938889E+01 0.118509E+00 0.166490E+00 0.215911E+00 -.136746E-01 -.323517E+01 -.317122E+01 0.197307E-01 0.892790E+00
   2 0.944444E+01 0.112292E+00 0.161589E+00 0.208358E+00 -.135015E-01 -.321408E+01 -.308949E+01 0.181450E-01 0.878413E+00
   2 0.950000E+01 0.106905E+00 0.156891E+00 0.201272E+00 -.131860E-01 -.316396E+01 -.308126E+01 0.167724E-01 0.866164E+00
   2 0.955556E+01 0.101594E+00 0.152077E+00 0.194277E+00 -.128059E-01 -.314317E+01 -.305281E+01 0.154501E-01 0.853424E+00
   2 0.961111E+01 0.965090E-01 0.147784E+00 0.187625E+00 -.125261E-01 -.310413E+01 -.300438E+01 0.142625E-01 0.838340E+00
   2 0.966667E+01 0.909079E-01 0.143526E+00 0.180778E+00 -.123356E-01 -.306205E+01 -.298122E+01 0.130477E-01 0.817357E+00
   2 0.972222E+01 0.856487E-01 0.139041E+00 0.174044E+00 -.119967E-01 -.302841E+01 -.297403E+01 0.119087E-01 0.797633E+00
   2 0.977778E+01 0.799478E-01 0.134587E+00 0.167255E+00 -.117221E-01 -.301219E+01 -.291209E+01 0.107600E-01 0.771184E+00
   2 0.983333E+01 0.744408E-01 0.129637E+00 0.160232E+00 -.112643E-01 -.297040E+01 -.284881E+01 0.965025E-02 0.745925E+00
   2 0.988889E+01 0.684464E-01 0.125021E+00 0.153024E+00 -.109453E-01 -.294335E+01 -.284518E+01 0.855724E-02 0.709720E+00
   2 0.994444E+01 0.628315E-01 0.119326E+00 0.145284E+00 -.102908E-01 -.289961E+01 -.281112E+01 0.749742E-02 0.679811E+00
   2 0.100000E+02 0.578907E-01 0.112686E+00 0.137202E+00 -.934678E-02 -.287937E+01 -.278643E+01 0.652346E-02 0.660841E+00
   2 0.100556E+02 0.531039E-01 0.105369E+00 0.128455E+00 -.828253E-02 -.283698E+01 -.278404E+01 0.559549E-02 0.646095E+00
   2 0.101111E+02 0.493726E-01 0.973345E-01 0.119649E+00 -.703636E-02 -.280669E+01 -.272728E+01 0.480566E-02 0.651060E+00
   2 0.101667E+02 0.459391E-01 0.889015E-01 0.110423E+00 -.579308E-02 -.277264E+01 -.264381E+01 0.408406E-02 0.665332E+00
   2 0.102222E+02 0.432896E-01 0.798150E-01 0.101043E+00 -.449644E-02 -.273957E+01 -.267032E+01 0.345516E-02 0.702547E+00
   2 0.102778E+02 0.410285E-01 0.708732E-01 0.918186E-01 -.333967E-02 -.271398E+01 -.262172E+01 0.290782E-02 0.752009E+00
   2 0.103333E+02 0.391621E-01 0.621769E-01 0.829391E-01 -.233229E-02 -.269383E+01 -.259248E+01 0.243498E-02 0.813432E+00
   2 0.103889E+02 0.372393E-01 0.543110E-01 0.746320E-01 -.156292E-02 -.265211E+01 -.256642E+01 0.202251E-02 0.870102E+00
   2 0.104444E+02 0.353959E-01 0.479125E-01 0.676482E-01 -.104274E-02 -.262416E+01 -.256878E+01 0.169591E-02 0.913650E+00
   2 0.105000E+02 0.337549E-01 0.422420E-01 0.614621E-01 -.644996E-03 -.258968E+01 -.248953E+01 0.142587E-02 0.951334E+00
   2 0.105556E+02 0.322790E-01 0.375178E-01 0.562049E-01 -.365650E-03 -.256429E+01 -.248009E+01 0.121104E-02 0.977717E+00
   2 0.106111E+02 0.310079E-01 0.333421E-01 0.515808E-01 -.150204E-03 -.254650E+01 -.245046E+01 0.103387E-02 0.994751E+00
   2 0.106667E+02 0.296028E-01 0.302199E-01 0.477660E-01 -.369165E-04 -.250515E+01 -.241727E+01 0.894596E-03 0.999574E+00
   2 0.107222E+02 0.282939E-01 0.277827E-01 0.446785E-01 0.286639E-04 -.248255E+01 -.238482E+01 0.786082E-03 0.999668E+00
   2 0.107778E+02 0.270411E-01 0.255305E-01 0.417979E-01 0.794114E-04 -.244494E+01 -.235348E+01 0.690374E-03 0.996703E+00
   2 0.108333E+02 0.256726E-01 0.234800E-01 0.390645E-01 0.107772E-03 -.242110E+01 -.229278E+01 0.602790E-03 0.992072E+00
   2 0.108889E+02 0.246497E-01 0.216939E-01 0.367444E-01 0.136980E-03 -.238872E+01 -.232719E+01 0.534749E-03 0.983861E+00
   2 0.109444E+02 0.235973E-01 0.202806E-01 0.347199E-01 0.145530E-03 -.236336E+01 -.230066E+01 0.478566E-03 0.977404E+00
   2 0.110000E+02 0.226040E-01 0.191056E-01 0.329641E-01 0.145917E-03 -.233432E+01 -.223134E+01 0.431863E-03 0.972252E+00
   2 0.110556E+02 0.216622E-01 0.178644E-01 0.312317E-01 0.150113E-03 -.230771E+01 -.223271E+01 0.386981E-03 0.963746E+00
   2 0.111111E+02 0.207098E-01 0.169275E-01 0.297099E-01 0.142354E-03 -.228681E+01 -.221332E+01 0.350564E-03 0.960409E+00
   2 0.111667E+02 0.198125E-01 0.160134E-01 0.282429E-01 0.136107E-03 -.228021E+01 -.215748E+01 0.317266E-03 0.956013E+00
   2 0.112222E+02 0.190063E-01 0.152013E-01 0.269613E-01 0.130157E-03 -.223793E+01 -.215955E+01 0.288921E-03 0.951713E+00
   2 0.112778E+02 0.182293E-01 0.143477E-01 0.256631E-01 0.126450E-03 -.220861E+01 -.212681E+01 0.261549E-03 0.944791E+00
   2 0.113333E+02 0.174695E-01 0.136609E-01 0.245158E-01 0.118563E-03 -.220644E+01 -.211104E+01 0.238650E-03 0.941882E+00
   2 0.113889E+02 0.167099E-01 0.130182E-01 0.234108E-01 0.109747E-03 -.216333E+01 -.209929E+01 0.217532E-03 0.940174E+00
   2 0.114444E+02 0.160224E-01 0.124070E-01 0.223903E-01 0.102783E-03 -.215529E+01 -.205587E+01 0.198791E-03 0.937354E+00
   2 0.115000E+02 0.153619E-01 0.118496E-01 0.214369E-01 0.955763E-04 -.212115E+01 -.205262E+01 0.182032E-03 0.935524E+00
