 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  26 0.928947E+01 0.556194E+00 0.274723E-01 0.557233E+00 0.308597E+00 -.478592E+01 -.425611E+01 0.152799E-01 0.971139E-02
  26 0.947368E+01 0.536149E+00 0.262849E-01 0.537138E+00 0.286764E+00 -.469424E+01 -.406098E+01 0.140926E-01 0.956793E-02
  26 0.965789E+01 0.514609E+00 0.250069E-01 0.515548E+00 0.264197E+00 -.453869E+01 -.391931E+01 0.128688E-01 0.940108E-02
  26 0.984211E+01 0.491150E+00 0.241358E-01 0.492072E+00 0.240646E+00 -.439234E+01 -.380106E+01 0.118543E-01 0.961304E-02
  26 0.100263E+02 0.466787E+00 0.233699E-01 0.467700E+00 0.217344E+00 -.433551E+01 -.374163E+01 0.109088E-01 0.997617E-02
  26 0.102105E+02 0.440417E+00 0.226717E-01 0.441330E+00 0.193453E+00 -.424385E+01 -.332847E+01 0.998503E-02 0.105439E-01
  26 0.103947E+02 0.412931E+00 0.220003E-01 0.413857E+00 0.170028E+00 -.412673E+01 -.364102E+01 0.908459E-02 0.112901E-01
  26 0.105789E+02 0.385341E+00 0.214907E-01 0.386294E+00 0.148026E+00 -.403838E+01 -.335612E+01 0.828125E-02 0.123644E-01
  26 0.107632E+02 0.356633E+00 0.211462E-01 0.357644E+00 0.126740E+00 -.385096E+01 -.328062E+01 0.754144E-02 0.139648E-01
  26 0.109474E+02 0.327759E+00 0.206458E-01 0.328822E+00 0.107000E+00 -.388786E+01 -.293713E+01 0.676683E-02 0.157461E-01
  26 0.111316E+02 0.299692E+00 0.202197E-01 0.300825E+00 0.894065E-01 -.366396E+01 -.282055E+01 0.605969E-02 0.180433E-01
  26 0.113158E+02 0.272826E+00 0.198506E-01 0.274057E+00 0.740400E-01 -.352600E+01 -.264744E+01 0.541576E-02 0.209531E-01
  26 0.115000E+02 0.246903E+00 0.195707E-01 0.248253E+00 0.605782E-01 -.347042E+01 -.277430E+01 0.483208E-02 0.248188E-01
  27 0.800000E+01 0.484972E-01 0.410810E+00 0.415008E+00 -.166413E+00 -.362334E+01 -.319247E+01 0.199231E-01 0.542236E-01
  27 0.818421E+01 0.441790E-01 0.385035E+00 0.388831E+00 -.146300E+00 -.346262E+01 -.295130E+01 0.170105E-01 0.513015E-01
  27 0.836842E+01 0.408501E-01 0.357953E+00 0.361516E+00 -.126462E+00 -.338083E+01 -.272381E+01 0.146224E-01 0.507639E-01
  27 0.855263E+01 0.380420E-01 0.331376E+00 0.334789E+00 -.108363E+00 -.331984E+01 -.289305E+01 0.126062E-01 0.513537E-01
  27 0.873684E+01 0.356067E-01 0.305051E+00 0.308378E+00 -.917882E-01 -.322347E+01 -.269553E+01 0.108619E-01 0.530426E-01
  27 0.892105E+01 0.336516E-01 0.278619E+00 0.281959E+00 -.764963E-01 -.305603E+01 -.244067E+01 0.937599E-02 0.566853E-01
  27 0.910526E+01 0.318892E-01 0.251656E+00 0.255095E+00 -.623139E-01 -.301006E+01 -.249363E+01 0.802510E-02 0.622149E-01
  27 0.928947E+01 0.305431E-01 0.225611E+00 0.229276E+00 -.499672E-01 -.287090E+01 -.234882E+01 0.689085E-02 0.706958E-01
  27 0.947368E+01 0.293443E-01 0.200743E+00 0.204724E+00 -.394366E-01 -.289044E+01 -.222982E+01 0.589066E-02 0.819338E-01
  27 0.965789E+01 0.279947E-01 0.176220E+00 0.180531E+00 -.302696E-01 -.276633E+01 -.238100E+01 0.493321E-02 0.960405E-01
  27 0.984211E+01 0.271345E-01 0.154086E+00 0.158893E+00 -.230062E-01 -.261916E+01 -.206465E+01 0.418104E-02 0.116695E+00
  27 0.100263E+02 0.264342E-01 0.133589E+00 0.138962E+00 -.171471E-01 -.254105E+01 -.208083E+01 0.353130E-02 0.145041E+00
  27 0.102105E+02 0.256518E-01 0.115172E+00 0.121143E+00 -.126065E-01 -.245232E+01 -.184153E+01 0.295437E-02 0.180116E+00
  27 0.103947E+02 0.248899E-01 0.998845E-01 0.106346E+00 -.935740E-02 -.239210E+01 -.204764E+01 0.248611E-02 0.220183E+00
  27 0.105789E+02 0.244021E-01 0.871600E-01 0.941854E-01 -.700141E-02 -.226580E+01 -.187824E+01 0.212689E-02 0.269609E+00
  27 0.107632E+02 0.239625E-01 0.770926E-01 0.845512E-01 -.536906E-02 -.235236E+01 -.170014E+01 0.184733E-02 0.321361E+00
  27 0.109474E+02 0.233592E-01 0.686671E-01 0.764839E-01 -.416952E-02 -.220641E+01 -.167205E+01 0.160401E-02 0.371848E+00
  27 0.111316E+02 0.229790E-01 0.620203E-01 0.701380E-01 -.331848E-02 -.216503E+01 -.169937E+01 0.142517E-02 0.424545E+00
  27 0.113158E+02 0.225702E-01 0.569490E-01 0.652747E-01 -.273377E-02 -.208364E+01 -.149828E+01 0.128535E-02 0.469288E+00
  27 0.115000E+02 0.222832E-01 0.524520E-01 0.610106E-01 -.225467E-02 -.203363E+01 -.140519E+01 0.116880E-02 0.518053E+00
  28 0.800000E+01 0.669659E+00 0.666638E-01 0.673588E+00 0.443999E+00 -.599432E+01 -.560079E+01 0.446420E-01 0.388657E-01
  28 0.818421E+01 0.660145E+00 0.603984E-01 0.663514E+00 0.432143E+00 -.591254E+01 -.545111E+01 0.398717E-01 0.329300E-01
  28 0.836842E+01 0.650041E+00 0.548479E-01 0.652945E+00 0.419545E+00 -.575812E+01 -.523088E+01 0.356534E-01 0.280761E-01
  28 0.855263E+01 0.639652E+00 0.500464E-01 0.642172E+00 0.406651E+00 -.574768E+01 -.527635E+01 0.320123E-01 0.241889E-01
  28 0.873684E+01 0.628856E+00 0.456268E-01 0.631039E+00 0.393378E+00 -.562599E+01 -.513698E+01 0.286927E-01 0.208371E-01
  28 0.892105E+01 0.617696E+00 0.417490E-01 0.619602E+00 0.379806E+00 -.552862E+01 -.513440E+01 0.257882E-01 0.181069E-01
  28 0.910526E+01 0.605951E+00 0.384995E-01 0.607640E+00 0.365694E+00 -.561756E+01 -.495911E+01 0.233288E-01 0.160175E-01
  28 0.928947E+01 0.593868E+00 0.356748E-01 0.595376E+00 0.351407E+00 -.535444E+01 -.490291E+01 0.211861E-01 0.143309E-01
  28 0.947368E+01 0.581137E+00 0.330745E-01 0.582486E+00 0.336626E+00 -.528624E+01 -.471906E+01 0.192208E-01 0.128730E-01
  28 0.965789E+01 0.567711E+00 0.309319E-01 0.568938E+00 0.321338E+00 -.521489E+01 -.465925E+01 0.175604E-01 0.118044E-01
  28 0.984211E+01 0.553925E+00 0.289824E-01 0.555045E+00 0.305993E+00 -.513468E+01 -.468266E+01 0.160541E-01 0.108906E-01
  28 0.100263E+02 0.539218E+00 0.275161E-01 0.540266E+00 0.289999E+00 -.508142E+01 -.468016E+01 0.148372E-01 0.103620E-01
  28 0.102105E+02 0.523830E+00 0.260537E-01 0.524807E+00 0.273719E+00 -.494803E+01 -.405968E+01 0.136477E-01 0.984623E-02
  28 0.103947E+02 0.507627E+00 0.249343E-01 0.508558E+00 0.257064E+00 -.484427E+01 -.407894E+01 0.126573E-01 0.960441E-02
  28 0.105789E+02 0.490354E+00 0.239380E-01 0.491247E+00 0.239874E+00 -.472538E+01 -.413177E+01 0.117381E-01 0.948741E-02
  28 0.107632E+02 0.472120E+00 0.230777E-01 0.472991E+00 0.222365E+00 -.459858E+01 -.390581E+01 0.108955E-01 0.951192E-02
  28 0.109474E+02 0.453390E+00 0.223590E-01 0.454242E+00 0.205062E+00 -.452542E+01 -.372353E+01 0.101373E-01 0.968080E-02
  28 0.111316E+02 0.433290E+00 0.217283E-01 0.434139E+00 0.187268E+00 -.436132E+01 -.361352E+01 0.941465E-02 0.100086E-01
  28 0.113158E+02 0.412758E+00 0.211057E-01 0.413604E+00 0.169924E+00 -.432053E+01 -.363918E+01 0.871156E-02 0.104040E-01
  28 0.115000E+02 0.391275E+00 0.205027E-01 0.392125E+00 0.152676E+00 -.419447E+01 -.364147E+01 0.802220E-02 0.109228E-01
  29 0.800000E+01 0.283751E+00 0.316836E+00 0.426546E+00 -.198705E-01 -.422542E+01 -.375005E+01 0.899027E-01 0.987935E+00
  29 0.818421E+01 0.269327E+00 0.303060E+00 0.406857E+00 -.193083E-01 -.413712E+01 -.358987E+01 0.816223E-01 0.986203E+00
  29 0.836842E+01 0.253929E+00 0.288953E+00 0.386369E+00 -.190141E-01 -.400486E+01 -.332573E+01 0.733735E-01 0.983489E+00
  29 0.855263E+01 0.237307E+00 0.274621E+00 0.365031E+00 -.191019E-01 -.389529E+01 -.332257E+01 0.651696E-01 0.978973E+00
  29 0.873684E+01 0.219908E+00 0.259637E+00 0.342871E+00 -.190515E-01 -.379104E+01 -.308989E+01 0.570962E-01 0.972919E+00
  29 0.892105E+01 0.201289E+00 0.244345E+00 0.319924E+00 -.191873E-01 -.370998E+01 -.319266E+01 0.491840E-01 0.963348E+00
  29 0.910526E+01 0.181142E+00 0.228676E+00 0.295990E+00 -.194803E-01 -.353917E+01 -.297652E+01 0.414228E-01 0.947606E+00
  29 0.928947E+01 0.160649E+00 0.213096E+00 0.272059E+00 -.196016E-01 -.343343E+01 -.288230E+01 0.342336E-01 0.924246E+00
  29 0.947368E+01 0.140584E+00 0.196767E+00 0.247908E+00 -.189535E-01 -.333684E+01 -.271918E+01 0.276623E-01 0.894962E+00
  29 0.965789E+01 0.122945E+00 0.180072E+00 0.224840E+00 -.173105E-01 -.321039E+01 -.245257E+01 0.221390E-01 0.867422E+00
  29 0.984211E+01 0.107470E+00 0.163329E+00 0.202889E+00 -.151266E-01 -.307442E+01 -.249039E+01 0.175530E-01 0.843411E+00
  29 0.100263E+02 0.938205E-01 0.146882E+00 0.181985E+00 -.127720E-01 -.299772E+01 -.256674E+01 0.137805E-01 0.823216E+00
  29 0.102105E+02 0.826184E-01 0.131286E+00 0.163074E+00 -.104101E-01 -.298073E+01 -.224306E+01 0.108466E-01 0.812820E+00
  29 0.103947E+02 0.733866E-01 0.116894E+00 0.146024E+00 -.827864E-02 -.277255E+01 -.205792E+01 0.857846E-02 0.811141E+00
  29 0.105789E+02 0.653508E-01 0.103012E+00 0.129982E+00 -.634067E-02 -.271752E+01 -.220727E+01 0.673189E-02 0.818473E+00
  29 0.107632E+02 0.590414E-01 0.912776E-01 0.116574E+00 -.484570E-02 -.265074E+01 -.194593E+01 0.538916E-02 0.831863E+00
  29 0.109474E+02 0.538266E-01 0.808636E-01 0.104782E+00 -.364162E-02 -.258000E+01 -.179902E+01 0.435261E-02 0.851067E+00
  29 0.111316E+02 0.494933E-01 0.720343E-01 0.947409E-01 -.273935E-02 -.248749E+01 -.192363E+01 0.356521E-02 0.871390E+00
  29 0.113158E+02 0.457972E-01 0.646630E-01 0.862982E-01 -.208392E-02 -.237808E+01 -.167192E+01 0.296138E-02 0.889840E+00
  29 0.115000E+02 0.425110E-01 0.584416E-01 0.790301E-01 -.160824E-02 -.232556E+01 -.180154E+01 0.248441E-02 0.905175E+00
  30 0.800000E+01 0.125584E+00 0.462218E+00 0.480015E+00 -.197874E+00 -.443963E+01 -.385345E+01 0.580472E-01 0.256079E+00
  30 0.818421E+01 0.119041E+00 0.447672E+00 0.464328E+00 -.186240E+00 -.439465E+01 -.380888E+01 0.532913E-01 0.246711E+00
  30 0.836842E+01 0.112236E+00 0.433232E+00 0.448694E+00 -.175093E+00 -.423292E+01 -.352461E+01 0.486241E-01 0.235755E+00
  30 0.855263E+01 0.105536E+00 0.418787E+00 0.433129E+00 -.164245E+00 -.410203E+01 -.349541E+01 0.441970E-01 0.224592E+00
  30 0.873684E+01 0.988592E-01 0.404140E+00 0.417403E+00 -.153556E+00 -.400894E+01 -.332768E+01 0.399529E-01 0.213085E+00
  30 0.892105E+01 0.918244E-01 0.389513E+00 0.401651E+00 -.143289E+00 -.391830E+01 -.340783E+01 0.357668E-01 0.199505E+00
  30 0.910526E+01 0.847950E-01 0.374642E+00 0.385662E+00 -.133166E+00 -.383754E+01 -.311653E+01 0.317678E-01 0.185427E+00
  30 0.928947E+01 0.776706E-01 0.359459E+00 0.369410E+00 -.123178E+00 -.369534E+01 -.322572E+01 0.279194E-01 0.170466E+00
  30 0.947368E+01 0.706265E-01 0.343584E+00 0.352521E+00 -.113062E+00 -.367821E+01 -.301949E+01 0.242661E-01 0.155590E+00
  30 0.965789E+01 0.641947E-01 0.326905E+00 0.334991E+00 -.102746E+00 -.363892E+01 -.321041E+01 0.209856E-01 0.143005E+00
  30 0.984211E+01 0.582998E-01 0.308446E+00 0.315878E+00 -.917398E-01 -.342981E+01 -.297390E+01 0.179823E-01 0.133213E+00
  30 0.100263E+02 0.529329E-01 0.287362E+00 0.294401E+00 -.797753E-01 -.336909E+01 -.265168E+01 0.152109E-01 0.126961E+00
  30 0.102105E+02 0.484709E-01 0.263721E+00 0.270639E+00 -.671993E-01 -.328491E+01 -.244708E+01 0.127828E-01 0.126437E+00
  30 0.103947E+02 0.442684E-01 0.236550E+00 0.243626E+00 -.539961E-01 -.315574E+01 -.249034E+01 0.104717E-01 0.130769E+00
  30 0.105789E+02 0.408190E-01 0.207294E+00 0.214735E+00 -.413048E-01 -.309061E+01 -.227755E+01 0.846155E-02 0.143737E+00
  30 0.107632E+02 0.379871E-01 0.177954E+00 0.185907E+00 -.302245E-01 -.302314E+01 -.281406E+01 0.675995E-02 0.166730E+00
  30 0.109474E+02 0.356944E-01 0.151326E+00 0.159832E+00 -.216255E-01 -.289803E+01 -.224260E+01 0.540149E-02 0.199711E+00
  30 0.111316E+02 0.335786E-01 0.129252E+00 0.138118E+00 -.155785E-01 -.276123E+01 -.209030E+01 0.434010E-02 0.236910E+00
  30 0.113158E+02 0.319078E-01 0.111071E+00 0.120296E+00 -.113186E-01 -.264462E+01 -.186515E+01 0.354403E-02 0.281694E+00
  30 0.115000E+02 0.304352E-01 0.960483E-01 0.105584E+00 -.829896E-02 -.254073E+01 -.215656E+01 0.292325E-02 0.331685E+00
  31 0.800000E+01 0.268937E+00 0.385949E+00 0.471332E+00 -.766294E-01 -.475575E+01 -.419213E+01 0.103796E+00 0.880080E+00
  31 0.818421E+01 0.259269E+00 0.371257E+00 0.453885E+00 -.706114E-01 -.461613E+01 -.389688E+01 0.962552E-01 0.881417E+00
  31 0.836842E+01 0.249778E+00 0.355276E+00 0.435547E+00 -.638323E-01 -.451890E+01 -.394995E+01 0.887400E-01 0.885461E+00
  31 0.855263E+01 0.240500E+00 0.337817E+00 0.416243E+00 -.562796E-01 -.436184E+01 -.369758E+01 0.812450E-01 0.892886E+00
  31 0.873684E+01 0.231314E+00 0.317927E+00 0.395324E+00 -.475715E-01 -.426989E+01 -.368901E+01 0.735409E-01 0.905296E+00
  31 0.892105E+01 0.222131E+00 0.295949E+00 0.372976E+00 -.382434E-01 -.419897E+01 -.364196E+01 0.657394E-01 0.921994E+00
  31 0.910526E+01 0.213431E+00 0.271746E+00 0.349555E+00 -.282930E-01 -.402310E+01 -.334423E+01 0.579990E-01 0.943849E+00
  31 0.928947E+01 0.204669E+00 0.245082E+00 0.324542E+00 -.181757E-01 -.395733E+01 -.345145E+01 0.501607E-01 0.968219E+00
  31 0.947368E+01 0.196170E+00 0.216746E+00 0.298965E+00 -.849650E-02 -.385294E+01 -.319415E+01 0.425190E-01 0.990116E+00
  31 0.965789E+01 0.187683E+00 0.190073E+00 0.274838E+00 -.902976E-03 -.373790E+01 -.308295E+01 0.356736E-01 0.999840E+00
  31 0.984211E+01 0.179197E+00 0.164632E+00 0.251761E+00 0.500761E-02 -.360777E+01 -.291836E+01 0.295016E-01 0.992849E+00
  31 0.100263E+02 0.170952E+00 0.142605E+00 0.231225E+00 0.888836E-02 -.349054E+01 -.285419E+01 0.243786E-01 0.967836E+00
  31 0.102105E+02 0.162999E+00 0.123286E+00 0.212946E+00 0.113692E-01 -.338866E+01 -.280812E+01 0.200954E-01 0.925908E+00
  31 0.103947E+02 0.154616E+00 0.107139E+00 0.196339E+00 0.124275E-01 -.339972E+01 -.277786E+01 0.165654E-01 0.876652E+00
  31 0.105789E+02 0.146506E+00 0.939268E-01 0.181869E+00 0.126418E-01 -.319433E+01 -.240735E+01 0.137609E-01 0.825768E+00
  31 0.107632E+02 0.138499E+00 0.825967E-01 0.168592E+00 0.123597E-01 -.315967E+01 -.262467E+01 0.114396E-01 0.774092E+00
  31 0.109474E+02 0.129899E+00 0.735155E-01 0.156190E+00 0.114692E-01 -.300863E+01 -.231306E+01 0.954959E-02 0.734965E+00
  31 0.111316E+02 0.121403E+00 0.661695E-01 0.144854E+00 0.103602E-01 -.288656E+01 -.216308E+01 0.803314E-02 0.706305E+00
  31 0.113158E+02 0.112876E+00 0.598428E-01 0.134096E+00 0.915984E-02 -.280699E+01 -.220704E+01 0.675482E-02 0.685066E+00
  31 0.115000E+02 0.103884E+00 0.548913E-01 0.123654E+00 0.777883E-02 -.282614E+01 -.212546E+01 0.570232E-02 0.682488E+00
  32 0.800000E+01 0.261000E+00 0.301355E+00 0.400326E+00 -.226939E-01 -.407580E+01 -.388299E+01 0.786534E-01 0.979612E+00
  32 0.818421E+01 0.246901E+00 0.288045E+00 0.381317E+00 -.220100E-01 -.402045E+01 -.330196E+01 0.711185E-01 0.976615E+00
  32 0.836842E+01 0.232781E+00 0.273986E+00 0.361791E+00 -.208813E-01 -.391484E+01 -.330916E+01 0.637786E-01 0.973901E+00
  32 0.855263E+01 0.218529E+00 0.258944E+00 0.341538E+00 -.192972E-01 -.380826E+01 -.355999E+01 0.565870E-01 0.971748E+00
  32 0.873684E+01 0.204634E+00 0.242495E+00 0.320643E+00 -.169288E-01 -.371346E+01 -.302337E+01 0.496226E-01 0.971727E+00
  32 0.892105E+01 0.190874E+00 0.224530E+00 0.298906E+00 -.139805E-01 -.356766E+01 -.308107E+01 0.428569E-01 0.974086E+00
  32 0.910526E+01 0.177338E+00 0.205045E+00 0.276429E+00 -.105948E-01 -.348810E+01 -.304395E+01 0.363621E-01 0.979217E+00
  32 0.928947E+01 0.163832E+00 0.183643E+00 0.252808E+00 -.688355E-02 -.338889E+01 -.270740E+01 0.300866E-01 0.987083E+00
  32 0.947368E+01 0.150226E+00 0.161582E+00 0.228609E+00 -.354108E-02 -.325134E+01 -.263998E+01 0.242738E-01 0.994708E+00
  32 0.965789E+01 0.136860E+00 0.141255E+00 0.205635E+00 -.122232E-02 -.328003E+01 -.283073E+01 0.193322E-01 0.999002E+00
  32 0.984211E+01 0.124089E+00 0.122653E+00 0.183901E+00 0.354323E-03 -.305830E+01 -.243452E+01 0.152199E-01 0.999865E+00
  32 0.100263E+02 0.111763E+00 0.107199E+00 0.164462E+00 0.999293E-03 -.301105E+01 -.240623E+01 0.119808E-01 0.998264E+00
  32 0.102105E+02 0.994848E-01 0.940901E-01 0.146544E+00 0.104427E-02 -.288353E+01 -.240404E+01 0.936053E-02 0.996898E+00
  32 0.103947E+02 0.885994E-01 0.838874E-01 0.131317E+00 0.812753E-03 -.279214E+01 -.235409E+01 0.743238E-02 0.997019E+00
  32 0.105789E+02 0.787841E-01 0.747298E-01 0.117563E+00 0.622380E-03 -.268821E+01 -.204020E+01 0.588752E-02 0.997214E+00
  32 0.107632E+02 0.699025E-01 0.673668E-01 0.105698E+00 0.348078E-03 -.266951E+01 -.191059E+01 0.470911E-02 0.998636E+00
  32 0.109474E+02 0.624723E-01 0.615130E-01 0.957500E-01 0.118948E-03 -.252285E+01 -.186933E+01 0.384286E-02 0.999761E+00
  32 0.111316E+02 0.564758E-01 0.564074E-01 0.875106E-01 0.772082E-05 -.237609E+01 -.186017E+01 0.318566E-02 0.999999E+00
  32 0.113158E+02 0.511678E-01 0.524033E-01 0.805241E-01 -.127966E-03 -.234036E+01 -.183108E+01 0.268136E-02 0.999431E+00
  32 0.115000E+02 0.469808E-01 0.488428E-01 0.746383E-01 -.178421E-03 -.228291E+01 -.174318E+01 0.229468E-02 0.998491E+00
  33 0.800000E+01 0.561457E+00 0.482343E-01 0.564545E+00 0.312907E+00 -.465109E+01 -.424733E+01 0.270815E-01 0.290905E-01
  33 0.818421E+01 0.547452E+00 0.450230E-01 0.550213E+00 0.297676E+00 -.458878E+01 -.409394E+01 0.246479E-01 0.266920E-01
  33 0.836842E+01 0.532803E+00 0.416711E-01 0.535243E+00 0.282143E+00 -.454333E+01 -.381567E+01 0.222025E-01 0.241713E-01
  33 0.855263E+01 0.517647E+00 0.387476E-01 0.519828E+00 0.266457E+00 -.436757E+01 -.377718E+01 0.200576E-01 0.221631E-01
  33 0.873684E+01 0.501836E+00 0.363576E-01 0.503827E+00 0.250518E+00 -.430824E+01 -.390252E+01 0.182456E-01 0.207768E-01
  33 0.892105E+01 0.485278E+00 0.341675E-01 0.487103E+00 0.234327E+00 -.418785E+01 -.361180E+01 0.165807E-01 0.196341E-01
  33 0.910526E+01 0.467664E+00 0.320790E-01 0.469348E+00 0.217680E+00 -.411333E+01 -.341719E+01 0.150022E-01 0.186448E-01
  33 0.928947E+01 0.449595E+00 0.304730E-01 0.451180E+00 0.201207E+00 -.397462E+01 -.354672E+01 0.137005E-01 0.182082E-01
  33 0.947368E+01 0.430570E+00 0.289942E-01 0.432073E+00 0.184550E+00 -.396748E+01 -.324302E+01 0.124841E-01 0.179749E-01
  33 0.965789E+01 0.410009E+00 0.277810E-01 0.411473E+00 0.167336E+00 -.376828E+01 -.328301E+01 0.113905E-01 0.181966E-01
  33 0.984211E+01 0.388056E+00 0.268278E-01 0.389499E+00 0.149868E+00 -.368757E+01 -.319918E+01 0.104107E-01 0.189364E-01
  33 0.100263E+02 0.364636E+00 0.257267E-01 0.366070E+00 0.132298E+00 -.359861E+01 -.306316E+01 0.938090E-02 0.197150E-01
  33 0.102105E+02 0.339090E+00 0.248387E-01 0.340561E+00 0.114365E+00 -.345596E+01 -.261486E+01 0.842256E-02 0.212344E-01
  33 0.103947E+02 0.312428E+00 0.240391E-01 0.313969E+00 0.970332E-01 -.343014E+01 -.280907E+01 0.751047E-02 0.234029E-01
  33 0.105789E+02 0.284444E+00 0.234683E-01 0.286121E+00 0.803575E-01 -.325014E+01 -.264598E+01 0.667542E-02 0.268620E-01
  33 0.107632E+02 0.256697E+00 0.228703E-01 0.258558E+00 0.653704E-01 -.315935E+01 -.244301E+01 0.587074E-02 0.312531E-01
  33 0.109474E+02 0.229519E+00 0.223555E-01 0.231614E+00 0.521790E-01 -.310213E+01 -.238176E+01 0.513101E-02 0.372385E-01
  33 0.111316E+02 0.203213E+00 0.218573E-01 0.205575E+00 0.408177E-01 -.294137E+01 -.238539E+01 0.444169E-02 0.452232E-01
  33 0.113158E+02 0.179236E+00 0.215076E-01 0.181965E+00 0.316630E-01 -.286009E+01 -.217447E+01 0.385494E-02 0.559724E-01
  33 0.115000E+02 0.157543E+00 0.211450E-01 0.160644E+00 0.243727E-01 -.277037E+01 -.221848E+01 0.333125E-02 0.695298E-01
  34 0.800000E+01 0.261406E-01 0.706043E+00 0.706755E+00 -.497814E+00 -.560972E+01 -.524284E+01 0.184564E-01 0.546814E-02
  34 0.818421E+01 0.248895E-01 0.694199E+00 0.694863E+00 -.481292E+00 -.557146E+01 -.510537E+01 0.172782E-01 0.512870E-02
  34 0.836842E+01 0.238799E-01 0.681632E+00 0.682260E+00 -.464052E+00 -.546752E+01 -.510052E+01 0.162773E-01 0.489735E-02
  34 0.855263E+01 0.227963E-01 0.668255E+00 0.668843E+00 -.446045E+00 -.540352E+01 -.475608E+01 0.152337E-01 0.464400E-02
  34 0.873684E+01 0.220429E-01 0.654350E+00 0.654916E+00 -.427688E+00 -.525822E+01 -.483375E+01 0.144238E-01 0.452888E-02
  34 0.892105E+01 0.213167E-01 0.639780E+00 0.640323E+00 -.408864E+00 -.520220E+01 -.457475E+01 0.136380E-01 0.443074E-02
  34 0.910526E+01 0.205522E-01 0.624514E+00 0.625035E+00 -.389596E+00 -.511285E+01 -.463289E+01 0.128352E-01 0.432267E-02
  34 0.928947E+01 0.199899E-01 0.608172E+00 0.608680E+00 -.369474E+00 -.501804E+01 -.431459E+01 0.121573E-01 0.431212E-02
  34 0.947368E+01 0.195404E-01 0.591382E+00 0.591883E+00 -.349351E+00 -.489052E+01 -.423019E+01 0.115558E-01 0.435755E-02
  34 0.965789E+01 0.191015E-01 0.573630E+00 0.574126E+00 -.328687E+00 -.486626E+01 -.409962E+01 0.109572E-01 0.442556E-02
  34 0.984211E+01 0.187212E-01 0.554929E+00 0.555420E+00 -.307596E+00 -.469441E+01 -.391876E+01 0.103889E-01 0.454217E-02
  34 0.100263E+02 0.184097E-01 0.535599E+00 0.536093E+00 -.286528E+00 -.462288E+01 -.381979E+01 0.986024E-02 0.471465E-02
  34 0.102105E+02 0.181065E-01 0.515130E+00 0.515627E+00 -.265031E+00 -.453741E+01 -.392881E+01 0.932717E-02 0.492971E-02
  34 0.103947E+02 0.178714E-01 0.493387E+00 0.493896E+00 -.243111E+00 -.441692E+01 -.392429E+01 0.881749E-02 0.523433E-02
  34 0.105789E+02 0.176516E-01 0.470456E+00 0.470977E+00 -.221018E+00 -.434149E+01 -.358956E+01 0.830433E-02 0.561525E-02
  34 0.107632E+02 0.175508E-01 0.445146E+00 0.445694E+00 -.197847E+00 -.413627E+01 -.292423E+01 0.781268E-02 0.619872E-02
  34 0.109474E+02 0.174225E-01 0.417086E+00 0.417673E+00 -.173657E+00 -.410942E+01 -.337824E+01 0.726669E-02 0.695531E-02
  34 0.111316E+02 0.171449E-01 0.384618E+00 0.385260E+00 -.147637E+00 -.384823E+01 -.325260E+01 0.659425E-02 0.791679E-02
  34 0.113158E+02 0.170683E-01 0.345114E+00 0.345886E+00 -.118812E+00 -.373273E+01 -.286757E+01 0.589049E-02 0.973625E-02
  34 0.115000E+02 0.169180E-01 0.297261E+00 0.298288E+00 -.880777E-01 -.360632E+01 -.222939E+01 0.502907E-02 0.128729E-01
  35 0.800000E+01 0.694899E+00 0.407392E-01 0.696397E+00 0.481224E+00 -.572815E+01 -.509120E+01 0.283096E-01 0.136541E-01
  35 0.818421E+01 0.682816E+00 0.385620E-01 0.684208E+00 0.464750E+00 -.562567E+01 -.515737E+01 0.263308E-01 0.126767E-01
  35 0.836842E+01 0.670147E+00 0.363641E-01 0.671434E+00 0.447774E+00 -.552755E+01 -.532768E+01 0.243693E-01 0.117088E-01
  35 0.855263E+01 0.656949E+00 0.343659E-01 0.658146E+00 0.430400E+00 -.543920E+01 -.500888E+01 0.225767E-01 0.108863E-01
  35 0.873684E+01 0.643329E+00 0.323152E-01 0.644433E+00 0.412828E+00 -.540658E+01 -.500917E+01 0.207893E-01 0.100419E-01
  35 0.892105E+01 0.629078E+00 0.305433E-01 0.630106E+00 0.394807E+00 -.530981E+01 -.469049E+01 0.192141E-01 0.938509E-02
  35 0.910526E+01 0.614203E+00 0.288658E-01 0.615161E+00 0.376412E+00 -.519320E+01 -.467208E+01 0.177295E-01 0.879603E-02
  35 0.928947E+01 0.598579E+00 0.274110E-01 0.599479E+00 0.357546E+00 -.515776E+01 -.463488E+01 0.164076E-01 0.835306E-02
  35 0.947368E+01 0.582542E+00 0.259842E-01 0.583385E+00 0.338680E+00 -.504079E+01 -.433808E+01 0.151369E-01 0.792680E-02
  35 0.965789E+01 0.565584E+00 0.249765E-01 0.566396E+00 0.319261E+00 -.495436E+01 -.432287E+01 0.141263E-01 0.777029E-02
  35 0.984211E+01 0.547592E+00 0.237935E-01 0.548363E+00 0.299291E+00 -.475248E+01 -.408545E+01 0.130291E-01 0.752354E-02
  35 0.100263E+02 0.529100E+00 0.229829E-01 0.529851E+00 0.279418E+00 -.472702E+01 -.412451E+01 0.121603E-01 0.751897E-02
  35 0.102105E+02 0.509637E+00 0.220948E-01 0.510364E+00 0.259242E+00 -.462720E+01 -.419983E+01 0.112603E-01 0.749007E-02
