 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.959511E-01 0.164243E-01 0.637312E-03 0.212485E+00
  17 0.892105E+01 -.929373E-01 0.155907E-01 0.574127E-03 0.212667E+00
  17 0.910526E+01 -.875423E-01 0.144200E-01 0.505166E-03 0.190190E+00
  17 0.928947E+01 -.825256E-01 0.133263E-01 0.441751E-03 0.170844E+00
  17 0.947368E+01 -.773925E-01 0.122956E-01 0.382838E-03 0.155900E+00
  17 0.965789E+01 -.729605E-01 0.113622E-01 0.332648E-03 0.141110E+00
  17 0.984211E+01 -.685927E-01 0.106241E-01 0.294704E-03 0.129681E+00
  17 0.100263E+02 -.647358E-01 0.994516E-02 0.262965E-03 0.113757E+00
  17 0.102105E+02 -.611096E-01 0.930702E-02 0.233169E-03 0.102722E+00
  17 0.103947E+02 -.574348E-01 0.875203E-02 0.207205E-03 0.983035E-01
  17 0.105789E+02 -.547413E-01 0.830432E-02 0.188752E-03 0.876504E-01
  17 0.107632E+02 -.523733E-01 0.799197E-02 0.178028E-03 0.709054E-01
  17 0.109474E+02 -.497621E-01 0.757292E-02 0.159630E-03 0.721758E-01
  17 0.111316E+02 -.477621E-01 0.733789E-02 0.150925E-03 0.656739E-01
  17 0.113158E+02 -.454454E-01 0.698941E-02 0.138795E-03 0.529540E-01
  17 0.115000E+02 -.435776E-01 0.678754E-02 0.132749E-03 0.395272E-01
  18 0.800000E+01 0.116902E+01 0.137468E+01 0.193399E+01 0.658864E+00
  18 0.818421E+01 0.112880E+01 0.128232E+01 0.168581E+01 0.658261E+00
  18 0.836842E+01 0.108781E+01 0.119161E+01 0.145921E+01 0.657448E+00
  18 0.855263E+01 0.104572E+01 0.110195E+01 0.125117E+01 0.656541E+00
  18 0.873684E+01 0.100235E+01 0.101309E+01 0.106012E+01 0.655699E+00
  18 0.892105E+01 0.958106E+00 0.926453E+00 0.889571E+00 0.654528E+00
  18 0.910526E+01 0.913099E+00 0.842173E+00 0.737474E+00 0.653405E+00
  18 0.928947E+01 0.867851E+00 0.761533E+00 0.605274E+00 0.652101E+00
  18 0.947368E+01 0.824577E+00 0.688107E+00 0.495903E+00 0.650890E+00
  18 0.965789E+01 0.782360E+00 0.620069E+00 0.404186E+00 0.649588E+00
  18 0.984211E+01 0.742515E+00 0.559127E+00 0.330004E+00 0.648134E+00
  18 0.100263E+02 0.704798E+00 0.504262E+00 0.269377E+00 0.646876E+00
  18 0.102105E+02 0.669026E+00 0.454890E+00 0.220138E+00 0.645382E+00
  18 0.103947E+02 0.636530E+00 0.412255E+00 0.181581E+00 0.643863E+00
  18 0.105789E+02 0.605411E+00 0.373408E+00 0.149684E+00 0.642161E+00
  18 0.107632E+02 0.576866E+00 0.339375E+00 0.124097E+00 0.640848E+00
  18 0.109474E+02 0.550664E+00 0.309639E+00 0.103770E+00 0.639223E+00
  18 0.111316E+02 0.526742E+00 0.283645E+00 0.874478E-01 0.637693E+00
  18 0.113158E+02 0.505734E+00 0.261702E+00 0.746769E-01 0.636544E+00
  18 0.115000E+02 0.486142E+00 0.242039E+00 0.640792E-01 0.635393E+00
  19 0.800000E+01 -.773017E+00 0.605928E+00 0.387286E+00 0.648384E+00
  19 0.818421E+01 -.746346E+00 0.565345E+00 0.338256E+00 0.647225E+00
  19 0.836842E+01 -.716965E+00 0.522261E+00 0.289744E+00 0.645906E+00
  19 0.855263E+01 -.684622E+00 0.477023E+00 0.243217E+00 0.643718E+00
  19 0.873684E+01 -.650924E+00 0.432012E+00 0.200776E+00 0.641409E+00
  19 0.892105E+01 -.614781E+00 0.386334E+00 0.162015E+00 0.638166E+00
  19 0.910526E+01 -.576660E+00 0.340926E+00 0.127507E+00 0.634327E+00
  19 0.928947E+01 -.538248E+00 0.297899E+00 0.983985E-01 0.630402E+00
  19 0.947368E+01 -.501903E+00 0.259875E+00 0.757454E-01 0.626141E+00
  19 0.965789E+01 -.469074E+00 0.227554E+00 0.585743E-01 0.622935E+00
  19 0.984211E+01 -.439996E+00 0.200653E+00 0.458860E-01 0.620101E+00
  19 0.100263E+02 -.415364E+00 0.179199E+00 0.368599E-01 0.617386E+00
  19 0.102105E+02 -.394149E+00 0.161711E+00 0.302276E-01 0.614696E+00
  19 0.103947E+02 -.376217E+00 0.147614E+00 0.253287E-01 0.612533E+00
  19 0.105789E+02 -.359988E+00 0.135432E+00 0.214583E-01 0.610028E+00
  19 0.107632E+02 -.345823E+00 0.125250E+00 0.184774E-01 0.607386E+00
  19 0.109474E+02 -.332133E+00 0.115793E+00 0.159006E-01 0.604698E+00
  19 0.111316E+02 -.320698E+00 0.108238E+00 0.140029E-01 0.601586E+00
  19 0.113158E+02 -.310095E+00 0.101361E+00 0.123426E-01 0.599552E+00
  19 0.115000E+02 -.300468E+00 0.954445E-01 0.110332E-01 0.596284E+00
  20 0.800000E+01 -.112810E+01 0.128000E+01 0.167616E+01 0.658986E+00
  20 0.818421E+01 -.109371E+01 0.120367E+01 0.148466E+01 0.658420E+00
  20 0.836842E+01 -.105805E+01 0.112693E+01 0.130345E+01 0.657879E+00
  20 0.855263E+01 -.102177E+01 0.105141E+01 0.113644E+01 0.657328E+00
  20 0.873684E+01 -.984602E+00 0.976778E+00 0.982660E+00 0.656687E+00
  20 0.892105E+01 -.948194E+00 0.906397E+00 0.848053E+00 0.655916E+00
  20 0.910526E+01 -.912273E+00 0.839433E+00 0.728730E+00 0.655275E+00
  20 0.928947E+01 -.877421E+00 0.776988E+00 0.625722E+00 0.654514E+00
  20 0.947368E+01 -.843399E+00 0.718348E+00 0.536120E+00 0.653685E+00
  20 0.965789E+01 -.809341E+00 0.661972E+00 0.456519E+00 0.652737E+00
  20 0.984211E+01 -.776738E+00 0.610169E+00 0.388944E+00 0.651771E+00
  20 0.100263E+02 -.745477E+00 0.562533E+00 0.331673E+00 0.650624E+00
  20 0.102105E+02 -.714903E+00 0.517859E+00 0.282107E+00 0.649353E+00
  20 0.103947E+02 -.684663E+00 0.475481E+00 0.238774E+00 0.647955E+00
  20 0.105789E+02 -.654180E+00 0.434599E+00 0.200368E+00 0.646386E+00
  20 0.107632E+02 -.625082E+00 0.397286E+00 0.168176E+00 0.644831E+00
  20 0.109474E+02 -.597304E+00 0.363285E+00 0.141365E+00 0.642954E+00
  20 0.111316E+02 -.570581E+00 0.332009E+00 0.118723E+00 0.640983E+00
  20 0.113158E+02 -.545558E+00 0.303903E+00 0.999313E-01 0.639329E+00
  20 0.115000E+02 -.521802E+00 0.278333E+00 0.841746E-01 0.637815E+00
  21 0.800000E+01 -.765494E+00 0.593771E+00 0.370943E+00 0.649290E+00
  21 0.818421E+01 -.736120E+00 0.549679E+00 0.319181E+00 0.647876E+00
  21 0.836842E+01 -.705560E+00 0.505728E+00 0.271635E+00 0.645977E+00
  21 0.855263E+01 -.675351E+00 0.464052E+00 0.229976E+00 0.644018E+00
  21 0.873684E+01 -.643297E+00 0.421790E+00 0.191168E+00 0.641820E+00
  21 0.892105E+01 -.610392E+00 0.380597E+00 0.156942E+00 0.638852E+00
  21 0.910526E+01 -.577347E+00 0.341290E+00 0.127247E+00 0.635851E+00
  21 0.928947E+01 -.545493E+00 0.305362E+00 0.102660E+00 0.633011E+00
  21 0.947368E+01 -.514278E+00 0.272128E+00 0.822928E-01 0.629582E+00
  21 0.965789E+01 -.484630E+00 0.242265E+00 0.657942E-01 0.626333E+00
  21 0.984211E+01 -.458279E+00 0.217114E+00 0.532458E-01 0.623480E+00
  21 0.100263E+02 -.434668E+00 0.195717E+00 0.435550E-01 0.620981E+00
  21 0.102105E+02 -.412838E+00 0.177044E+00 0.359677E-01 0.617504E+00
  21 0.103947E+02 -.392747E+00 0.160586E+00 0.298072E-01 0.614712E+00
  21 0.105789E+02 -.375555E+00 0.147159E+00 0.252057E-01 0.612023E+00
  21 0.107632E+02 -.359929E+00 0.135460E+00 0.215048E-01 0.609347E+00
  21 0.109474E+02 -.345772E+00 0.125247E+00 0.184850E-01 0.607204E+00
  21 0.111316E+02 -.333008E+00 0.116448E+00 0.160953E-01 0.604349E+00
  21 0.113158E+02 -.321126E+00 0.108505E+00 0.140657E-01 0.601767E+00
  21 0.115000E+02 -.310290E+00 0.101586E+00 0.124257E-01 0.598641E+00
  22 0.800000E+01 -.141078E+01 0.199703E+01 0.404183E+01 0.662179E+00
  22 0.818421E+01 -.138301E+01 0.191952E+01 0.373669E+01 0.661950E+00
  22 0.836842E+01 -.135297E+01 0.183743E+01 0.342680E+01 0.661667E+00
  22 0.855263E+01 -.132105E+01 0.175209E+01 0.311815E+01 0.661420E+00
  22 0.873684E+01 -.128684E+01 0.166299E+01 0.281213E+01 0.661051E+00
  22 0.892105E+01 -.125099E+01 0.157222E+01 0.251726E+01 0.660546E+00
  22 0.910526E+01 -.121353E+01 0.147998E+01 0.223357E+01 0.660087E+00
  22 0.928947E+01 -.117406E+01 0.138576E+01 0.196087E+01 0.659631E+00
  22 0.947368E+01 -.113384E+01 0.129314E+01 0.171107E+01 0.658922E+00
  22 0.965789E+01 -.109155E+01 0.119924E+01 0.147522E+01 0.658084E+00
  22 0.984211E+01 -.104723E+01 0.110461E+01 0.125499E+01 0.657153E+00
  22 0.100263E+02 -.100119E+01 0.101054E+01 0.105398E+01 0.655967E+00
  22 0.102105E+02 -.952438E+00 0.915566E+00 0.868874E+00 0.654494E+00
  22 0.103947E+02 -.901137E+00 0.820814E+00 0.702262E+00 0.652553E+00
  22 0.105789E+02 -.847256E+00 0.726796E+00 0.554078E+00 0.650357E+00
  22 0.107632E+02 -.793870E+00 0.638963E+00 0.430557E+00 0.648473E+00
  22 0.109474E+02 -.744822E+00 0.563111E+00 0.335930E+00 0.646866E+00
  22 0.111316E+02 -.703179E+00 0.502165E+00 0.267707E+00 0.646128E+00
  22 0.113158E+02 -.666558E+00 0.451536E+00 0.216998E+00 0.645227E+00
  22 0.115000E+02 -.634363E+00 0.409131E+00 0.178384E+00 0.644771E+00
  23 0.800000E+01 0.599631E+00 0.366365E+00 0.144088E+00 0.642169E+00
  23 0.818421E+01 0.581277E+00 0.344852E+00 0.128430E+00 0.640018E+00
  23 0.836842E+01 0.563477E+00 0.324629E+00 0.114506E+00 0.637812E+00
  23 0.855263E+01 0.544121E+00 0.303317E+00 0.100693E+00 0.635177E+00
  23 0.873684E+01 0.524180E+00 0.282233E+00 0.879551E-01 0.631934E+00
  23 0.892105E+01 0.503261E+00 0.260867E+00 0.758443E-01 0.628497E+00
  23 0.910526E+01 0.481747E+00 0.239860E+00 0.648424E-01 0.624315E+00
  23 0.928947E+01 0.458431E+00 0.218143E+00 0.543896E-01 0.619011E+00
  23 0.947368E+01 0.435540E+00 0.197886E+00 0.454871E-01 0.612801E+00
  23 0.965789E+01 0.410124E+00 0.176547E+00 0.369201E-01 0.605160E+00
  23 0.984211E+01 0.384511E+00 0.156301E+00 0.295648E-01 0.596605E+00
  23 0.100263E+02 0.358182E+00 0.136818E+00 0.232357E-01 0.586239E+00
  23 0.102105E+02 0.333193E+00 0.119578E+00 0.182490E-01 0.574581E+00
  23 0.103947E+02 0.309119E+00 0.104003E+00 0.141963E-01 0.562519E+00
  23 0.105789E+02 0.286811E+00 0.903611E-01 0.109928E-01 0.551229E+00
  23 0.107632E+02 0.268447E+00 0.798753E-01 0.877949E-02 0.541306E+00
  23 0.109474E+02 0.253835E+00 0.718820E-01 0.723202E-02 0.533450E+00
  23 0.111316E+02 0.241145E+00 0.651916E-01 0.601431E-02 0.528283E+00
  23 0.113158E+02 0.231340E+00 0.603284E-01 0.521612E-02 0.522269E+00
  23 0.115000E+02 0.223125E+00 0.562929E-01 0.456133E-02 0.520197E+00
  24 0.800000E+01 -.178967E+01 0.320903E+01 0.103763E+02 0.664128E+00
  24 0.818421E+01 -.175737E+01 0.309455E+01 0.965303E+01 0.663994E+00
  24 0.836842E+01 -.172462E+01 0.298061E+01 0.895872E+01 0.663864E+00
  24 0.855263E+01 -.168985E+01 0.286199E+01 0.826417E+01 0.663688E+00
  24 0.873684E+01 -.165398E+01 0.274207E+01 0.758924E+01 0.663550E+00
  24 0.892105E+01 -.161779E+01 0.262384E+01 0.695367E+01 0.663318E+00
  24 0.910526E+01 -.158004E+01 0.250318E+01 0.633256E+01 0.663122E+00
  24 0.928947E+01 -.154072E+01 0.238056E+01 0.573125E+01 0.662892E+00
  24 0.947368E+01 -.150131E+01 0.226083E+01 0.517350E+01 0.662613E+00
  24 0.965789E+01 -.145986E+01 0.213812E+01 0.463060E+01 0.662361E+00
  24 0.984211E+01 -.141777E+01 0.201720E+01 0.412626E+01 0.661983E+00
  24 0.100263E+02 -.137504E+01 0.189793E+01 0.365655E+01 0.661632E+00
  24 0.102105E+02 -.133146E+01 0.178012E+01 0.322081E+01 0.661199E+00
  24 0.103947E+02 -.128651E+01 0.166266E+01 0.281454E+01 0.660625E+00
  24 0.105789E+02 -.123936E+01 0.154372E+01 0.243057E+01 0.660025E+00
  24 0.107632E+02 -.119191E+01 0.142854E+01 0.208568E+01 0.659325E+00
  24 0.109474E+02 -.114233E+01 0.131305E+01 0.176656E+01 0.658460E+00
  24 0.111316E+02 -.109287E+01 0.120272E+01 0.148648E+01 0.657461E+00
  24 0.113158E+02 -.104046E+01 0.109113E+01 0.122769E+01 0.656269E+00
  24 0.115000E+02 -.988505E+00 0.985809E+00 0.100589E+01 0.654981E+00
  25 0.800000E+01 0.204007E+00 0.498933E-01 0.398805E-02 0.465983E+00
  25 0.818421E+01 0.190546E+00 0.447820E-01 0.336690E-02 0.440368E+00
  25 0.836842E+01 0.176133E+00 0.396722E-01 0.278146E-02 0.410913E+00
  25 0.855263E+01 0.158708E+00 0.338946E-01 0.216147E-02 0.372857E+00
  25 0.873684E+01 0.139736E+00 0.281835E-01 0.161267E-02 0.323243E+00
  25 0.892105E+01 0.120918E+00 0.231562E-01 0.118691E-02 0.262159E+00
  25 0.910526E+01 0.103431E+00 0.188110E-01 0.844368E-03 0.204600E+00
  25 0.928947E+01 0.897354E-01 0.157679E-01 0.626160E-03 0.160513E+00
  25 0.947368E+01 0.785526E-01 0.134705E-01 0.478082E-03 0.121758E+00
  25 0.965789E+01 0.710369E-01 0.120497E-01 0.390443E-03 0.103640E+00
  25 0.984211E+01 0.660985E-01 0.110785E-01 0.333448E-03 0.943803E-01
  25 0.100263E+02 0.618584E-01 0.102719E-01 0.291631E-03 0.786801E-01
  25 0.102105E+02 0.598108E-01 0.980867E-02 0.265516E-03 0.800827E-01
  25 0.103947E+02 0.573817E-01 0.933397E-02 0.241389E-03 0.764448E-01
  25 0.105789E+02 0.564867E-01 0.906877E-02 0.227776E-03 0.768129E-01
  25 0.107632E+02 0.551183E-01 0.875892E-02 0.212148E-03 0.782442E-01
  25 0.109474E+02 0.548036E-01 0.858305E-02 0.204036E-03 0.767886E-01
  25 0.111316E+02 0.542115E-01 0.839608E-02 0.195228E-03 0.768600E-01
  25 0.113158E+02 0.536041E-01 0.820236E-02 0.184676E-03 0.850205E-01
  25 0.115000E+02 0.536963E-01 0.813310E-02 0.181724E-03 0.842488E-01
  26 0.800000E+01 -.199269E+01 0.397711E+01 0.159172E+02 0.664563E+00
  26 0.818421E+01 -.195086E+01 0.381232E+01 0.146323E+02 0.664408E+00
  26 0.836842E+01 -.190615E+01 0.364009E+01 0.133475E+02 0.664219E+00
  26 0.855263E+01 -.186024E+01 0.346735E+01 0.121172E+02 0.664040E+00
  26 0.873684E+01 -.181296E+01 0.329382E+01 0.109411E+02 0.663845E+00
  26 0.892105E+01 -.176298E+01 0.311539E+01 0.979642E+01 0.663550E+00
  26 0.910526E+01 -.171220E+01 0.293913E+01 0.872639E+01 0.663274E+00
  26 0.928947E+01 -.165935E+01 0.276115E+01 0.770852E+01 0.662968E+00
  26 0.947368E+01 -.160431E+01 0.258167E+01 0.674596E+01 0.662619E+00
  26 0.965789E+01 -.154920E+01 0.240807E+01 0.587605E+01 0.662227E+00
  26 0.984211E+01 -.149197E+01 0.223416E+01 0.506444E+01 0.661794E+00
  26 0.100263E+02 -.143543E+01 0.206879E+01 0.434865E+01 0.661311E+00
  26 0.102105E+02 -.137844E+01 0.190852E+01 0.370646E+01 0.660807E+00
  26 0.103947E+02 -.132194E+01 0.175595E+01 0.314245E+01 0.660278E+00
  26 0.105789E+02 -.126762E+01 0.161525E+01 0.266314E+01 0.659755E+00
  26 0.107632E+02 -.121337E+01 0.148057E+01 0.224127E+01 0.659189E+00
  26 0.109474E+02 -.116176E+01 0.135786E+01 0.188811E+01 0.658651E+00
  26 0.111316E+02 -.111250E+01 0.124570E+01 0.159179E+01 0.658070E+00
  26 0.113158E+02 -.106593E+01 0.114405E+01 0.134480E+01 0.657515E+00
  26 0.115000E+02 -.102120E+01 0.105041E+01 0.113516E+01 0.657061E+00
  27 0.800000E+01 0.987318E+00 0.982888E+00 0.997779E+00 0.655726E+00
  27 0.818421E+01 0.944641E+00 0.900353E+00 0.839311E+00 0.654875E+00
  27 0.836842E+01 0.902224E+00 0.821924E+00 0.701454E+00 0.653889E+00
  27 0.855263E+01 0.860612E+00 0.748519E+00 0.583709E+00 0.652729E+00
  27 0.873684E+01 0.819900E+00 0.680016E+00 0.483471E+00 0.651493E+00
  27 0.892105E+01 0.779467E+00 0.615240E+00 0.397294E+00 0.650134E+00
  27 0.910526E+01 0.741410E+00 0.557269E+00 0.327362E+00 0.648620E+00
  27 0.928947E+01 0.703555E+00 0.502413E+00 0.267269E+00 0.647056E+00
  27 0.947368E+01 0.666832E+00 0.451978E+00 0.217427E+00 0.645220E+00
  27 0.965789E+01 0.632220E+00 0.406922E+00 0.177271E+00 0.643142E+00
  27 0.984211E+01 0.599490E+00 0.366381E+00 0.144442E+00 0.641322E+00
  27 0.100263E+02 0.568428E+00 0.329915E+00 0.117773E+00 0.639322E+00
  27 0.102105E+02 0.539918E+00 0.298044E+00 0.965816E-01 0.637580E+00
  27 0.103947E+02 0.514343E+00 0.270865E+00 0.801734E-01 0.635746E+00
  27 0.105789E+02 0.491357E+00 0.247486E+00 0.672124E-01 0.634214E+00
  27 0.107632E+02 0.470556E+00 0.227280E+00 0.569500E-01 0.632507E+00
  27 0.109474E+02 0.451955E+00 0.209928E+00 0.487941E-01 0.630932E+00
  27 0.111316E+02 0.434816E+00 0.194557E+00 0.420939E-01 0.629316E+00
  27 0.113158E+02 0.419304E+00 0.181169E+00 0.366584E-01 0.627710E+00
  27 0.115000E+02 0.404996E+00 0.169256E+00 0.321580E-01 0.625821E+00
  28 0.800000E+01 -.207286E+01 0.430210E+01 0.186002E+02 0.665009E+00
  28 0.818421E+01 -.204428E+01 0.418450E+01 0.176006E+02 0.664943E+00
  28 0.836842E+01 -.201290E+01 0.405732E+01 0.165518E+02 0.664845E+00
  28 0.855263E+01 -.198041E+01 0.392773E+01 0.155168E+02 0.664728E+00
  28 0.873684E+01 -.194678E+01 0.379573E+01 0.144953E+02 0.664636E+00
  28 0.892105E+01 -.191179E+01 0.366085E+01 0.134881E+02 0.664520E+00
  28 0.910526E+01 -.187496E+01 0.352154E+01 0.124867E+02 0.664370E+00
  28 0.928947E+01 -.183678E+01 0.338003E+01 0.115091E+02 0.664200E+00
  28 0.947368E+01 -.179726E+01 0.323649E+01 0.105569E+02 0.664056E+00
  28 0.965789E+01 -.175589E+01 0.308971E+01 0.962706E+01 0.663848E+00
  28 0.984211E+01 -.171383E+01 0.294389E+01 0.874495E+01 0.663650E+00
  28 0.100263E+02 -.167038E+01 0.279701E+01 0.789964E+01 0.663412E+00
  28 0.102105E+02 -.162537E+01 0.264884E+01 0.709045E+01 0.663148E+00
  28 0.103947E+02 -.157940E+01 0.250171E+01 0.633051E+01 0.662834E+00
  28 0.105789E+02 -.153274E+01 0.235666E+01 0.562303E+01 0.662516E+00
  28 0.107632E+02 -.148485E+01 0.221235E+01 0.496128E+01 0.662119E+00
  28 0.109474E+02 -.143664E+01 0.207157E+01 0.435457E+01 0.661760E+00
  28 0.111316E+02 -.138683E+01 0.193110E+01 0.378917E+01 0.661300E+00
  28 0.113158E+02 -.133854E+01 0.179964E+01 0.329579E+01 0.660792E+00
  28 0.115000E+02 -.128929E+01 0.167040E+01 0.284435E+01 0.660203E+00
  29 0.800000E+01 0.900763E-01 0.158457E-01 0.622108E-03 0.174111E+00
  29 0.818421E+01 0.905838E-01 0.160285E-01 0.639507E-03 0.170264E+00
  29 0.836842E+01 0.917598E-01 0.163710E-01 0.659249E-03 0.180071E+00
  29 0.855263E+01 0.944124E-01 0.169733E-01 0.713583E-03 0.174363E+00
  29 0.873684E+01 0.961334E-01 0.173600E-01 0.730844E-03 0.191643E+00
  29 0.892105E+01 0.987366E-01 0.179702E-01 0.778862E-03 0.196045E+00
  29 0.910526E+01 0.100672E+00 0.183149E-01 0.800808E-03 0.204214E+00
  29 0.928947E+01 0.103384E+00 0.188536E-01 0.833231E-03 0.218634E+00
  29 0.947368E+01 0.104670E+00 0.189097E-01 0.827555E-03 0.228554E+00
  29 0.965789E+01 0.103086E+00 0.184325E-01 0.788404E-03 0.226502E+00
  29 0.984211E+01 0.101567E+00 0.178965E-01 0.746341E-03 0.223253E+00
  29 0.100263E+02 0.970474E-01 0.167700E-01 0.662604E-03 0.214647E+00
  29 0.102105E+02 0.928893E-01 0.157380E-01 0.594549E-03 0.199860E+00
  29 0.103947E+02 0.878535E-01 0.146121E-01 0.521833E-03 0.185327E+00
  29 0.105789E+02 0.830867E-01 0.135234E-01 0.452849E-03 0.174605E+00
  29 0.107632E+02 0.781478E-01 0.124788E-01 0.393451E-03 0.157785E+00
  29 0.109474E+02 0.731682E-01 0.114967E-01 0.339295E-03 0.144321E+00
  29 0.111316E+02 0.685174E-01 0.106660E-01 0.297731E-03 0.127631E+00
  29 0.113158E+02 0.644724E-01 0.995673E-02 0.264144E-03 0.111850E+00
  29 0.115000E+02 0.615102E-01 0.943384E-02 0.236906E-03 0.112686E+00
  30 0.800000E+01 0.103787E+01 0.108414E+01 0.120547E+01 0.658127E+00
  30 0.818421E+01 0.101026E+01 0.102760E+01 0.108449E+01 0.657657E+00
  30 0.836842E+01 0.982013E+00 0.971360E+00 0.970645E+00 0.657091E+00
  30 0.855263E+01 0.954093E+00 0.917343E+00 0.867277E+00 0.656463E+00
  30 0.873684E+01 0.926401E+00 0.865285E+00 0.773065E+00 0.655828E+00
  30 0.892105E+01 0.898655E+00 0.814841E+00 0.687487E+00 0.654858E+00
  30 0.910526E+01 0.870348E+00 0.764746E+00 0.606847E+00 0.654122E+00
  30 0.928947E+01 0.842199E+00 0.716659E+00 0.534561E+00 0.653063E+00
  30 0.947368E+01 0.813616E+00 0.669402E+00 0.467884E+00 0.651949E+00
  30 0.965789E+01 0.784508E+00 0.622940E+00 0.406575E+00 0.650758E+00
  30 0.984211E+01 0.754147E+00 0.576386E+00 0.349717E+00 0.649112E+00
  30 0.100263E+02 0.722242E+00 0.529359E+00 0.296384E+00 0.647441E+00
  30 0.102105E+02 0.689360E+00 0.482937E+00 0.247996E+00 0.645560E+00
  30 0.103947E+02 0.655215E+00 0.437201E+00 0.204813E+00 0.642831E+00
  30 0.105789E+02 0.620170E+00 0.392470E+00 0.166276E+00 0.640173E+00
  30 0.107632E+02 0.585632E+00 0.350658E+00 0.133675E+00 0.637623E+00
  30 0.109474E+02 0.553589E+00 0.313861E+00 0.107750E+00 0.635398E+00
  30 0.111316E+02 0.524562E+00 0.282225E+00 0.875847E-01 0.633466E+00
  30 0.113158E+02 0.498949E+00 0.255691E+00 0.722296E-01 0.631733E+00
  30 0.115000E+02 0.475559E+00 0.232546E+00 0.599792E-01 0.630291E+00
  31 0.800000E+01 0.306590E+00 0.101354E+00 0.131469E-01 0.573404E+00
  31 0.818421E+01 0.287417E+00 0.901909E-01 0.107472E-01 0.559598E+00
  31 0.836842E+01 0.267765E+00 0.793058E-01 0.858796E-02 0.544846E+00
  31 0.855263E+01 0.247651E+00 0.691632E-01 0.682106E-02 0.524686E+00
  31 0.873684E+01 0.227632E+00 0.596189E-01 0.528526E-02 0.504347E+00
  31 0.892105E+01 0.206841E+00 0.506054E-01 0.401875E-02 0.476911E+00
  31 0.910526E+01 0.186351E+00 0.427478E-01 0.306752E-02 0.440451E+00
  31 0.928947E+01 0.165086E+00 0.351877E-01 0.223171E-02 0.399192E+00
  31 0.947368E+01 0.144377E+00 0.286228E-01 0.159486E-02 0.351098E+00
  31 0.965789E+01 0.126727E+00 0.238224E-01 0.119187E-02 0.299935E+00
  31 0.984211E+01 0.109693E+00 0.196562E-01 0.875690E-03 0.244509E+00
  31 0.100263E+02 0.941160E-01 0.163724E-01 0.655982E-03 0.184275E+00
  31 0.102105E+02 0.818713E-01 0.139582E-01 0.500334E-03 0.143982E+00
  31 0.103947E+02 0.714557E-01 0.121922E-01 0.399054E-03 0.105155E+00
  31 0.105789E+02 0.629433E-01 0.108679E-01 0.326066E-03 0.797748E-01
  31 0.107632E+02 0.571788E-01 0.100288E-01 0.282915E-03 0.623633E-01
  31 0.109474E+02 0.522455E-01 0.936652E-02 0.248926E-03 0.542162E-01
  31 0.111316E+02 0.499073E-01 0.901317E-02 0.236913E-03 0.278988E-01
  31 0.113158E+02 0.484785E-01 0.873469E-02 0.220211E-03 0.378956E-01
  31 0.115000E+02 0.486066E-01 0.864926E-02 0.215565E-03 0.394970E-01
  32 0.800000E+01 0.875094E-01 0.150743E-01 0.566129E-03 0.169533E+00
  32 0.818421E+01 0.844967E-01 0.145970E-01 0.535596E-03 0.162102E+00
  32 0.836842E+01 0.806552E-01 0.140134E-01 0.504068E-03 0.144380E+00
  32 0.855263E+01 0.766248E-01 0.134009E-01 0.469645E-03 0.128271E+00
  32 0.873684E+01 0.720819E-01 0.127461E-01 0.432277E-03 0.113075E+00
  32 0.892105E+01 0.660346E-01 0.120331E-01 0.391200E-03 0.994130E-01
  32 0.910526E+01 0.602473E-01 0.113594E-01 0.359417E-03 0.715300E-01
  32 0.928947E+01 0.533767E-01 0.106600E-01 0.323409E-03 0.513180E-01
  32 0.947368E+01 0.467086E-01 0.993020E-02 0.289506E-03 0.213651E-01
  32 0.965789E+01 0.410851E-01 0.929235E-02 0.254335E-03 0.181756E-01
  32 0.984211E+01 0.367884E-01 0.873431E-02 0.227697E-03 0.510387E-02
  32 0.100263E+02 0.342996E-01 0.838733E-02 0.209129E-03 0.906566E-02
  32 0.102105E+02 0.335188E-01 0.809545E-02 0.197823E-03 -.617466E-02
  32 0.103947E+02 0.337299E-01 0.794173E-02 0.187948E-03 0.668972E-02
  32 0.105789E+02 0.340291E-01 0.771924E-02 0.176045E-03 0.151857E-01
  32 0.107632E+02 0.353111E-01 0.759180E-02 0.170909E-03 0.115503E-01
  32 0.109474E+02 0.356856E-01 0.745206E-02 0.162037E-03 0.273863E-01
  32 0.111316E+02 0.359223E-01 0.718719E-02 0.151443E-03 0.227424E-01
  32 0.113158E+02 0.358221E-01 0.704988E-02 0.144837E-03 0.286101E-01
  32 0.115000E+02 0.355030E-01 0.685633E-02 0.137732E-03 0.233696E-01
  33 0.800000E+01 -.153688E+01 0.236906E+01 0.567921E+01 0.662702E+00
  33 0.818421E+01 -.149923E+01 0.225476E+01 0.514766E+01 0.662490E+00
  33 0.836842E+01 -.146021E+01 0.213935E+01 0.463768E+01 0.662235E+00
  33 0.855263E+01 -.141986E+01 0.202329E+01 0.415265E+01 0.661868E+00
  33 0.873684E+01 -.137827E+01 0.190697E+01 0.369231E+01 0.661552E+00
  33 0.892105E+01 -.133530E+01 0.179042E+01 0.325846E+01 0.661171E+00
  33 0.910526E+01 -.129115E+01 0.167456E+01 0.285405E+01 0.660733E+00
  33 0.928947E+01 -.124655E+01 0.156144E+01 0.248504E+01 0.660250E+00
