 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  23 0.109474E+02 0.460739E-01 0.773567E-01 0.981311E-01 -.386124E-02 -.242703E+01 -.176824E+01 0.356413E-02 0.773145E+00
  23 0.111316E+02 0.446228E-01 0.729229E-01 0.933438E-01 -.332655E-02 -.228475E+01 -.148402E+01 0.325403E-02 0.792853E+00
  23 0.113158E+02 0.437698E-01 0.692379E-01 0.896566E-01 -.287810E-02 -.222652E+01 -.115837E+01 0.303053E-02 0.816004E+00
  23 0.115000E+02 0.427953E-01 0.660335E-01 0.862198E-01 -.252899E-02 -.217701E+01 -.142244E+01 0.282593E-02 0.833179E+00
  24 0.800000E+01 0.583821E-01 0.405890E+00 0.412388E+00 -.161338E+00 -.370854E+01 -.319071E+01 0.236967E-01 0.794358E-01
  24 0.818421E+01 0.553833E-01 0.385389E+00 0.391696E+00 -.145458E+00 -.368986E+01 -.279484E+01 0.213441E-01 0.792983E-01
  24 0.836842E+01 0.531676E-01 0.363109E+00 0.369475E+00 -.129021E+00 -.356463E+01 -.269464E+01 0.193056E-01 0.821970E-01
  24 0.855263E+01 0.511154E-01 0.340272E+00 0.346781E+00 -.113172E+00 -.349119E+01 -.271543E+01 0.173931E-01 0.863236E-01
  24 0.873684E+01 0.492275E-01 0.315375E+00 0.322195E+00 -.970383E-01 -.345627E+01 -.238438E+01 0.155251E-01 0.928776E-01
  24 0.892105E+01 0.476754E-01 0.289408E+00 0.296706E+00 -.814840E-01 -.334342E+01 -.258135E+01 0.137976E-01 0.102889E+00
  24 0.910526E+01 0.461735E-01 0.263561E+00 0.271418E+00 -.673326E-01 -.325899E+01 -.261176E+01 0.121695E-01 0.115565E+00
  24 0.928947E+01 0.450313E-01 0.238857E+00 0.247353E+00 -.550251E-01 -.312284E+01 -.233624E+01 0.107561E-01 0.132579E+00
  24 0.947368E+01 0.438456E-01 0.215057E+00 0.224200E+00 -.443273E-01 -.303953E+01 -.244709E+01 0.942932E-02 0.153260E+00
  24 0.965789E+01 0.425865E-01 0.193147E+00 0.202892E+00 -.354922E-01 -.305015E+01 -.197439E+01 0.822546E-02 0.176846E+00
  24 0.984211E+01 0.416745E-01 0.174346E+00 0.184716E+00 -.286598E-01 -.297395E+01 -.196038E+01 0.726578E-02 0.204510E+00
  24 0.100263E+02 0.409683E-01 0.156994E+00 0.168000E+00 -.229688E-01 -.289575E+01 -.148708E+01 0.643179E-02 0.238763E+00
  24 0.102105E+02 0.400974E-01 0.142324E+00 0.153835E+00 -.186483E-01 -.276468E+01 -.194984E+01 0.570682E-02 0.272517E+00
  24 0.103947E+02 0.391115E-01 0.129419E+00 0.141297E+00 -.152197E-01 -.270873E+01 -.166041E+01 0.506179E-02 0.306732E+00
  24 0.105789E+02 0.386356E-01 0.118089E+00 0.130535E+00 -.124524E-01 -.273174E+01 -.167500E+01 0.456245E-02 0.349370E+00
  24 0.107632E+02 0.379704E-01 0.108716E+00 0.121510E+00 -.103775E-01 -.257099E+01 -.179453E+01 0.412800E-02 0.387604E+00
  24 0.109474E+02 0.374864E-01 0.999246E-01 0.113177E+00 -.857970E-02 -.253092E+01 -.197286E+01 0.374581E-02 0.432606E+00
  24 0.111316E+02 0.369547E-01 0.935661E-01 0.107031E+00 -.738896E-02 -.249713E+01 -.160325E+01 0.345770E-02 0.466930E+00
  24 0.113158E+02 0.363991E-01 0.874816E-01 0.101221E+00 -.632813E-02 -.248560E+01 -.127075E+01 0.318425E-02 0.503180E+00
  24 0.115000E+02 0.358942E-01 0.821109E-01 0.960406E-01 -.545381E-02 -.236716E+01 -.136364E+01 0.294730E-02 0.538783E+00
  25 0.800000E+01 0.186186E+00 0.377371E+00 0.424954E+00 -.107744E+00 -.430378E+01 -.346921E+01 0.702615E-01 0.629770E+00
  25 0.818421E+01 0.174718E+00 0.354948E+00 0.400424E+00 -.954618E-01 -.421234E+01 -.301272E+01 0.620160E-01 0.627996E+00
  25 0.836842E+01 0.162862E+00 0.331983E+00 0.375186E+00 -.836883E-01 -.414167E+01 -.296092E+01 0.540675E-01 0.625407E+00
  25 0.855263E+01 0.150916E+00 0.309093E+00 0.350025E+00 -.727626E-01 -.400184E+01 -.318371E+01 0.466470E-01 0.621779E+00
  25 0.873684E+01 0.139646E+00 0.287945E+00 0.326588E+00 -.634110E-01 -.389998E+01 -.284271E+01 0.402104E-01 0.616631E+00
  25 0.892105E+01 0.128057E+00 0.267093E+00 0.303393E+00 -.549398E-01 -.381206E+01 -.297532E+01 0.342031E-01 0.607890E+00
  25 0.910526E+01 0.117703E+00 0.247282E+00 0.281492E+00 -.472943E-01 -.366979E+01 -.296073E+01 0.291058E-01 0.602380E+00
  25 0.928947E+01 0.107529E+00 0.228002E+00 0.260245E+00 -.404226E-01 -.363296E+01 -.282924E+01 0.245167E-01 0.595374E+00
  25 0.947368E+01 0.991299E-01 0.208959E+00 0.239834E+00 -.338370E-01 -.342080E+01 -.246323E+01 0.207141E-01 0.599843E+00
  25 0.965789E+01 0.907321E-01 0.190096E+00 0.219663E+00 -.279041E-01 -.332730E+01 -.239947E+01 0.172478E-01 0.604468E+00
  25 0.984211E+01 0.842316E-01 0.172142E+00 0.201107E+00 -.225380E-01 -.324680E+01 -.231925E+01 0.144998E-01 0.623436E+00
  25 0.100263E+02 0.779309E-01 0.154569E+00 0.182756E+00 -.178183E-01 -.317650E+01 -.207648E+01 0.120457E-01 0.646402E+00
  25 0.102105E+02 0.728824E-01 0.139599E+00 0.167339E+00 -.141761E-01 -.308938E+01 -.202979E+01 0.101743E-01 0.673248E+00
  25 0.103947E+02 0.684620E-01 0.125819E+00 0.153124E+00 -.111434E-01 -.303983E+01 -.213803E+01 0.861381E-02 0.705025E+00
  25 0.105789E+02 0.641822E-01 0.114003E+00 0.140667E+00 -.887736E-02 -.300988E+01 -.181434E+01 0.731697E-02 0.730995E+00
  25 0.107632E+02 0.608825E-01 0.103857E+00 0.130059E+00 -.707968E-02 -.287183E+01 -.179808E+01 0.632310E-02 0.761379E+00
  25 0.109474E+02 0.578362E-01 0.950871E-01 0.120685E+00 -.569653E-02 -.271751E+01 -.192399E+01 0.549948E-02 0.788497E+00
  25 0.111316E+02 0.551842E-01 0.877937E-01 0.112878E+00 -.466244E-02 -.269366E+01 -.149970E+01 0.484482E-02 0.811997E+00
  25 0.113158E+02 0.529165E-01 0.816100E-01 0.106181E+00 -.386004E-02 -.267246E+01 -.164733E+01 0.431852E-02 0.833517E+00
  25 0.115000E+02 0.509855E-01 0.767477E-01 0.100832E+00 -.329070E-02 -.256640E+01 -.133605E+01 0.391302E-02 0.849759E+00
  26 0.800000E+01 0.178965E+00 0.195514E+00 0.278573E+00 -.619712E-02 -.348829E+01 -.276483E+01 0.349902E-01 0.992219E+00
  26 0.818421E+01 0.162420E+00 0.173445E+00 0.251835E+00 -.370301E-02 -.333278E+01 -.239751E+01 0.281710E-01 0.995699E+00
  26 0.836842E+01 0.147318E+00 0.153757E+00 0.227463E+00 -.193865E-02 -.317905E+01 -.198960E+01 0.226511E-01 0.998172E+00
  26 0.855263E+01 0.133413E+00 0.136446E+00 0.205267E+00 -.818460E-03 -.313419E+01 -.194350E+01 0.182036E-01 0.999495E+00
  26 0.873684E+01 0.121314E+00 0.121818E+00 0.185979E+00 -.122704E-03 -.297808E+01 -.233413E+01 0.147782E-01 0.999983E+00
  26 0.892105E+01 0.109762E+00 0.109670E+00 0.168684E+00 0.200824E-04 -.293682E+01 -.251153E+01 0.120376E-01 0.999999E+00
  26 0.910526E+01 0.999776E-01 0.993573E-01 0.153887E+00 0.123635E-03 -.284427E+01 -.199262E+01 0.993350E-02 0.999961E+00
  26 0.928947E+01 0.921594E-01 0.909471E-01 0.141762E+00 0.221984E-03 -.269676E+01 -.165945E+01 0.838162E-02 0.999825E+00
  26 0.947368E+01 0.848313E-01 0.840304E-01 0.131126E+00 0.135238E-03 -.268912E+01 -.161242E+01 0.712841E-02 0.999910E+00
  26 0.965789E+01 0.785724E-01 0.777766E-01 0.121725E+00 0.124429E-03 -.269908E+01 -.196736E+01 0.611109E-02 0.999896E+00
  26 0.984211E+01 0.730266E-01 0.730382E-01 0.113904E+00 -.168851E-05 -.259148E+01 -.173179E+01 0.533373E-02 0.100000E+01
  26 0.100263E+02 0.687906E-01 0.686801E-01 0.107361E+00 0.151988E-04 -.252654E+01 -.156693E+01 0.472454E-02 0.999997E+00
  26 0.102105E+02 0.648243E-01 0.649794E-01 0.101567E+00 -.201403E-04 -.241707E+01 -.142820E+01 0.421225E-02 0.999994E+00
  26 0.103947E+02 0.620245E-01 0.614976E-01 0.966382E-01 0.650862E-04 -.247928E+01 -.155171E+01 0.381435E-02 0.999927E+00
  26 0.105789E+02 0.590482E-01 0.589503E-01 0.924033E-01 0.115591E-04 -.225160E+01 -.152523E+01 0.348091E-02 0.999997E+00
  26 0.107632E+02 0.563396E-01 0.566294E-01 0.885031E-01 -.327339E-04 -.215669E+01 -.145299E+01 0.319048E-02 0.999974E+00
  26 0.109474E+02 0.544041E-01 0.543593E-01 0.852590E-01 0.487695E-05 -.208284E+01 -.118533E+01 0.295737E-02 0.999999E+00
  26 0.111316E+02 0.525430E-01 0.524838E-01 0.823161E-01 0.621759E-05 -.205380E+01 -.148803E+01 0.275766E-02 0.999999E+00
  26 0.113158E+02 0.507971E-01 0.509938E-01 0.797920E-01 -.200284E-04 -.205595E+01 -.121390E+01 0.259034E-02 0.999985E+00
  26 0.115000E+02 0.493508E-01 0.493251E-01 0.774212E-01 0.253794E-05 -.206909E+01 -.125211E+01 0.243423E-02 0.100000E+01
  27 0.800000E+01 0.620144E-01 0.578548E+00 0.583296E+00 -.330873E+00 -.491124E+01 -.446937E+01 0.358783E-01 0.449203E-01
  27 0.818421E+01 0.585536E-01 0.563823E+00 0.568228E+00 -.314468E+00 -.476399E+01 -.402799E+01 0.330139E-01 0.422244E-01
  27 0.836842E+01 0.559197E-01 0.548302E+00 0.552468E+00 -.297508E+00 -.467244E+01 -.417970E+01 0.306609E-01 0.407533E-01
  27 0.855263E+01 0.527859E-01 0.532453E+00 0.536322E+00 -.280720E+00 -.464536E+01 -.379671E+01 0.281060E-01 0.385512E-01
  27 0.873684E+01 0.508099E-01 0.515194E+00 0.518936E+00 -.262843E+00 -.455915E+01 -.369030E+01 0.261769E-01 0.381600E-01
  27 0.892105E+01 0.484527E-01 0.497032E+00 0.500595E+00 -.244693E+00 -.437204E+01 -.321594E+01 0.240826E-01 0.373003E-01
  27 0.910526E+01 0.465864E-01 0.477349E+00 0.480833E+00 -.225692E+00 -.445980E+01 -.324354E+01 0.222380E-01 0.373828E-01
  27 0.928947E+01 0.449490E-01 0.455493E+00 0.458953E+00 -.205454E+00 -.433664E+01 -.296083E+01 0.204740E-01 0.382049E-01
  27 0.947368E+01 0.433853E-01 0.431671E+00 0.435167E+00 -.184457E+00 -.417158E+01 -.331544E+01 0.187282E-01 0.396013E-01
  27 0.965789E+01 0.421218E-01 0.404519E+00 0.408161E+00 -.161861E+00 -.404377E+01 -.320527E+01 0.170391E-01 0.424453E-01
  27 0.984211E+01 0.409807E-01 0.373238E+00 0.377187E+00 -.137628E+00 -.390951E+01 -.292764E+01 0.152956E-01 0.470801E-01
  27 0.100263E+02 0.399553E-01 0.340350E+00 0.344707E+00 -.114242E+00 -.383200E+01 -.344851E+01 0.135988E-01 0.536375E-01
  27 0.102105E+02 0.390945E-01 0.305130E+00 0.310101E+00 -.915761E-01 -.378512E+01 -.305906E+01 0.119289E-01 0.635592E-01
  27 0.103947E+02 0.383440E-01 0.270388E+00 0.276066E+00 -.716394E-01 -.365674E+01 -.279133E+01 0.103678E-01 0.773013E-01
  27 0.105789E+02 0.374080E-01 0.237208E+00 0.243641E+00 -.548683E-01 -.356669E+01 -.235489E+01 0.887347E-02 0.947092E-01
  27 0.107632E+02 0.367882E-01 0.207679E+00 0.214890E+00 -.417770E-01 -.352058E+01 -.244055E+01 0.764013E-02 0.117993E+00
  27 0.109474E+02 0.362332E-01 0.182535E+00 0.190543E+00 -.320062E-01 -.336844E+01 -.243720E+01 0.661383E-02 0.145886E+00
  27 0.111316E+02 0.357836E-01 0.161116E+00 0.169927E+00 -.246778E-01 -.323155E+01 -.210583E+01 0.576530E-02 0.179196E+00
  27 0.113158E+02 0.352801E-01 0.143749E+00 0.153159E+00 -.194190E-01 -.318797E+01 -.197294E+01 0.507147E-02 0.214342E+00
  27 0.115000E+02 0.346398E-01 0.129060E+00 0.139022E+00 -.154565E-01 -.310677E+01 -.200324E+01 0.447061E-02 0.250731E+00
  28 0.800000E+01 0.254085E+00 0.869057E-01 0.277201E+00 0.570067E-01 -.341374E+01 -.262481E+01 0.220815E-01 0.375061E+00
  28 0.818421E+01 0.231443E+00 0.804888E-01 0.253773E+00 0.470874E-01 -.323964E+01 -.237422E+01 0.186286E-01 0.385013E+00
  28 0.836842E+01 0.209995E+00 0.752561E-01 0.231736E+00 0.384344E-01 -.316531E+01 -.238992E+01 0.158034E-01 0.403438E+00
  28 0.855263E+01 0.189877E+00 0.705579E-01 0.211263E+00 0.310747E-01 -.306888E+01 -.234598E+01 0.133973E-01 0.426440E+00
  28 0.873684E+01 0.172633E+00 0.665471E-01 0.193796E+00 0.253737E-01 -.290930E+01 -.249257E+01 0.114882E-01 0.450542E+00
  28 0.892105E+01 0.156333E+00 0.632551E-01 0.177512E+00 0.204389E-01 -.291903E+01 -.196392E+01 0.988889E-02 0.483565E+00
  28 0.910526E+01 0.141501E+00 0.601932E-01 0.162600E+00 0.163992E-01 -.282674E+01 -.175171E+01 0.851737E-02 0.519002E+00
  28 0.928947E+01 0.128587E+00 0.571472E-01 0.149542E+00 0.132688E-01 -.277200E+01 -.185927E+01 0.734837E-02 0.550929E+00
  28 0.947368E+01 0.116834E+00 0.552846E-01 0.138044E+00 0.105937E-01 -.269144E+01 -.153394E+01 0.645910E-02 0.597907E+00
  28 0.965789E+01 0.106896E+00 0.529831E-01 0.128059E+00 0.861956E-02 -.252053E+01 -.179254E+01 0.566368E-02 0.633294E+00
  28 0.984211E+01 0.980342E-01 0.512033E-01 0.119194E+00 0.698893E-02 -.253505E+01 -.155859E+01 0.501968E-02 0.673569E+00
  28 0.100263E+02 0.903279E-01 0.496576E-01 0.111611E+00 0.569325E-02 -.260305E+01 -.166790E+01 0.448547E-02 0.712881E+00
  28 0.102105E+02 0.842101E-01 0.480850E-01 0.105309E+00 0.477918E-02 -.235329E+01 -.131930E+01 0.404925E-02 0.741699E+00
  28 0.103947E+02 0.784942E-01 0.470313E-01 0.997149E-01 0.394939E-02 -.240301E+01 -.148695E+01 0.369169E-02 0.777532E+00
  28 0.105789E+02 0.740662E-01 0.459214E-01 0.951744E-01 0.337703E-02 -.222918E+01 -.138481E+01 0.340122E-02 0.802274E+00
  28 0.107632E+02 0.697966E-01 0.447773E-01 0.908238E-01 0.286655E-02 -.221827E+01 -.146966E+01 0.312531E-02 0.826230E+00
  28 0.109474E+02 0.663039E-01 0.435152E-01 0.869886E-01 0.250264E-02 -.220912E+01 -.141924E+01 0.288523E-02 0.841684E+00
  28 0.111316E+02 0.629281E-01 0.429243E-01 0.837130E-01 0.211745E-02 -.217699E+01 -.130723E+01 0.270114E-02 0.866830E+00
  28 0.113158E+02 0.605458E-01 0.421286E-01 0.811555E-01 0.189097E-02 -.209349E+01 -.145848E+01 0.255071E-02 0.879197E+00
  28 0.115000E+02 0.581004E-01 0.411678E-01 0.784007E-01 0.168087E-02 -.207373E+01 -.157691E+01 0.239186E-02 0.890105E+00
  29 0.800000E+01 0.385264E+00 0.341408E+00 0.516001E+00 0.318686E-01 -.565915E+01 -.483746E+01 0.131532E+00 0.985536E+00
  29 0.818421E+01 0.377829E+00 0.332868E+00 0.504856E+00 0.319541E-01 -.565468E+01 -.472265E+01 0.125767E+00 0.984118E+00
  29 0.836842E+01 0.370201E+00 0.323885E+00 0.493295E+00 0.321467E-01 -.556105E+01 -.462558E+01 0.119903E+00 0.982347E+00
  29 0.855263E+01 0.362404E+00 0.314658E+00 0.481447E+00 0.323275E-01 -.544887E+01 -.471198E+01 0.114033E+00 0.980304E+00
  29 0.873684E+01 0.354590E+00 0.305206E+00 0.469491E+00 0.325834E-01 -.553159E+01 -.464929E+01 0.108223E+00 0.977840E+00
  29 0.892105E+01 0.346625E+00 0.295224E+00 0.457092E+00 0.329914E-01 -.531570E+01 -.472103E+01 0.102332E+00 0.974673E+00
  29 0.910526E+01 0.338148E+00 0.285039E+00 0.444204E+00 0.330967E-01 -.525371E+01 -.453491E+01 0.963855E-01 0.971367E+00
  29 0.928947E+01 0.329426E+00 0.274235E+00 0.430819E+00 0.333166E-01 -.529946E+01 -.443250E+01 0.903403E-01 0.967116E+00
  29 0.947368E+01 0.320726E+00 0.263081E+00 0.417276E+00 0.336535E-01 -.510523E+01 -.403441E+01 0.843769E-01 0.961751E+00
  29 0.965789E+01 0.311527E+00 0.251604E+00 0.403281E+00 0.337442E-01 -.495402E+01 -.378917E+01 0.783816E-01 0.955717E+00
  29 0.984211E+01 0.301904E+00 0.239472E+00 0.388612E+00 0.337995E-01 -.490520E+01 -.377452E+01 0.722975E-01 0.948191E+00
  29 0.100263E+02 0.292151E+00 0.226325E+00 0.373399E+00 0.341293E-01 -.490850E+01 -.403432E+01 0.661210E-01 0.937553E+00
  29 0.102105E+02 0.281461E+00 0.212383E+00 0.357214E+00 0.341135E-01 -.481071E+01 -.352565E+01 0.597774E-01 0.924712E+00
  29 0.103947E+02 0.270070E+00 0.197636E+00 0.340151E+00 0.338779E-01 -.458280E+01 -.325086E+01 0.533756E-01 0.908502E+00
  29 0.105789E+02 0.258048E+00 0.182826E+00 0.322600E+00 0.331634E-01 -.446759E+01 -.324677E+01 0.471778E-01 0.890050E+00
  29 0.107632E+02 0.244914E+00 0.167919E+00 0.304244E+00 0.317862E-01 -.435288E+01 -.339304E+01 0.411258E-01 0.870061E+00
  29 0.109474E+02 0.230696E+00 0.153318E+00 0.285279E+00 0.297140E-01 -.424888E+01 -.326748E+01 0.353698E-01 0.850022E+00
  29 0.111316E+02 0.215478E+00 0.139199E+00 0.265704E+00 0.270543E-01 -.431402E+01 -.324277E+01 0.299943E-01 0.830984E+00
  29 0.113158E+02 0.200045E+00 0.125893E+00 0.246295E+00 0.241689E-01 -.426070E+01 -.219213E+01 0.251844E-01 0.812845E+00
  29 0.115000E+02 0.183949E+00 0.114732E+00 0.227294E+00 0.206738E-01 -.420054E+01 -.298452E+01 0.211049E-01 0.806523E+00
  30 0.800000E+01 0.527389E+00 0.971885E-01 0.538208E+00 0.268693E+00 -.498058E+01 -.420392E+01 0.512561E-01 0.127063E+00
  30 0.818421E+01 0.511935E+00 0.910945E-01 0.521944E+00 0.253780E+00 -.483608E+01 -.434668E+01 0.466345E-01 0.118998E+00
  30 0.836842E+01 0.496173E+00 0.848044E-01 0.505355E+00 0.238996E+00 -.481565E+01 -.359014E+01 0.420776E-01 0.110311E+00
  30 0.855263E+01 0.480542E+00 0.793094E-01 0.489013E+00 0.224631E+00 -.468926E+01 -.413280E+01 0.381115E-01 0.103253E+00
  30 0.873684E+01 0.464258E+00 0.742994E-01 0.472133E+00 0.210015E+00 -.462342E+01 -.389540E+01 0.344941E-01 0.973967E-01
  30 0.892105E+01 0.448596E+00 0.695249E-01 0.455890E+00 0.196405E+00 -.455641E+01 -.388835E+01 0.311886E-01 0.916247E-01
  30 0.910526E+01 0.432436E+00 0.654082E-01 0.439265E+00 0.182723E+00 -.463155E+01 -.362781E+01 0.282849E-01 0.874647E-01
  30 0.928947E+01 0.416532E+00 0.615666E-01 0.422956E+00 0.169709E+00 -.439732E+01 -.328619E+01 0.256445E-01 0.836914E-01
  30 0.947368E+01 0.399505E+00 0.583604E-01 0.405601E+00 0.156199E+00 -.444356E+01 -.355283E+01 0.233153E-01 0.818296E-01
  30 0.965789E+01 0.382960E+00 0.553021E-01 0.388779E+00 0.143600E+00 -.424259E+01 -.337963E+01 0.211785E-01 0.800403E-01
  30 0.984211E+01 0.366101E+00 0.528129E-01 0.371760E+00 0.131241E+00 -.405255E+01 -.310642E+01 0.193349E-01 0.798818E-01
  30 0.100263E+02 0.349143E+00 0.502263E-01 0.354595E+00 0.119378E+00 -.397887E+01 -.293847E+01 0.175362E-01 0.794556E-01
  30 0.102105E+02 0.331304E+00 0.481300E-01 0.336697E+00 0.107446E+00 -.394555E+01 -.295094E+01 0.159456E-01 0.809650E-01
  30 0.103947E+02 0.313036E+00 0.461537E-01 0.318407E+00 0.958614E-01 -.384305E+01 -.314673E+01 0.144478E-01 0.832923E-01
  30 0.105789E+02 0.294276E+00 0.445989E-01 0.299725E+00 0.846090E-01 -.376615E+01 -.293948E+01 0.131244E-01 0.877960E-01
  30 0.107632E+02 0.274200E+00 0.432173E-01 0.279876E+00 0.733181E-01 -.364385E+01 -.267614E+01 0.118502E-01 0.946076E-01
  30 0.109474E+02 0.254346E+00 0.419021E-01 0.260336E+00 0.629359E-01 -.361068E+01 -.298146E+01 0.106576E-01 0.102902E+00
  30 0.111316E+02 0.233281E+00 0.409019E-01 0.239738E+00 0.527471E-01 -.346882E+01 -.267602E+01 0.954163E-02 0.115741E+00
  30 0.113158E+02 0.212311E+00 0.396872E-01 0.219291E+00 0.435008E-01 -.342390E+01 -.215620E+01 0.842601E-02 0.130492E+00
  30 0.115000E+02 0.192272E+00 0.387712E-01 0.199845E+00 0.354651E-01 -.336657E+01 -.289465E+01 0.745461E-02 0.150186E+00
  31 0.800000E+01 0.129662E+00 0.340018E+00 0.369652E+00 -.987996E-01 -.399831E+01 -.302978E+01 0.440875E-01 0.443358E+00
  31 0.818421E+01 0.118401E+00 0.327876E+00 0.354215E+00 -.934837E-01 -.389831E+01 -.321851E+01 0.388209E-01 0.408212E+00
  31 0.836842E+01 0.108502E+00 0.315493E+00 0.339120E+00 -.877631E-01 -.382354E+01 -.311960E+01 0.342316E-01 0.378318E+00
  31 0.855263E+01 0.995875E-01 0.303592E+00 0.324849E+00 -.822507E-01 -.379591E+01 -.295183E+01 0.302340E-01 0.350848E+00
  31 0.873684E+01 0.917997E-01 0.291522E+00 0.310814E+00 -.765579E-01 -.372799E+01 -.236817E+01 0.267616E-01 0.328305E+00
  31 0.892105E+01 0.847441E-01 0.279272E+00 0.296858E+00 -.708113E-01 -.363048E+01 -.278515E+01 0.236667E-01 0.308827E+00
  31 0.910526E+01 0.786943E-01 0.266851E+00 0.283090E+00 -.650165E-01 -.346967E+01 -.282822E+01 0.209996E-01 0.294427E+00
  31 0.928947E+01 0.734263E-01 0.254306E+00 0.269478E+00 -.592803E-01 -.348161E+01 -.206128E+01 0.186728E-01 0.284118E+00
  31 0.947368E+01 0.687091E-01 0.241483E+00 0.255803E+00 -.535929E-01 -.330068E+01 -.296870E+01 0.165921E-01 0.277140E+00
  31 0.965789E+01 0.646463E-01 0.228761E+00 0.242447E+00 -.481524E-01 -.325438E+01 -.215472E+01 0.147886E-01 0.273937E+00
  31 0.984211E+01 0.615934E-01 0.215291E+00 0.228744E+00 -.425566E-01 -.318590E+01 -.229880E+01 0.132605E-01 0.279732E+00
  31 0.100263E+02 0.583612E-01 0.201550E+00 0.214807E+00 -.372164E-01 -.310345E+01 -.195496E+01 0.117627E-01 0.285500E+00
  31 0.102105E+02 0.558301E-01 0.187527E+00 0.200848E+00 -.320492E-01 -.305889E+01 -.151210E+01 0.104696E-01 0.299162E+00
  31 0.103947E+02 0.535931E-01 0.173531E+00 0.187056E+00 -.272407E-01 -.296538E+01 -.194017E+01 0.930005E-02 0.317976E+00
  31 0.105789E+02 0.514571E-01 0.159759E+00 0.173617E+00 -.228751E-01 -.283691E+01 -.206367E+01 0.822073E-02 0.340631E+00
  31 0.107632E+02 0.500042E-01 0.146372E+00 0.160821E+00 -.189244E-01 -.287011E+01 -.210763E+01 0.731923E-02 0.374350E+00
  31 0.109474E+02 0.484065E-01 0.133586E+00 0.148489E+00 -.155021E-01 -.280140E+01 -.225883E+01 0.646644E-02 0.410379E+00
  31 0.111316E+02 0.469418E-01 0.122250E+00 0.137644E+00 -.127414E-01 -.274673E+01 -.181286E+01 0.573862E-02 0.447943E+00
  31 0.113158E+02 0.458575E-01 0.111455E+00 0.127484E+00 -.103193E-01 -.262313E+01 -.142654E+01 0.511104E-02 0.495268E+00
  31 0.115000E+02 0.447028E-01 0.102213E+00 0.118598E+00 -.844910E-02 -.263347E+01 -.165185E+01 0.456919E-02 0.539132E+00
  32 0.800000E+01 0.272511E+00 0.324649E+00 0.428615E+00 -.311344E-01 -.445720E+01 -.369509E+01 0.884704E-01 0.969968E+00
  32 0.818421E+01 0.258829E+00 0.306472E+00 0.406753E+00 -.269327E-01 -.445771E+01 -.379279E+01 0.793237E-01 0.971987E+00
  32 0.836842E+01 0.245577E+00 0.287568E+00 0.384726E+00 -.223869E-01 -.435239E+01 -.331467E+01 0.706201E-01 0.975493E+00
  32 0.855263E+01 0.231818E+00 0.267900E+00 0.361808E+00 -.180310E-01 -.434511E+01 -.344746E+01 0.621042E-01 0.979361E+00
  32 0.873684E+01 0.217938E+00 0.247653E+00 0.338582E+00 -.138353E-01 -.416724E+01 -.318153E+01 0.539729E-01 0.983838E+00
  32 0.892105E+01 0.203983E+00 0.228252E+00 0.315746E+00 -.104900E-01 -.393859E+01 -.321918E+01 0.465596E-01 0.987469E+00
  32 0.910526E+01 0.189684E+00 0.209375E+00 0.293193E+00 -.785774E-02 -.387377E+01 -.302547E+01 0.397150E-01 0.990308E+00
  32 0.928947E+01 0.175695E+00 0.190902E+00 0.270945E+00 -.557501E-02 -.381594E+01 -.295045E+01 0.335405E-01 0.993140E+00
  32 0.947368E+01 0.161993E+00 0.173604E+00 0.249601E+00 -.389656E-02 -.378970E+01 -.288262E+01 0.281226E-01 0.995223E+00
  32 0.965789E+01 0.148781E+00 0.157871E+00 0.229572E+00 -.278743E-02 -.358015E+01 -.229484E+01 0.234883E-01 0.996492E+00
  32 0.984211E+01 0.136824E+00 0.143973E+00 0.211572E+00 -.200742E-02 -.349806E+01 -.230164E+01 0.196990E-01 0.997411E+00
  32 0.100263E+02 0.125205E+00 0.131195E+00 0.194265E+00 -.153599E-02 -.350162E+01 -.231227E+01 0.164262E-01 0.997819E+00
  32 0.102105E+02 0.114727E+00 0.119383E+00 0.178373E+00 -.109014E-02 -.337243E+01 -.220649E+01 0.136965E-01 0.998419E+00
  32 0.103947E+02 0.105810E+00 0.109697E+00 0.165011E+00 -.837596E-03 -.323242E+01 -.236577E+01 0.116070E-01 0.998700E+00
  32 0.105789E+02 0.974508E-01 0.100833E+00 0.152470E+00 -.670652E-03 -.316884E+01 -.227412E+01 0.982626E-02 0.998837E+00
  32 0.107632E+02 0.902754E-01 0.931638E-01 0.141542E+00 -.529846E-03 -.302190E+01 -.201059E+01 0.841039E-02 0.999009E+00
  32 0.109474E+02 0.839731E-01 0.863995E-01 0.131882E+00 -.413399E-03 -.306366E+01 -.217316E+01 0.725523E-02 0.999189E+00
  32 0.111316E+02 0.786948E-01 0.809453E-01 0.123963E+00 -.359280E-03 -.301795E+01 -.180645E+01 0.636998E-02 0.999205E+00
  32 0.113158E+02 0.739436E-01 0.761164E-01 0.116776E+00 -.326050E-03 -.284787E+01 -.144421E+01 0.562832E-02 0.999162E+00
  32 0.115000E+02 0.697273E-01 0.717510E-01 0.110237E+00 -.286318E-03 -.275830E+01 -.185575E+01 0.500300E-02 0.999182E+00
  33 0.800000E+01 0.229737E+00 0.181072E+00 0.304113E+00 0.199920E-01 -.347219E+01 -.270958E+01 0.415990E-01 0.945411E+00
  33 0.818421E+01 0.202972E+00 0.165452E+00 0.274727E+00 0.138234E-01 -.340132E+01 -.237326E+01 0.335822E-01 0.959362E+00
