 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.135342E+01 0.185154E+01 0.357392E+01 0.652497E+00
  17 0.892105E+01 -.130912E+01 0.173356E+01 0.314163E+01 0.651537E+00
  17 0.910526E+01 -.126609E+01 0.162256E+01 0.275901E+01 0.650673E+00
  17 0.928947E+01 -.122362E+01 0.151673E+01 0.241778E+01 0.649667E+00
  17 0.947368E+01 -.118147E+01 0.141549E+01 0.211382E+01 0.648332E+00
  17 0.965789E+01 -.113855E+01 0.131626E+01 0.183669E+01 0.646627E+00
  17 0.984211E+01 -.109641E+01 0.122246E+01 0.159282E+01 0.644713E+00
  17 0.100263E+02 -.105259E+01 0.112817E+01 0.136297E+01 0.643040E+00
  17 0.102105E+02 -.100936E+01 0.103954E+01 0.116550E+01 0.640492E+00
  17 0.103947E+02 -.966108E+00 0.954445E+00 0.990119E+00 0.637703E+00
  17 0.105789E+02 -.920379E+00 0.868647E+00 0.828154E+00 0.634150E+00
  17 0.107632E+02 -.875348E+00 0.787745E+00 0.687422E+00 0.630741E+00
  17 0.109474E+02 -.831998E+00 0.713894E+00 0.570677E+00 0.626748E+00
  17 0.111316E+02 -.789647E+00 0.644865E+00 0.470335E+00 0.622994E+00
  17 0.113158E+02 -.748859E+00 0.581343E+00 0.385619E+00 0.619659E+00
  17 0.115000E+02 -.711808E+00 0.526204E+00 0.318062E+00 0.617103E+00
  18 0.800000E+01 -.162660E+01 0.266519E+01 0.730827E+01 0.657044E+00
  18 0.818421E+01 -.157710E+01 0.250693E+01 0.648061E+01 0.656277E+00
  18 0.836842E+01 -.152525E+01 0.234665E+01 0.569531E+01 0.655253E+00
  18 0.855263E+01 -.147198E+01 0.218751E+01 0.496524E+01 0.654125E+00
  18 0.873684E+01 -.141691E+01 0.202916E+01 0.429021E+01 0.652684E+00
  18 0.892105E+01 -.135926E+01 0.186991E+01 0.366170E+01 0.650924E+00
  18 0.910526E+01 -.129895E+01 0.171057E+01 0.308336E+01 0.648747E+00
  18 0.928947E+01 -.123635E+01 0.155278E+01 0.255955E+01 0.646149E+00
  18 0.947368E+01 -.116950E+01 0.139269E+01 0.207658E+01 0.643121E+00
  18 0.965789E+01 -.110306E+01 0.124230E+01 0.166876E+01 0.639573E+00
  18 0.984211E+01 -.103535E+01 0.109746E+01 0.131563E+01 0.635888E+00
  18 0.100263E+02 -.972518E+00 0.970334E+00 0.103693E+01 0.632898E+00
  18 0.102105E+02 -.914030E+00 0.858935E+00 0.818814E+00 0.630049E+00
  18 0.103947E+02 -.862822E+00 0.766486E+00 0.655426E+00 0.628128E+00
  18 0.105789E+02 -.817175E+00 0.688269E+00 0.530476E+00 0.626726E+00
  18 0.107632E+02 -.778319E+00 0.625143E+00 0.439483E+00 0.625146E+00
  18 0.109474E+02 -.742772E+00 0.569894E+00 0.366525E+00 0.623822E+00
  18 0.111316E+02 -.712969E+00 0.525505E+00 0.312385E+00 0.622936E+00
  18 0.113158E+02 -.685981E+00 0.487017E+00 0.269252E+00 0.621602E+00
  18 0.115000E+02 -.661928E+00 0.454071E+00 0.235063E+00 0.619972E+00
  19 0.800000E+01 0.119066E+01 0.143668E+01 0.217211E+01 0.649216E+00
  19 0.818421E+01 0.116052E+01 0.136576E+01 0.196763E+01 0.648380E+00
  19 0.836842E+01 0.112870E+01 0.129308E+01 0.177001E+01 0.647138E+00
  19 0.855263E+01 0.109567E+01 0.121947E+01 0.157876E+01 0.646124E+00
  19 0.873684E+01 0.106229E+01 0.114748E+01 0.140319E+01 0.644776E+00
  19 0.892105E+01 0.102702E+01 0.107397E+01 0.123502E+01 0.643081E+00
  19 0.910526E+01 0.991813E+00 0.100311E+01 0.108342E+01 0.641098E+00
  19 0.928947E+01 0.954511E+00 0.930758E+00 0.938511E+00 0.638886E+00
  19 0.947368E+01 0.917376E+00 0.861378E+00 0.809027E+00 0.636542E+00
  19 0.965789E+01 0.877958E+00 0.790951E+00 0.688414E+00 0.633200E+00
  19 0.984211E+01 0.840563E+00 0.726772E+00 0.586052E+00 0.630156E+00
  19 0.100263E+02 0.799532E+00 0.659659E+00 0.488131E+00 0.626082E+00
  19 0.102105E+02 0.760506E+00 0.598894E+00 0.407017E+00 0.621739E+00
  19 0.103947E+02 0.721430E+00 0.540686E+00 0.335427E+00 0.617540E+00
  19 0.105789E+02 0.684398E+00 0.488379E+00 0.276929E+00 0.612980E+00
  19 0.107632E+02 0.648989E+00 0.440558E+00 0.227761E+00 0.608843E+00
  19 0.109474E+02 0.616621E+00 0.398823E+00 0.188480E+00 0.605011E+00
  19 0.111316E+02 0.587346E+00 0.362966E+00 0.157646E+00 0.601133E+00
  19 0.113158E+02 0.561711E+00 0.332867E+00 0.133732E+00 0.597679E+00
  19 0.115000E+02 0.537403E+00 0.305499E+00 0.113694E+00 0.593932E+00
  20 0.800000E+01 0.131558E+01 0.175017E+01 0.319826E+01 0.651959E+00
  20 0.818421E+01 0.128283E+01 0.166502E+01 0.290021E+01 0.651287E+00
  20 0.836842E+01 0.124909E+01 0.157946E+01 0.261538E+01 0.650539E+00
  20 0.855263E+01 0.121509E+01 0.149574E+01 0.235174E+01 0.649605E+00
  20 0.873684E+01 0.118113E+01 0.141422E+01 0.210758E+01 0.648741E+00
  20 0.892105E+01 0.114682E+01 0.133455E+01 0.188352E+01 0.647484E+00
  20 0.910526E+01 0.111188E+01 0.125553E+01 0.167188E+01 0.646468E+00
  20 0.928947E+01 0.107640E+01 0.117790E+01 0.147735E+01 0.645069E+00
  20 0.947368E+01 0.104277E+01 0.110664E+01 0.130906E+01 0.643696E+00
  20 0.965789E+01 0.100551E+01 0.103036E+01 0.114023E+01 0.641996E+00
  20 0.984211E+01 0.970020E+00 0.960343E+00 0.995867E+00 0.640062E+00
  20 0.100263E+02 0.933922E+00 0.891904E+00 0.864673E+00 0.637679E+00
  20 0.102105E+02 0.897997E+00 0.826060E+00 0.746260E+00 0.635460E+00
  20 0.103947E+02 0.860932E+00 0.760854E+00 0.637829E+00 0.632734E+00
  20 0.105789E+02 0.823757E+00 0.698590E+00 0.543117E+00 0.629039E+00
  20 0.107632E+02 0.788438E+00 0.641661E+00 0.462315E+00 0.625712E+00
  20 0.109474E+02 0.751966E+00 0.585364E+00 0.388591E+00 0.621976E+00
  20 0.111316E+02 0.717261E+00 0.534415E+00 0.327569E+00 0.617682E+00
  20 0.113158E+02 0.683438E+00 0.486750E+00 0.274587E+00 0.613681E+00
  20 0.115000E+02 0.650863E+00 0.442631E+00 0.229308E+00 0.609865E+00
  21 0.800000E+01 -.964408E+00 0.950455E+00 0.979824E+00 0.638454E+00
  21 0.818421E+01 -.951313E+00 0.925672E+00 0.932079E+00 0.637409E+00
  21 0.836842E+01 -.934435E+00 0.893923E+00 0.872113E+00 0.636210E+00
  21 0.855263E+01 -.918849E+00 0.865130E+00 0.819417E+00 0.635061E+00
  21 0.873684E+01 -.899455E+00 0.829968E+00 0.757115E+00 0.633631E+00
  21 0.892105E+01 -.877619E+00 0.791242E+00 0.691389E+00 0.631886E+00
  21 0.910526E+01 -.854222E+00 0.750902E+00 0.626328E+00 0.629734E+00
  21 0.928947E+01 -.828662E+00 0.707926E+00 0.559951E+00 0.627563E+00
  21 0.947368E+01 -.800632E+00 0.662269E+00 0.493457E+00 0.624975E+00
  21 0.965789E+01 -.771327E+00 0.616314E+00 0.431057E+00 0.621723E+00
  21 0.984211E+01 -.739160E+00 0.568016E+00 0.370504E+00 0.617218E+00
  21 0.100263E+02 -.706138E+00 0.520369E+00 0.314682E+00 0.612629E+00
  21 0.102105E+02 -.672098E+00 0.473418E+00 0.264078E+00 0.607245E+00
  21 0.103947E+02 -.637558E+00 0.427958E+00 0.218911E+00 0.601577E+00
  21 0.105789E+02 -.603923E+00 0.385964E+00 0.180933E+00 0.595143E+00
  21 0.107632E+02 -.570374E+00 0.346115E+00 0.147953E+00 0.588319E+00
  21 0.109474E+02 -.538588E+00 0.310207E+00 0.120739E+00 0.581764E+00
  21 0.111316E+02 -.510373E+00 0.279814E+00 0.995421E-01 0.576215E+00
  21 0.113158E+02 -.485620E+00 0.254509E+00 0.834826E-01 0.570396E+00
  21 0.115000E+02 -.462213E+00 0.231539E+00 0.699088E-01 0.565328E+00
  22 0.800000E+01 0.129021E+01 0.168671E+01 0.299263E+01 0.649367E+00
  22 0.818421E+01 0.123549E+01 0.154897E+01 0.253776E+01 0.647433E+00
  22 0.836842E+01 0.117991E+01 0.141498E+01 0.213006E+01 0.645377E+00
  22 0.855263E+01 0.112305E+01 0.128401E+01 0.176454E+01 0.643242E+00
  22 0.873684E+01 0.106929E+01 0.116625E+01 0.146610E+01 0.640698E+00
  22 0.892105E+01 0.101607E+01 0.105461E+01 0.120546E+01 0.638718E+00
  22 0.910526E+01 0.965145E+00 0.953560E+00 0.992988E+00 0.635979E+00
  22 0.928947E+01 0.915688E+00 0.860019E+00 0.813423E+00 0.633412E+00
  22 0.947368E+01 0.870007E+00 0.777919E+00 0.669896E+00 0.631008E+00
  22 0.965789E+01 0.827026E+00 0.704616E+00 0.554261E+00 0.627875E+00
  22 0.984211E+01 0.785647E+00 0.637369E+00 0.457092E+00 0.624940E+00
  22 0.100263E+02 0.747243E+00 0.578078E+00 0.379246E+00 0.621708E+00
  22 0.102105E+02 0.710692E+00 0.524313E+00 0.314916E+00 0.618150E+00
  22 0.103947E+02 0.677116E+00 0.477260E+00 0.263322E+00 0.614651E+00
  22 0.105789E+02 0.644913E+00 0.434226E+00 0.220117E+00 0.610865E+00
  22 0.107632E+02 0.617477E+00 0.398864E+00 0.186926E+00 0.608350E+00
  22 0.109474E+02 0.590754E+00 0.365823E+00 0.158278E+00 0.605763E+00
  22 0.111316E+02 0.567250E+00 0.337975E+00 0.135954E+00 0.603264E+00
  22 0.113158E+02 0.545826E+00 0.313824E+00 0.118256E+00 0.599752E+00
  22 0.115000E+02 0.526231E+00 0.292219E+00 0.103106E+00 0.597517E+00
  23 0.800000E+01 0.377219E+00 0.163374E+00 0.394735E-01 0.507030E+00
  23 0.818421E+01 0.372744E+00 0.159778E+00 0.378749E-01 0.505465E+00
  23 0.836842E+01 0.364661E+00 0.153496E+00 0.351391E-01 0.502864E+00
  23 0.855263E+01 0.354509E+00 0.146169E+00 0.323799E-01 0.494825E+00
  23 0.873684E+01 0.341581E+00 0.136597E+00 0.286643E-01 0.487920E+00
  23 0.892105E+01 0.327284E+00 0.126638E+00 0.250298E-01 0.479750E+00
  23 0.910526E+01 0.312186E+00 0.116478E+00 0.217219E-01 0.466312E+00
  23 0.928947E+01 0.296843E+00 0.106756E+00 0.186661E-01 0.454060E+00
  23 0.947368E+01 0.281106E+00 0.969080E-01 0.157548E-01 0.440794E+00
  23 0.965789E+01 0.267456E+00 0.888838E-01 0.135467E-01 0.428432E+00
  23 0.984211E+01 0.253966E+00 0.813363E-01 0.115993E-01 0.415555E+00
  23 0.100263E+02 0.241427E+00 0.746021E-01 0.998834E-02 0.401768E+00
  23 0.102105E+02 0.229758E+00 0.686900E-01 0.863078E-02 0.390265E+00
  23 0.103947E+02 0.220196E+00 0.638692E-01 0.756969E-02 0.381450E+00
  23 0.105789E+02 0.211049E+00 0.596511E-01 0.672934E-02 0.369603E+00
  23 0.107632E+02 0.202404E+00 0.558115E-01 0.601888E-02 0.355910E+00
  23 0.109474E+02 0.194846E+00 0.524141E-01 0.539818E-02 0.345016E+00
  23 0.111316E+02 0.187288E+00 0.493137E-01 0.486366E-02 0.333334E+00
  23 0.113158E+02 0.181467E+00 0.467755E-01 0.440286E-02 0.329225E+00
  23 0.115000E+02 0.175551E+00 0.444776E-01 0.403688E-02 0.319792E+00
  24 0.800000E+01 0.899633E+00 0.829751E+00 0.755349E+00 0.634295E+00
  24 0.818421E+01 0.863508E+00 0.766057E+00 0.648437E+00 0.631680E+00
  24 0.836842E+01 0.825984E+00 0.702468E+00 0.549533E+00 0.628791E+00
  24 0.855263E+01 0.790694E+00 0.645195E+00 0.467066E+00 0.625997E+00
  24 0.873684E+01 0.754318E+00 0.588942E+00 0.393096E+00 0.622225E+00
  24 0.892105E+01 0.717720E+00 0.534831E+00 0.327576E+00 0.618269E+00
  24 0.910526E+01 0.684112E+00 0.487384E+00 0.274750E+00 0.614457E+00
  24 0.928947E+01 0.650823E+00 0.442589E+00 0.229075E+00 0.610188E+00
  24 0.947368E+01 0.619384E+00 0.402074E+00 0.190850E+00 0.606487E+00
  24 0.965789E+01 0.589508E+00 0.365521E+00 0.159560E+00 0.601912E+00
  24 0.984211E+01 0.561765E+00 0.333220E+00 0.134055E+00 0.597562E+00
  24 0.100263E+02 0.535229E+00 0.303609E+00 0.112657E+00 0.592612E+00
  24 0.102105E+02 0.511395E+00 0.278363E+00 0.958540E-01 0.587651E+00
  24 0.103947E+02 0.489323E+00 0.255683E+00 0.816109E-01 0.583877E+00
  24 0.105789E+02 0.468539E+00 0.235430E+00 0.701240E-01 0.578282E+00
  24 0.107632E+02 0.449499E+00 0.217596E+00 0.605240E-01 0.573907E+00
  24 0.109474E+02 0.431804E+00 0.201609E+00 0.525755E-01 0.568837E+00
  24 0.111316E+02 0.416107E+00 0.187990E+00 0.462018E-01 0.564219E+00
  24 0.113158E+02 0.401851E+00 0.176035E+00 0.409080E-01 0.559961E+00
  24 0.115000E+02 0.388141E+00 0.164902E+00 0.363261E-01 0.554708E+00
  25 0.800000E+01 0.570033E+00 0.347992E+00 0.152129E+00 0.581254E+00
  25 0.818421E+01 0.545198E+00 0.320521E+00 0.131503E+00 0.573318E+00
  25 0.836842E+01 0.520858E+00 0.294328E+00 0.112809E+00 0.565929E+00
  25 0.855263E+01 0.498018E+00 0.270880E+00 0.972050E-01 0.558416E+00
  25 0.873684E+01 0.475938E+00 0.249035E+00 0.835182E-01 0.551109E+00
  25 0.892105E+01 0.455420E+00 0.229787E+00 0.723426E-01 0.543311E+00
  25 0.910526E+01 0.434507E+00 0.210894E+00 0.620801E-01 0.534731E+00
  25 0.928947E+01 0.413964E+00 0.193206E+00 0.532276E-01 0.524694E+00
  25 0.947368E+01 0.392392E+00 0.175505E+00 0.448858E-01 0.514257E+00
  25 0.965789E+01 0.372142E+00 0.159605E+00 0.379889E-01 0.502903E+00
  25 0.984211E+01 0.349737E+00 0.142986E+00 0.314512E-01 0.487224E+00
  25 0.100263E+02 0.329804E+00 0.128677E+00 0.260598E-01 0.475375E+00
  25 0.102105E+02 0.311112E+00 0.116176E+00 0.219330E-01 0.458320E+00
  25 0.103947E+02 0.294583E+00 0.105088E+00 0.182503E-01 0.449140E+00
  25 0.105789E+02 0.279860E+00 0.960452E-01 0.155503E-01 0.438090E+00
  25 0.107632E+02 0.265994E+00 0.877987E-01 0.132373E-01 0.427597E+00
  25 0.109474E+02 0.253611E+00 0.806671E-01 0.113462E-01 0.418785E+00
  25 0.111316E+02 0.242955E+00 0.748515E-01 0.996091E-02 0.407379E+00
  25 0.113158E+02 0.233891E+00 0.699996E-01 0.881148E-02 0.400573E+00
  25 0.115000E+02 0.224776E+00 0.654998E-01 0.781796E-02 0.392576E+00
  26 0.800000E+01 -.567952E-02 0.240739E-01 0.173655E-02 0.120995E-02
  26 0.818421E+01 -.838696E-02 0.236618E-01 0.168000E-02 -.215267E-03
  26 0.836842E+01 -.107014E-01 0.227480E-01 0.155835E-02 -.382690E-02
  26 0.855263E+01 -.122788E-01 0.218867E-01 0.144361E-02 -.454592E-02
  26 0.873684E+01 -.123770E-01 0.209656E-01 0.132643E-02 -.588601E-02
  26 0.892105E+01 -.124630E-01 0.201737E-01 0.122259E-02 -.135670E-02
  26 0.910526E+01 -.111213E-01 0.193008E-01 0.112883E-02 -.100780E-01
  26 0.928947E+01 -.113563E-01 0.185612E-01 0.102902E-02 0.439294E-02
  26 0.947368E+01 -.997360E-02 0.177022E-01 0.951169E-03 -.117702E-01
  26 0.965789E+01 -.942296E-02 0.171634E-01 0.882175E-03 0.177867E-02
  26 0.984211E+01 -.913336E-02 0.165806E-01 0.834684E-03 -.120453E-01
  26 0.100263E+02 -.763320E-02 0.159194E-01 0.762026E-03 -.229909E-02
  26 0.102105E+02 -.808040E-02 0.155046E-01 0.723755E-03 -.358018E-02
  26 0.103947E+02 -.762232E-02 0.151321E-01 0.697744E-03 -.157282E-01
  26 0.105789E+02 -.732528E-02 0.147777E-01 0.659945E-03 -.733175E-02
  26 0.107632E+02 -.887944E-02 0.144365E-01 0.628406E-03 -.506158E-02
  26 0.109474E+02 -.704064E-02 0.140740E-01 0.589440E-03 0.806149E-02
  26 0.111316E+02 -.668136E-02 0.139584E-01 0.586118E-03 -.275562E-02
  26 0.113158E+02 -.659224E-02 0.136711E-01 0.565818E-03 -.913192E-02
  26 0.115000E+02 -.688896E-02 0.134089E-01 0.535641E-03 0.696672E-02
  27 0.800000E+01 0.156035E+01 0.245408E+01 0.621129E+01 0.656217E+00
  27 0.818421E+01 0.151627E+01 0.231872E+01 0.555752E+01 0.655443E+00
  27 0.836842E+01 0.146999E+01 0.218093E+01 0.492988E+01 0.654514E+00
  27 0.855263E+01 0.142462E+01 0.204987E+01 0.436707E+01 0.653568E+00
  27 0.873684E+01 0.137525E+01 0.191221E+01 0.381527E+01 0.652196E+00
  27 0.892105E+01 0.132672E+01 0.178131E+01 0.332219E+01 0.650999E+00
  27 0.910526E+01 0.127609E+01 0.165010E+01 0.286449E+01 0.649323E+00
  27 0.928947E+01 0.122290E+01 0.151780E+01 0.243775E+01 0.647273E+00
  27 0.947368E+01 0.117043E+01 0.139251E+01 0.206338E+01 0.645297E+00
  27 0.965789E+01 0.111603E+01 0.126879E+01 0.172636E+01 0.642536E+00
  27 0.984211E+01 0.105930E+01 0.114561E+01 0.141877E+01 0.639655E+00
  27 0.100263E+02 0.100443E+01 0.103262E+01 0.116321E+01 0.636377E+00
  27 0.102105E+02 0.948323E+00 0.922622E+00 0.936569E+00 0.633250E+00
  27 0.103947E+02 0.895993E+00 0.825694E+00 0.757059E+00 0.629857E+00
  27 0.105789E+02 0.846992E+00 0.739203E+00 0.610786E+00 0.627402E+00
  27 0.107632E+02 0.802007E+00 0.664086E+00 0.496540E+00 0.624695E+00
  27 0.109474E+02 0.761027E+00 0.599132E+00 0.406968E+00 0.622085E+00
  27 0.111316E+02 0.726210E+00 0.546273E+00 0.339817E+00 0.620420E+00
  27 0.113158E+02 0.694398E+00 0.500225E+00 0.286389E+00 0.618490E+00
  27 0.115000E+02 0.666183E+00 0.460970E+00 0.244090E+00 0.617103E+00
  28 0.800000E+01 -.438607E+00 0.214385E+00 0.638975E-01 0.536582E+00
  28 0.818421E+01 -.415078E+00 0.193811E+00 0.533802E-01 0.526302E+00
  28 0.836842E+01 -.392161E+00 0.174688E+00 0.442817E-01 0.516301E+00
  28 0.855263E+01 -.368980E+00 0.156507E+00 0.364378E-01 0.504137E+00
  28 0.873684E+01 -.347767E+00 0.140737E+00 0.302307E-01 0.491242E+00
  28 0.892105E+01 -.326554E+00 0.125909E+00 0.248949E-01 0.476548E+00
  28 0.910526E+01 -.307105E+00 0.113151E+00 0.206708E-01 0.461829E+00
  28 0.928947E+01 -.290107E+00 0.102179E+00 0.172560E-01 0.449074E+00
  28 0.947368E+01 -.272842E+00 0.919962E-01 0.143634E-01 0.434289E+00
  28 0.965789E+01 -.258227E+00 0.836906E-01 0.122054E-01 0.419132E+00
  28 0.984211E+01 -.244121E+00 0.759613E-01 0.102892E-01 0.405604E+00
  28 0.100263E+02 -.232496E+00 0.700355E-01 0.894323E-02 0.392235E+00
  28 0.102105E+02 -.221589E+00 0.645096E-01 0.769817E-02 0.383380E+00
  28 0.103947E+02 -.211002E+00 0.595485E-01 0.671917E-02 0.368384E+00
  28 0.105789E+02 -.202813E+00 0.558619E-01 0.601427E-02 0.357564E+00
  28 0.107632E+02 -.194679E+00 0.521944E-01 0.533835E-02 0.346813E+00
  28 0.109474E+02 -.188066E+00 0.494874E-01 0.487968E-02 0.335827E+00
  28 0.111316E+02 -.182319E+00 0.470780E-01 0.443804E-02 0.332526E+00
  28 0.113158E+02 -.175911E+00 0.445720E-01 0.406793E-02 0.317459E+00
  28 0.115000E+02 -.169831E+00 0.422935E-01 0.372585E-02 0.305686E+00
  29 0.800000E+01 -.192840E+00 0.536393E-01 0.586677E-02 0.320310E+00
  29 0.818421E+01 -.195564E+00 0.549827E-01 0.619069E-02 0.317402E+00
  29 0.836842E+01 -.198529E+00 0.565646E-01 0.649777E-02 0.323054E+00
  29 0.855263E+01 -.200953E+00 0.579661E-01 0.679733E-02 0.325675E+00
  29 0.873684E+01 -.203709E+00 0.596099E-01 0.721397E-02 0.323269E+00
  29 0.892105E+01 -.206562E+00 0.609540E-01 0.749097E-02 0.327933E+00
  29 0.910526E+01 -.207902E+00 0.620652E-01 0.783323E-02 0.322167E+00
  29 0.928947E+01 -.210072E+00 0.634736E-01 0.818556E-02 0.322763E+00
  29 0.947368E+01 -.211353E+00 0.643132E-01 0.836235E-02 0.326083E+00
  29 0.965789E+01 -.213051E+00 0.654135E-01 0.870885E-02 0.321570E+00
  29 0.984211E+01 -.213646E+00 0.662806E-01 0.895345E-02 0.320645E+00
  29 0.100263E+02 -.214984E+00 0.673839E-01 0.933721E-02 0.314538E+00
  29 0.102105E+02 -.215542E+00 0.681137E-01 0.956311E-02 0.312917E+00
  29 0.103947E+02 -.215463E+00 0.685066E-01 0.970208E-02 0.310905E+00
  29 0.105789E+02 -.214072E+00 0.683134E-01 0.968786E-02 0.308019E+00
  29 0.107632E+02 -.211033E+00 0.673689E-01 0.952645E-02 0.300334E+00
  29 0.109474E+02 -.206479E+00 0.655667E-01 0.906846E-02 0.296854E+00
  29 0.111316E+02 -.200498E+00 0.631458E-01 0.855408E-02 0.284907E+00
  29 0.113158E+02 -.192323E+00 0.597758E-01 0.785727E-02 0.267007E+00
  29 0.115000E+02 -.182594E+00 0.555895E-01 0.695797E-02 0.249456E+00
  30 0.800000E+01 -.138449E+01 0.193557E+01 0.389063E+01 0.653838E+00
  30 0.818421E+01 -.135019E+01 0.184216E+01 0.353358E+01 0.652912E+00
  30 0.836842E+01 -.131623E+01 0.175147E+01 0.320008E+01 0.652275E+00
  30 0.855263E+01 -.128235E+01 0.166355E+01 0.289395E+01 0.651424E+00
  30 0.873684E+01 -.124647E+01 0.157289E+01 0.259378E+01 0.650524E+00
  30 0.892105E+01 -.121149E+01 0.148691E+01 0.232427E+01 0.649572E+00
  30 0.910526E+01 -.117585E+01 0.140189E+01 0.207253E+01 0.648481E+00
  30 0.928947E+01 -.114129E+01 0.132182E+01 0.184823E+01 0.647392E+00
  30 0.947368E+01 -.110432E+01 0.123910E+01 0.163157E+01 0.645780E+00
  30 0.965789E+01 -.106857E+01 0.116150E+01 0.143950E+01 0.644327E+00
  30 0.984211E+01 -.103166E+01 0.108411E+01 0.126017E+01 0.642593E+00
  30 0.100263E+02 -.995788E+00 0.101131E+01 0.110166E+01 0.640946E+00
  30 0.102105E+02 -.958813E+00 0.939207E+00 0.955973E+00 0.638755E+00
  30 0.103947E+02 -.921027E+00 0.868356E+00 0.822800E+00 0.636271E+00
  30 0.105789E+02 -.884241E+00 0.801970E+00 0.706651E+00 0.633758E+00
  30 0.107632E+02 -.846263E+00 0.736595E+00 0.601793E+00 0.630284E+00
  30 0.109474E+02 -.807718E+00 0.672530E+00 0.505682E+00 0.627323E+00
  30 0.111316E+02 -.771081E+00 0.614803E+00 0.426995E+00 0.623444E+00
  30 0.113158E+02 -.736413E+00 0.562290E+00 0.360586E+00 0.619839E+00
  30 0.115000E+02 -.700808E+00 0.510786E+00 0.300688E+00 0.615835E+00
  31 0.800000E+01 0.546196E+00 0.317768E+00 0.124709E+00 0.588326E+00
  31 0.818421E+01 0.540022E+00 0.310857E+00 0.119633E+00 0.587325E+00
  31 0.836842E+01 0.532401E+00 0.302379E+00 0.113433E+00 0.586460E+00
  31 0.855263E+01 0.522570E+00 0.291879E+00 0.106251E+00 0.584276E+00
  31 0.873684E+01 0.512020E+00 0.280845E+00 0.989891E-01 0.581656E+00
  31 0.892105E+01 0.499719E+00 0.268036E+00 0.906372E-01 0.579467E+00
  31 0.910526E+01 0.485963E+00 0.254510E+00 0.826548E-01 0.574660E+00
  31 0.928947E+01 0.471698E+00 0.240747E+00 0.747015E-01 0.570378E+00
  31 0.947368E+01 0.455397E+00 0.225682E+00 0.666147E-01 0.564030E+00
  31 0.965789E+01 0.438305E+00 0.210241E+00 0.586254E-01 0.557892E+00
  31 0.984211E+01 0.420760E+00 0.195127E+00 0.513860E-01 0.550129E+00
  31 0.100263E+02 0.400938E+00 0.178773E+00 0.441088E-01 0.539958E+00
  31 0.102105E+02 0.382046E+00 0.163957E+00 0.379107E-01 0.529910E+00
  31 0.103947E+02 0.362093E+00 0.149200E+00 0.323688E-01 0.515309E+00
  31 0.105789E+02 0.342465E+00 0.135069E+00 0.271939E-01 0.503137E+00
  31 0.107632E+02 0.323575E+00 0.122205E+00 0.229338E-01 0.488112E+00
  31 0.109474E+02 0.306377E+00 0.111054E+00 0.194295E-01 0.474859E+00
  31 0.111316E+02 0.290337E+00 0.100951E+00 0.164624E-01 0.461548E+00
  31 0.113158E+02 0.274272E+00 0.915698E-01 0.139129E-01 0.446914E+00
  31 0.115000E+02 0.260135E+00 0.834813E-01 0.118309E-01 0.434125E+00
  32 0.800000E+01 0.127893E+00 0.375403E-01 0.367473E-02 0.130822E+00
  32 0.818421E+01 0.120743E+00 0.357324E-01 0.340251E-02 0.111712E+00
  32 0.836842E+01 0.111863E+00 0.337769E-01 0.310266E-02 0.934876E-01
  32 0.855263E+01 0.104959E+00 0.320548E-01 0.285140E-02 0.749780E-01
  32 0.873684E+01 0.972686E-01 0.304837E-01 0.262615E-02 0.579730E-01
  32 0.892105E+01 0.895917E-01 0.291093E-01 0.242852E-02 0.446625E-01
  32 0.910526E+01 0.829526E-01 0.276748E-01 0.222918E-02 0.298166E-01
  32 0.928947E+01 0.776282E-01 0.266716E-01 0.205724E-02 0.360268E-01
  32 0.947368E+01 0.724794E-01 0.253845E-01 0.190105E-02 0.165929E-01
  32 0.965789E+01 0.686289E-01 0.244618E-01 0.176030E-02 0.194098E-01
  32 0.984211E+01 0.645745E-01 0.235026E-01 0.163017E-02 0.162589E-01
  32 0.100263E+02 0.616226E-01 0.226968E-01 0.151830E-02 0.175558E-01
  32 0.102105E+02 0.589012E-01 0.219011E-01 0.142848E-02 0.729370E-02
  32 0.103947E+02 0.557909E-01 0.208851E-01 0.128461E-02 0.183046E-01
  32 0.105789E+02 0.534290E-01 0.202973E-01 0.122543E-02 0.850854E-02
  32 0.107632E+02 0.505522E-01 0.193493E-01 0.111102E-02 0.108323E-01
  32 0.109474E+02 0.487774E-01 0.185722E-01 0.102513E-02 0.932648E-02
  32 0.111316E+02 0.469842E-01 0.181037E-01 0.967899E-03 0.155984E-01
  32 0.113158E+02 0.455627E-01 0.174745E-01 0.904104E-03 0.130675E-01
  32 0.115000E+02 0.436130E-01 0.170698E-01 0.866198E-03 0.907842E-02
  33 0.800000E+01 -.920736E-01 0.322607E-01 0.295531E-02 0.534693E-01
  33 0.818421E+01 -.777607E-01 0.292278E-01 0.248869E-02 0.289139E-01
  33 0.836842E+01 -.666739E-01 0.269490E-01 0.216218E-02 0.760078E-02
  33 0.855263E+01 -.556356E-01 0.247280E-01 0.182409E-02 0.563327E-02
  33 0.873684E+01 -.477807E-01 0.229866E-01 0.158382E-02 0.838390E-03
  33 0.892105E+01 -.421663E-01 0.214131E-01 0.138647E-02 -.792785E-02
  33 0.910526E+01 -.382334E-01 0.203046E-01 0.124196E-02 -.414825E-02
  33 0.928947E+01 -.352089E-01 0.193636E-01 0.113047E-02 -.499556E-02
