# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2936738600000213E+00   0.1328597800000040E+00
# expected mean locnem =  -0.2743704596226507E+00
# measured mean locnem =  -0.3213213600000000E+00
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     0      6      2    260   1  -0.1950000000E-01  -0.2343960000E+01
     1      6      2    261   1   0.2022000000E-01  -0.3560400000E+01
     2      6      2    262   1  -0.1912000000E-01  -0.3508300000E+01
     3      6      2    263   1   0.2016000000E-01  -0.2687660000E+01
     4      6      2    264   1  -0.1356000000E-01  -0.1937880000E+01
     5      6      2    265   1   0.1318000000E-01  -0.8810200000E+00
     6      6      2    266   1  -0.4800000000E-03   0.8177000000E+00
     7      6      2    267   1   0.3780000000E-02   0.8676600000E+00
     8      6      2    268   1   0.2600000000E-03   0.1644840000E+01
     9      6      2    269   1   0.2360000000E-02   0.1683380000E+01
     0      7      2    270   1  -0.2060000000E-01  -0.2627200000E+01
     1      7      2    271   1   0.2014000000E-01  -0.3668200000E+01
     2      7      2    272   1  -0.2004000000E-01  -0.3381600000E+01
     3      7      2    273   1   0.1552000000E-01  -0.1936520000E+01
     4      7      2    274   1  -0.7560000000E-02  -0.8860600000E+00
     5      7      2    275   1   0.4340000000E-02  -0.2770000000E+00
     6      7      2    276   1   0.3580000000E-02  -0.1692600000E+00
     7      7      2    277   1  -0.1400000000E-03   0.5701200000E+00
     8      7      2    278   1   0.1520000000E-02   0.1682040000E+01
     9      7      2    279   1   0.1640000000E-02   0.1618760000E+01
     0      8      2    280   1  -0.1964000000E-01  -0.2563200000E+01
     1      8      2    281   1   0.1894000000E-01  -0.3655260000E+01
     2      8      2    282   1  -0.1918000000E-01  -0.3152140000E+01
     3      8      2    283   1   0.1116000000E-01  -0.1331240000E+01
     4      8      2    284   1  -0.3240000000E-02  -0.2995600000E+00
     5      8      2    285   1   0.1600000000E-02   0.1037400000E+00
     6      8      2    286   1   0.1220000000E-02   0.2802400000E+00
     7      8      2    287   1   0.6240000000E-02   0.1858160000E+01
     8      8      2    288   1   0.4000000000E-04   0.2706340000E+01
     9      8      2    289   1   0.2720000000E-02   0.2021340000E+01
     0      9      2    290   1  -0.1634000000E-01  -0.2143440000E+01
     1      9      2    291   1   0.2006000000E-01  -0.2965360000E+01
     2      9      2    292   1  -0.1724000000E-01  -0.2451400000E+01
     3      9      2    293   1   0.7300000000E-02  -0.1271300000E+01
     4      9      2    294   1  -0.4800000000E-02   0.2839800000E+00
     5      9      2    295   1  -0.3020000000E-02   0.7784600000E+00
     6      9      2    296   1  -0.6060000000E-02   0.1332340000E+01
     7      9      2    297   1  -0.5720000000E-02   0.2464440000E+01
     8      9      2    298   1  -0.1780000000E-02   0.2577180000E+01
     9      9      2    299   1  -0.1800000000E-03   0.1524680000E+01
     0      0      3    300   1  -0.1094000000E-01  -0.5210400000E+00
     1      0      3    301   1   0.2340000000E-02   0.5187600000E+00
     2      0      3    302   1  -0.5040000000E-02  -0.7318000000E-01
     3      0      3    303   1   0.1720000000E-02   0.2110400000E+00
     4      0      3    304   1  -0.6200000000E-03   0.1626020000E+01
     5      0      3    305   1   0.1800000000E-02   0.2358700000E+01
     6      0      3    306   1   0.2520000000E-02   0.2442880000E+01
     7      0      3    307   1   0.3000000000E-02   0.1878560000E+01
     8      0      3    308   1  -0.1240000000E-02   0.7049800000E+00
     9      0      3    309   1   0.3220000000E-02   0.3668000000E+00
     0      1      3    310   1  -0.8300000000E-02  -0.8372600000E+00
     1      1      3    311   1  -0.3120000000E-02   0.3990800000E+00
     2      1      3    312   1  -0.5480000000E-02  -0.8485600000E+00
     3      1      3    313   1   0.8560000000E-02  -0.1345440000E+01
     4      1      3    314   1  -0.5800000000E-02  -0.3709200000E+00
     5      1      3    315   1   0.2200000000E-02   0.1268580000E+01
     6      1      3    316   1  -0.2380000000E-02   0.1988820000E+01
     7      1      3    317   1   0.7000000000E-03   0.1762360000E+01
     8      1      3    318   1   0.8000000000E-04   0.1939000000E+00
     9      1      3    319   1   0.5080000000E-02  -0.3629600000E+00
     0      2      3    320   1  -0.5600000000E-02  -0.9446600000E+00
     1      2      3    321   1   0.1020000000E-01  -0.1347440000E+01
     2      2      3    322   1  -0.1268000000E-01  -0.2043040000E+01
     3      2      3    323   1   0.1128000000E-01  -0.1691920000E+01
     4      2      3    324   1  -0.7380000000E-02  -0.1129360000E+01
     5      2      3    325   1   0.3680000000E-02   0.3873800000E+00
     6      2      3    326   1   0.1640000000E-02   0.1179600000E+01
     7      2      3    327   1   0.5800000000E-03   0.1973440000E+01
     8      2      3    328   1   0.8800000000E-03   0.1399280000E+01
     9      2      3    329   1   0.3160000000E-02   0.6169200000E+00
     0      3      3    330   1  -0.5320000000E-02  -0.1215840000E+01
     1      3      3    331   1   0.1436000000E-01  -0.2315040000E+01
     2      3      3    332   1  -0.1472000000E-01  -0.2560220000E+01
     3      3      3    333   1   0.9860000000E-02  -0.2063000000E+01
     4      3      3    334   1  -0.9320000000E-02  -0.1719040000E+01
     5      3      3    335   1   0.2960000000E-02  -0.1358200000E+00
     6      3      3    336   1  -0.1880000000E-02   0.1198100000E+01
     7      3      3    337   1  -0.4180000000E-02   0.2318160000E+01
     8      3      3    338   1  -0.2060000000E-02   0.2243200000E+01
     9      3      3    339   1   0.1600000000E-03   0.1084320000E+01
     0      4      3    340   1  -0.1160000000E-01  -0.1172320000E+01
     1      4      3    341   1   0.1728000000E-01  -0.2590580000E+01
     2      4      3    342   1  -0.1736000000E-01  -0.2768420000E+01
     3      4      3    343   1   0.1292000000E-01  -0.2315460000E+01
     4      4      3    344   1  -0.1400000000E-01  -0.2206800000E+01
     5      4      3    345   1   0.6060000000E-02  -0.8448000000E+00
     6      4      3    346   1   0.4200000000E-02   0.1909980000E+01
     7      4      3    347   1   0.3280000000E-02   0.2851720000E+01
     8      4      3    348   1   0.3380000000E-02   0.2634860000E+01
     9      4      3    349   1   0.5620000000E-02   0.1665380000E+01
     0      5      3    350   1  -0.1382000000E-01  -0.1385560000E+01
     1      5      3    351   1   0.1818000000E-01  -0.3120780000E+01
     2      5      3    352   1  -0.1814000000E-01  -0.3388560000E+01
     3      5      3    353   1   0.1548000000E-01  -0.2857040000E+01
     4      5      3    354   1  -0.1638000000E-01  -0.2462500000E+01
     5      5      3    355   1   0.9760000000E-02  -0.1251260000E+01
     6      5      3    356   1  -0.3760000000E-02   0.1897880000E+01
     7      5      3    357   1  -0.7560000000E-02   0.2745060000E+01
     8      5      3    358   1  -0.8020000000E-02   0.2494260000E+01
     9      5      3    359   1  -0.3320000000E-02   0.1562320000E+01
     0      6      3    360   1  -0.1218000000E-01  -0.1748320000E+01
     1      6      3    361   1   0.1942000000E-01  -0.3372440000E+01
     2      6      3    362   1  -0.1978000000E-01  -0.3522780000E+01
     3      6      3    363   1   0.1676000000E-01  -0.2852740000E+01
     4      6      3    364   1  -0.1518000000E-01  -0.1807320000E+01
     5      6      3    365   1   0.1202000000E-01  -0.3324200000E+00
     6      6      3    366   1   0.1600000000E-02   0.1715840000E+01
     7      6      3    367   1   0.3680000000E-02   0.2182480000E+01
     8      6      3    368   1   0.3560000000E-02   0.2161940000E+01
     9      6      3    369   1  -0.6200000000E-03   0.1370960000E+01
     0      7      3    370   1  -0.1754000000E-01  -0.2257920000E+01
     1      7      3    371   1   0.1958000000E-01  -0.3395900000E+01
     2      7      3    372   1  -0.1854000000E-01  -0.3167400000E+01
     3      7      3    373   1   0.1354000000E-01  -0.1965900000E+01
     4      7      3    374   1  -0.7440000000E-02  -0.4162000000E-01
     5      7      3    375   1   0.2400000000E-02   0.6799600000E+00
     6      7      3    376   1  -0.1400000000E-03   0.8556000000E+00
     7      7      3    377   1   0.1600000000E-02   0.1484340000E+01
     8      7      3    378   1   0.7800000000E-03   0.1513260000E+01
     9      7      3    379   1   0.3800000000E-03   0.1116020000E+01
     0      8      3    380   1  -0.1542000000E-01  -0.2293280000E+01
     1      8      3    381   1   0.1552000000E-01  -0.3210040000E+01
     2      8      3    382   1  -0.1238000000E-01  -0.2725660000E+01
     3      8      3    383   1   0.1108000000E-01  -0.1033200000E+01
     4      8      3    384   1  -0.2780000000E-02   0.8688600000E+00
     5      8      3    385   1   0.5360000000E-02   0.4278200000E+00
     6      8      3    386   1  -0.2960000000E-02  -0.2163800000E+00
     7      8      3    387   1  -0.4600000000E-03   0.8816200000E+00
     8      8      3    388   1   0.1280000000E-02   0.1089640000E+01
     9      8      3    389   1   0.2440000000E-02   0.1131260000E+01
     0      9      3    390   1  -0.1318000000E-01  -0.1731520000E+01
     1      9      3    391   1   0.1278000000E-01  -0.2180560000E+01
     2      9      3    392   1  -0.1032000000E-01  -0.1789460000E+01
     3      9      3    393   1   0.1980000000E-02  -0.2257400000E+00
     4      9      3    394   1   0.1800000000E-03   0.1477540000E+01
     5      9      3    395   1  -0.3480000000E-02   0.1650040000E+01
     6      9      3    396   1  -0.3380000000E-02   0.1697020000E+01
     7      9      3    397   1  -0.7400000000E-03   0.1989360000E+01
     8      9      3    398   1   0.1720000000E-02   0.1582040000E+01
     9      9      3    399   1  -0.5140000000E-02   0.1195560000E+01
     0      0      4    400   1  -0.6280000000E-02  -0.1137720000E+01
     1      0      4    401   1   0.6800000000E-03  -0.2686400000E+00
     2      0      4    402   1  -0.7200000000E-02   0.2549800000E+00
     3      0      4    403   1   0.1124000000E-01  -0.5210000000E-01
     4      0      4    404   1   0.6260000000E-02   0.1127460000E+01
     5      0      4    405   1   0.6120000000E-02   0.1147520000E+01
     6      0      4    406   1  -0.1360000000E-02   0.3971400000E+00
     7      0      4    407   1   0.1880000000E-02   0.7186600000E+00
     8      0      4    408   1   0.3080000000E-02   0.2572400000E+00
     9      0      4    409   1   0.4500000000E-02  -0.7330800000E+00
     0      1      4    410   1  -0.5040000000E-02  -0.1636040000E+01
     1      1      4    411   1   0.1080000000E-01  -0.1814840000E+01
     2      1      4    412   1  -0.8900000000E-02  -0.1052600000E+01
     3      1      4    413   1   0.8120000000E-02  -0.5378200000E+00
     4      1      4    414   1  -0.5420000000E-02   0.8908000000E-01
     5      1      4    415   1  -0.2360000000E-02   0.4630800000E+00
     6      1      4    416   1  -0.5460000000E-02   0.2293400000E+00
     7      1      4    417   1  -0.6980000000E-02   0.4619600000E+00
     8      1      4    418   1  -0.9400000000E-03   0.1120960000E+01
     9      1      4    419   1   0.6200000000E-03   0.7043600000E+00
     0      2      4    420   1  -0.5300000000E-02  -0.5262400000E+00
     1      2      4    421   1   0.1098000000E-01  -0.1480780000E+01
     2      2      4    422   1  -0.2140000000E-01  -0.2249740000E+01
     3      2      4    423   1   0.1906000000E-01  -0.2057140000E+01
     4      2      4    424   1  -0.6260000000E-02  -0.1465000000E+01
     5      2      4    425   1   0.2960000000E-02  -0.1776000000E+00
     6      2      4    426   1   0.5160000000E-02   0.1231900000E+01
