 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  27 0.984211E+01 0.434622E+00 0.197525E-01 0.435329E+00 0.188506E+00 -.396309E+01 -.333892E+01 0.858486E-02 0.822790E-02
  27 0.100263E+02 0.414334E+00 0.195265E-01 0.415062E+00 0.171291E+00 -.381115E+01 -.353191E+01 0.809049E-02 0.884464E-02
  27 0.102105E+02 0.391591E+00 0.192067E-01 0.392340E+00 0.152975E+00 -.371653E+01 -.303047E+01 0.752116E-02 0.957661E-02
  27 0.103947E+02 0.367423E+00 0.191126E-01 0.368218E+00 0.134635E+00 -.368243E+01 -.308832E+01 0.702240E-02 0.107651E-01
  27 0.105789E+02 0.341659E+00 0.187585E-01 0.342496E+00 0.116379E+00 -.351403E+01 -.318754E+01 0.640902E-02 0.119856E-01
  27 0.107632E+02 0.314891E+00 0.186636E-01 0.315807E+00 0.988081E-01 -.339948E+01 -.304381E+01 0.587700E-02 0.139535E-01
  27 0.109474E+02 0.286251E+00 0.184392E-01 0.287269E+00 0.815996E-01 -.330040E+01 -.260762E+01 0.527823E-02 0.164608E-01
  27 0.111316E+02 0.256870E+00 0.183162E-01 0.258038E+00 0.656467E-01 -.322985E+01 -.279761E+01 0.470488E-02 0.201325E-01
  27 0.113158E+02 0.226891E+00 0.181808E-01 0.228292E+00 0.511488E-01 -.306906E+01 -.228352E+01 0.412504E-02 0.253567E-01
  27 0.115000E+02 0.197488E+00 0.180184E-01 0.199194E+00 0.386767E-01 -.298429E+01 -.229248E+01 0.355842E-02 0.327503E-01
  28 0.800000E+01 0.286128E+00 0.201867E+00 0.356626E+00 0.411187E-01 -.369989E+01 -.324840E+01 0.577598E-01 0.887550E+00
  28 0.818421E+01 0.269130E+00 0.176178E+00 0.328781E+00 0.413926E-01 -.359926E+01 -.307585E+01 0.474148E-01 0.839963E+00
  28 0.836842E+01 0.252080E+00 0.154267E+00 0.302776E+00 0.397462E-01 -.343327E+01 -.312966E+01 0.388876E-01 0.792920E+00
  28 0.855263E+01 0.235214E+00 0.135063E+00 0.278458E+00 0.370835E-01 -.341356E+01 -.301847E+01 0.317686E-01 0.745907E+00
  28 0.873684E+01 0.218570E+00 0.118830E+00 0.255869E+00 0.336525E-01 -.338080E+01 -.284015E+01 0.259726E-01 0.704372E+00
  28 0.892105E+01 0.201778E+00 0.105734E+00 0.234786E+00 0.295348E-01 -.314728E+01 -.277364E+01 0.213349E-01 0.676085E+00
  28 0.910526E+01 0.185291E+00 0.933842E-01 0.214439E+00 0.256123E-01 -.305737E+01 -.266215E+01 0.173033E-01 0.646100E+00
  28 0.928947E+01 0.169261E+00 0.826924E-01 0.195290E+00 0.218111E-01 -.295678E+01 -.234590E+01 0.139966E-01 0.622242E+00
  28 0.947368E+01 0.153164E+00 0.734007E-01 0.176750E+00 0.180717E-01 -.286588E+01 -.214755E+01 0.112424E-01 0.607540E+00
  28 0.965789E+01 0.136502E+00 0.659533E-01 0.158672E+00 0.142829E-01 -.279794E+01 -.214205E+01 0.900273E-02 0.613780E+00
  28 0.984211E+01 0.120833E+00 0.593340E-01 0.141736E+00 0.110801E-01 -.264884E+01 -.187055E+01 0.716951E-02 0.626133E+00
  28 0.100263E+02 0.106503E+00 0.541315E-01 0.126670E+00 0.841268E-02 -.262148E+01 -.192315E+01 0.576517E-02 0.652600E+00
  28 0.102105E+02 0.931941E-01 0.495865E-01 0.112718E+00 0.622633E-02 -.250525E+01 -.198210E+01 0.462117E-02 0.687835E+00
  28 0.103947E+02 0.821100E-01 0.457810E-01 0.101092E+00 0.464616E-02 -.251547E+01 -.202558E+01 0.375908E-02 0.723634E+00
  28 0.105789E+02 0.726805E-01 0.426862E-01 0.911344E-01 0.346035E-02 -.240248E+01 -.176609E+01 0.310245E-02 0.762773E+00
  28 0.107632E+02 0.646530E-01 0.400862E-01 0.827355E-01 0.257311E-02 -.224603E+01 -.175721E+01 0.259169E-02 0.802293E+00
  28 0.109474E+02 0.580269E-01 0.377149E-01 0.755426E-01 0.194471E-02 -.218776E+01 -.172982E+01 0.218848E-02 0.835138E+00
  28 0.111316E+02 0.529217E-01 0.360010E-01 0.701030E-01 0.150463E-02 -.215627E+01 -.155174E+01 0.190523E-02 0.865111E+00
  28 0.113158E+02 0.487354E-01 0.343493E-01 0.654641E-01 0.119526E-02 -.213100E+01 -.159090E+01 0.167403E-02 0.886957E+00
  28 0.115000E+02 0.452622E-01 0.329917E-01 0.616472E-01 0.960214E-03 -.207952E+01 -.153329E+01 0.149327E-02 0.906314E+00
  29 0.800000E+01 0.302086E+00 0.267269E+00 0.407399E+00 0.198233E-01 -.405984E+01 -.363162E+01 0.807383E-01 0.985153E+00
  29 0.818421E+01 0.288657E+00 0.242722E+00 0.382674E+00 0.244089E-01 -.396106E+01 -.348443E+01 0.700635E-01 0.970551E+00
  29 0.836842E+01 0.274619E+00 0.217456E+00 0.357145E+00 0.281286E-01 -.383289E+01 -.336306E+01 0.597177E-01 0.947449E+00
  29 0.855263E+01 0.259151E+00 0.192088E+00 0.330760E+00 0.302613E-01 -.369265E+01 -.328529E+01 0.497798E-01 0.915427E+00
  29 0.873684E+01 0.241761E+00 0.168066E+00 0.303606E+00 0.302025E-01 -.363125E+01 -.317492E+01 0.406318E-01 0.878633E+00
  29 0.892105E+01 0.222359E+00 0.147203E+00 0.276503E+00 0.277750E-01 -.351841E+01 -.297238E+01 0.327319E-01 0.847447E+00
  29 0.910526E+01 0.200395E+00 0.129699E+00 0.249125E+00 0.233363E-01 -.338280E+01 -.263426E+01 0.259909E-01 0.832265E+00
  29 0.928947E+01 0.176745E+00 0.114359E+00 0.221454E+00 0.181608E-01 -.327637E+01 -.232939E+01 0.202124E-01 0.832069E+00
  29 0.947368E+01 0.153570E+00 0.101537E+00 0.195277E+00 0.132740E-01 -.311028E+01 -.270509E+01 0.155931E-01 0.846621E+00
  29 0.965789E+01 0.132359E+00 0.904117E-01 0.171385E+00 0.934451E-02 -.303336E+01 -.264844E+01 0.119668E-01 0.867724E+00
  29 0.984211E+01 0.113478E+00 0.810664E-01 0.150339E+00 0.630560E-02 -.293017E+01 -.248730E+01 0.919928E-02 0.894888E+00
  29 0.100263E+02 0.980597E-01 0.732361E-01 0.132778E+00 0.425218E-02 -.285051E+01 -.242765E+01 0.718151E-02 0.919417E+00
  29 0.102105E+02 0.852094E-01 0.661755E-01 0.117654E+00 0.288145E-02 -.275370E+01 -.212320E+01 0.563877E-02 0.938719E+00
  29 0.103947E+02 0.750681E-01 0.604268E-01 0.105522E+00 0.198382E-02 -.262125E+01 -.203976E+01 0.453613E-02 0.954366E+00
  29 0.105789E+02 0.667713E-01 0.554689E-01 0.953725E-01 0.138161E-02 -.259484E+01 -.184292E+01 0.370374E-02 0.966381E+00
  29 0.107632E+02 0.601991E-01 0.510966E-01 0.869567E-01 0.101306E-02 -.256331E+01 -.198334E+01 0.307597E-02 0.973598E+00
  29 0.109474E+02 0.546812E-01 0.475623E-01 0.800095E-01 0.727865E-03 -.244552E+01 -.188720E+01 0.260076E-02 0.980795E+00
  29 0.111316E+02 0.503232E-01 0.445612E-01 0.742925E-01 0.546732E-03 -.241663E+01 -.169820E+01 0.224246E-02 0.985357E+00
  29 0.113158E+02 0.468930E-01 0.420283E-01 0.695849E-01 0.432575E-03 -.228641E+01 -.169795E+01 0.197083E-02 0.988100E+00
  29 0.115000E+02 0.438654E-01 0.395386E-01 0.653717E-01 0.360868E-03 -.219743E+01 -.162255E+01 0.173438E-02 0.989293E+00
  30 0.800000E+01 0.148259E+00 0.431901E+00 0.462662E+00 -.164558E+00 -.444902E+01 -.381200E+01 0.640333E-01 0.377205E+00
  30 0.818421E+01 0.130141E+00 0.418632E+00 0.444043E+00 -.158316E+00 -.430432E+01 -.400511E+01 0.544811E-01 0.321434E+00
  30 0.836842E+01 0.114391E+00 0.404764E+00 0.425779E+00 -.150749E+00 -.419388E+01 -.363979E+01 0.463015E-01 0.273967E+00
  30 0.855263E+01 0.100809E+00 0.390447E+00 0.407849E+00 -.142287E+00 -.408257E+01 -.360853E+01 0.393606E-01 0.234359E+00
  30 0.873684E+01 0.902059E-01 0.375803E+00 0.390553E+00 -.133090E+00 -.397148E+01 -.333482E+01 0.338996E-01 0.206041E+00
  30 0.892105E+01 0.807762E-01 0.360488E+00 0.373039E+00 -.123427E+00 -.387877E+01 -.339325E+01 0.291188E-01 0.182093E+00
  30 0.910526E+01 0.725785E-01 0.344413E+00 0.355197E+00 -.113352E+00 -.375066E+01 -.327209E+01 0.249969E-01 0.162846E+00
  30 0.928947E+01 0.651538E-01 0.327705E+00 0.337011E+00 -.103145E+00 -.364383E+01 -.311731E+01 0.213512E-01 0.146319E+00
  30 0.947368E+01 0.590682E-01 0.309416E+00 0.317680E+00 -.922489E-01 -.354896E+01 -.307607E+01 0.182766E-01 0.135704E+00
  30 0.965789E+01 0.540261E-01 0.289489E+00 0.297037E+00 -.808853E-01 -.349749E+01 -.278520E+01 0.156400E-01 0.130096E+00
  30 0.984211E+01 0.495099E-01 0.267606E+00 0.274697E+00 -.691616E-01 -.337906E+01 -.265779E+01 0.132491E-01 0.128003E+00
  30 0.100263E+02 0.457334E-01 0.243231E+00 0.250185E+00 -.570696E-01 -.326258E+01 -.258365E+01 0.111237E-01 0.131921E+00
  30 0.102105E+02 0.426539E-01 0.217487E+00 0.224558E+00 -.454811E-01 -.314170E+01 -.239433E+01 0.927665E-02 0.142669E+00
  30 0.103947E+02 0.399769E-01 0.192561E+00 0.199847E+00 -.354814E-01 -.303842E+01 -.242624E+01 0.769798E-02 0.158450E+00
  30 0.105789E+02 0.376610E-01 0.168244E+00 0.175891E+00 -.268877E-01 -.295835E+01 -.237624E+01 0.633625E-02 0.181759E+00
  30 0.107632E+02 0.355833E-01 0.145941E+00 0.154058E+00 -.200327E-01 -.282542E+01 -.233582E+01 0.519307E-02 0.211854E+00
  30 0.109474E+02 0.339454E-01 0.126862E+00 0.135454E+00 -.149418E-01 -.278015E+01 -.211077E+01 0.430639E-02 0.249398E+00
  30 0.111316E+02 0.324084E-01 0.110000E+00 0.119088E+00 -.110497E-01 -.265171E+01 -.234084E+01 0.356494E-02 0.293960E+00
  30 0.113158E+02 0.311146E-01 0.962856E-01 0.105801E+00 -.830279E-02 -.257467E+01 -.192732E+01 0.299589E-02 0.342447E+00
  30 0.115000E+02 0.300431E-01 0.845523E-01 0.944644E-01 -.624651E-02 -.253769E+01 -.207876E+01 0.254021E-02 0.398132E+00
  31 0.800000E+01 0.164610E+00 0.376024E+00 0.414480E+00 -.114297E+00 -.393374E+01 -.314643E+01 0.618972E-01 0.539825E+00
  31 0.818421E+01 0.151483E+00 0.352486E+00 0.387852E+00 -.101300E+00 -.390305E+01 -.328185E+01 0.533956E-01 0.526371E+00
  31 0.836842E+01 0.139735E+00 0.325396E+00 0.358686E+00 -.863566E-01 -.377837E+01 -.311414E+01 0.454693E-01 0.525826E+00
  31 0.855263E+01 0.128739E+00 0.295159E+00 0.327011E+00 -.705452E-01 -.362983E+01 -.302845E+01 0.379985E-01 0.537152E+00
  31 0.873684E+01 0.118824E+00 0.263853E+00 0.294921E+00 -.554995E-01 -.351837E+01 -.302079E+01 0.313521E-01 0.560725E+00
  31 0.892105E+01 0.109160E+00 0.232299E+00 0.262832E+00 -.420471E-01 -.336540E+01 -.267376E+01 0.253577E-01 0.592638E+00
  31 0.910526E+01 0.100809E+00 0.202718E+00 0.233228E+00 -.309322E-01 -.326536E+01 -.271110E+01 0.204358E-01 0.635823E+00
  31 0.928947E+01 0.929884E-01 0.174872E+00 0.205510E+00 -.219333E-01 -.317418E+01 -.273893E+01 0.162610E-01 0.687365E+00
  31 0.947368E+01 0.851026E-01 0.150053E+00 0.180520E+00 -.152734E-01 -.300227E+01 -.260484E+01 0.127699E-01 0.736577E+00
  31 0.965789E+01 0.784857E-01 0.127154E+00 0.157970E+00 -.100081E-01 -.291537E+01 -.214407E+01 0.997977E-02 0.799091E+00
  31 0.984211E+01 0.718929E-01 0.107702E+00 0.138252E+00 -.643110E-02 -.279588E+01 -.212574E+01 0.774299E-02 0.852906E+00
  31 0.100263E+02 0.658939E-01 0.920080E-01 0.121894E+00 -.412347E-02 -.276209E+01 -.203320E+01 0.606276E-02 0.896343E+00
  31 0.102105E+02 0.604117E-01 0.795859E-01 0.108344E+00 -.268434E-02 -.265287E+01 -.204738E+01 0.480792E-02 0.927705E+00
  31 0.103947E+02 0.557156E-01 0.700437E-01 0.975376E-01 -.180190E-02 -.250999E+01 -.177427E+01 0.390253E-02 0.949399E+00
  31 0.105789E+02 0.515945E-01 0.624514E-01 0.886637E-01 -.123819E-02 -.242436E+01 -.188930E+01 0.322215E-02 0.964398E+00
  31 0.107632E+02 0.477244E-01 0.564840E-01 0.811452E-01 -.912825E-03 -.239405E+01 -.166329E+01 0.269567E-02 0.972132E+00
  31 0.109474E+02 0.446034E-01 0.517130E-01 0.751143E-01 -.684771E-03 -.233673E+01 -.166953E+01 0.230657E-02 0.978441E+00
  31 0.111316E+02 0.416417E-01 0.478355E-01 0.699086E-01 -.554210E-03 -.225021E+01 -.182870E+01 0.199195E-02 0.981015E+00
  31 0.113158E+02 0.391018E-01 0.448140E-01 0.656833E-01 -.479348E-03 -.219930E+01 -.161030E+01 0.175231E-02 0.981636E+00
  31 0.115000E+02 0.369699E-01 0.421057E-01 0.619140E-01 -.406111E-03 -.208759E+01 -.155981E+01 0.155664E-02 0.983269E+00
  32 0.800000E+01 0.475742E+00 0.599725E-01 0.480671E+00 0.222734E+00 -.401955E+01 -.345150E+01 0.285315E-01 0.615923E-01
  32 0.818421E+01 0.459108E+00 0.548845E-01 0.463488E+00 0.207768E+00 -.397691E+01 -.360981E+01 0.251979E-01 0.555654E-01
  32 0.836842E+01 0.442010E+00 0.507605E-01 0.445983E+00 0.192797E+00 -.384533E+01 -.346369E+01 0.224367E-01 0.513886E-01
  32 0.855263E+01 0.424137E+00 0.465968E-01 0.427709E+00 0.177721E+00 -.385113E+01 -.320871E+01 0.197635E-01 0.471345E-01
  32 0.873684E+01 0.405566E+00 0.430010E-01 0.408822E+00 0.162635E+00 -.370457E+01 -.286501E+01 0.174397E-01 0.439728E-01
  32 0.892105E+01 0.386329E+00 0.400516E-01 0.389346E+00 0.147646E+00 -.358091E+01 -.284046E+01 0.154731E-01 0.420822E-01
  32 0.910526E+01 0.366193E+00 0.371548E-01 0.368984E+00 0.132717E+00 -.345442E+01 -.304412E+01 0.136058E-01 0.403435E-01
  32 0.928947E+01 0.344638E+00 0.348582E-01 0.347306E+00 0.117561E+00 -.332924E+01 -.287974E+01 0.120135E-01 0.400961E-01
  32 0.947368E+01 0.321919E+00 0.331198E-01 0.324550E+00 0.102535E+00 -.329183E+01 -.261502E+01 0.106619E-01 0.414569E-01
  32 0.965789E+01 0.298370E+00 0.313241E-01 0.300992E+00 0.880435E-01 -.314623E+01 -.263673E+01 0.934616E-02 0.431305E-01
  32 0.984211E+01 0.272528E+00 0.298182E-01 0.275235E+00 0.733825E-01 -.305476E+01 -.253928E+01 0.812631E-02 0.467588E-01
  32 0.100263E+02 0.245656E+00 0.285679E-01 0.248572E+00 0.595309E-01 -.296989E+01 -.223317E+01 0.701788E-02 0.526614E-01
  32 0.102105E+02 0.216242E+00 0.274683E-01 0.219525E+00 0.460059E-01 -.290513E+01 -.211466E+01 0.593978E-02 0.625087E-01
  32 0.103947E+02 0.187147E+00 0.264115E-01 0.190909E+00 0.343266E-01 -.281874E+01 -.213617E+01 0.494284E-02 0.765856E-01
  32 0.105789E+02 0.159177E+00 0.255715E-01 0.163571E+00 0.246836E-01 -.273632E+01 -.203540E+01 0.407040E-02 0.981018E-01
  32 0.107632E+02 0.134827E+00 0.248532E-01 0.139840E+00 0.175607E-01 -.264753E+01 -.225446E+01 0.335088E-02 0.127129E+00
  32 0.109474E+02 0.114423E+00 0.242808E-01 0.120088E+00 0.125031E-01 -.254207E+01 -.172722E+01 0.277829E-02 0.164932E+00
  32 0.111316E+02 0.981617E-01 0.237058E-01 0.104370E+00 0.907376E-02 -.239439E+01 -.184932E+01 0.232701E-02 0.208282E+00
  32 0.113158E+02 0.852735E-01 0.232556E-01 0.919895E-01 0.673075E-02 -.231831E+01 -.163889E+01 0.198308E-02 0.257735E+00
  32 0.115000E+02 0.747322E-01 0.227842E-01 0.818771E-01 0.506579E-02 -.230766E+01 -.171882E+01 0.170271E-02 0.311250E+00
  33 0.800000E+01 0.460469E+00 0.690075E-01 0.467382E+00 0.207270E+00 -.422051E+01 -.389399E+01 0.317758E-01 0.859330E-01
  33 0.818421E+01 0.444330E+00 0.622748E-01 0.450312E+00 0.193551E+00 -.411208E+01 -.361050E+01 0.276705E-01 0.755747E-01
  33 0.836842E+01 0.428563E+00 0.564036E-01 0.433761E+00 0.180485E+00 -.399416E+01 -.352587E+01 0.241725E-01 0.669465E-01
  33 0.855263E+01 0.413086E+00 0.513013E-01 0.417638E+00 0.168008E+00 -.390496E+01 -.354751E+01 0.211918E-01 0.598333E-01
  33 0.873684E+01 0.397416E+00 0.467734E-01 0.401426E+00 0.155751E+00 -.383858E+01 -.323485E+01 0.185885E-01 0.539038E-01
  33 0.892105E+01 0.381828E+00 0.429928E-01 0.385405E+00 0.143944E+00 -.378741E+01 -.327689E+01 0.164159E-01 0.494507E-01
  33 0.910526E+01 0.366701E+00 0.398523E-01 0.369941E+00 0.132881E+00 -.367930E+01 -.307701E+01 0.146139E-01 0.461470E-01
  33 0.928947E+01 0.351149E+00 0.373081E-01 0.354141E+00 0.121914E+00 -.352827E+01 -.285213E+01 0.131007E-01 0.441503E-01
  33 0.947368E+01 0.335439E+00 0.349635E-01 0.338220E+00 0.111297E+00 -.345247E+01 -.289320E+01 0.117281E-01 0.425282E-01
  33 0.965789E+01 0.319838E+00 0.330098E-01 0.322457E+00 0.101207E+00 -.343826E+01 -.254047E+01 0.105578E-01 0.417140E-01
  33 0.984211E+01 0.303496E+00 0.314013E-01 0.306014E+00 0.911235E-01 -.336788E+01 -.268432E+01 0.953015E-02 0.419181E-01
  33 0.100263E+02 0.286600E+00 0.298011E-01 0.289030E+00 0.812517E-01 -.321077E+01 -.262556E+01 0.854101E-02 0.423283E-01
  33 0.102105E+02 0.268932E+00 0.286235E-01 0.271354E+00 0.715049E-01 -.311056E+01 -.257803E+01 0.769776E-02 0.443035E-01
  33 0.103947E+02 0.249976E+00 0.275247E-01 0.252439E+00 0.617306E-01 -.303928E+01 -.218009E+01 0.688054E-02 0.473414E-01
  33 0.105789E+02 0.229369E+00 0.265661E-01 0.231964E+00 0.519044E-01 -.296857E+01 -.225661E+01 0.609344E-02 0.522482E-01
  33 0.107632E+02 0.207404E+00 0.258228E-01 0.210259E+00 0.423496E-01 -.290582E+01 -.248301E+01 0.535576E-02 0.601275E-01
  33 0.109474E+02 0.184907E+00 0.251648E-01 0.188108E+00 0.335574E-01 -.280445E+01 -.205035E+01 0.465316E-02 0.714167E-01
  33 0.111316E+02 0.161291E+00 0.245156E-01 0.164992E+00 0.254137E-01 -.267427E+01 -.218818E+01 0.395414E-02 0.882848E-01
  33 0.113158E+02 0.139266E+00 0.239090E-01 0.143487E+00 0.188235E-01 -.265914E+01 -.201569E+01 0.332973E-02 0.111240E+00
  33 0.115000E+02 0.120257E+00 0.234402E-01 0.125085E+00 0.139124E-01 -.247946E+01 -.204066E+01 0.281885E-02 0.141049E+00
  34 0.800000E+01 0.101686E+00 0.506669E+00 0.517873E+00 -.246374E+00 -.444248E+01 -.386897E+01 0.515212E-01 0.148880E+00
  34 0.818421E+01 0.947844E-01 0.492681E+00 0.502838E+00 -.233750E+00 -.434594E+01 -.383509E+01 0.466984E-01 0.137669E+00
  34 0.836842E+01 0.879306E-01 0.478227E+00 0.487397E+00 -.220969E+00 -.429805E+01 -.358814E+01 0.420508E-01 0.126530E+00
  34 0.855263E+01 0.818677E-01 0.463173E+00 0.471514E+00 -.207827E+00 -.418975E+01 -.370622E+01 0.379189E-01 0.117511E+00
  34 0.873684E+01 0.757069E-01 0.447233E+00 0.454780E+00 -.194286E+00 -.404300E+01 -.349529E+01 0.338587E-01 0.108324E+00
  34 0.892105E+01 0.698666E-01 0.430713E+00 0.437536E+00 -.180632E+00 -.395795E+01 -.343770E+01 0.300924E-01 0.999230E-01
  34 0.910526E+01 0.644541E-01 0.413227E+00 0.419437E+00 -.166603E+00 -.382017E+01 -.327631E+01 0.266342E-01 0.927479E-01
  34 0.928947E+01 0.593131E-01 0.394663E+00 0.400324E+00 -.152241E+00 -.370867E+01 -.316094E+01 0.234087E-01 0.863990E-01
  34 0.947368E+01 0.544063E-01 0.373825E+00 0.379064E+00 -.136785E+00 -.366793E+01 -.303953E+01 0.203384E-01 0.812484E-01
  34 0.965789E+01 0.501218E-01 0.350321E+00 0.355343E+00 -.120213E+00 -.354430E+01 -.287064E+01 0.175587E-01 0.786286E-01
  34 0.984211E+01 0.463476E-01 0.322015E+00 0.327073E+00 -.101545E+00 -.347537E+01 -.291511E+01 0.149246E-01 0.795341E-01
  34 0.100263E+02 0.429193E-01 0.287204E+00 0.292621E+00 -.806439E-01 -.335672E+01 -.251618E+01 0.123266E-01 0.854675E-01
  34 0.102105E+02 0.397339E-01 0.249103E+00 0.255082E+00 -.604733E-01 -.322903E+01 -.265059E+01 0.989781E-02 0.967837E-01
  34 0.103947E+02 0.372365E-01 0.209906E+00 0.216624E+00 -.426740E-01 -.317270E+01 -.225066E+01 0.781616E-02 0.118314E+00
  34 0.105789E+02 0.348779E-01 0.174532E+00 0.181941E+00 -.292448E-01 -.301460E+01 -.247107E+01 0.608730E-02 0.147707E+00
  34 0.107632E+02 0.329483E-01 0.144586E+00 0.152694E+00 -.198194E-01 -.291355E+01 -.229003E+01 0.476385E-02 0.187717E+00
  34 0.109474E+02 0.313758E-01 0.120733E+00 0.129346E+00 -.135920E-01 -.283029E+01 -.188831E+01 0.378810E-02 0.237047E+00
  34 0.111316E+02 0.298333E-01 0.103631E+00 0.112516E+00 -.984933E-02 -.269204E+01 -.209738E+01 0.309165E-02 0.282702E+00
  34 0.113158E+02 0.285849E-01 0.900671E-01 0.992013E-01 -.729499E-02 -.261588E+01 -.210618E+01 0.257456E-02 0.332538E+00
  34 0.115000E+02 0.273363E-01 0.792898E-01 0.885467E-01 -.553961E-02 -.249347E+01 -.186270E+01 0.216749E-02 0.379796E+00
  35 0.800000E+01 0.510946E+00 0.492795E-01 0.514336E+00 0.258637E+00 -.434682E+01 -.377782E+01 0.251791E-01 0.365258E-01
  35 0.818421E+01 0.493960E+00 0.456832E-01 0.497004E+00 0.241909E+00 -.428186E+01 -.377373E+01 0.225657E-01 0.336351E-01
  35 0.836842E+01 0.476470E+00 0.422438E-01 0.479201E+00 0.225239E+00 -.416491E+01 -.358803E+01 0.201279E-01 0.309538E-01
  35 0.855263E+01 0.458320E+00 0.393294E-01 0.460809E+00 0.208510E+00 -.405255E+01 -.370414E+01 0.180254E-01 0.290258E-01
  35 0.873684E+01 0.439913E+00 0.368523E-01 0.442215E+00 0.192165E+00 -.396203E+01 -.357632E+01 0.162118E-01 0.276810E-01
  35 0.892105E+01 0.420493E+00 0.345669E-01 0.422631E+00 0.175620E+00 -.389935E+01 -.302952E+01 0.145352E-01 0.266694E-01
  35 0.910526E+01 0.401081E+00 0.325688E-01 0.403092E+00 0.159805E+00 -.376403E+01 -.304582E+01 0.130627E-01 0.260311E-01
  35 0.928947E+01 0.382231E+00 0.306776E-01 0.384121E+00 0.145159E+00 -.375180E+01 -.286091E+01 0.117259E-01 0.254375E-01
  35 0.947368E+01 0.363102E+00 0.292925E-01 0.364933E+00 0.130985E+00 -.360232E+01 -.296695E+01 0.106361E-01 0.256969E-01
  35 0.965789E+01 0.344514E+00 0.280171E-01 0.346286E+00 0.117905E+00 -.347346E+01 -.301580E+01 0.965229E-02 0.261077E-01
  35 0.984211E+01 0.326396E+00 0.269449E-01 0.328138E+00 0.105808E+00 -.337619E+01 -.298349E+01 0.879470E-02 0.268920E-01
  35 0.100263E+02 0.308302E+00 0.259502E-01 0.310024E+00 0.943766E-01 -.331132E+01 -.281886E+01 0.800048E-02 0.279419E-01
  35 0.102105E+02 0.290777E+00 0.251851E-01 0.292514E+00 0.839170E-01 -.327038E+01 -.252752E+01 0.732324E-02 0.295620E-01
  35 0.103947E+02 0.273134E+00 0.243334E-01 0.274885E+00 0.740099E-01 -.318597E+01 -.272734E+01 0.664628E-02 0.312499E-01
  35 0.105789E+02 0.255440E+00 0.237946E-01 0.257254E+00 0.646833E-01 -.302996E+01 -.264312E+01 0.607808E-02 0.341141E-01
  35 0.107632E+02 0.237618E+00 0.231460E-01 0.239527E+00 0.559267E-01 -.297150E+01 -.237493E+01 0.549991E-02 0.372435E-01
  35 0.109474E+02 0.219033E+00 0.227092E-01 0.221095E+00 0.474597E-01 -.288819E+01 -.228443E+01 0.497406E-02 0.420879E-01
  35 0.111316E+02 0.199374E+00 0.222525E-01 0.201668E+00 0.392549E-01 -.281356E+01 -.236553E+01 0.443658E-02 0.486100E-01
  35 0.113158E+02 0.179713E+00 0.217234E-01 0.182262E+00 0.318247E-01 -.273527E+01 -.199551E+01 0.390397E-02 0.567751E-01
  35 0.115000E+02 0.160313E+00 0.214213E-01 0.163224E+00 0.252413E-01 -.271626E+01 -.183521E+01 0.343410E-02 0.689357E-01
  36 0.800000E+01 0.578471E+00 0.892392E-01 0.586939E+00 0.326665E+00 -.497213E+01 -.440784E+01 0.516223E-01 0.908196E-01
  36 0.818421E+01 0.564161E+00 0.802217E-01 0.571413E+00 0.311842E+00 -.486077E+01 -.406100E+01 0.452579E-01 0.777052E-01
  36 0.836842E+01 0.548916E+00 0.716033E-01 0.555051E+00 0.296181E+00 -.482809E+01 -.426845E+01 0.393042E-01 0.658050E-01
  36 0.855263E+01 0.533100E+00 0.644610E-01 0.538364E+00 0.280040E+00 -.468443E+01 -.402482E+01 0.343641E-01 0.568106E-01
  36 0.873684E+01 0.516260E+00 0.580029E-01 0.520774E+00 0.263160E+00 -.455606E+01 -.391261E+01 0.299446E-01 0.492410E-01
  36 0.892105E+01 0.498945E+00 0.522057E-01 0.502814E+00 0.246221E+00 -.443365E+01 -.403999E+01 0.260478E-01 0.428483E-01
  36 0.910526E+01 0.480384E+00 0.475187E-01 0.483775E+00 0.228511E+00 -.433348E+01 -.353953E+01 0.228272E-01 0.383844E-01
  36 0.928947E+01 0.460747E+00 0.433642E-01 0.463742E+00 0.210408E+00 -.418804E+01 -.373601E+01 0.199799E-01 0.348126E-01
  36 0.947368E+01 0.439998E+00 0.399846E-01 0.442706E+00 0.191999E+00 -.412783E+01 -.319410E+01 0.175932E-01 0.324939E-01
  36 0.965789E+01 0.417727E+00 0.371801E-01 0.420225E+00 0.173113E+00 -.399917E+01 -.339021E+01 0.155311E-01 0.311919E-01
  36 0.984211E+01 0.394257E+00 0.348299E-01 0.396609E+00 0.154226E+00 -.387856E+01 -.311577E+01 0.137319E-01 0.307364E-01
  36 0.100263E+02 0.369396E+00 0.327245E-01 0.371634E+00 0.135382E+00 -.377356E+01 -.323254E+01 0.120883E-01 0.309051E-01
  36 0.102105E+02 0.343336E+00 0.309055E-01 0.345519E+00 0.116924E+00 -.363843E+01 -.296629E+01 0.106110E-01 0.318922E-01
  36 0.103947E+02 0.317221E+00 0.294416E-01 0.319396E+00 0.997625E-01 -.362861E+01 -.271295E+01 0.933950E-02 0.338695E-01
  36 0.105789E+02 0.291243E+00 0.282158E-01 0.293458E+00 0.840263E-01 -.345007E+01 -.276191E+01 0.821765E-02 0.368484E-01
  36 0.107632E+02 0.265465E+00 0.270316E-01 0.267741E+00 0.697408E-01 -.334557E+01 -.275179E+01 0.717593E-02 0.406284E-01
