 # ix iy layer isite phi
       6       4       0   0.840930037793E+00
       7       4       0   0.180347501539E+01
       8       4       0   0.103096889316E+01
       9       4       0  -0.751222407248E+00
      10       4       0  -0.778457889841E-01
      11       4       0   0.398550374590E+00
      12       4       0   0.806069562666E+00
      13       4       0  -0.878800242092E+00
       0       5       0   0.165011399609E+01
       1       5       0   0.516836097548E+00
       2       5       0  -0.919079158867E+00
       3       5       0  -0.161897995657E+01
       4       5       0  -0.821892658197E+00
       5       5       0   0.967910322208E-01
       6       5       0   0.866654624985E+00
       7       5       0   0.677762809666E+00
       8       5       0  -0.985956347919E+00
       9       5       0   0.310160257687E+00
      10       5       0   0.167828349519E+00
      11       5       0   0.469132607108E+00
      12       5       0   0.178768029418E+01
      13       5       0   0.380808545491E+00
       0       6       0   0.893076580303E+00
       1       6       0   0.721368592755E+00
       2       6       0  -0.184491069163E+01
       3       6       0  -0.193149593209E+01
       4       6       0  -0.196936178759E+01
       5       6       0  -0.438697574733E+00
       6       6       0   0.480701109194E-01
       7       6       0  -0.292507472014E+00
       8       6       0  -0.567628542784E+00
       9       6       0  -0.113160157851E+01
      10       6       0  -0.170434547193E+01
      11       6       0  -0.152159803567E+01
      12       6       0  -0.165044925273E+01
      13       6       0  -0.953348591623E+00
       0       7       0   0.112098108214E+01
       1       7       0   0.193372900807E+01
       2       7       0   0.196354980675E+01
       3       7       0   0.182874709798E+01
       4       7       0   0.191430646688E+01
       5       7       0   0.916295081902E+00
       6       7       0  -0.256183868259E+00
       7       7       0  -0.831316670458E+00
       8       7       0  -0.886736843374E+00
       9       7       0  -0.769648113569E+00
      10       7       0  -0.575061714101E+00
      11       7       0  -0.994219575472E+00
      12       7       0  -0.127429176914E+01
      13       7       0  -0.112797638495E+01
       0       8       0   0.186041682126E+01
       1       8       0   0.195804534411E+01
       2       8       0   0.186262679962E+01
       3       8       0   0.168548493115E+01
       4       8       0   0.198496708049E+01
       5       8       0   0.163773129194E+01
       6       8       0  -0.580790288884E+00
       7       8       0  -0.495074196249E+00
       8       8       0  -0.717188391724E-01
       9       8       0  -0.155365295296E+01
      10       8       0  -0.127525555436E+01
      11       8       0  -0.128358375984E+01
      12       8       0  -0.390373134868E+00
      13       8       0  -0.176694031034E+01
       0       9       0   0.157521799790E+01
       1       9       0   0.180986870518E+01
       2       9       0   0.145972530201E+01
       3       9       0   0.184154780184E+01
       4       9       0   0.169087242466E+01
       5       9       0  -0.499120682724E+00
       6       9       0   0.146663964459E+00
       7       9       0   0.982986969533E+00
       8       9       0  -0.608370722977E+00
       9       9       0  -0.121587292508E+01
      10       9       0  -0.499931915521E+00
      11       9       0  -0.861877676436E+00
      12       9       0   0.672683246871E+00
      13       9       0  -0.102691567370E+01
       0      10       0   0.770676601633E+00
       1      10       0   0.145539229011E+01
       2      10       0   0.178512863087E+01
       3      10       0   0.159343799723E+01
       4      10       0   0.700856510031E+00
       5      10       0  -0.100268144830E+01
       6      10       0  -0.272006564408E+00
       7      10       0   0.175549278919E+00
       8      10       0   0.601832459871E+00
       9      10       0   0.198759739579E+00
      10      10       0   0.120865509990E+01
      11      10       0   0.123922510931E+01
      12      10       0   0.528525554127E+00
      13      10       0  -0.428718646448E+00
       0      11       0   0.110300502139E+01
       1      11       0  -0.300414157446E+00
       2      11       0  -0.552493116133E-01
       3      11       0  -0.456079168361E+00
       4      11       0   0.219581254524E+00
       5      11       0   0.346624955752E+00
       6      11       0   0.728885799931E+00
       7      11       0   0.220843755803E+00
       8      11       0   0.721094425433E+00
       9      11       0   0.114186293347E+01
      10      11       0   0.112099355624E+01
      11      11       0   0.967867405656E+00
      12      11       0   0.142956429782E+01
      13      11       0   0.149519080430E+01
       0      12       0  -0.226882024259E+00
       1      12       0   0.137871544149E+01
       2      12       0   0.380747031633E+00
       3      12       0   0.454560102528E+00
       4      12       0   0.513708753221E+00
       5      12       0  -0.740969385869E+00
       6      12       0  -0.764730575664E+00
       7      12       0   0.690012211226E+00
       8      12       0   0.739318630211E+00
       9      12       0  -0.122747882776E+01
      10      12       0   0.300973072012E+00
      11      12       0   0.169844063175E+01
      12      12       0   0.118825759794E+01
      13      12       0   0.159936317292E+01
       0      13       0   0.161236154049E+01
       1      13       0   0.183047991283E+01
       2      13       0   0.166577061611E+01
       3      13       0   0.110157727093E+01
       4      13       0   0.191245667694E+01
       5      13       0   0.120387222025E+01
       6      13       0   0.880745045500E+00
       7      13       0   0.119795970092E+01
       8      13       0   0.970950377396E+00
       9      13       0  -0.673169868109E+00
      10      13       0   0.612827808613E+00
      11      13       0   0.106670398966E+01
      12      13       0   0.613799362156E+00
      13      13       0   0.156527004363E+01
       0       0       1   0.181595563301E+01
       1       0       1   0.159255236794E+01
       2       0       1   0.980052472551E+00
       3       0       1   0.121553931457E+01
       4       0       1   0.619916409250E+00
       5       0       1  -0.225122945527E+00
       6       0       1   0.865224292655E+00
       7       0       1   0.961113485549E+00
       8       0       1   0.746904669459E+00
       9       0       1   0.940081876874E+00
      10       0       1   0.121398686344E+00
      11       0       1   0.880428436142E+00
      12       0       1   0.163239334031E+01
      13       0       1   0.171838103728E+01
       0       1       1   0.121024269791E+01
       1       1       1   0.172466238827E+01
       2       1       1   0.671380235430E+00
       3       1       1   0.132878812270E+01
       4       1       1   0.126749476300E+01
       5       1       1   0.567556519150E+00
       6       1       1   0.171443743050E-01
       7       1       1   0.659846134002E+00
       8       1       1   0.164798870201E+01
       9       1       1   0.187451377368E+01
      10       1       1   0.181055193994E+01
      11       1       1   0.189661378323E+01
      12       1       1   0.150572112667E+01
      13       1       1   0.107445731286E+01
       0       2       1   0.103923793820E+01
       1       2       1   0.305302349466E+00
       2       2       1   0.753486710135E+00
       3       2       1   0.238166101203E-01
       4       2       1  -0.106207046178E+01
       5       2       1   0.511869621332E+00
       6       2       1   0.146677179909E+01
       7       2       1   0.188705456240E+01
       8       2       1   0.179834750496E+01
       9       2       1   0.196749124613E+01
      10       2       1   0.193797065602E+01
      11       2       1   0.176150005384E+01
      12       2       1   0.999561821242E+00
      13       2       1  -0.471849939261E+00
       0       3       1   0.920166925954E+00
       1       3       1   0.761875451830E+00
       2       3       1  -0.331016220629E+00
       3       3       1  -0.868640165441E-01
       4       3       1   0.440501600223E+00
       5       3       1   0.117913658389E+01
       6       3       1   0.109903535780E+00
       7       3       1   0.585311120032E+00
       8       3       1   0.192603908055E+01
       9       3       1   0.184088928385E+01
      10       3       1   0.173898051750E+01
      11       3       1   0.195022658649E+01
      12       3       1   0.166581958287E+01
      13       3       1   0.549146610872E+00
       0       4       1  -0.340891105939E-03
       1       4       1  -0.192324102100E+00
       2       4       1  -0.134095650350E+01
       3       4       1  -0.119115835670E+01
       4       4       1   0.184028100127E-01
       5       4       1   0.102793406973E+01
       6       4       1   0.185211804878E+01
       7       4       1   0.121689067904E+01
       8       4       1   0.194200685631E+01
       9       4       1   0.187000657679E+01
      10       4       1   0.196472718407E+01
      11       4       1   0.163085912173E+01
      12       4       1   0.139464856841E+01
      13       4       1   0.296919760406E+00
       0       5       1   0.936153372508E+00
       1       5       1   0.354716297925E+00
       2       5       1  -0.971902632672E+00
       3       5       1  -0.136485186570E+01
       4       5       1  -0.119544754541E+01
       5       5       1  -0.392443080033E+00
       6       5       1  -0.170429192405E+00
       7       5       1  -0.830630297833E+00
       8       5       1   0.811470917760E+00
       9       5       1   0.166033061689E+01
      10       5       1   0.167661418379E+01
      11       5       1   0.590787470370E+00
      12       5       1   0.138309346837E+01
      13       5       1   0.620265584572E+00
       0       6       1   0.956542993080E+00
       1       6       1   0.418279334572E+00
       2       6       1  -0.926356798330E+00
       3       6       1  -0.182306522420E+01
       4       6       1  -0.172837116872E+01
       5       6       1  -0.679716566135E+00
       6       6       1  -0.114165984366E+01
       7       6       1   0.348672588233E+00
       8       6       1   0.500494991351E+00
       9       6       1   0.647815080752E+00
      10       6       1   0.846004533200E+00
      11       6       1   0.396440556251E+00
      12       6       1   0.698603384265E+00
      13       6       1   0.772849157015E+00
       0       7       1  -0.145403355128E+00
       1       7       1  -0.686298891085E+00
       2       7       1  -0.146995081600E+01
       3       7       1  -0.136244739533E+01
       4       7       1  -0.137292295650E+01
       5       7       1  -0.153599154064E+01
       6       7       1   0.221215904537E+00
       7       7       1   0.155204199666E+01
       8       7       1   0.152096968090E+01
       9       7       1   0.110607245204E+01
      10       7       1   0.129082874601E+01
      11       7       1   0.138775207352E+01
      12       7       1   0.112109464233E+01
      13       7       1   0.113258311253E+01
       0       8       1  -0.138775838156E+01
       1       8       1  -0.139976392879E+01
       2       8       1  -0.975454614695E+00
       3       8       1  -0.120499376542E+01
       4       8       1  -0.843750156284E+00
       5       8       1   0.979806563550E-01
       6       8       1  -0.136374074607E+00
       7       8       1  -0.369004394310E+00
       8       8       1   0.789260921155E+00
       9       8       1   0.133227528064E+01
      10       8       1   0.451491169722E+00
      11       8       1   0.135375370878E+01
      12       8       1   0.180674088268E+01
      13       8       1   0.170687663477E+01
       0       9       1  -0.894357245706E-01
       1       9       1  -0.919998931139E+00
       2       9       1   0.703887029368E+00
       3       9       1   0.268663714472E+00
       4       9       1  -0.131485672150E+01
       5       9       1  -0.445214907393E+00
       6       9       1  -0.585720290654E+00
       7       9       1  -0.184401490011E+01
       8       9       1  -0.151940972302E+00
       9       9       1   0.485413541366E+00
      10       9       1   0.982355347519E+00
      11       9       1   0.167111834999E+01
      12       9       1   0.192257718677E+01
      13       9       1   0.181924286115E+01
       0      10       1   0.749502702682E+00
       1      10       1   0.118531674106E+01
       2      10       1   0.124191941523E+01
       3      10       1   0.117860195363E+01
       4      10       1   0.111383538302E+01
       5      10       1   0.715217231733E+00
       6      10       1   0.293980723818E+00
       7      10       1  -0.891280376171E+00
       8      10       1  -0.559685501077E-02
       9      10       1   0.167484934878E+00
      10      10       1   0.177919789109E+01
      11      10       1   0.167261601714E+01
      12      10       1   0.165469816627E+01
      13      10       1   0.177008866399E+01
       0      11       1   0.165192344595E+01
       1      11       1   0.119761714418E+01
       2      11       1   0.123981533304E+01
       3      11       1   0.777219969717E+00
       4      11       1   0.181788190486E+01
       5      11       1   0.170091170247E+01
       6      11       1  -0.776451676524E+00
       7      11       1  -0.106375535064E+01
       8      11       1  -0.612444534881E+00
       9      11       1  -0.655014856575E+00
      10      11       1   0.402180495611E+00
      11      11       1   0.170503773823E+01
      12      11       1   0.180656426454E+01
      13      11       1   0.107322929647E+01
       0      12       1   0.146935222009E+01
       1      12       1   0.121599154258E+01
       2      12       1   0.179276112634E+01
       3      12       1   0.177592632064E+01
       4      12       1   0.151953268835E+01
       5      12       1   0.559888090123E+00
       6      12       1   0.456797871006E+00
       7      12       1   0.181562128835E+00
       8      12       1   0.125556402626E+01
       9      12       1   0.136059460160E+01
      10      12       1   0.171054399827E+01
      11      12       1   0.256660885227E+00
      12      12       1   0.184936383662E+01
      13      12       1   0.130715697702E+01
       0      13       1   0.439736389587E+00
       1      13       1   0.119756729317E+01
       2      13       1   0.142121130693E+01
       3      13       1   0.169078019668E+01
       4      13       1   0.192220517645E+01
       5      13       1   0.159941587784E+01
       6      13       1   0.966212768579E+00
       7      13       1   0.150435812709E+01
       8      13       1   0.174392028817E+01
       9      13       1   0.156167002596E+01
      10      13       1   0.185158183539E+01
      11      13       1   0.176364837724E+01
      12      13       1   0.163166903072E+01
      13      13       1   0.181053171586E+01
       0       0       2   0.102852985869E+01
       1       0       2   0.154246022714E+01
       2       0       2  -0.677203555477E+00
       3       0       2   0.149696478752E+01
       4       0       2   0.354182792007E+00
       5       0       2  -0.531764541881E+00
       6       0       2  -0.537913050117E+00
       7       0       2  -0.116018713957E+01
       8       0       2  -0.378924903342E+00
       9       0       2   0.801201808292E+00
      10       0       2   0.183866646601E+01
      11       0       2   0.317330505188E-01
      12       0       2   0.473272696189E+00
      13       0       2   0.432511999082E+00
       0       1       2   0.120643611789E+01
       1       1       2  -0.521500021368E+00
       2       1       2   0.955600772534E-01
       3       1       2   0.123192738193E+01
       4       1       2  -0.577236475443E+00
       5       1       2   0.131889652311E+01
       6       1       2  -0.233867118840E+00
       7       1       2   0.419897415368E+00
       8       1       2   0.113272620060E+01
       9       1       2   0.158864399044E+01
      10       1       2   0.162625885076E+01
      11       1       2   0.130600378214E+01
      12       1       2   0.334328092495E+00
      13       1       2   0.214428554082E+00
       0       2       2   0.121990087819E+01
       1       2       2   0.784021074905E+00
       2       2       2   0.156017308782E+01
       3       2       2   0.761652231764E+00
       4       2       2  -0.463045079665E+00
       5       2       2   0.783857173254E+00
       6       2       2   0.134305419938E+01
       7       2       2   0.155758258565E+01
       8       2       2   0.183399986533E+01
       9       2       2   0.190080499927E+01
      10       2       2   0.192873791024E+01
      11       2       2   0.162796568508E+01
      12       2       2   0.133417973802E+01
      13       2       2   0.113381764801E+01
       0       3       2   0.160102014193E+01
       1       3       2   0.127922357745E+01
       2       3       2   0.139774436988E+01
       3       3       2   0.179276911199E+01
       4       3       2   0.186344741420E-01
       5       3       2  -0.206318334920E+00
       6       3       2   0.127663689917E+01
       7       3       2   0.193775607807E+01
       8       3       2   0.177714231941E+01
       9       3       2   0.185405922276E+01
      10       3       2   0.199321424154E+01
      11       3       2   0.196477601707E+01
      12       3       2   0.118632737825E+01
      13       3       2   0.782881044794E+00
       0       4       2   0.267102468321E+00
       1       4       2  -0.185671740898E+00
       2       4       2   0.659516296698E+00
       3       4       2   0.345095644545E+00
       4       4       2  -0.127642022040E+01
       5       4       2  -0.224614128500E+00
       6       4       2   0.176222129264E+01
       7       4       2   0.172180596333E+01
       8       4       2   0.161907371775E+01
       9       4       2   0.192822848685E+01
      10       4       2   0.197791697691E+01
      11       4       2   0.198908474981E+01
      12       4       2   0.185948107243E+01
      13       4       2   0.169848636272E+00
       0       5       2  -0.713188132291E+00
       1       5       2  -0.515427832106E+00
       2       5       2  -0.120204397233E+01
       3       5       2  -0.635207611348E+00
       4       5       2  -0.796838154706E+00
       5       5       2   0.277067901132E-02
       6       5       2   0.185828697798E+01
       7       5       2  -0.413483892307E+00
       8       5       2   0.165935233911E+01
       9       5       2   0.160470755657E+01
      10       5       2   0.197788261538E+01
      11       5       2   0.180391926677E+01
      12       5       2   0.139515558548E+01
      13       5       2  -0.648190429645E+00
       0       6       2   0.224852470466E+00
       1       6       2   0.692197594563E-01
       2       6       2  -0.161072710752E+01
       3       6       2  -0.170914162030E+01
       4       6       2  -0.162778668422E+01
       5       6       2  -0.326654891590E+00
       6       6       2  -0.422110144420E+00
       7       6       2   0.491395032166E+00
       8       6       2   0.592621519530E+00
       9       6       2   0.194751306390E+01
      10       6       2   0.134214369997E+01
      11       6       2   0.166337966202E+01
      12       6       2  -0.933684795691E+00
      13       6       2  -0.158646368986E+01
       0       7       2  -0.851569811067E+00
       1       7       2  -0.147198015391E+01
       2       7       2  -0.889625349415E+00
       3       7       2   0.436506360452E+00
       4       7       2  -0.108028643648E+01
       5       7       2  -0.565565548267E-01
       6       7       2   0.362250922124E+00
       7       7       2   0.366323996719E+00
       8       7       2   0.131651472761E+01
       9       7       2   0.178996136152E+01
      10       7       2   0.549534571320E+00
      11       7       2   0.162547099579E+01
      12       7       2   0.128869161786E+01
      13       7       2   0.677506715663E+00
       0       8       2  -0.181670590679E+01
       1       8       2  -0.527002979949E+00
       2       8       2  -0.208812920381E+00
       3       8       2  -0.179041175490E+00
       4       8       2  -0.133793390120E+00
       5       8       2   0.126370538932E+01
       6       8       2   0.456810582497E+00
       7       8       2   0.111997164189E+01
       8       8       2   0.106642578187E+01
       9       8       2   0.129578438130E+01
      10       8       2   0.130219035693E+01
      11       8       2   0.171947845996E+01
      12       8       2   0.185367261222E+01
      13       8       2   0.620201060759E+00
       0       9       2  -0.477112441698E+00
       1       9       2   0.553294956521E+00
       2       9       2   0.497912518589E-01
       3       9       2  -0.143721690160E+01
       4       9       2   0.756364086216E+00
       5       9       2   0.720179556811E+00
       6       9       2   0.149682707291E+01
       7       9       2   0.165143750398E+00
       8       9       2   0.744775506669E+00
       9       9       2   0.630224260131E+00
      10       9       2   0.174626107250E+01
      11       9       2   0.187394901362E+01
      12       9       2   0.186638577729E+01
      13       9       2   0.174316191438E+01
       0      10       2   0.132627850351E+01
       1      10       2   0.114679628031E+01
       2      10       2   0.574928797805E+00
       3      10       2   0.142373911839E+01
       4      10       2   0.137144224328E+01
       5      10       2   0.143325144435E+01
       6      10       2   0.543407724661E+00
       7      10       2   0.760552440389E+00
       8      10       2   0.927518603085E+00
       9      10       2   0.783468749045E+00
      10      10       2   0.140159606013E+01
      11      10       2   0.160820614901E+01
      12      10       2   0.167538527703E+01
      13      10       2   0.114128528748E+01
       0      11       2   0.133263700132E+01
       1      11       2   0.950393136957E+00
       2      11       2   0.253849369469E+00
       3      11       2   0.140588940097E+01
       4      11       2   0.192601692757E+01
       5      11       2   0.126186463695E+01
       6      11       2   0.961434486446E+00
       7      11       2   0.894675372740E+00
       8      11       2   0.155386037211E+01
       9      11       2   0.468463140846E+00
      10      11       2   0.164327550793E+01
      11      11       2   0.152881641859E+01
      12      11       2   0.116841801600E+01
      13      11       2   0.162538226145E+01
       0      12       2   0.968435266181E+00
       1      12       2  -0.545704487130E+00
       2      12       2   0.285207427922E+00
       3      12       2   0.174635692926E+01
       4      12       2   0.175000614802E+01
       5      12       2   0.948072400730E+00
       6      12       2   0.160241873086E+01
       7      12       2   0.128009178668E+01
       8      12       2   0.192723441603E+01
       9      12       2   0.128106825312E+01
      10      12       2   0.173919303875E+01
      11      12       2  -0.421754353263E+00
      12      12       2   0.176343137460E+01
      13      12       2   0.146958468986E+01
       0      13       2  -0.462955252245E+00
       1      13       2  -0.362780565348E+00
       2      13       2   0.846020094422E+00
       3      13       2   0.106436963968E+01
       4      13       2   0.123199911930E+01
       5      13       2   0.728915312123E+00
       6      13       2   0.193828474458E+01
       7      13       2   0.177727518030E+01
       8      13       2   0.163225376779E+01
       9      13       2   0.171519768780E+01
      10      13       2   0.180149019557E+01
      11      13       2   0.182276875099E+01
      12      13       2   0.144317729015E+01
      13      13       2   0.136934585739E+01
       0       0       3   0.110845527374E+01
       1       0       3   0.161667046445E+01
       2       0       3   0.114061470090E+01
       3       0       3   0.185813274367E+01
       4       0       3   0.185963597230E+01
       5       0       3   0.115839570882E+01
       6       0       3   0.367089725195E+00
       7       0       3   0.120764201427E+01
       8       0       3   0.798491307076E+00
       9       0       3   0.180017752654E+01
      10       0       3   0.135774542259E+01
      11       0       3   0.198404325144E+00
      12       0       3  -0.464144182062E+00
      13       0       3  -0.138839184353E+01
       0       1       3   0.773389249359E+00
       1       1       3   0.302793178690E+00
       2       1       3   0.105623019432E+01
       3       1       3   0.202161937333E+00
       4       1       3   0.115571923634E+01
       5       1       3   0.176561823070E+00
       6       1       3   0.851380960180E+00
       7       1       3   0.770302879059E+00
       8       1       3   0.103207976113E+01
       9       1       3   0.166146744870E+01
      10       1       3   0.172449959444E+01
      11       1       3   0.165866270425E+01
      12       1       3   0.862404260291E+00
      13       1       3  -0.149483227895E+01
       0       2       3   0.323044887624E+00
       1       2       3   0.442080705462E+00
       2       2       3   0.980273154094E+00
       3       2       3  -0.274882368549E-01
       4       2       3   0.297902997145E+00
       5       2       3   0.156296444948E+01
       6       2       3   0.122657588973E+00
       7       2       3  -0.143569882971E+01
       8       2       3  -0.261360728510E-01
       9       2       3  -0.626682654041E+00
      10       2       3  -0.119569498121E+01
      11       2       3   0.421570094640E+00
      12       2       3  -0.129847443068E+01
      13       2       3  -0.675177741839E+00
       0       3       3  -0.123184896880E+01
       1       3       3   0.458356730970E+00
       2       3       3   0.458068683831E+00
       3       3       3  -0.905162605585E+00
       4       3       3   0.205507730786E+00
       5       3       3  -0.173077226664E+01
       6       3       3  -0.961489665365E+00
       7       3       3  -0.125481371276E+01
       8       3       3  -0.119467048448E+01
       9       3       3  -0.187127485942E+01
      10       3       3  -0.162726221015E+01
      11       3       3  -0.893806053156E+00
      12       3       3  -0.852048273749E+00
      13       3       3  -0.143688006320E+01
       0       4       3  -0.435159617591E+00
       1       4       3   0.967734688476E-01
       2       4       3   0.156705200586E+01
       3       4       3   0.875304811063E+00
       4       4       3  -0.156943881155E+01
       5       4       3  -0.164616056301E+01
       6       4       3   0.263781267245E-01
       7       4       3   0.116111916016E+00
       8       4       3  -0.784369432055E+00
       9       4       3  -0.147060076726E+01
      10       4       3  -0.156493668403E+01
      11       4       3  -0.153520960846E+01
      12       4       3  -0.189598868104E+01
      13       4       3  -0.151136599084E+01
       0       5       3  -0.609864459034E+00
       1       5       3   0.280947453854E+00
       2       5       3   0.102879065686E+01
       3       5       3   0.101387093923E+01
       4       5       3  -0.181419236700E+00
       5       5       3  -0.164148979743E+01
       6       5       3  -0.436045397883E+00
       7       5       3   0.941080723229E+00
       8       5       3  -0.268993897297E+00
       9       5       3  -0.114193170221E+01
      10       5       3  -0.185929013025E+01
      11       5       3  -0.193489694078E+01
      12       5       3  -0.163612014488E+01
      13       5       3  -0.636429877148E+00
       0       6       3  -0.124230519424E+01
       1       6       3   0.911085836076E+00
       2       6       3   0.118452688925E+01
       3       6       3   0.927192803747E+00
       4       6       3   0.261209487668E+00
       5       6       3   0.415519612623E-01
       6       6       3   0.398009080611E+00
       7       6       3  -0.716250432294E+00
       8       6       3   0.107077566298E+01
       9       6       3  -0.717310251139E+00
      10       6       3  -0.122916465931E+01
      11       6       3  -0.180468875418E+01
      12       6       3  -0.153174342377E+01
      13       6       3  -0.168185542205E+01
       0       7       3   0.101173094216E+00
       1       7       3   0.947179145904E+00
       2       7       3   0.222784472757E+00
       3       7       3   0.119095045377E+01
       4       7       3  -0.197187093243E+00
       5       7       3   0.141230190885E+01
       6       7       3   0.101471439659E+01
       7       7       3   0.207902484194E-01
       8       7       3  -0.884195890470E+00
       9       7       3  -0.105516606725E+01
      10       7       3  -0.168636832013E+01
      11       7       3  -0.106711238959E+01
      12       7       3  -0.166276987632E+01
      13       7       3  -0.139343181880E+01
       0       8       3   0.994625241496E+00
       1       8       3   0.709681519282E+00
       2       8       3  -0.185351911833E+00
       3       8       3   0.638564098367E+00
       4       8       3   0.699823775645E+00
       5       8       3   0.131416561787E+01
       6       8       3   0.146247858292E+00
       7       8       3  -0.907899198247E+00
       8       8       3   0.488602714750E+00
       9       8       3  -0.125240016952E+01
      10       8       3  -0.815282301434E-01
      11       8       3  -0.905750718303E+00
      12       8       3  -0.559206211572E-01
      13       8       3  -0.428749200865E+00
       0       9       3   0.192113103857E+01
       1       9       3   0.170589935861E+01
       2       9       3   0.488533105296E+00
       3       9       3   0.429059277806E+00
       4       9       3   0.137322364133E+01
       5       9       3  -0.122889940880E+01
       6       9       3  -0.129283278942E+01
       7       9       3  -0.248933071826E+00
       8       9       3   0.439187866227E+00
       9       9       3   0.127820101061E+01
      10       9       3   0.538375959260E+00
      11       9       3   0.514224826984E+00
      12       9       3   0.396628439767E+00
      13       9       3   0.797313424404E-01
       0      10       3   0.125815901137E+01
       1      10       3   0.153851462003E+01
       2      10       3   0.554841244468E+00
       3      10       3   0.187925105958E+00
       4      10       3  -0.287167121367E+00
       5      10       3  -0.235843799572E+00
       6      10       3   0.223652721476E+00
       7      10       3  -0.327918257541E+00
       8      10       3   0.704732056493E+00
       9      10       3   0.105076948093E+01
      10      10       3  -0.496531248009E-01
      11      10       3   0.105712430228E+01
      12      10       3  -0.610169332403E+00
      13      10       3  -0.381773160330E+00
       0      11       3   0.151169150190E+01
       1      11       3   0.101654851801E+01
       2      11       3   0.673598741074E+00
       3      11       3   0.270201680356E+00
       4      11       3  -0.533962840193E+00
       5      11       3  -0.121966760755E+01
       6      11       3  -0.270689799351E+00
       7      11       3  -0.125730171212E+01
       8      11       3   0.444316816227E+00
       9      11       3   0.378814375652E+00
      10      11       3  -0.726602235257E-02
      11      11       3  -0.142703213081E+00
      12      11       3   0.569349524084E+00
      13      11       3   0.248425963748E+00
       0      12       3   0.195281041858E+01
       1      12       3   0.160157194896E+01
       2      12       3   0.771482622202E+00
       3      12       3   0.498163558977E+00
       4      12       3  -0.764528082959E+00
       5      12       3  -0.781653508351E+00
       6      12       3  -0.703806366217E-01
       7      12       3   0.573897042707E+00
       8      12       3   0.926500039434E+00
       9      12       3   0.131463983248E+01
      10      12       3   0.297468049505E+00
      11      12       3   0.575688301567E+00
      12      12       3   0.128185279013E+01
      13      12       3   0.169045548723E+01
       0      13       3   0.125409148068E+01
       1      13       3   0.157285861635E+01
       2      13       3  -0.229513628766E+00
       3      13       3  -0.503760234619E+00
       4      13       3  -0.172048217175E+01
       5      13       3  -0.694974250514E+00
       6      13       3   0.813015991616E+00
       7      13       3   0.643806060205E+00
       8      13       3   0.118669302614E+01
       9      13       3   0.137333662418E+01
      10      13       3   0.337074600072E+00
      11      13       3   0.128041587638E+01
      12      13       3   0.180210694285E+01
      13      13       3   0.156440653920E+01
       0       0       4  -0.187950962600E+01
       1       0       4  -0.173690047614E+01
       2       0       4  -0.115609238256E+01
       3       0       4  -0.190651590810E+01
       4       0       4  -0.196362017825E+01
       5       0       4  -0.149247535041E+00
       6       0       4  -0.113423870276E+01
       7       0       4  -0.119749385563E+01
       8       0       4   0.591755960326E+00
       9       0       4   0.686003123178E+00
      10       0       4   0.189199407143E+01
      11       0       4   0.100678774355E+01
      12       0       4   0.337957820542E-02
      13       0       4  -0.686855089188E+00
       0       1       4  -0.189949413617E+01
       1       1       4  -0.176107844666E+01
       2       1       4  -0.187401210115E+01
       3       1       4  -0.139230792588E+01
       4       1       4  -0.566080441820E+00
       5       1       4  -0.829447737477E+00
       6       1       4  -0.289927536822E+00
