 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.994444E+01 -.524839E-01 0.287030E-02 0.953963E-05 0.614029E+00
   1 0.100000E+02 -.516380E-01 0.278182E-02 0.899422E-05 0.612578E+00
   1 0.100556E+02 -.507602E-01 0.269158E-02 0.845516E-05 0.610968E+00
   1 0.101111E+02 -.498819E-01 0.260288E-02 0.794190E-05 0.609254E+00
   1 0.101667E+02 -.490165E-01 0.251670E-02 0.745676E-05 0.607566E+00
   1 0.102222E+02 -.482066E-01 0.243730E-02 0.701947E-05 0.606118E+00
   1 0.102778E+02 -.473722E-01 0.235698E-02 0.659324E-05 0.604391E+00
   1 0.103333E+02 -.466036E-01 0.228426E-02 0.621981E-05 0.602657E+00
   1 0.103889E+02 -.458693E-01 0.221597E-02 0.587932E-05 0.600905E+00
   1 0.104444E+02 -.452000E-01 0.215435E-02 0.557532E-05 0.599581E+00
   1 0.105000E+02 -.444963E-01 0.209033E-02 0.526902E-05 0.598044E+00
   1 0.105556E+02 -.438821E-01 0.203528E-02 0.501175E-05 0.596709E+00
   1 0.106111E+02 -.432694E-01 0.198164E-02 0.476930E-05 0.595158E+00
   1 0.106667E+02 -.426419E-01 0.192746E-02 0.453383E-05 0.593208E+00
   1 0.107222E+02 -.420793E-01 0.187855E-02 0.431575E-05 0.592348E+00
   1 0.107778E+02 -.415733E-01 0.183549E-02 0.413388E-05 0.590993E+00
   1 0.108333E+02 -.410928E-01 0.179480E-02 0.396094E-05 0.590129E+00
   1 0.108889E+02 -.406037E-01 0.175456E-02 0.380156E-05 0.588372E+00
   1 0.109444E+02 -.401729E-01 0.171892E-02 0.365496E-05 0.587668E+00
   1 0.110000E+02 -.397942E-01 0.168807E-02 0.353284E-05 0.586740E+00
   1 0.110556E+02 -.394233E-01 0.165796E-02 0.341548E-05 0.585827E+00
   1 0.111111E+02 -.390463E-01 0.162755E-02 0.329895E-05 0.584870E+00
   1 0.111667E+02 -.387191E-01 0.160127E-02 0.319663E-05 0.584433E+00
   1 0.112222E+02 -.383920E-01 0.157576E-02 0.310393E-05 0.583312E+00
   1 0.112778E+02 -.381192E-01 0.155400E-02 0.302219E-05 0.582847E+00
   1 0.113333E+02 -.378179E-01 0.153051E-02 0.293623E-05 0.582175E+00
   1 0.113889E+02 -.375941E-01 0.151278E-02 0.287110E-05 0.581809E+00
   1 0.114444E+02 -.373321E-01 0.149234E-02 0.279620E-05 0.581484E+00
   1 0.115000E+02 -.370912E-01 0.147351E-02 0.272777E-05 0.581229E+00
   2 0.800000E+01 0.292140E+00 0.854597E-01 0.734226E-02 0.664891E+00
   2 0.805556E+01 0.289314E+00 0.838169E-01 0.706354E-02 0.664851E+00
   2 0.811111E+01 0.286487E+00 0.821894E-01 0.679277E-02 0.664808E+00
   2 0.816667E+01 0.283647E+00 0.805706E-01 0.652868E-02 0.664763E+00
   2 0.822222E+01 0.280749E+00 0.789353E-01 0.626721E-02 0.664718E+00
   2 0.827778E+01 0.277844E+00 0.773134E-01 0.601327E-02 0.664665E+00
   2 0.833333E+01 0.274956E+00 0.757179E-01 0.576855E-02 0.664611E+00
   2 0.838889E+01 0.272064E+00 0.741353E-01 0.553063E-02 0.664569E+00
   2 0.844444E+01 0.269168E+00 0.725689E-01 0.530031E-02 0.664510E+00
   2 0.850000E+01 0.266243E+00 0.710029E-01 0.507476E-02 0.664461E+00
   2 0.855556E+01 0.263348E+00 0.694705E-01 0.485901E-02 0.664397E+00
   2 0.861111E+01 0.260421E+00 0.679371E-01 0.464751E-02 0.664351E+00
   2 0.866667E+01 0.257457E+00 0.664027E-01 0.444073E-02 0.664292E+00
   2 0.872222E+01 0.254534E+00 0.649063E-01 0.424362E-02 0.664230E+00
   2 0.877778E+01 0.251548E+00 0.633958E-01 0.404925E-02 0.664159E+00
   2 0.883333E+01 0.248579E+00 0.619107E-01 0.386249E-02 0.664097E+00
   2 0.888889E+01 0.245555E+00 0.604172E-01 0.367919E-02 0.664023E+00
   2 0.894444E+01 0.242541E+00 0.589463E-01 0.350297E-02 0.663952E+00
   2 0.900000E+01 0.239457E+00 0.574592E-01 0.332908E-02 0.663889E+00
   2 0.905556E+01 0.236392E+00 0.560015E-01 0.316313E-02 0.663801E+00
   2 0.911111E+01 0.233253E+00 0.545276E-01 0.299955E-02 0.663720E+00
   2 0.916667E+01 0.230107E+00 0.530695E-01 0.284183E-02 0.663654E+00
   2 0.922222E+01 0.226951E+00 0.516274E-01 0.269031E-02 0.663550E+00
   2 0.927778E+01 0.223767E+00 0.501924E-01 0.254349E-02 0.663462E+00
   2 0.933333E+01 0.220510E+00 0.487454E-01 0.239966E-02 0.663363E+00
   2 0.938889E+01 0.217272E+00 0.473279E-01 0.226273E-02 0.663274E+00
   2 0.944444E+01 0.214002E+00 0.459172E-01 0.213051E-02 0.663170E+00
   2 0.950000E+01 0.210728E+00 0.445265E-01 0.200400E-02 0.663071E+00
   2 0.955556E+01 0.207425E+00 0.431458E-01 0.188234E-02 0.662947E+00
   2 0.961111E+01 0.204159E+00 0.418018E-01 0.176755E-02 0.662821E+00
   2 0.966667E+01 0.200824E+00 0.404508E-01 0.165571E-02 0.662705E+00
   2 0.972222E+01 0.197493E+00 0.391236E-01 0.154942E-02 0.662580E+00
   2 0.977778E+01 0.194204E+00 0.378351E-01 0.144962E-02 0.662446E+00
   2 0.983333E+01 0.190924E+00 0.365721E-01 0.135502E-02 0.662303E+00
   2 0.988889E+01 0.187663E+00 0.353370E-01 0.126555E-02 0.662168E+00
   2 0.994444E+01 0.184482E+00 0.341528E-01 0.118270E-02 0.662013E+00
   2 0.100000E+02 0.181357E+00 0.330092E-01 0.110527E-02 0.661876E+00
   2 0.100556E+02 0.178369E+00 0.319333E-01 0.103474E-02 0.661761E+00
   2 0.101111E+02 0.175419E+00 0.308893E-01 0.968640E-03 0.661604E+00
   2 0.101667E+02 0.172631E+00 0.299186E-01 0.909099E-03 0.661463E+00
   2 0.102222E+02 0.169848E+00 0.289644E-01 0.852350E-03 0.661337E+00
   2 0.102778E+02 0.167178E+00 0.280641E-01 0.800544E-03 0.661185E+00
   2 0.103333E+02 0.164544E+00 0.271897E-01 0.751759E-03 0.661040E+00
   2 0.103889E+02 0.161981E+00 0.263522E-01 0.706473E-03 0.660889E+00
   2 0.104444E+02 0.159516E+00 0.255590E-01 0.664870E-03 0.660745E+00
   2 0.105000E+02 0.157092E+00 0.247911E-01 0.625806E-03 0.660588E+00
   2 0.105556E+02 0.154768E+00 0.240655E-01 0.589933E-03 0.660461E+00
   2 0.106111E+02 0.152470E+00 0.233592E-01 0.556092E-03 0.660288E+00
   2 0.106667E+02 0.150262E+00 0.226895E-01 0.524846E-03 0.660171E+00
   2 0.107222E+02 0.148132E+00 0.220540E-01 0.496132E-03 0.659983E+00
   2 0.107778E+02 0.146052E+00 0.214416E-01 0.469194E-03 0.659815E+00
   2 0.108333E+02 0.144029E+00 0.208536E-01 0.443956E-03 0.659704E+00
   2 0.108889E+02 0.142046E+00 0.202849E-01 0.420213E-03 0.659590E+00
   2 0.109444E+02 0.140144E+00 0.197484E-01 0.398506E-03 0.659396E+00
   2 0.110000E+02 0.138268E+00 0.192251E-01 0.377817E-03 0.659261E+00
   2 0.110556E+02 0.136449E+00 0.187245E-01 0.358541E-03 0.659124E+00
   2 0.111111E+02 0.134660E+00 0.182388E-01 0.340327E-03 0.658978E+00
   2 0.111667E+02 0.132919E+00 0.177718E-01 0.323232E-03 0.658861E+00
   2 0.112222E+02 0.131209E+00 0.173193E-01 0.307112E-03 0.658717E+00
   2 0.112778E+02 0.129498E+00 0.168728E-01 0.291625E-03 0.658548E+00
   2 0.113333E+02 0.127840E+00 0.164457E-01 0.277189E-03 0.658375E+00
   2 0.113889E+02 0.126224E+00 0.160342E-01 0.263592E-03 0.658243E+00
   2 0.114444E+02 0.124644E+00 0.156368E-01 0.250781E-03 0.658118E+00
   2 0.115000E+02 0.123074E+00 0.152472E-01 0.238552E-03 0.657956E+00
