 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.113889E+02 0.182488E-01 0.167636E-01 0.273117E-01 0.520008E-04 -.210148E+01 -.200191E+01 0.305916E-03 0.992828E+00
   1 0.114444E+02 0.174502E-01 0.158637E-01 0.259923E-01 0.528521E-04 -.207382E+01 -.198189E+01 0.276826E-03 0.990969E+00
   1 0.115000E+02 0.167762E-01 0.150901E-01 0.248840E-01 0.537316E-04 -.205332E+01 -.196799E+01 0.253154E-03 0.988863E+00
   2 0.800000E+01 0.247531E+00 0.355369E+00 0.433137E+00 -.650155E-01 -.409206E+01 -.407059E+01 0.879647E-01 0.879840E+00
   2 0.805556E+01 0.243876E+00 0.351168E+00 0.427603E+00 -.638434E-01 -.406587E+01 -.400496E+01 0.856414E-01 0.878015E+00
   2 0.811111E+01 0.240248E+00 0.346904E+00 0.422035E+00 -.626231E-01 -.403304E+01 -.396309E+01 0.833429E-01 0.876311E+00
   2 0.816667E+01 0.236448E+00 0.342578E+00 0.416322E+00 -.614522E-01 -.400655E+01 -.391700E+01 0.810021E-01 0.874212E+00
   2 0.822222E+01 0.232647E+00 0.338202E+00 0.410565E+00 -.602557E-01 -.395920E+01 -.389313E+01 0.786818E-01 0.872130E+00
   2 0.827778E+01 0.228573E+00 0.333764E+00 0.404609E+00 -.591527E-01 -.393338E+01 -.384629E+01 0.762892E-01 0.869338E+00
   2 0.833333E+01 0.224410E+00 0.329220E+00 0.398522E+00 -.580258E-01 -.389617E+01 -.383787E+01 0.738804E-01 0.866390E+00
   2 0.838889E+01 0.220070E+00 0.324690E+00 0.392350E+00 -.569931E-01 -.386214E+01 -.380858E+01 0.714544E-01 0.862777E+00
   2 0.844444E+01 0.215679E+00 0.320104E+00 0.386107E+00 -.559490E-01 -.382565E+01 -.375886E+01 0.690398E-01 0.858972E+00
   2 0.850000E+01 0.211056E+00 0.315460E+00 0.379697E+00 -.549702E-01 -.379481E+01 -.371210E+01 0.665796E-01 0.854396E+00
   2 0.855556E+01 0.206151E+00 0.310748E+00 0.373082E+00 -.540661E-01 -.377125E+01 -.368655E+01 0.640608E-01 0.848842E+00
   2 0.861111E+01 0.201168E+00 0.305981E+00 0.366383E+00 -.531558E-01 -.373052E+01 -.362491E+01 0.615537E-01 0.842859E+00
   2 0.866667E+01 0.196110E+00 0.301171E+00 0.359613E+00 -.522452E-01 -.369308E+01 -.362238E+01 0.590626E-01 0.836388E+00
   2 0.872222E+01 0.190966E+00 0.296328E+00 0.352778E+00 -.513423E-01 -.365398E+01 -.358616E+01 0.565886E-01 0.829329E+00
   2 0.877778E+01 0.185660E+00 0.291350E+00 0.345747E+00 -.504150E-01 -.362414E+01 -.352167E+01 0.540922E-01 0.821581E+00
   2 0.883333E+01 0.180369E+00 0.286315E+00 0.338689E+00 -.494434E-01 -.359257E+01 -.350245E+01 0.516422E-01 0.813561E+00
   2 0.888889E+01 0.174878E+00 0.281162E+00 0.331436E+00 -.484698E-01 -.355044E+01 -.349225E+01 0.491690E-01 0.804544E+00
   2 0.894444E+01 0.169659E+00 0.275992E+00 0.324316E+00 -.473871E-01 -.352170E+01 -.344480E+01 0.468245E-01 0.796150E+00
   2 0.900000E+01 0.164650E+00 0.270668E+00 0.317174E+00 -.461515E-01 -.348734E+01 -.341814E+01 0.445654E-01 0.788574E+00
   2 0.905556E+01 0.159451E+00 0.265182E+00 0.309805E+00 -.448971E-01 -.344712E+01 -.335336E+01 0.422836E-01 0.780117E+00
   2 0.911111E+01 0.154595E+00 0.259666E+00 0.302593E+00 -.435271E-01 -.342527E+01 -.331525E+01 0.401430E-01 0.772841E+00
   2 0.916667E+01 0.149867E+00 0.254058E+00 0.295362E+00 -.420853E-01 -.338239E+01 -.328853E+01 0.380748E-01 0.766025E+00
   2 0.922222E+01 0.145587E+00 0.248345E+00 0.288266E+00 -.404797E-01 -.334905E+01 -.327209E+01 0.361558E-01 0.761400E+00
   2 0.927778E+01 0.141222E+00 0.242404E+00 0.280951E+00 -.388159E-01 -.331050E+01 -.324737E+01 0.342326E-01 0.756759E+00
   2 0.933333E+01 0.136979E+00 0.236284E+00 0.273553E+00 -.370670E-01 -.328755E+01 -.315653E+01 0.323659E-01 0.753069E+00
   2 0.938889E+01 0.132987E+00 0.229871E+00 0.266026E+00 -.351554E-01 -.323911E+01 -.315755E+01 0.305698E-01 0.751525E+00
   2 0.944444E+01 0.128621E+00 0.223201E+00 0.258110E+00 -.332756E-01 -.320365E+01 -.313433E+01 0.287084E-01 0.748575E+00
   2 0.950000E+01 0.124548E+00 0.216188E+00 0.250065E+00 -.312251E-01 -.316886E+01 -.309958E+01 0.269258E-01 0.748386E+00
   2 0.955556E+01 0.120289E+00 0.208615E+00 0.241484E+00 -.290510E-01 -.313767E+01 -.305551E+01 0.250940E-01 0.749031E+00
   2 0.961111E+01 0.116024E+00 0.200292E+00 0.232309E+00 -.266553E-01 -.310647E+01 -.300755E+01 0.232386E-01 0.752493E+00
   2 0.966667E+01 0.111477E+00 0.191251E+00 0.222426E+00 -.241499E-01 -.306756E+01 -.299460E+01 0.213202E-01 0.757135E+00
   2 0.972222E+01 0.106859E+00 0.181292E+00 0.211848E+00 -.214480E-01 -.305069E+01 -.296146E+01 0.193727E-01 0.765444E+00
   2 0.977778E+01 0.102388E+00 0.170444E+00 0.200661E+00 -.185677E-01 -.300453E+01 -.290480E+01 0.174514E-01 0.779420E+00
   2 0.983333E+01 0.974486E-01 0.158617E+00 0.188549E+00 -.156631E-01 -.296723E+01 -.286929E+01 0.154570E-01 0.795728E+00
   2 0.988889E+01 0.925885E-01 0.146372E+00 0.176119E+00 -.128521E-01 -.292835E+01 -.285590E+01 0.135523E-01 0.816439E+00
   2 0.994444E+01 0.877964E-01 0.133749E+00 0.163487E+00 -.101805E-01 -.291060E+01 -.280574E+01 0.117427E-01 0.841816E+00
   2 0.100000E+02 0.828525E-01 0.121301E+00 0.150962E+00 -.784950E-02 -.287358E+01 -.279322E+01 0.100501E-01 0.867676E+00
   2 0.100556E+02 0.782354E-01 0.109380E+00 0.139045E+00 -.584327E-02 -.283685E+01 -.274442E+01 0.855740E-02 0.895604E+00
   2 0.101111E+02 0.736504E-01 0.983872E-01 0.127847E+00 -.425567E-02 -.280284E+01 -.271813E+01 0.724626E-02 0.920617E+00
   2 0.101667E+02 0.692817E-01 0.883142E-01 0.117477E+00 -.299944E-02 -.276469E+01 -.267526E+01 0.611855E-02 0.943326E+00
   2 0.102222E+02 0.650961E-01 0.794643E-01 0.108065E+00 -.207707E-02 -.273611E+01 -.263319E+01 0.517282E-02 0.961254E+00
   2 0.102778E+02 0.614125E-01 0.716354E-01 0.998093E-01 -.136014E-02 -.269987E+01 -.260167E+01 0.439931E-02 0.976661E+00
   2 0.103333E+02 0.576224E-01 0.648347E-01 0.922551E-01 -.883200E-03 -.267019E+01 -.260166E+01 0.373593E-02 0.986220E+00
   2 0.103889E+02 0.542403E-01 0.588554E-01 0.855112E-01 -.521953E-03 -.263644E+01 -.254452E+01 0.319233E-02 0.993361E+00
   2 0.104444E+02 0.507443E-01 0.538886E-01 0.793491E-01 -.328999E-03 -.260581E+01 -.252087E+01 0.273454E-02 0.996394E+00
   2 0.105000E+02 0.474594E-01 0.498612E-01 0.740070E-01 -.233745E-03 -.258177E+01 -.249828E+01 0.236638E-02 0.997567E+00
   2 0.105556E+02 0.443712E-01 0.464493E-01 0.692205E-01 -.188727E-03 -.255022E+01 -.245596E+01 0.206101E-02 0.997908E+00
   2 0.106111E+02 0.414838E-01 0.432732E-01 0.647120E-01 -.151664E-03 -.251584E+01 -.244363E+01 0.179514E-02 0.998219E+00
   2 0.106667E+02 0.387180E-01 0.404940E-01 0.606068E-01 -.140687E-03 -.250026E+01 -.240898E+01 0.156785E-02 0.997991E+00
   2 0.107222E+02 0.359880E-01 0.382399E-01 0.569307E-01 -.167155E-03 -.246417E+01 -.236424E+01 0.137618E-02 0.996325E+00
   2 0.107778E+02 0.334651E-01 0.364298E-01 0.537183E-01 -.207215E-03 -.242973E+01 -.232459E+01 0.121913E-02 0.992829E+00
   2 0.108333E+02 0.309413E-01 0.347218E-01 0.505678E-01 -.248237E-03 -.240380E+01 -.232879E+01 0.107434E-02 0.986829E+00
   2 0.108889E+02 0.287130E-01 0.331440E-01 0.477116E-01 -.274088E-03 -.237763E+01 -.229788E+01 0.951662E-03 0.979684E+00
   2 0.109444E+02 0.266751E-01 0.316822E-01 0.450559E-01 -.292200E-03 -.234238E+01 -.227730E+01 0.845125E-03 0.970982E+00
   2 0.110000E+02 0.247680E-01 0.303485E-01 0.426259E-01 -.307576E-03 -.232718E+01 -.222468E+01 0.751671E-03 0.959823E+00
   2 0.110556E+02 0.230184E-01 0.290616E-01 0.403359E-01 -.314730E-03 -.229293E+01 -.220553E+01 0.668953E-03 0.947563E+00
   2 0.111111E+02 0.214337E-01 0.277840E-01 0.381837E-01 -.312550E-03 -.226876E+01 -.216622E+01 0.595515E-03 0.935572E+00
   2 0.111667E+02 0.199932E-01 0.266409E-01 0.362220E-01 -.310010E-03 -.224378E+01 -.216294E+01 0.532636E-03 0.921923E+00
   2 0.112222E+02 0.187242E-01 0.254196E-01 0.343328E-01 -.295561E-03 -.221723E+01 -.210409E+01 0.475960E-03 0.912073E+00
   2 0.112778E+02 0.176214E-01 0.242674E-01 0.326157E-01 -.278396E-03 -.219678E+01 -.211697E+01 0.427625E-03 0.904193E+00
   2 0.113333E+02 0.166005E-01 0.230918E-01 0.309273E-01 -.257655E-03 -.216543E+01 -.211074E+01 0.383335E-03 0.898519E+00
   2 0.113889E+02 0.156855E-01 0.218922E-01 0.292909E-01 -.233233E-03 -.214647E+01 -.208010E+01 0.343389E-03 0.896595E+00
   2 0.114444E+02 0.148473E-01 0.207664E-01 0.277647E-01 -.210802E-03 -.211704E+01 -.202853E+01 0.308325E-03 0.895366E+00
   2 0.115000E+02 0.140410E-01 0.196797E-01 0.263180E-01 -.190142E-03 -.209892E+01 -.198747E+01 0.276323E-03 0.894154E+00
