 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.872222E+01 0.264418E+00 0.224440E+00 0.346996E+00 0.195436E-01 -.366412E+01 -.361146E+01 0.593459E-01 0.973603E+00
   1 0.877778E+01 0.259252E+00 0.218456E+00 0.339225E+00 0.194885E-01 -.363006E+01 -.355531E+01 0.566353E-01 0.971249E+00
   1 0.883333E+01 0.253923E+00 0.212306E+00 0.331227E+00 0.194034E-01 -.359466E+01 -.352366E+01 0.539094E-01 0.968629E+00
   1 0.888889E+01 0.248467E+00 0.205675E+00 0.322841E+00 0.194338E-01 -.356050E+01 -.349967E+01 0.511035E-01 0.965108E+00
   1 0.894444E+01 0.242905E+00 0.198611E+00 0.314116E+00 0.195562E-01 -.352626E+01 -.346712E+01 0.482436E-01 0.960541E+00
   1 0.900000E+01 0.237210E+00 0.191048E+00 0.305008E+00 0.197694E-01 -.349182E+01 -.340166E+01 0.453184E-01 0.954586E+00
   1 0.905556E+01 0.231619E+00 0.183444E+00 0.295965E+00 0.199958E-01 -.345715E+01 -.338423E+01 0.424892E-01 0.947537E+00
   1 0.911111E+01 0.225906E+00 0.175659E+00 0.286755E+00 0.201775E-01 -.342387E+01 -.335477E+01 0.396824E-01 0.939288E+00
   1 0.916667E+01 0.220001E+00 0.168059E+00 0.277509E+00 0.201565E-01 -.338508E+01 -.330639E+01 0.369731E-01 0.930837E+00
   1 0.922222E+01 0.213772E+00 0.160417E+00 0.268048E+00 0.199649E-01 -.335340E+01 -.324807E+01 0.342926E-01 0.921882E+00
   1 0.927778E+01 0.207465E+00 0.152498E+00 0.258448E+00 0.197861E-01 -.332348E+01 -.323423E+01 0.316381E-01 0.910932E+00
   1 0.933333E+01 0.200951E+00 0.144766E+00 0.248856E+00 0.194241E-01 -.328053E+01 -.319767E+01 0.290909E-01 0.899719E+00
   1 0.938889E+01 0.193937E+00 0.137541E+00 0.239234E+00 0.186938E-01 -.326022E+01 -.313247E+01 0.266743E-01 0.890642E+00
   1 0.944444E+01 0.186267E+00 0.130410E+00 0.229218E+00 0.176886E-01 -.321658E+01 -.311551E+01 0.242910E-01 0.882949E+00
   1 0.950000E+01 0.178271E+00 0.123316E+00 0.219056E+00 0.165739E-01 -.317873E+01 -.308535E+01 0.219837E-01 0.875582E+00
   1 0.955556E+01 0.169451E+00 0.116613E+00 0.208568E+00 0.151150E-01 -.315390E+01 -.304190E+01 0.197602E-01 0.872391E+00
   1 0.961111E+01 0.160014E+00 0.110086E+00 0.197705E+00 0.134853E-01 -.311076E+01 -.303363E+01 0.176153E-01 0.872208E+00
   1 0.966667E+01 0.150237E+00 0.104049E+00 0.186913E+00 0.117449E-01 -.308913E+01 -.297706E+01 0.156319E-01 0.876326E+00
   1 0.972222E+01 0.140279E+00 0.983702E-01 0.176125E+00 0.100016E-01 -.304474E+01 -.299350E+01 0.137993E-01 0.883916E+00
   1 0.977778E+01 0.130400E+00 0.927292E-01 0.165463E+00 0.840534E-02 -.301685E+01 -.293234E+01 0.120918E-01 0.892220E+00
   1 0.983333E+01 0.121163E+00 0.873982E-01 0.155310E+00 0.704193E-02 -.298196E+01 -.291422E+01 0.105894E-01 0.900450E+00
   1 0.988889E+01 0.112570E+00 0.820298E-01 0.145620E+00 0.594311E-02 -.294545E+01 -.285904E+01 0.923409E-02 0.906161E+00
   1 0.994444E+01 0.104137E+00 0.766015E-01 0.136003E+00 0.497682E-02 -.292424E+01 -.282239E+01 0.797708E-02 0.911320E+00
   1 0.100000E+02 0.971339E-01 0.709079E-01 0.127263E+00 0.440706E-02 -.288555E+01 -.279771E+01 0.688756E-02 0.907149E+00
   1 0.100556E+02 0.902350E-01 0.657617E-01 0.118812E+00 0.381776E-02 -.285042E+01 -.277293E+01 0.593400E-02 0.906223E+00
   1 0.101111E+02 0.849635E-01 0.605560E-01 0.111534E+00 0.355178E-02 -.282183E+01 -.271162E+01 0.514505E-02 0.893544E+00
   1 0.101667E+02 0.800510E-01 0.557316E-01 0.104730E+00 0.330215E-02 -.278827E+01 -.269867E+01 0.446137E-02 0.879538E+00
   1 0.102222E+02 0.766207E-01 0.514546E-01 0.993225E-01 0.322315E-02 -.276240E+01 -.270261E+01 0.394249E-02 0.856829E+00
   1 0.102778E+02 0.727370E-01 0.475140E-01 0.937498E-01 0.303309E-02 -.272469E+01 -.264563E+01 0.345602E-02 0.838535E+00
   1 0.103333E+02 0.696141E-01 0.440978E-01 0.890891E-01 0.290151E-02 -.270050E+01 -.260641E+01 0.306983E-02 0.817437E+00
   1 0.103889E+02 0.664527E-01 0.408946E-01 0.844912E-01 0.274360E-02 -.266722E+01 -.255326E+01 0.271756E-02 0.796931E+00
   1 0.104444E+02 0.638656E-01 0.379965E-01 0.804937E-01 0.263508E-02 -.263603E+01 -.255743E+01 0.242667E-02 0.772328E+00
   1 0.105000E+02 0.618269E-01 0.352814E-01 0.770240E-01 0.257779E-02 -.260653E+01 -.253724E+01 0.218134E-02 0.741219E+00
   1 0.105556E+02 0.597586E-01 0.329993E-01 0.737983E-01 0.248214E-02 -.258628E+01 -.248806E+01 0.197199E-02 0.716291E+00
   1 0.106111E+02 0.577097E-01 0.308157E-01 0.706431E-01 0.238080E-02 -.254593E+01 -.245744E+01 0.177836E-02 0.690574E+00
   1 0.106667E+02 0.556641E-01 0.288654E-01 0.676278E-01 0.226528E-02 -.252076E+01 -.245129E+01 0.160677E-02 0.668042E+00
   1 0.107222E+02 0.539769E-01 0.271143E-01 0.650549E-01 0.217832E-02 -.249520E+01 -.242312E+01 0.146355E-02 0.643574E+00
   1 0.107778E+02 0.524163E-01 0.255241E-01 0.627025E-01 0.209598E-02 -.247140E+01 -.237711E+01 0.133788E-02 0.619734E+00
   1 0.108333E+02 0.508721E-01 0.241471E-01 0.604245E-01 0.200489E-02 -.244334E+01 -.233277E+01 0.122841E-02 0.600263E+00
   1 0.108889E+02 0.495643E-01 0.229259E-01 0.585030E-01 0.193102E-02 -.241825E+01 -.232544E+01 0.113631E-02 0.580729E+00
   1 0.109444E+02 0.484284E-01 0.217042E-01 0.567099E-01 0.187424E-02 -.237669E+01 -.233442E+01 0.105110E-02 0.557142E+00
   1 0.110000E+02 0.473550E-01 0.206208E-01 0.550521E-01 0.181728E-02 -.236495E+01 -.228037E+01 0.976501E-03 0.535951E+00
   1 0.110556E+02 0.460254E-01 0.195989E-01 0.532101E-01 0.173422E-02 -.233510E+01 -.222886E+01 0.902048E-03 0.519740E+00
   1 0.111111E+02 0.449129E-01 0.186432E-01 0.515932E-01 0.166959E-02 -.230421E+01 -.221431E+01 0.837321E-03 0.501509E+00
   1 0.111667E+02 0.438524E-01 0.177183E-01 0.500667E-01 0.160909E-02 -.228088E+01 -.219389E+01 0.776988E-03 0.482580E+00
   1 0.112222E+02 0.425727E-01 0.168909E-01 0.483807E-01 0.152713E-02 -.225952E+01 -.218056E+01 0.719092E-03 0.470031E+00
   1 0.112778E+02 0.414034E-01 0.161379E-01 0.468514E-01 0.145381E-02 -.223240E+01 -.215286E+01 0.668165E-03 0.457970E+00
   1 0.113333E+02 0.402567E-01 0.154559E-01 0.453737E-01 0.138172E-02 -.221112E+01 -.211768E+01 0.622204E-03 0.447857E+00
   1 0.113889E+02 0.391461E-01 0.148486E-01 0.439693E-01 0.131193E-02 -.218903E+01 -.213746E+01 0.581266E-03 0.439841E+00
   1 0.114444E+02 0.380330E-01 0.142268E-01 0.425658E-01 0.124411E-02 -.216081E+01 -.209979E+01 0.541089E-03 0.430727E+00
   1 0.115000E+02 0.370658E-01 0.136114E-01 0.412966E-01 0.118860E-02 -.214010E+01 -.207452E+01 0.504518E-03 0.418832E+00
   2 0.800000E+01 0.315328E+00 0.278053E+00 0.420470E+00 0.221186E-01 -.401776E+01 -.392867E+01 0.876778E-01 0.984339E+00
   2 0.805556E+01 0.310956E+00 0.273833E+00 0.414407E+00 0.217092E-01 -.398870E+01 -.392368E+01 0.851502E-01 0.984010E+00
   2 0.811111E+01 0.306532E+00 0.269517E+00 0.408241E+00 0.213222E-01 -.395210E+01 -.389022E+01 0.826155E-01 0.983620E+00
   2 0.816667E+01 0.301932E+00 0.265071E+00 0.401857E+00 0.209003E-01 -.391560E+01 -.385992E+01 0.800332E-01 0.983237E+00
   2 0.822222E+01 0.297266E+00 0.260505E+00 0.395347E+00 0.205041E-01 -.388301E+01 -.381611E+01 0.774394E-01 0.982775E+00
   2 0.827778E+01 0.292652E+00 0.255828E+00 0.388805E+00 0.201968E-01 -.385399E+01 -.376551E+01 0.748686E-01 0.982132E+00
   2 0.833333E+01 0.287977E+00 0.251198E+00 0.382246E+00 0.198302E-01 -.381469E+01 -.374276E+01 0.723391E-01 0.981560E+00
   2 0.838889E+01 0.283084E+00 0.246312E+00 0.375358E+00 0.194671E-01 -.378038E+01 -.372752E+01 0.697270E-01 0.980886E+00
   2 0.844444E+01 0.278158E+00 0.241255E+00 0.368334E+00 0.191679E-01 -.374598E+01 -.368779E+01 0.671072E-01 0.980011E+00
   2 0.850000E+01 0.273228E+00 0.236236E+00 0.361332E+00 0.188461E-01 -.371363E+01 -.364812E+01 0.645461E-01 0.979132E+00
   2 0.855556E+01 0.268132E+00 0.230988E+00 0.354060E+00 0.185392E-01 -.367814E+01 -.360057E+01 0.619352E-01 0.978091E+00
   2 0.861111E+01 0.263049E+00 0.225824E+00 0.346849E+00 0.181982E-01 -.364677E+01 -.358275E+01 0.594027E-01 0.977075E+00
   2 0.866667E+01 0.257771E+00 0.220721E+00 0.339530E+00 0.177284E-01 -.361183E+01 -.353316E+01 0.568954E-01 0.976302E+00
   2 0.872222E+01 0.252393E+00 0.215695E+00 0.332186E+00 0.171780E-01 -.357608E+01 -.349793E+01 0.544399E-01 0.975713E+00
   2 0.877778E+01 0.246957E+00 0.210468E+00 0.324669E+00 0.166912E-01 -.354453E+01 -.346292E+01 0.519764E-01 0.974867E+00
   2 0.883333E+01 0.241497E+00 0.205358E+00 0.317209E+00 0.161486E-01 -.350195E+01 -.343589E+01 0.495933E-01 0.974177E+00
   2 0.888889E+01 0.236111E+00 0.200362E+00 0.309876E+00 0.156035E-01 -.347239E+01 -.337402E+01 0.473075E-01 0.973523E+00
   2 0.894444E+01 0.230589E+00 0.195280E+00 0.302387E+00 0.150373E-01 -.343807E+01 -.335876E+01 0.450294E-01 0.972876E+00
   2 0.900000E+01 0.225253E+00 0.190477E+00 0.295220E+00 0.144575E-01 -.340374E+01 -.332091E+01 0.429056E-01 0.972398E+00
   2 0.905556E+01 0.219737E+00 0.185794E+00 0.287994E+00 0.137651E-01 -.336916E+01 -.328594E+01 0.408259E-01 0.972365E+00
   2 0.911111E+01 0.214222E+00 0.180818E+00 0.280584E+00 0.131958E-01 -.333132E+01 -.325185E+01 0.387351E-01 0.971804E+00
   2 0.916667E+01 0.208800E+00 0.175837E+00 0.273244E+00 0.126786E-01 -.330629E+01 -.320105E+01 0.367147E-01 0.971050E+00
   2 0.922222E+01 0.203281E+00 0.170774E+00 0.265791E+00 0.121597E-01 -.326147E+01 -.318562E+01 0.347150E-01 0.970240E+00
   2 0.927778E+01 0.197716E+00 0.165778E+00 0.258350E+00 0.116094E-01 -.323199E+01 -.317890E+01 0.327769E-01 0.969590E+00
   2 0.933333E+01 0.192061E+00 0.160522E+00 0.250690E+00 0.111201E-01 -.319545E+01 -.311850E+01 0.308299E-01 0.968500E+00
   2 0.938889E+01 0.186443E+00 0.155393E+00 0.243158E+00 0.106138E-01 -.316989E+01 -.309721E+01 0.289719E-01 0.967536E+00
   2 0.944444E+01 0.180966E+00 0.149968E+00 0.235565E+00 0.102582E-01 -.312881E+01 -.305226E+01 0.271391E-01 0.965514E+00
   2 0.950000E+01 0.175499E+00 0.144078E+00 0.227744E+00 0.100416E-01 -.309609E+01 -.301250E+01 0.252856E-01 0.962068E+00
   2 0.955556E+01 0.169954E+00 0.137750E+00 0.219685E+00 0.990933E-02 -.305845E+01 -.295364E+01 0.234111E-01 0.957130E+00
   2 0.961111E+01 0.164256E+00 0.131301E+00 0.211457E+00 0.974016E-02 -.302365E+01 -.294022E+01 0.215670E-01 0.951483E+00
   2 0.966667E+01 0.158621E+00 0.124275E+00 0.203099E+00 0.971644E-02 -.299091E+01 -.293028E+01 0.197127E-01 0.942740E+00
   2 0.972222E+01 0.152542E+00 0.116344E+00 0.193988E+00 0.973315E-02 -.296079E+01 -.288924E+01 0.177473E-01 0.930065E+00
   2 0.977778E+01 0.146047E+00 0.108095E+00 0.184467E+00 0.964543E-02 -.292779E+01 -.284280E+01 0.157869E-01 0.914643E+00
   2 0.983333E+01 0.139131E+00 0.997836E-01 0.174657E+00 0.940078E-02 -.288808E+01 -.280434E+01 0.138830E-01 0.897158E+00
   2 0.988889E+01 0.131254E+00 0.910878E-01 0.164013E+00 0.893059E-02 -.285963E+01 -.278646E+01 0.119556E-01 0.877582E+00
   2 0.994444E+01 0.123104E+00 0.824005E-01 0.153129E+00 0.836474E-02 -.282879E+01 -.277345E+01 0.101438E-01 0.854703E+00
   2 0.100000E+02 0.114594E+00 0.742779E-01 0.142142E+00 0.761457E-02 -.279716E+01 -.270431E+01 0.851180E-02 0.833283E+00
   2 0.100556E+02 0.105804E+00 0.671229E-01 0.131325E+00 0.668910E-02 -.276523E+01 -.266442E+01 0.710190E-02 0.818477E+00
   2 0.101111E+02 0.970768E-01 0.605798E-01 0.120780E+00 0.575399E-02 -.273075E+01 -.264811E+01 0.588089E-02 0.806890E+00
   2 0.101667E+02 0.888867E-01 0.551430E-01 0.110978E+00 0.486010E-02 -.269728E+01 -.260560E+01 0.490148E-02 0.802700E+00
   2 0.102222E+02 0.809117E-01 0.507549E-01 0.101879E+00 0.397064E-02 -.266595E+01 -.259530E+01 0.410667E-02 0.810562E+00
   2 0.102778E+02 0.731216E-01 0.469648E-01 0.931964E-01 0.314107E-02 -.263619E+01 -.254686E+01 0.343414E-02 0.827027E+00
   2 0.103333E+02 0.662174E-01 0.437884E-01 0.855678E-01 0.246732E-02 -.260832E+01 -.251739E+01 0.289955E-02 0.846726E+00
   2 0.103889E+02 0.602931E-01 0.408308E-01 0.787897E-01 0.196810E-02 -.257383E+01 -.248008E+01 0.246182E-02 0.862232E+00
   2 0.104444E+02 0.548043E-01 0.384879E-01 0.727387E-01 0.152220E-02 -.254934E+01 -.247164E+01 0.210930E-02 0.884801E+00
   2 0.105000E+02 0.498450E-01 0.365305E-01 0.672704E-01 0.115004E-02 -.251728E+01 -.244819E+01 0.182086E-02 0.909316E+00
   2 0.105556E+02 0.459727E-01 0.346497E-01 0.627460E-01 0.912887E-03 -.248978E+01 -.240969E+01 0.159294E-02 0.924124E+00
   2 0.106111E+02 0.423158E-01 0.329631E-01 0.585270E-01 0.704058E-03 -.246678E+01 -.236073E+01 0.139486E-02 0.940120E+00
   2 0.106667E+02 0.389438E-01 0.315796E-01 0.547727E-01 0.519353E-03 -.243677E+01 -.235179E+01 0.122983E-02 0.957319E+00
   2 0.107222E+02 0.362335E-01 0.300878E-01 0.514805E-01 0.407595E-03 -.240573E+01 -.231080E+01 0.109019E-02 0.966234E+00
   2 0.107778E+02 0.336951E-01 0.287056E-01 0.484246E-01 0.311347E-03 -.237408E+01 -.228081E+01 0.967236E-03 0.974750E+00
   2 0.108333E+02 0.316354E-01 0.275962E-01 0.459330E-01 0.239248E-03 -.234812E+01 -.229000E+01 0.873018E-03 0.981571E+00
   2 0.108889E+02 0.296698E-01 0.263359E-01 0.434241E-01 0.186720E-03 -.233164E+01 -.225418E+01 0.781382E-03 0.985925E+00
   2 0.109444E+02 0.278295E-01 0.251422E-01 0.410997E-01 0.142351E-03 -.229888E+01 -.220746E+01 0.699696E-03 0.989758E+00
   2 0.110000E+02 0.261588E-01 0.240951E-01 0.389864E-01 0.103706E-03 -.227578E+01 -.220093E+01 0.630299E-03 0.993278E+00
   2 0.110556E+02 0.246463E-01 0.231850E-01 0.370966E-01 0.698962E-04 -.225255E+01 -.218312E+01 0.571423E-03 0.996273E+00
   2 0.111111E+02 0.232007E-01 0.221759E-01 0.352260E-01 0.465034E-04 -.221956E+01 -.214562E+01 0.514498E-03 0.997962E+00
   2 0.111667E+02 0.218193E-01 0.212816E-01 0.334978E-01 0.231750E-04 -.219727E+01 -.211357E+01 0.464350E-03 0.999378E+00
   2 0.112222E+02 0.204997E-01 0.203961E-01 0.317904E-01 0.423628E-05 -.217569E+01 -.210446E+01 0.418113E-03 0.999974E+00
   2 0.112778E+02 0.193129E-01 0.195310E-01 0.302085E-01 -.846844E-05 -.215813E+01 -.210314E+01 0.377200E-03 0.999874E+00
   2 0.113333E+02 0.182531E-01 0.186685E-01 0.287248E-01 -.153388E-04 -.212841E+01 -.208348E+01 0.340758E-03 0.999494E+00
   2 0.113889E+02 0.171039E-01 0.178574E-01 0.272145E-01 -.263408E-04 -.210486E+01 -.200827E+01 0.305431E-03 0.998144E+00
   2 0.114444E+02 0.161327E-01 0.170913E-01 0.258711E-01 -.318465E-04 -.210114E+01 -.198550E+01 0.275728E-03 0.996676E+00
   2 0.115000E+02 0.151984E-01 0.164231E-01 0.246252E-01 -.387253E-04 -.205769E+01 -.197079E+01 0.249604E-03 0.994018E+00
