 # ix iy layer isite phi
       7       9       7  -0.630862733358E+00
       8       9       7  -0.189646018818E+01
       9       9       7  -0.319823689335E+00
       0       0       8   0.140801404756E+01
       1       0       8   0.137271783465E+01
       2       0       8   0.242331900569E+00
       3       0       8  -0.138390925201E+01
       4       0       8  -0.102583236130E+01
       5       0       8  -0.132396803345E+01
       6       0       8  -0.115563474920E+01
       7       0       8   0.102789159381E+00
       8       0       8   0.721065631618E+00
       9       0       8   0.795599300024E-01
       0       1       8  -0.554643456067E-01
       1       1       8   0.929973090115E+00
       2       1       8   0.126450961942E+00
       3       1       8  -0.291346615659E+00
       4       1       8  -0.136778153658E+01
       5       1       8  -0.109066471779E+01
       6       1       8  -0.115706432335E+01
       7       1       8  -0.167741518117E+01
       8       1       8  -0.181843832680E+01
       9       1       8  -0.900013542249E+00
       0       2       8   0.284895287220E+00
       1       2       8   0.599909745130E+00
       2       2       8   0.146025934421E+01
       3       2       8  -0.113747759795E+01
       4       2       8  -0.143410941632E+01
       5       2       8  -0.164151285089E+01
       6       2       8  -0.126036107742E+01
       7       2       8  -0.391288809636E+00
       8       2       8  -0.154576891027E+01
       9       2       8  -0.109961457396E+01
       0       3       8  -0.470249325156E+00
       1       3       8  -0.422069315514E+00
       2       3       8   0.554523271147E+00
       3       3       8  -0.156256159085E+01
       4       3       8  -0.176318132982E+01
       5       3       8  -0.189382100955E+01
       6       3       8  -0.161227595849E+01
       7       3       8  -0.335216537534E+00
       8       3       8   0.735909319162E+00
       9       3       8  -0.224762614646E+00
       0       4       8  -0.129648461147E+01
       1       4       8  -0.167172164195E+00
       2       4       8  -0.162776553222E+01
       3       4       8  -0.178806665067E+01
       4       4       8  -0.195719946230E+01
       5       4       8  -0.170398823253E+01
       6       4       8  -0.435633925097E+00
       7       4       8  -0.336885482581E+00
       8       4       8   0.877129023241E+00
       9       4       8   0.547782256282E+00
       0       5       8  -0.152893692176E+01
       1       5       8  -0.117365859187E+01
       2       5       8  -0.173397878237E+01
       3       5       8  -0.161578995710E+01
       4       5       8  -0.163166476107E+01
       5       5       8  -0.102911890883E+01
       6       5       8  -0.104787913632E+01
       7       5       8   0.128270438632E+01
       8       5       8   0.396477621189E+00
       9       5       8  -0.165142703542E+00
       0       6       8  -0.103102083989E+01
       1       6       8  -0.174876524061E+01
       2       6       8  -0.178554486178E+01
       3       6       8  -0.125312069651E+01
       4       6       8  -0.526797651093E+00
       5       6       8  -0.984208458917E+00
       6       6       8  -0.434440103824E+00
       7       6       8  -0.543308236589E+00
       8       6       8   0.766132776740E+00
       9       6       8  -0.410566119788E+00
       0       7       8  -0.178190929038E+01
       1       7       8  -0.162148893138E+01
       2       7       8  -0.658103574481E+00
       3       7       8  -0.859788570697E+00
       4       7       8  -0.474421415776E+00
       5       7       8  -0.783959543270E+00
       6       7       8  -0.537030934270E+00
       7       7       8  -0.843138440313E+00
       8       7       8  -0.635518919523E+00
       9       7       8   0.758752268693E+00
       0       8       8  -0.900855761915E+00
       1       8       8  -0.940564469342E+00
       2       8       8  -0.599805820570E+00
       3       8       8   0.310949375406E+00
       4       8       8  -0.389555328412E+00
       5       8       8  -0.658292641477E+00
       6       8       8  -0.106440573011E+01
       7       8       8  -0.133791615412E+01
       8       8       8  -0.893975403228E+00
       9       8       8   0.348828535325E+01
       0       9       8  -0.150511953405E+01
       1       9       8  -0.188431838618E+01
       2       9       8  -0.816610871246E+00
       3       9       8   0.661738958633E-01
       4       9       8  -0.189846874999E+01
       5       9       8  -0.103434979642E+01
       6       9       8  -0.755751386444E+00
       7       9       8  -0.170844586118E+01
       8       9       8  -0.165243505455E+01
       9       9       8   0.180703334031E+01
       0       0       9   0.415721148474E+00
       1       0       9  -0.242785907123E+00
       2       0       9  -0.168163133675E+01
       3       0       9  -0.142513715063E+01
       4       0       9  -0.123049260347E+01
       5       0       9   0.125888693820E+01
       6       0       9  -0.166653029400E+01
       7       0       9  -0.374499142952E+00
       8       0       9   0.474328692454E+00
       9       0       9   0.185546209290E+00
       0       1       9   0.101271687367E+01
       1       1       9   0.118214868578E+01
       2       1       9   0.357734765666E+00
       3       1       9  -0.535754160415E+00
       4       1       9  -0.126999744009E+00
       5       1       9   0.856719204480E+00
       6       1       9  -0.900645553870E+00
       7       1       9  -0.106293436886E+01
       8       1       9   0.872224063891E+00
       9       1       9   0.173663230658E+01
       0       2       9  -0.124114375473E+00
       1       2       9   0.782074717502E+00
       2       2       9   0.900425776204E+00
       3       2       9   0.116539932671E+00
       4       2       9  -0.209439786616E+00
       5       2       9   0.256423485455E+00
       6       2       9   0.804595515373E+00
       7       2       9   0.692468176107E-01
       8       2       9   0.186984084150E+01
       9       2       9   0.156784357616E+01
       0       3       9   0.816371834174E+00
       1       3       9  -0.327372737186E-01
       2       3       9  -0.108484201739E+01
       3       3       9   0.839018437544E+00
       4       3       9  -0.329732802474E+00
       5       3       9   0.118933364335E+01
       6       3       9  -0.839363085900E+00
       7       3       9  -0.709279233613E+00
       8       3       9  -0.711410447829E-01
       9       3       9   0.651087764174E+00
       0       4       9   0.617506513517E+00
       1       4       9   0.843134005583E+00
       2       4       9   0.664811002895E+00
       3       4       9  -0.439106115254E+00
       4       4       9   0.317040707607E+00
       5       4       9   0.278342015884E+00
       6       4       9  -0.786137456139E-01
       7       4       9   0.364332108356E+00
       8       4       9  -0.686393992323E+00
       9       4       9   0.857280093867E+00
       0       5       9   0.762489369019E+00
       1       5       9   0.618760151203E+00
       2       5       9  -0.137019456380E+01
       3       5       9  -0.150290278259E+01
       4       5       9  -0.634325431428E+00
       5       5       9  -0.115736573671E+01
       6       5       9  -0.182227527131E+01
       7       5       9  -0.188006842598E+01
       8       5       9  -0.136961757336E+01
       9       5       9   0.239125141386E+00
       0       6       9  -0.635823738352E+00
       1       6       9  -0.716763906220E+00
       2       6       9  -0.156698736427E+01
       3       6       9  -0.165034241075E+01
       4       6       9  -0.101878566486E+01
       5       6       9  -0.132954054413E+01
       6       6       9  -0.178272273412E+01
       7       6       9  -0.193968292852E+01
       8       6       9  -0.196688210485E+01
       9       6       9  -0.708320283974E+00
       0       7       9   0.351085019915E+00
       1       7       9  -0.491663998778E+00
       2       7       9  -0.392157811155E+00
       3       7       9  -0.129514100221E+01
       4       7       9  -0.820032026646E+00
       5       7       9  -0.165829555279E+01
       6       7       9  -0.912992501044E+00
       7       7       9  -0.100739653159E+01
       8       7       9  -0.990621919725E+00
       9       7       9  -0.534221233297E+00
       0       8       9  -0.454389941945E+00
       1       8       9  -0.108033404922E+01
       2       8       9  -0.137427157528E+01
       3       8       9  -0.193445760025E+01
       4       8       9  -0.153320522393E+01
       5       8       9  -0.114594175532E+01
       6       8       9   0.551599809192E+00
       7       8       9  -0.879716599374E+00
       8       8       9  -0.107955795439E+01
       9       8       9  -0.543503417407E+00
       0       9       9  -0.154418561819E+01
       1       9       9  -0.136147667622E+01
       2       9       9  -0.151928987822E+01
       3       9       9  -0.158208006251E+01
       4       9       9  -0.740567416465E+00
       5       9       9  -0.157129430934E+01
       6       9       9  -0.167105213106E+01
       7       9       9  -0.162555055340E+01
       8       9       9  -0.152643319325E+01
       9       9       9  -0.161606681596E+01
