# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2096186399999955E+00   0.8699316000000204E-01
# expected mean locnem =  -0.1454886573946471E+00
# measured mean locnem =  -0.2617959200000000E+00
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     4      3      0     34   1   0.4120000000E-02   0.2681000000E+00
     5      3      0     35   1   0.5920000000E-02   0.4529600000E+00
     6      3      0     36   1   0.2260000000E-02  -0.5734000000E-01
     7      3      0     37   1   0.4800000000E-03  -0.2053600000E+00
     8      3      0     38   1  -0.3740000000E-02   0.1091340000E+01
     9      3      0     39   1  -0.2600000000E-02   0.1271360000E+01
     0      4      0     40   1  -0.9200000000E-03   0.1262660000E+01
     1      4      0     41   1  -0.2560000000E-02   0.8878200000E+00
     2      4      0     42   1   0.1200000000E-02   0.6800000000E+00
     3      4      0     43   1  -0.1680000000E-02   0.2219200000E+00
     4      4      0     44   1  -0.4260000000E-02  -0.3347400000E+00
     5      4      0     45   1   0.1600000000E-02   0.2258000000E+00
     6      4      0     46   1  -0.7200000000E-03   0.3328600000E+00
     7      4      0     47   1  -0.9600000000E-03   0.8384000000E-01
     8      4      0     48   1   0.3020000000E-02   0.1503460000E+01
     9      4      0     49   1  -0.8800000000E-03   0.2124040000E+01
     0      5      0     50   1   0.1780000000E-02   0.1607360000E+01
     1      5      0     51   1  -0.4600000000E-03   0.9151400000E+00
     2      5      0     52   1   0.3400000000E-03   0.6430800000E+00
     3      5      0     53   1  -0.2780000000E-02   0.7404200000E+00
     4      5      0     54   1  -0.2620000000E-02   0.3930000000E+00
     5      5      0     55   1  -0.4260000000E-02   0.5027600000E+00
     6      5      0     56   1   0.1600000000E-02   0.6256000000E+00
     7      5      0     57   1   0.1140000000E-02   0.3580000000E-01
     8      5      0     58   1  -0.3200000000E-03   0.1093540000E+01
     9      5      0     59   1   0.9000000000E-03   0.2118300000E+01
     0      6      0     60   1   0.2200000000E-02   0.7525000000E+00
     1      6      0     61   1  -0.2820000000E-02   0.1051400000E+00
     2      6      0     62   1   0.0000000000E+00  -0.4237000000E+00
     3      6      0     63   1  -0.5980000000E-02  -0.7709600000E+00
     4      6      0     64   1  -0.3860000000E-02  -0.1816000000E+00
     5      6      0     65   1  -0.5980000000E-02   0.4281000000E+00
     6      6      0     66   1  -0.4640000000E-02   0.9041800000E+00
     7      6      0     67   1  -0.5160000000E-02   0.8567000000E+00
     8      6      0     68   1   0.3200000000E-03   0.1196360000E+01
     9      6      0     69   1  -0.2320000000E-02   0.1676060000E+01
     0      7      0     70   1   0.3940000000E-02  -0.8955800000E+00
     1      7      0     71   1  -0.3920000000E-02  -0.1505220000E+01
     2      7      0     72   1   0.2600000000E-02  -0.1624500000E+01
     3      7      0     73   1  -0.4400000000E-02  -0.1468640000E+01
     4      7      0     74   1  -0.6000000000E-04  -0.2032000000E+00
     5      7      0     75   1   0.9580000000E-02   0.1006680000E+01
     6      7      0     76   1   0.8280000000E-02   0.1754860000E+01
     7      7      0     77   1   0.3920000000E-02   0.1969780000E+01
     8      7      0     78   1   0.5040000000E-02   0.2049720000E+01
     9      7      0     79   1   0.3040000000E-02   0.1287680000E+01
     0      8      0     80   1   0.5580000000E-02  -0.4326400000E+00
     1      8      0     81   1  -0.1980000000E-02  -0.1562520000E+01
     2      8      0     82   1   0.6220000000E-02  -0.1586180000E+01
     3      8      0     83   1   0.1720000000E-02  -0.4099000000E+00
     4      8      0     84   1   0.2000000000E-03   0.4456000000E+00
     5      8      0     85   1   0.2240000000E-02   0.1223940000E+01
     6      8      0     86   1  -0.4000000000E-02   0.2431180000E+01
     7      8      0     87   1  -0.4740000000E-02   0.2846900000E+01
     8      8      0     88   1  -0.8360000000E-02   0.2825760000E+01
     9      8      0     89   1  -0.7140000000E-02   0.1918060000E+01
     0      9      0     90   1  -0.6000000000E-04   0.7022200000E+00
     1      9      0     91   1  -0.2200000000E-02  -0.3842400000E+00
     2      9      0     92   1   0.4040000000E-02  -0.1175960000E+01
     3      9      0     93   1  -0.1040000000E-02  -0.3392000000E-01
     4      9      0     94   1  -0.4780000000E-02   0.5543400000E+00
     5      9      0     95   1  -0.6400000000E-03   0.6730400000E+00
     6      9      0     96   1   0.3120000000E-02   0.1805800000E+01
     7      9      0     97   1   0.6020000000E-02   0.1998020000E+01
     8      9      0     98   1   0.7400000000E-02   0.2082980000E+01
     9      9      0     99   1   0.3120000000E-02   0.1451920000E+01
     0      0      1    100   1   0.5280000000E-02  -0.7014800000E+00
     1      0      1    101   1  -0.6160000000E-02  -0.1107920000E+01
     2      0      1    102   1   0.2500000000E-02   0.1392600000E+00
     3      0      1    103   1  -0.1800000000E-02   0.8582200000E+00
     4      0      1    104   1   0.3400000000E-03   0.4469200000E+00
     5      0      1    105   1  -0.5420000000E-02  -0.5526000000E-01
     6      0      1    106   1   0.2120000000E-02  -0.3029400000E+00
     7      0      1    107   1   0.3420000000E-02  -0.1329640000E+01
     8      0      1    108   1  -0.1700000000E-02  -0.7558600000E+00
     9      0      1    109   1  -0.2380000000E-02  -0.4399800000E+00
     0      1      1    110   1   0.5920000000E-02  -0.8725400000E+00
     1      1      1    111   1  -0.3700000000E-02  -0.7480600000E+00
     2      1      1    112   1   0.4500000000E-02   0.7503000000E+00
     3      1      1    113   1   0.1020000000E-02   0.1552480000E+01
     4      1      1    114   1  -0.1300000000E-02   0.1016320000E+01
     5      1      1    115   1  -0.1320000000E-02   0.3518600000E+00
     6      1      1    116   1   0.2680000000E-02  -0.3602400000E+00
     7      1      1    117   1   0.3100000000E-02  -0.1399440000E+01
     8      1      1    118   1   0.1100000000E-02  -0.8821400000E+00
     9      1      1    119   1  -0.1780000000E-02  -0.3631000000E+00
     0      2      1    120   1  -0.1020000000E-02  -0.3321000000E+00
     1      2      1    121   1  -0.1760000000E-02  -0.3131400000E+00
     2      2      1    122   1  -0.3680000000E-02   0.6210200000E+00
     3      2      1    123   1  -0.3240000000E-02   0.1032660000E+01
     4      2      1    124   1   0.2520000000E-02   0.1157340000E+01
     5      2      1    125   1   0.5400000000E-03   0.5466200000E+00
     6      2      1    126   1  -0.3700000000E-02  -0.1319400000E+00
     7      2      1    127   1   0.1640000000E-02  -0.7008400000E+00
     8      2      1    128   1   0.4600000000E-02   0.4932000000E-01
     9      2      1    129   1  -0.6660000000E-02   0.4430400000E+00
     0      3      1    130   1   0.3200000000E-02   0.5750000000E+00
     1      3      1    131   1   0.3380000000E-02   0.4821600000E+00
     2      3      1    132   1   0.1600000000E-02   0.6701800000E+00
     3      3      1    133   1  -0.3600000000E-03   0.6051000000E+00
     4      3      1    134   1   0.5380000000E-02   0.8922200000E+00
     5      3      1    135   1  -0.6800000000E-03   0.2694600000E+00
     6      3      1    136   1   0.3960000000E-02   0.4910000000E+00
     7      3      1    137   1   0.1040000000E-02   0.2359000000E+00
     8      3      1    138   1   0.8400000000E-03   0.6402600000E+00
     9      3      1    139   1  -0.1240000000E-02   0.1272000000E+01
     0      4      1    140   1  -0.2160000000E-02   0.1676660000E+01
     1      4      1    141   1   0.2800000000E-03   0.1515380000E+01
     2      4      1    142   1  -0.1040000000E-02   0.9260200000E+00
     3      4      1    143   1  -0.2440000000E-02   0.1794000000E+00
     4      4      1    144   1   0.1860000000E-02  -0.4208600000E+00
     5      4      1    145   1   0.1700000000E-02  -0.4004400000E+00
     6      4      1    146   1   0.4600000000E-03   0.2328600000E+00
     7      4      1    147   1  -0.1860000000E-02   0.1358000000E+00
     8      4      1    148   1  -0.1660000000E-02   0.6927600000E+00
     9      4      1    149   1  -0.2100000000E-02   0.1975540000E+01
     0      5      1    150   1   0.1200000000E-02   0.1394700000E+01
     1      5      1    151   1  -0.1200000000E-02   0.6541000000E+00
     2      5      1    152   1   0.2860000000E-02  -0.3156400000E+00
     3      5      1    153   1  -0.2000000000E-04  -0.3075400000E+00
     4      5      1    154   1   0.4820000000E-02  -0.7162200000E+00
     5      5      1    155   1   0.4400000000E-03  -0.5912800000E+00
     6      5      1    156   1  -0.1780000000E-02   0.3564400000E+00
     7      5      1    157   1   0.8000000000E-03   0.6794200000E+00
     8      5      1    158   1   0.3320000000E-02   0.1153760000E+01
     9      5      1    159   1   0.3240000000E-02   0.1998980000E+01
     0      6      1    160   1   0.3400000000E-03   0.5267600000E+00
     1      6      1    161   1  -0.4000000000E-04  -0.8977800000E+00
     2      6      1    162   1   0.2580000000E-02  -0.1846780000E+01
     3      6      1    163   1  -0.2580000000E-02  -0.1530560000E+01
     4      6      1    164   1   0.2000000000E-04  -0.1126720000E+01
     5      6      1    165   1  -0.3740000000E-02  -0.3427800000E+00
     6      6      1    166   1  -0.1460000000E-02   0.1202380000E+01
     7      6      1    167   1  -0.7220000000E-02   0.1840360000E+01
     8      6      1    168   1  -0.6340000000E-02   0.2027780000E+01
     9      6      1    169   1  -0.1600000000E-03   0.1583920000E+01
     0      7      1    170   1  -0.2240000000E-02   0.7352000000E+00
     1      7      1    171   1  -0.1780000000E-02  -0.1373160000E+01
     2      7      1    172   1   0.3900000000E-02  -0.2178000000E+01
     3      7      1    173   1  -0.6060000000E-02  -0.2052140000E+01
     4      7      1    174   1   0.6820000000E-02  -0.1249680000E+01
     5      7      1    175   1   0.1860000000E-02   0.6136200000E+00
     6      7      1    176   1   0.6120000000E-02   0.2269400000E+01
     7      7      1    177   1   0.6160000000E-02   0.2698000000E+01
     8      7      1    178   1   0.6480000000E-02   0.2674560000E+01
     9      7      1    179   1   0.2600000000E-02   0.1855600000E+01
     0      8      1    180   1  -0.2800000000E-02   0.8182000000E+00
     1      8      1    181   1  -0.1940000000E-02  -0.1178640000E+01
     2      8      1    182   1   0.3260000000E-02  -0.1396000000E+01
     3      8      1    183   1  -0.6880000000E-02  -0.1646980000E+01
     4      8      1    184   1   0.3540000000E-02  -0.8820800000E+00
     5      8      1    185   1  -0.4420000000E-02   0.1096960000E+01
     6      8      1    186   1  -0.3760000000E-02   0.2587980000E+01
     7      8      1    187   1  -0.7140000000E-02   0.2839100000E+01
     8      8      1    188   1  -0.3940000000E-02   0.2832420000E+01
     9      8      1    189   1  -0.8000000000E-03   0.2301560000E+01
     0      9      1    190   1   0.3460000000E-02   0.3623000000E+00
     1      9      1    191   1  -0.6880000000E-02  -0.5822800000E+00
     2      9      1    192   1  -0.4520000000E-02  -0.1280000000E-02
     3      9      1    193   1  -0.4720000000E-02  -0.6886400000E+00
     4      9      1    194   1   0.2440000000E-02  -0.8964000000E+00
     5      9      1    195   1  -0.1040000000E-02   0.2141400000E+00
     6      9      1    196   1  -0.3300000000E-02   0.1747920000E+01
     7      9      1    197   1   0.8400000000E-03   0.1666380000E+01
     8      9      1    198   1   0.2200000000E-02   0.1853300000E+01
     9      9      1    199   1   0.1420000000E-02   0.1430840000E+01
     0      0      2    200   1   0.8200000000E-03  -0.5508400000E+00
     1      0      2    201   1  -0.1800000000E-03  -0.4540800000E+00
     2      0      2    202   1   0.6400000000E-03   0.5191000000E+00
     3      0      2    203   1   0.6600000000E-03   0.1196280000E+01
     4      0      2    204   1  -0.1440000000E-02   0.1536180000E+01
     5      0      2    205   1  -0.8400000000E-03   0.6759600000E+00
     6      0      2    206   1   0.1600000000E-03  -0.6892800000E+00
     7      0      2    207   1   0.3920000000E-02  -0.1320020000E+01
     8      0      2    208   1   0.1460000000E-02  -0.9552200000E+00
     9      0      2    209   1   0.1840000000E-02  -0.3092600000E+00
     0      1      2    210   1   0.4100000000E-02  -0.1367240000E+01
     1      1      2    211   1  -0.5800000000E-02  -0.1355160000E+01
     2      1      2    212   1   0.6680000000E-02  -0.4014400000E+00
     3      1      2    213   1  -0.8420000000E-02   0.7757200000E+00
     4      1      2    214   1  -0.4380000000E-02   0.1136460000E+01
     5      1      2    215   1   0.2660000000E-02   0.7485600000E+00
     6      1      2    216   1   0.9200000000E-03  -0.7886400000E+00
     7      1      2    217   1  -0.3160000000E-02  -0.9405200000E+00
     8      1      2    218   1  -0.1260000000E-02  -0.6814200000E+00
     9      1      2    219   1  -0.1240000000E-02  -0.9383600000E+00
     0      2      2    220   1   0.2380000000E-02  -0.9520600000E+00
     1      2      2    221   1  -0.6000000000E-02  -0.1815200000E+01
     2      2      2    222   1   0.7940000000E-02  -0.1469340000E+01
     3      2      2    223   1  -0.1360000000E-02  -0.6643200000E+00
     4      2      2    224   1  -0.6180000000E-02  -0.4172600000E+00
     5      2      2    225   1  -0.2200000000E-03   0.4079800000E+00
     6      2      2    226   1   0.1380000000E-02   0.4402000000E-01
     7      2      2    227   1  -0.1980000000E-02   0.2856000000E+00
     8      2      2    228   1  -0.2280000000E-02   0.1018660000E+01
     9      2      2    229   1  -0.2000000000E-02   0.3059800000E+00
     0      3      2    230   1   0.5040000000E-02  -0.3949200000E+00
     1      3      2    231   1  -0.9200000000E-03  -0.1360620000E+01
     2      3      2    232   1   0.6540000000E-02  -0.1164600000E+01
     3      3      2    233   1   0.1060000000E-02  -0.7371000000E+00
     4      3      2    234   1   0.2140000000E-02  -0.7974800000E+00
     5      3      2    235   1   0.4880000000E-02  -0.1215800000E+00
     6      3      2    236   1  -0.4200000000E-03   0.7329600000E+00
     7      3      2    237   1   0.1980000000E-02   0.9856600000E+00
     8      3      2    238   1   0.3900000000E-02   0.1464160000E+01
     9      3      2    239   1   0.3160000000E-02   0.9842000000E+00
     0      4      2    240   1  -0.4420000000E-02   0.2110800000E+00
     1      4      2    241   1   0.2960000000E-02  -0.5331600000E+00
     2      4      2    242   1  -0.5200000000E-02  -0.1069200000E+01
     3      4      2    243   1  -0.5300000000E-02  -0.1139680000E+01
     4      4      2    244   1  -0.3600000000E-02  -0.1151240000E+01
     5      4      2    245   1   0.9600000000E-03  -0.8119600000E+00
     6      4      2    246   1  -0.7520000000E-02   0.3503600000E+00
     7      4      2    247   1   0.3440000000E-02   0.5992000000E+00
     8      4      2    248   1   0.1000000000E-03   0.1219980000E+01
     9      4      2    249   1  -0.2000000000E-04   0.1419240000E+01
     0      5      2    250   1  -0.5780000000E-02   0.5641200000E+00
     1      5      2    251   1   0.5580000000E-02  -0.5527200000E+00
     2      5      2    252   1   0.3320000000E-02  -0.1333340000E+01
     3      5      2    253   1  -0.3800000000E-03  -0.1168900000E+01
     4      5      2    254   1   0.8000000000E-03  -0.1353300000E+01
     5      5      2    255   1   0.1640000000E-02  -0.6528800000E+00
     6      5      2    256   1   0.9400000000E-03   0.8105600000E+00
     7      5      2    257   1  -0.1200000000E-03   0.6423200000E+00
     8      5      2    258   1   0.2940000000E-02   0.9612600000E+00
     9      5      2    259   1   0.3720000000E-02   0.1427040000E+01
     0      6      2    260   1  -0.1120000000E-02   0.8298200000E+00
     1      6      2    261   1  -0.1540000000E-02  -0.4660200000E+00
     2      6      2    262   1  -0.2460000000E-02  -0.1265060000E+01
     3      6      2    263   1  -0.3840000000E-02  -0.8287800000E+00
     4      6      2    264   1   0.6800000000E-03  -0.7019600000E+00
     5      6      2    265   1  -0.1300000000E-02  -0.1122000000E-01
     6      6      2    266   1   0.2680000000E-02   0.1520660000E+01
     7      6      2    267   1  -0.1280000000E-02   0.1371820000E+01
     8      6      2    268   1  -0.2480000000E-02   0.1628700000E+01
     9      6      2    269   1  -0.4180000000E-02   0.1263460000E+01
     0      7      2    270   1  -0.5600000000E-03   0.7320600000E+00
     1      7      2    271   1   0.1740000000E-02  -0.1120300000E+01
     2      7      2    272   1   0.6800000000E-03  -0.2003380000E+01
     3      7      2    273   1   0.7000000000E-03  -0.1714640000E+01
     4      7      2    274   1   0.3800000000E-03  -0.5931200000E+00
     5      7      2    275   1   0.2940000000E-02   0.5184400000E+00
     6      7      2    276   1   0.2860000000E-02   0.2056280000E+01
     7      7      2    277   1   0.4100000000E-02   0.2299940000E+01
     8      7      2    278   1   0.3940000000E-02   0.1837420000E+01
     9      7      2    279   1  -0.3460000000E-02   0.8769000000E+00
     0      8      2    280   1  -0.3140000000E-02   0.8416200000E+00
     1      8      2    281   1   0.1960000000E-02  -0.1484100000E+01
     2      8      2    282   1   0.1400000000E-02  -0.2317640000E+01
     3      8      2    283   1   0.1780000000E-02  -0.2340360000E+01
     4      8      2    284   1   0.9200000000E-03  -0.1180120000E+01
     5      8      2    285   1  -0.1020000000E-02   0.4250400000E+00
     6      8      2    286   1  -0.1200000000E-02   0.2080980000E+01
     7      8      2    287   1  -0.5660000000E-02   0.2019840000E+01
     8      8      2    288   1  -0.2300000000E-02   0.1647660000E+01
     9      8      2    289   1  -0.2820000000E-02   0.1460080000E+01
     0      9      2    290   1  -0.1520000000E-02   0.3835600000E+00
     1      9      2    291   1   0.2220000000E-02  -0.1202960000E+01
     2      9      2    292   1  -0.2620000000E-02  -0.1664800000E+01
     3      9      2    293   1  -0.1260000000E-02  -0.1615480000E+01
     4      9      2    294   1  -0.6600000000E-03  -0.8083600000E+00
     5      9      2    295   1   0.3620000000E-02  -0.1245200000E+00
     6      9      2    296   1   0.2440000000E-02   0.7551800000E+00
     7      9      2    297   1  -0.1560000000E-02   0.2215400000E+00
     8      9      2    298   1  -0.1280000000E-02   0.4220200000E+00
     9      9      2    299   1  -0.2780000000E-02   0.1152140000E+01
     0      0      3    300   1   0.2200000000E-03  -0.1638000000E+00
     1      0      3    301   1  -0.2400000000E-02  -0.5242400000E+00
     2      0      3    302   1  -0.1800000000E-02  -0.4120800000E+00
     3      0      3    303   1  -0.2520000000E-02   0.2750400000E+00
     4      0      3    304   1  -0.1240000000E-02   0.4059400000E+00
     5      0      3    305   1  -0.1620000000E-02   0.6304000000E-01
     6      0      3    306   1   0.4220000000E-02   0.4476000000E-01
     7      0      3    307   1   0.1200000000E-02   0.3278000000E-01
     8      0      3    308   1   0.2520000000E-02   0.4351000000E+00
     9      0      3    309   1  -0.3800000000E-03   0.6920000000E+00
     0      1      3    310   1   0.7880000000E-02   0.1976600000E+00
     1      1      3    311   1  -0.4780000000E-02  -0.8371600000E+00
     2      1      3    312   1   0.3160000000E-02  -0.1009940000E+01
     3      1      3    313   1  -0.3200000000E-02  -0.9653800000E+00
     4      1      3    314   1  -0.5600000000E-03  -0.5213400000E+00
     5      1      3    315   1   0.2220000000E-02  -0.6539600000E+00
     6      1      3    316   1   0.4060000000E-02  -0.2930600000E+00
     7      1      3    317   1  -0.1880000000E-02   0.4246000000E-01
     8      1      3    318   1   0.2600000000E-03   0.8290000000E+00
     9      1      3    319   1  -0.2000000000E-04   0.1221980000E+01
     0      2      3    320   1  -0.3600000000E-03   0.6002000000E+00
     1      2      3    321   1  -0.4520000000E-02  -0.3309200000E+00
     2      2      3    322   1   0.5960000000E-02  -0.1382020000E+01
     3      2      3    323   1  -0.4940000000E-02  -0.2371380000E+01
     4      2      3    324   1   0.4760000000E-02  -0.2101040000E+01
     5      2      3    325   1  -0.4400000000E-03  -0.1263700000E+01
     6      2      3    326   1  -0.2620000000E-02  -0.5029800000E+00
     7      2      3    327   1  -0.4980000000E-02   0.1805000000E+00
     8      2      3    328   1  -0.2000000000E-04   0.6743200000E+00
     9      2      3    329   1  -0.3460000000E-02   0.1181120000E+01
     0      3      3    330   1   0.6600000000E-03   0.1449200000E+00
     1      3      3    331   1  -0.3500000000E-02   0.5386800000E+00
     2      3      3    332   1   0.4400000000E-02  -0.4362000000E+00
     3      3      3    333   1  -0.2600000000E-03  -0.2355920000E+01
     4      3      3    334   1   0.1100000000E-02  -0.2608020000E+01
     5      3      3    335   1  -0.8200000000E-03  -0.1473200000E+01
     6      3      3    336   1   0.1500000000E-02   0.1373600000E+00
     7      3      3    337   1   0.3020000000E-02   0.8983600000E+00
     8      3      3    338   1   0.2500000000E-02   0.7642800000E+00
     9      3      3    339   1   0.4800000000E-03   0.8469600000E+00
     0      4      3    340   1  -0.1140000000E-02  -0.9032000000E-01
     1      4      3    341   1  -0.5940000000E-02   0.4042600000E+00
     2      4      3    342   1  -0.2880000000E-02  -0.3784200000E+00
     3      4      3    343   1  -0.2080000000E-02  -0.2265780000E+01
     4      4      3    344   1   0.3220000000E-02  -0.2662980000E+01
     5      4      3    345   1  -0.3440000000E-02  -0.1717280000E+01
     6      4      3    346   1   0.1660000000E-02   0.4093200000E+00
     7      4      3    347   1   0.7800000000E-03   0.7918400000E+00
     8      4      3    348   1   0.1760000000E-02   0.1984200000E+00
     9      4      3    349   1  -0.4580000000E-02   0.5067200000E+00
     0      5      3    350   1   0.4380000000E-02   0.1049040000E+01
     1      5      3    351   1  -0.1700000000E-02   0.1158040000E+01
     2      5      3    352   1   0.1960000000E-02  -0.5886800000E+00
     3      5      3    353   1  -0.4600000000E-03  -0.2019940000E+01
     4      5      3    354   1  -0.1000000000E-02  -0.2101180000E+01
     5      5      3    355   1   0.2740000000E-02  -0.1433220000E+01
     6      5      3    356   1  -0.4120000000E-02  -0.2266800000E+00
     7      5      3    357   1   0.4240000000E-02  -0.4792000000E-01
     8      5      3    358   1   0.1480000000E-02  -0.9304000000E-01
     9      5      3    359   1   0.2660000000E-02   0.3887200000E+00
     0      6      3    360   1   0.2380000000E-02   0.7671000000E+00
     1      6      3    361   1  -0.4800000000E-03   0.1017620000E+01
     2      6      3    362   1  -0.3080000000E-02  -0.2394200000E+00
     3      6      3    363   1  -0.3940000000E-02  -0.2641800000E+00
     4      6      3    364   1  -0.5840000000E-02  -0.1026000000E+00
     5      6      3    365   1  -0.5400000000E-03  -0.4152800000E+00
     6      6      3    366   1  -0.8800000000E-02   0.2937000000E+00
     7      6      3    367   1  -0.1540000000E-02   0.7051200000E+00
     8      6      3    368   1  -0.2600000000E-03   0.7369200000E+00
     9      6      3    369   1   0.3120000000E-02   0.7586000000E-01
     0      7      3    370   1   0.1200000000E-02   0.1145300000E+01
     1      7      3    371   1   0.9000000000E-03   0.3210400000E+00
     2      7      3    372   1   0.2800000000E-02  -0.6577600000E+00
     3      7      3    373   1   0.4360000000E-02   0.3955800000E+00
     4      7      3    374   1   0.1200000000E-02   0.7864600000E+00
     5      7      3    375   1   0.2460000000E-02  -0.1525800000E+00
     6      7      3    376   1   0.1500000000E-02   0.1883000000E+00
     7      7      3    377   1   0.4780000000E-02   0.9432800000E+00
     8      7      3    378   1  -0.1000000000E-03   0.1572240000E+01
     9      7      3    379   1   0.2720000000E-02   0.1213780000E+01
     0      8      3    380   1  -0.2580000000E-02   0.4762600000E+00
     1      8      3    381   1   0.2080000000E-02  -0.3506000000E-01
     2      8      3    382   1   0.2140000000E-02  -0.1050240000E+01
     3      8      3    383   1  -0.7600000000E-02   0.2042000000E-01
     4      8      3    384   1  -0.1560000000E-02   0.1215340000E+01
     5      8      3    385   1  -0.5420000000E-02   0.1132040000E+01
     6      8      3    386   1  -0.2660000000E-02   0.1030300000E+01
     7      8      3    387   1  -0.3820000000E-02   0.1358160000E+01
     8      8      3    388   1   0.2080000000E-02   0.1660740000E+01
     9      8      3    389   1  -0.2280000000E-02   0.1061180000E+01
     0      9      3    390   1  -0.3420000000E-02  -0.4986800000E+00
     1      9      3    391   1   0.8400000000E-03  -0.1882000000E-01
     2      9      3    392   1  -0.7400000000E-02  -0.9268200000E+00
     3      9      3    393   1   0.3440000000E-02  -0.4314400000E+00
     4      9      3    394   1  -0.8800000000E-03   0.4792800000E+00
     5      9      3    395   1   0.9200000000E-03   0.6159200000E+00
     6      9      3    396   1   0.5440000000E-02   0.4545200000E+00
     7      9      3    397   1  -0.3560000000E-02   0.6338400000E+00
     8      9      3    398   1  -0.1400000000E-03   0.5964400000E+00
     9      9      3    399   1  -0.1840000000E-02   0.1660000000E-02
     0      0      4    400   1  -0.1620000000E-02   0.9430000000E+00
     1      0      4    401   1  -0.2880000000E-02   0.8217200000E+00
     2      0      4    402   1  -0.5800000000E-02   0.6522400000E+00
     3      0      4    403   1  -0.5800000000E-03  -0.3558400000E+00
     4      0      4    404   1   0.1800000000E-03  -0.1651680000E+01
     5      0      4    405   1  -0.4320000000E-02  -0.2398740000E+01
     6      0      4    406   1   0.4460000000E-02  -0.2182160000E+01
     7      0      4    407   1   0.3120000000E-02  -0.1231320000E+01
     8      0      4    408   1   0.4140000000E-02  -0.3355600000E+00
     9      0      4    409   1  -0.1460000000E-02   0.6923600000E+00
     0      1      4    410   1  -0.1940000000E-02   0.4515000000E+00
     1      1      4    411   1  -0.3780000000E-02  -0.7692400000E+00
     2      1      4    412   1   0.1800000000E-02  -0.1822840000E+01
     3      1      4    413   1  -0.1860000000E-02  -0.2682840000E+01
     4      1      4    414   1   0.4280000000E-02  -0.3112840000E+01
     5      1      4    415   1  -0.2920000000E-02  -0.3135220000E+01
     6      1      4    416   1  -0.7400000000E-03  -0.2726880000E+01
     7      1      4    417   1  -0.1980000000E-02  -0.2059640000E+01
     8      1      4    418   1  -0.1560000000E-02  -0.1246080000E+01
     9      1      4    419   1  -0.3600000000E-03   0.5469200000E+00
     0      2      4    420   1  -0.7980000000E-02   0.8600600000E+00
     1      2      4    421   1  -0.4940000000E-02  -0.3808800000E+00
     2      2      4    422   1   0.1520000000E-02  -0.2070820000E+01
     3      2      4    423   1  -0.2380000000E-02  -0.3194140000E+01
     4      2      4    424   1   0.3520000000E-02  -0.3455780000E+01
     5      2      4    425   1  -0.3240000000E-02  -0.3308740000E+01
     6      2      4    426   1   0.2080000000E-02  -0.2725020000E+01
     7      2      4    427   1   0.1500000000E-02  -0.2144020000E+01
