 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.148445E+01 0.222342E+01 0.511835E+01 0.654885E+00
  17 0.892105E+01 0.143987E+01 0.209341E+01 0.454985E+01 0.653928E+00
  17 0.910526E+01 0.139397E+01 0.196354E+01 0.401410E+01 0.652954E+00
  17 0.928947E+01 0.134645E+01 0.183395E+01 0.351611E+01 0.651527E+00
  17 0.947368E+01 0.129744E+01 0.170477E+01 0.305096E+01 0.650067E+00
  17 0.965789E+01 0.124654E+01 0.157560E+01 0.261835E+01 0.648426E+00
  17 0.984211E+01 0.119656E+01 0.145367E+01 0.223944E+01 0.646748E+00
  17 0.100263E+02 0.114505E+01 0.133325E+01 0.189451E+01 0.644733E+00
  17 0.102105E+02 0.109470E+01 0.122072E+01 0.159805E+01 0.642529E+00
  17 0.103947E+02 0.104590E+01 0.111606E+01 0.134370E+01 0.640413E+00
  17 0.105789E+02 0.996380E+00 0.101473E+01 0.111817E+01 0.638018E+00
  17 0.107632E+02 0.948600E+00 0.921439E+00 0.928290E+00 0.635557E+00
  17 0.109474E+02 0.903709E+00 0.837892E+00 0.772629E+00 0.633162E+00
  17 0.111316E+02 0.860949E+00 0.761864E+00 0.643115E+00 0.630672E+00
  17 0.113158E+02 0.820195E+00 0.692927E+00 0.536040E+00 0.627865E+00
  17 0.115000E+02 0.783609E+00 0.633505E+00 0.450535E+00 0.625797E+00
  18 0.800000E+01 -.768912E+00 0.610923E+00 0.420508E+00 0.624440E+00
  18 0.818421E+01 -.743695E+00 0.572439E+00 0.371084E+00 0.622521E+00
  18 0.836842E+01 -.717258E+00 0.533532E+00 0.324616E+00 0.619874E+00
  18 0.855263E+01 -.692876E+00 0.498870E+00 0.285724E+00 0.617307E+00
  18 0.873684E+01 -.665829E+00 0.462134E+00 0.247633E+00 0.613498E+00
  18 0.892105E+01 -.640086E+00 0.428293E+00 0.214600E+00 0.610035E+00
  18 0.910526E+01 -.614141E+00 0.395522E+00 0.184722E+00 0.606399E+00
  18 0.928947E+01 -.588849E+00 0.364997E+00 0.159182E+00 0.601715E+00
  18 0.947368E+01 -.563945E+00 0.336073E+00 0.136523E+00 0.597081E+00
  18 0.965789E+01 -.539033E+00 0.308413E+00 0.116431E+00 0.591978E+00
  18 0.984211E+01 -.513994E+00 0.282028E+00 0.990414E-01 0.584940E+00
  18 0.100263E+02 -.490195E+00 0.257985E+00 0.842393E-01 0.578103E+00
  18 0.102105E+02 -.467326E+00 0.235655E+00 0.712859E-01 0.572115E+00
  18 0.103947E+02 -.444252E+00 0.214387E+00 0.600680E-01 0.564365E+00
  18 0.105789E+02 -.423130E+00 0.195679E+00 0.508847E-01 0.557024E+00
  18 0.107632E+02 -.404289E+00 0.179783E+00 0.436562E-01 0.549775E+00
  18 0.109474E+02 -.385120E+00 0.164295E+00 0.371032E-01 0.541816E+00
  18 0.111316E+02 -.369341E+00 0.152008E+00 0.322341E-01 0.534990E+00
  18 0.113158E+02 -.353133E+00 0.139876E+00 0.277149E-01 0.527825E+00
  18 0.115000E+02 -.340255E+00 0.130550E+00 0.244356E-01 0.522090E+00
  19 0.800000E+01 -.215852E+00 0.687521E-01 0.980492E-02 0.308566E+00
  19 0.818421E+01 -.218479E+00 0.706081E-01 0.103799E-01 0.305997E+00
  19 0.836842E+01 -.218699E+00 0.712067E-01 0.105596E-01 0.305798E+00
  19 0.855263E+01 -.218651E+00 0.718298E-01 0.108245E-01 0.300680E+00
  19 0.873684E+01 -.215656E+00 0.704585E-01 0.104662E-01 0.297246E+00
  19 0.892105E+01 -.210710E+00 0.682350E-01 0.993284E-02 0.288889E+00
  19 0.910526E+01 -.203119E+00 0.649125E-01 0.910494E-02 0.279723E+00
  19 0.928947E+01 -.192845E+00 0.599556E-01 0.793835E-02 0.263878E+00
  19 0.947368E+01 -.181671E+00 0.548904E-01 0.680862E-02 0.246740E+00
  19 0.965789E+01 -.169818E+00 0.496318E-01 0.572887E-02 0.224775E+00
  19 0.984211E+01 -.159296E+00 0.453637E-01 0.491376E-02 0.204068E+00
  19 0.100263E+02 -.147830E+00 0.409870E-01 0.411474E-02 0.183550E+00
  19 0.102105E+02 -.138886E+00 0.376914E-01 0.351832E-02 0.174478E+00
  19 0.103947E+02 -.130254E+00 0.347173E-01 0.304207E-02 0.158692E+00
  19 0.105789E+02 -.122137E+00 0.319562E-01 0.262815E-02 0.142136E+00
  19 0.107632E+02 -.115440E+00 0.298372E-01 0.234024E-02 0.123758E+00
  19 0.109474E+02 -.108956E+00 0.277744E-01 0.205563E-02 0.111749E+00
  19 0.111316E+02 -.103704E+00 0.261808E-01 0.184911E-02 0.100763E+00
  19 0.113158E+02 -.987214E-01 0.247481E-01 0.166364E-02 0.945704E-01
  19 0.115000E+02 -.940911E-01 0.236107E-01 0.152321E-02 0.891991E-01
  20 0.800000E+01 0.706995E-01 0.260451E-01 0.195553E-02 0.390680E-01
  20 0.818421E+01 0.718362E-01 0.260074E-01 0.194513E-02 0.414060E-01
  20 0.836842E+01 0.718404E-01 0.262051E-01 0.197388E-02 0.418648E-01
  20 0.855263E+01 0.716486E-01 0.260664E-01 0.196694E-02 0.350417E-01
  20 0.873684E+01 0.692935E-01 0.255756E-01 0.190618E-02 0.286160E-01
  20 0.892105E+01 0.656717E-01 0.248684E-01 0.180977E-02 0.245450E-01
  20 0.910526E+01 0.612008E-01 0.241031E-01 0.170342E-02 0.226379E-01
  20 0.928947E+01 0.562546E-01 0.232168E-01 0.158451E-02 0.201302E-01
  20 0.947368E+01 0.510742E-01 0.223688E-01 0.148471E-02 0.109131E-01
  20 0.965789E+01 0.460257E-01 0.213878E-01 0.135662E-02 0.114415E-01
  20 0.984211E+01 0.400056E-01 0.204706E-01 0.124603E-02 0.883471E-02
  20 0.100263E+02 0.342467E-01 0.193817E-01 0.112410E-02 0.252609E-02
  20 0.102105E+02 0.284785E-01 0.186103E-01 0.103775E-02 0.123189E-02
  20 0.103947E+02 0.255077E-01 0.177473E-01 0.962556E-03 -.186847E-01
  20 0.105789E+02 0.207362E-01 0.168469E-01 0.858028E-03 -.772427E-02
  20 0.107632E+02 0.182886E-01 0.163523E-01 0.805084E-03 -.359809E-02
  20 0.109474E+02 0.152024E-01 0.157950E-01 0.753216E-03 -.636957E-02
  20 0.111316E+02 0.127568E-01 0.153483E-01 0.709512E-03 -.396940E-02
  20 0.113158E+02 0.120226E-01 0.149434E-01 0.671114E-03 -.179021E-02
  20 0.115000E+02 0.103249E-01 0.146771E-01 0.655641E-03 -.145322E-01
  21 0.800000E+01 0.167592E+01 0.282389E+01 0.814508E+01 0.659530E+00
  21 0.818421E+01 0.165082E+01 0.274076E+01 0.768163E+01 0.659128E+00
  21 0.836842E+01 0.162573E+01 0.265891E+01 0.723827E+01 0.658723E+00
  21 0.855263E+01 0.160079E+01 0.257871E+01 0.681608E+01 0.658328E+00
  21 0.873684E+01 0.157415E+01 0.249442E+01 0.638573E+01 0.657902E+00
  21 0.892105E+01 0.154878E+01 0.241546E+01 0.599532E+01 0.657475E+00
  21 0.910526E+01 0.152210E+01 0.233373E+01 0.560350E+01 0.657044E+00
  21 0.928947E+01 0.149465E+01 0.225127E+01 0.522292E+01 0.656492E+00
  21 0.947368E+01 0.146695E+01 0.216948E+01 0.485787E+01 0.655956E+00
  21 0.965789E+01 0.143719E+01 0.208328E+01 0.448721E+01 0.655365E+00
  21 0.984211E+01 0.140923E+01 0.200368E+01 0.415591E+01 0.654945E+00
  21 0.100263E+02 0.137922E+01 0.192048E+01 0.382713E+01 0.654115E+00
  21 0.102105E+02 0.134787E+01 0.183510E+01 0.350107E+01 0.653454E+00
  21 0.103947E+02 0.131488E+01 0.174744E+01 0.318180E+01 0.652668E+00
  21 0.105789E+02 0.128182E+01 0.166187E+01 0.288563E+01 0.651721E+00
  21 0.107632E+02 0.124799E+01 0.157654E+01 0.260436E+01 0.650722E+00
  21 0.109474E+02 0.121349E+01 0.149201E+01 0.234070E+01 0.649504E+00
  21 0.111316E+02 0.117672E+01 0.140428E+01 0.208105E+01 0.648234E+00
  21 0.113158E+02 0.113918E+01 0.131754E+01 0.183905E+01 0.646862E+00
  21 0.115000E+02 0.110246E+01 0.123568E+01 0.162569E+01 0.645102E+00
  22 0.800000E+01 -.233904E+01 0.548726E+01 0.304626E+02 0.662763E+00
  22 0.818421E+01 -.228781E+01 0.525100E+01 0.279273E+02 0.662383E+00
  22 0.836842E+01 -.223498E+01 0.501255E+01 0.254733E+02 0.662055E+00
  22 0.855263E+01 -.217991E+01 0.476989E+01 0.230911E+02 0.661696E+00
  22 0.873684E+01 -.212543E+01 0.453605E+01 0.209113E+02 0.661231E+00
  22 0.892105E+01 -.206862E+01 0.429831E+01 0.188024E+02 0.660768E+00
  22 0.910526E+01 -.200970E+01 0.405864E+01 0.167916E+02 0.660212E+00
  22 0.928947E+01 -.195084E+01 0.382628E+01 0.149527E+02 0.659557E+00
  22 0.947368E+01 -.189055E+01 0.359521E+01 0.132258E+02 0.658922E+00
  22 0.965789E+01 -.182844E+01 0.336500E+01 0.116145E+02 0.658092E+00
  22 0.984211E+01 -.176462E+01 0.313649E+01 0.101190E+02 0.657132E+00
  22 0.100263E+02 -.169999E+01 0.291342E+01 0.875879E+01 0.656032E+00
  22 0.102105E+02 -.163321E+01 0.269200E+01 0.750898E+01 0.654609E+00
  22 0.103947E+02 -.156284E+01 0.246813E+01 0.634202E+01 0.652967E+00
  22 0.105789E+02 -.149013E+01 0.224743E+01 0.528969E+01 0.650909E+00
  22 0.107632E+02 -.141542E+01 0.203129E+01 0.434967E+01 0.648608E+00
  22 0.109474E+02 -.133773E+01 0.181801E+01 0.351076E+01 0.645930E+00
  22 0.111316E+02 -.126314E+01 0.162332E+01 0.281551E+01 0.643856E+00
  22 0.113158E+02 -.119400E+01 0.145228E+01 0.226489E+01 0.642046E+00
  22 0.115000E+02 -.112975E+01 0.130109E+01 0.182269E+01 0.641096E+00
  23 0.800000E+01 -.105796E+01 0.114186E+01 0.140528E+01 0.640735E+00
  23 0.818421E+01 -.100851E+01 0.104029E+01 0.117699E+01 0.637473E+00
  23 0.836842E+01 -.954424E+00 0.934994E+00 0.962473E+00 0.633014E+00
  23 0.855263E+01 -.898246E+00 0.831409E+00 0.771465E+00 0.627980E+00
  23 0.873684E+01 -.842344E+00 0.733926E+00 0.609311E+00 0.622938E+00
  23 0.892105E+01 -.787637E+00 0.644280E+00 0.476232E+00 0.617573E+00
  23 0.910526E+01 -.736175E+00 0.564663E+00 0.369969E+00 0.613218E+00
  23 0.928947E+01 -.690783E+00 0.498600E+00 0.291224E+00 0.609518E+00
  23 0.947368E+01 -.650570E+00 0.443756E+00 0.233242E+00 0.605182E+00
  23 0.965789E+01 -.615060E+00 0.397701E+00 0.188926E+00 0.601839E+00
  23 0.984211E+01 -.583671E+00 0.359025E+00 0.155067E+00 0.598996E+00
  23 0.100263E+02 -.555152E+00 0.325667E+00 0.128611E+00 0.595786E+00
  23 0.102105E+02 -.530578E+00 0.298282E+00 0.108720E+00 0.592682E+00
  23 0.103947E+02 -.507856E+00 0.274234E+00 0.928375E-01 0.588511E+00
  23 0.105789E+02 -.487904E+00 0.253863E+00 0.802808E-01 0.584766E+00
  23 0.107632E+02 -.469284E+00 0.235424E+00 0.694937E-01 0.582053E+00
  23 0.109474E+02 -.453102E+00 0.220307E+00 0.614572E-01 0.577919E+00
  23 0.111316E+02 -.437560E+00 0.206104E+00 0.542460E-01 0.574331E+00
  23 0.113158E+02 -.424123E+00 0.194021E+00 0.483573E-01 0.571806E+00
  23 0.115000E+02 -.410618E+00 0.182603E+00 0.432660E-01 0.567478E+00
  24 0.800000E+01 -.191488E+01 0.368739E+01 0.138987E+02 0.659267E+00
  24 0.818421E+01 -.185140E+01 0.344909E+01 0.121895E+02 0.658449E+00
  24 0.836842E+01 -.178578E+01 0.321111E+01 0.105930E+02 0.657558E+00
  24 0.855263E+01 -.171983E+01 0.298074E+01 0.915547E+01 0.656512E+00
  24 0.873684E+01 -.165016E+01 0.274677E+01 0.780339E+01 0.655239E+00
  24 0.892105E+01 -.157927E+01 0.251873E+01 0.658965E+01 0.653759E+00
  24 0.910526E+01 -.150735E+01 0.229721E+01 0.550553E+01 0.652241E+00
  24 0.928947E+01 -.143291E+01 0.207946E+01 0.453997E+01 0.650030E+00
  24 0.947368E+01 -.135860E+01 0.187260E+01 0.370540E+01 0.647771E+00
  24 0.965789E+01 -.128338E+01 0.167405E+01 0.298164E+01 0.645353E+00
  24 0.984211E+01 -.120768E+01 0.148571E+01 0.236822E+01 0.642371E+00
  24 0.100263E+02 -.113660E+01 0.131825E+01 0.187674E+01 0.640012E+00
  24 0.102105E+02 -.106904E+01 0.116779E+01 0.148059E+01 0.638105E+00
  24 0.103947E+02 -.100992E+01 0.104355E+01 0.118827E+01 0.636279E+00
  24 0.105789E+02 -.956176E+00 0.936337E+00 0.959994E+00 0.635009E+00
  24 0.107632E+02 -.909279E+00 0.847607E+00 0.789687E+00 0.633609E+00
  24 0.109474E+02 -.867528E+00 0.772066E+00 0.656598E+00 0.632828E+00
  24 0.111316E+02 -.829921E+00 0.707212E+00 0.552831E+00 0.631555E+00
  24 0.113158E+02 -.797893E+00 0.654106E+00 0.473820E+00 0.630856E+00
  24 0.115000E+02 -.768561E+00 0.607417E+00 0.409749E+00 0.629812E+00
  25 0.800000E+01 0.482651E+00 0.253033E+00 0.833246E-01 0.566192E+00
  25 0.818421E+01 0.480053E+00 0.249962E+00 0.810220E-01 0.567750E+00
  25 0.836842E+01 0.473292E+00 0.243112E+00 0.766739E-01 0.567572E+00
  25 0.855263E+01 0.466591E+00 0.236225E+00 0.724761E-01 0.567065E+00
  25 0.873684E+01 0.458124E+00 0.228038E+00 0.678474E-01 0.565092E+00
  25 0.892105E+01 0.446993E+00 0.217849E+00 0.624302E-01 0.561506E+00
  25 0.910526E+01 0.437110E+00 0.208659E+00 0.575220E-01 0.559607E+00
  25 0.928947E+01 0.425294E+00 0.198472E+00 0.527024E-01 0.554024E+00
  25 0.947368E+01 0.412218E+00 0.187172E+00 0.473177E-01 0.549782E+00
  25 0.965789E+01 0.398892E+00 0.176124E+00 0.423667E-01 0.544732E+00
  25 0.984211E+01 0.385969E+00 0.165859E+00 0.380616E-01 0.538803E+00
  25 0.100263E+02 0.371069E+00 0.154691E+00 0.337889E-01 0.529326E+00
  25 0.102105E+02 0.356063E+00 0.143454E+00 0.295617E-01 0.521168E+00
  25 0.103947E+02 0.340628E+00 0.132545E+00 0.257302E-01 0.511805E+00
  25 0.105789E+02 0.325931E+00 0.122662E+00 0.225646E-01 0.500094E+00
  25 0.107632E+02 0.311082E+00 0.113135E+00 0.197198E-01 0.486447E+00
  25 0.109474E+02 0.297064E+00 0.104401E+00 0.171417E-01 0.475763E+00
  25 0.111316E+02 0.282283E+00 0.957590E-01 0.148434E-01 0.460424E+00
  25 0.113158E+02 0.268850E+00 0.880513E-01 0.128522E-01 0.447435E+00
  25 0.115000E+02 0.256268E+00 0.811807E-01 0.112302E-01 0.431986E+00
  26 0.800000E+01 -.125486E+01 0.159859E+01 0.270689E+01 0.646920E+00
  26 0.818421E+01 -.119360E+01 0.144918E+01 0.224038E+01 0.644407E+00
  26 0.836842E+01 -.112968E+01 0.130118E+01 0.182143E+01 0.641394E+00
  26 0.855263E+01 -.106617E+01 0.116221E+01 0.146761E+01 0.637821E+00
  26 0.873684E+01 -.998254E+00 0.102230E+01 0.114942E+01 0.633393E+00
  26 0.892105E+01 -.931836E+00 0.893711E+00 0.888434E+00 0.629225E+00
  26 0.910526E+01 -.870384E+00 0.782428E+00 0.689665E+00 0.624485E+00
  26 0.928947E+01 -.813163E+00 0.684765E+00 0.533400E+00 0.620818E+00
  26 0.947368E+01 -.762918E+00 0.604169E+00 0.418604E+00 0.617735E+00
  26 0.965789E+01 -.717796E+00 0.536021E+00 0.332102E+00 0.614711E+00
  26 0.984211E+01 -.679205E+00 0.480760E+00 0.268642E+00 0.612567E+00
  26 0.100263E+02 -.646072E+00 0.435785E+00 0.222049E+00 0.610253E+00
  26 0.102105E+02 -.615548E+00 0.396425E+00 0.184841E+00 0.607937E+00
  26 0.103947E+02 -.590497E+00 0.365293E+00 0.157620E+00 0.606262E+00
  26 0.105789E+02 -.567222E+00 0.337652E+00 0.135323E+00 0.604349E+00
  26 0.107632E+02 -.545440E+00 0.312899E+00 0.116961E+00 0.601792E+00
  26 0.109474E+02 -.526545E+00 0.292226E+00 0.102685E+00 0.599179E+00
  26 0.111316E+02 -.509291E+00 0.273972E+00 0.907939E-01 0.596797E+00
  26 0.113158E+02 -.493855E+00 0.258155E+00 0.811473E-01 0.594126E+00
  26 0.115000E+02 -.479440E+00 0.243857E+00 0.728663E-01 0.591554E+00
  27 0.800000E+01 0.942300E+00 0.906771E+00 0.889666E+00 0.639330E+00
  27 0.818421E+01 0.938332E+00 0.899367E+00 0.875805E+00 0.639079E+00
  27 0.836842E+01 0.932559E+00 0.888498E+00 0.855241E+00 0.638878E+00
  27 0.855263E+01 0.925236E+00 0.874816E+00 0.829711E+00 0.638613E+00
  27 0.873684E+01 0.914294E+00 0.854818E+00 0.793977E+00 0.637807E+00
  27 0.892105E+01 0.902747E+00 0.833596E+00 0.755787E+00 0.637451E+00
  27 0.910526E+01 0.887474E+00 0.806280E+00 0.709059E+00 0.636429E+00
  27 0.928947E+01 0.869183E+00 0.773907E+00 0.654712E+00 0.635622E+00
  27 0.947368E+01 0.850219E+00 0.741456E+00 0.603669E+00 0.633979E+00
  27 0.965789E+01 0.828884E+00 0.705804E+00 0.549945E+00 0.632016E+00
  27 0.984211E+01 0.804546E+00 0.666002E+00 0.492425E+00 0.629944E+00
  27 0.100263E+02 0.779033E+00 0.625922E+00 0.438326E+00 0.627063E+00
  27 0.102105E+02 0.753058E+00 0.586385E+00 0.387963E+00 0.623900E+00
  27 0.103947E+02 0.725555E+00 0.545820E+00 0.339201E+00 0.620478E+00
  27 0.105789E+02 0.696227E+00 0.504302E+00 0.292703E+00 0.616359E+00
  27 0.107632E+02 0.666238E+00 0.463750E+00 0.250811E+00 0.611262E+00
  27 0.109474E+02 0.635432E+00 0.423764E+00 0.212435E+00 0.605673E+00
  27 0.111316E+02 0.604258E+00 0.385311E+00 0.178594E+00 0.599019E+00
  27 0.113158E+02 0.573126E+00 0.348468E+00 0.148563E+00 0.592185E+00
  27 0.115000E+02 0.543057E+00 0.314683E+00 0.123214E+00 0.585244E+00
  28 0.800000E+01 -.734857E-01 0.315962E-01 0.294903E-02 0.153382E-01
  28 0.818421E+01 -.494026E-01 0.274441E-01 0.227816E-02 -.824439E-02
  28 0.836842E+01 -.312542E-01 0.245121E-01 0.183007E-02 -.152831E-01
  28 0.855263E+01 -.199778E-01 0.229119E-01 0.160734E-02 -.206203E-01
  28 0.873684E+01 -.132351E-01 0.218493E-01 0.145739E-02 -.175988E-01
  28 0.892105E+01 -.111647E-01 0.207763E-01 0.131370E-02 -.144667E-01
  28 0.910526E+01 -.985264E-02 0.200281E-01 0.122262E-02 -.159986E-01
  28 0.928947E+01 -.121615E-01 0.194927E-01 0.114209E-02 -.192882E-02
  28 0.947368E+01 -.137298E-01 0.187119E-01 0.105787E-02 -.710681E-02
  28 0.965789E+01 -.168187E-01 0.182591E-01 0.995538E-03 0.464799E-02
  28 0.984211E+01 -.204447E-01 0.177985E-01 0.955660E-03 -.557398E-02
  28 0.100263E+02 -.225789E-01 0.173480E-01 0.900658E-03 0.243914E-02
  28 0.102105E+02 -.257742E-01 0.169024E-01 0.856004E-03 0.124952E-02
  28 0.103947E+02 -.280679E-01 0.166702E-01 0.839880E-03 -.742840E-02
  28 0.105789E+02 -.297831E-01 0.162562E-01 0.790868E-03 0.242239E-02
  28 0.107632E+02 -.306797E-01 0.160191E-01 0.772088E-03 -.292779E-02
  28 0.109474E+02 -.317439E-01 0.157430E-01 0.747961E-03 -.596880E-02
  28 0.111316E+02 -.322583E-01 0.154525E-01 0.711014E-03 0.742877E-02
  28 0.113158E+02 -.319648E-01 0.151323E-01 0.681554E-03 0.787250E-02
  28 0.115000E+02 -.328633E-01 0.149286E-01 0.664525E-03 0.607300E-02
  29 0.800000E+01 -.638205E+00 0.429643E+00 0.222054E+00 0.599021E+00
  29 0.818421E+01 -.598490E+00 0.379998E+00 0.176711E+00 0.592076E+00
  29 0.836842E+01 -.561413E+00 0.336413E+00 0.140995E+00 0.584726E+00
  29 0.855263E+01 -.526195E+00 0.297475E+00 0.112324E+00 0.576891E+00
  29 0.873684E+01 -.493334E+00 0.263562E+00 0.900957E-01 0.567667E+00
  29 0.892105E+01 -.463223E+00 0.233864E+00 0.721802E-01 0.560085E+00
  29 0.910526E+01 -.435686E+00 0.208481E+00 0.585304E-01 0.551124E+00
  29 0.928947E+01 -.410498E+00 0.186498E+00 0.476996E-01 0.542865E+00
  29 0.947368E+01 -.387882E+00 0.167807E+00 0.393902E-01 0.533722E+00
  29 0.965789E+01 -.367446E+00 0.151871E+00 0.329048E-01 0.524458E+00
  29 0.984211E+01 -.350379E+00 0.139158E+00 0.280743E-01 0.516747E+00
  29 0.100263E+02 -.333710E+00 0.127208E+00 0.238498E-01 0.508713E+00
  29 0.102105E+02 -.318865E+00 0.116924E+00 0.204645E-01 0.501034E+00
  29 0.103947E+02 -.306601E+00 0.108968E+00 0.180305E-01 0.493844E+00
  29 0.105789E+02 -.293784E+00 0.100902E+00 0.157055E-01 0.485799E+00
  29 0.107632E+02 -.284304E+00 0.952041E-01 0.141899E-01 0.478149E+00
  29 0.109474E+02 -.273287E+00 0.885754E-01 0.124241E-01 0.472143E+00
  29 0.111316E+02 -.264284E+00 0.836066E-01 0.112524E-01 0.463411E+00
  29 0.113158E+02 -.256214E+00 0.791943E-01 0.102199E-01 0.456826E+00
  29 0.115000E+02 -.248399E+00 0.750252E-01 0.931841E-02 0.448169E+00
  30 0.800000E+01 0.495065E+00 0.265971E+00 0.919986E-01 0.566498E+00
  30 0.818421E+01 0.493222E+00 0.263795E+00 0.902286E-01 0.567793E+00
  30 0.836842E+01 0.489354E+00 0.259172E+00 0.866564E-01 0.569964E+00
  30 0.855263E+01 0.483564E+00 0.253125E+00 0.827638E-01 0.569424E+00
  30 0.873684E+01 0.474772E+00 0.244266E+00 0.773047E-01 0.568125E+00
  30 0.892105E+01 0.465253E+00 0.234949E+00 0.716919E-01 0.567087E+00
  30 0.910526E+01 0.453809E+00 0.224157E+00 0.657792E-01 0.563621E+00
  30 0.928947E+01 0.439663E+00 0.211278E+00 0.590154E-01 0.559306E+00
  30 0.947368E+01 0.426513E+00 0.199718E+00 0.533910E-01 0.553817E+00
  30 0.965789E+01 0.410394E+00 0.186244E+00 0.471785E-01 0.546623E+00
  30 0.984211E+01 0.394229E+00 0.173128E+00 0.415564E-01 0.537853E+00
  30 0.100263E+02 0.377117E+00 0.159877E+00 0.361514E-01 0.528557E+00
  30 0.102105E+02 0.360918E+00 0.147647E+00 0.314514E-01 0.519087E+00
  30 0.103947E+02 0.343036E+00 0.134761E+00 0.267845E-01 0.508377E+00
  30 0.105789E+02 0.326151E+00 0.123344E+00 0.230477E-01 0.495027E+00
  30 0.107632E+02 0.309238E+00 0.112218E+00 0.195496E-01 0.482519E+00
  30 0.109474E+02 0.294290E+00 0.102895E+00 0.168142E-01 0.470617E+00
  30 0.111316E+02 0.279509E+00 0.940729E-01 0.143816E-01 0.458302E+00
  30 0.113158E+02 0.267340E+00 0.868969E-01 0.125129E-01 0.447632E+00
  30 0.115000E+02 0.254622E+00 0.799834E-01 0.108484E-01 0.434744E+00
  31 0.800000E+01 -.261699E+00 0.924937E-01 0.160353E-01 0.375212E+00
  31 0.818421E+01 -.259458E+00 0.906931E-01 0.154300E-01 0.374690E+00
  31 0.836842E+01 -.253329E+00 0.870637E-01 0.143143E-01 0.370532E+00
  31 0.855263E+01 -.244040E+00 0.819049E-01 0.128700E-01 0.360506E+00
  31 0.873684E+01 -.231592E+00 0.755522E-01 0.112612E-01 0.342387E+00
  31 0.892105E+01 -.215576E+00 0.678262E-01 0.940010E-02 0.318891E+00
  31 0.910526E+01 -.200568E+00 0.610140E-01 0.792063E-02 0.290783E+00
  31 0.928947E+01 -.184959E+00 0.540397E-01 0.646035E-02 0.262591E+00
  31 0.947368E+01 -.170871E+00 0.482009E-01 0.531563E-02 0.237356E+00
  31 0.965789E+01 -.158903E+00 0.434833E-01 0.445873E-02 0.213961E+00
  31 0.984211E+01 -.146992E+00 0.390912E-01 0.370884E-02 0.190979E+00
  31 0.100263E+02 -.137277E+00 0.356892E-01 0.316694E-02 0.171212E+00
  31 0.102105E+02 -.129122E+00 0.327367E-01 0.271524E-02 0.155465E+00
  31 0.103947E+02 -.122652E+00 0.306267E-01 0.240742E-02 0.144480E+00
  31 0.105789E+02 -.116222E+00 0.286065E-01 0.211216E-02 0.139648E+00
  31 0.107632E+02 -.110363E+00 0.270469E-01 0.192685E-02 0.122008E+00
  31 0.109474E+02 -.105977E+00 0.256924E-01 0.173945E-02 0.121623E+00
  31 0.111316E+02 -.101411E+00 0.243648E-01 0.158398E-02 0.110583E+00
  31 0.113158E+02 -.974136E-01 0.233769E-01 0.147002E-02 0.103336E+00
  31 0.115000E+02 -.938846E-01 0.224188E-01 0.136209E-02 0.966426E-01
  32 0.800000E+01 0.199225E+01 0.398810E+01 0.162069E+02 0.660338E+00
  32 0.818421E+01 0.193490E+01 0.376332E+01 0.144545E+02 0.659795E+00
  32 0.836842E+01 0.187786E+01 0.354618E+01 0.128551E+02 0.659254E+00
  32 0.855263E+01 0.182026E+01 0.333389E+01 0.113873E+02 0.658496E+00
  32 0.873684E+01 0.176089E+01 0.312154E+01 0.100023E+02 0.657832E+00
  32 0.892105E+01 0.170141E+01 0.291621E+01 0.875256E+01 0.656936E+00
  32 0.910526E+01 0.164095E+01 0.271429E+01 0.760053E+01 0.656118E+00
  32 0.928947E+01 0.158137E+01 0.252252E+01 0.658171E+01 0.655214E+00
  32 0.947368E+01 0.152304E+01 0.234143E+01 0.568512E+01 0.654334E+00
  32 0.965789E+01 0.146343E+01 0.216379E+01 0.487291E+01 0.653075E+00
  32 0.984211E+01 0.140596E+01 0.199870E+01 0.416956E+01 0.652083E+00
  32 0.100263E+02 0.134981E+01 0.184403E+01 0.356228E+01 0.650801E+00
  32 0.102105E+02 0.129362E+01 0.169557E+01 0.302417E+01 0.649368E+00
  32 0.103947E+02 0.123997E+01 0.155978E+01 0.257100E+01 0.647747E+00
  32 0.105789E+02 0.118705E+01 0.143115E+01 0.217365E+01 0.646248E+00
  32 0.107632E+02 0.113475E+01 0.130952E+01 0.182862E+01 0.644550E+00
  32 0.109474E+02 0.108528E+01 0.119973E+01 0.154357E+01 0.642532E+00
  32 0.111316E+02 0.103654E+01 0.109600E+01 0.129526E+01 0.640571E+00
  32 0.113158E+02 0.989170E+00 0.999784E+00 0.108423E+01 0.638434E+00
  32 0.115000E+02 0.944936E+00 0.913746E+00 0.910946E+00 0.636319E+00
  33 0.800000E+01 -.934432E-01 0.295277E-01 0.247907E-02 0.522154E-01
  33 0.818421E+01 -.821430E-01 0.279197E-01 0.225618E-02 0.352175E-01
  33 0.836842E+01 -.717913E-01 0.263904E-01 0.206427E-02 0.120119E-01
  33 0.855263E+01 -.624257E-01 0.250970E-01 0.187724E-02 0.653301E-02
  33 0.873684E+01 -.547351E-01 0.244638E-01 0.179917E-02 -.207884E-02
  33 0.892105E+01 -.500934E-01 0.238832E-01 0.171087E-02 0.206784E-03
  33 0.910526E+01 -.452802E-01 0.235303E-01 0.167292E-02 -.715731E-02
  33 0.928947E+01 -.438536E-01 0.233410E-01 0.163969E-02 -.322789E-02
