 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  27 0.103947E+02 0.556326E-01 0.303262E+00 0.311175E+00 -.888726E-01 -.388278E+01 -.227660E+01 0.168712E-01 0.125989E+00
  27 0.105789E+02 0.531748E-01 0.287122E+00 0.294923E+00 -.796117E-01 -.384237E+01 -.264530E+01 0.152677E-01 0.128246E+00
  27 0.107632E+02 0.509934E-01 0.270206E+00 0.278000E+00 -.704108E-01 -.394203E+01 -.282539E+01 0.137787E-01 0.132832E+00
  27 0.109474E+02 0.492185E-01 0.252006E+00 0.260009E+00 -.610845E-01 -.374576E+01 -.267245E+01 0.124033E-01 0.141573E+00
  27 0.111316E+02 0.476441E-01 0.233244E+00 0.241639E+00 -.521327E-01 -.356455E+01 -.240825E+01 0.111127E-01 0.153799E+00
  27 0.113158E+02 0.460564E-01 0.213616E+00 0.222440E+00 -.435107E-01 -.344233E+01 -.235258E+01 0.983841E-02 0.169788E+00
  27 0.115000E+02 0.448630E-01 0.194814E+00 0.204324E+00 -.359397E-01 -.342762E+01 -.236595E+01 0.873994E-02 0.191300E+00
  28 0.800000E+01 0.228111E+00 0.234341E+00 0.339773E+00 -.288106E-02 -.384559E+01 -.280692E+01 0.534559E-01 0.999274E+00
  28 0.818421E+01 0.193041E+00 0.220266E+00 0.306653E+00 -.112521E-01 -.384788E+01 -.277920E+01 0.425204E-01 0.982794E+00
  28 0.836842E+01 0.164048E+00 0.206090E+00 0.277449E+00 -.155616E-01 -.366216E+01 -.234680E+01 0.338086E-01 0.949699E+00
  28 0.855263E+01 0.141483E+00 0.191728E+00 0.251832E+00 -.167421E-01 -.360384E+01 -.228278E+01 0.271262E-01 0.913049E+00
  28 0.873684E+01 0.124027E+00 0.177596E+00 0.229690E+00 -.161576E-01 -.337515E+01 -.249043E+01 0.220267E-01 0.881428E+00
  28 0.892105E+01 0.110817E+00 0.163596E+00 0.210211E+00 -.144833E-01 -.336863E+01 -.247275E+01 0.181293E-01 0.862400E+00
  28 0.910526E+01 0.991329E-01 0.149736E+00 0.191795E+00 -.125936E-01 -.312169E+01 -.253543E+01 0.148438E-01 0.847494E+00
  28 0.928947E+01 0.908969E-01 0.136863E+00 0.176053E+00 -.104692E-01 -.310908E+01 -.205502E+01 0.124404E-01 0.849580E+00
  28 0.947368E+01 0.835694E-01 0.124763E+00 0.161656E+00 -.858200E-02 -.291321E+01 -.242596E+01 0.104264E-01 0.855157E+00
  28 0.965789E+01 0.779396E-01 0.114221E+00 0.149503E+00 -.697187E-02 -.283372E+01 -.213567E+01 0.890234E-02 0.867054E+00
  28 0.984211E+01 0.733777E-01 0.103932E+00 0.138151E+00 -.541748E-02 -.279950E+01 -.198449E+01 0.762625E-02 0.887975E+00
  28 0.100263E+02 0.694696E-01 0.950917E-01 0.128365E+00 -.421642E-02 -.266142E+01 -.152501E+01 0.660598E-02 0.907566E+00
  28 0.102105E+02 0.655986E-01 0.875033E-01 0.119647E+00 -.335365E-02 -.260045E+01 -.143708E+01 0.574009E-02 0.921373E+00
  28 0.103947E+02 0.629662E-01 0.810760E-01 0.112605E+00 -.260857E-02 -.254309E+01 -.180825E+01 0.510505E-02 0.938725E+00
  28 0.105789E+02 0.601571E-01 0.752477E-01 0.105897E+00 -.204333E-02 -.270892E+01 -.183320E+01 0.452668E-02 0.951529E+00
  28 0.107632E+02 0.579228E-01 0.702513E-01 0.100346E+00 -.158020E-02 -.237472E+01 -.159820E+01 0.406915E-02 0.963669E+00
  28 0.109474E+02 0.556680E-01 0.663784E-01 0.956297E-01 -.130717E-02 -.244852E+01 -.161395E+01 0.369515E-02 0.969664E+00
  28 0.111316E+02 0.540430E-01 0.628978E-01 0.916234E-01 -.103549E-02 -.233543E+01 -.137203E+01 0.339918E-02 0.977326E+00
  28 0.113158E+02 0.525797E-01 0.596493E-01 0.879677E-01 -.793409E-03 -.225842E+01 -.146734E+01 0.313634E-02 0.984253E+00
  28 0.115000E+02 0.508116E-01 0.573216E-01 0.848012E-01 -.703938E-03 -.226483E+01 -.146650E+01 0.291260E-02 0.985607E+00
  29 0.800000E+01 0.273845E+00 0.641634E-01 0.289077E+00 0.708741E-01 -.336202E+01 -.279561E+01 0.175708E-01 0.197335E+00
  29 0.818421E+01 0.241853E+00 0.608007E-01 0.257579E+00 0.547961E-01 -.330497E+01 -.224727E+01 0.147048E-01 0.223638E+00
  29 0.836842E+01 0.214615E+00 0.581452E-01 0.230793E+00 0.426789E-01 -.320657E+01 -.229970E+01 0.124788E-01 0.254825E+00
  29 0.855263E+01 0.190701E+00 0.555646E-01 0.207204E+00 0.332795E-01 -.302955E+01 -.203039E+01 0.105962E-01 0.288518E+00
  29 0.873684E+01 0.170245E+00 0.535113E-01 0.187007E+00 0.261199E-01 -.304860E+01 -.198903E+01 0.911003E-02 0.327317E+00
  29 0.892105E+01 0.152703E+00 0.513129E-01 0.169565E+00 0.206852E-01 -.295371E+01 -.156433E+01 0.783564E-02 0.364663E+00
  29 0.910526E+01 0.136823E+00 0.495758E-01 0.153938E+00 0.162627E-01 -.279920E+01 -.188012E+01 0.678310E-02 0.410334E+00
  29 0.928947E+01 0.124111E+00 0.481282E-01 0.141488E+00 0.130871E-01 -.273236E+01 -.167322E+01 0.597322E-02 0.454528E+00
  29 0.947368E+01 0.112866E+00 0.466061E-01 0.130266E+00 0.105667E-01 -.255742E+01 -.205509E+01 0.526026E-02 0.497810E+00
  29 0.965789E+01 0.103680E+00 0.454231E-01 0.121253E+00 0.868637E-02 -.253819E+01 -.171225E+01 0.470949E-02 0.540397E+00
  29 0.984211E+01 0.957085E-01 0.441870E-01 0.113308E+00 0.720762E-02 -.243934E+01 -.159848E+01 0.422907E-02 0.579320E+00
  29 0.100263E+02 0.886204E-01 0.430912E-01 0.106330E+00 0.599673E-02 -.238070E+01 -.143587E+01 0.381876E-02 0.618625E+00
  29 0.102105E+02 0.830549E-01 0.425070E-01 0.101034E+00 0.509126E-02 -.236608E+01 -.182742E+01 0.353041E-02 0.657928E+00
  29 0.103947E+02 0.780433E-01 0.415303E-01 0.959121E-01 0.436598E-02 -.230300E+01 -.167201E+01 0.324116E-02 0.687933E+00
  29 0.105789E+02 0.734103E-01 0.408112E-01 0.913887E-01 0.372352E-02 -.215897E+01 -.129574E+01 0.299596E-02 0.721414E+00
  29 0.107632E+02 0.698765E-01 0.398818E-01 0.877173E-01 0.329217E-02 -.217149E+01 -.145731E+01 0.278680E-02 0.741348E+00
  29 0.109474E+02 0.662269E-01 0.393292E-01 0.841852E-01 0.283922E-02 -.208719E+01 -.160095E+01 0.260465E-02 0.770977E+00
  29 0.111316E+02 0.635498E-01 0.387216E-01 0.814328E-01 0.253921E-02 -.201163E+01 -.105142E+01 0.246075E-02 0.789766E+00
  29 0.113158E+02 0.610509E-01 0.382271E-01 0.789088E-01 0.226590E-02 -.205792E+01 -.162856E+01 0.233380E-02 0.809282E+00
  29 0.115000E+02 0.588614E-01 0.376619E-01 0.766805E-01 0.204625E-02 -.193861E+01 -.176647E+01 0.221683E-02 0.824399E+00
  30 0.800000E+01 0.138534E+00 0.330264E+00 0.365574E+00 -.898828E-01 -.394018E+01 -.338830E+01 0.457529E-01 0.508947E+00
  30 0.818421E+01 0.122742E+00 0.316396E+00 0.346616E+00 -.850407E-01 -.395143E+01 -.299082E+01 0.388351E-01 0.454795E+00
  30 0.836842E+01 0.109623E+00 0.302856E+00 0.329008E+00 -.797042E-01 -.387329E+01 -.270252E+01 0.332000E-01 0.409690E+00
  30 0.855263E+01 0.983449E-01 0.289634E+00 0.312409E+00 -.742161E-01 -.365051E+01 -.295184E+01 0.284840E-01 0.370754E+00
  30 0.873684E+01 0.892692E-01 0.276346E+00 0.296642E+00 -.683979E-01 -.363546E+01 -.277704E+01 0.246691E-01 0.342250E+00
  30 0.892105E+01 0.816029E-01 0.263330E+00 0.281614E+00 -.626836E-01 -.346552E+01 -.267085E+01 0.214885E-01 0.319761E+00
  30 0.910526E+01 0.750664E-01 0.250545E+00 0.267226E+00 -.571378E-01 -.345389E+01 -.263475E+01 0.188075E-01 0.302352E+00
  30 0.928947E+01 0.702342E-01 0.237125E+00 0.252868E+00 -.512954E-01 -.332832E+01 -.250342E+01 0.166543E-01 0.296594E+00
  30 0.947368E+01 0.653894E-01 0.223401E+00 0.238314E+00 -.456321E-01 -.332808E+01 -.242194E+01 0.146080E-01 0.290742E+00
  30 0.965789E+01 0.620028E-01 0.209536E+00 0.224158E+00 -.400610E-01 -.319593E+01 -.231761E+01 0.129918E-01 0.296113E+00
  30 0.984211E+01 0.587419E-01 0.195714E+00 0.210023E+00 -.348533E-01 -.316761E+01 -.238500E+01 0.114966E-01 0.303244E+00
  30 0.100263E+02 0.560245E-01 0.181606E+00 0.196010E+00 -.298419E-01 -.314206E+01 -.206658E+01 0.101744E-01 0.317391E+00
  30 0.102105E+02 0.536937E-01 0.168585E+00 0.183044E+00 -.255380E-01 -.293485E+01 -.190069E+01 0.905196E-02 0.334461E+00
  30 0.103947E+02 0.518172E-01 0.154821E+00 0.169693E+00 -.212845E-01 -.299741E+01 -.184719E+01 0.802239E-02 0.362346E+00
  30 0.105789E+02 0.499124E-01 0.142179E+00 0.157317E+00 -.177235E-01 -.283111E+01 -.224418E+01 0.709648E-02 0.390718E+00
  30 0.107632E+02 0.482702E-01 0.129861E+00 0.145396E+00 -.145338E-01 -.284287E+01 -.220122E+01 0.626840E-02 0.426629E+00
  30 0.109474E+02 0.469918E-01 0.119013E+00 0.135071E+00 -.119559E-01 -.268793E+01 -.173705E+01 0.559265E-02 0.466736E+00
  30 0.111316E+02 0.455485E-01 0.109409E+00 0.125690E+00 -.989570E-02 -.272439E+01 -.204440E+01 0.498342E-02 0.503582E+00
  30 0.113158E+02 0.446065E-01 0.100827E+00 0.117579E+00 -.817626E-02 -.256244E+01 -.170360E+01 0.449752E-02 0.547576E+00
  30 0.115000E+02 0.437208E-01 0.935118E-01 0.110591E+00 -.683294E-02 -.253201E+01 -.171110E+01 0.408841E-02 0.588822E+00
  31 0.800000E+01 0.263837E+00 0.157830E+00 0.315564E+00 0.446996E-01 -.367602E+01 -.287810E+01 0.416413E-01 0.776354E+00
  31 0.818421E+01 0.248387E+00 0.139576E+00 0.293529E+00 0.422147E-01 -.348754E+01 -.270587E+01 0.346688E-01 0.729570E+00
  31 0.836842E+01 0.232223E+00 0.123061E+00 0.271767E+00 0.387836E-01 -.341416E+01 -.274823E+01 0.285776E-01 0.684719E+00
  31 0.855263E+01 0.214983E+00 0.109590E+00 0.250538E+00 0.342076E-01 -.332722E+01 -.239698E+01 0.235599E-01 0.654865E+00
  31 0.873684E+01 0.197400E+00 0.985506E-01 0.230132E+00 0.292544E-01 -.318081E+01 -.205007E+01 0.194539E-01 0.638838E+00
  31 0.892105E+01 0.178918E+00 0.894683E-01 0.209860E+00 0.240071E-01 -.306729E+01 -.231226E+01 0.160075E-01 0.640079E+00
  31 0.910526E+01 0.161252E+00 0.817703E-01 0.190730E+00 0.193159E-01 -.301648E+01 -.172442E+01 0.131856E-01 0.650830E+00
  31 0.928947E+01 0.144033E+00 0.752887E-01 0.172636E+00 0.150771E-01 -.296922E+01 -.201123E+01 0.108441E-01 0.674185E+00
  31 0.947368E+01 0.129393E+00 0.704773E-01 0.157384E+00 0.117756E-01 -.278943E+01 -.173380E+01 0.911929E-02 0.705790E+00
  31 0.965789E+01 0.116011E+00 0.658619E-01 0.143390E+00 0.912065E-02 -.264888E+01 -.190544E+01 0.764067E-02 0.737339E+00
  31 0.984211E+01 0.104938E+00 0.620078E-01 0.131710E+00 0.716693E-02 -.259049E+01 -.163268E+01 0.650695E-02 0.767292E+00
  31 0.100263E+02 0.954021E-01 0.591198E-01 0.121841E+00 0.560640E-02 -.257603E+01 -.155952E+01 0.564016E-02 0.801914E+00
  31 0.102105E+02 0.872153E-01 0.564904E-01 0.113275E+00 0.441534E-02 -.246168E+01 -.140268E+01 0.492683E-02 0.832788E+00
  31 0.103947E+02 0.804446E-01 0.542528E-01 0.106185E+00 0.352797E-02 -.243456E+01 -.171178E+01 0.436434E-02 0.859578E+00
  31 0.105789E+02 0.749726E-01 0.523046E-01 0.100263E+00 0.288512E-02 -.228894E+01 -.139614E+01 0.392142E-02 0.880804E+00
  31 0.107632E+02 0.700208E-01 0.504445E-01 0.948478E-01 0.235827E-02 -.221944E+01 -.147497E+01 0.353216E-02 0.899733E+00
  31 0.109474E+02 0.662538E-01 0.487779E-01 0.905694E-01 0.201028E-02 -.227630E+01 -.134720E+01 0.323172E-02 0.911797E+00
  31 0.111316E+02 0.630498E-01 0.476918E-01 0.871705E-01 0.170078E-02 -.218150E+01 -.135134E+01 0.300696E-02 0.925943E+00
  31 0.113158E+02 0.602859E-01 0.461656E-01 0.837787E-01 0.150313E-02 -.214965E+01 -.139628E+01 0.278314E-02 0.932033E+00
  31 0.115000E+02 0.576233E-01 0.452183E-01 0.809030E-01 0.127575E-02 -.213849E+01 -.138584E+01 0.260563E-02 0.943459E+00
  32 0.800000E+01 0.364125E-01 0.643209E+00 0.644762E+00 -.412392E+00 -.513934E+01 -.413545E+01 0.234209E-01 0.127373E-01
  32 0.818421E+01 0.354547E-01 0.626011E+00 0.627537E+00 -.390633E+00 -.513359E+01 -.413095E+01 0.221950E-01 0.127486E-01
  32 0.836842E+01 0.343945E-01 0.607766E+00 0.609257E+00 -.368196E+00 -.501163E+01 -.412629E+01 0.209038E-01 0.127288E-01
  32 0.855263E+01 0.334132E-01 0.588668E+00 0.590128E+00 -.345414E+00 -.491801E+01 -.410736E+01 0.196693E-01 0.128045E-01
  32 0.873684E+01 0.325780E-01 0.568263E+00 0.569712E+00 -.321861E+00 -.479582E+01 -.359419E+01 0.185129E-01 0.130605E-01
  32 0.892105E+01 0.322452E-01 0.546973E+00 0.548457E+00 -.298140E+00 -.477092E+01 -.344545E+01 0.176373E-01 0.138053E-01
  32 0.910526E+01 0.315800E-01 0.524531E+00 0.526025E+00 -.274135E+00 -.460863E+01 -.372174E+01 0.165647E-01 0.143946E-01
  32 0.928947E+01 0.310352E-01 0.501005E+00 0.502526E+00 -.250042E+00 -.456218E+01 -.342568E+01 0.155488E-01 0.152321E-01
  32 0.947368E+01 0.306306E-01 0.477339E+00 0.478907E+00 -.226914E+00 -.448873E+01 -.394237E+01 0.146212E-01 0.163360E-01
  32 0.965789E+01 0.302800E-01 0.452522E+00 0.454148E+00 -.203859E+00 -.440463E+01 -.348195E+01 0.137024E-01 0.177506E-01
  32 0.984211E+01 0.299682E-01 0.428132E+00 0.429836E+00 -.182399E+00 -.432581E+01 -.317650E+01 0.128304E-01 0.194079E-01
  32 0.100263E+02 0.294798E-01 0.403054E+00 0.404830E+00 -.161583E+00 -.429418E+01 -.312038E+01 0.118819E-01 0.211713E-01
  32 0.102105E+02 0.293908E-01 0.377792E+00 0.379699E+00 -.141863E+00 -.406039E+01 -.303854E+01 0.111036E-01 0.239186E-01
  32 0.103947E+02 0.291286E-01 0.353100E+00 0.355142E+00 -.123831E+00 -.400134E+01 -.329143E+01 0.102853E-01 0.268543E-01
  32 0.105789E+02 0.289788E-01 0.328856E+00 0.331083E+00 -.107306E+00 -.390305E+01 -.288342E+01 0.952985E-02 0.305837E-01
  32 0.107632E+02 0.287596E-01 0.304167E+00 0.306610E+00 -.916903E-01 -.373361E+01 -.264067E+01 0.874770E-02 0.351293E-01
  32 0.109474E+02 0.285852E-01 0.280008E+00 0.282730E+00 -.775871E-01 -.371487E+01 -.245701E+01 0.800408E-02 0.408318E-01
  32 0.111316E+02 0.285367E-01 0.255819E+00 0.258917E+00 -.646288E-01 -.360411E+01 -.279412E+01 0.730021E-02 0.485581E-01
  32 0.113158E+02 0.282584E-01 0.232244E+00 0.235756E+00 -.531389E-01 -.341928E+01 -.220704E+01 0.656286E-02 0.575044E-01
  32 0.115000E+02 0.282412E-01 0.209550E+00 0.213612E+00 -.431138E-01 -.342114E+01 -.215389E+01 0.591796E-02 0.700834E-01
  33 0.800000E+01 0.305207E+00 0.265555E+00 0.408986E+00 0.226319E-01 -.448045E+01 -.369829E+01 0.810491E-01 0.980879E+00
  33 0.818421E+01 0.286583E+00 0.256476E+00 0.389684E+00 0.163501E-01 -.443193E+01 -.348226E+01 0.735018E-01 0.987781E+00
  33 0.836842E+01 0.267526E+00 0.246655E+00 0.369723E+00 0.107318E-01 -.426609E+01 -.317606E+01 0.659865E-01 0.993431E+00
  33 0.855263E+01 0.248807E+00 0.236398E+00 0.349807E+00 0.602086E-02 -.412517E+01 -.362688E+01 0.588173E-01 0.997387E+00
  33 0.873684E+01 0.230348E+00 0.225668E+00 0.329941E+00 0.213408E-02 -.410922E+01 -.352350E+01 0.519822E-01 0.999579E+00
  33 0.892105E+01 0.212100E+00 0.213293E+00 0.309170E+00 -.507528E-03 -.405478E+01 -.253473E+01 0.452395E-01 0.999969E+00
  33 0.910526E+01 0.194234E+00 0.200297E+00 0.288331E+00 -.239225E-02 -.387187E+01 -.287773E+01 0.389045E-01 0.999056E+00
  33 0.928947E+01 0.177562E+00 0.186737E+00 0.267932E+00 -.334239E-02 -.384676E+01 -.250531E+01 0.331574E-01 0.997466E+00
  33 0.947368E+01 0.162151E+00 0.172826E+00 0.248070E+00 -.357586E-02 -.366730E+01 -.286646E+01 0.280238E-01 0.995946E+00
  33 0.965789E+01 0.147405E+00 0.158407E+00 0.228151E+00 -.336448E-02 -.355858E+01 -.250247E+01 0.233499E-01 0.994836E+00
  33 0.984211E+01 0.134754E+00 0.144215E+00 0.209502E+00 -.263916E-02 -.354883E+01 -.262071E+01 0.194335E-01 0.995410E+00
  33 0.100263E+02 0.122841E+00 0.130465E+00 0.191721E+00 -.193125E-02 -.339804E+01 -.260914E+01 0.160265E-01 0.996383E+00
  33 0.102105E+02 0.112326E+00 0.118444E+00 0.175711E+00 -.141205E-02 -.323148E+01 -.237271E+01 0.133043E-01 0.997192E+00
  33 0.103947E+02 0.103480E+00 0.107256E+00 0.161414E+00 -.795824E-03 -.325214E+01 -.258291E+01 0.110989E-01 0.998716E+00
  33 0.105789E+02 0.957585E-01 0.977657E-01 0.148869E+00 -.388442E-03 -.315527E+01 -.213186E+01 0.936190E-02 0.999570E+00
  33 0.107632E+02 0.890632E-01 0.896100E-01 0.137974E+00 -.976914E-04 -.312702E+01 -.233177E+01 0.798095E-02 0.999963E+00
  33 0.109474E+02 0.832658E-01 0.824669E-01 0.128409E+00 0.132394E-03 -.303272E+01 -.183580E+01 0.686667E-02 0.999907E+00
  33 0.111316E+02 0.782688E-01 0.769766E-01 0.120530E+00 0.200602E-03 -.291524E+01 -.174103E+01 0.602487E-02 0.999723E+00
  33 0.113158E+02 0.734314E-01 0.719420E-01 0.113174E+00 0.216513E-03 -.281759E+01 -.201737E+01 0.528280E-02 0.999580E+00
  33 0.115000E+02 0.697931E-01 0.675893E-01 0.107174E+00 0.302763E-03 -.274861E+01 -.208269E+01 0.471726E-02 0.998971E+00
  34 0.800000E+01 0.172824E+00 0.217287E+00 0.291519E+00 -.173457E-01 -.363289E+01 -.297441E+01 0.375525E-01 0.949362E+00
  34 0.818421E+01 0.161358E+00 0.187630E+00 0.261990E+00 -.916869E-02 -.351920E+01 -.256263E+01 0.302755E-01 0.977586E+00
  34 0.836842E+01 0.150291E+00 0.162412E+00 0.235968E+00 -.379017E-02 -.337009E+01 -.251580E+01 0.244092E-01 0.994008E+00
  34 0.855263E+01 0.139421E+00 0.141739E+00 0.213366E+00 -.651774E-03 -.327056E+01 -.223811E+01 0.197614E-01 0.999728E+00
  34 0.873684E+01 0.129188E+00 0.124672E+00 0.193702E+00 0.114620E-02 -.321731E+01 -.233909E+01 0.161061E-01 0.998735E+00
  34 0.892105E+01 0.119339E+00 0.111767E+00 0.177106E+00 0.175005E-02 -.311504E+01 -.206762E+01 0.133382E-01 0.995715E+00
  34 0.910526E+01 0.110464E+00 0.101217E+00 0.162811E+00 0.195741E-02 -.295348E+01 -.182335E+01 0.111809E-01 0.992396E+00
  34 0.928947E+01 0.101734E+00 0.917823E-01 0.149516E+00 0.192580E-02 -.291856E+01 -.193721E+01 0.933737E-02 0.989477E+00
  34 0.947368E+01 0.942765E-01 0.844276E-01 0.138499E+00 0.176004E-02 -.279224E+01 -.197059E+01 0.795954E-02 0.987924E+00
  34 0.965789E+01 0.869308E-01 0.783305E-01 0.128388E+00 0.142131E-02 -.271787E+01 -.177919E+01 0.680933E-02 0.989225E+00
  34 0.984211E+01 0.816663E-01 0.733470E-01 0.120665E+00 0.128961E-02 -.271334E+01 -.201374E+01 0.598998E-02 0.988545E+00
  34 0.100263E+02 0.764020E-01 0.694023E-01 0.113657E+00 0.102059E-02 -.254440E+01 -.200325E+01 0.530248E-02 0.990823E+00
  34 0.102105E+02 0.713303E-01 0.657400E-01 0.107050E+00 0.766262E-03 -.250854E+01 -.152739E+01 0.468926E-02 0.993369E+00
  34 0.103947E+02 0.673771E-01 0.629278E-01 0.101807E+00 0.579758E-03 -.245664E+01 -.164800E+01 0.423989E-02 0.995347E+00
  34 0.105789E+02 0.639159E-01 0.598976E-01 0.968124E-01 0.497527E-03 -.240121E+01 -.146718E+01 0.382841E-02 0.995796E+00
  34 0.107632E+02 0.609097E-01 0.577749E-01 0.928378E-01 0.372048E-03 -.237398E+01 -.157559E+01 0.351905E-02 0.997213E+00
  34 0.109474E+02 0.582065E-01 0.554580E-01 0.889714E-01 0.312405E-03 -.234742E+01 -.125936E+01 0.322801E-02 0.997664E+00
  34 0.111316E+02 0.556590E-01 0.536618E-01 0.856931E-01 0.218340E-03 -.222457E+01 -.178045E+01 0.298676E-02 0.998666E+00
  34 0.113158E+02 0.537807E-01 0.523298E-01 0.831644E-01 0.153962E-03 -.220860E+01 -.162299E+01 0.281433E-02 0.999252E+00
  34 0.115000E+02 0.516575E-01 0.507853E-01 0.803345E-01 0.893505E-04 -.215225E+01 -.110261E+01 0.262344E-02 0.999710E+00
  35 0.800000E+01 0.205571E+00 0.351170E+00 0.415540E+00 -.810611E-01 -.440533E+01 -.371139E+01 0.721906E-01 0.760333E+00
  35 0.818421E+01 0.188549E+00 0.322693E+00 0.384241E+00 -.685805E-01 -.419738E+01 -.292352E+01 0.608434E-01 0.758942E+00
  35 0.836842E+01 0.172279E+00 0.291199E+00 0.350643E+00 -.551167E-01 -.422057E+01 -.326854E+01 0.501675E-01 0.768191E+00
  35 0.855263E+01 0.156550E+00 0.258282E+00 0.315742E+00 -.422020E-01 -.404091E+01 -.354835E+01 0.404340E-01 0.785953E+00
  35 0.873684E+01 0.142193E+00 0.225671E+00 0.281561E+00 -.307088E-01 -.391040E+01 -.325528E+01 0.320888E-01 0.813697E+00
  35 0.892105E+01 0.128938E+00 0.197399E+00 0.251104E+00 -.223414E-01 -.377060E+01 -.286158E+01 0.254521E-01 0.838487E+00
  35 0.910526E+01 0.117427E+00 0.173495E+00 0.224755E+00 -.163114E-01 -.362775E+01 -.298938E+01 0.203729E-01 0.861877E+00
  35 0.928947E+01 0.107121E+00 0.153020E+00 0.201703E+00 -.119403E-01 -.354386E+01 -.278089E+01 0.163917E-01 0.882881E+00
  35 0.947368E+01 0.977037E-01 0.136448E+00 0.182117E+00 -.907211E-02 -.336345E+01 -.282020E+01 0.133315E-01 0.896241E+00
  35 0.965789E+01 0.902227E-01 0.123156E+00 0.166334E+00 -.702725E-02 -.338505E+01 -.236210E+01 0.111115E-01 0.909097E+00
  35 0.984211E+01 0.837100E-01 0.111409E+00 0.152320E+00 -.540459E-02 -.322586E+01 -.186666E+01 0.932604E-02 0.922544E+00
  35 0.100263E+02 0.779839E-01 0.102138E+00 0.140871E+00 -.435060E-02 -.304687E+01 -.224145E+01 0.796509E-02 0.930591E+00
  35 0.102105E+02 0.729544E-01 0.943204E-01 0.130926E+00 -.357399E-02 -.319927E+01 -.245652E+01 0.688109E-02 0.936819E+00
  35 0.103947E+02 0.686181E-01 0.880763E-01 0.122853E+00 -.304898E-02 -.302047E+01 -.215360E+01 0.604363E-02 0.940177E+00
  35 0.105789E+02 0.649071E-01 0.824530E-01 0.115477E+00 -.258557E-02 -.294309E+01 -.184001E+01 0.535178E-02 0.944865E+00
  35 0.107632E+02 0.618182E-01 0.776355E-01 0.109395E+00 -.220579E-02 -.278313E+01 -.199366E+01 0.479929E-02 0.949839E+00
  35 0.109474E+02 0.588821E-01 0.733490E-01 0.103773E+00 -.191298E-02 -.286838E+01 -.190636E+01 0.431894E-02 0.953247E+00
  35 0.111316E+02 0.563952E-01 0.698815E-01 0.991783E-01 -.170301E-02 -.266800E+01 -.219665E+01 0.394098E-02 0.955399E+00
  35 0.113158E+02 0.545523E-01 0.665438E-01 0.950572E-01 -.145212E-02 -.255076E+01 -.213972E+01 0.363011E-02 0.961535E+00
  35 0.115000E+02 0.524053E-01 0.636313E-01 0.911557E-01 -.130263E-02 -.256040E+01 -.139502E+01 0.333462E-02 0.963252E+00
  36 0.800000E+01 0.765885E-01 0.487643E+00 0.496344E+00 -.231930E+00 -.462319E+01 -.411709E+01 0.373478E-01 0.939760E-01
  36 0.818421E+01 0.709257E-01 0.475479E+00 0.483233E+00 -.221050E+00 -.443393E+01 -.399304E+01 0.337237E-01 0.851707E-01
  36 0.836842E+01 0.657749E-01 0.462933E+00 0.469887E+00 -.209981E+00 -.437446E+01 -.313120E+01 0.304494E-01 0.775859E-01
  36 0.855263E+01 0.612670E-01 0.449732E+00 0.456007E+00 -.198505E+00 -.429489E+01 -.362724E+01 0.275537E-01 0.715541E-01
  36 0.873684E+01 0.577622E-01 0.435640E+00 0.441468E+00 -.186446E+00 -.421260E+01 -.315143E+01 0.251635E-01 0.679133E-01
  36 0.892105E+01 0.547181E-01 0.420536E+00 0.426022E+00 -.173857E+00 -.431840E+01 -.362863E+01 0.230109E-01 0.654836E-01
  36 0.910526E+01 0.524301E-01 0.403928E+00 0.409205E+00 -.160409E+00 -.411433E+01 -.284558E+01 0.211780E-01 0.651779E-01
  36 0.928947E+01 0.498903E-01 0.386323E+00 0.391451E+00 -.146757E+00 -.394946E+01 -.346481E+01 0.192738E-01 0.645392E-01
  36 0.947368E+01 0.481039E-01 0.367672E+00 0.372778E+00 -.132869E+00 -.403423E+01 -.302256E+01 0.176865E-01 0.661844E-01
  36 0.965789E+01 0.463116E-01 0.346891E+00 0.352074E+00 -.118188E+00 -.385937E+01 -.326556E+01 0.160651E-01 0.688191E-01
  36 0.984211E+01 0.450190E-01 0.324681E+00 0.330120E+00 -.103391E+00 -.384567E+01 -.315894E+01 0.146168E-01 0.740282E-01
  36 0.100263E+02 0.436478E-01 0.301248E+00 0.307036E+00 -.888452E-01 -.373397E+01 -.274764E+01 0.131488E-01 0.805545E-01
  36 0.102105E+02 0.425807E-01 0.275604E+00 0.281855E+00 -.741442E-01 -.353857E+01 -.251686E+01 0.117354E-01 0.910807E-01
  36 0.103947E+02 0.415845E-01 0.251598E+00 0.258358E+00 -.615721E-01 -.359883E+01 -.305169E+01 0.104626E-01 0.103538E+00
  36 0.105789E+02 0.405404E-01 0.227036E+00 0.234410E+00 -.499019E-01 -.349238E+01 -.256690E+01 0.920415E-02 0.119780E+00
  36 0.107632E+02 0.398927E-01 0.204609E+00 0.212718E+00 -.402736E-01 -.334110E+01 -.201993E+01 0.816243E-02 0.141121E+00
  36 0.109474E+02 0.391818E-01 0.183375E+00 0.192212E+00 -.320913E-01 -.322548E+01 -.187892E+01 0.718497E-02 0.167020E+00
  36 0.111316E+02 0.383320E-01 0.164486E+00 0.173921E+00 -.255863E-01 -.326587E+01 -.212403E+01 0.630507E-02 0.195430E+00
  36 0.113158E+02 0.379779E-01 0.147732E+00 0.157919E+00 -.203823E-01 -.309602E+01 -.150809E+01 0.561053E-02 0.232589E+00
