 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  21 0.109474E+02 0.426371E-01 0.175986E+00 0.186063E+00 -.291532E-01 -.330546E+01 -.247583E+01 0.750353E-02 0.209476E+00
  21 0.111316E+02 0.414091E-01 0.158284E+00 0.168935E+00 -.233392E-01 -.327089E+01 -.211349E+01 0.655441E-02 0.239814E+00
  21 0.113158E+02 0.404560E-01 0.142482E+00 0.153830E+00 -.186645E-01 -.306664E+01 -.200238E+01 0.576425E-02 0.276158E+00
  21 0.115000E+02 0.398152E-01 0.128769E+00 0.140765E+00 -.149963E-01 -.300378E+01 -.171868E+01 0.512698E-02 0.318585E+00
  22 0.800000E+01 0.321912E-01 0.634646E+00 0.635914E+00 -.401739E+00 -.491182E+01 -.412985E+01 0.204300E-01 0.102386E-01
  22 0.818421E+01 0.316152E-01 0.616052E+00 0.617320E+00 -.378521E+00 -.495390E+01 -.388267E+01 0.194766E-01 0.104793E-01
  22 0.836842E+01 0.310706E-01 0.596181E+00 0.597449E+00 -.354466E+00 -.475105E+01 -.397812E+01 0.185237E-01 0.108056E-01
  22 0.855263E+01 0.307754E-01 0.575727E+00 0.577015E+00 -.330514E+00 -.464893E+01 -.373138E+01 0.177182E-01 0.113647E-01
  22 0.873684E+01 0.303479E-01 0.553386E+00 0.554702E+00 -.305315E+00 -.465527E+01 -.367592E+01 0.167941E-01 0.119578E-01
  22 0.892105E+01 0.300639E-01 0.530753E+00 0.532101E+00 -.280795E+00 -.450236E+01 -.380457E+01 0.159565E-01 0.127521E-01
  22 0.910526E+01 0.298455E-01 0.506396E+00 0.507791E+00 -.255546E+00 -.443811E+01 -.321957E+01 0.151136E-01 0.137983E-01
  22 0.928947E+01 0.296816E-01 0.481537E+00 0.482997E+00 -.230997E+00 -.433849E+01 -.321537E+01 0.142928E-01 0.150827E-01
  22 0.947368E+01 0.293382E-01 0.455016E+00 0.456550E+00 -.206179E+00 -.420808E+01 -.340280E+01 0.133493E-01 0.164919E-01
  22 0.965789E+01 0.291595E-01 0.427643E+00 0.429283E+00 -.182028E+00 -.411050E+01 -.300260E+01 0.124699E-01 0.184259E-01
  22 0.984211E+01 0.290161E-01 0.398699E+00 0.400490E+00 -.158119E+00 -.403043E+01 -.320867E+01 0.115687E-01 0.209633E-01
  22 0.100263E+02 0.289984E-01 0.369030E+00 0.371035E+00 -.135342E+00 -.398477E+01 -.285629E+01 0.107013E-01 0.243971E-01
  22 0.102105E+02 0.288104E-01 0.338203E+00 0.340470E+00 -.113551E+00 -.375151E+01 -.282951E+01 0.974377E-02 0.286105E-01
  22 0.103947E+02 0.287718E-01 0.305859E+00 0.308515E+00 -.927221E-01 -.372188E+01 -.250932E+01 0.880011E-02 0.347774E-01
  22 0.105789E+02 0.285433E-01 0.273189E+00 0.276309E+00 -.738173E-01 -.356495E+01 -.244199E+01 0.779770E-02 0.427280E-01
  22 0.107632E+02 0.285985E-01 0.242376E+00 0.246081E+00 -.579280E-01 -.378658E+01 -.208981E+01 0.693157E-02 0.541700E-01
  22 0.109474E+02 0.283303E-01 0.213173E+00 0.217528E+00 -.446400E-01 -.345191E+01 -.220263E+01 0.603925E-02 0.682168E-01
  22 0.111316E+02 0.283355E-01 0.187699E+00 0.192741E+00 -.344279E-01 -.331192E+01 -.186718E+01 0.531854E-02 0.871419E-01
  22 0.113158E+02 0.280650E-01 0.165307E+00 0.170974E+00 -.265387E-01 -.318780E+01 -.224230E+01 0.463934E-02 0.108925E+00
  22 0.115000E+02 0.280506E-01 0.147210E+00 0.153495E+00 -.208840E-01 -.317091E+01 -.183284E+01 0.412934E-02 0.135235E+00
  23 0.800000E+01 0.125530E+00 0.313038E+00 0.346758E+00 -.822351E-01 -.395532E+01 -.307793E+01 0.392956E-01 0.477354E+00
  23 0.818421E+01 0.117579E+00 0.285760E+00 0.318792E+00 -.678340E-01 -.374805E+01 -.329593E+01 0.335993E-01 0.495294E+00
  23 0.836842E+01 0.109975E+00 0.258031E+00 0.290730E+00 -.544852E-01 -.372362E+01 -.278325E+01 0.283770E-01 0.520386E+00
  23 0.855263E+01 0.103222E+00 0.233330E+00 0.265729E+00 -.437882E-01 -.361857E+01 -.262897E+01 0.240849E-01 0.547540E+00
  23 0.873684E+01 0.968462E-01 0.210135E+00 0.242063E+00 -.347775E-01 -.349626E+01 -.264358E+01 0.203508E-01 0.578005E+00
  23 0.892105E+01 0.911737E-01 0.189191E+00 0.220974E+00 -.274807E-01 -.337893E+01 -.264196E+01 0.172493E-01 0.611795E+00
  23 0.910526E+01 0.857375E-01 0.170205E+00 0.201596E+00 -.216188E-01 -.335200E+01 -.195936E+01 0.145929E-01 0.645712E+00
  23 0.928947E+01 0.812777E-01 0.153993E+00 0.185223E+00 -.171078E-01 -.318080E+01 -.235987E+01 0.125162E-01 0.681630E+00
  23 0.947368E+01 0.769845E-01 0.138539E+00 0.169425E+00 -.132665E-01 -.311067E+01 -.237016E+01 0.106654E-01 0.721079E+00
  23 0.965789E+01 0.725507E-01 0.125707E+00 0.155974E+00 -.105387E-01 -.294589E+01 -.232881E+01 0.912014E-02 0.749728E+00
  23 0.984211E+01 0.691405E-01 0.113890E+00 0.143909E+00 -.819051E-02 -.288144E+01 -.200907E+01 0.787441E-02 0.787108E+00
  23 0.100263E+02 0.659389E-01 0.104476E+00 0.133973E+00 -.656732E-02 -.288893E+01 -.238766E+01 0.688904E-02 0.814866E+00
  23 0.102105E+02 0.626739E-01 0.965194E-01 0.125241E+00 -.538798E-02 -.281165E+01 -.201508E+01 0.604925E-02 0.834494E+00
  23 0.103947E+02 0.597696E-01 0.890626E-01 0.117146E+00 -.435974E-02 -.274981E+01 -.199339E+01 0.532324E-02 0.856391E+00
  23 0.105789E+02 0.575939E-01 0.828633E-01 0.110513E+00 -.354926E-02 -.275527E+01 -.191176E+01 0.477242E-02 0.878524E+00
  23 0.107632E+02 0.553047E-01 0.777935E-01 0.104778E+00 -.299321E-02 -.263366E+01 -.206693E+01 0.430235E-02 0.892057E+00
  23 0.109474E+02 0.535070E-01 0.735981E-01 0.999963E-01 -.255368E-02 -.249719E+01 -.194000E+01 0.393801E-02 0.904873E+00
  23 0.111316E+02 0.515196E-01 0.694621E-01 0.951377E-01 -.217071E-02 -.247777E+01 -.128284E+01 0.357866E-02 0.915766E+00
  23 0.113158E+02 0.498500E-01 0.659958E-01 0.911416E-01 -.187042E-02 -.243566E+01 -.172612E+01 0.328990E-02 0.925233E+00
  23 0.115000E+02 0.484853E-01 0.634274E-01 0.880626E-01 -.167221E-02 -.247246E+01 -.151785E+01 0.307530E-02 0.931170E+00
  24 0.800000E+01 0.322657E+00 0.315858E+00 0.458816E+00 0.434122E-02 -.476522E+01 -.377204E+01 0.101914E+00 0.999547E+00
  24 0.818421E+01 0.308062E+00 0.294565E+00 0.435686E+00 0.813341E-02 -.480070E+01 -.429983E+01 0.907442E-01 0.997996E+00
  24 0.836842E+01 0.292487E+00 0.271535E+00 0.410697E+00 0.118173E-01 -.460614E+01 -.393118E+01 0.794207E-01 0.994496E+00
  24 0.855263E+01 0.275636E+00 0.247015E+00 0.383834E+00 0.149587E-01 -.451335E+01 -.348739E+01 0.680862E-01 0.988077E+00
  24 0.873684E+01 0.258449E+00 0.222283E+00 0.356309E+00 0.173861E-01 -.449919E+01 -.374562E+01 0.574486E-01 0.977615E+00
  24 0.892105E+01 0.241590E+00 0.199287E+00 0.329762E+00 0.186502E-01 -.426154E+01 -.321814E+01 0.481457E-01 0.963843E+00
  24 0.910526E+01 0.224871E+00 0.177465E+00 0.303427E+00 0.190730E-01 -.423428E+01 -.284509E+01 0.399068E-01 0.945979E+00
  24 0.928947E+01 0.209396E+00 0.158096E+00 0.279349E+00 0.188526E-01 -.425862E+01 -.359115E+01 0.331047E-01 0.925003E+00
  24 0.947368E+01 0.193985E+00 0.141114E+00 0.256321E+00 0.177170E-01 -.411089E+01 -.273619E+01 0.273740E-01 0.905204E+00
  24 0.965789E+01 0.179030E+00 0.126510E+00 0.235153E+00 0.160469E-01 -.410280E+01 -.300858E+01 0.226491E-01 0.888499E+00
  24 0.984211E+01 0.165425E+00 0.114305E+00 0.216235E+00 0.143000E-01 -.378121E+01 -.250292E+01 0.189089E-01 0.874904E+00
  24 0.100263E+02 0.153150E+00 0.103859E+00 0.199493E+00 0.126683E-01 -.364763E+01 -.253993E+01 0.159060E-01 0.863124E+00
  24 0.102105E+02 0.141427E+00 0.952594E-01 0.184303E+00 0.109273E-01 -.363138E+01 -.271818E+01 0.134723E-01 0.858761E+00
  24 0.103947E+02 0.131148E+00 0.881515E-01 0.171126E+00 0.942919E-02 -.349960E+01 -.244974E+01 0.115609E-01 0.857409E+00
  24 0.105789E+02 0.120757E+00 0.819557E-01 0.158553E+00 0.786550E-02 -.341624E+01 -.230382E+01 0.989673E-02 0.863625E+00
  24 0.107632E+02 0.111654E+00 0.768958E-01 0.147542E+00 0.655374E-02 -.325453E+01 -.239410E+01 0.858576E-02 0.872854E+00
  24 0.109474E+02 0.103684E+00 0.722214E-01 0.137868E+00 0.553440E-02 -.324952E+01 -.237337E+01 0.748819E-02 0.879847E+00
  24 0.111316E+02 0.964166E-01 0.688222E-01 0.129503E+00 0.455967E-02 -.307473E+01 -.249592E+01 0.663561E-02 0.894419E+00
  24 0.113158E+02 0.901502E-01 0.649001E-01 0.121738E+00 0.391503E-02 -.310394E+01 -.238856E+01 0.585076E-02 0.899329E+00
  24 0.115000E+02 0.844332E-01 0.624613E-01 0.115259E+00 0.322756E-02 -.298499E+01 -.193169E+01 0.527381E-02 0.914382E+00
  25 0.800000E+01 0.319823E-01 0.720117E+00 0.721198E+00 -.517546E+00 -.591384E+01 -.505678E+01 0.230310E-01 0.785887E-02
  25 0.818421E+01 0.313211E-01 0.707660E+00 0.708718E+00 -.499802E+00 -.583428E+01 -.479957E+01 0.221647E-01 0.780519E-02
  25 0.836842E+01 0.305928E-01 0.694253E+00 0.695285E+00 -.481052E+00 -.571909E+01 -.500250E+01 0.212392E-01 0.773710E-02
  25 0.855263E+01 0.300124E-01 0.680497E+00 0.681517E+00 -.462176E+00 -.570194E+01 -.481624E+01 0.204234E-01 0.775035E-02
  25 0.873684E+01 0.296451E-01 0.665758E+00 0.666779E+00 -.442355E+00 -.557981E+01 -.455732E+01 0.197365E-01 0.789974E-02
  25 0.892105E+01 0.289749E-01 0.650089E+00 0.651092E+00 -.421776E+00 -.545649E+01 -.485513E+01 0.188363E-01 0.791471E-02
  25 0.910526E+01 0.287445E-01 0.633796E+00 0.634812E+00 -.400871E+00 -.538556E+01 -.471950E+01 0.182182E-01 0.819381E-02
  25 0.928947E+01 0.284170E-01 0.616365E+00 0.617390E+00 -.379098E+00 -.529757E+01 -.406717E+01 0.175152E-01 0.846635E-02
  25 0.947368E+01 0.281037E-01 0.597936E+00 0.598970E+00 -.356738E+00 -.522558E+01 -.419304E+01 0.168042E-01 0.879750E-02
  25 0.965789E+01 0.279601E-01 0.578269E+00 0.579333E+00 -.333613E+00 -.509120E+01 -.388218E+01 0.161685E-01 0.930787E-02
  25 0.984211E+01 0.276814E-01 0.556919E+00 0.558010E+00 -.309393E+00 -.513492E+01 -.445133E+01 0.154163E-01 0.983350E-02
  25 0.100263E+02 0.275715E-01 0.533104E+00 0.534248E+00 -.283439E+00 -.491823E+01 -.381972E+01 0.146985E-01 0.106424E-01
  25 0.102105E+02 0.275360E-01 0.507397E+00 0.508630E+00 -.256694E+00 -.492872E+01 -.395600E+01 0.139717E-01 0.117115E-01
  25 0.103947E+02 0.272772E-01 0.478128E+00 0.479460E+00 -.227862E+00 -.475144E+01 -.345195E+01 0.130420E-01 0.129345E-01
  25 0.105789E+02 0.272392E-01 0.445260E+00 0.446764E+00 -.197514E+00 -.463328E+01 -.317011E+01 0.121285E-01 0.148585E-01
  25 0.107632E+02 0.270594E-01 0.408984E+00 0.410735E+00 -.166536E+00 -.444179E+01 -.343542E+01 0.110669E-01 0.173575E-01
  25 0.109474E+02 0.269618E-01 0.369572E+00 0.371663E+00 -.135856E+00 -.439042E+01 -.268161E+01 0.996431E-02 0.210644E-01
  25 0.111316E+02 0.270092E-01 0.329146E+00 0.331664E+00 -.107608E+00 -.447590E+01 -.327390E+01 0.888997E-02 0.265753E-01
  25 0.113158E+02 0.268733E-01 0.289794E+00 0.292819E+00 -.832583E-01 -.416869E+01 -.290275E+01 0.778770E-02 0.338131E-01
  25 0.115000E+02 0.267647E-01 0.251881E+00 0.255464E+00 -.627274E-01 -.404297E+01 -.315439E+01 0.674151E-02 0.441614E-01
  26 0.800000E+01 0.574489E+00 0.782963E-01 0.581704E+00 0.323908E+00 -.498548E+01 -.453309E+01 0.449804E-01 0.716131E-01
  26 0.818421E+01 0.558057E+00 0.731495E-01 0.564667E+00 0.306077E+00 -.488321E+01 -.423382E+01 0.408216E-01 0.664245E-01
  26 0.836842E+01 0.540419E+00 0.684477E-01 0.546503E+00 0.287368E+00 -.477871E+01 -.420632E+01 0.369905E-01 0.621574E-01
  26 0.855263E+01 0.521544E+00 0.641242E-01 0.527186E+00 0.267896E+00 -.459955E+01 -.377027E+01 0.334435E-01 0.586800E-01
  26 0.873684E+01 0.501094E+00 0.603559E-01 0.506394E+00 0.247452E+00 -.453457E+01 -.387320E+01 0.302440E-01 0.563833E-01
  26 0.892105E+01 0.478334E+00 0.574081E-01 0.483438E+00 0.225508E+00 -.458860E+01 -.343499E+01 0.274603E-01 0.559915E-01
  26 0.910526E+01 0.453362E+00 0.547692E-01 0.458388E+00 0.202537E+00 -.439526E+01 -.352143E+01 0.248303E-01 0.567098E-01
  26 0.928947E+01 0.425059E+00 0.521043E-01 0.430072E+00 0.177960E+00 -.423537E+01 -.309201E+01 0.221474E-01 0.583383E-01
  26 0.947368E+01 0.393609E+00 0.499897E-01 0.398811E+00 0.152429E+00 -.412997E+01 -.312847E+01 0.196764E-01 0.624872E-01
  26 0.965789E+01 0.358332E+00 0.480107E-01 0.363958E+00 0.126097E+00 -.417187E+01 -.253260E+01 0.172038E-01 0.692966E-01
  26 0.984211E+01 0.321843E+00 0.464776E-01 0.328039E+00 0.101423E+00 -.389789E+01 -.231567E+01 0.149585E-01 0.800446E-01
  26 0.100263E+02 0.284081E+00 0.448463E-01 0.291068E+00 0.786909E-01 -.391380E+01 -.247666E+01 0.127400E-01 0.948958E-01
  26 0.102105E+02 0.248901E+00 0.434298E-01 0.256692E+00 0.600658E-01 -.376093E+01 -.230999E+01 0.108097E-01 0.114692E+00
  26 0.103947E+02 0.217493E+00 0.424129E-01 0.226240E+00 0.455042E-01 -.354795E+01 -.278638E+01 0.922449E-02 0.141172E+00
  26 0.105789E+02 0.189501E+00 0.413377E-01 0.199112E+00 0.342018E-01 -.355521E+01 -.280584E+01 0.783354E-02 0.173441E+00
  26 0.107632E+02 0.166297E+00 0.401423E-01 0.176573E+00 0.260433E-01 -.341636E+01 -.205058E+01 0.667554E-02 0.208115E+00
  26 0.109474E+02 0.147435E+00 0.395324E-01 0.158540E+00 0.201743E-01 -.337796E+01 -.211552E+01 0.582846E-02 0.250299E+00
  26 0.111316E+02 0.131758E+00 0.384663E-01 0.143348E+00 0.158806E-01 -.320714E+01 -.240967E+01 0.506826E-02 0.289480E+00
  26 0.113158E+02 0.119573E+00 0.378051E-01 0.131566E+00 0.128685E-01 -.296757E+01 -.217111E+01 0.452048E-02 0.330476E+00
  26 0.115000E+02 0.108897E+00 0.370257E-01 0.121308E+00 0.104877E-01 -.321699E+01 -.155792E+01 0.403199E-02 0.371546E+00
  27 0.800000E+01 0.112934E+00 0.381171E+00 0.403892E+00 -.132537E+00 -.417650E+01 -.325023E+01 0.430471E-01 0.296746E+00
  27 0.818421E+01 0.101280E+00 0.362113E+00 0.382105E+00 -.120868E+00 -.407438E+01 -.318423E+01 0.366747E-01 0.269152E+00
  27 0.836842E+01 0.921284E-01 0.341159E+00 0.359365E+00 -.107902E+00 -.407337E+01 -.299359E+01 0.314304E-01 0.253393E+00
  27 0.855263E+01 0.842173E-01 0.319078E+00 0.336032E+00 -.947183E-01 -.385968E+01 -.306684E+01 0.268719E-01 0.243542E+00
  27 0.873684E+01 0.776842E-01 0.295780E+00 0.311923E+00 -.814511E-01 -.376477E+01 -.260608E+01 0.229775E-01 0.241461E+00
  27 0.892105E+01 0.722052E-01 0.271797E+00 0.287657E+00 -.686598E-01 -.365694E+01 -.261294E+01 0.196251E-01 0.246306E+00
  27 0.910526E+01 0.676172E-01 0.247919E+00 0.263693E+00 -.568917E-01 -.352093E+01 -.226938E+01 0.167636E-01 0.257771E+00
  27 0.928947E+01 0.639220E-01 0.225344E+00 0.241186E+00 -.466938E-01 -.343533E+01 -.269315E+01 0.144044E-01 0.275707E+00
  27 0.947368E+01 0.606688E-01 0.204237E+00 0.220377E+00 -.380319E-01 -.344329E+01 -.241585E+01 0.123908E-01 0.298040E+00
  27 0.965789E+01 0.580188E-01 0.184272E+00 0.200798E+00 -.305899E-01 -.326421E+01 -.226568E+01 0.106912E-01 0.328231E+00
  27 0.984211E+01 0.556900E-01 0.166392E+00 0.183270E+00 -.245851E-01 -.320798E+01 -.191277E+01 0.926639E-02 0.362346E+00
  27 0.100263E+02 0.533278E-01 0.150432E+00 0.167480E+00 -.197860E-01 -.311492E+01 -.223261E+01 0.802222E-02 0.396703E+00
  27 0.102105E+02 0.515102E-01 0.136195E+00 0.153604E+00 -.158957E-01 -.300182E+01 -.220792E+01 0.701541E-02 0.437926E+00
  27 0.103947E+02 0.497472E-01 0.124305E+00 0.141955E+00 -.129770E-01 -.291263E+01 -.171769E+01 0.618384E-02 0.475971E+00
  27 0.105789E+02 0.482561E-01 0.114363E+00 0.132167E+00 -.107503E-01 -.275723E+01 -.194888E+01 0.551873E-02 0.513178E+00
  27 0.107632E+02 0.467884E-01 0.104692E+00 0.122692E+00 -.877135E-02 -.272920E+01 -.184827E+01 0.489839E-02 0.555057E+00
  27 0.109474E+02 0.456308E-01 0.971947E-01 0.115244E+00 -.736463E-02 -.285907E+01 -.154074E+01 0.443507E-02 0.591943E+00
  27 0.111316E+02 0.445980E-01 0.904651E-01 0.108739E+00 -.619495E-02 -.264630E+01 -.196818E+01 0.403457E-02 0.629162E+00
  27 0.113158E+02 0.436702E-01 0.844269E-01 0.102809E+00 -.522082E-02 -.260808E+01 -.119294E+01 0.368694E-02 0.666096E+00
  27 0.115000E+02 0.428081E-01 0.798659E-01 0.983088E-01 -.454603E-02 -.248250E+01 -.186528E+01 0.341891E-02 0.693477E+00
  28 0.800000E+01 0.145473E+00 0.289954E+00 0.334497E+00 -.629110E-01 -.372035E+01 -.280829E+01 0.421807E-01 0.642625E+00
  28 0.818421E+01 0.134549E+00 0.254133E+00 0.299276E+00 -.464800E-01 -.357459E+01 -.253603E+01 0.341934E-01 0.684022E+00
  28 0.836842E+01 0.124462E+00 0.220260E+00 0.265962E+00 -.330237E-01 -.349268E+01 -.265459E+01 0.274141E-01 0.733794E+00
  28 0.855263E+01 0.114559E+00 0.190861E+00 0.236165E+00 -.233042E-01 -.337838E+01 -.231942E+01 0.218648E-01 0.778817E+00
  28 0.873684E+01 0.105179E+00 0.166563E+00 0.210625E+00 -.166807E-01 -.327617E+01 -.229774E+01 0.175189E-01 0.815230E+00
  28 0.892105E+01 0.970423E-01 0.146642E+00 0.189239E+00 -.120866E-01 -.314672E+01 -.229855E+01 0.142305E-01 0.847209E+00
  28 0.910526E+01 0.894957E-01 0.130958E+00 0.171552E+00 -.914058E-02 -.304221E+01 -.211049E+01 0.117202E-01 0.868009E+00
  28 0.928947E+01 0.830310E-01 0.118011E+00 0.156730E+00 -.703249E-02 -.298249E+01 -.166992E+01 0.979859E-02 0.885916E+00
  28 0.947368E+01 0.769043E-01 0.107211E+00 0.143839E+00 -.557999E-02 -.299017E+01 -.203288E+01 0.824501E-02 0.897259E+00
  28 0.965789E+01 0.715640E-01 0.981763E-01 0.132824E+00 -.451718E-02 -.285046E+01 -.191671E+01 0.702588E-02 0.906338E+00
  28 0.984211E+01 0.672444E-01 0.905717E-01 0.123651E+00 -.368143E-02 -.266311E+01 -.165774E+01 0.609044E-02 0.916302E+00
  28 0.100263E+02 0.633541E-01 0.846985E-01 0.116134E+00 -.316009E-02 -.256973E+01 -.163238E+01 0.536600E-02 0.920214E+00
  28 0.102105E+02 0.598499E-01 0.796930E-01 0.109548E+00 -.276897E-02 -.246304E+01 -.202044E+01 0.476962E-02 0.922290E+00
  28 0.103947E+02 0.569700E-01 0.750933E-01 0.103763E+00 -.239342E-02 -.250321E+01 -.194388E+01 0.427807E-02 0.927429E+00
  28 0.105789E+02 0.545433E-01 0.709773E-01 0.986414E-01 -.206280E-02 -.251375E+01 -.183794E+01 0.387133E-02 0.933724E+00
  28 0.107632E+02 0.524462E-01 0.677849E-01 0.944760E-01 -.184419E-02 -.232756E+01 -.157469E+01 0.355506E-02 0.936965E+00
  28 0.109474E+02 0.502951E-01 0.651220E-01 0.908013E-01 -.171127E-02 -.231529E+01 -.156994E+01 0.327532E-02 0.936115E+00
  28 0.111316E+02 0.483619E-01 0.619141E-01 0.867434E-01 -.149448E-02 -.227180E+01 -.148272E+01 0.299428E-02 0.941373E+00
  28 0.113158E+02 0.470289E-01 0.598490E-01 0.840560E-01 -.137018E-02 -.221638E+01 -.122688E+01 0.281464E-02 0.944068E+00
  28 0.115000E+02 0.455821E-01 0.577697E-01 0.813518E-01 -.125962E-02 -.212744E+01 -.161039E+01 0.263326E-02 0.945891E+00
  29 0.800000E+01 0.402817E+00 0.127910E+00 0.427823E+00 0.145901E+00 -.404340E+01 -.310467E+01 0.515241E-01 0.332820E+00
  29 0.818421E+01 0.380445E+00 0.115485E+00 0.402985E+00 0.131402E+00 -.397983E+01 -.301866E+01 0.439356E-01 0.309005E+00
  29 0.836842E+01 0.355925E+00 0.105403E+00 0.376875E+00 0.115573E+00 -.393690E+01 -.294004E+01 0.375156E-01 0.296505E+00
  29 0.855263E+01 0.329007E+00 0.959863E-01 0.348703E+00 0.990321E-01 -.371862E+01 -.294989E+01 0.315801E-01 0.289146E+00
  29 0.873684E+01 0.300310E+00 0.877271E-01 0.319237E+00 0.824903E-01 -.369014E+01 -.247326E+01 0.263454E-01 0.289774E+00
  29 0.892105E+01 0.271618E+00 0.809725E-01 0.290273E+00 0.672196E-01 -.356436E+01 -.251120E+01 0.219936E-01 0.299824E+00
  29 0.910526E+01 0.243079E+00 0.748893E-01 0.261644E+00 0.534792E-01 -.340612E+01 -.250271E+01 0.182041E-01 0.316695E+00
  29 0.928947E+01 0.215709E+00 0.699586E-01 0.234479E+00 0.416363E-01 -.349954E+01 -.232598E+01 0.150907E-01 0.344458E+00
  29 0.947368E+01 0.192013E+00 0.656171E-01 0.211010E+00 0.325634E-01 -.323532E+01 -.212953E+01 0.125993E-01 0.374539E+00
  29 0.965789E+01 0.170346E+00 0.619680E-01 0.189684E+00 0.251779E-01 -.304172E+01 -.213307E+01 0.105560E-01 0.412839E+00
  29 0.984211E+01 0.152001E+00 0.585699E-01 0.171416E+00 0.196740E-01 -.308647E+01 -.207529E+01 0.890270E-02 0.450268E+00
  29 0.100263E+02 0.136371E+00 0.561280E-01 0.156047E+00 0.154466E-01 -.299424E+01 -.182545E+01 0.765421E-02 0.495508E+00
  29 0.102105E+02 0.122561E+00 0.535700E-01 0.142434E+00 0.121514E-01 -.286714E+01 -.196950E+01 0.656559E-02 0.538693E+00
  29 0.103947E+02 0.111030E+00 0.516005E-01 0.130988E+00 0.966499E-02 -.282668E+01 -.235444E+01 0.572919E-02 0.584294E+00
  29 0.105789E+02 0.101461E+00 0.495482E-01 0.121345E+00 0.783940E-02 -.268930E+01 -.177410E+01 0.502723E-02 0.621921E+00
  29 0.107632E+02 0.942132E-01 0.480340E-01 0.114035E+00 0.656886E-02 -.253444E+01 -.180445E+01 0.452543E-02 0.654989E+00
  29 0.109474E+02 0.870488E-01 0.465923E-01 0.106917E+00 0.540666E-02 -.264470E+01 -.208945E+01 0.405580E-02 0.692393E+00
  29 0.111316E+02 0.816510E-01 0.452376E-01 0.101297E+00 0.462046E-02 -.247731E+01 -.136375E+01 0.369369E-02 0.718809E+00
  29 0.113158E+02 0.766541E-01 0.440355E-01 0.962457E-01 0.393673E-02 -.250306E+01 -.183003E+01 0.337551E-02 0.746245E+00
  29 0.115000E+02 0.729732E-01 0.430521E-01 0.923819E-01 0.347161E-02 -.237773E+01 -.151328E+01 0.314165E-02 0.766124E+00
  30 0.800000E+01 0.231617E+00 0.353549E+00 0.427175E+00 -.713504E-01 -.431194E+01 -.365953E+01 0.818880E-01 0.840479E+00
  30 0.818421E+01 0.214769E+00 0.337794E+00 0.405748E+00 -.679789E-01 -.426968E+01 -.363610E+01 0.725476E-01 0.820006E+00
  30 0.836842E+01 0.196531E+00 0.321385E+00 0.383118E+00 -.646635E-01 -.419099E+01 -.344112E+01 0.631621E-01 0.792376E+00
  30 0.855263E+01 0.178253E+00 0.303957E+00 0.359768E+00 -.606155E-01 -.404925E+01 -.326599E+01 0.541813E-01 0.761671E+00
  30 0.873684E+01 0.160315E+00 0.285620E+00 0.335801E+00 -.558778E-01 -.394970E+01 -.310427E+01 0.457891E-01 0.728703E+00
  30 0.892105E+01 0.143347E+00 0.266673E+00 0.311566E+00 -.505661E-01 -.402922E+01 -.243784E+01 0.382269E-01 0.695680E+00
  30 0.910526E+01 0.128431E+00 0.248756E+00 0.289186E+00 -.453853E-01 -.368771E+01 -.274907E+01 0.319479E-01 0.664660E+00
  30 0.928947E+01 0.115095E+00 0.230201E+00 0.266809E+00 -.397455E-01 -.365660E+01 -.246210E+01 0.264951E-01 0.639967E+00
  30 0.947368E+01 0.104084E+00 0.211945E+00 0.245759E+00 -.340870E-01 -.353688E+01 -.244456E+01 0.220601E-01 0.626214E+00
  30 0.965789E+01 0.944899E-01 0.195014E+00 0.226393E+00 -.291022E-01 -.340804E+01 -.212193E+01 0.184269E-01 0.615925E+00
  30 0.984211E+01 0.866517E-01 0.177837E+00 0.207673E+00 -.241176E-01 -.349717E+01 -.245375E+01 0.154099E-01 0.620209E+00
  30 0.100263E+02 0.797751E-01 0.162435E+00 0.190766E+00 -.200209E-01 -.330474E+01 -.194362E+01 0.129582E-01 0.626259E+00
  30 0.102105E+02 0.741987E-01 0.147993E+00 0.175378E+00 -.163964E-01 -.309786E+01 -.224168E+01 0.109809E-01 0.642097E+00
  30 0.103947E+02 0.695604E-01 0.135276E+00 0.161905E+00 -.134608E-01 -.319130E+01 -.220171E+01 0.940982E-02 0.661556E+00
  30 0.105789E+02 0.654396E-01 0.123873E+00 0.149710E+00 -.110623E-01 -.304905E+01 -.208443E+01 0.810623E-02 0.682325E+00
  30 0.107632E+02 0.617549E-01 0.113244E+00 0.138439E+00 -.901057E-02 -.293130E+01 -.180368E+01 0.699338E-02 0.706703E+00
  30 0.109474E+02 0.590843E-01 0.104745E+00 0.129588E+00 -.748051E-02 -.281763E+01 -.174475E+01 0.618877E-02 0.732465E+00
  30 0.111316E+02 0.565666E-01 0.964456E-01 0.120954E+00 -.610199E-02 -.272983E+01 -.171687E+01 0.545560E-02 0.761760E+00
  30 0.113158E+02 0.543912E-01 0.895979E-01 0.113815E+00 -.506938E-02 -.264696E+01 -.181203E+01 0.487333E-02 0.787080E+00
  30 0.115000E+02 0.522593E-01 0.835195E-01 0.107246E+00 -.424448E-02 -.263318E+01 -.181606E+01 0.436467E-02 0.808786E+00
  31 0.800000E+01 0.174299E+00 0.294569E+00 0.353565E+00 -.563909E-01 -.389413E+01 -.289951E+01 0.513432E-01 0.768301E+00
  31 0.818421E+01 0.157377E+00 0.268535E+00 0.323580E+00 -.473437E-01 -.380632E+01 -.282426E+01 0.422613E-01 0.761182E+00
