 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.613971E-01 0.219084E-01 0.143479E-02 0.356744E-02
  17 0.892105E+01 0.574607E-01 0.206119E-01 0.126522E-02 0.732105E-02
  17 0.910526E+01 0.529898E-01 0.195677E-01 0.114223E-02 0.562346E-02
  17 0.928947E+01 0.505834E-01 0.187191E-01 0.104290E-02 0.791007E-02
  17 0.947368E+01 0.480771E-01 0.179491E-01 0.964609E-03 0.196712E-02
  17 0.965789E+01 0.463557E-01 0.174464E-01 0.906492E-03 0.727339E-02
  17 0.984211E+01 0.432778E-01 0.166726E-01 0.834210E-03 -.344368E-03
  17 0.100263E+02 0.427214E-01 0.163645E-01 0.805478E-03 -.260238E-02
  17 0.102105E+02 0.404990E-01 0.158570E-01 0.756849E-03 -.333852E-02
  17 0.103947E+02 0.398946E-01 0.155541E-01 0.724711E-03 0.148543E-02
  17 0.105789E+02 0.380954E-01 0.151522E-01 0.684070E-03 0.682464E-02
  17 0.107632E+02 0.371857E-01 0.149856E-01 0.676500E-03 -.415219E-02
  17 0.109474E+02 0.359905E-01 0.146836E-01 0.646556E-03 0.409404E-03
  17 0.111316E+02 0.345597E-01 0.143492E-01 0.619633E-03 -.313102E-02
  17 0.113158E+02 0.339082E-01 0.140877E-01 0.590435E-03 0.832038E-02
  17 0.115000E+02 0.329638E-01 0.139076E-01 0.581869E-03 -.276317E-02
  18 0.800000E+01 0.170284E+01 0.292291E+01 0.881292E+01 0.656151E+00
  18 0.818421E+01 0.163242E+01 0.268886E+01 0.748642E+01 0.654843E+00
  18 0.836842E+01 0.156013E+01 0.245863E+01 0.628514E+01 0.653416E+00
  18 0.855263E+01 0.148732E+01 0.223732E+01 0.522902E+01 0.651789E+00
  18 0.873684E+01 0.141346E+01 0.202348E+01 0.430007E+01 0.649927E+00
  18 0.892105E+01 0.134125E+01 0.182468E+01 0.351626E+01 0.647966E+00
  18 0.910526E+01 0.126789E+01 0.163296E+01 0.283171E+01 0.646021E+00
  18 0.928947E+01 0.119912E+01 0.146320E+01 0.228850E+01 0.643693E+00
  18 0.947368E+01 0.113200E+01 0.130616E+01 0.183503E+01 0.641470E+00
  18 0.965789E+01 0.106898E+01 0.116677E+01 0.147375E+01 0.639148E+00
  18 0.984211E+01 0.100972E+01 0.104268E+01 0.118369E+01 0.637078E+00
  18 0.100263E+02 0.954833E+00 0.934034E+00 0.955940E+00 0.634755E+00
  18 0.102105E+02 0.905015E+00 0.840242E+00 0.777357E+00 0.632980E+00
  18 0.103947E+02 0.859760E+00 0.759402E+00 0.638356E+00 0.631024E+00
  18 0.105789E+02 0.819962E+00 0.691405E+00 0.530929E+00 0.629788E+00
  18 0.107632E+02 0.783995E+00 0.632735E+00 0.446169E+00 0.628521E+00
  18 0.109474E+02 0.752049E+00 0.582825E+00 0.379999E+00 0.627107E+00
  18 0.111316E+02 0.722816E+00 0.539012E+00 0.326265E+00 0.625672E+00
  18 0.113158E+02 0.697214E+00 0.502070E+00 0.284100E+00 0.624318E+00
  18 0.115000E+02 0.672671E+00 0.467968E+00 0.247893E+00 0.622679E+00
  19 0.800000E+01 -.876605E+00 0.790994E+00 0.695639E+00 0.629391E+00
  19 0.818421E+01 -.837921E+00 0.724960E+00 0.590422E+00 0.625533E+00
  19 0.836842E+01 -.798229E+00 0.660046E+00 0.494716E+00 0.621482E+00
  19 0.855263E+01 -.755611E+00 0.594380E+00 0.407824E+00 0.615210E+00
  19 0.873684E+01 -.712727E+00 0.531366E+00 0.331065E+00 0.609155E+00
  19 0.892105E+01 -.669582E+00 0.471319E+00 0.264369E+00 0.603303E+00
  19 0.910526E+01 -.627419E+00 0.415844E+00 0.209077E+00 0.596983E+00
  19 0.928947E+01 -.589117E+00 0.368553E+00 0.167087E+00 0.589963E+00
  19 0.947368E+01 -.553624E+00 0.327165E+00 0.133727E+00 0.583549E+00
  19 0.965789E+01 -.521076E+00 0.290903E+00 0.106905E+00 0.578905E+00
  19 0.984211E+01 -.494550E+00 0.263035E+00 0.882713E-01 0.574724E+00
  19 0.100263E+02 -.470700E+00 0.239338E+00 0.740310E-01 0.569205E+00
  19 0.102105E+02 -.448428E+00 0.217991E+00 0.619981E-01 0.565108E+00
  19 0.103947E+02 -.428622E+00 0.199975E+00 0.526813E-01 0.560880E+00
  19 0.105789E+02 -.412408E+00 0.185669E+00 0.457570E-01 0.557556E+00
  19 0.107632E+02 -.396635E+00 0.172515E+00 0.399958E-01 0.552037E+00
  19 0.109474E+02 -.382543E+00 0.161049E+00 0.351348E-01 0.548453E+00
  19 0.111316E+02 -.370614E+00 0.151772E+00 0.314819E-01 0.544429E+00
  19 0.113158E+02 -.358354E+00 0.142471E+00 0.280300E-01 0.539693E+00
  19 0.115000E+02 -.347596E+00 0.134636E+00 0.252613E-01 0.535470E+00
  20 0.800000E+01 -.623554E+00 0.410968E+00 0.204072E+00 0.597239E+00
  20 0.818421E+01 -.588955E+00 0.369017E+00 0.167735E+00 0.589410E+00
  20 0.836842E+01 -.554739E+00 0.329767E+00 0.136879E+00 0.580433E+00
  20 0.855263E+01 -.518985E+00 0.290989E+00 0.109064E+00 0.570654E+00
  20 0.873684E+01 -.484660E+00 0.255878E+00 0.862293E-01 0.560997E+00
  20 0.892105E+01 -.453573E+00 0.225887E+00 0.687189E-01 0.551077E+00
  20 0.910526E+01 -.425004E+00 0.199942E+00 0.549362E-01 0.541934E+00
  20 0.928947E+01 -.400544E+00 0.178911E+00 0.447574E-01 0.533909E+00
  20 0.947368E+01 -.377749E+00 0.160504E+00 0.367825E-01 0.524067E+00
  20 0.965789E+01 -.357644E+00 0.145050E+00 0.305555E-01 0.515903E+00
  20 0.984211E+01 -.340731E+00 0.132576E+00 0.259280E-01 0.508278E+00
  20 0.100263E+02 -.326022E+00 0.122326E+00 0.224210E-01 0.500542E+00
  20 0.102105E+02 -.311303E+00 0.112396E+00 0.192150E-01 0.492990E+00
  20 0.103947E+02 -.298339E+00 0.104221E+00 0.168211E-01 0.483799E+00
  20 0.105789E+02 -.287146E+00 0.973339E-01 0.149270E-01 0.474802E+00
  20 0.107632E+02 -.276490E+00 0.908906E-01 0.131381E-01 0.469883E+00
  20 0.109474E+02 -.266877E+00 0.853777E-01 0.117659E-01 0.461957E+00
  20 0.111316E+02 -.257920E+00 0.804072E-01 0.105966E-01 0.453670E+00
  20 0.113158E+02 -.250444E+00 0.764346E-01 0.968882E-02 0.447198E+00
  20 0.115000E+02 -.242666E+00 0.724320E-01 0.886135E-02 0.436988E+00
  21 0.800000E+01 -.913907E+00 0.857663E+00 0.811255E+00 0.632377E+00
  21 0.818421E+01 -.875746E+00 0.789819E+00 0.694611E+00 0.628836E+00
  21 0.836842E+01 -.834356E+00 0.719319E+00 0.582568E+00 0.624696E+00
  21 0.855263E+01 -.790310E+00 0.648501E+00 0.481053E+00 0.618714E+00
  21 0.873684E+01 -.743512E+00 0.576850E+00 0.387087E+00 0.612241E+00
  21 0.892105E+01 -.696270E+00 0.508683E+00 0.306520E+00 0.605141E+00
  21 0.910526E+01 -.649902E+00 0.445860E+00 0.239995E+00 0.597576E+00
  21 0.928947E+01 -.607397E+00 0.391292E+00 0.187662E+00 0.591444E+00
  21 0.947368E+01 -.568535E+00 0.344445E+00 0.147336E+00 0.586050E+00
  21 0.965789E+01 -.534402E+00 0.305526E+00 0.117474E+00 0.580510E+00
  21 0.984211E+01 -.504827E+00 0.273911E+00 0.955527E-01 0.575475E+00
  21 0.100263E+02 -.480282E+00 0.248724E+00 0.795558E-01 0.571339E+00
  21 0.102105E+02 -.456740E+00 0.226031E+00 0.665430E-01 0.565844E+00
  21 0.103947E+02 -.436767E+00 0.207454E+00 0.565930E-01 0.561673E+00
  21 0.105789E+02 -.418902E+00 0.191538E+00 0.486553E-01 0.557922E+00
  21 0.107632E+02 -.402273E+00 0.177513E+00 0.423263E-01 0.552258E+00
  21 0.109474E+02 -.387924E+00 0.165630E+00 0.371654E-01 0.548416E+00
  21 0.111316E+02 -.374794E+00 0.155218E+00 0.328946E-01 0.544886E+00
  21 0.113158E+02 -.362638E+00 0.145988E+00 0.294137E-01 0.539964E+00
  21 0.115000E+02 -.350963E+00 0.137370E+00 0.263504E-01 0.534542E+00
  22 0.800000E+01 -.166394E+01 0.278579E+01 0.795005E+01 0.658532E+00
  22 0.818421E+01 -.162948E+01 0.267293E+01 0.733223E+01 0.657910E+00
  22 0.836842E+01 -.159123E+01 0.255013E+01 0.668651E+01 0.657269E+00
  22 0.855263E+01 -.155185E+01 0.242686E+01 0.606897E+01 0.656518E+00
  22 0.873684E+01 -.151124E+01 0.230299E+01 0.547855E+01 0.655682E+00
  22 0.892105E+01 -.146604E+01 0.216917E+01 0.487625E+01 0.654556E+00
  22 0.910526E+01 -.141870E+01 0.203325E+01 0.429927E+01 0.653351E+00
  22 0.928947E+01 -.136906E+01 0.189565E+01 0.375313E+01 0.651858E+00
  22 0.947368E+01 -.131670E+01 0.175567E+01 0.323463E+01 0.650201E+00
  22 0.965789E+01 -.126038E+01 0.161164E+01 0.274397E+01 0.647857E+00
  22 0.984211E+01 -.120053E+01 0.146547E+01 0.228694E+01 0.645039E+00
  22 0.100263E+02 -.113854E+01 0.132121E+01 0.187522E+01 0.641913E+00
  22 0.102105E+02 -.107445E+01 0.118003E+01 0.151153E+01 0.638162E+00
  22 0.103947E+02 -.101137E+01 0.104844E+01 0.120529E+01 0.634508E+00
  22 0.105789E+02 -.950032E+00 0.927570E+00 0.952908E+00 0.630822E+00
  22 0.107632E+02 -.893202E+00 0.821922E+00 0.754955E+00 0.627490E+00
  22 0.109474E+02 -.842066E+00 0.731694E+00 0.601843E+00 0.625283E+00
  22 0.111316E+02 -.798562E+00 0.658928E+00 0.490433E+00 0.623485E+00
  22 0.113158E+02 -.757753E+00 0.594120E+00 0.400572E+00 0.621723E+00
  22 0.115000E+02 -.723573E+00 0.542383E+00 0.335299E+00 0.620074E+00
  23 0.800000E+01 0.782836E+00 0.632634E+00 0.449409E+00 0.625704E+00
  23 0.818421E+01 0.778424E+00 0.626081E+00 0.441461E+00 0.624587E+00
  23 0.836842E+01 0.771512E+00 0.615442E+00 0.427462E+00 0.623814E+00
  23 0.855263E+01 0.763120E+00 0.602936E+00 0.411925E+00 0.622294E+00
  23 0.873684E+01 0.751937E+00 0.585880E+00 0.390028E+00 0.621246E+00
  23 0.892105E+01 0.738053E+00 0.565512E+00 0.365562E+00 0.618973E+00
  23 0.910526E+01 0.721880E+00 0.541636E+00 0.336561E+00 0.617591E+00
  23 0.928947E+01 0.703083E+00 0.514947E+00 0.306362E+00 0.614886E+00
  23 0.947368E+01 0.682350E+00 0.486300E+00 0.275462E+00 0.611732E+00
  23 0.965789E+01 0.656703E+00 0.451962E+00 0.240458E+00 0.607614E+00
  23 0.984211E+01 0.631504E+00 0.419607E+00 0.209850E+00 0.602715E+00
  23 0.100263E+02 0.603650E+00 0.385233E+00 0.179404E+00 0.597038E+00
  23 0.102105E+02 0.575072E+00 0.351585E+00 0.151880E+00 0.590439E+00
  23 0.103947E+02 0.544589E+00 0.317507E+00 0.126427E+00 0.581963E+00
  23 0.105789E+02 0.514756E+00 0.285702E+00 0.104440E+00 0.573501E+00
  23 0.107632E+02 0.485622E+00 0.256169E+00 0.857096E-01 0.564634E+00
  23 0.109474E+02 0.457974E+00 0.229421E+00 0.700804E-01 0.556179E+00
  23 0.111316E+02 0.432275E+00 0.205934E+00 0.576646E-01 0.546757E+00
  23 0.113158E+02 0.408892E+00 0.185639E+00 0.477558E-01 0.538081E+00
  23 0.115000E+02 0.387586E+00 0.167714E+00 0.395793E-01 0.530965E+00
  24 0.800000E+01 -.281298E+01 0.792691E+01 0.632804E+02 0.664309E+00
  24 0.818421E+01 -.276199E+01 0.764324E+01 0.588646E+02 0.664125E+00
  24 0.836842E+01 -.270874E+01 0.735271E+01 0.545141E+02 0.663882E+00
  24 0.855263E+01 -.265509E+01 0.706529E+01 0.503634E+02 0.663695E+00
  24 0.873684E+01 -.259949E+01 0.677388E+01 0.463322E+02 0.663422E+00
  24 0.892105E+01 -.254297E+01 0.648385E+01 0.424827E+02 0.663159E+00
  24 0.910526E+01 -.248547E+01 0.619541E+01 0.388240E+02 0.662837E+00
  24 0.928947E+01 -.242628E+01 0.590513E+01 0.353005E+02 0.662557E+00
  24 0.947368E+01 -.236604E+01 0.561732E+01 0.319825E+02 0.662142E+00
  24 0.965789E+01 -.230406E+01 0.532843E+01 0.288106E+02 0.661753E+00
  24 0.984211E+01 -.224188E+01 0.504651E+01 0.258793E+02 0.661274E+00
  24 0.100263E+02 -.217847E+01 0.476701E+01 0.231272E+02 0.660758E+00
  24 0.102105E+02 -.211296E+01 0.448668E+01 0.205245E+02 0.660139E+00
  24 0.103947E+02 -.204692E+01 0.421291E+01 0.181343E+02 0.659424E+00
  24 0.105789E+02 -.197900E+01 0.394005E+01 0.158933E+02 0.658737E+00
  24 0.107632E+02 -.190919E+01 0.366957E+01 0.138233E+02 0.657814E+00
  24 0.109474E+02 -.183937E+01 0.340874E+01 0.119637E+02 0.656793E+00
  24 0.111316E+02 -.176569E+01 0.314435E+01 0.102184E+02 0.655492E+00
  24 0.113158E+02 -.168915E+01 0.288113E+01 0.861857E+01 0.653911E+00
  24 0.115000E+02 -.161078E+01 0.262389E+01 0.718841E+01 0.651967E+00
  25 0.800000E+01 -.609242E+00 0.393792E+00 0.189564E+00 0.592524E+00
  25 0.818421E+01 -.592513E+00 0.373547E+00 0.172108E+00 0.588861E+00
  25 0.836842E+01 -.575896E+00 0.353825E+00 0.155480E+00 0.586024E+00
  25 0.855263E+01 -.558126E+00 0.333002E+00 0.138506E+00 0.583652E+00
  25 0.873684E+01 -.540690E+00 0.313529E+00 0.123956E+00 0.579671E+00
  25 0.892105E+01 -.522040E+00 0.293212E+00 0.109406E+00 0.575814E+00
  25 0.910526E+01 -.503410E+00 0.273491E+00 0.959143E-01 0.572560E+00
  25 0.928947E+01 -.484891E+00 0.254939E+00 0.844509E-01 0.566877E+00
  25 0.947368E+01 -.465109E+00 0.235743E+00 0.731353E-01 0.561339E+00
  25 0.965789E+01 -.445734E+00 0.217490E+00 0.629101E-01 0.556678E+00
  25 0.984211E+01 -.426676E+00 0.200822E+00 0.547243E-01 0.547692E+00
  25 0.100263E+02 -.406140E+00 0.183384E+00 0.465164E-01 0.538932E+00
  25 0.102105E+02 -.387726E+00 0.168138E+00 0.396842E-01 0.532085E+00
  25 0.103947E+02 -.369870E+00 0.154494E+00 0.341819E-01 0.522631E+00
  25 0.105789E+02 -.352473E+00 0.141443E+00 0.292211E-01 0.513132E+00
  25 0.107632E+02 -.335298E+00 0.129316E+00 0.249639E-01 0.502396E+00
  25 0.109474E+02 -.320206E+00 0.119153E+00 0.216574E-01 0.491519E+00
  25 0.111316E+02 -.306934E+00 0.110455E+00 0.189484E-01 0.482294E+00
  25 0.113158E+02 -.292861E+00 0.101350E+00 0.161755E-01 0.475088E+00
  25 0.115000E+02 -.280695E+00 0.940360E-01 0.141764E-01 0.465612E+00
  26 0.800000E+01 -.294639E+01 0.869353E+01 0.760041E+02 0.664785E+00
  26 0.818421E+01 -.289971E+01 0.842132E+01 0.713545E+02 0.664618E+00
  26 0.836842E+01 -.285094E+01 0.814154E+01 0.667286E+02 0.664434E+00
  26 0.855263E+01 -.280045E+01 0.785702E+01 0.621870E+02 0.664214E+00
  26 0.873684E+01 -.274694E+01 0.756110E+01 0.576338E+02 0.663964E+00
  26 0.892105E+01 -.269256E+01 0.726599E+01 0.532603E+02 0.663727E+00
  26 0.910526E+01 -.263586E+01 0.696484E+01 0.489820E+02 0.663416E+00
  26 0.928947E+01 -.257714E+01 0.665963E+01 0.448273E+02 0.663084E+00
  26 0.947368E+01 -.251523E+01 0.634543E+01 0.407449E+02 0.662690E+00
  26 0.965789E+01 -.245124E+01 0.602842E+01 0.368172E+02 0.662306E+00
  26 0.984211E+01 -.238582E+01 0.571327E+01 0.331216E+02 0.661763E+00
  26 0.100263E+02 -.231734E+01 0.539190E+01 0.295406E+02 0.661302E+00
  26 0.102105E+02 -.224758E+01 0.507457E+01 0.262138E+02 0.660679E+00
  26 0.103947E+02 -.217571E+01 0.475774E+01 0.230899E+02 0.659984E+00
  26 0.105789E+02 -.210316E+01 0.444788E+01 0.202192E+02 0.659329E+00
  26 0.107632E+02 -.203026E+01 0.414737E+01 0.176199E+02 0.658543E+00
  26 0.109474E+02 -.195508E+01 0.384884E+01 0.152192E+02 0.657539E+00
  26 0.111316E+02 -.187987E+01 0.356075E+01 0.130591E+02 0.656671E+00
  26 0.113158E+02 -.180398E+01 0.328171E+01 0.111274E+02 0.655594E+00
  26 0.115000E+02 -.173026E+01 0.302123E+01 0.945795E+01 0.654610E+00
  27 0.800000E+01 0.776622E+00 0.624685E+00 0.443034E+00 0.621563E+00
  27 0.818421E+01 0.741500E+00 0.571103E+00 0.373849E+00 0.617927E+00
  27 0.836842E+01 0.704794E+00 0.517852E+00 0.311034E+00 0.613387E+00
  27 0.855263E+01 0.667971E+00 0.467009E+00 0.256187E+00 0.608451E+00
  27 0.873684E+01 0.631861E+00 0.419758E+00 0.209874E+00 0.602955E+00
  27 0.892105E+01 0.597425E+00 0.377267E+00 0.172341E+00 0.596382E+00
  27 0.910526E+01 0.563998E+00 0.338016E+00 0.140542E+00 0.589974E+00
  27 0.928947E+01 0.531975E+00 0.302435E+00 0.114526E+00 0.582631E+00
  27 0.947368E+01 0.502214E+00 0.271025E+00 0.932886E-01 0.576661E+00
  27 0.965789E+01 0.475220E+00 0.243824E+00 0.765741E-01 0.570655E+00
  27 0.984211E+01 0.450070E+00 0.220028E+00 0.634076E-01 0.563421E+00
  27 0.100263E+02 0.428000E+00 0.200127E+00 0.532672E-01 0.556668E+00
  27 0.102105E+02 0.407179E+00 0.182034E+00 0.446379E-01 0.550969E+00
  27 0.103947E+02 0.389188E+00 0.167135E+00 0.381487E-01 0.544778E+00
  27 0.105789E+02 0.372923E+00 0.154329E+00 0.329355E-01 0.539056E+00
  27 0.107632E+02 0.358266E+00 0.143193E+00 0.286776E-01 0.533796E+00
  27 0.109474E+02 0.344563E+00 0.133121E+00 0.250856E-01 0.528146E+00
  27 0.111316E+02 0.333842E+00 0.125509E+00 0.225123E-01 0.523623E+00
  27 0.113158E+02 0.321789E+00 0.117332E+00 0.199397E-01 0.517201E+00
  27 0.115000E+02 0.312449E+00 0.111125E+00 0.180605E-01 0.512487E+00
  28 0.800000E+01 -.301653E+01 0.911017E+01 0.833845E+02 0.665103E+00
  28 0.818421E+01 -.297664E+01 0.887144E+01 0.790934E+02 0.665011E+00
  28 0.836842E+01 -.293558E+01 0.862932E+01 0.748671E+02 0.664867E+00
  28 0.855263E+01 -.289309E+01 0.838225E+01 0.706725E+02 0.664720E+00
  28 0.873684E+01 -.284878E+01 0.812844E+01 0.664883E+02 0.664564E+00
  28 0.892105E+01 -.280334E+01 0.787203E+01 0.623868E+02 0.664419E+00
  28 0.910526E+01 -.275702E+01 0.761519E+01 0.584164E+02 0.664222E+00
  28 0.928947E+01 -.270836E+01 0.734977E+01 0.544443E+02 0.664043E+00
  28 0.947368E+01 -.265903E+01 0.708576E+01 0.506402E+02 0.663797E+00
  28 0.965789E+01 -.260823E+01 0.681879E+01 0.469284E+02 0.663566E+00
  28 0.984211E+01 -.255586E+01 0.654896E+01 0.433204E+02 0.663313E+00
  28 0.100263E+02 -.250258E+01 0.628013E+01 0.398708E+02 0.663026E+00
  28 0.102105E+02 -.244658E+01 0.600368E+01 0.364734E+02 0.662698E+00
  28 0.103947E+02 -.239024E+01 0.573206E+01 0.332857E+02 0.662312E+00
  28 0.105789E+02 -.233198E+01 0.545788E+01 0.302166E+02 0.661876E+00
  28 0.107632E+02 -.227249E+01 0.518463E+01 0.273016E+02 0.661443E+00
  28 0.109474E+02 -.221153E+01 0.491199E+01 0.245401E+02 0.660968E+00
  28 0.111316E+02 -.214791E+01 0.463542E+01 0.218902E+02 0.660414E+00
  28 0.113158E+02 -.208519E+01 0.437107E+01 0.195061E+02 0.659691E+00
  28 0.115000E+02 -.201775E+01 0.409527E+01 0.171602E+02 0.658936E+00
  29 0.800000E+01 -.304005E+00 0.117007E+00 0.238118E-01 0.420243E+00
  29 0.818421E+01 -.287570E+00 0.108145E+00 0.211878E-01 0.396113E+00
  29 0.836842E+01 -.266421E+00 0.970800E-01 0.179853E-01 0.363882E+00
  29 0.855263E+01 -.243699E+00 0.855405E-01 0.147609E-01 0.327567E+00
  29 0.873684E+01 -.220514E+00 0.744141E-01 0.118414E-01 0.287192E+00
  29 0.892105E+01 -.196714E+00 0.634895E-01 0.912818E-02 0.245152E+00
  29 0.910526E+01 -.178090E+00 0.551804E-01 0.725086E-02 0.206223E+00
  29 0.928947E+01 -.161025E+00 0.478418E-01 0.563731E-02 0.179013E+00
  29 0.947368E+01 -.148797E+00 0.427768E-01 0.462837E-02 0.156878E+00
  29 0.965789E+01 -.138362E+00 0.386856E-01 0.385835E-02 0.140625E+00
  29 0.984211E+01 -.130508E+00 0.353215E-01 0.323203E-02 0.136470E+00
  29 0.100263E+02 -.123548E+00 0.326422E-01 0.278002E-02 0.130306E+00
  29 0.102105E+02 -.118320E+00 0.306429E-01 0.245452E-02 0.128661E+00
  29 0.103947E+02 -.114221E+00 0.290894E-01 0.222709E-02 0.122703E+00
  29 0.105789E+02 -.109020E+00 0.275041E-01 0.200862E-02 0.114925E+00
  29 0.107632E+02 -.106484E+00 0.263390E-01 0.182871E-02 0.121328E+00
  29 0.109474E+02 -.102517E+00 0.252134E-01 0.170845E-02 0.104184E+00
  29 0.111316E+02 -.998417E-01 0.243969E-01 0.159144E-02 0.108754E+00
  29 0.113158E+02 -.971213E-01 0.234251E-01 0.147609E-02 0.103338E+00
  29 0.115000E+02 -.942270E-01 0.227459E-01 0.139931E-02 0.984628E-01
  30 0.800000E+01 0.186896E+01 0.351345E+01 0.126300E+02 0.658952E+00
  30 0.818421E+01 0.180983E+01 0.329645E+01 0.111416E+02 0.658230E+00
  30 0.836842E+01 0.174929E+01 0.308157E+01 0.975989E+01 0.657406E+00
  30 0.855263E+01 0.168769E+01 0.287042E+01 0.849140E+01 0.656468E+00
  30 0.873684E+01 0.162452E+01 0.266168E+01 0.732314E+01 0.655440E+00
  30 0.892105E+01 0.156021E+01 0.245777E+01 0.626994E+01 0.654014E+00
  30 0.910526E+01 0.149337E+01 0.225441E+01 0.529907E+01 0.652453E+00
  30 0.928947E+01 0.142571E+01 0.205753E+01 0.443581E+01 0.650730E+00
  30 0.947368E+01 0.135445E+01 0.186028E+01 0.365014E+01 0.648415E+00
  30 0.965789E+01 0.128298E+01 0.167253E+01 0.297318E+01 0.645716E+00
  30 0.984211E+01 0.121132E+01 0.149373E+01 0.238827E+01 0.643207E+00
  30 0.100263E+02 0.114115E+01 0.132832E+01 0.190272E+01 0.640540E+00
  30 0.102105E+02 0.107546E+01 0.118175E+01 0.151569E+01 0.638228E+00
  30 0.103947E+02 0.101481E+01 0.105358E+01 0.121062E+01 0.636459E+00
  30 0.105789E+02 0.961396E+00 0.946718E+00 0.981987E+00 0.634789E+00
  30 0.107632E+02 0.913804E+00 0.855929E+00 0.804685E+00 0.633875E+00
  30 0.109474E+02 0.871466E+00 0.779286E+00 0.669614E+00 0.632455E+00
  30 0.111316E+02 0.833616E+00 0.713777E+00 0.563801E+00 0.631125E+00
  30 0.113158E+02 0.801640E+00 0.660426E+00 0.483548E+00 0.630452E+00
  30 0.115000E+02 0.771190E+00 0.611777E+00 0.416198E+00 0.629326E+00
  31 0.800000E+01 0.121587E+01 0.149758E+01 0.235698E+01 0.649689E+00
  31 0.818421E+01 0.118757E+01 0.143001E+01 0.215619E+01 0.648531E+00
  31 0.836842E+01 0.115754E+01 0.135989E+01 0.195685E+01 0.647284E+00
  31 0.855263E+01 0.112616E+01 0.128868E+01 0.176468E+01 0.645793E+00
  31 0.873684E+01 0.109431E+01 0.121843E+01 0.158508E+01 0.644101E+00
  31 0.892105E+01 0.106078E+01 0.114670E+01 0.141173E+01 0.642126E+00
  31 0.910526E+01 0.102590E+01 0.107430E+01 0.124643E+01 0.640004E+00
  31 0.928947E+01 0.990957E+00 0.100421E+01 0.109617E+01 0.637668E+00
  31 0.947368E+01 0.953625E+00 0.932010E+00 0.951274E+00 0.634957E+00
  31 0.965789E+01 0.915855E+00 0.861777E+00 0.820142E+00 0.631889E+00
  31 0.984211E+01 0.875993E+00 0.790873E+00 0.698235E+00 0.627894E+00
  31 0.100263E+02 0.834984E+00 0.721075E+00 0.587102E+00 0.623616E+00
  31 0.102105E+02 0.793260E+00 0.653769E+00 0.489789E+00 0.618021E+00
  31 0.103947E+02 0.747940E+00 0.584007E+00 0.397101E+00 0.611900E+00
  31 0.105789E+02 0.703286E+00 0.519303E+00 0.319830E+00 0.604674E+00
  31 0.107632E+02 0.661383E+00 0.461376E+00 0.256304E+00 0.598649E+00
  31 0.109474E+02 0.621518E+00 0.409354E+00 0.204991E+00 0.592231E+00
  31 0.111316E+02 0.585320E+00 0.364373E+00 0.164274E+00 0.587566E+00
  31 0.113158E+02 0.552789E+00 0.326022E+00 0.132853E+00 0.583364E+00
  31 0.115000E+02 0.525586E+00 0.295371E+00 0.109764E+00 0.580624E+00
  32 0.800000E+01 -.430088E+00 0.205865E+00 0.585046E-01 0.539845E+00
  32 0.818421E+01 -.413772E+00 0.192374E+00 0.522096E-01 0.529744E+00
  32 0.836842E+01 -.396969E+00 0.179097E+00 0.463926E-01 0.517883E+00
  32 0.855263E+01 -.379805E+00 0.165704E+00 0.407052E-01 0.505848E+00
  32 0.873684E+01 -.361762E+00 0.152249E+00 0.352882E-01 0.492541E+00
  32 0.892105E+01 -.346000E+00 0.140938E+00 0.309757E-01 0.480191E+00
  32 0.910526E+01 -.329064E+00 0.129007E+00 0.265159E-01 0.468919E+00
  32 0.928947E+01 -.314868E+00 0.119634E+00 0.233879E-01 0.455298E+00
  32 0.947368E+01 -.299470E+00 0.109531E+00 0.199649E-01 0.445284E+00
  32 0.965789E+01 -.286764E+00 0.101889E+00 0.176842E-01 0.432175E+00
  32 0.984211E+01 -.273598E+00 0.941458E-01 0.154066E-01 0.420592E+00
  32 0.100263E+02 -.262125E+00 0.877047E-01 0.136324E-01 0.409247E+00
  32 0.102105E+02 -.248838E+00 0.808006E-01 0.119362E-01 0.390580E+00
  32 0.103947E+02 -.236192E+00 0.743142E-01 0.103686E-01 0.374171E+00
  32 0.105789E+02 -.224754E+00 0.686633E-01 0.905175E-02 0.360027E+00
  32 0.107632E+02 -.212225E+00 0.628118E-01 0.778107E-02 0.342590E+00
  32 0.109474E+02 -.202150E+00 0.582475E-01 0.686603E-02 0.325425E+00
  32 0.111316E+02 -.192233E+00 0.540105E-01 0.605198E-02 0.308455E+00
  32 0.113158E+02 -.182547E+00 0.498503E-01 0.527999E-02 0.291767E+00
  32 0.115000E+02 -.174131E+00 0.465020E-01 0.466661E-02 0.280655E+00
  33 0.800000E+01 -.101924E+01 0.106022E+01 0.121349E+01 0.640149E+00
  33 0.818421E+01 -.986786E+00 0.995098E+00 0.107398E+01 0.638470E+00
  33 0.836842E+01 -.955800E+00 0.934757E+00 0.951957E+00 0.636839E+00
  33 0.855263E+01 -.921524E+00 0.870499E+00 0.830654E+00 0.634605E+00
  33 0.873684E+01 -.887368E+00 0.808800E+00 0.722149E+00 0.632021E+00
  33 0.892105E+01 -.851775E+00 0.747030E+00 0.621157E+00 0.628975E+00
  33 0.910526E+01 -.813503E+00 0.683411E+00 0.524757E+00 0.625482E+00
  33 0.928947E+01 -.772865E+00 0.619138E+00 0.436124E+00 0.620761E+00
