 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.745473E+00 0.563728E+00 0.335690E+00 0.647890E+00
  17 0.892105E+01 -.720099E+00 0.526457E+00 0.293711E+00 0.646758E+00
  17 0.910526E+01 -.694760E+00 0.490399E+00 0.255478E+00 0.645894E+00
  17 0.928947E+01 -.670424E+00 0.457128E+00 0.222861E+00 0.644501E+00
  17 0.947368E+01 -.644267E+00 0.422647E+00 0.191275E+00 0.643072E+00
  17 0.965789E+01 -.618195E+00 0.389675E+00 0.163435E+00 0.641227E+00
  17 0.984211E+01 -.591204E+00 0.356965E+00 0.137924E+00 0.639201E+00
  17 0.100263E+02 -.563138E+00 0.324630E+00 0.114993E+00 0.636275E+00
  17 0.102105E+02 -.535214E+00 0.293847E+00 0.949143E-01 0.633589E+00
  17 0.103947E+02 -.507632E+00 0.265018E+00 0.778805E-01 0.630380E+00
  17 0.105789E+02 -.480236E+00 0.237829E+00 0.633315E-01 0.626778E+00
  17 0.107632E+02 -.453835E+00 0.212980E+00 0.512701E-01 0.623239E+00
  17 0.109474E+02 -.429236E+00 0.191066E+00 0.416539E-01 0.619665E+00
  17 0.111316E+02 -.407376E+00 0.172491E+00 0.341997E-01 0.616850E+00
  17 0.113158E+02 -.387134E+00 0.156172E+00 0.282774E-01 0.613533E+00
  17 0.115000E+02 -.369237E+00 0.142332E+00 0.236244E-01 0.611280E+00
  18 0.800000E+01 -.102282E+01 0.105364E+01 0.114161E+01 0.657225E+00
  18 0.818421E+01 -.989683E+00 0.987027E+00 0.100389E+01 0.656514E+00
  18 0.836842E+01 -.955639E+00 0.920926E+00 0.876217E+00 0.655618E+00
  18 0.855263E+01 -.921413E+00 0.856779E+00 0.760586E+00 0.654626E+00
  18 0.873684E+01 -.886857E+00 0.794313E+00 0.655585E+00 0.653643E+00
  18 0.892105E+01 -.852227E+00 0.734109E+00 0.561755E+00 0.652540E+00
  18 0.910526E+01 -.817107E+00 0.675489E+00 0.477307E+00 0.651310E+00
  18 0.928947E+01 -.781596E+00 0.618800E+00 0.402348E+00 0.649749E+00
  18 0.947368E+01 -.745196E+00 0.563314E+00 0.335165E+00 0.647924E+00
  18 0.965789E+01 -.708419E+00 0.509956E+00 0.276431E+00 0.645677E+00
  18 0.984211E+01 -.670713E+00 0.457991E+00 0.224508E+00 0.643223E+00
  18 0.100263E+02 -.632002E+00 0.407516E+00 0.179141E+00 0.640429E+00
  18 0.102105E+02 -.595114E+00 0.362073E+00 0.142486E+00 0.637709E+00
  18 0.103947E+02 -.561383E+00 0.322677E+00 0.113789E+00 0.635716E+00
  18 0.105789E+02 -.531507E+00 0.289642E+00 0.921341E-01 0.633921E+00
  18 0.107632E+02 -.504833E+00 0.261631E+00 0.754978E-01 0.632349E+00
  18 0.109474E+02 -.482206E+00 0.238908E+00 0.631401E-01 0.631259E+00
  18 0.111316E+02 -.462389E+00 0.219918E+00 0.537281E-01 0.629695E+00
  18 0.113158E+02 -.444549E+00 0.203504E+00 0.461581E-01 0.628481E+00
  18 0.115000E+02 -.428422E+00 0.189190E+00 0.400243E-01 0.627260E+00
  19 0.800000E+01 0.938391E+00 0.888096E+00 0.815261E+00 0.655447E+00
  19 0.818421E+01 0.918046E+00 0.850350E+00 0.748601E+00 0.654909E+00
  19 0.836842E+01 0.895939E+00 0.810255E+00 0.680856E+00 0.654307E+00
  19 0.855263E+01 0.872698E+00 0.769161E+00 0.614693E+00 0.653660E+00
  19 0.873684E+01 0.849290E+00 0.728788E+00 0.552857E+00 0.653032E+00
  19 0.892105E+01 0.825558E+00 0.688961E+00 0.494988E+00 0.652397E+00
  19 0.910526E+01 0.800557E+00 0.648250E+00 0.439181E+00 0.651632E+00
  19 0.928947E+01 0.775002E+00 0.607874E+00 0.387023E+00 0.650869E+00
  19 0.947368E+01 0.749245E+00 0.568544E+00 0.339472E+00 0.649931E+00
  19 0.965789E+01 0.723744E+00 0.530900E+00 0.296804E+00 0.648987E+00
  19 0.984211E+01 0.698407E+00 0.494794E+00 0.258624E+00 0.647874E+00
  19 0.100263E+02 0.672385E+00 0.459044E+00 0.223364E+00 0.646668E+00
  19 0.102105E+02 0.646134E+00 0.424378E+00 0.191679E+00 0.645229E+00
  19 0.103947E+02 0.620289E+00 0.391578E+00 0.163892E+00 0.643712E+00
  19 0.105789E+02 0.594613E+00 0.360481E+00 0.139796E+00 0.641402E+00
  19 0.107632E+02 0.568257E+00 0.329719E+00 0.117582E+00 0.639479E+00
  19 0.109474E+02 0.543055E+00 0.301684E+00 0.990904E-01 0.637085E+00
  19 0.111316E+02 0.517757E+00 0.274789E+00 0.828023E-01 0.634472E+00
  19 0.113158E+02 0.492416E+00 0.249086E+00 0.685537E-01 0.631693E+00
  19 0.115000E+02 0.469142E+00 0.226613E+00 0.571973E-01 0.628733E+00
  20 0.800000E+01 0.107407E+01 0.116098E+01 0.138184E+01 0.658267E+00
  20 0.818421E+01 0.105440E+01 0.111907E+01 0.128489E+01 0.657996E+00
  20 0.836842E+01 0.103339E+01 0.107523E+01 0.118749E+01 0.657622E+00
  20 0.855263E+01 0.100945E+01 0.102628E+01 0.108306E+01 0.657234E+00
  20 0.873684E+01 0.983696E+00 0.975003E+00 0.979057E+00 0.656699E+00
  20 0.892105E+01 0.957350E+00 0.923805E+00 0.880190E+00 0.656209E+00
  20 0.910526E+01 0.929871E+00 0.871958E+00 0.785611E+00 0.655574E+00
  20 0.928947E+01 0.899677E+00 0.816747E+00 0.690888E+00 0.654768E+00
  20 0.947368E+01 0.869089E+00 0.762741E+00 0.604282E+00 0.653770E+00
  20 0.965789E+01 0.836732E+00 0.707520E+00 0.521386E+00 0.652816E+00
  20 0.984211E+01 0.804993E+00 0.655539E+00 0.449318E+00 0.651473E+00
  20 0.100263E+02 0.771406E+00 0.602587E+00 0.381108E+00 0.650146E+00
  20 0.102105E+02 0.737758E+00 0.551800E+00 0.320895E+00 0.648699E+00
  20 0.103947E+02 0.702541E+00 0.501098E+00 0.266070E+00 0.646793E+00
  20 0.105789E+02 0.668680E+00 0.454663E+00 0.220279E+00 0.644801E+00
  20 0.107632E+02 0.635481E+00 0.411220E+00 0.181149E+00 0.642918E+00
  20 0.109474E+02 0.602896E+00 0.370800E+00 0.148268E+00 0.640543E+00
  20 0.111316E+02 0.571379E+00 0.333666E+00 0.120874E+00 0.638100E+00
  20 0.113158E+02 0.542295E+00 0.301034E+00 0.989439E-01 0.636055E+00
  20 0.115000E+02 0.514817E+00 0.271745E+00 0.811047E-01 0.633899E+00
  21 0.800000E+01 -.594413E+00 0.360525E+00 0.140261E+00 0.640295E+00
  21 0.818421E+01 -.582408E+00 0.346457E+00 0.129976E+00 0.639052E+00
  21 0.836842E+01 -.570368E+00 0.332678E+00 0.120335E+00 0.637571E+00
  21 0.855263E+01 -.556528E+00 0.317088E+00 0.109787E+00 0.636025E+00
  21 0.873684E+01 -.544512E+00 0.303947E+00 0.101324E+00 0.634408E+00
  21 0.892105E+01 -.531406E+00 0.289901E+00 0.926219E-01 0.632638E+00
  21 0.910526E+01 -.518040E+00 0.275833E+00 0.842074E-01 0.631077E+00
  21 0.928947E+01 -.505438E+00 0.262958E+00 0.769226E-01 0.629184E+00
  21 0.947368E+01 -.492750E+00 0.250346E+00 0.701044E-01 0.627142E+00
  21 0.965789E+01 -.479471E+00 0.237430E+00 0.634093E-01 0.625062E+00
  21 0.984211E+01 -.466805E+00 0.225430E+00 0.574711E-01 0.623033E+00
  21 0.100263E+02 -.453706E+00 0.213311E+00 0.517565E-01 0.620846E+00
  21 0.102105E+02 -.440931E+00 0.201789E+00 0.465322E-01 0.619076E+00
  21 0.103947E+02 -.427406E+00 0.190045E+00 0.415793E-01 0.616253E+00
  21 0.105789E+02 -.411724E+00 0.176757E+00 0.362519E-01 0.613229E+00
  21 0.107632E+02 -.396173E+00 0.164105E+00 0.315143E-01 0.609928E+00
  21 0.109474E+02 -.379408E+00 0.150942E+00 0.268995E-01 0.606447E+00
  21 0.111316E+02 -.362193E+00 0.138118E+00 0.228107E-01 0.601417E+00
  21 0.113158E+02 -.345154E+00 0.125893E+00 0.191603E-01 0.597023E+00
  21 0.115000E+02 -.328393E+00 0.114454E+00 0.160425E-01 0.591787E+00
  22 0.800000E+01 0.316776E+00 0.108707E+00 0.152956E-01 0.568551E+00
  22 0.818421E+01 0.305216E+00 0.101411E+00 0.134856E-01 0.562900E+00
  22 0.836842E+01 0.293739E+00 0.945732E-01 0.119416E-01 0.554952E+00
  22 0.855263E+01 0.281214E+00 0.873543E-01 0.103864E-01 0.546292E+00
  22 0.873684E+01 0.268101E+00 0.800576E-01 0.889016E-02 0.537636E+00
  22 0.892105E+01 0.253003E+00 0.721035E-01 0.740559E-02 0.525184E+00
  22 0.910526E+01 0.238506E+00 0.648789E-01 0.614944E-02 0.513024E+00
  22 0.928947E+01 0.223620E+00 0.579046E-01 0.505453E-02 0.497502E+00
  22 0.947368E+01 0.208614E+00 0.512113E-01 0.408686E-02 0.480558E+00
  22 0.965789E+01 0.195051E+00 0.455430E-01 0.333366E-02 0.464256E+00
  22 0.984211E+01 0.182104E+00 0.403744E-01 0.269776E-02 0.448343E+00
  22 0.100263E+02 0.170064E+00 0.360321E-01 0.222876E-02 0.427779E+00
  22 0.102105E+02 0.159865E+00 0.324003E-01 0.184852E-02 0.413044E+00
  22 0.103947E+02 0.150803E+00 0.293329E-01 0.155536E-02 0.397440E+00
  22 0.105789E+02 0.142720E+00 0.266290E-01 0.130364E-02 0.387187E+00
  22 0.107632E+02 0.136102E+00 0.246724E-01 0.114791E-02 0.371418E+00
  22 0.109474E+02 0.130604E+00 0.229841E-01 0.100953E-02 0.362998E+00
  22 0.111316E+02 0.125835E+00 0.216007E-01 0.903304E-03 0.354677E+00
  22 0.113158E+02 0.120576E+00 0.201490E-01 0.800506E-03 0.342739E+00
  22 0.115000E+02 0.117346E+00 0.192048E-01 0.726715E-03 0.343214E+00
  23 0.800000E+01 0.152272E+00 0.305873E-01 0.173040E-02 0.383487E+00
  23 0.818421E+01 0.157508E+00 0.322121E-01 0.188723E-02 0.393734E+00
  23 0.836842E+01 0.162971E+00 0.341213E-01 0.207931E-02 0.404685E+00
  23 0.855263E+01 0.167520E+00 0.356407E-01 0.223047E-02 0.414694E+00
  23 0.873684E+01 0.172112E+00 0.372859E-01 0.241873E-02 0.420067E+00
  23 0.892105E+01 0.177054E+00 0.391439E-01 0.262656E-02 0.428603E+00
  23 0.910526E+01 0.180872E+00 0.405473E-01 0.278751E-02 0.434840E+00
  23 0.928947E+01 0.183221E+00 0.413557E-01 0.287091E-02 0.440466E+00
  23 0.947368E+01 0.183377E+00 0.414042E-01 0.286681E-02 0.442573E+00
  23 0.965789E+01 0.182426E+00 0.409621E-01 0.281035E-02 0.441691E+00
  23 0.984211E+01 0.177934E+00 0.392279E-01 0.259989E-02 0.436825E+00
  23 0.100263E+02 0.170383E+00 0.365141E-01 0.229798E-02 0.425482E+00
  23 0.102105E+02 0.162074E+00 0.336403E-01 0.200601E-02 0.409131E+00
  23 0.103947E+02 0.151429E+00 0.300485E-01 0.165125E-02 0.390398E+00
  23 0.105789E+02 0.140582E+00 0.266866E-01 0.135901E-02 0.363914E+00
  23 0.107632E+02 0.131109E+00 0.237884E-01 0.111285E-02 0.344480E+00
  23 0.109474E+02 0.122343E+00 0.212657E-01 0.914186E-03 0.326164E+00
  23 0.111316E+02 0.114504E+00 0.191781E-01 0.768432E-03 0.303574E+00
  23 0.113158E+02 0.107470E+00 0.173911E-01 0.645056E-03 0.289076E+00
  23 0.115000E+02 0.101833E+00 0.160381E-01 0.557026E-03 0.278150E+00
  24 0.800000E+01 0.123902E+01 0.154197E+01 0.241958E+01 0.660793E+00
  24 0.818421E+01 0.120796E+01 0.146591E+01 0.218832E+01 0.660552E+00
  24 0.836842E+01 0.117680E+01 0.139161E+01 0.197405E+01 0.660218E+00
  24 0.855263E+01 0.114362E+01 0.131466E+01 0.176394E+01 0.659802E+00
  24 0.873684E+01 0.111025E+01 0.123946E+01 0.156984E+01 0.659380E+00
  24 0.892105E+01 0.107513E+01 0.116275E+01 0.138372E+01 0.658842E+00
  24 0.910526E+01 0.104019E+01 0.108888E+01 0.121546E+01 0.658287E+00
  24 0.928947E+01 0.100367E+01 0.101440E+01 0.105744E+01 0.657457E+00
  24 0.947368E+01 0.966522E+00 0.941201E+00 0.912176E+00 0.656764E+00
  24 0.965789E+01 0.928793E+00 0.869804E+00 0.781254E+00 0.655786E+00
  24 0.984211E+01 0.889345E+00 0.798220E+00 0.660274E+00 0.654572E+00
  24 0.100263E+02 0.849230E+00 0.728562E+00 0.552149E+00 0.653262E+00
  24 0.102105E+02 0.809098E+00 0.662232E+00 0.458514E+00 0.651494E+00
  24 0.103947E+02 0.767860E+00 0.597197E+00 0.374631E+00 0.649856E+00
  24 0.105789E+02 0.727118E+00 0.536324E+00 0.303869E+00 0.647864E+00
  24 0.107632E+02 0.687054E+00 0.479541E+00 0.244252E+00 0.645949E+00
  24 0.109474E+02 0.649246E+00 0.428794E+00 0.196276E+00 0.644165E+00
  24 0.111316E+02 0.614532E+00 0.384677E+00 0.158794E+00 0.642298E+00
  24 0.113158E+02 0.583372E+00 0.347037E+00 0.129752E+00 0.640878E+00
  24 0.115000E+02 0.555886E+00 0.315406E+00 0.107540E+00 0.639661E+00
  25 0.800000E+01 0.602213E+00 0.369986E+00 0.147596E+00 0.640598E+00
  25 0.818421E+01 0.587219E+00 0.352274E+00 0.134449E+00 0.638860E+00
  25 0.836842E+01 0.570196E+00 0.332687E+00 0.120610E+00 0.636763E+00
  25 0.855263E+01 0.551945E+00 0.312345E+00 0.107048E+00 0.634248E+00
  25 0.873684E+01 0.532766E+00 0.291645E+00 0.940337E-01 0.631488E+00
  25 0.892105E+01 0.512106E+00 0.270154E+00 0.813706E-01 0.628359E+00
  25 0.910526E+01 0.490463E+00 0.248521E+00 0.695380E-01 0.624703E+00
  25 0.928947E+01 0.468124E+00 0.227198E+00 0.587997E-01 0.620298E+00
  25 0.947368E+01 0.446295E+00 0.207219E+00 0.494670E-01 0.615997E+00
  25 0.965789E+01 0.424373E+00 0.188072E+00 0.412477E-01 0.611286E+00
  25 0.984211E+01 0.403108E+00 0.170403E+00 0.343167E-01 0.606061E+00
  25 0.100263E+02 0.383289E+00 0.154836E+00 0.287617E-01 0.600099E+00
  25 0.102105E+02 0.362792E+00 0.139533E+00 0.237732E-01 0.592983E+00
  25 0.103947E+02 0.343329E+00 0.125619E+00 0.195556E-01 0.586916E+00
  25 0.105789E+02 0.323449E+00 0.112314E+00 0.159563E-01 0.578355E+00
  25 0.107632E+02 0.303889E+00 0.998295E-01 0.128622E-01 0.569793E+00
  25 0.109474E+02 0.286656E+00 0.894518E-01 0.105230E-01 0.561632E+00
  25 0.111316E+02 0.270611E+00 0.801834E-01 0.859126E-02 0.554584E+00
  25 0.113158E+02 0.256803E+00 0.725718E-01 0.712510E-02 0.549044E+00
  25 0.115000E+02 0.244585E+00 0.661995E-01 0.600890E-02 0.542949E+00
  26 0.800000E+01 0.129826E+00 0.263745E-01 0.151528E-02 0.273888E+00
  26 0.818421E+01 0.121716E+00 0.241336E-01 0.129905E-02 0.256539E+00
  26 0.836842E+01 0.113606E+00 0.218363E-01 0.109514E-02 0.234414E+00
  26 0.855263E+01 0.104053E+00 0.192245E-01 0.871112E-03 0.214324E+00
  26 0.873684E+01 0.963069E-01 0.171727E-01 0.716181E-03 0.190489E+00
  26 0.892105E+01 0.886907E-01 0.152444E-01 0.576207E-03 0.173509E+00
  26 0.910526E+01 0.822085E-01 0.136925E-01 0.473374E-03 0.158377E+00
  26 0.928947E+01 0.770266E-01 0.125953E-01 0.409320E-03 0.139948E+00
  26 0.947368E+01 0.726910E-01 0.116291E-01 0.353437E-03 0.128845E+00
  26 0.965789E+01 0.686638E-01 0.108388E-01 0.308491E-03 0.124702E+00
  26 0.984211E+01 0.644103E-01 0.100274E-01 0.267115E-03 0.114483E+00
  26 0.100263E+02 0.612280E-01 0.945271E-02 0.242863E-03 0.939991E-01
  26 0.102105E+02 0.585662E-01 0.904153E-02 0.221957E-03 0.949686E-01
  26 0.103947E+02 0.560092E-01 0.855004E-02 0.198910E-03 0.930149E-01
  26 0.105789E+02 0.534384E-01 0.816956E-02 0.184046E-03 0.808037E-01
  26 0.107632E+02 0.518017E-01 0.793659E-02 0.174968E-03 0.740869E-01
  26 0.109474E+02 0.495829E-01 0.756975E-02 0.161407E-03 0.610583E-01
  26 0.111316E+02 0.481313E-01 0.732478E-02 0.150373E-03 0.657586E-01
  26 0.113158E+02 0.457513E-01 0.704366E-02 0.140749E-03 0.543590E-01
  26 0.115000E+02 0.447440E-01 0.688168E-02 0.135187E-03 0.484614E-01
  27 0.800000E+01 0.961086E+00 0.931208E+00 0.894982E+00 0.655967E+00
  27 0.818421E+01 0.933044E+00 0.878286E+00 0.798359E+00 0.655011E+00
  27 0.836842E+01 0.903132E+00 0.823487E+00 0.703778E+00 0.654060E+00
  27 0.855263E+01 0.872278E+00 0.768750E+00 0.615045E+00 0.653091E+00
  27 0.873684E+01 0.840289E+00 0.713978E+00 0.532168E+00 0.652017E+00
  27 0.892105E+01 0.807178E+00 0.659557E+00 0.456021E+00 0.650571E+00
  27 0.910526E+01 0.773708E+00 0.606637E+00 0.387279E+00 0.649212E+00
  27 0.928947E+01 0.738806E+00 0.553916E+00 0.324589E+00 0.647365E+00
  27 0.947368E+01 0.702596E+00 0.501750E+00 0.267901E+00 0.645286E+00
  27 0.965789E+01 0.666397E+00 0.452239E+00 0.219130E+00 0.642854E+00
  27 0.984211E+01 0.630872E+00 0.406063E+00 0.177853E+00 0.640455E+00
  27 0.100263E+02 0.594718E+00 0.361626E+00 0.142151E+00 0.637666E+00
  27 0.102105E+02 0.561454E+00 0.322903E+00 0.114080E+00 0.635295E+00
  27 0.103947E+02 0.528752E+00 0.287043E+00 0.909024E-01 0.632243E+00
  27 0.105789E+02 0.499902E+00 0.257064E+00 0.733913E-01 0.629796E+00
  27 0.107632E+02 0.473474E+00 0.231019E+00 0.596546E-01 0.627413E+00
  27 0.109474E+02 0.449837E+00 0.208888E+00 0.490611E-01 0.625209E+00
  27 0.111316E+02 0.428794E+00 0.190103E+00 0.408396E-01 0.623313E+00
  27 0.113158E+02 0.410223E+00 0.174301E+00 0.345320E-01 0.621121E+00
  27 0.115000E+02 0.393392E+00 0.160545E+00 0.294470E-01 0.619174E+00
  28 0.800000E+01 -.514296E+00 0.272522E+00 0.828657E-01 0.628079E+00
  28 0.818421E+01 -.499658E+00 0.257567E+00 0.743386E-01 0.626481E+00
  28 0.836842E+01 -.483762E+00 0.241921E+00 0.660498E-01 0.623813E+00
  28 0.855263E+01 -.465799E+00 0.224747E+00 0.573686E-01 0.621413E+00
  28 0.873684E+01 -.446416E+00 0.206946E+00 0.490376E-01 0.618323E+00
  28 0.892105E+01 -.426721E+00 0.189708E+00 0.416560E-01 0.614181E+00
  28 0.910526E+01 -.407455E+00 0.173462E+00 0.351538E-01 0.610561E+00
  28 0.928947E+01 -.388744E+00 0.158402E+00 0.296112E-01 0.606619E+00
  28 0.947368E+01 -.371035E+00 0.144726E+00 0.249443E-01 0.603030E+00
  28 0.965789E+01 -.354032E+00 0.132225E+00 0.210410E-01 0.598838E+00
  28 0.984211E+01 -.338476E+00 0.121252E+00 0.178798E-01 0.594618E+00
  28 0.100263E+02 -.322970E+00 0.110835E+00 0.151018E-01 0.590220E+00
  28 0.102105E+02 -.309180E+00 0.102005E+00 0.129443E-01 0.585318E+00
  28 0.103947E+02 -.295662E+00 0.936096E-01 0.110159E-01 0.580958E+00
  28 0.105789E+02 -.283566E+00 0.864561E-01 0.950441E-02 0.576149E+00
  28 0.107632E+02 -.271125E+00 0.794507E-01 0.813487E-02 0.570430E+00
  28 0.109474E+02 -.259529E+00 0.731382E-01 0.697732E-02 0.565210E+00
  28 0.111316E+02 -.248087E+00 0.672422E-01 0.598664E-02 0.558654E+00
  28 0.113158E+02 -.238170E+00 0.622769E-01 0.520671E-02 0.552505E+00
  28 0.115000E+02 -.228978E+00 0.579001E-01 0.456487E-02 0.546112E+00
  29 0.800000E+01 -.687293E+00 0.478971E+00 0.241962E+00 0.648433E+00
  29 0.818421E+01 -.674959E+00 0.462292E+00 0.226044E+00 0.647436E+00
  29 0.836842E+01 -.661807E+00 0.444826E+00 0.209929E+00 0.646354E+00
  29 0.855263E+01 -.647301E+00 0.425954E+00 0.193171E+00 0.645109E+00
  29 0.873684E+01 -.632179E+00 0.406665E+00 0.176677E+00 0.643889E+00
  29 0.892105E+01 -.616381E+00 0.387082E+00 0.160812E+00 0.642241E+00
  29 0.910526E+01 -.599697E+00 0.366954E+00 0.145276E+00 0.640376E+00
  29 0.928947E+01 -.582625E+00 0.346809E+00 0.130367E+00 0.638701E+00
  29 0.947368E+01 -.565667E+00 0.327374E+00 0.116745E+00 0.636900E+00
  29 0.965789E+01 -.547605E+00 0.307304E+00 0.103462E+00 0.634806E+00
  29 0.984211E+01 -.530955E+00 0.289353E+00 0.922146E-01 0.632867E+00
  29 0.100263E+02 -.514350E+00 0.272096E+00 0.821296E-01 0.630228E+00
  29 0.102105E+02 -.497206E+00 0.254687E+00 0.723460E-01 0.628225E+00
  29 0.103947E+02 -.481272E+00 0.239100E+00 0.642167E-01 0.625572E+00
  29 0.105789E+02 -.465363E+00 0.224097E+00 0.568595E-01 0.622594E+00
  29 0.107632E+02 -.449980E+00 0.209985E+00 0.502850E-01 0.619863E+00
  29 0.109474E+02 -.434284E+00 0.196087E+00 0.441963E-01 0.616850E+00
  29 0.111316E+02 -.418392E+00 0.182467E+00 0.385821E-01 0.613725E+00
  29 0.113158E+02 -.402616E+00 0.169467E+00 0.335790E-01 0.610256E+00
  29 0.115000E+02 -.386072E+00 0.156371E+00 0.289131E-01 0.605852E+00
  30 0.800000E+01 -.987926E+00 0.983732E+00 0.998009E+00 0.656237E+00
  30 0.818421E+01 -.961064E+00 0.931356E+00 0.896005E+00 0.655684E+00
  30 0.836842E+01 -.934406E+00 0.880850E+00 0.803011E+00 0.655019E+00
  30 0.855263E+01 -.906132E+00 0.828690E+00 0.711817E+00 0.654489E+00
  30 0.873684E+01 -.879118E+00 0.780493E+00 0.632894E+00 0.653685E+00
  30 0.892105E+01 -.850054E+00 0.730179E+00 0.555200E+00 0.652888E+00
  30 0.910526E+01 -.821321E+00 0.682114E+00 0.485719E+00 0.652024E+00
  30 0.928947E+01 -.792714E+00 0.635862E+00 0.423202E+00 0.651100E+00
  30 0.947368E+01 -.763801E+00 0.590845E+00 0.366595E+00 0.649959E+00
  30 0.965789E+01 -.734936E+00 0.547514E+00 0.315794E+00 0.648850E+00
  30 0.984211E+01 -.706686E+00 0.506793E+00 0.271715E+00 0.647361E+00
  30 0.100263E+02 -.679167E+00 0.468561E+00 0.233118E+00 0.646065E+00
  30 0.102105E+02 -.651304E+00 0.431466E+00 0.198602E+00 0.644394E+00
  30 0.103947E+02 -.624626E+00 0.397311E+00 0.169111E+00 0.642900E+00
  30 0.105789E+02 -.597815E+00 0.364454E+00 0.143063E+00 0.640978E+00
  30 0.107632E+02 -.572601E+00 0.334867E+00 0.121440E+00 0.639010E+00
  30 0.109474E+02 -.547694E+00 0.306878E+00 0.102593E+00 0.636868E+00
  30 0.111316E+02 -.523577E+00 0.280874E+00 0.863900E-01 0.634977E+00
  30 0.113158E+02 -.500629E+00 0.257239E+00 0.729112E-01 0.632718E+00
  30 0.115000E+02 -.478798E+00 0.235689E+00 0.615726E-01 0.630522E+00
  31 0.800000E+01 0.896621E+00 0.810705E+00 0.679056E+00 0.655604E+00
  31 0.818421E+01 0.888302E+00 0.795841E+00 0.654752E+00 0.655410E+00
  31 0.836842E+01 0.877728E+00 0.777202E+00 0.625026E+00 0.655087E+00
  31 0.855263E+01 0.865233E+00 0.755432E+00 0.591096E+00 0.654740E+00
  31 0.873684E+01 0.850919E+00 0.730863E+00 0.553912E+00 0.654341E+00
  31 0.892105E+01 0.835616E+00 0.705065E+00 0.516193E+00 0.653875E+00
  31 0.910526E+01 0.818807E+00 0.677229E+00 0.476898E+00 0.653396E+00
  31 0.928947E+01 0.799800E+00 0.646439E+00 0.435232E+00 0.652828E+00
  31 0.947368E+01 0.779417E+00 0.614325E+00 0.394051E+00 0.651955E+00
  31 0.965789E+01 0.758594E+00 0.582252E+00 0.354714E+00 0.651234E+00
  31 0.984211E+01 0.735121E+00 0.547237E+00 0.314289E+00 0.650169E+00
  31 0.100263E+02 0.711443E+00 0.513019E+00 0.277147E+00 0.648988E+00
  31 0.102105E+02 0.685963E+00 0.477476E+00 0.241106E+00 0.647481E+00
  31 0.103947E+02 0.659571E+00 0.442027E+00 0.207616E+00 0.645805E+00
  31 0.105789E+02 0.631373E+00 0.405670E+00 0.175858E+00 0.643800E+00
  31 0.107632E+02 0.602780E+00 0.370524E+00 0.147778E+00 0.641196E+00
  31 0.109474E+02 0.573453E+00 0.335977E+00 0.122345E+00 0.638719E+00
  31 0.111316E+02 0.544663E+00 0.303771E+00 0.100807E+00 0.635854E+00
  31 0.113158E+02 0.515596E+00 0.272931E+00 0.821314E-01 0.632478E+00
  31 0.115000E+02 0.487869E+00 0.244936E+00 0.666990E-01 0.629410E+00
  32 0.800000E+01 -.358789E+00 0.135841E+00 0.222211E-01 0.598597E+00
  32 0.818421E+01 -.357906E+00 0.135299E+00 0.220968E-01 0.597635E+00
  32 0.836842E+01 -.357018E+00 0.134737E+00 0.219683E-01 0.596631E+00
  32 0.855263E+01 -.355979E+00 0.134067E+00 0.218053E-01 0.595610E+00
  32 0.873684E+01 -.355435E+00 0.133780E+00 0.217835E-01 0.594284E+00
  32 0.892105E+01 -.354633E+00 0.133216E+00 0.215967E-01 0.594350E+00
  32 0.910526E+01 -.353571E+00 0.132546E+00 0.214487E-01 0.593041E+00
  32 0.928947E+01 -.350790E+00 0.130584E+00 0.208555E-01 0.592320E+00
  32 0.947368E+01 -.347295E+00 0.128140E+00 0.201497E-01 0.590947E+00
  32 0.965789E+01 -.342507E+00 0.124755E+00 0.191385E-01 0.590103E+00
  32 0.984211E+01 -.335698E+00 0.120133E+00 0.178794E-01 0.587039E+00
  32 0.100263E+02 -.327787E+00 0.114794E+00 0.164294E-01 0.584412E+00
  32 0.102105E+02 -.318263E+00 0.108630E+00 0.148633E-01 0.580148E+00
  32 0.103947E+02 -.307733E+00 0.101896E+00 0.132022E-01 0.576157E+00
  32 0.105789E+02 -.295322E+00 0.944261E-01 0.115263E-01 0.569094E+00
  32 0.107632E+02 -.282712E+00 0.870115E-01 0.992424E-02 0.563059E+00
  32 0.109474E+02 -.268894E+00 0.793050E-01 0.840074E-02 0.554759E+00
  32 0.111316E+02 -.254673E+00 0.718471E-01 0.706325E-02 0.543895E+00
  32 0.113158E+02 -.239720E+00 0.643336E-01 0.581507E-02 0.531663E+00
  32 0.115000E+02 -.225437E+00 0.574425E-01 0.473656E-02 0.521507E+00
  33 0.800000E+01 -.254437E+00 0.733502E-01 0.775758E-02 0.519380E+00
  33 0.818421E+01 -.246704E+00 0.695027E-01 0.708623E-02 0.511021E+00
  33 0.836842E+01 -.237376E+00 0.648870E-01 0.628710E-02 0.502248E+00
  33 0.855263E+01 -.227487E+00 0.602669E-01 0.553073E-02 0.492421E+00
  33 0.873684E+01 -.216013E+00 0.549144E-01 0.468712E-02 0.481901E+00
  33 0.892105E+01 -.204975E+00 0.500781E-01 0.399147E-02 0.469464E+00
  33 0.910526E+01 -.192418E+00 0.449280E-01 0.331542E-02 0.452501E+00
  33 0.928947E+01 -.180094E+00 0.401548E-01 0.273379E-02 0.434844E+00
