 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  19 0.115000E+02 0.277204E-01 0.128730E+00 0.134454E+00 -.158031E-01 -.261445E+01 -.190753E+01 0.356845E-02 0.169405E+00
  20 0.800000E+01 0.124552E+00 0.482224E+00 0.500113E+00 -.217026E+00 -.456494E+01 -.414237E+01 0.600620E-01 0.234515E+00
  20 0.818421E+01 0.110325E+00 0.469311E+00 0.484207E+00 -.208081E+00 -.451223E+01 -.426871E+01 0.517770E-01 0.198504E+00
  20 0.836842E+01 0.972138E-01 0.455826E+00 0.468161E+00 -.198327E+00 -.434427E+01 -.369025E+01 0.443126E-01 0.166450E+00
  20 0.855263E+01 0.864186E-01 0.442042E+00 0.452422E+00 -.187933E+00 -.425488E+01 -.363597E+01 0.382006E-01 0.141830E+00
  20 0.873684E+01 0.766112E-01 0.427533E+00 0.436258E+00 -.176915E+00 -.413283E+01 -.340585E+01 0.327538E-01 0.120574E+00
  20 0.892105E+01 0.681871E-01 0.412671E+00 0.420056E+00 -.165648E+00 -.401997E+01 -.329396E+01 0.281388E-01 0.103481E+00
  20 0.910526E+01 0.611881E-01 0.397340E+00 0.403691E+00 -.154135E+00 -.390312E+01 -.353807E+01 0.243125E-01 0.905130E-01
  20 0.928947E+01 0.551891E-01 0.381020E+00 0.386556E+00 -.142130E+00 -.385161E+01 -.314092E+01 0.210282E-01 0.805075E-01
  20 0.947368E+01 0.501440E-01 0.364293E+00 0.369191E+00 -.130195E+00 -.371232E+01 -.325130E+01 0.182671E-01 0.729952E-01
  20 0.965789E+01 0.462310E-01 0.346111E+00 0.350582E+00 -.117655E+00 -.363267E+01 -.289398E+01 0.160010E-01 0.688866E-01
  20 0.984211E+01 0.424309E-01 0.327332E+00 0.331405E+00 -.105346E+00 -.358286E+01 -.274572E+01 0.138890E-01 0.650090E-01
  20 0.100263E+02 0.394150E-01 0.307578E+00 0.311410E+00 -.930509E-01 -.349243E+01 -.298882E+01 0.121232E-01 0.635804E-01
  20 0.102105E+02 0.369085E-01 0.285654E+00 0.289386E+00 -.802358E-01 -.337670E+01 -.290217E+01 0.105431E-01 0.646029E-01
  20 0.103947E+02 0.349061E-01 0.262419E+00 0.266178E+00 -.676454E-01 -.326506E+01 -.237807E+01 0.916004E-02 0.683342E-01
  20 0.105789E+02 0.331288E-01 0.238314E+00 0.242191E+00 -.556959E-01 -.314609E+01 -.244035E+01 0.789505E-02 0.743958E-01
  20 0.107632E+02 0.313084E-01 0.213383E+00 0.217464E+00 -.445520E-01 -.304267E+01 -.249006E+01 0.668068E-02 0.825208E-01
  20 0.109474E+02 0.300846E-01 0.188666E+00 0.193155E+00 -.346897E-01 -.295294E+01 -.226167E+01 0.567594E-02 0.967283E-01
  20 0.111316E+02 0.289964E-01 0.164673E+00 0.169652E+00 -.262764E-01 -.286142E+01 -.213458E+01 0.477492E-02 0.116676E+00
  20 0.113158E+02 0.279982E-01 0.142743E+00 0.148285E+00 -.195916E-01 -.284324E+01 -.212147E+01 0.399655E-02 0.142699E+00
  20 0.115000E+02 0.270040E-01 0.123225E+00 0.129297E+00 -.144551E-01 -.271862E+01 -.193214E+01 0.332756E-02 0.174896E+00
  21 0.800000E+01 0.408272E+00 0.215929E+00 0.462815E+00 0.120061E+00 -.456869E+01 -.404411E+01 0.881576E-01 0.683208E+00
  21 0.818421E+01 0.394386E+00 0.205782E+00 0.445904E+00 0.113194E+00 -.443264E+01 -.391233E+01 0.811574E-01 0.672798E+00
  21 0.836842E+01 0.380197E+00 0.195241E+00 0.428590E+00 0.106431E+00 -.437088E+01 -.393000E+01 0.742302E-01 0.660527E+00
  21 0.855263E+01 0.365558E+00 0.184942E+00 0.410998E+00 0.994293E-01 -.427138E+01 -.371408E+01 0.676071E-01 0.649041E+00
  21 0.873684E+01 0.350804E+00 0.174056E+00 0.393074E+00 0.927675E-01 -.417103E+01 -.356789E+01 0.610596E-01 0.634090E+00
  21 0.892105E+01 0.335990E+00 0.163348E+00 0.375237E+00 0.862065E-01 -.407915E+01 -.351697E+01 0.548832E-01 0.618507E+00
  21 0.910526E+01 0.320779E+00 0.152204E+00 0.356927E+00 0.797329E-01 -.395096E+01 -.343294E+01 0.488239E-01 0.599977E+00
  21 0.928947E+01 0.305915E+00 0.141115E+00 0.339015E+00 0.736705E-01 -.385869E+01 -.328285E+01 0.431692E-01 0.578676E+00
  21 0.947368E+01 0.291096E+00 0.129685E+00 0.321088E+00 0.679186E-01 -.377782E+01 -.292571E+01 0.377509E-01 0.552727E+00
  21 0.965789E+01 0.276057E+00 0.118112E+00 0.302959E+00 0.622570E-01 -.367530E+01 -.294217E+01 0.326056E-01 0.523164E+00
  21 0.984211E+01 0.261462E+00 0.106655E+00 0.285405E+00 0.569872E-01 -.354813E+01 -.295093E+01 0.278864E-01 0.489231E+00
  21 0.100263E+02 0.246852E+00 0.953452E-01 0.267888E+00 0.518451E-01 -.346686E+01 -.289247E+01 0.235362E-01 0.451861E+00
  21 0.102105E+02 0.232328E+00 0.850095E-01 0.250830E+00 0.467499E-01 -.334486E+01 -.245292E+01 0.197501E-01 0.416536E+00
  21 0.103947E+02 0.218022E+00 0.756854E-01 0.234339E+00 0.418053E-01 -.323012E+01 -.242025E+01 0.165011E-01 0.383930E+00
  21 0.105789E+02 0.202955E+00 0.670455E-01 0.217382E+00 0.366955E-01 -.313441E+01 -.255902E+01 0.136072E-01 0.354844E+00
  21 0.107632E+02 0.188056E+00 0.600227E-01 0.201115E+00 0.317624E-01 -.302323E+01 -.261373E+01 0.112876E-01 0.335625E+00
  21 0.109474E+02 0.172734E+00 0.540079E-01 0.184752E+00 0.269203E-01 -.297427E+01 -.251898E+01 0.932901E-02 0.324491E+00
  21 0.111316E+02 0.157027E+00 0.490220E-01 0.168456E+00 0.222545E-01 -.286708E+01 -.235534E+01 0.769781E-02 0.323678E+00
  21 0.113158E+02 0.141120E+00 0.448214E-01 0.152173E+00 0.179058E-01 -.276942E+01 -.224362E+01 0.632517E-02 0.332949E+00
  21 0.115000E+02 0.126086E+00 0.415863E-01 0.137124E+00 0.141682E-01 -.269279E+01 -.201009E+01 0.524345E-02 0.353944E+00
  22 0.800000E+01 0.228206E+00 0.340330E+00 0.413874E+00 -.637465E-01 -.405027E+01 -.363089E+01 0.776652E-01 0.855855E+00
  22 0.818421E+01 0.207144E+00 0.320330E+00 0.387145E+00 -.597026E-01 -.400323E+01 -.329684E+01 0.663543E-01 0.831677E+00
  22 0.836842E+01 0.186661E+00 0.298775E+00 0.359513E+00 -.544241E-01 -.379936E+01 -.314873E+01 0.557695E-01 0.807700E+00
  22 0.855263E+01 0.165669E+00 0.274225E+00 0.329424E+00 -.477530E-01 -.374630E+01 -.324731E+01 0.454305E-01 0.783568E+00
  22 0.873684E+01 0.147658E+00 0.248105E+00 0.299412E+00 -.397536E-01 -.364685E+01 -.280405E+01 0.366347E-01 0.772571E+00
  22 0.892105E+01 0.130967E+00 0.220027E+00 0.268332E+00 -.312597E-01 -.347015E+01 -.287970E+01 0.288163E-01 0.772683E+00
  22 0.910526E+01 0.116896E+00 0.193788E+00 0.239289E+00 -.238890E-01 -.334534E+01 -.267335E+01 0.226530E-01 0.782457E+00
  22 0.928947E+01 0.104550E+00 0.169011E+00 0.211797E+00 -.176340E-01 -.321875E+01 -.263183E+01 0.176701E-01 0.800654E+00
  22 0.947368E+01 0.937154E-01 0.146586E+00 0.186674E+00 -.127048E-01 -.312922E+01 -.223162E+01 0.137373E-01 0.823838E+00
  22 0.965789E+01 0.848952E-01 0.127305E+00 0.165130E+00 -.899947E-02 -.304586E+01 -.258786E+01 0.108076E-01 0.852263E+00
  22 0.984211E+01 0.771564E-01 0.111165E+00 0.146677E+00 -.640452E-02 -.300905E+01 -.230733E+01 0.857708E-02 0.877662E+00
  22 0.100263E+02 0.701580E-01 0.976944E-01 0.130658E+00 -.462206E-02 -.283169E+01 -.244054E+01 0.685404E-02 0.897917E+00
  22 0.102105E+02 0.638019E-01 0.860220E-01 0.116863E+00 -.332911E-02 -.274653E+01 -.225355E+01 0.548837E-02 0.915765E+00
  22 0.103947E+02 0.585900E-01 0.766015E-01 0.105437E+00 -.243500E-02 -.270628E+01 -.205761E+01 0.448808E-02 0.931455E+00
  22 0.105789E+02 0.537778E-01 0.684965E-01 0.955006E-01 -.179972E-02 -.263794E+01 -.182833E+01 0.368359E-02 0.943684E+00
  22 0.107632E+02 0.499253E-01 0.621494E-01 0.875655E-01 -.137001E-02 -.244711E+01 -.178252E+01 0.310283E-02 0.953527E+00
  22 0.109474E+02 0.464681E-01 0.564493E-01 0.805287E-01 -.102724E-02 -.242178E+01 -.193097E+01 0.262309E-02 0.963075E+00
  22 0.111316E+02 0.431466E-01 0.520857E-01 0.746115E-01 -.851290E-03 -.242536E+01 -.177221E+01 0.224732E-02 0.965369E+00
  22 0.113158E+02 0.407448E-01 0.483255E-01 0.697798E-01 -.675216E-03 -.225105E+01 -.164738E+01 0.196901E-02 0.971441E+00
  22 0.115000E+02 0.384654E-01 0.450293E-01 0.654730E-01 -.548051E-03 -.224782E+01 -.173814E+01 0.173207E-02 0.975582E+00
  23 0.800000E+01 0.263955E+00 0.304654E+00 0.404525E+00 -.231420E-01 -.428300E+01 -.357731E+01 0.804151E-01 0.979715E+00
  23 0.818421E+01 0.248645E+00 0.293701E+00 0.386522E+00 -.244358E-01 -.398182E+01 -.345522E+01 0.730273E-01 0.972771E+00
  23 0.836842E+01 0.231704E+00 0.283117E+00 0.368030E+00 -.264686E-01 -.387203E+01 -.348674E+01 0.655992E-01 0.960891E+00
  23 0.855263E+01 0.214361E+00 0.272232E+00 0.349240E+00 -.281592E-01 -.384966E+01 -.329297E+01 0.583559E-01 0.944990E+00
  23 0.873684E+01 0.195673E+00 0.261461E+00 0.330051E+00 -.300738E-01 -.370239E+01 -.326743E+01 0.511609E-01 0.920484E+00
  23 0.892105E+01 0.174935E+00 0.250287E+00 0.309745E+00 -.320414E-01 -.358896E+01 -.311751E+01 0.437841E-01 0.881924E+00
  23 0.910526E+01 0.154277E+00 0.239003E+00 0.289678E+00 -.333213E-01 -.351885E+01 -.293172E+01 0.368726E-01 0.830453E+00
  23 0.928947E+01 0.133555E+00 0.226740E+00 0.268965E+00 -.335742E-01 -.349098E+01 -.281291E+01 0.302824E-01 0.764932E+00
  23 0.947368E+01 0.115222E+00 0.213815E+00 0.249082E+00 -.324406E-01 -.335177E+01 -.256568E+01 0.246363E-01 0.697604E+00
  23 0.965789E+01 0.986403E-01 0.200069E+00 0.229403E+00 -.302978E-01 -.324077E+01 -.269125E+01 0.197349E-01 0.629231E+00
  23 0.984211E+01 0.854670E-01 0.184484E+00 0.209704E+00 -.267297E-01 -.311348E+01 -.274592E+01 0.157673E-01 0.581910E+00
  23 0.100263E+02 0.744249E-01 0.167605E+00 0.189915E+00 -.225524E-01 -.295912E+01 -.241373E+01 0.124740E-01 0.550305E+00
  23 0.102105E+02 0.654633E-01 0.149694E+00 0.170049E+00 -.181230E-01 -.286749E+01 -.224595E+01 0.979950E-02 0.539069E+00
  23 0.103947E+02 0.585788E-01 0.131658E+00 0.150963E+00 -.139023E-01 -.277062E+01 -.196917E+01 0.771236E-02 0.551772E+00
  23 0.105789E+02 0.527680E-01 0.114319E+00 0.132972E+00 -.102843E-01 -.272902E+01 -.190857E+01 0.603239E-02 0.579162E+00
  23 0.107632E+02 0.483345E-01 0.991041E-01 0.117309E+00 -.748540E-02 -.263375E+01 -.195221E+01 0.479015E-02 0.620932E+00
  23 0.109474E+02 0.443572E-01 0.860717E-01 0.103769E+00 -.544078E-02 -.249387E+01 -.177318E+01 0.381790E-02 0.663259E+00
  23 0.111316E+02 0.414519E-01 0.754564E-01 0.928637E-01 -.397541E-02 -.239182E+01 -.194168E+01 0.312781E-02 0.712325E+00
  23 0.113158E+02 0.391237E-01 0.667802E-01 0.839602E-01 -.292893E-02 -.242233E+01 -.169052E+01 0.261269E-02 0.760929E+00
  23 0.115000E+02 0.368372E-01 0.599915E-01 0.767391E-01 -.224201E-02 -.235008E+01 -.195709E+01 0.220992E-02 0.795348E+00
  24 0.800000E+01 0.420042E-01 0.485627E+00 0.488387E+00 -.234069E+00 -.416870E+01 -.375993E+01 0.203984E-01 0.294826E-01
  24 0.818421E+01 0.388004E-01 0.471896E+00 0.474342E+00 -.221181E+00 -.402785E+01 -.350825E+01 0.183098E-01 0.266801E-01
  24 0.836842E+01 0.362094E-01 0.457882E+00 0.460087E+00 -.208345E+00 -.397138E+01 -.350173E+01 0.165796E-01 0.247047E-01
  24 0.855263E+01 0.342382E-01 0.443624E+00 0.445661E+00 -.195630E+00 -.389614E+01 -.350209E+01 0.151889E-01 0.235446E-01
  24 0.873684E+01 0.322081E-01 0.428835E+00 0.430710E+00 -.182862E+00 -.378141E+01 -.327889E+01 0.138120E-01 0.223113E-01
  24 0.892105E+01 0.308236E-01 0.413588E+00 0.415372E+00 -.170105E+00 -.369581E+01 -.339236E+01 0.127483E-01 0.219724E-01
  24 0.910526E+01 0.294240E-01 0.397957E+00 0.399650E+00 -.157504E+00 -.362885E+01 -.298120E+01 0.117095E-01 0.216299E-01
  24 0.928947E+01 0.281383E-01 0.381418E+00 0.383047E+00 -.144688E+00 -.351832E+01 -.300786E+01 0.107324E-01 0.215347E-01
  24 0.947368E+01 0.273064E-01 0.363909E+00 0.365522E+00 -.131684E+00 -.343362E+01 -.284735E+01 0.993704E-02 0.222704E-01
  24 0.965789E+01 0.264088E-01 0.345273E+00 0.346883E+00 -.118516E+00 -.340327E+01 -.273813E+01 0.911825E-02 0.231295E-01
  24 0.984211E+01 0.256761E-01 0.324497E+00 0.326148E+00 -.104639E+00 -.330482E+01 -.260028E+01 0.833182E-02 0.247329E-01
  24 0.100263E+02 0.249143E-01 0.301910E+00 0.303629E+00 -.905288E-01 -.318744E+01 -.262538E+01 0.752186E-02 0.268725E-01
  24 0.102105E+02 0.242604E-01 0.277214E+00 0.279085E+00 -.762590E-01 -.308566E+01 -.253781E+01 0.672533E-02 0.301717E-01
  24 0.103947E+02 0.237619E-01 0.249888E+00 0.251993E+00 -.618796E-01 -.297064E+01 -.244008E+01 0.593783E-02 0.355232E-01
  24 0.105789E+02 0.233449E-01 0.220722E+00 0.223177E+00 -.481730E-01 -.289346E+01 -.211140E+01 0.515272E-02 0.437614E-01
  24 0.107632E+02 0.229930E-01 0.191124E+00 0.194073E+00 -.359998E-01 -.280221E+01 -.228642E+01 0.439452E-02 0.562522E-01
  24 0.109474E+02 0.226062E-01 0.162784E+00 0.166269E+00 -.259875E-01 -.271226E+01 -.197923E+01 0.367992E-02 0.742507E-01
  24 0.111316E+02 0.221862E-01 0.137634E+00 0.141734E+00 -.184509E-01 -.269064E+01 -.214501E+01 0.305358E-02 0.987402E-01
  24 0.113158E+02 0.219052E-01 0.116545E+00 0.121282E+00 -.131029E-01 -.255890E+01 -.179118E+01 0.255294E-02 0.131829E+00
  24 0.115000E+02 0.216081E-01 0.994939E-01 0.104819E+00 -.943213E-02 -.241586E+01 -.169139E+01 0.214987E-02 0.172055E+00
  25 0.800000E+01 0.234720E+00 0.425730E+00 0.487291E+00 -.126153E+00 -.469531E+01 -.396741E+01 0.999276E-01 0.715083E+00
  25 0.818421E+01 0.221689E+00 0.412749E+00 0.469837E+00 -.121215E+00 -.454647E+01 -.375048E+01 0.915018E-01 0.695058E+00
  25 0.836842E+01 0.208899E+00 0.398785E+00 0.451683E+00 -.115391E+00 -.451256E+01 -.391897E+01 0.833057E-01 0.675831E+00
  25 0.855263E+01 0.196156E+00 0.383592E+00 0.432519E+00 -.108665E+00 -.436382E+01 -.388422E+01 0.752436E-01 0.657283E+00
  25 0.873684E+01 0.183846E+00 0.366763E+00 0.412163E+00 -.100716E+00 -.427189E+01 -.352846E+01 0.674278E-01 0.641942E+00
  25 0.892105E+01 0.171551E+00 0.348362E+00 0.390460E+00 -.919261E-01 -.419192E+01 -.368675E+01 0.597618E-01 0.628330E+00
  25 0.910526E+01 0.160054E+00 0.328441E+00 0.367822E+00 -.822560E-01 -.400349E+01 -.343650E+01 0.525682E-01 0.620306E+00
  25 0.928947E+01 0.149082E+00 0.307471E+00 0.344451E+00 -.723128E-01 -.399903E+01 -.345071E+01 0.458383E-01 0.616456E+00
  25 0.947368E+01 0.138233E+00 0.286081E+00 0.320841E+00 -.627338E-01 -.382363E+01 -.340454E+01 0.395459E-01 0.613825E+00
  25 0.965789E+01 0.128026E+00 0.264767E+00 0.297590E+00 -.537111E-01 -.370668E+01 -.326454E+01 0.338971E-01 0.614369E+00
  25 0.984211E+01 0.117675E+00 0.243520E+00 0.274419E+00 -.454547E-01 -.358124E+01 -.297294E+01 0.286562E-01 0.613868E+00
  25 0.100263E+02 0.107690E+00 0.222643E+00 0.251753E+00 -.379727E-01 -.357053E+01 -.287091E+01 0.239764E-01 0.614602E+00
  25 0.102105E+02 0.980759E-01 0.201661E+00 0.229353E+00 -.310484E-01 -.346021E+01 -.258248E+01 0.197781E-01 0.618775E+00
  25 0.103947E+02 0.886490E-01 0.180671E+00 0.206988E+00 -.247833E-01 -.324318E+01 -.285228E+01 0.160163E-01 0.625548E+00
  25 0.105789E+02 0.801234E-01 0.159427E+00 0.184936E+00 -.189972E-01 -.315367E+01 -.227040E+01 0.127738E-01 0.643940E+00
  25 0.107632E+02 0.723803E-01 0.138292E+00 0.163314E+00 -.138857E-01 -.306499E+01 -.232634E+01 0.100096E-01 0.675171E+00
  25 0.109474E+02 0.652257E-01 0.118801E+00 0.143183E+00 -.985928E-02 -.293937E+01 -.221982E+01 0.774888E-02 0.711887E+00
  25 0.111316E+02 0.590027E-01 0.102074E+00 0.125708E+00 -.693779E-02 -.291807E+01 -.204605E+01 0.602264E-02 0.750893E+00
  25 0.113158E+02 0.536381E-01 0.881853E-01 0.110919E+00 -.489960E-02 -.271692E+01 -.213992E+01 0.473009E-02 0.788495E+00
  25 0.115000E+02 0.492427E-01 0.771103E-01 0.990531E-01 -.352116E-02 -.266232E+01 -.181539E+01 0.379712E-02 0.823058E+00
  26 0.800000E+01 0.146383E+00 0.220748E+00 0.274720E+00 -.273016E-01 -.319395E+01 -.253327E+01 0.323138E-01 0.848565E+00
  26 0.818421E+01 0.124008E+00 0.187254E+00 0.235791E+00 -.196861E-01 -.310912E+01 -.249122E+01 0.232211E-01 0.847690E+00
  26 0.836842E+01 0.104136E+00 0.155410E+00 0.199059E+00 -.133081E-01 -.294787E+01 -.255338E+01 0.161838E-01 0.855397E+00
  26 0.855263E+01 0.878933E-01 0.128236E+00 0.167163E+00 -.871926E-02 -.282198E+01 -.204045E+01 0.112711E-01 0.869859E+00
  26 0.873684E+01 0.748626E-01 0.106068E+00 0.140936E+00 -.564593E-02 -.272818E+01 -.229802E+01 0.794050E-02 0.887791E+00
  26 0.892105E+01 0.655654E-01 0.895290E-01 0.121163E+00 -.371662E-02 -.260697E+01 -.205871E+01 0.587001E-02 0.908908E+00
  26 0.910526E+01 0.584505E-01 0.769367E-01 0.105954E+00 -.250279E-02 -.257830E+01 -.181965E+01 0.449699E-02 0.928129E+00
  26 0.928947E+01 0.528665E-01 0.674739E-01 0.943320E-01 -.175786E-02 -.238181E+01 -.183050E+01 0.356710E-02 0.942763E+00
  26 0.947368E+01 0.482879E-01 0.600655E-01 0.850101E-01 -.127614E-02 -.232963E+01 -.165971E+01 0.290044E-02 0.953838E+00
  26 0.965789E+01 0.446537E-01 0.545930E-01 0.778694E-01 -.986448E-03 -.225340E+01 -.173531E+01 0.243778E-02 0.960674E+00
  26 0.984211E+01 0.415429E-01 0.500150E-01 0.718799E-01 -.775690E-03 -.221699E+01 -.163009E+01 0.207777E-02 0.966330E+00
  26 0.100263E+02 0.391871E-01 0.463306E-01 0.671695E-01 -.610896E-03 -.209146E+01 -.171612E+01 0.181556E-02 0.972475E+00
  26 0.102105E+02 0.369292E-01 0.433291E-01 0.630336E-01 -.513647E-03 -.211167E+01 -.159483E+01 0.160011E-02 0.974886E+00
  26 0.103947E+02 0.353481E-01 0.409060E-01 0.599034E-01 -.423813E-03 -.200423E+01 -.169440E+01 0.144595E-02 0.978974E+00
  26 0.105789E+02 0.337661E-01 0.385309E-01 0.567966E-01 -.344478E-03 -.197747E+01 -.132890E+01 0.130104E-02 0.982776E+00
  26 0.107632E+02 0.325653E-01 0.367519E-01 0.544573E-01 -.290204E-03 -.192945E+01 -.147415E+01 0.119684E-02 0.985514E+00
  26 0.109474E+02 0.315856E-01 0.352273E-01 0.524516E-01 -.243308E-03 -.182896E+01 -.146298E+01 0.111268E-02 0.988187E+00
  26 0.111316E+02 0.303568E-01 0.338108E-01 0.503828E-01 -.221637E-03 -.183729E+01 -.141815E+01 0.102639E-02 0.988477E+00
  26 0.113158E+02 0.296580E-01 0.326324E-01 0.489276E-01 -.185276E-03 -.180341E+01 -.132663E+01 0.967813E-03 0.990921E+00
  26 0.115000E+02 0.287618E-01 0.314830E-01 0.473177E-01 -.163935E-03 -.168991E+01 -.139795E+01 0.905509E-03 0.991873E+00
  27 0.800000E+01 0.136318E+00 0.463935E+00 0.485110E+00 -.196653E+00 -.427204E+01 -.384157E+01 0.632426E-01 0.292633E+00
  27 0.818421E+01 0.124762E+00 0.448285E+00 0.467072E+00 -.185394E+00 -.416800E+01 -.361738E+01 0.559288E-01 0.266880E+00
  27 0.836842E+01 0.113381E+00 0.431896E+00 0.448433E+00 -.173679E+00 -.403457E+01 -.333483E+01 0.489686E-01 0.241264E+00
  27 0.855263E+01 0.102960E+00 0.414403E+00 0.429018E+00 -.161129E+00 -.396493E+01 -.329177E+01 0.426670E-01 0.219041E+00
  27 0.873684E+01 0.931135E-01 0.396248E+00 0.409108E+00 -.148342E+00 -.392813E+01 -.329823E+01 0.368961E-01 0.198365E+00
  27 0.892105E+01 0.836281E-01 0.376559E+00 0.387854E+00 -.134803E+00 -.371393E+01 -.316056E+01 0.314909E-01 0.179177E+00
  27 0.910526E+01 0.754007E-01 0.356194E+00 0.366232E+00 -.121189E+00 -.362984E+01 -.291607E+01 0.268573E-01 0.164196E+00
  27 0.928947E+01 0.679792E-01 0.333765E+00 0.342790E+00 -.106778E+00 -.355576E+01 -.278754E+01 0.226891E-01 0.152977E+00
  27 0.947368E+01 0.618315E-01 0.309453E+00 0.317827E+00 -.919378E-01 -.359965E+01 -.259031E+01 0.191339E-01 0.147669E+00
  27 0.965789E+01 0.562048E-01 0.282513E+00 0.290502E+00 -.766545E-01 -.332870E+01 -.283513E+01 0.158786E-01 0.146492E+00
  27 0.984211E+01 0.515848E-01 0.253821E+00 0.261753E+00 -.617641E-01 -.320726E+01 -.252243E+01 0.130933E-01 0.152368E+00
  27 0.100263E+02 0.472252E-01 0.223060E+00 0.231132E+00 -.475257E-01 -.316899E+01 -.279952E+01 0.105341E-01 0.164240E+00
  27 0.102105E+02 0.436441E-01 0.193214E+00 0.201623E+00 -.354270E-01 -.297987E+01 -.246887E+01 0.843267E-02 0.184760E+00
  27 0.103947E+02 0.405562E-01 0.164822E+00 0.173781E+00 -.255214E-01 -.286137E+01 -.227312E+01 0.668455E-02 0.215321E+00
  27 0.105789E+02 0.379069E-01 0.140030E+00 0.149521E+00 -.181716E-01 -.281128E+01 -.217937E+01 0.530813E-02 0.254464E+00
  27 0.107632E+02 0.357644E-01 0.119193E+00 0.129178E+00 -.129279E-01 -.261645E+01 -.191559E+01 0.426288E-02 0.303096E+00
  27 0.109474E+02 0.337981E-01 0.102134E+00 0.112609E+00 -.928903E-02 -.252514E+01 -.173325E+01 0.345193E-02 0.355831E+00
  27 0.111316E+02 0.321405E-01 0.882603E-01 0.990137E-01 -.675687E-02 -.259855E+01 -.186319E+01 0.283673E-02 0.413499E+00
  27 0.113158E+02 0.307716E-01 0.774207E-01 0.883937E-01 -.504708E-02 -.238631E+01 -.197718E+01 0.238236E-02 0.471245E+00
  27 0.115000E+02 0.294482E-01 0.687836E-01 0.799032E-01 -.386399E-02 -.238138E+01 -.163369E+01 0.202555E-02 0.523627E+00
  28 0.800000E+01 0.356224E+00 0.128036E+00 0.383522E+00 0.110502E+00 -.384799E+01 -.325747E+01 0.456096E-01 0.405274E+00
  28 0.818421E+01 0.338633E+00 0.114815E+00 0.362319E+00 0.101490E+00 -.372058E+01 -.332149E+01 0.388800E-01 0.369897E+00
  28 0.836842E+01 0.319186E+00 0.103571E+00 0.340223E+00 0.911528E-01 -.362228E+01 -.325098E+01 0.330583E-01 0.344741E+00
  28 0.855263E+01 0.297993E+00 0.936023E-01 0.316973E+00 0.800384E-01 -.353342E+01 -.286862E+01 0.278928E-01 0.326957E+00
  28 0.873684E+01 0.274585E+00 0.853733E-01 0.292356E+00 0.681085E-01 -.339721E+01 -.300119E+01 0.234423E-01 0.321513E+00
  28 0.892105E+01 0.249719E+00 0.781845E-01 0.266776E+00 0.562470E-01 -.330730E+01 -.263226E+01 0.195242E-01 0.325216E+00
  28 0.910526E+01 0.225807E+00 0.715763E-01 0.242199E+00 0.458656E-01 -.315385E+01 -.260643E+01 0.161624E-01 0.331866E+00
  28 0.928947E+01 0.203252E+00 0.654632E-01 0.219052E+00 0.370258E-01 -.308859E+01 -.254171E+01 0.133055E-01 0.340609E+00
  28 0.947368E+01 0.182202E+00 0.601489E-01 0.197490E+00 0.295798E-01 -.303817E+01 -.237127E+01 0.109593E-01 0.354454E+00
  28 0.965789E+01 0.163301E+00 0.556324E-01 0.178193E+00 0.235724E-01 -.292487E+01 -.259208E+01 0.908486E-02 0.372703E+00
  28 0.984211E+01 0.147206E+00 0.511224E-01 0.161425E+00 0.190561E-01 -.281677E+01 -.200695E+01 0.752553E-02 0.384171E+00
  28 0.100263E+02 0.132933E+00 0.475044E-01 0.146698E+00 0.154146E-01 -.274480E+01 -.221296E+01 0.631491E-02 0.401672E+00
  28 0.102105E+02 0.120849E+00 0.443058E-01 0.134148E+00 0.126414E-01 -.265908E+01 -.208247E+01 0.535431E-02 0.417787E+00
  28 0.103947E+02 0.109861E+00 0.416665E-01 0.122853E+00 0.103334E-01 -.256210E+01 -.215633E+01 0.457754E-02 0.439756E+00
  28 0.105789E+02 0.100157E+00 0.390519E-01 0.112793E+00 0.850641E-02 -.252973E+01 -.198937E+01 0.391133E-02 0.458200E+00
  28 0.107632E+02 0.912516E-01 0.368297E-01 0.103621E+00 0.697043E-02 -.241262E+01 -.195002E+01 0.336077E-02 0.481828E+00
  28 0.109474E+02 0.830070E-01 0.349809E-01 0.952722E-01 0.566650E-02 -.240266E+01 -.183811E+01 0.290366E-02 0.512271E+00
  28 0.111316E+02 0.754715E-01 0.334181E-01 0.876979E-01 0.457918E-02 -.229724E+01 -.174411E+01 0.252211E-02 0.548212E+00
  28 0.113158E+02 0.687654E-01 0.320395E-01 0.810044E-01 0.370215E-02 -.224891E+01 -.181833E+01 0.220321E-02 0.586204E+00
  28 0.115000E+02 0.634638E-01 0.308870E-01 0.756380E-01 0.307365E-02 -.215936E+01 -.175501E+01 0.196021E-02 0.619319E+00
  29 0.800000E+01 0.446391E+00 0.240215E+00 0.507488E+00 0.141562E+00 -.502349E+01 -.443984E+01 0.107230E+00 0.696517E+00
  29 0.818421E+01 0.435381E+00 0.231196E+00 0.493578E+00 0.136105E+00 -.494800E+01 -.438060E+01 0.100658E+00 0.686306E+00
  29 0.836842E+01 0.423923E+00 0.222191E+00 0.479308E+00 0.130342E+00 -.487812E+01 -.404680E+01 0.941919E-01 0.676261E+00
  29 0.855263E+01 0.411478E+00 0.213074E+00 0.464131E+00 0.123914E+00 -.482496E+01 -.413379E+01 0.876752E-01 0.666944E+00
  29 0.873684E+01 0.398435E+00 0.204077E+00 0.448499E+00 0.117103E+00 -.466108E+01 -.423165E+01 0.813115E-01 0.658532E+00
