 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.115000E+02 0.776645E-01 0.361874E-01 0.922597E-01 0.472225E-02 -.240220E+01 -.160686E+01 0.281048E-02 0.586238E+00
   3 0.800000E+01 0.760066E+00 0.233040E-01 0.760621E+00 0.577157E+00 -.603108E+01 -.565573E+01 0.177126E-01 0.375321E-02
   3 0.818421E+01 0.747436E+00 0.231596E-01 0.747993E+00 0.558124E+00 -.598713E+01 -.533206E+01 0.173103E-01 0.383302E-02
   3 0.836842E+01 0.734401E+00 0.230476E-01 0.734964E+00 0.538814E+00 -.594811E+01 -.493956E+01 0.169262E-01 0.393179E-02
   3 0.855263E+01 0.720950E+00 0.230866E-01 0.721526E+00 0.519236E+00 -.583377E+01 -.480544E+01 0.166443E-01 0.409335E-02
   3 0.873684E+01 0.706057E+00 0.230717E-01 0.706645E+00 0.497984E+00 -.580818E+01 -.523540E+01 0.162899E-01 0.426200E-02
   3 0.892105E+01 0.690652E+00 0.230453E-01 0.691255E+00 0.476469E+00 -.575877E+01 -.489490E+01 0.159163E-01 0.444364E-02
   3 0.910526E+01 0.674257E+00 0.230584E-01 0.674874E+00 0.454091E+00 -.561760E+01 -.480201E+01 0.155473E-01 0.466715E-02
   3 0.928947E+01 0.656816E+00 0.231217E-01 0.657454E+00 0.430872E+00 -.549041E+01 -.439661E+01 0.151867E-01 0.494467E-02
   3 0.947368E+01 0.638022E+00 0.231305E-01 0.638683E+00 0.406537E+00 -.544657E+01 -.436032E+01 0.147578E-01 0.524348E-02
   3 0.965789E+01 0.618226E+00 0.231195E-01 0.618911E+00 0.381669E+00 -.547294E+01 -.434476E+01 0.142930E-01 0.557837E-02
   3 0.984211E+01 0.596365E+00 0.232153E-01 0.597085E+00 0.355113E+00 -.525063E+01 -.393859E+01 0.138448E-01 0.604323E-02
   3 0.100263E+02 0.572368E+00 0.232413E-01 0.573131E+00 0.327065E+00 -.521608E+01 -.357962E+01 0.133026E-01 0.657353E-02
   3 0.102105E+02 0.545448E+00 0.234167E-01 0.546277E+00 0.296965E+00 -.499276E+01 -.393415E+01 0.127726E-01 0.734522E-02
   3 0.103947E+02 0.515976E+00 0.234165E-01 0.516884E+00 0.265683E+00 -.485935E+01 -.354116E+01 0.120823E-01 0.820461E-02
   3 0.105789E+02 0.482171E+00 0.235399E-01 0.483198E+00 0.231935E+00 -.484401E+01 -.382643E+01 0.113502E-01 0.948850E-02
   3 0.107632E+02 0.445510E+00 0.236570E-01 0.446704E+00 0.197919E+00 -.465290E+01 -.338244E+01 0.105394E-01 0.112155E-01
   3 0.109474E+02 0.406798E+00 0.237521E-01 0.408192E+00 0.164921E+00 -.474241E+01 -.352370E+01 0.966230E-02 0.135440E-01
   3 0.111316E+02 0.366401E+00 0.239673E-01 0.368072E+00 0.133675E+00 -.455320E+01 -.292191E+01 0.878163E-02 0.169697E-01
   3 0.113158E+02 0.328058E+00 0.239620E-01 0.330031E+00 0.107048E+00 -.440588E+01 -.338862E+01 0.786092E-02 0.211146E-01
   3 0.115000E+02 0.292303E+00 0.241260E-01 0.294645E+00 0.848588E-01 -.414824E+01 -.315277E+01 0.705210E-02 0.268824E-01
   4 0.800000E+01 0.698669E-01 0.681058E+00 0.685433E+00 -.458958E+00 -.595033E+01 -.490095E+01 0.475834E-01 0.412232E-01
   4 0.818421E+01 0.660760E-01 0.670578E+00 0.674640E+00 -.445309E+00 -.582495E+01 -.502076E+01 0.443091E-01 0.380939E-01
   4 0.836842E+01 0.624219E-01 0.659132E+00 0.662903E+00 -.430558E+00 -.588188E+01 -.479943E+01 0.411443E-01 0.352398E-01
   4 0.855263E+01 0.592048E-01 0.646904E+00 0.650430E+00 -.414979E+00 -.568075E+01 -.452634E+01 0.382998E-01 0.329495E-01
   4 0.873684E+01 0.559556E-01 0.634005E+00 0.637284E+00 -.398831E+00 -.559449E+01 -.440218E+01 0.354761E-01 0.306777E-01
   4 0.892105E+01 0.529048E-01 0.620238E+00 0.623301E+00 -.381896E+00 -.562933E+01 -.460006E+01 0.328136E-01 0.286838E-01
   4 0.910526E+01 0.501664E-01 0.605670E+00 0.608538E+00 -.364320E+00 -.537537E+01 -.433144E+01 0.303843E-01 0.270692E-01
   4 0.928947E+01 0.480427E-01 0.589711E+00 0.592457E+00 -.345451E+00 -.538272E+01 -.469096E+01 0.283313E-01 0.261994E-01
   4 0.947368E+01 0.457875E-01 0.572238E+00 0.574861E+00 -.325360E+00 -.527086E+01 -.453491E+01 0.262013E-01 0.252846E-01
   4 0.965789E+01 0.437737E-01 0.553821E+00 0.556338E+00 -.304801E+00 -.527585E+01 -.416336E+01 0.242428E-01 0.246796E-01
   4 0.984211E+01 0.420438E-01 0.533136E+00 0.535597E+00 -.282467E+00 -.509339E+01 -.418268E+01 0.224151E-01 0.245698E-01
   4 0.100263E+02 0.404994E-01 0.510052E+00 0.512475E+00 -.258513E+00 -.508584E+01 -.401086E+01 0.206568E-01 0.249041E-01
   4 0.102105E+02 0.392122E-01 0.485031E+00 0.487475E+00 -.233718E+00 -.487536E+01 -.368174E+01 0.190191E-01 0.258050E-01
   4 0.103947E+02 0.379910E-01 0.456539E+00 0.459060E+00 -.206984E+00 -.466558E+01 -.343433E+01 0.173444E-01 0.273195E-01
   4 0.105789E+02 0.368343E-01 0.425468E+00 0.428105E+00 -.179667E+00 -.471545E+01 -.332213E+01 0.156718E-01 0.295354E-01
   4 0.107632E+02 0.360650E-01 0.392180E+00 0.395057E+00 -.152504E+00 -.450706E+01 -.310648E+01 0.141440E-01 0.332620E-01
   4 0.109474E+02 0.352155E-01 0.357025E+00 0.360217E+00 -.126226E+00 -.437584E+01 -.234916E+01 0.125728E-01 0.381699E-01
   4 0.111316E+02 0.343546E-01 0.321014E+00 0.324598E+00 -.101870E+00 -.432112E+01 -.229988E+01 0.110283E-01 0.447807E-01
   4 0.113158E+02 0.338818E-01 0.286259E+00 0.290416E+00 -.807962E-01 -.414217E+01 -.241823E+01 0.969895E-02 0.544992E-01
   4 0.115000E+02 0.333727E-01 0.252054E+00 0.256844E+00 -.624175E-01 -.409334E+01 -.311455E+01 0.841172E-02 0.677267E-01
   5 0.800000E+01 0.649400E-01 0.354248E+00 0.363168E+00 -.121275E+00 -.349820E+01 -.282783E+01 0.230049E-01 0.125823E+00
   5 0.818421E+01 0.609040E-01 0.336679E+00 0.345087E+00 -.109643E+00 -.353634E+01 -.256854E+01 0.205051E-01 0.122730E+00
   5 0.836842E+01 0.581314E-01 0.318027E+00 0.326250E+00 -.977620E-01 -.333926E+01 -.278603E+01 0.184874E-01 0.125143E+00
   5 0.855263E+01 0.552047E-01 0.298950E+00 0.306992E+00 -.863235E-01 -.342148E+01 -.247235E+01 0.165035E-01 0.127553E+00
   5 0.873684E+01 0.527275E-01 0.278206E+00 0.286328E+00 -.746185E-01 -.317641E+01 -.253890E+01 0.146691E-01 0.133890E+00
   5 0.892105E+01 0.507396E-01 0.257185E+00 0.265618E+00 -.635699E-01 -.330975E+01 -.249103E+01 0.130495E-01 0.144243E+00
   5 0.910526E+01 0.487903E-01 0.234473E+00 0.243273E+00 -.525971E-01 -.299772E+01 -.231127E+01 0.114400E-01 0.159119E+00
   5 0.928947E+01 0.472717E-01 0.212584E+00 0.222059E+00 -.429574E-01 -.292928E+01 -.232093E+01 0.100492E-01 0.179589E+00
   5 0.947368E+01 0.458216E-01 0.190417E+00 0.200625E+00 -.341592E-01 -.282837E+01 -.201070E+01 0.872524E-02 0.206963E+00
   5 0.965789E+01 0.446106E-01 0.170136E+00 0.181163E+00 -.269560E-01 -.277550E+01 -.168411E+01 0.758984E-02 0.240764E+00
   5 0.984211E+01 0.433796E-01 0.151717E+00 0.163473E+00 -.211364E-01 -.276160E+01 -.183988E+01 0.658144E-02 0.279450E+00
   5 0.100263E+02 0.423951E-01 0.135774E+00 0.148302E+00 -.166371E-01 -.268423E+01 -.184029E+01 0.575614E-02 0.323782E+00
   5 0.102105E+02 0.415185E-01 0.122105E+00 0.135294E+00 -.131858E-01 -.257662E+01 -.173212E+01 0.506960E-02 0.371577E+00
   5 0.103947E+02 0.405228E-01 0.110316E+00 0.124093E+00 -.105275E-01 -.248728E+01 -.201607E+01 0.447031E-02 0.419027E+00
   5 0.105789E+02 0.398852E-01 0.100638E+00 0.114973E+00 -.853723E-02 -.245584E+01 -.177402E+01 0.401398E-02 0.469285E+00
   5 0.107632E+02 0.393013E-01 0.921009E-01 0.106888E+00 -.693799E-02 -.231902E+01 -.194892E+01 0.361969E-02 0.521248E+00
   5 0.109474E+02 0.385732E-01 0.853369E-01 0.100468E+00 -.579450E-02 -.246034E+01 -.127549E+01 0.329171E-02 0.563479E+00
   5 0.111316E+02 0.378569E-01 0.797411E-01 0.950144E-01 -.492550E-02 -.225768E+01 -.148301E+01 0.301876E-02 0.600400E+00
   5 0.113158E+02 0.374403E-01 0.752632E-01 0.907575E-01 -.426277E-02 -.216256E+01 -.182738E+01 0.281788E-02 0.636088E+00
   5 0.115000E+02 0.369981E-01 0.710532E-01 0.867799E-01 -.367970E-02 -.219980E+01 -.130799E+01 0.262883E-02 0.671221E+00
   6 0.800000E+01 0.445782E+00 0.186374E+00 0.487315E+00 0.163987E+00 -.471105E+01 -.361230E+01 0.830822E-01 0.506596E+00
   6 0.818421E+01 0.427711E+00 0.174742E+00 0.466722E+00 0.152402E+00 -.458908E+01 -.382668E+01 0.747391E-01 0.490317E+00
   6 0.836842E+01 0.406951E+00 0.163588E+00 0.443889E+00 0.138848E+00 -.451755E+01 -.355080E+01 0.665721E-01 0.479038E+00
   6 0.855263E+01 0.381890E+00 0.153269E+00 0.417761E+00 0.122349E+00 -.451778E+01 -.329075E+01 0.585318E-01 0.477936E+00
   6 0.873684E+01 0.352517E+00 0.143381E+00 0.388099E+00 0.103710E+00 -.439286E+01 -.342497E+01 0.505443E-01 0.487202E+00
   6 0.892105E+01 0.320345E+00 0.133494E+00 0.355993E+00 0.848004E-01 -.423772E+01 -.365128E+01 0.427641E-01 0.504272E+00
   6 0.910526E+01 0.286243E+00 0.124656E+00 0.322553E+00 0.663959E-01 -.416960E+01 -.294279E+01 0.356818E-01 0.536015E+00
   6 0.928947E+01 0.252344E+00 0.116220E+00 0.289304E+00 0.501705E-01 -.408079E+01 -.322376E+01 0.293275E-01 0.577492E+00
   6 0.947368E+01 0.221600E+00 0.107997E+00 0.258803E+00 0.374433E-01 -.393168E+01 -.276819E+01 0.239322E-01 0.620363E+00
   6 0.965789E+01 0.194654E+00 0.100072E+00 0.231563E+00 0.278757E-01 -.372323E+01 -.286202E+01 0.194793E-01 0.661390E+00
   6 0.984211E+01 0.171384E+00 0.934377E-01 0.207886E+00 0.206417E-01 -.353701E+01 -.224405E+01 0.160137E-01 0.706523E+00
   6 0.100263E+02 0.152911E+00 0.868011E-01 0.188367E+00 0.158475E-01 -.352957E+01 -.283650E+01 0.132729E-01 0.737249E+00
   6 0.102105E+02 0.136739E+00 0.814888E-01 0.171428E+00 0.120571E-01 -.338186E+01 -.225147E+01 0.111427E-01 0.773565E+00
   6 0.103947E+02 0.123518E+00 0.758064E-01 0.156741E+00 0.951001E-02 -.331584E+01 -.228161E+01 0.936343E-02 0.794983E+00
   6 0.105789E+02 0.112197E+00 0.712813E-01 0.144319E+00 0.750711E-02 -.318983E+01 -.225679E+01 0.799755E-02 0.819485E+00
   6 0.107632E+02 0.103377E+00 0.670536E-01 0.134168E+00 0.619071E-02 -.321957E+01 -.241454E+01 0.693183E-02 0.833750E+00
   6 0.109474E+02 0.955073E-01 0.639058E-01 0.125432E+00 0.503769E-02 -.306948E+01 -.234793E+01 0.610348E-02 0.854472E+00
   6 0.111316E+02 0.888577E-01 0.603605E-01 0.117455E+00 0.425231E-02 -.298221E+01 -.178158E+01 0.536349E-02 0.864197E+00
   6 0.113158E+02 0.834798E-01 0.577728E-01 0.111146E+00 0.363117E-02 -.281852E+01 -.212844E+01 0.482286E-02 0.875873E+00
   6 0.115000E+02 0.786029E-01 0.552054E-01 0.105412E+00 0.313078E-02 -.289538E+01 -.189871E+01 0.433931E-02 0.884847E+00
   7 0.800000E+01 0.137985E+00 0.168623E+00 0.233782E+00 -.939380E-02 -.324083E+01 -.216382E+01 0.232675E-01 0.960846E+00
   7 0.818421E+01 0.123101E+00 0.145482E+00 0.206130E+00 -.601111E-02 -.303259E+01 -.209970E+01 0.179090E-01 0.972607E+00
   7 0.836842E+01 0.110261E+00 0.127623E+00 0.183554E+00 -.413026E-02 -.306404E+01 -.213157E+01 0.140719E-01 0.978917E+00
   7 0.855263E+01 0.100107E+00 0.113393E+00 0.165433E+00 -.283653E-02 -.299541E+01 -.188608E+01 0.113515E-01 0.984630E+00
   7 0.873684E+01 0.912218E-01 0.101627E+00 0.149810E+00 -.200670E-02 -.279488E+01 -.236295E+01 0.927063E-02 0.988422E+00
   7 0.892105E+01 0.840117E-01 0.928296E-01 0.137797E+00 -.155937E-02 -.266675E+01 -.188238E+01 0.779877E-02 0.990104E+00
   7 0.910526E+01 0.777891E-01 0.848362E-01 0.126900E+00 -.114603E-02 -.264809E+01 -.180527E+01 0.659934E-02 0.992517E+00
   7 0.928947E+01 0.722442E-01 0.791964E-01 0.118365E+00 -.105283E-02 -.263434E+01 -.169900E+01 0.572148E-02 0.991606E+00
   7 0.947368E+01 0.678628E-01 0.741817E-01 0.111098E+00 -.897562E-03 -.242007E+01 -.164718E+01 0.503418E-02 0.992116E+00
   7 0.965789E+01 0.641904E-01 0.696378E-01 0.104767E+00 -.729010E-03 -.241550E+01 -.186013E+01 0.447008E-02 0.993395E+00
   7 0.984211E+01 0.611923E-01 0.660040E-01 0.996464E-01 -.612023E-03 -.233030E+01 -.165168E+01 0.403894E-02 0.994292E+00
   7 0.100263E+02 0.583333E-01 0.629834E-01 0.950598E-01 -.564132E-03 -.230737E+01 -.160097E+01 0.367403E-02 0.994140E+00
   7 0.102105E+02 0.558265E-01 0.602259E-01 0.909871E-01 -.510556E-03 -.222285E+01 -.154643E+01 0.336220E-02 0.994268E+00
   7 0.103947E+02 0.537172E-01 0.579299E-01 0.875704E-01 -.470329E-03 -.214172E+01 -.146293E+01 0.311183E-02 0.994321E+00
   7 0.105789E+02 0.519087E-01 0.556257E-01 0.843450E-01 -.399710E-03 -.211105E+01 -.145747E+01 0.288746E-02 0.995232E+00
   7 0.107632E+02 0.501580E-01 0.538872E-01 0.816312E-01 -.388001E-03 -.205742E+01 -.160715E+01 0.270288E-02 0.994875E+00
   7 0.109474E+02 0.485835E-01 0.519922E-01 0.789573E-01 -.342831E-03 -.206436E+01 -.123007E+01 0.252597E-02 0.995416E+00
   7 0.111316E+02 0.471665E-01 0.507344E-01 0.768096E-01 -.349299E-03 -.199572E+01 -.112334E+01 0.239297E-02 0.994701E+00
   7 0.113158E+02 0.461718E-01 0.493458E-01 0.749705E-01 -.303177E-03 -.194762E+01 -.124426E+01 0.227839E-02 0.995593E+00
   7 0.115000E+02 0.451359E-01 0.481254E-01 0.732226E-01 -.278807E-03 -.199846E+01 -.121973E+01 0.217219E-02 0.995898E+00
   8 0.800000E+01 0.462071E+00 0.165364E+00 0.495551E+00 0.186165E+00 -.477950E+01 -.394811E+01 0.764100E-01 0.402576E+00
   8 0.818421E+01 0.440486E+00 0.152073E+00 0.471495E+00 0.170902E+00 -.473245E+01 -.395303E+01 0.669858E-01 0.380619E+00
   8 0.836842E+01 0.415442E+00 0.139397E+00 0.444411E+00 0.153161E+00 -.460853E+01 -.358234E+01 0.579113E-01 0.363811E+00
   8 0.855263E+01 0.388746E+00 0.126904E+00 0.415823E+00 0.135019E+00 -.460658E+01 -.371041E+01 0.493335E-01 0.348117E+00
   8 0.873684E+01 0.360333E+00 0.115667E+00 0.385932E+00 0.116461E+00 -.440949E+01 -.362181E+01 0.416786E-01 0.338756E+00
   8 0.892105E+01 0.331993E+00 0.105271E+00 0.356065E+00 0.991374E-01 -.418663E+01 -.363425E+01 0.349491E-01 0.332049E+00
   8 0.910526E+01 0.304538E+00 0.960398E-01 0.327273E+00 0.835200E-01 -.410991E+01 -.366940E+01 0.292478E-01 0.329098E+00
   8 0.928947E+01 0.279156E+00 0.881969E-01 0.300735E+00 0.701492E-01 -.400999E+01 -.289931E+01 0.246207E-01 0.330089E+00
   8 0.947368E+01 0.256269E+00 0.808323E-01 0.276575E+00 0.591400E-01 -.399847E+01 -.253451E+01 0.207148E-01 0.329196E+00
   8 0.965789E+01 0.235514E+00 0.754536E-01 0.255097E+00 0.497736E-01 -.383633E+01 -.238080E+01 0.177704E-01 0.337689E+00
   8 0.984211E+01 0.217213E+00 0.703037E-01 0.235982E+00 0.422387E-01 -.365153E+01 -.276735E+01 0.152708E-01 0.343331E+00
   8 0.100263E+02 0.199704E+00 0.654394E-01 0.217716E+00 0.355993E-01 -.356145E+01 -.309303E+01 0.130685E-01 0.350248E+00
   8 0.102105E+02 0.183006E+00 0.618622E-01 0.200753E+00 0.296644E-01 -.358019E+01 -.237422E+01 0.113212E-01 0.368129E+00
   8 0.103947E+02 0.167897E+00 0.584811E-01 0.185418E+00 0.247694E-01 -.335824E+01 -.232599E+01 0.981880E-02 0.385961E+00
   8 0.105789E+02 0.153751E+00 0.556784E-01 0.171200E+00 0.205391E-01 -.328130E+01 -.241187E+01 0.856059E-02 0.409984E+00
   8 0.107632E+02 0.140682E+00 0.534315E-01 0.158253E+00 0.169366E-01 -.328802E+01 -.251374E+01 0.751686E-02 0.440691E+00
   8 0.109474E+02 0.129041E+00 0.511080E-01 0.146563E+00 0.140396E-01 -.307467E+01 -.192279E+01 0.659503E-02 0.468832E+00
   8 0.111316E+02 0.119051E+00 0.492343E-01 0.136555E+00 0.117491E-01 -.312110E+01 -.233311E+01 0.586139E-02 0.498878E+00
   8 0.113158E+02 0.109546E+00 0.478709E-01 0.127281E+00 0.970876E-02 -.290232E+01 -.159513E+01 0.524407E-02 0.538532E+00
   8 0.115000E+02 0.101371E+00 0.462996E-01 0.119215E+00 0.813245E-02 -.289026E+01 -.182049E+01 0.469344E-02 0.571237E+00
   9 0.800000E+01 0.215817E+00 0.475453E+00 0.525189E+00 -.179479E+00 -.517085E+01 -.430730E+01 0.102611E+00 0.566618E+00
   9 0.818421E+01 0.200681E+00 0.463037E+00 0.508245E+00 -.174130E+00 -.514724E+01 -.458169E+01 0.929229E-01 0.532511E+00
   9 0.836842E+01 0.185452E+00 0.449860E+00 0.490656E+00 -.167981E+00 -.496147E+01 -.422233E+01 0.834276E-01 0.496637E+00
   9 0.855263E+01 0.170029E+00 0.435271E+00 0.471807E+00 -.160551E+00 -.485953E+01 -.393299E+01 0.740088E-01 0.459450E+00
   9 0.873684E+01 0.154813E+00 0.420150E+00 0.452616E+00 -.152559E+00 -.476463E+01 -.344045E+01 0.650446E-01 0.421002E+00
   9 0.892105E+01 0.140161E+00 0.404371E+00 0.433065E+00 -.143871E+00 -.467579E+01 -.399696E+01 0.566768E-01 0.383007E+00
   9 0.910526E+01 0.127088E+00 0.387585E+00 0.413118E+00 -.134070E+00 -.463892E+01 -.360178E+01 0.492575E-01 0.350620E+00
   9 0.928947E+01 0.116208E+00 0.369499E+00 0.392634E+00 -.123025E+00 -.444227E+01 -.313690E+01 0.429386E-01 0.327626E+00
   9 0.947368E+01 0.105351E+00 0.350732E+00 0.371563E+00 -.111914E+00 -.438114E+01 -.333286E+01 0.369501E-01 0.303639E+00
   9 0.965789E+01 0.966886E-01 0.330212E+00 0.349603E+00 -.996913E-01 -.420051E+01 -.312571E+01 0.319277E-01 0.290921E+00
   9 0.984211E+01 0.887094E-01 0.308864E+00 0.326949E+00 -.875275E-01 -.415903E+01 -.346346E+01 0.273991E-01 0.281590E+00
   9 0.100263E+02 0.825117E-01 0.287312E+00 0.304695E+00 -.757397E-01 -.402518E+01 -.290915E+01 0.237066E-01 0.281546E+00
   9 0.102105E+02 0.764789E-01 0.264683E+00 0.281503E+00 -.642082E-01 -.401689E+01 -.300575E+01 0.202427E-01 0.284473E+00
   9 0.103947E+02 0.714874E-01 0.242277E+00 0.259003E+00 -.535876E-01 -.376245E+01 -.292747E+01 0.173197E-01 0.294704E+00
   9 0.105789E+02 0.671252E-01 0.220153E+00 0.236870E+00 -.439616E-01 -.376521E+01 -.268465E+01 0.147778E-01 0.311292E+00
   9 0.107632E+02 0.633955E-01 0.199292E+00 0.216215E+00 -.356985E-01 -.358585E+01 -.242268E+01 0.126343E-01 0.333789E+00
   9 0.109474E+02 0.602625E-01 0.179722E+00 0.196909E+00 -.286685E-01 -.350981E+01 -.224095E+01 0.108305E-01 0.363416E+00
   9 0.111316E+02 0.570591E-01 0.161536E+00 0.179017E+00 -.228382E-01 -.342260E+01 -.224979E+01 0.921712E-02 0.394496E+00
   9 0.113158E+02 0.549508E-01 0.146187E+00 0.163997E+00 -.183509E-01 -.322641E+01 -.216676E+01 0.803307E-02 0.433906E+00
   9 0.115000E+02 0.528696E-01 0.132114E+00 0.150327E+00 -.146590E-01 -.334293E+01 -.214752E+01 0.698483E-02 0.475936E+00
  10 0.800000E+01 0.123895E+00 0.485196E+00 0.503764E+00 -.220065E+00 -.465358E+01 -.399413E+01 0.601132E-01 0.229861E+00
  10 0.818421E+01 0.113851E+00 0.472342E+00 0.488958E+00 -.210145E+00 -.460235E+01 -.357769E+01 0.537766E-01 0.207572E+00
  10 0.836842E+01 0.104381E+00 0.458735E+00 0.473577E+00 -.199542E+00 -.443906E+01 -.342977E+01 0.478832E-01 0.187212E+00
  10 0.855263E+01 0.955987E-01 0.443640E+00 0.456949E+00 -.187678E+00 -.432652E+01 -.338384E+01 0.424114E-01 0.169620E+00
  10 0.873684E+01 0.870514E-01 0.427379E+00 0.439310E+00 -.175075E+00 -.433221E+01 -.316586E+01 0.372040E-01 0.152995E+00
