 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.148412E+01 0.222241E+01 0.511363E+01 0.654888E+00
  17 0.892105E+01 0.143921E+01 0.209161E+01 0.454302E+01 0.653853E+00
  17 0.910526E+01 0.139386E+01 0.196346E+01 0.401552E+01 0.652802E+00
  17 0.928947E+01 0.134510E+01 0.183037E+01 0.350312E+01 0.651459E+00
  17 0.947368E+01 0.129704E+01 0.170370E+01 0.304689E+01 0.650097E+00
  17 0.965789E+01 0.124768E+01 0.157843E+01 0.262703E+01 0.648525E+00
  17 0.984211E+01 0.119542E+01 0.145099E+01 0.223155E+01 0.646692E+00
  17 0.100263E+02 0.114594E+01 0.133541E+01 0.190113E+01 0.644649E+00
  17 0.102105E+02 0.109568E+01 0.122285E+01 0.160387E+01 0.642482E+00
  17 0.103947E+02 0.104578E+01 0.111588E+01 0.134350E+01 0.640348E+00
  17 0.105789E+02 0.996164E+00 0.101423E+01 0.111661E+01 0.638169E+00
  17 0.107632E+02 0.949844E+00 0.923960E+00 0.933463E+00 0.635524E+00
  17 0.109474E+02 0.903513E+00 0.837629E+00 0.772526E+00 0.632981E+00
  17 0.111316E+02 0.860568E+00 0.761272E+00 0.642184E+00 0.630633E+00
  17 0.113158E+02 0.820628E+00 0.693515E+00 0.536377E+00 0.628262E+00
  17 0.115000E+02 0.784108E+00 0.634305E+00 0.451589E+00 0.625867E+00
  18 0.800000E+01 -.768810E+00 0.610690E+00 0.420022E+00 0.624588E+00
  18 0.818421E+01 -.743840E+00 0.572694E+00 0.371561E+00 0.622372E+00
  18 0.836842E+01 -.718324E+00 0.535233E+00 0.326910E+00 0.619617E+00
  18 0.855263E+01 -.691346E+00 0.496807E+00 0.283496E+00 0.617131E+00
  18 0.873684E+01 -.665931E+00 0.462140E+00 0.247335E+00 0.613973E+00
  18 0.892105E+01 -.640207E+00 0.428449E+00 0.214747E+00 0.610052E+00
  18 0.910526E+01 -.614709E+00 0.396256E+00 0.185505E+00 0.606193E+00
  18 0.928947E+01 -.589095E+00 0.365249E+00 0.159371E+00 0.601793E+00
  18 0.947368E+01 -.563828E+00 0.335919E+00 0.136403E+00 0.597067E+00
  18 0.965789E+01 -.538637E+00 0.308005E+00 0.116292E+00 0.591388E+00
  18 0.984211E+01 -.513340E+00 0.281257E+00 0.985026E-01 0.584933E+00
  18 0.100263E+02 -.489944E+00 0.257599E+00 0.839196E-01 0.578444E+00
  18 0.102105E+02 -.466560E+00 0.235040E+00 0.710093E-01 0.571539E+00
  18 0.103947E+02 -.443962E+00 0.214096E+00 0.599163E-01 0.564282E+00
  18 0.105789E+02 -.422936E+00 0.195576E+00 0.508411E-01 0.556938E+00
  18 0.107632E+02 -.404183E+00 0.179738E+00 0.436310E-01 0.549812E+00
  18 0.109474E+02 -.385759E+00 0.164801E+00 0.373400E-01 0.541717E+00
  18 0.111316E+02 -.369320E+00 0.151919E+00 0.322139E-01 0.534740E+00
  18 0.113158E+02 -.354094E+00 0.140422E+00 0.278542E-01 0.529134E+00
  18 0.115000E+02 -.340407E+00 0.130732E+00 0.245113E-01 0.521944E+00
  19 0.800000E+01 -.215497E+00 0.687821E-01 0.989522E-02 0.302807E+00
  19 0.818421E+01 -.217487E+00 0.703013E-01 0.103338E-01 0.303035E+00
  19 0.836842E+01 -.219640E+00 0.718137E-01 0.107575E-01 0.304695E+00
  19 0.855263E+01 -.219089E+00 0.720170E-01 0.108676E-01 0.301538E+00
  19 0.873684E+01 -.217042E+00 0.712843E-01 0.106852E-01 0.299075E+00
  19 0.892105E+01 -.210367E+00 0.682079E-01 0.989603E-02 0.290960E+00
  19 0.910526E+01 -.202650E+00 0.646487E-01 0.907369E-02 0.276327E+00
  19 0.928947E+01 -.192151E+00 0.597152E-01 0.789812E-02 0.261700E+00
  19 0.947368E+01 -.181720E+00 0.548460E-01 0.680226E-02 0.246224E+00
  19 0.965789E+01 -.170488E+00 0.500957E-01 0.583380E-02 0.225128E+00
  19 0.984211E+01 -.159250E+00 0.454752E-01 0.492648E-02 0.205916E+00
  19 0.100263E+02 -.148388E+00 0.411422E-01 0.411789E-02 0.189077E+00
  19 0.102105E+02 -.138952E+00 0.378100E-01 0.357953E-02 0.165373E+00
  19 0.103947E+02 -.130768E+00 0.348567E-01 0.306825E-02 0.158224E+00
  19 0.105789E+02 -.121994E+00 0.319988E-01 0.266671E-02 0.131865E+00
  19 0.107632E+02 -.114907E+00 0.297722E-01 0.233865E-02 0.120528E+00
  19 0.109474E+02 -.109101E+00 0.278232E-01 0.207229E-02 0.107689E+00
  19 0.111316E+02 -.103710E+00 0.262203E-01 0.184165E-02 0.107089E+00
  19 0.113158E+02 -.986406E-01 0.249445E-01 0.168034E-02 0.998288E-01
  19 0.115000E+02 -.937079E-01 0.235506E-01 0.152672E-02 0.824440E-01
  20 0.800000E+01 0.719971E-01 0.261329E-01 0.198078E-02 0.331966E-01
  20 0.818421E+01 0.717571E-01 0.259597E-01 0.195514E-02 0.329285E-01
  20 0.836842E+01 0.727800E-01 0.260992E-01 0.198139E-02 0.303938E-01
  20 0.855263E+01 0.707464E-01 0.257695E-01 0.193768E-02 0.273663E-01
  20 0.873684E+01 0.684527E-01 0.254109E-01 0.187210E-02 0.335763E-01
  20 0.892105E+01 0.659388E-01 0.248312E-01 0.177760E-02 0.390117E-01
  20 0.910526E+01 0.612844E-01 0.240459E-01 0.169863E-02 0.207414E-01
  20 0.928947E+01 0.561406E-01 0.233334E-01 0.160799E-02 0.155242E-01
  20 0.947368E+01 0.514542E-01 0.223941E-01 0.148058E-02 0.158962E-01
  20 0.965789E+01 0.454678E-01 0.211906E-01 0.133284E-02 0.106121E-01
  20 0.984211E+01 0.393350E-01 0.203198E-01 0.123087E-02 0.630788E-02
  20 0.100263E+02 0.336151E-01 0.194059E-01 0.112599E-02 0.333652E-02
  20 0.102105E+02 0.283838E-01 0.185523E-01 0.104269E-02 -.980872E-02
  20 0.103947E+02 0.239586E-01 0.177845E-01 0.955801E-03 -.730945E-02
  20 0.105789E+02 0.205658E-01 0.170493E-01 0.875198E-03 -.362264E-02
  20 0.107632E+02 0.172510E-01 0.164151E-01 0.815447E-03 -.876450E-02
  20 0.109474E+02 0.154126E-01 0.159739E-01 0.769130E-03 -.474626E-02
  20 0.111316E+02 0.139822E-01 0.153116E-01 0.706163E-03 -.402628E-02
  20 0.113158E+02 0.121998E-01 0.150557E-01 0.692169E-03 -.178575E-01
  20 0.115000E+02 0.103635E-01 0.145334E-01 0.633472E-03 0.296832E-03
  21 0.800000E+01 0.167517E+01 0.282136E+01 0.813053E+01 0.659529E+00
  21 0.818421E+01 0.165022E+01 0.273875E+01 0.767017E+01 0.659138E+00
  21 0.836842E+01 0.162610E+01 0.266009E+01 0.724453E+01 0.658731E+00
  21 0.855263E+01 0.160116E+01 0.258005E+01 0.682459E+01 0.658258E+00
  21 0.873684E+01 0.157459E+01 0.249585E+01 0.639336E+01 0.657885E+00
  21 0.892105E+01 0.154889E+01 0.241585E+01 0.599796E+01 0.657435E+00
  21 0.910526E+01 0.152189E+01 0.233326E+01 0.560294E+01 0.656942E+00
  21 0.928947E+01 0.149504E+01 0.225247E+01 0.522874E+01 0.656477E+00
  21 0.947368E+01 0.146712E+01 0.216994E+01 0.485941E+01 0.655994E+00
  21 0.965789E+01 0.143803E+01 0.208566E+01 0.449690E+01 0.655408E+00
  21 0.984211E+01 0.140870E+01 0.200224E+01 0.415036E+01 0.654909E+00
  21 0.100263E+02 0.137863E+01 0.191871E+01 0.381900E+01 0.654211E+00
  21 0.102105E+02 0.134812E+01 0.183567E+01 0.350248E+01 0.653532E+00
  21 0.103947E+02 0.131499E+01 0.174770E+01 0.318251E+01 0.652690E+00
  21 0.105789E+02 0.128237E+01 0.166322E+01 0.288958E+01 0.651810E+00
  21 0.107632E+02 0.124856E+01 0.157784E+01 0.260788E+01 0.650829E+00
  21 0.109474E+02 0.121238E+01 0.148909E+01 0.233068E+01 0.649638E+00
  21 0.111316E+02 0.117740E+01 0.140583E+01 0.208490E+01 0.648358E+00
  21 0.113158E+02 0.113916E+01 0.131754E+01 0.183928E+01 0.646815E+00
  21 0.115000E+02 0.110194E+01 0.123457E+01 0.162315E+01 0.645022E+00
  22 0.800000E+01 -.233946E+01 0.548944E+01 0.304914E+02 0.662713E+00
  22 0.818421E+01 -.228789E+01 0.525129E+01 0.279275E+02 0.662418E+00
  22 0.836842E+01 -.223564E+01 0.501549E+01 0.255027E+02 0.662062E+00
  22 0.855263E+01 -.218080E+01 0.477386E+01 0.231310E+02 0.661675E+00
  22 0.873684E+01 -.212478E+01 0.453317E+01 0.208830E+02 0.661259E+00
  22 0.892105E+01 -.206834E+01 0.429712E+01 0.187914E+02 0.660778E+00
  22 0.910526E+01 -.201058E+01 0.406236E+01 0.168249E+02 0.660161E+00
  22 0.928947E+01 -.195064E+01 0.382541E+01 0.149442E+02 0.659597E+00
  22 0.947368E+01 -.189056E+01 0.359532E+01 0.132282E+02 0.658883E+00
  22 0.965789E+01 -.182818E+01 0.336422E+01 0.116112E+02 0.658030E+00
  22 0.984211E+01 -.176411E+01 0.313473E+01 0.101081E+02 0.657115E+00
  22 0.100263E+02 -.169937E+01 0.291147E+01 0.874920E+01 0.655950E+00
  22 0.102105E+02 -.163240E+01 0.268927E+01 0.749338E+01 0.654627E+00
  22 0.103947E+02 -.156284E+01 0.246813E+01 0.634203E+01 0.652967E+00
  22 0.105789E+02 -.148979E+01 0.224645E+01 0.528570E+01 0.650870E+00
  22 0.107632E+02 -.141399E+01 0.202729E+01 0.433389E+01 0.648501E+00
  22 0.109474E+02 -.133848E+01 0.181983E+01 0.351631E+01 0.646081E+00
  22 0.111316E+02 -.126419E+01 0.162606E+01 0.282543E+01 0.643803E+00
  22 0.113158E+02 -.119323E+01 0.145021E+01 0.225683E+01 0.642301E+00
  22 0.115000E+02 -.113089E+01 0.130369E+01 0.183010E+01 0.641077E+00
  23 0.800000E+01 -.105822E+01 0.114237E+01 0.140602E+01 0.640863E+00
  23 0.818421E+01 -.100824E+01 0.103975E+01 0.117586E+01 0.637447E+00
  23 0.836842E+01 -.954375E+00 0.934850E+00 0.961879E+00 0.633128E+00
  23 0.855263E+01 -.899370E+00 0.833241E+00 0.773963E+00 0.628415E+00
  23 0.873684E+01 -.842471E+00 0.734226E+00 0.610060E+00 0.622782E+00
  23 0.892105E+01 -.787405E+00 0.643896E+00 0.475604E+00 0.617622E+00
  23 0.910526E+01 -.736900E+00 0.565763E+00 0.371160E+00 0.613481E+00
  23 0.928947E+01 -.690755E+00 0.498640E+00 0.291507E+00 0.609202E+00
  23 0.947368E+01 -.650308E+00 0.443362E+00 0.232607E+00 0.605558E+00
  23 0.965789E+01 -.614483E+00 0.397027E+00 0.188408E+00 0.601582E+00
  23 0.984211E+01 -.582348E+00 0.357512E+00 0.153869E+00 0.598718E+00
  23 0.100263E+02 -.554736E+00 0.325293E+00 0.128536E+00 0.595093E+00
  23 0.102105E+02 -.531289E+00 0.299044E+00 0.109240E+00 0.592818E+00
  23 0.103947E+02 -.508001E+00 0.274465E+00 0.930727E-01 0.588162E+00
  23 0.105789E+02 -.488912E+00 0.254759E+00 0.806478E-01 0.585799E+00
  23 0.107632E+02 -.470597E+00 0.236786E+00 0.702539E-01 0.582328E+00
  23 0.109474E+02 -.453568E+00 0.220630E+00 0.615696E-01 0.578385E+00
  23 0.111316E+02 -.438290E+00 0.206756E+00 0.545925E-01 0.574307E+00
  23 0.113158E+02 -.423122E+00 0.193393E+00 0.482300E-01 0.570153E+00
  23 0.115000E+02 -.412028E+00 0.183699E+00 0.437071E-01 0.568265E+00
  24 0.800000E+01 -.191632E+01 0.369289E+01 0.139396E+02 0.659280E+00
  24 0.818421E+01 -.185151E+01 0.344944E+01 0.121912E+02 0.658471E+00
  24 0.836842E+01 -.178652E+01 0.321383E+01 0.106115E+02 0.657540E+00
  24 0.855263E+01 -.171911E+01 0.297822E+01 0.913982E+01 0.656520E+00
  24 0.873684E+01 -.165019E+01 0.274654E+01 0.779829E+01 0.655408E+00
  24 0.892105E+01 -.157898E+01 0.251766E+01 0.658304E+01 0.653812E+00
  24 0.910526E+01 -.150762E+01 0.229823E+01 0.551188E+01 0.652151E+00
  24 0.928947E+01 -.143429E+01 0.208326E+01 0.455532E+01 0.650125E+00
  24 0.947368E+01 -.135863E+01 0.187254E+01 0.370412E+01 0.647871E+00
  24 0.965789E+01 -.128276E+01 0.167253E+01 0.297685E+01 0.645277E+00
  24 0.984211E+01 -.120743E+01 0.148491E+01 0.236467E+01 0.642523E+00
  24 0.100263E+02 -.113578E+01 0.131639E+01 0.187158E+01 0.639986E+00
  24 0.102105E+02 -.106863E+01 0.116705E+01 0.147915E+01 0.637997E+00
  24 0.103947E+02 -.100900E+01 0.104184E+01 0.118504E+01 0.636078E+00
  24 0.105789E+02 -.955585E+00 0.935317E+00 0.958643E+00 0.634726E+00
  24 0.107632E+02 -.909217E+00 0.847630E+00 0.790150E+00 0.633414E+00
  24 0.109474E+02 -.866799E+00 0.770729E+00 0.654221E+00 0.632887E+00
  24 0.111316E+02 -.830365E+00 0.707987E+00 0.554030E+00 0.631564E+00
  24 0.113158E+02 -.798291E+00 0.654797E+00 0.474962E+00 0.630747E+00
  24 0.115000E+02 -.769043E+00 0.607955E+00 0.409986E+00 0.630253E+00
  25 0.800000E+01 0.482267E+00 0.252694E+00 0.831374E-01 0.566003E+00
  25 0.818421E+01 0.479257E+00 0.249183E+00 0.805647E-01 0.567500E+00
  25 0.836842E+01 0.474922E+00 0.244593E+00 0.775647E-01 0.567829E+00
  25 0.855263E+01 0.466581E+00 0.236319E+00 0.725578E-01 0.566923E+00
  25 0.873684E+01 0.458163E+00 0.228065E+00 0.677951E-01 0.565528E+00
  25 0.892105E+01 0.448408E+00 0.218939E+00 0.628965E-01 0.562620E+00
  25 0.910526E+01 0.436879E+00 0.208488E+00 0.574871E-01 0.559153E+00
  25 0.928947E+01 0.425909E+00 0.198847E+00 0.526938E-01 0.555776E+00
  25 0.947368E+01 0.412101E+00 0.187038E+00 0.472158E-01 0.550110E+00
  25 0.965789E+01 0.398345E+00 0.175743E+00 0.422437E-01 0.544082E+00
  25 0.984211E+01 0.385965E+00 0.166046E+00 0.382383E-01 0.537703E+00
  25 0.100263E+02 0.371198E+00 0.154642E+00 0.337100E-01 0.530123E+00
  25 0.102105E+02 0.356313E+00 0.143601E+00 0.296036E-01 0.521469E+00
  25 0.103947E+02 0.341334E+00 0.133215E+00 0.260510E-01 0.510673E+00
  25 0.105789E+02 0.327059E+00 0.123480E+00 0.228460E-01 0.500548E+00
  25 0.107632E+02 0.311869E+00 0.113580E+00 0.197426E-01 0.489868E+00
  25 0.109474E+02 0.296152E+00 0.104027E+00 0.171184E-01 0.472712E+00
  25 0.111316E+02 0.282428E+00 0.956823E-01 0.147518E-01 0.462892E+00
  25 0.113158E+02 0.268538E+00 0.878312E-01 0.127867E-01 0.447491E+00
  25 0.115000E+02 0.256070E+00 0.810811E-01 0.111978E-01 0.432231E+00
  26 0.800000E+01 -.125446E+01 0.159731E+01 0.270069E+01 0.647164E+00
  26 0.818421E+01 -.119333E+01 0.144824E+01 0.223598E+01 0.644641E+00
  26 0.836842E+01 -.113047E+01 0.130277E+01 0.182483E+01 0.641599E+00
  26 0.855263E+01 -.106516E+01 0.116023E+01 0.146337E+01 0.637633E+00
  26 0.873684E+01 -.998224E+00 0.102213E+01 0.114846E+01 0.633582E+00
  26 0.892105E+01 -.932779E+00 0.895627E+00 0.892890E+00 0.628958E+00
  26 0.910526E+01 -.871731E+00 0.784858E+00 0.693779E+00 0.624580E+00
  26 0.928947E+01 -.813833E+00 0.686003E+00 0.535683E+00 0.620568E+00
  26 0.947368E+01 -.762331E+00 0.603292E+00 0.417607E+00 0.617535E+00
  26 0.965789E+01 -.717212E+00 0.535153E+00 0.331009E+00 0.614733E+00
  26 0.984211E+01 -.679006E+00 0.480395E+00 0.267915E+00 0.613028E+00
  26 0.100263E+02 -.644963E+00 0.434353E+00 0.220587E+00 0.610261E+00
  26 0.102105E+02 -.615286E+00 0.396011E+00 0.184439E+00 0.607972E+00
  26 0.103947E+02 -.590530E+00 0.365400E+00 0.157742E+00 0.606188E+00
  26 0.105789E+02 -.566686E+00 0.337147E+00 0.135122E+00 0.603753E+00
  26 0.107632E+02 -.546029E+00 0.313735E+00 0.117821E+00 0.600999E+00
  26 0.109474E+02 -.527674E+00 0.293391E+00 0.103456E+00 0.599371E+00
  26 0.111316E+02 -.509975E+00 0.274796E+00 0.914871E-01 0.596151E+00
  26 0.113158E+02 -.493447E+00 0.257756E+00 0.809035E-01 0.594091E+00
  26 0.115000E+02 -.479688E+00 0.244110E+00 0.730167E-01 0.591560E+00
  27 0.800000E+01 0.942006E+00 0.906257E+00 0.888865E+00 0.639246E+00
  27 0.818421E+01 0.938407E+00 0.899568E+00 0.876404E+00 0.638994E+00
  27 0.836842E+01 0.933233E+00 0.889743E+00 0.857381E+00 0.638987E+00
  27 0.855263E+01 0.925359E+00 0.875277E+00 0.831564E+00 0.638188E+00
  27 0.873684E+01 0.914278E+00 0.854886E+00 0.794510E+00 0.637622E+00
  27 0.892105E+01 0.902933E+00 0.833998E+00 0.756682E+00 0.637372E+00
  27 0.910526E+01 0.886586E+00 0.804631E+00 0.706197E+00 0.636411E+00
  27 0.928947E+01 0.869182E+00 0.774185E+00 0.656068E+00 0.635130E+00
  27 0.947368E+01 0.849539E+00 0.740308E+00 0.602020E+00 0.633846E+00
  27 0.965789E+01 0.828180E+00 0.704566E+00 0.547883E+00 0.632105E+00
  27 0.984211E+01 0.804199E+00 0.665542E+00 0.491866E+00 0.629853E+00
  27 0.100263E+02 0.779239E+00 0.626134E+00 0.438376E+00 0.627274E+00
  27 0.102105E+02 0.752452E+00 0.585208E+00 0.385871E+00 0.624423E+00
  27 0.103947E+02 0.725996E+00 0.546525E+00 0.340111E+00 0.620441E+00
  27 0.105789E+02 0.696800E+00 0.504993E+00 0.293282E+00 0.616652E+00
  27 0.107632E+02 0.667079E+00 0.464627E+00 0.251364E+00 0.611874E+00
  27 0.109474E+02 0.635653E+00 0.424029E+00 0.212738E+00 0.605603E+00
  27 0.111316E+02 0.604501E+00 0.385586E+00 0.178840E+00 0.599040E+00
  27 0.113158E+02 0.572827E+00 0.348146E+00 0.148246E+00 0.592303E+00
  27 0.115000E+02 0.541948E+00 0.313604E+00 0.122684E+00 0.584182E+00
  28 0.800000E+01 -.726130E-01 0.312378E-01 0.291463E-02 0.436495E-02
  28 0.818421E+01 -.488684E-01 0.275846E-01 0.232165E-02 -.170495E-01
  28 0.836842E+01 -.305725E-01 0.247965E-01 0.187501E-02 -.164900E-01
  28 0.855263E+01 -.193108E-01 0.229288E-01 0.160659E-02 -.186406E-01
  28 0.873684E+01 -.125258E-01 0.217110E-01 0.143402E-02 -.140850E-01
  28 0.892105E+01 -.108966E-01 0.208918E-01 0.132853E-02 -.146028E-01
  28 0.910526E+01 -.100195E-01 0.200366E-01 0.121289E-02 -.705720E-02
  28 0.928947E+01 -.127204E-01 0.193629E-01 0.113111E-02 -.563601E-02
  28 0.947368E+01 -.145203E-01 0.190114E-01 0.109254E-02 -.759411E-02
  28 0.965789E+01 -.168745E-01 0.182389E-01 0.100661E-02 -.865009E-02
  28 0.984211E+01 -.197210E-01 0.178389E-01 0.960451E-03 -.604566E-02
  28 0.100263E+02 -.235742E-01 0.173926E-01 0.908514E-03 -.110585E-02
  28 0.102105E+02 -.244738E-01 0.168890E-01 0.849489E-03 0.727788E-02
  28 0.103947E+02 -.275845E-01 0.166209E-01 0.834848E-03 -.734122E-02
  28 0.105789E+02 -.300772E-01 0.164839E-01 0.814401E-03 0.921342E-03
  28 0.107632E+02 -.305276E-01 0.158714E-01 0.750535E-03 0.683903E-02
  28 0.109474E+02 -.323930E-01 0.157313E-01 0.750895E-03 -.114145E-01
  28 0.111316E+02 -.317795E-01 0.153871E-01 0.699252E-03 0.155421E-01
  28 0.113158E+02 -.324887E-01 0.151373E-01 0.684889E-03 0.367675E-02
  28 0.115000E+02 -.330639E-01 0.149871E-01 0.668279E-03 0.824667E-02
  29 0.800000E+01 -.637757E+00 0.428899E+00 0.221045E+00 0.599458E+00
  29 0.818421E+01 -.598941E+00 0.380413E+00 0.176763E+00 0.592846E+00
  29 0.836842E+01 -.561449E+00 0.336530E+00 0.141203E+00 0.584402E+00
  29 0.855263E+01 -.526700E+00 0.298066E+00 0.112815E+00 0.576727E+00
  29 0.873684E+01 -.492854E+00 0.263111E+00 0.898267E-01 0.567480E+00
  29 0.892105E+01 -.463219E+00 0.234039E+00 0.724631E-01 0.559019E+00
  29 0.910526E+01 -.435954E+00 0.208816E+00 0.588287E-01 0.550281E+00
  29 0.928947E+01 -.410131E+00 0.186228E+00 0.476185E-01 0.542316E+00
  29 0.947368E+01 -.388169E+00 0.168076E+00 0.395542E-01 0.533275E+00
  29 0.965789E+01 -.367868E+00 0.152055E+00 0.328972E-01 0.525721E+00
  29 0.984211E+01 -.349974E+00 0.138865E+00 0.279899E-01 0.516169E+00
  29 0.100263E+02 -.333905E+00 0.127327E+00 0.238914E-01 0.508778E+00
  29 0.102105E+02 -.320267E+00 0.117958E+00 0.208277E-01 0.501042E+00
  29 0.103947E+02 -.306374E+00 0.108810E+00 0.179821E-01 0.493736E+00
  29 0.105789E+02 -.294070E+00 0.101111E+00 0.157632E-01 0.486040E+00
  29 0.107632E+02 -.283285E+00 0.945768E-01 0.140177E-01 0.477621E+00
  29 0.109474E+02 -.273516E+00 0.889265E-01 0.125816E-01 0.469663E+00
  29 0.111316E+02 -.264464E+00 0.836806E-01 0.112627E-01 0.463869E+00
  29 0.113158E+02 -.256331E+00 0.792608E-01 0.102552E-01 0.455864E+00
  29 0.115000E+02 -.248709E+00 0.751423E-01 0.931774E-02 0.449928E+00
  30 0.800000E+01 0.495635E+00 0.266588E+00 0.923642E-01 0.566786E+00
  30 0.818421E+01 0.494425E+00 0.264837E+00 0.907228E-01 0.568842E+00
  30 0.836842E+01 0.490056E+00 0.260001E+00 0.872722E-01 0.569667E+00
  30 0.855263E+01 0.483679E+00 0.253234E+00 0.827593E-01 0.569818E+00
  30 0.873684E+01 0.474750E+00 0.244137E+00 0.770624E-01 0.569023E+00
  30 0.892105E+01 0.465013E+00 0.234749E+00 0.716691E-01 0.566487E+00
  30 0.910526E+01 0.452909E+00 0.223477E+00 0.656134E-01 0.562068E+00
  30 0.928947E+01 0.440949E+00 0.212543E+00 0.597638E-01 0.559014E+00
  30 0.947368E+01 0.426844E+00 0.200116E+00 0.536728E-01 0.553243E+00
  30 0.965789E+01 0.410290E+00 0.186140E+00 0.471737E-01 0.546165E+00
  30 0.984211E+01 0.394019E+00 0.172829E+00 0.413498E-01 0.538555E+00
  30 0.100263E+02 0.378481E+00 0.160671E+00 0.363430E-01 0.530727E+00
  30 0.102105E+02 0.361195E+00 0.147896E+00 0.315320E-01 0.519476E+00
  30 0.103947E+02 0.342939E+00 0.134746E+00 0.267729E-01 0.508481E+00
  30 0.105789E+02 0.326366E+00 0.123423E+00 0.230765E-01 0.495037E+00
  30 0.107632E+02 0.310279E+00 0.112855E+00 0.197159E-01 0.483993E+00
  30 0.109474E+02 0.293870E+00 0.102681E+00 0.167878E-01 0.469253E+00
  30 0.111316E+02 0.280426E+00 0.944443E-01 0.144416E-01 0.460313E+00
  30 0.113158E+02 0.267417E+00 0.870786E-01 0.125832E-01 0.446845E+00
  30 0.115000E+02 0.255442E+00 0.804982E-01 0.109983E-01 0.434242E+00
  31 0.800000E+01 -.262879E+00 0.929314E-01 0.161704E-01 0.375871E+00
  31 0.818421E+01 -.260468E+00 0.911750E-01 0.155058E-01 0.378241E+00
  31 0.836842E+01 -.253890E+00 0.874482E-01 0.144689E-01 0.369316E+00
  31 0.855263E+01 -.243318E+00 0.817304E-01 0.128851E-01 0.357020E+00
  31 0.873684E+01 -.231051E+00 0.753103E-01 0.112026E-01 0.341603E+00
  31 0.892105E+01 -.215904E+00 0.678610E-01 0.941493E-02 0.318516E+00
  31 0.910526E+01 -.201774E+00 0.611238E-01 0.788089E-02 0.296875E+00
  31 0.928947E+01 -.186162E+00 0.545285E-01 0.656444E-02 0.264082E+00
  31 0.947368E+01 -.172031E+00 0.487002E-01 0.540842E-02 0.239872E+00
  31 0.965789E+01 -.158637E+00 0.433812E-01 0.441100E-02 0.218709E+00
  31 0.984211E+01 -.147628E+00 0.392514E-01 0.373733E-02 0.191407E+00
  31 0.100263E+02 -.137548E+00 0.357939E-01 0.317292E-02 0.174493E+00
  31 0.102105E+02 -.129597E+00 0.329239E-01 0.273292E-02 0.159607E+00
  31 0.103947E+02 -.123103E+00 0.308044E-01 0.241661E-02 0.151090E+00
  31 0.105789E+02 -.116231E+00 0.286421E-01 0.212037E-02 0.138447E+00
  31 0.107632E+02 -.110718E+00 0.270549E-01 0.192402E-02 0.123813E+00
  31 0.109474E+02 -.105100E+00 0.254774E-01 0.171513E-02 0.119220E+00
  31 0.111316E+02 -.102131E+00 0.244947E-01 0.160346E-02 0.109173E+00
  31 0.113158E+02 -.976746E-01 0.233831E-01 0.146808E-02 0.104998E+00
  31 0.115000E+02 -.937774E-01 0.223730E-01 0.135097E-02 0.100347E+00
  32 0.800000E+01 0.199162E+01 0.398549E+01 0.161844E+02 0.660365E+00
  32 0.818421E+01 0.193547E+01 0.376559E+01 0.144727E+02 0.659778E+00
  32 0.836842E+01 0.187811E+01 0.354738E+01 0.128673E+02 0.659160E+00
  32 0.855263E+01 0.181994E+01 0.333268E+01 0.113787E+02 0.658507E+00
  32 0.873684E+01 0.176062E+01 0.312066E+01 0.999729E+01 0.657810E+00
  32 0.892105E+01 0.170124E+01 0.291544E+01 0.874591E+01 0.657014E+00
  32 0.910526E+01 0.164155E+01 0.271623E+01 0.761081E+01 0.656145E+00
  32 0.928947E+01 0.158196E+01 0.252430E+01 0.659016E+01 0.655258E+00
  32 0.947368E+01 0.152241E+01 0.233977E+01 0.567962E+01 0.654178E+00
  32 0.965789E+01 0.146410E+01 0.216580E+01 0.488202E+01 0.653070E+00
  32 0.984211E+01 0.140573E+01 0.199811E+01 0.416783E+01 0.652024E+00
  32 0.100263E+02 0.135004E+01 0.184472E+01 0.356543E+01 0.650754E+00
  32 0.102105E+02 0.129378E+01 0.169590E+01 0.302465E+01 0.649447E+00
  32 0.103947E+02 0.123948E+01 0.155835E+01 0.256527E+01 0.647887E+00
  32 0.105789E+02 0.118674E+01 0.143028E+01 0.217036E+01 0.646355E+00
  32 0.107632E+02 0.113606E+01 0.131256E+01 0.183723E+01 0.644531E+00
  32 0.109474E+02 0.108569E+01 0.120075E+01 0.154682E+01 0.642385E+00
  32 0.111316E+02 0.103657E+01 0.109616E+01 0.129619E+01 0.640415E+00
  32 0.113158E+02 0.990121E+00 0.100172E+01 0.108854E+01 0.638398E+00
  32 0.115000E+02 0.946337E+00 0.916430E+00 0.916146E+00 0.636382E+00
  33 0.800000E+01 -.939646E-01 0.297194E-01 0.250317E-02 0.553103E-01
  33 0.818421E+01 -.821774E-01 0.276556E-01 0.222685E-02 0.294845E-01
  33 0.836842E+01 -.712093E-01 0.263103E-01 0.203430E-02 0.204142E-01
  33 0.855263E+01 -.625196E-01 0.251874E-01 0.187846E-02 0.130103E-01
  33 0.873684E+01 -.550122E-01 0.244789E-01 0.180076E-02 -.173235E-02
  33 0.892105E+01 -.492235E-01 0.239845E-01 0.173874E-02 -.752050E-02
  33 0.910526E+01 -.450100E-01 0.235578E-01 0.167201E-02 -.426334E-02
  33 0.928947E+01 -.440578E-01 0.234646E-01 0.167610E-02 -.147355E-01
