 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  26 0.984211E+01 0.156579E+00 0.392830E-01 0.167033E+00 0.229737E-01 -.290121E+01 -.172417E+01 0.615087E-02 0.222836E+00
  26 0.100263E+02 0.138400E+00 0.383606E-01 0.149495E+00 0.176830E-01 -.276649E+01 -.206589E+01 0.530911E-02 0.265015E+00
  26 0.102105E+02 0.123071E+00 0.376661E-01 0.134759E+00 0.137277E-01 -.271277E+01 -.202036E+01 0.463560E-02 0.313241E+00
  26 0.103947E+02 0.111463E+00 0.370428E-01 0.123684E+00 0.110518E-01 -.265938E+01 -.161032E+01 0.412890E-02 0.358273E+00
  26 0.105789E+02 0.101975E+00 0.362911E-01 0.114505E+00 0.908191E-02 -.250852E+01 -.186184E+01 0.370080E-02 0.399110E+00
  26 0.107632E+02 0.937447E-01 0.357713E-01 0.106645E+00 0.750849E-02 -.254808E+01 -.170575E+01 0.335337E-02 0.443779E+00
  26 0.109474E+02 0.875747E-01 0.350630E-01 0.100573E+00 0.643991E-02 -.261973E+01 -.140673E+01 0.307064E-02 0.476276E+00
  26 0.111316E+02 0.819761E-01 0.347226E-01 0.952912E-01 0.551442E-02 -.235746E+01 -.146725E+01 0.284642E-02 0.515917E+00
  26 0.113158E+02 0.774110E-01 0.343191E-01 0.909696E-01 0.481466E-02 -.230700E+01 -.119445E+01 0.265668E-02 0.549120E+00
  26 0.115000E+02 0.730623E-01 0.337254E-01 0.866029E-01 0.420070E-02 -.230823E+01 -.124477E+01 0.246406E-02 0.579181E+00
  27 0.800000E+01 0.164717E+00 0.457352E+00 0.489927E+00 -.182040E+00 -.501926E+01 -.426541E+01 0.753335E-01 0.406536E+00
  27 0.818421E+01 0.149679E+00 0.447483E+00 0.475877E+00 -.177837E+00 -.494297E+01 -.395994E+01 0.669785E-01 0.361999E+00
  27 0.836842E+01 0.134681E+00 0.437639E+00 0.462053E+00 -.173389E+00 -.496432E+01 -.427197E+01 0.589414E-01 0.316114E+00
  27 0.855263E+01 0.121707E+00 0.427257E+00 0.448463E+00 -.167736E+00 -.474142E+01 -.384098E+01 0.520003E-01 0.277682E+00
  27 0.873684E+01 0.109611E+00 0.416760E+00 0.435039E+00 -.161674E+00 -.479864E+01 -.406603E+01 0.456815E-01 0.242048E+00
  27 0.892105E+01 0.990022E-01 0.405984E+00 0.421836E+00 -.155022E+00 -.455875E+01 -.344108E+01 0.401934E-01 0.211913E+00
  27 0.910526E+01 0.897587E-01 0.394845E+00 0.408633E+00 -.147846E+00 -.465214E+01 -.359981E+01 0.354408E-01 0.186894E+00
  27 0.928947E+01 0.821858E-01 0.383093E+00 0.395330E+00 -.140006E+00 -.457919E+01 -.353914E+01 0.314848E-01 0.168253E+00
  27 0.947368E+01 0.759128E-01 0.371442E+00 0.382414E+00 -.132206E+00 -.443598E+01 -.328978E+01 0.281972E-01 0.153945E+00
  27 0.965789E+01 0.703710E-01 0.359310E+00 0.369284E+00 -.124152E+00 -.435976E+01 -.343514E+01 0.252850E-01 0.142303E+00
  27 0.984211E+01 0.657237E-01 0.346141E+00 0.355310E+00 -.115494E+00 -.409465E+01 -.319863E+01 0.227497E-01 0.134349E+00
  27 0.100263E+02 0.618961E-01 0.332478E+00 0.341097E+00 -.106711E+00 -.411213E+01 -.310608E+01 0.205791E-01 0.129499E+00
  27 0.102105E+02 0.584120E-01 0.318350E+00 0.326521E+00 -.979349E-01 -.399474E+01 -.314014E+01 0.185955E-01 0.126036E+00
  27 0.103947E+02 0.555388E-01 0.303369E+00 0.311233E+00 -.889482E-01 -.399330E+01 -.273772E+01 0.168487E-01 0.125509E+00
  27 0.105789E+02 0.531956E-01 0.287178E+00 0.294961E+00 -.796413E-01 -.387735E+01 -.283020E+01 0.152766E-01 0.128294E+00
  27 0.107632E+02 0.510409E-01 0.270456E+00 0.278282E+00 -.705414E-01 -.388275E+01 -.290694E+01 0.138043E-01 0.132833E+00
  27 0.109474E+02 0.491955E-01 0.252043E+00 0.260034E+00 -.611056E-01 -.368259E+01 -.300536E+01 0.123994E-01 0.141411E+00
  27 0.111316E+02 0.474875E-01 0.233054E+00 0.241426E+00 -.520593E-01 -.361509E+01 -.247206E+01 0.110672E-01 0.153098E+00
  27 0.113158E+02 0.459376E-01 0.213681E+00 0.222569E+00 -.435491E-01 -.354815E+01 -.224117E+01 0.981597E-02 0.168897E+00
  27 0.115000E+02 0.448605E-01 0.194381E+00 0.203878E+00 -.357713E-01 -.334694E+01 -.210185E+01 0.872001E-02 0.192048E+00
  28 0.800000E+01 0.228201E+00 0.233788E+00 0.339554E+00 -.258074E-02 -.388835E+01 -.299839E+01 0.533507E-01 0.999415E+00
  28 0.818421E+01 0.192491E+00 0.220148E+00 0.306227E+00 -.114126E-01 -.376206E+01 -.256377E+01 0.423764E-01 0.982190E+00
  28 0.836842E+01 0.163671E+00 0.205925E+00 0.277046E+00 -.156169E-01 -.359128E+01 -.279521E+01 0.337040E-01 0.949060E+00
  28 0.855263E+01 0.141532E+00 0.191897E+00 0.252072E+00 -.167932E-01 -.355350E+01 -.292628E+01 0.271594E-01 0.912759E+00
  28 0.873684E+01 0.123903E+00 0.177816E+00 0.229858E+00 -.162666E-01 -.334607E+01 -.256029E+01 0.220319E-01 0.880065E+00
  28 0.892105E+01 0.110393E+00 0.163394E+00 0.209701E+00 -.145109E-01 -.346605E+01 -.203502E+01 0.180376E-01 0.860735E+00
  28 0.910526E+01 0.996729E-01 0.150063E+00 0.192416E+00 -.125841E-01 -.314322E+01 -.235281E+01 0.149572E-01 0.849643E+00
  28 0.928947E+01 0.908211E-01 0.136360E+00 0.175677E+00 -.103455E-01 -.305520E+01 -.223840E+01 0.123843E-01 0.851456E+00
  28 0.947368E+01 0.841855E-01 0.124899E+00 0.162238E+00 -.851267E-02 -.293303E+01 -.203896E+01 0.105147E-01 0.859209E+00
  28 0.965789E+01 0.779360E-01 0.113670E+00 0.149098E+00 -.684678E-02 -.286975E+01 -.190528E+01 0.885896E-02 0.870072E+00
  28 0.984211E+01 0.734070E-01 0.103910E+00 0.138197E+00 -.540874E-02 -.278121E+01 -.222501E+01 0.762774E-02 0.888335E+00
  28 0.100263E+02 0.691317E-01 0.945985E-01 0.127761E+00 -.416968E-02 -.278744E+01 -.160912E+01 0.653976E-02 0.907746E+00
  28 0.102105E+02 0.654516E-01 0.875820E-01 0.119578E+00 -.338670E-02 -.260781E+01 -.133411E+01 0.573238E-02 0.919742E+00
  28 0.103947E+02 0.628007E-01 0.810003E-01 0.112418E+00 -.261712E-02 -.260635E+01 -.161056E+01 0.508687E-02 0.937933E+00
  28 0.105789E+02 0.603884E-01 0.753099E-01 0.106201E+00 -.202482E-02 -.247920E+01 -.160163E+01 0.454785E-02 0.952783E+00
  28 0.107632E+02 0.580394E-01 0.707678E-01 0.100856E+00 -.163951E-02 -.252751E+01 -.126921E+01 0.410732E-02 0.961692E+00
  28 0.109474E+02 0.557866E-01 0.661261E-01 0.954464E-01 -.126051E-02 -.238294E+01 -.138201E+01 0.368895E-02 0.971638E+00
  28 0.111316E+02 0.540978E-01 0.625452E-01 0.913919E-01 -.985325E-03 -.237890E+01 -.164183E+01 0.338356E-02 0.979239E+00
  28 0.113158E+02 0.524032E-01 0.597451E-01 0.879199E-01 -.823379E-03 -.223244E+01 -.158966E+01 0.313083E-02 0.983003E+00
  28 0.115000E+02 0.509312E-01 0.571699E-01 0.847438E-01 -.674417E-03 -.234761E+01 -.152624E+01 0.291173E-02 0.986765E+00
  29 0.800000E+01 0.274069E+00 0.644941E-01 0.289394E+00 0.709545E-01 -.335518E+01 -.264639E+01 0.176758E-01 0.198868E+00
  29 0.818421E+01 0.242460E+00 0.609660E-01 0.258255E+00 0.550700E-01 -.320428E+01 -.213392E+01 0.147818E-01 0.223720E+00
  29 0.836842E+01 0.214986E+00 0.582282E-01 0.231148E+00 0.428286E-01 -.313400E+01 -.210345E+01 0.125183E-01 0.254692E+00
  29 0.855263E+01 0.190514E+00 0.556141E-01 0.207041E+00 0.332027E-01 -.305050E+01 -.208309E+01 0.105953E-01 0.289431E+00
  29 0.873684E+01 0.170241E+00 0.532713E-01 0.186940E+00 0.261442E-01 -.308397E+01 -.222994E+01 0.906897E-02 0.324922E+00
  29 0.892105E+01 0.151860E+00 0.513103E-01 0.168775E+00 0.204288E-01 -.291472E+01 -.214322E+01 0.779200E-02 0.367861E+00
  29 0.910526E+01 0.137190E+00 0.497668E-01 0.154356E+00 0.163442E-01 -.280275E+01 -.206758E+01 0.682748E-02 0.411069E+00
  29 0.928947E+01 0.124029E+00 0.482257E-01 0.141373E+00 0.130575E-01 -.280822E+01 -.200795E+01 0.598139E-02 0.456331E+00
  29 0.947368E+01 0.113023E+00 0.466771E-01 0.130476E+00 0.105954E-01 -.258108E+01 -.179432E+01 0.527558E-02 0.497906E+00
  29 0.965789E+01 0.103733E+00 0.452885E-01 0.121278E+00 0.870954E-02 -.254234E+01 -.166640E+01 0.469792E-02 0.537852E+00
  29 0.984211E+01 0.954742E-01 0.441786E-01 0.113129E+00 0.716357E-02 -.240123E+01 -.161674E+01 0.421791E-02 0.581019E+00
  29 0.100263E+02 0.884207E-01 0.431462E-01 0.106203E+00 0.595662E-02 -.233296E+01 -.175040E+01 0.381502E-02 0.621326E+00
  29 0.102105E+02 0.825995E-01 0.421975E-01 0.100389E+00 0.504204E-02 -.242416E+01 -.139363E+01 0.348549E-02 0.656535E+00
  29 0.103947E+02 0.776375E-01 0.415263E-01 0.955649E-01 0.430314E-02 -.223822E+01 -.138063E+01 0.322400E-02 0.691865E+00
  29 0.105789E+02 0.734064E-01 0.406495E-01 0.912740E-01 0.373612E-02 -.220707E+01 -.149842E+01 0.298393E-02 0.718429E+00
  29 0.107632E+02 0.699332E-01 0.399513E-01 0.877990E-01 0.329455E-02 -.215090E+01 -.130922E+01 0.279392E-02 0.742049E+00
  29 0.109474E+02 0.665104E-01 0.392742E-01 0.843971E-01 0.288117E-02 -.206202E+01 -.135269E+01 0.261214E-02 0.766784E+00
  29 0.111316E+02 0.634470E-01 0.387659E-01 0.813324E-01 0.252273E-02 -.206327E+01 -.147897E+01 0.245958E-02 0.791765E+00
  29 0.113158E+02 0.608138E-01 0.382146E-01 0.787296E-01 0.223796E-02 -.199420E+01 -.165382E+01 0.232398E-02 0.811796E+00
  29 0.115000E+02 0.589135E-01 0.377693E-01 0.767868E-01 0.204428E-02 -.194280E+01 -.131414E+01 0.222512E-02 0.825753E+00
  30 0.800000E+01 0.138534E+00 0.330193E+00 0.365564E+00 -.898355E-01 -.397137E+01 -.330021E+01 0.457430E-01 0.509102E+00
  30 0.818421E+01 0.122562E+00 0.316199E+00 0.346392E+00 -.849601E-01 -.384583E+01 -.297039E+01 0.387539E-01 0.454227E+00
  30 0.836842E+01 0.109478E+00 0.302532E+00 0.328626E+00 -.795400E-01 -.375796E+01 -.298877E+01 0.331207E-01 0.409530E+00
  30 0.855263E+01 0.984696E-01 0.289794E+00 0.312611E+00 -.742845E-01 -.371508E+01 -.269437E+01 0.285359E-01 0.371174E+00
  30 0.873684E+01 0.894418E-01 0.276394E+00 0.296719E+00 -.683938E-01 -.369400E+01 -.296226E+01 0.247212E-01 0.343226E+00
  30 0.892105E+01 0.816467E-01 0.263280E+00 0.281606E+00 -.626501E-01 -.349409E+01 -.234197E+01 0.214959E-01 0.320144E+00
  30 0.910526E+01 0.752305E-01 0.250059E+00 0.266836E+00 -.568697E-01 -.349371E+01 -.232877E+01 0.188120E-01 0.304441E+00
  30 0.928947E+01 0.701109E-01 0.236704E+00 0.252494E+00 -.511131E-01 -.338011E+01 -.215642E+01 0.165955E-01 0.296604E+00
  30 0.947368E+01 0.654850E-01 0.222731E+00 0.237701E+00 -.453209E-01 -.332696E+01 -.255774E+01 0.145856E-01 0.292933E+00
  30 0.965789E+01 0.621294E-01 0.209255E+00 0.223893E+00 -.399276E-01 -.327880E+01 -.244821E+01 0.130009E-01 0.297798E+00
  30 0.984211E+01 0.585626E-01 0.195780E+00 0.210083E+00 -.349002E-01 -.318307E+01 -.211240E+01 0.114654E-01 0.301529E+00
  30 0.100263E+02 0.561079E-01 0.181950E+00 0.196358E+00 -.299576E-01 -.309788E+01 -.225984E+01 0.102088E-01 0.317179E+00
  30 0.102105E+02 0.538576E-01 0.168214E+00 0.182818E+00 -.253952E-01 -.302204E+01 -.219873E+01 0.905958E-02 0.337338E+00
  30 0.103947E+02 0.514582E-01 0.154889E+00 0.169640E+00 -.213426E-01 -.292991E+01 -.181343E+01 0.797030E-02 0.358087E+00
  30 0.105789E+02 0.497372E-01 0.141892E+00 0.157012E+00 -.176596E-01 -.287149E+01 -.208640E+01 0.705731E-02 0.389804E+00
  30 0.107632E+02 0.485092E-01 0.130065E+00 0.145767E+00 -.145637E-01 -.273649E+01 -.166009E+01 0.630935E-02 0.428809E+00
  30 0.109474E+02 0.470810E-01 0.119400E+00 0.135418E+00 -.120398E-01 -.269836E+01 -.204032E+01 0.562148E-02 0.465817E+00
  30 0.111316E+02 0.456118E-01 0.109009E+00 0.125359E+00 -.980252E-02 -.264260E+01 -.162939E+01 0.497210E-02 0.507174E+00
  30 0.113158E+02 0.445455E-01 0.100856E+00 0.117513E+00 -.818767E-02 -.263816E+01 -.168165E+01 0.449269E-02 0.546351E+00
  30 0.115000E+02 0.435306E-01 0.933068E-01 0.110260E+00 -.681125E-02 -.250880E+01 -.185050E+01 0.406170E-02 0.587187E+00
  31 0.800000E+01 0.263968E+00 0.157896E+00 0.315663E+00 0.447476E-01 -.355485E+01 -.277043E+01 0.416796E-01 0.776301E+00
  31 0.818421E+01 0.248888E+00 0.139504E+00 0.293914E+00 0.424837E-01 -.351561E+01 -.239224E+01 0.347208E-01 0.727650E+00
  31 0.836842E+01 0.232487E+00 0.123448E+00 0.272160E+00 0.388110E-01 -.347246E+01 -.213571E+01 0.287000E-01 0.686258E+00
  31 0.855263E+01 0.215489E+00 0.109660E+00 0.251050E+00 0.344101E-01 -.324836E+01 -.261055E+01 0.236304E-01 0.653545E+00
  31 0.873684E+01 0.197860E+00 0.988062E-01 0.230624E+00 0.293860E-01 -.319113E+01 -.288918E+01 0.195498E-01 0.639038E+00
  31 0.892105E+01 0.179268E+00 0.891726E-01 0.209949E+00 0.241853E-01 -.308836E+01 -.230663E+01 0.159858E-01 0.636037E+00
  31 0.910526E+01 0.161384E+00 0.815767E-01 0.190707E+00 0.193900E-01 -.296401E+01 -.221401E+01 0.131652E-01 0.648380E+00
  31 0.928947E+01 0.144527E+00 0.753067E-01 0.173001E+00 0.152169E-01 -.287691E+01 -.226875E+01 0.108839E-01 0.671734E+00
  31 0.947368E+01 0.129585E+00 0.702615E-01 0.157538E+00 0.118556E-01 -.279915E+01 -.194023E+01 0.910484E-02 0.702307E+00
  31 0.965789E+01 0.116230E+00 0.658058E-01 0.143501E+00 0.917898E-02 -.280745E+01 -.172345E+01 0.764860E-02 0.735267E+00
  31 0.984211E+01 0.104916E+00 0.620685E-01 0.131736E+00 0.715482E-02 -.262166E+01 -.172920E+01 0.651196E-02 0.768169E+00
  31 0.100263E+02 0.953264E-01 0.592348E-01 0.121874E+00 0.557836E-02 -.260750E+01 -.169725E+01 0.564664E-02 0.803865E+00
  31 0.102105E+02 0.873866E-01 0.562232E-01 0.113264E+00 0.447536E-02 -.254597E+01 -.186759E+01 0.491315E-02 0.828204E+00
  31 0.103947E+02 0.806254E-01 0.543893E-01 0.106387E+00 0.354225E-02 -.243523E+01 -.141646E+01 0.438516E-02 0.859750E+00
  31 0.105789E+02 0.750509E-01 0.521596E-01 0.100241E+00 0.291202E-02 -.232594E+01 -.165514E+01 0.391463E-02 0.878472E+00
  31 0.107632E+02 0.704523E-01 0.504019E-01 0.951913E-01 0.242317E-02 -.230760E+01 -.147650E+01 0.355093E-02 0.895721E+00
  31 0.109474E+02 0.665743E-01 0.489981E-01 0.910052E-01 0.203132E-02 -.226840E+01 -.134873E+01 0.326201E-02 0.911623E+00
  31 0.111316E+02 0.632278E-01 0.475926E-01 0.873071E-01 0.173270E-02 -.214112E+01 -.114382E+01 0.300918E-02 0.923457E+00
  31 0.113158E+02 0.602118E-01 0.461032E-01 0.836803E-01 0.149996E-02 -.211244E+01 -.115459E+01 0.277596E-02 0.931974E+00
  31 0.115000E+02 0.574046E-01 0.452715E-01 0.807873E-01 0.124578E-02 -.207820E+01 -.119501E+01 0.259879E-02 0.945673E+00
  32 0.800000E+01 0.365439E-01 0.643179E+00 0.644747E+00 -.412344E+00 -.513114E+01 -.447656E+01 0.235043E-01 0.128300E-01
  32 0.818421E+01 0.353868E-01 0.625948E+00 0.627467E+00 -.390559E+00 -.511915E+01 -.425032E+01 0.221503E-01 0.127026E-01
  32 0.836842E+01 0.344589E-01 0.607897E+00 0.609388E+00 -.368351E+00 -.501979E+01 -.433876E+01 0.209475E-01 0.127708E-01
  32 0.855263E+01 0.335060E-01 0.588250E+00 0.589715E+00 -.344915E+00 -.493669E+01 -.447493E+01 0.197099E-01 0.128934E-01
  32 0.873684E+01 0.327083E-01 0.568590E+00 0.570048E+00 -.322225E+00 -.484817E+01 -.388797E+01 0.185976E-01 0.131494E-01
  32 0.892105E+01 0.321616E-01 0.546998E+00 0.548475E+00 -.298172E+00 -.475330E+01 -.395372E+01 0.175923E-01 0.137330E-01
  32 0.910526E+01 0.315985E-01 0.524586E+00 0.526077E+00 -.274192E+00 -.466405E+01 -.367636E+01 0.165761E-01 0.144083E-01
  32 0.928947E+01 0.310926E-01 0.501082E+00 0.502600E+00 -.250116E+00 -.453044E+01 -.338267E+01 0.155799E-01 0.152833E-01
  32 0.947368E+01 0.307250E-01 0.476542E+00 0.478117E+00 -.226149E+00 -.448284E+01 -.328462E+01 0.146417E-01 0.164906E-01
  32 0.965789E+01 0.300606E-01 0.452224E+00 0.453834E+00 -.203603E+00 -.445196E+01 -.325256E+01 0.135941E-01 0.175194E-01
  32 0.984211E+01 0.298457E-01 0.427815E+00 0.429512E+00 -.182135E+00 -.428318E+01 -.297355E+01 0.127684E-01 0.192794E-01
  32 0.100263E+02 0.295876E-01 0.402527E+00 0.404311E+00 -.161153E+00 -.415515E+01 -.259354E+01 0.119098E-01 0.213800E-01
  32 0.102105E+02 0.293052E-01 0.377623E+00 0.379516E+00 -.141740E+00 -.417357E+01 -.272528E+01 0.110663E-01 0.238022E-01
  32 0.103947E+02 0.291505E-01 0.353550E+00 0.355590E+00 -.124148E+00 -.406302E+01 -.258932E+01 0.103062E-01 0.268266E-01
  32 0.105789E+02 0.288952E-01 0.329099E+00 0.331303E+00 -.107471E+00 -.390011E+01 -.287865E+01 0.950935E-02 0.303660E-01
  32 0.107632E+02 0.287436E-01 0.304930E+00 0.307371E+00 -.921561E-01 -.388653E+01 -.274262E+01 0.876480E-02 0.349188E-01
  32 0.109474E+02 0.286018E-01 0.281309E+00 0.284007E+00 -.783164E-01 -.369668E+01 -.235478E+01 0.804593E-02 0.405087E-01
  32 0.111316E+02 0.283773E-01 0.256720E+00 0.259787E+00 -.650996E-01 -.355764E+01 -.239853E+01 0.728501E-02 0.477019E-01
  32 0.113158E+02 0.282501E-01 0.232995E+00 0.236520E+00 -.534887E-01 -.344854E+01 -.229276E+01 0.658213E-02 0.571123E-01
  32 0.115000E+02 0.281030E-01 0.209933E+00 0.213934E+00 -.432822E-01 -.336289E+01 -.268991E+01 0.589974E-02 0.691791E-01
  33 0.800000E+01 0.304549E+00 0.265734E+00 0.408690E+00 0.221351E-01 -.445595E+01 -.368843E+01 0.809291E-01 0.981641E+00
  33 0.818421E+01 0.286082E+00 0.256442E+00 0.389361E+00 0.160800E-01 -.432635E+01 -.357505E+01 0.733634E-01 0.988132E+00
  33 0.836842E+01 0.267884E+00 0.246689E+00 0.369972E+00 0.109061E-01 -.430675E+01 -.310487E+01 0.660840E-01 0.993237E+00
  33 0.855263E+01 0.249095E+00 0.236409E+00 0.350039E+00 0.615895E-02 -.428491E+01 -.321517E+01 0.588884E-01 0.997273E+00
  33 0.873684E+01 0.230082E+00 0.225057E+00 0.329352E+00 0.228695E-02 -.403102E+01 -.316812E+01 0.517817E-01 0.999513E+00
  33 0.892105E+01 0.212093E+00 0.213256E+00 0.309120E+00 -.494733E-03 -.402885E+01 -.299321E+01 0.452302E-01 0.999970E+00
  33 0.910526E+01 0.194525E+00 0.200730E+00 0.288818E+00 -.245253E-02 -.385667E+01 -.302839E+01 0.390471E-01 0.999015E+00
  33 0.928947E+01 0.178468E+00 0.186458E+00 0.268322E+00 -.291555E-02 -.385878E+01 -.319326E+01 0.332768E-01 0.998085E+00
  33 0.947368E+01 0.162449E+00 0.172836E+00 0.248280E+00 -.348267E-02 -.373396E+01 -.196699E+01 0.280771E-01 0.996168E+00
  33 0.965789E+01 0.148205E+00 0.157975E+00 0.228420E+00 -.299158E-02 -.360631E+01 -.264684E+01 0.234127E-01 0.995935E+00
  33 0.984211E+01 0.135488E+00 0.144182E+00 0.210009E+00 -.243135E-02 -.366886E+01 -.254480E+01 0.195349E-01 0.996142E+00
  33 0.100263E+02 0.123349E+00 0.130776E+00 0.192293E+00 -.188727E-02 -.340281E+01 -.232557E+01 0.161311E-01 0.996590E+00
  33 0.102105E+02 0.112718E+00 0.118701E+00 0.176187E+00 -.138467E-02 -.330393E+01 -.207574E+01 0.133798E-01 0.997330E+00
  33 0.103947E+02 0.104078E+00 0.107866E+00 0.162174E+00 -.802893E-03 -.329718E+01 -.221491E+01 0.112264E-01 0.998723E+00
  33 0.105789E+02 0.958013E-01 0.979570E-01 0.149056E+00 -.417689E-03 -.320175E+01 -.196813E+01 0.938440E-02 0.999505E+00
  33 0.107632E+02 0.892971E-01 0.898757E-01 0.138264E+00 -.103669E-03 -.306382E+01 -.210565E+01 0.802565E-02 0.999958E+00
  33 0.109474E+02 0.832616E-01 0.829973E-01 0.128773E+00 0.439456E-04 -.292469E+01 -.190038E+01 0.691049E-02 0.999990E+00
  33 0.111316E+02 0.783730E-01 0.767586E-01 0.120470E+00 0.250444E-03 -.297171E+01 -.161328E+01 0.601580E-02 0.999567E+00
  33 0.113158E+02 0.733442E-01 0.722071E-01 0.113296E+00 0.165498E-03 -.291699E+01 -.188523E+01 0.529597E-02 0.999756E+00
  33 0.115000E+02 0.694783E-01 0.672921E-01 0.106573E+00 0.299013E-03 -.283571E+01 -.169321E+01 0.467534E-02 0.998978E+00
  34 0.800000E+01 0.173428E+00 0.216667E+00 0.291495E+00 -.168675E-01 -.360839E+01 -.234084E+01 0.375760E-01 0.952041E+00
  34 0.818421E+01 0.162131E+00 0.187145E+00 0.262238E+00 -.873653E-02 -.351403E+01 -.251451E+01 0.303420E-01 0.979694E+00
  34 0.836842E+01 0.150567E+00 0.162560E+00 0.236386E+00 -.375515E-02 -.343853E+01 -.242115E+01 0.244762E-01 0.994150E+00
  34 0.855263E+01 0.139205E+00 0.142143E+00 0.213577E+00 -.826466E-03 -.343369E+01 -.251344E+01 0.197870E-01 0.999564E+00
  34 0.873684E+01 0.129005E+00 0.124789E+00 0.193659E+00 0.106992E-02 -.314165E+01 -.258875E+01 0.160984E-01 0.998897E+00
  34 0.892105E+01 0.119291E+00 0.111910E+00 0.177221E+00 0.170639E-02 -.305811E+01 -.209638E+01 0.133498E-01 0.995932E+00
  34 0.910526E+01 0.110424E+00 0.100642E+00 0.162443E+00 0.206465E-02 -.292332E+01 -.201774E+01 0.111133E-01 0.991445E+00
  34 0.928947E+01 0.101942E+00 0.916579E-01 0.149630E+00 0.199097E-02 -.302129E+01 -.215474E+01 0.934378E-02 0.988777E+00
  34 0.947368E+01 0.943574E-01 0.849118E-01 0.138897E+00 0.169331E-02 -.289907E+01 -.151558E+01 0.801206E-02 0.988957E+00
  34 0.965789E+01 0.874398E-01 0.785105E-01 0.128901E+00 0.148181E-02 -.277564E+01 -.216022E+01 0.686494E-02 0.988486E+00
  34 0.984211E+01 0.815834E-01 0.736045E-01 0.120849E+00 0.123823E-02 -.265916E+01 -.190128E+01 0.600491E-02 0.989482E+00
  34 0.100263E+02 0.760187E-01 0.695373E-01 0.113431E+00 0.943407E-03 -.255326E+01 -.169492E+01 0.528614E-02 0.992100E+00
  34 0.102105E+02 0.710989E-01 0.658658E-01 0.106958E+00 0.716747E-03 -.254099E+01 -.175068E+01 0.468299E-02 0.994178E+00
  34 0.103947E+02 0.672414E-01 0.627200E-01 0.101561E+00 0.587608E-03 -.241932E+01 -.174061E+01 0.421738E-02 0.995170E+00
  34 0.105789E+02 0.639615E-01 0.602271E-01 0.970823E-01 0.463775E-03 -.241671E+01 -.166042E+01 0.385221E-02 0.996390E+00
  34 0.107632E+02 0.607696E-01 0.576345E-01 0.926964E-01 0.371211E-03 -.235260E+01 -.197682E+01 0.350242E-02 0.997200E+00
  34 0.109474E+02 0.582611E-01 0.555833E-01 0.891300E-01 0.304857E-03 -.233219E+01 -.140323E+01 0.323834E-02 0.997789E+00
  34 0.111316E+02 0.558630E-01 0.538965E-01 0.859510E-01 0.215840E-03 -.220901E+01 -.147743E+01 0.301082E-02 0.998717E+00
  34 0.113158E+02 0.538258E-01 0.520712E-01 0.830010E-01 0.185803E-03 -.222662E+01 -.147927E+01 0.280278E-02 0.998903E+00
  34 0.115000E+02 0.519373E-01 0.505503E-01 0.803554E-01 0.142142E-03 -.217677E+01 -.141872E+01 0.262545E-02 0.999268E+00
  35 0.800000E+01 0.206570E+00 0.352047E+00 0.416685E+00 -.812659E-01 -.444942E+01 -.357531E+01 0.727221E-01 0.762083E+00
  35 0.818421E+01 0.189458E+00 0.322686E+00 0.384679E+00 -.682318E-01 -.429262E+01 -.353041E+01 0.611354E-01 0.762540E+00
  35 0.836842E+01 0.171833E+00 0.290828E+00 0.350120E+00 -.550542E-01 -.421211E+01 -.305915E+01 0.499737E-01 0.767215E+00
  35 0.855263E+01 0.156188E+00 0.258401E+00 0.315747E+00 -.423766E-01 -.407992E+01 -.301859E+01 0.403592E-01 0.783934E+00
  35 0.873684E+01 0.142400E+00 0.226404E+00 0.282282E+00 -.309811E-01 -.409748E+01 -.276883E+01 0.322400E-01 0.812442E+00
  35 0.892105E+01 0.128921E+00 0.198134E+00 0.251765E+00 -.226364E-01 -.389391E+01 -.205423E+01 0.255437E-01 0.835890E+00
  35 0.910526E+01 0.117203E+00 0.173932E+00 0.224987E+00 -.165161E-01 -.369842E+01 -.267668E+01 0.203853E-01 0.859030E+00
  35 0.928947E+01 0.107171E+00 0.153042E+00 0.201704E+00 -.119362E-01 -.379108E+01 -.245140E+01 0.164016E-01 0.883077E+00
  35 0.947368E+01 0.977896E-01 0.136091E+00 0.181893E+00 -.895808E-02 -.350908E+01 -.272906E+01 0.133083E-01 0.898253E+00
  35 0.965789E+01 0.904668E-01 0.122423E+00 0.165931E+00 -.680308E-02 -.330835E+01 -.209313E+01 0.110752E-01 0.913801E+00
  35 0.984211E+01 0.835202E-01 0.111058E+00 0.151981E+00 -.535833E-02 -.325408E+01 -.269938E+01 0.927562E-02 0.922996E+00
  35 0.100263E+02 0.779438E-01 0.102219E+00 0.140840E+00 -.437358E-02 -.310670E+01 -.224474E+01 0.796738E-02 0.929945E+00
  35 0.102105E+02 0.730322E-01 0.943894E-01 0.131041E+00 -.357565E-02 -.301849E+01 -.247265E+01 0.689346E-02 0.936976E+00
  35 0.103947E+02 0.690725E-01 0.874509E-01 0.122607E+00 -.287665E-02 -.298171E+01 -.193271E+01 0.604045E-02 0.946343E+00
  35 0.105789E+02 0.649811E-01 0.819400E-01 0.115233E+00 -.249162E-02 -.292014E+01 -.245517E+01 0.532455E-02 0.948097E+00
  35 0.107632E+02 0.619231E-01 0.773734E-01 0.109273E+00 -.215218E-02 -.278616E+01 -.174797E+01 0.479120E-02 0.951978E+00
