 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.148369E+01 0.222117E+01 0.510850E+01 0.654851E+00
  17 0.892105E+01 0.143987E+01 0.209335E+01 0.454915E+01 0.653962E+00
  17 0.910526E+01 0.139359E+01 0.196271E+01 0.401272E+01 0.652778E+00
  17 0.928947E+01 0.134594E+01 0.183262E+01 0.351175E+01 0.651458E+00
  17 0.947368E+01 0.129672E+01 0.170282E+01 0.304346E+01 0.650128E+00
  17 0.965789E+01 0.124731E+01 0.157744E+01 0.262374E+01 0.648526E+00
  17 0.984211E+01 0.119770E+01 0.145636E+01 0.224720E+01 0.646831E+00
  17 0.100263E+02 0.114577E+01 0.133495E+01 0.189923E+01 0.644757E+00
  17 0.102105E+02 0.109553E+01 0.122251E+01 0.160284E+01 0.642508E+00
  17 0.103947E+02 0.104527E+01 0.111479E+01 0.134101E+01 0.640313E+00
  17 0.105789E+02 0.996319E+00 0.101459E+01 0.111772E+01 0.638060E+00
  17 0.107632E+02 0.948975E+00 0.922146E+00 0.929363E+00 0.635696E+00
  17 0.109474E+02 0.903363E+00 0.837334E+00 0.771896E+00 0.633022E+00
  17 0.111316E+02 0.860981E+00 0.762118E+00 0.644001E+00 0.630409E+00
  17 0.113158E+02 0.820961E+00 0.694128E+00 0.537507E+00 0.628136E+00
  17 0.115000E+02 0.783849E+00 0.633927E+00 0.451292E+00 0.625668E+00
  18 0.800000E+01 -.768479E+00 0.610359E+00 0.419981E+00 0.624217E+00
  18 0.818421E+01 -.744092E+00 0.572830E+00 0.371154E+00 0.622965E+00
  18 0.836842E+01 -.717495E+00 0.534017E+00 0.325564E+00 0.619456E+00
  18 0.855263E+01 -.691673E+00 0.497324E+00 0.284307E+00 0.616833E+00
  18 0.873684E+01 -.666021E+00 0.462205E+00 0.247385E+00 0.614003E+00
  18 0.892105E+01 -.640511E+00 0.428777E+00 0.214944E+00 0.610290E+00
  18 0.910526E+01 -.614542E+00 0.395998E+00 0.185241E+00 0.606241E+00
  18 0.928947E+01 -.589151E+00 0.365341E+00 0.159503E+00 0.601663E+00
  18 0.947368E+01 -.564020E+00 0.336172E+00 0.136570E+00 0.597180E+00
  18 0.965789E+01 -.538578E+00 0.307944E+00 0.116265E+00 0.591319E+00
  18 0.984211E+01 -.514523E+00 0.282457E+00 0.991943E-01 0.585560E+00
  18 0.100263E+02 -.490664E+00 0.258297E+00 0.842455E-01 0.579094E+00
  18 0.102105E+02 -.466419E+00 0.234954E+00 0.709928E-01 0.571325E+00
  18 0.103947E+02 -.444563E+00 0.214669E+00 0.602608E-01 0.564114E+00
  18 0.105789E+02 -.423668E+00 0.196156E+00 0.510898E-01 0.557401E+00
  18 0.107632E+02 -.404103E+00 0.179540E+00 0.434952E-01 0.550222E+00
  18 0.109474E+02 -.386926E+00 0.165530E+00 0.374773E-01 0.544073E+00
  18 0.111316E+02 -.368755E+00 0.151466E+00 0.319550E-01 0.535710E+00
  18 0.113158E+02 -.354254E+00 0.140640E+00 0.279563E-01 0.528871E+00
  18 0.115000E+02 -.340377E+00 0.130669E+00 0.244366E-01 0.522940E+00
  19 0.800000E+01 -.215453E+00 0.685464E-01 0.973548E-02 0.309337E+00
  19 0.818421E+01 -.218592E+00 0.708159E-01 0.104603E-01 0.304719E+00
  19 0.836842E+01 -.219512E+00 0.716161E-01 0.106484E-01 0.307944E+00
  19 0.855263E+01 -.220085E+00 0.725709E-01 0.109793E-01 0.305093E+00
  19 0.873684E+01 -.216295E+00 0.708323E-01 0.106076E-01 0.295254E+00
  19 0.892105E+01 -.211485E+00 0.688820E-01 0.101258E-01 0.288630E+00
  19 0.910526E+01 -.202506E+00 0.643272E-01 0.897573E-02 0.276965E+00
  19 0.928947E+01 -.193740E+00 0.603062E-01 0.802626E-02 0.264354E+00
  19 0.947368E+01 -.181168E+00 0.546633E-01 0.675909E-02 0.245993E+00
  19 0.965789E+01 -.169861E+00 0.497585E-01 0.574474E-02 0.226582E+00
  19 0.984211E+01 -.159188E+00 0.453878E-01 0.489233E-02 0.208380E+00
  19 0.100263E+02 -.148305E+00 0.411541E-01 0.413216E-02 0.186740E+00
  19 0.102105E+02 -.137877E+00 0.374248E-01 0.348750E-02 0.170007E+00
  19 0.103947E+02 -.129649E+00 0.345980E-01 0.307578E-02 0.143490E+00
  19 0.105789E+02 -.122174E+00 0.321081E-01 0.265199E-02 0.142525E+00
  19 0.107632E+02 -.115375E+00 0.295850E-01 0.229568E-02 0.125724E+00
  19 0.109474E+02 -.108854E+00 0.279720E-01 0.208474E-02 0.111855E+00
  19 0.111316E+02 -.103603E+00 0.262302E-01 0.185093E-02 0.103261E+00
  19 0.113158E+02 -.978516E-01 0.247402E-01 0.166591E-02 0.927538E-01
  19 0.115000E+02 -.941366E-01 0.235597E-01 0.152611E-02 0.835181E-01
  20 0.800000E+01 0.708498E-01 0.260280E-01 0.196808E-02 0.316322E-01
  20 0.818421E+01 0.722933E-01 0.262692E-01 0.200874E-02 0.296898E-01
  20 0.836842E+01 0.715558E-01 0.261137E-01 0.197790E-02 0.331837E-01
  20 0.855263E+01 0.707965E-01 0.259889E-01 0.195606E-02 0.346506E-01
  20 0.873684E+01 0.686210E-01 0.253899E-01 0.186700E-02 0.346113E-01
  20 0.892105E+01 0.653817E-01 0.249073E-01 0.181463E-02 0.249790E-01
  20 0.910526E+01 0.615326E-01 0.242142E-01 0.172054E-02 0.218600E-01
  20 0.928947E+01 0.560125E-01 0.233517E-01 0.159584E-02 0.244942E-01
  20 0.947368E+01 0.512523E-01 0.223059E-01 0.147205E-02 0.138068E-01
  20 0.965789E+01 0.453032E-01 0.212934E-01 0.134919E-02 0.811595E-02
  20 0.984211E+01 0.396287E-01 0.203119E-01 0.123008E-02 0.617444E-02
  20 0.100263E+02 0.343543E-01 0.193362E-01 0.112628E-02 -.412157E-02
  20 0.102105E+02 0.283718E-01 0.185161E-01 0.102950E-02 -.935526E-03
  20 0.103947E+02 0.246510E-01 0.177406E-01 0.956323E-03 -.128479E-01
  20 0.105789E+02 0.206698E-01 0.170690E-01 0.880547E-03 -.742968E-02
  20 0.107632E+02 0.181369E-01 0.162885E-01 0.801821E-03 -.738463E-02
  20 0.109474E+02 0.149083E-01 0.159082E-01 0.768762E-03 -.125789E-01
  20 0.111316E+02 0.136418E-01 0.154928E-01 0.723149E-03 -.426712E-02
  20 0.113158E+02 0.121902E-01 0.149156E-01 0.672461E-03 -.755033E-02
  20 0.115000E+02 0.983928E-02 0.145092E-01 0.634539E-03 -.473188E-02
  21 0.800000E+01 0.167539E+01 0.282206E+01 0.813404E+01 0.659550E+00
  21 0.818421E+01 0.165099E+01 0.274138E+01 0.768570E+01 0.659102E+00
  21 0.836842E+01 0.162587E+01 0.265926E+01 0.723893E+01 0.658783E+00
  21 0.855263E+01 0.159996E+01 0.257609E+01 0.680262E+01 0.658309E+00
  21 0.873684E+01 0.157427E+01 0.249495E+01 0.638972E+01 0.657834E+00
  21 0.892105E+01 0.154793E+01 0.241282E+01 0.598236E+01 0.657468E+00
  21 0.910526E+01 0.152243E+01 0.233491E+01 0.561112E+01 0.656927E+00
  21 0.928947E+01 0.149488E+01 0.225191E+01 0.522565E+01 0.656509E+00
  21 0.947368E+01 0.146680E+01 0.216903E+01 0.485559E+01 0.655974E+00
  21 0.965789E+01 0.143926E+01 0.208917E+01 0.451139E+01 0.655459E+00
  21 0.984211E+01 0.140842E+01 0.200154E+01 0.414829E+01 0.654839E+00
  21 0.100263E+02 0.137889E+01 0.191950E+01 0.382273E+01 0.654160E+00
  21 0.102105E+02 0.134769E+01 0.183447E+01 0.349791E+01 0.653531E+00
  21 0.103947E+02 0.131566E+01 0.174947E+01 0.318904E+01 0.652684E+00
  21 0.105789E+02 0.128256E+01 0.166372E+01 0.289151E+01 0.651788E+00
  21 0.107632E+02 0.124836E+01 0.157748E+01 0.260756E+01 0.650712E+00
  21 0.109474E+02 0.121323E+01 0.149123E+01 0.233773E+01 0.649583E+00
  21 0.111316E+02 0.117701E+01 0.140498E+01 0.208294E+01 0.648265E+00
  21 0.113158E+02 0.113981E+01 0.131914E+01 0.184422E+01 0.646724E+00
  21 0.115000E+02 0.110137E+01 0.123324E+01 0.161932E+01 0.645093E+00
  22 0.800000E+01 -.233913E+01 0.548784E+01 0.304723E+02 0.662727E+00
  22 0.818421E+01 -.228784E+01 0.525093E+01 0.279221E+02 0.662436E+00
  22 0.836842E+01 -.223476E+01 0.501145E+01 0.254601E+02 0.662082E+00
  22 0.855263E+01 -.218047E+01 0.477225E+01 0.231127E+02 0.661715E+00
  22 0.873684E+01 -.212460E+01 0.453239E+01 0.208758E+02 0.661259E+00
  22 0.892105E+01 -.206788E+01 0.429541E+01 0.187799E+02 0.660716E+00
  22 0.910526E+01 -.200979E+01 0.405905E+01 0.167951E+02 0.660208E+00
  22 0.928947E+01 -.195036E+01 0.382424E+01 0.149341E+02 0.659617E+00
  22 0.947368E+01 -.188910E+01 0.358996E+01 0.131908E+02 0.658831E+00
  22 0.965789E+01 -.182732E+01 0.336088E+01 0.115859E+02 0.658096E+00
  22 0.984211E+01 -.176519E+01 0.313857E+01 0.101329E+02 0.657112E+00
  22 0.100263E+02 -.169916E+01 0.291074E+01 0.874440E+01 0.655965E+00
  22 0.102105E+02 -.163339E+01 0.269248E+01 0.751063E+01 0.654657E+00
  22 0.103947E+02 -.156262E+01 0.246736E+01 0.633729E+01 0.653010E+00
  22 0.105789E+02 -.149052E+01 0.224864E+01 0.529605E+01 0.650869E+00
  22 0.107632E+02 -.141401E+01 0.202724E+01 0.433256E+01 0.648590E+00
  22 0.109474E+02 -.133832E+01 0.181951E+01 0.351616E+01 0.645972E+00
  22 0.111316E+02 -.126325E+01 0.162382E+01 0.281849E+01 0.643695E+00
  22 0.113158E+02 -.119483E+01 0.145417E+01 0.226985E+01 0.642196E+00
  22 0.115000E+02 -.113137E+01 0.130482E+01 0.183335E+01 0.641059E+00
  23 0.800000E+01 -.105840E+01 0.114273E+01 0.140689E+01 0.640868E+00
  23 0.818421E+01 -.100838E+01 0.104022E+01 0.117750E+01 0.637263E+00
  23 0.836842E+01 -.954923E+00 0.936057E+00 0.964721E+00 0.632992E+00
  23 0.855263E+01 -.897619E+00 0.830404E+00 0.770190E+00 0.627696E+00
  23 0.873684E+01 -.842633E+00 0.734437E+00 0.610160E+00 0.622938E+00
  23 0.892105E+01 -.786724E+00 0.642519E+00 0.473024E+00 0.618065E+00
  23 0.910526E+01 -.736714E+00 0.565456E+00 0.370954E+00 0.613276E+00
  23 0.928947E+01 -.690663E+00 0.498575E+00 0.291443E+00 0.609184E+00
  23 0.947368E+01 -.650583E+00 0.443640E+00 0.232980E+00 0.605419E+00
  23 0.965789E+01 -.614440E+00 0.396747E+00 0.187740E+00 0.602434E+00
  23 0.984211E+01 -.583368E+00 0.358597E+00 0.154630E+00 0.599171E+00
  23 0.100263E+02 -.555028E+00 0.325641E+00 0.128800E+00 0.595128E+00
  23 0.102105E+02 -.530987E+00 0.298751E+00 0.109070E+00 0.592653E+00
  23 0.103947E+02 -.508980E+00 0.275358E+00 0.935205E-01 0.588858E+00
  23 0.105789E+02 -.488265E+00 0.254129E+00 0.802652E-01 0.585716E+00
  23 0.107632E+02 -.469748E+00 0.235942E+00 0.697972E-01 0.582067E+00
  23 0.109474E+02 -.453260E+00 0.220416E+00 0.614683E-01 0.578260E+00
  23 0.111316E+02 -.437785E+00 0.206275E+00 0.543049E-01 0.574573E+00
  23 0.113158E+02 -.423536E+00 0.193727E+00 0.483695E-01 0.570393E+00
  23 0.115000E+02 -.410277E+00 0.182298E+00 0.431119E-01 0.567572E+00
  24 0.800000E+01 -.191524E+01 0.368879E+01 0.139095E+02 0.659259E+00
  24 0.818421E+01 -.185172E+01 0.345024E+01 0.121973E+02 0.658459E+00
  24 0.836842E+01 -.178626E+01 0.321290E+01 0.106053E+02 0.657543E+00
  24 0.855263E+01 -.171940E+01 0.297933E+01 0.914828E+01 0.656458E+00
  24 0.873684E+01 -.165031E+01 0.274732E+01 0.780698E+01 0.655219E+00
  24 0.892105E+01 -.158013E+01 0.252125E+01 0.660080E+01 0.653867E+00
  24 0.910526E+01 -.150743E+01 0.229754E+01 0.550807E+01 0.652182E+00
  24 0.928947E+01 -.143289E+01 0.207902E+01 0.453522E+01 0.650250E+00
  24 0.947368E+01 -.135774E+01 0.187010E+01 0.369446E+01 0.647872E+00
  24 0.965789E+01 -.128230E+01 0.167129E+01 0.297227E+01 0.645298E+00
  24 0.984211E+01 -.120728E+01 0.148465E+01 0.236433E+01 0.642449E+00
  24 0.100263E+02 -.113615E+01 0.131713E+01 0.187328E+01 0.640065E+00
  24 0.102105E+02 -.106987E+01 0.116980E+01 0.148678E+01 0.637835E+00
  24 0.103947E+02 -.100910E+01 0.104198E+01 0.118520E+01 0.636127E+00
  24 0.105789E+02 -.956976E+00 0.938007E+00 0.963825E+00 0.634856E+00
  24 0.107632E+02 -.908574E+00 0.846207E+00 0.786716E+00 0.633779E+00
  24 0.109474E+02 -.866724E+00 0.770751E+00 0.654956E+00 0.632495E+00
  24 0.111316E+02 -.830710E+00 0.708604E+00 0.554976E+00 0.631578E+00
  24 0.113158E+02 -.797951E+00 0.654266E+00 0.474109E+00 0.630811E+00
  24 0.115000E+02 -.768631E+00 0.607378E+00 0.409326E+00 0.630146E+00
  25 0.800000E+01 0.482358E+00 0.252867E+00 0.833535E-01 0.565473E+00
  25 0.818421E+01 0.480376E+00 0.250255E+00 0.811748E-01 0.567951E+00
  25 0.836842E+01 0.473766E+00 0.243482E+00 0.769187E-01 0.567510E+00
  25 0.855263E+01 0.466876E+00 0.236663E+00 0.728878E-01 0.566215E+00
  25 0.873684E+01 0.458148E+00 0.228130E+00 0.678548E-01 0.565394E+00
  25 0.892105E+01 0.447977E+00 0.218562E+00 0.626004E-01 0.563176E+00
  25 0.910526E+01 0.436655E+00 0.208386E+00 0.574316E-01 0.559150E+00
  25 0.928947E+01 0.425473E+00 0.198383E+00 0.524315E-01 0.555921E+00
  25 0.947368E+01 0.412843E+00 0.187736E+00 0.475846E-01 0.549960E+00
  25 0.965789E+01 0.399530E+00 0.176812E+00 0.427865E-01 0.543792E+00
  25 0.984211E+01 0.384847E+00 0.164982E+00 0.377120E-01 0.538166E+00
  25 0.100263E+02 0.370474E+00 0.154151E+00 0.336110E-01 0.528516E+00
  25 0.102105E+02 0.356159E+00 0.143602E+00 0.296772E-01 0.520289E+00
  25 0.103947E+02 0.341774E+00 0.133426E+00 0.260954E-01 0.511393E+00
  25 0.105789E+02 0.326529E+00 0.123145E+00 0.227653E-01 0.499601E+00
  25 0.107632E+02 0.311227E+00 0.113269E+00 0.197089E-01 0.487939E+00
  25 0.109474E+02 0.296711E+00 0.104220E+00 0.170941E-01 0.475403E+00
  25 0.111316E+02 0.282434E+00 0.958000E-01 0.148185E-01 0.461790E+00
  25 0.113158E+02 0.268705E+00 0.879463E-01 0.128308E-01 0.447034E+00
  25 0.115000E+02 0.256020E+00 0.810245E-01 0.111710E-01 0.432796E+00
  26 0.800000E+01 -.125532E+01 0.159974E+01 0.271047E+01 0.646958E+00
  26 0.818421E+01 -.119426E+01 0.145079E+01 0.224540E+01 0.644399E+00
  26 0.836842E+01 -.113033E+01 0.130282E+01 0.182698E+01 0.641205E+00
  26 0.855263E+01 -.106462E+01 0.115881E+01 0.145893E+01 0.637847E+00
  26 0.873684E+01 -.998818E+00 0.102335E+01 0.115117E+01 0.633590E+00
  26 0.892105E+01 -.933738E+00 0.897317E+00 0.895567E+00 0.629247E+00
  26 0.910526E+01 -.870891E+00 0.783204E+00 0.690633E+00 0.624702E+00
  26 0.928947E+01 -.813427E+00 0.685260E+00 0.534275E+00 0.620744E+00
  26 0.947368E+01 -.763209E+00 0.604693E+00 0.419481E+00 0.617598E+00
  26 0.965789E+01 -.718374E+00 0.536707E+00 0.332537E+00 0.615192E+00
  26 0.984211E+01 -.678770E+00 0.480222E+00 0.268107E+00 0.612472E+00
  26 0.100263E+02 -.645961E+00 0.435771E+00 0.222147E+00 0.610055E+00
  26 0.102105E+02 -.615970E+00 0.396996E+00 0.185517E+00 0.607636E+00
  26 0.103947E+02 -.590037E+00 0.364828E+00 0.157298E+00 0.606064E+00
  26 0.105789E+02 -.566950E+00 0.337515E+00 0.135470E+00 0.603598E+00
  26 0.107632E+02 -.546114E+00 0.313731E+00 0.117645E+00 0.601582E+00
  26 0.109474E+02 -.526820E+00 0.292564E+00 0.102985E+00 0.598939E+00
  26 0.111316E+02 -.509204E+00 0.273934E+00 0.908644E-01 0.596372E+00
  26 0.113158E+02 -.493527E+00 0.257813E+00 0.808805E-01 0.594384E+00
  26 0.115000E+02 -.479368E+00 0.243773E+00 0.728018E-01 0.591634E+00
  27 0.800000E+01 0.941294E+00 0.904781E+00 0.885613E+00 0.639392E+00
  27 0.818421E+01 0.938377E+00 0.899612E+00 0.876892E+00 0.638828E+00
  27 0.836842E+01 0.933580E+00 0.890540E+00 0.859465E+00 0.638757E+00
  27 0.855263E+01 0.925058E+00 0.874696E+00 0.830253E+00 0.638278E+00
  27 0.873684E+01 0.915320E+00 0.856663E+00 0.797182E+00 0.637910E+00
  27 0.892105E+01 0.902016E+00 0.832351E+00 0.753878E+00 0.637284E+00
  27 0.910526E+01 0.887563E+00 0.806446E+00 0.709522E+00 0.636341E+00
  27 0.928947E+01 0.870173E+00 0.775813E+00 0.658322E+00 0.635412E+00
  27 0.947368E+01 0.850059E+00 0.741029E+00 0.602598E+00 0.634206E+00
  27 0.965789E+01 0.828239E+00 0.704718E+00 0.548335E+00 0.631961E+00
  27 0.984211E+01 0.805312E+00 0.667246E+00 0.494089E+00 0.630076E+00
  27 0.100263E+02 0.779662E+00 0.626719E+00 0.438925E+00 0.627502E+00
  27 0.102105E+02 0.753067E+00 0.586184E+00 0.387310E+00 0.624276E+00
  27 0.103947E+02 0.725862E+00 0.546032E+00 0.339074E+00 0.620915E+00
  27 0.105789E+02 0.696415E+00 0.504425E+00 0.292595E+00 0.616688E+00
  27 0.107632E+02 0.667331E+00 0.465015E+00 0.251801E+00 0.611849E+00
  27 0.109474E+02 0.635512E+00 0.423891E+00 0.212563E+00 0.605672E+00
  27 0.111316E+02 0.604450E+00 0.385449E+00 0.178700E+00 0.599069E+00
  27 0.113158E+02 0.573447E+00 0.348952E+00 0.149017E+00 0.592072E+00
  27 0.115000E+02 0.542507E+00 0.314072E+00 0.122850E+00 0.584858E+00
  28 0.800000E+01 -.749246E-01 0.317565E-01 0.297389E-02 0.170342E-01
  28 0.818421E+01 -.494202E-01 0.275197E-01 0.232079E-02 -.214740E-01
  28 0.836842E+01 -.321895E-01 0.249149E-01 0.190552E-02 -.232320E-01
  28 0.855263E+01 -.196439E-01 0.227921E-01 0.159203E-02 -.215497E-01
  28 0.873684E+01 -.125512E-01 0.217660E-01 0.143975E-02 -.129912E-01
  28 0.892105E+01 -.105962E-01 0.207548E-01 0.131175E-02 -.150647E-01
  28 0.910526E+01 -.102561E-01 0.201625E-01 0.123984E-02 -.166108E-01
  28 0.928947E+01 -.115923E-01 0.193492E-01 0.113160E-02 -.750159E-02
  28 0.947368E+01 -.141990E-01 0.188618E-01 0.107069E-02 -.317574E-02
  28 0.965789E+01 -.179770E-01 0.184314E-01 0.102426E-02 -.502190E-02
  28 0.984211E+01 -.207666E-01 0.178211E-01 0.957609E-03 -.506978E-02
  28 0.100263E+02 -.232894E-01 0.174160E-01 0.909054E-03 0.989846E-03
  28 0.102105E+02 -.251142E-01 0.169300E-01 0.859519E-03 0.419003E-03
  28 0.103947E+02 -.275172E-01 0.167634E-01 0.843166E-03 -.162014E-03
  28 0.105789E+02 -.298998E-01 0.163234E-01 0.801750E-03 -.299112E-02
  28 0.107632E+02 -.307561E-01 0.160727E-01 0.769852E-03 0.663445E-02
  28 0.109474E+02 -.321346E-01 0.157497E-01 0.744344E-03 -.247145E-03
  28 0.111316E+02 -.325281E-01 0.154794E-01 0.714825E-03 0.558202E-02
  28 0.113158E+02 -.324688E-01 0.150228E-01 0.682821E-03 -.852007E-02
  28 0.115000E+02 -.327214E-01 0.148030E-01 0.658257E-03 -.131762E-02
  29 0.800000E+01 -.637544E+00 0.428868E+00 0.221494E+00 0.598585E+00
  29 0.818421E+01 -.598389E+00 0.379777E+00 0.176414E+00 0.592288E+00
  29 0.836842E+01 -.560909E+00 0.336090E+00 0.141176E+00 0.583392E+00
  29 0.855263E+01 -.526339E+00 0.297622E+00 0.112468E+00 0.576769E+00
  29 0.873684E+01 -.493575E+00 0.263583E+00 0.899760E-01 0.568312E+00
  29 0.892105E+01 -.462884E+00 0.233640E+00 0.721802E-01 0.559238E+00
  29 0.910526E+01 -.434980E+00 0.207850E+00 0.582531E-01 0.550533E+00
  29 0.928947E+01 -.411206E+00 0.187117E+00 0.480622E-01 0.542431E+00
  29 0.947368E+01 -.387045E+00 0.167163E+00 0.391659E-01 0.532798E+00
  29 0.965789E+01 -.368085E+00 0.152353E+00 0.330620E-01 0.525206E+00
  29 0.984211E+01 -.349412E+00 0.138420E+00 0.278115E-01 0.516159E+00
  29 0.100263E+02 -.334038E+00 0.127432E+00 0.239385E-01 0.508622E+00
  29 0.102105E+02 -.319159E+00 0.117160E+00 0.205323E-01 0.501389E+00
  29 0.103947E+02 -.305670E+00 0.108382E+00 0.179115E-01 0.491725E+00
  29 0.105789E+02 -.294554E+00 0.101360E+00 0.158540E-01 0.485615E+00
  29 0.107632E+02 -.283002E+00 0.943554E-01 0.139578E-01 0.477408E+00
  29 0.109474E+02 -.273861E+00 0.890458E-01 0.125898E-01 0.470737E+00
  29 0.111316E+02 -.264231E+00 0.834205E-01 0.111550E-01 0.465679E+00
  29 0.113158E+02 -.255790E+00 0.789896E-01 0.101858E-01 0.455831E+00
  29 0.115000E+02 -.248217E+00 0.749138E-01 0.928902E-02 0.448272E+00
  30 0.800000E+01 0.495288E+00 0.266216E+00 0.921045E-01 0.566797E+00
  30 0.818421E+01 0.493637E+00 0.264118E+00 0.903087E-01 0.568468E+00
  30 0.836842E+01 0.489252E+00 0.259004E+00 0.865772E-01 0.569799E+00
  30 0.855263E+01 0.483389E+00 0.253007E+00 0.826932E-01 0.569391E+00
  30 0.873684E+01 0.474924E+00 0.244436E+00 0.773399E-01 0.568529E+00
  30 0.892105E+01 0.464989E+00 0.234656E+00 0.715339E-01 0.566961E+00
  30 0.910526E+01 0.454081E+00 0.224428E+00 0.659796E-01 0.563350E+00
  30 0.928947E+01 0.440407E+00 0.212090E+00 0.595617E-01 0.558627E+00
  30 0.947368E+01 0.425397E+00 0.198913E+00 0.531439E-01 0.552280E+00
  30 0.965789E+01 0.410984E+00 0.186599E+00 0.473534E-01 0.546674E+00
  30 0.984211E+01 0.394129E+00 0.172951E+00 0.413348E-01 0.539374E+00
  30 0.100263E+02 0.376765E+00 0.159468E+00 0.359143E-01 0.529242E+00
  30 0.102105E+02 0.360229E+00 0.147090E+00 0.311781E-01 0.519648E+00
  30 0.103947E+02 0.343156E+00 0.134927E+00 0.269049E-01 0.507382E+00
  30 0.105789E+02 0.325764E+00 0.123099E+00 0.229148E-01 0.495933E+00
  30 0.107632E+02 0.309312E+00 0.112358E+00 0.196295E-01 0.481703E+00
  30 0.109474E+02 0.294644E+00 0.103073E+00 0.168761E-01 0.470509E+00
  30 0.111316E+02 0.279698E+00 0.940341E-01 0.143619E-01 0.458599E+00
  30 0.113158E+02 0.266758E+00 0.867501E-01 0.125325E-01 0.444895E+00
  30 0.115000E+02 0.254553E+00 0.800900E-01 0.109311E-01 0.431952E+00
  31 0.800000E+01 -.262423E+00 0.925124E-01 0.159657E-01 0.378178E+00
  31 0.818421E+01 -.260164E+00 0.911657E-01 0.156012E-01 0.374289E+00
  31 0.836842E+01 -.253824E+00 0.874562E-01 0.144375E-01 0.370798E+00
  31 0.855263E+01 -.244126E+00 0.821311E-01 0.130039E-01 0.357403E+00
  31 0.873684E+01 -.230789E+00 0.751784E-01 0.111750E-01 0.340917E+00
  31 0.892105E+01 -.216339E+00 0.680562E-01 0.941928E-02 0.322106E+00
  31 0.910526E+01 -.201081E+00 0.609974E-01 0.787640E-02 0.294358E+00
  31 0.928947E+01 -.185960E+00 0.544181E-01 0.653488E-02 0.264420E+00
  31 0.947368E+01 -.171461E+00 0.484882E-01 0.538019E-02 0.237212E+00
  31 0.965789E+01 -.159123E+00 0.435999E-01 0.447562E-02 0.215197E+00
  31 0.984211E+01 -.147738E+00 0.392956E-01 0.373354E-02 0.194045E+00
  31 0.100263E+02 -.138676E+00 0.359851E-01 0.317245E-02 0.183365E+00
  31 0.102105E+02 -.129721E+00 0.328672E-01 0.272039E-02 0.160570E+00
  31 0.103947E+02 -.122855E+00 0.306354E-01 0.238172E-02 0.154097E+00
  31 0.105789E+02 -.116148E+00 0.285600E-01 0.211325E-02 0.136397E+00
  31 0.107632E+02 -.110289E+00 0.268593E-01 0.188943E-02 0.126992E+00
  31 0.109474E+02 -.106296E+00 0.257552E-01 0.175232E-02 0.119435E+00
  31 0.111316E+02 -.100605E+00 0.244088E-01 0.159997E-02 0.104847E+00
  31 0.113158E+02 -.975429E-01 0.232612E-01 0.144877E-02 0.107488E+00
  31 0.115000E+02 -.935382E-01 0.223601E-01 0.136372E-02 0.908089E-01
  32 0.800000E+01 0.199192E+01 0.398676E+01 0.161958E+02 0.660343E+00
  32 0.818421E+01 0.193538E+01 0.376544E+01 0.144738E+02 0.659724E+00
  32 0.836842E+01 0.187782E+01 0.354626E+01 0.128587E+02 0.659171E+00
  32 0.855263E+01 0.181906E+01 0.332950E+01 0.113575E+02 0.658490E+00
  32 0.873684E+01 0.176104E+01 0.312225E+01 0.100092E+02 0.657752E+00
  32 0.892105E+01 0.170127E+01 0.291555E+01 0.874654E+01 0.657016E+00
  32 0.910526E+01 0.164195E+01 0.271754E+01 0.761837E+01 0.656135E+00
  32 0.928947E+01 0.158170E+01 0.252365E+01 0.658836E+01 0.655177E+00
  32 0.947368E+01 0.152152E+01 0.233685E+01 0.566399E+01 0.654268E+00
  32 0.965789E+01 0.146381E+01 0.216491E+01 0.487824E+01 0.653055E+00
  32 0.984211E+01 0.140628E+01 0.199994E+01 0.417737E+01 0.651866E+00
  32 0.100263E+02 0.134969E+01 0.184370E+01 0.356100E+01 0.650804E+00
  32 0.102105E+02 0.129377E+01 0.169603E+01 0.302647E+01 0.649291E+00
  32 0.103947E+02 0.123984E+01 0.155931E+01 0.256873E+01 0.647846E+00
  32 0.105789E+02 0.118723E+01 0.143156E+01 0.217483E+01 0.646258E+00
  32 0.107632E+02 0.113621E+01 0.131297E+01 0.183847E+01 0.644509E+00
  32 0.109474E+02 0.108614E+01 0.120154E+01 0.154782E+01 0.642627E+00
  32 0.111316E+02 0.103759E+01 0.109831E+01 0.130085E+01 0.640533E+00
  32 0.113158E+02 0.990327E+00 0.100237E+01 0.109112E+01 0.638013E+00
  32 0.115000E+02 0.945182E+00 0.914309E+00 0.912245E+00 0.636249E+00
  33 0.800000E+01 -.935944E-01 0.294528E-01 0.245548E-02 0.564563E-01
  33 0.818421E+01 -.818559E-01 0.277954E-01 0.224019E-02 0.334637E-01
  33 0.836842E+01 -.717943E-01 0.264095E-01 0.207620E-02 0.773673E-02
  33 0.855263E+01 -.626030E-01 0.253022E-01 0.191483E-02 0.300546E-02
  33 0.873684E+01 -.552031E-01 0.243824E-01 0.178395E-02 -.243715E-03
  33 0.892105E+01 -.500859E-01 0.238892E-01 0.172469E-02 -.735911E-02
  33 0.910526E+01 -.456722E-01 0.236513E-01 0.170087E-02 -.135358E-01
  33 0.928947E+01 -.443200E-01 0.234921E-01 0.165585E-02 -.126068E-03
