# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2096325799999975E+00   0.8638970000000071E-01
# expected mean locnem =  -0.1459305533254610E+00
# measured mean locnem =  -0.2611589600000000E+00
# ix iy iz isite occu <s(isite)> <locnem(isite)>
     5      3      1    135   1  -0.3600000000E-03   0.2675200000E+00
     6      3      1    136   1   0.2200000000E-02   0.4968600000E+00
     7      3      1    137   1   0.4160000000E-02   0.2344800000E+00
     8      3      1    138   1  -0.1080000000E-02   0.6498400000E+00
     9      3      1    139   1  -0.5220000000E-02   0.1267900000E+01
     0      4      1    140   1   0.1600000000E-03   0.1695860000E+01
     1      4      1    141   1  -0.3940000000E-02   0.1515640000E+01
     2      4      1    142   1  -0.6980000000E-02   0.9297800000E+00
     3      4      1    143   1  -0.1000000000E-03   0.1842000000E+00
     4      4      1    144   1   0.4480000000E-02  -0.4166400000E+00
     5      4      1    145   1   0.9400000000E-03  -0.3959400000E+00
     6      4      1    146   1  -0.1400000000E-02   0.2342200000E+00
     7      4      1    147   1   0.5500000000E-02   0.1112800000E+00
     8      4      1    148   1   0.3420000000E-02   0.7141800000E+00
     9      4      1    149   1   0.3740000000E-02   0.1981280000E+01
     0      5      1    150   1   0.1400000000E-03   0.1393540000E+01
     1      5      1    151   1   0.8000000000E-03   0.6456200000E+00
     2      5      1    152   1  -0.1180000000E-02  -0.2987000000E+00
     3      5      1    153   1   0.2000000000E-02  -0.2964600000E+00
     4      5      1    154   1  -0.1920000000E-02  -0.7223000000E+00
     5      5      1    155   1   0.1220000000E-02  -0.6012600000E+00
     6      5      1    156   1  -0.4260000000E-02   0.3529200000E+00
     7      5      1    157   1  -0.1580000000E-02   0.6674800000E+00
     8      5      1    158   1  -0.1900000000E-02   0.1152180000E+01
     9      5      1    159   1   0.1040000000E-02   0.1991500000E+01
     0      6      1    160   1  -0.1380000000E-02   0.5349200000E+00
     1      6      1    161   1   0.1160000000E-02  -0.9083000000E+00
     2      6      1    162   1   0.2000000000E-02  -0.1846860000E+01
     3      6      1    163   1  -0.3860000000E-02  -0.1529580000E+01
     4      6      1    164   1   0.1560000000E-02  -0.1128960000E+01
     5      6      1    165   1   0.4260000000E-02  -0.3394600000E+00
     6      6      1    166   1  -0.2920000000E-02   0.1204560000E+01
     7      6      1    167   1   0.2060000000E-02   0.1848760000E+01
     8      6      1    168   1   0.3420000000E-02   0.2023980000E+01
     9      6      1    169   1   0.2720000000E-02   0.1580560000E+01
     0      7      1    170   1   0.8200000000E-03   0.7333400000E+00
     1      7      1    171   1  -0.2000000000E-02  -0.1362560000E+01
     2      7      1    172   1   0.3740000000E-02  -0.2162440000E+01
     3      7      1    173   1  -0.2580000000E-02  -0.2042480000E+01
     4      7      1    174   1   0.3960000000E-02  -0.1245240000E+01
     5      7      1    175   1  -0.2800000000E-02   0.6246800000E+00
     6      7      1    176   1  -0.4300000000E-02   0.2268060000E+01
     7      7      1    177   1  -0.4960000000E-02   0.2702620000E+01
     8      7      1    178   1  -0.2700000000E-02   0.2684880000E+01
     9      7      1    179   1  -0.2480000000E-02   0.1841680000E+01
     0      8      1    180   1  -0.1200000000E-03   0.8206800000E+00
     1      8      1    181   1   0.2360000000E-02  -0.1168480000E+01
     2      8      1    182   1   0.2780000000E-02  -0.1384000000E+01
     3      8      1    183   1  -0.2720000000E-02  -0.1632080000E+01
     4      8      1    184   1   0.4500000000E-02  -0.8555400000E+00
     5      8      1    185   1   0.9600000000E-03   0.1099960000E+01
     6      8      1    186   1   0.1300000000E-02   0.2577000000E+01
     7      8      1    187   1   0.4000000000E-04   0.2843100000E+01
     8      8      1    188   1  -0.1740000000E-02   0.2843820000E+01
     9      8      1    189   1  -0.3800000000E-02   0.2297680000E+01
     0      9      1    190   1  -0.1060000000E-02   0.3548000000E+00
     1      9      1    191   1   0.1020000000E-02  -0.5927200000E+00
     2      9      1    192   1   0.5300000000E-02  -0.4740000000E-02
     3      9      1    193   1   0.4180000000E-02  -0.6931200000E+00
     4      9      1    194   1   0.2020000000E-02  -0.8808600000E+00
     5      9      1    195   1   0.2400000000E-03   0.2209400000E+00
     6      9      1    196   1  -0.1020000000E-02   0.1753520000E+01
     7      9      1    197   1  -0.4060000000E-02   0.1674960000E+01
     8      9      1    198   1   0.1520000000E-02   0.1862920000E+01
     9      9      1    199   1  -0.1300000000E-02   0.1437520000E+01
     0      0      2    200   1   0.1760000000E-02  -0.5456800000E+00
     1      0      2    201   1  -0.1840000000E-02  -0.4636000000E+00
     2      0      2    202   1   0.1900000000E-02   0.5109200000E+00
     3      0      2    203   1   0.2440000000E-02   0.1187840000E+01
     4      0      2    204   1   0.2160000000E-02   0.1527540000E+01
     5      0      2    205   1  -0.2180000000E-02   0.6695600000E+00
     6      0      2    206   1   0.2820000000E-02  -0.6950000000E+00
     7      0      2    207   1  -0.3660000000E-02  -0.1320480000E+01
     8      0      2    208   1   0.3900000000E-02  -0.9622600000E+00
     9      0      2    209   1  -0.3800000000E-02  -0.3077000000E+00
     0      1      2    210   1   0.1860000000E-02  -0.1368340000E+01
     1      1      2    211   1  -0.6320000000E-02  -0.1353020000E+01
     2      1      2    212   1   0.2600000000E-03  -0.3968600000E+00
     3      1      2    213   1   0.1140000000E-02   0.7693600000E+00
     4      1      2    214   1  -0.6900000000E-02   0.1135440000E+01
     5      1      2    215   1  -0.9000000000E-03   0.7649200000E+00
     6      1      2    216   1   0.4860000000E-02  -0.7861400000E+00
     7      1      2    217   1  -0.4220000000E-02  -0.9332400000E+00
     8      1      2    218   1   0.1880000000E-02  -0.6846400000E+00
     9      1      2    219   1  -0.1182000000E-01  -0.9373800000E+00
     0      2      2    220   1   0.9160000000E-02  -0.9493600000E+00
     1      2      2    221   1  -0.4660000000E-02  -0.1811240000E+01
     2      2      2    222   1  -0.1580000000E-02  -0.1462100000E+01
     3      2      2    223   1   0.8000000000E-04  -0.6645000000E+00
     4      2      2    224   1  -0.3800000000E-02  -0.4193800000E+00
     5      2      2    225   1  -0.1980000000E-02   0.4427800000E+00
     6      2      2    226   1  -0.1840000000E-02   0.5368000000E-01
     7      2      2    227   1  -0.2600000000E-02   0.2859200000E+00
     8      2      2    228   1   0.3380000000E-02   0.1011960000E+01
     9      2      2    229   1  -0.1040000000E-02   0.3034000000E+00
     0      3      2    230   1  -0.2280000000E-02  -0.3951600000E+00
     1      3      2    231   1   0.7800000000E-03  -0.1348080000E+01
     2      3      2    232   1   0.2900000000E-02  -0.1153560000E+01
     3      3      2    233   1   0.2860000000E-02  -0.7270200000E+00
     4      3      2    234   1  -0.3020000000E-02  -0.8036200000E+00
     5      3      2    235   1  -0.1640000000E-02  -0.1059800000E+00
     6      3      2    236   1   0.4400000000E-03   0.7343800000E+00
     7      3      2    237   1   0.3800000000E-02   0.9867200000E+00
     8      3      2    238   1  -0.1600000000E-03   0.1466720000E+01
     9      3      2    239   1  -0.1680000000E-02   0.9916000000E+00
     0      4      2    240   1   0.1000000000E-03   0.1978200000E+00
     1      4      2    241   1  -0.1880000000E-02  -0.5361200000E+00
     2      4      2    242   1   0.2020000000E-02  -0.1056280000E+01
     3      4      2    243   1   0.5000000000E-03  -0.1125540000E+01
     4      4      2    244   1  -0.4720000000E-02  -0.1162420000E+01
     5      4      2    245   1  -0.6600000000E-03  -0.8230000000E+00
     6      4      2    246   1   0.3800000000E-03   0.3446600000E+00
     7      4      2    247   1   0.8480000000E-02   0.6035800000E+00
     8      4      2    248   1  -0.2200000000E-03   0.1210200000E+01
     9      4      2    249   1  -0.4440000000E-02   0.1413040000E+01
     0      5      2    250   1   0.9060000000E-02   0.5703200000E+00
     1      5      2    251   1   0.1420000000E-02  -0.5565000000E+00
     2      5      2    252   1  -0.1280000000E-02  -0.1321920000E+01
     3      5      2    253   1   0.4780000000E-02  -0.1155460000E+01
     4      5      2    254   1   0.4000000000E-04  -0.1345820000E+01
     5      5      2    255   1  -0.7000000000E-03  -0.6447400000E+00
     6      5      2    256   1  -0.1040000000E-02   0.8123000000E+00
     7      5      2    257   1   0.2260000000E-02   0.6355200000E+00
     8      5      2    258   1   0.6800000000E-03   0.9520400000E+00
     9      5      2    259   1   0.4600000000E-02   0.1428620000E+01
     0      6      2    260   1  -0.1240000000E-02   0.8542800000E+00
     1      6      2    261   1  -0.7840000000E-02  -0.4582400000E+00
     2      6      2    262   1  -0.1060000000E-02  -0.1254420000E+01
     3      6      2    263   1   0.3200000000E-03  -0.8213200000E+00
     4      6      2    264   1   0.5180000000E-02  -0.6996400000E+00
     5      6      2    265   1   0.3840000000E-02  -0.2200000000E-02
     6      6      2    266   1  -0.6400000000E-03   0.1508440000E+01
     7      6      2    267   1  -0.2720000000E-02   0.1365920000E+01
     8      6      2    268   1  -0.4760000000E-02   0.1630220000E+01
     9      6      2    269   1  -0.3200000000E-03   0.1264760000E+01
     0      7      2    270   1   0.4540000000E-02   0.7502400000E+00
     1      7      2    271   1   0.1880000000E-02  -0.1116340000E+01
     2      7      2    272   1  -0.5000000000E-03  -0.1995000000E+01
     3      7      2    273   1  -0.3500000000E-02  -0.1702960000E+01
     4      7      2    274   1  -0.4000000000E-04  -0.5919800000E+00
     5      7      2    275   1   0.1720000000E-02   0.5273800000E+00
     6      7      2    276   1   0.3400000000E-02   0.2053680000E+01
     7      7      2    277   1   0.2100000000E-02   0.2303380000E+01
     8      7      2    278   1   0.1620000000E-02   0.1828920000E+01
     9      7      2    279   1   0.1400000000E-02   0.8517400000E+00
     0      8      2    280   1  -0.3600000000E-02   0.8474000000E+00
     1      8      2    281   1   0.3800000000E-03  -0.1495180000E+01
     2      8      2    282   1   0.1040000000E-02  -0.2302840000E+01
     3      8      2    283   1  -0.3800000000E-03  -0.2330680000E+01
     4      8      2    284   1   0.7800000000E-03  -0.1173380000E+01
     5      8      2    285   1   0.1500000000E-02   0.4301600000E+00
     6      8      2    286   1  -0.2200000000E-03   0.2083640000E+01
     7      8      2    287   1  -0.2360000000E-02   0.2019240000E+01
     8      8      2    288   1   0.4600000000E-03   0.1655880000E+01
     9      8      2    289   1  -0.2820000000E-02   0.1466760000E+01
     0      9      2    290   1   0.6180000000E-02   0.3998000000E+00
     1      9      2    291   1   0.1260000000E-02  -0.1210900000E+01
     2      9      2    292   1   0.9800000000E-03  -0.1654680000E+01
     3      9      2    293   1  -0.6400000000E-03  -0.1607660000E+01
     4      9      2    294   1   0.1900000000E-02  -0.8220600000E+00
     5      9      2    295   1   0.1240000000E-02  -0.1365600000E+00
     6      9      2    296   1  -0.2500000000E-02   0.7515400000E+00
     7      9      2    297   1  -0.3140000000E-02   0.2082800000E+00
     8      9      2    298   1   0.2400000000E-03   0.4068000000E+00
     9      9      2    299   1   0.3380000000E-02   0.1150000000E+01
     0      0      3    300   1   0.2800000000E-02  -0.1556400000E+00
     1      0      3    301   1   0.1880000000E-02  -0.5324200000E+00
     2      0      3    302   1  -0.4600000000E-02  -0.4064600000E+00
     3      0      3    303   1   0.2780000000E-02   0.2659800000E+00
     4      0      3    304   1   0.4900000000E-02   0.3938000000E+00
     5      0      3    305   1   0.1440000000E-02   0.6202000000E-01
     6      0      3    306   1  -0.3200000000E-03   0.4798000000E-01
     7      0      3    307   1   0.3940000000E-02   0.3626000000E-01
     8      0      3    308   1  -0.4800000000E-03   0.4439800000E+00
     9      0      3    309   1   0.4740000000E-02   0.6905400000E+00
     0      1      3    310   1   0.2960000000E-02   0.2000200000E+00
     1      1      3    311   1  -0.7600000000E-03  -0.8400000000E+00
     2      1      3    312   1   0.2620000000E-02  -0.1007660000E+01
     3      1      3    313   1   0.2020000000E-02  -0.9617000000E+00
     4      1      3    314   1  -0.1820000000E-02  -0.5439200000E+00
     5      1      3    315   1   0.2560000000E-02  -0.6685000000E+00
     6      1      3    316   1   0.4400000000E-02  -0.2962000000E+00
     7      1      3    317   1   0.6520000000E-02   0.3604000000E-01
     8      1      3    318   1  -0.2600000000E-02   0.8348400000E+00
     9      1      3    319   1  -0.3380000000E-02   0.1228660000E+01
     0      2      3    320   1   0.9200000000E-03   0.6141400000E+00
     1      2      3    321   1  -0.5220000000E-02  -0.3266800000E+00
     2      2      3    322   1   0.2000000000E-02  -0.1383940000E+01
     3      2      3    323   1   0.4800000000E-02  -0.2377020000E+01
     4      2      3    324   1  -0.6640000000E-02  -0.2103600000E+01
     5      2      3    325   1  -0.6400000000E-03  -0.1257600000E+01
     6      2      3    326   1  -0.7200000000E-03  -0.4871800000E+00
     7      2      3    327   1   0.6580000000E-02   0.1884000000E+00
     8      2      3    328   1   0.6600000000E-03   0.6843800000E+00
     9      2      3    329   1  -0.5440000000E-02   0.1199880000E+01
     0      3      3    330   1  -0.1600000000E-03   0.1434600000E+00
     1      3      3    331   1  -0.2760000000E-02   0.5327600000E+00
     2      3      3    332   1   0.1940000000E-02  -0.4409400000E+00
     3      3      3    333   1   0.2680000000E-02  -0.2356760000E+01
     4      3      3    334   1  -0.5300000000E-02  -0.2603860000E+01
     5      3      3    335   1   0.5080000000E-02  -0.1469880000E+01
     6      3      3    336   1  -0.3600000000E-02   0.1603400000E+00
     7      3      3    337   1  -0.4540000000E-02   0.9096600000E+00
     8      3      3    338   1  -0.2400000000E-03   0.7777200000E+00
     9      3      3    339   1   0.2840000000E-02   0.8502800000E+00
     0      4      3    340   1   0.1140000000E-02  -0.9912000000E-01
     1      4      3    341   1  -0.1720000000E-02   0.3995600000E+00
     2      4      3    342   1  -0.9400000000E-03  -0.3681200000E+00
     3      4      3    343   1   0.1600000000E-03  -0.2261720000E+01
     4      4      3    344   1  -0.4140000000E-02  -0.2666880000E+01
     5      4      3    345   1   0.4500000000E-02  -0.1705620000E+01
     6      4      3    346   1  -0.2720000000E-02   0.4269400000E+00
     7      4      3    347   1  -0.4120000000E-02   0.7758200000E+00
     8      4      3    348   1  -0.3600000000E-03   0.1997800000E+00
     9      4      3    349   1  -0.2360000000E-02   0.5106400000E+00
     0      5      3    350   1  -0.2600000000E-02   0.1048640000E+01
     1      5      3    351   1  -0.4560000000E-02   0.1135820000E+01
     2      5      3    352   1  -0.2780000000E-02  -0.5863400000E+00
     3      5      3    353   1   0.3560000000E-02  -0.2004740000E+01
     4      5      3    354   1  -0.7600000000E-03  -0.2093060000E+01
     5      5      3    355   1   0.3800000000E-02  -0.1433300000E+01
     6      5      3    356   1  -0.2320000000E-02  -0.2300800000E+00
     7      5      3    357   1  -0.6360000000E-02  -0.5384000000E-01
     8      5      3    358   1  -0.7700000000E-02  -0.9488000000E-01
     9      5      3    359   1   0.3420000000E-02   0.3921600000E+00
     0      6      3    360   1   0.5040000000E-02   0.7495600000E+00
     1      6      3    361   1   0.7440000000E-02   0.1007900000E+01
     2      6      3    362   1   0.1280000000E-02  -0.2193800000E+00
     3      6      3    363   1   0.2520000000E-02  -0.2503000000E+00
     4      6      3    364   1   0.1480000000E-02  -0.8770000000E-01
     5      6      3    365   1   0.3200000000E-02  -0.3979000000E+00
     6      6      3    366   1  -0.1680000000E-02   0.2970600000E+00
     7      6      3    367   1  -0.3060000000E-02   0.7099800000E+00
     8      6      3    368   1  -0.2540000000E-02   0.7552600000E+00
     9      6      3    369   1   0.1038000000E-01   0.8010000000E-01
     0      7      3    370   1  -0.5000000000E-03   0.1139980000E+01
     1      7      3    371   1   0.3400000000E-03   0.3233000000E+00
     2      7      3    372   1   0.7200000000E-03  -0.6538400000E+00
     3      7      3    373   1   0.3740000000E-02   0.3879000000E+00
     4      7      3    374   1   0.8600000000E-03   0.7836000000E+00
     5      7      3    375   1  -0.3780000000E-02  -0.1554600000E+00
     6      7      3    376   1  -0.1600000000E-03   0.1946600000E+00
     7      7      3    377   1  -0.5200000000E-02   0.9556800000E+00
     8      7      3    378   1  -0.3560000000E-02   0.1573280000E+01
     9      7      3    379   1   0.1580000000E-02   0.1215060000E+01
     0      8      3    380   1  -0.2580000000E-02   0.4891400000E+00
     1      8      3    381   1  -0.1280000000E-02  -0.2118000000E-01
     2      8      3    382   1   0.1600000000E-02  -0.1059100000E+01
     3      8      3    383   1   0.2280000000E-02   0.3160000000E-01
     4      8      3    384   1  -0.3240000000E-02   0.1214220000E+01
     5      8      3    385   1   0.2600000000E-02   0.1129740000E+01
     6      8      3    386   1   0.8040000000E-02   0.1043060000E+01
     7      8      3    387   1   0.3780000000E-02   0.1375460000E+01
     8      8      3    388   1   0.2320000000E-02   0.1662500000E+01
     9      8      3    389   1   0.2900000000E-02   0.1068440000E+01
     0      9      3    390   1  -0.4900000000E-02  -0.4965200000E+00
     1      9      3    391   1  -0.7800000000E-03  -0.2096000000E-01
     2      9      3    392   1  -0.2460000000E-02  -0.9216800000E+00
     3      9      3    393   1   0.2980000000E-02  -0.4356800000E+00
     4      9      3    394   1  -0.4520000000E-02   0.4624400000E+00
     5      9      3    395   1   0.1000000000E-02   0.6064800000E+00
     6      9      3    396   1  -0.7200000000E-03   0.4533000000E+00
     7      9      3    397   1   0.1980000000E-02   0.6460600000E+00
     8      9      3    398   1   0.2380000000E-02   0.6061400000E+00
     9      9      3    399   1   0.4000000000E-04   0.7600000000E-02
     0      0      4    400   1  -0.2600000000E-02   0.9666600000E+00
     1      0      4    401   1   0.1400000000E-03   0.8469400000E+00
     2      0      4    402   1   0.1400000000E-02   0.6681000000E+00
     3      0      4    403   1   0.4960000000E-02  -0.3580600000E+00
     4      0      4    404   1  -0.8280000000E-02  -0.1646940000E+01
     5      0      4    405   1   0.3500000000E-02  -0.2405800000E+01
     6      0      4    406   1  -0.6740000000E-02  -0.2187740000E+01
     7      0      4    407   1   0.6060000000E-02  -0.1245900000E+01
     8      0      4    408   1   0.1200000000E-03  -0.3355600000E+00
     9      0      4    409   1   0.3880000000E-02   0.7007400000E+00
     0      1      4    410   1   0.3660000000E-02   0.4437400000E+00
     1      1      4    411   1   0.6580000000E-02  -0.7627000000E+00
     2      1      4    412   1  -0.3860000000E-02  -0.1833480000E+01
     3      1      4    413   1   0.7660000000E-02  -0.2687360000E+01
     4      1      4    414   1  -0.6420000000E-02  -0.3114260000E+01
     5      1      4    415   1   0.5920000000E-02  -0.3140600000E+01
     6      1      4    416   1  -0.8480000000E-02  -0.2740940000E+01
     7      1      4    417   1   0.4920000000E-02  -0.2054560000E+01
     8      1      4    418   1   0.1060000000E-02  -0.1241600000E+01
     9      1      4    419   1   0.9800000000E-03   0.5403600000E+00
     0      2      4    420   1  -0.7580000000E-02   0.8669600000E+00
     1      2      4    421   1   0.2240000000E-02  -0.3598000000E+00
     2      2      4    422   1  -0.5680000000E-02  -0.2062060000E+01
     3      2      4    423   1   0.2640000000E-02  -0.3188140000E+01
     4      2      4    424   1  -0.5720000000E-02  -0.3454420000E+01
     5      2      4    425   1   0.7480000000E-02  -0.3314980000E+01
     6      2      4    426   1  -0.6960000000E-02  -0.2738320000E+01
     7      2      4    427   1   0.6840000000E-02  -0.2154960000E+01
     8      2      4    428   1  -0.3780000000E-02  -0.1673200000E+01
