 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.855556E+01 0.252021E+00 0.276917E+00 0.374588E+00 -.131681E-01 -.383449E+01 -.378054E+01 0.697888E-01 0.991178E+00
   2 0.861111E+01 0.246994E+00 0.271725E+00 0.367394E+00 -.128280E-01 -.380136E+01 -.372894E+01 0.671144E-01 0.990949E+00
   2 0.866667E+01 0.241879E+00 0.266371E+00 0.360034E+00 -.124481E-01 -.376992E+01 -.368825E+01 0.644294E-01 0.990754E+00
   2 0.872222E+01 0.236625E+00 0.260562E+00 0.352269E+00 -.119011E-01 -.372937E+01 -.367075E+01 0.616556E-01 0.990771E+00
   2 0.877778E+01 0.231294E+00 0.254645E+00 0.344378E+00 -.113475E-01 -.369712E+01 -.359443E+01 0.588978E-01 0.990805E+00
   2 0.883333E+01 0.225992E+00 0.248196E+00 0.336147E+00 -.105288E-01 -.366833E+01 -.358438E+01 0.560902E-01 0.991268E+00
   2 0.888889E+01 0.220625E+00 0.241523E+00 0.327721E+00 -.965809E-02 -.362659E+01 -.354089E+01 0.532860E-01 0.991854E+00
   2 0.894444E+01 0.215178E+00 0.234281E+00 0.318867E+00 -.858598E-02 -.359066E+01 -.352575E+01 0.504121E-01 0.992800E+00
   2 0.900000E+01 0.209865E+00 0.225910E+00 0.309304E+00 -.699232E-02 -.355697E+01 -.351510E+01 0.474106E-01 0.994591E+00
   2 0.905556E+01 0.204437E+00 0.217438E+00 0.299614E+00 -.548482E-02 -.352568E+01 -.345774E+01 0.444525E-01 0.996208E+00
   2 0.911111E+01 0.198857E+00 0.208280E+00 0.289362E+00 -.383659E-02 -.348964E+01 -.340593E+01 0.414180E-01 0.997859E+00
   2 0.916667E+01 0.192969E+00 0.198507E+00 0.278538E+00 -.216784E-02 -.345286E+01 -.336309E+01 0.383056E-01 0.999200E+00
   2 0.922222E+01 0.187387E+00 0.189184E+00 0.268182E+00 -.676858E-03 -.341498E+01 -.332929E+01 0.354506E-01 0.999909E+00
   2 0.927778E+01 0.181613E+00 0.180578E+00 0.258253E+00 0.374997E-03 -.338176E+01 -.332655E+01 0.327953E-01 0.999967E+00
   2 0.933333E+01 0.175704E+00 0.172217E+00 0.248437E+00 0.121325E-02 -.335043E+01 -.327290E+01 0.302593E-01 0.999598E+00
   2 0.938889E+01 0.169730E+00 0.164136E+00 0.238822E+00 0.186782E-02 -.331205E+01 -.320876E+01 0.278588E-01 0.998877E+00
   2 0.944444E+01 0.163621E+00 0.156020E+00 0.229166E+00 0.242960E-02 -.328707E+01 -.319511E+01 0.255282E-01 0.997741E+00
   2 0.950000E+01 0.157554E+00 0.148286E+00 0.219782E+00 0.283444E-02 -.324364E+01 -.315959E+01 0.233630E-01 0.996334E+00
   2 0.955556E+01 0.151491E+00 0.140910E+00 0.210692E+00 0.309414E-02 -.321114E+01 -.311687E+01 0.213466E-01 0.994775E+00
   2 0.961111E+01 0.145363E+00 0.133910E+00 0.201641E+00 0.319868E-02 -.317735E+01 -.308548E+01 0.194655E-01 0.993295E+00
   2 0.966667E+01 0.139308E+00 0.126704E+00 0.192602E+00 0.335283E-02 -.313962E+01 -.304376E+01 0.176509E-01 0.991060E+00
   2 0.972222E+01 0.133567E+00 0.119425E+00 0.183679E+00 0.357793E-02 -.312207E+01 -.300293E+01 0.159513E-01 0.987578E+00
   2 0.977778E+01 0.127347E+00 0.111782E+00 0.174230E+00 0.372199E-02 -.306866E+01 -.300453E+01 0.142352E-01 0.983196E+00
   2 0.983333E+01 0.120807E+00 0.104212E+00 0.164530E+00 0.373432E-02 -.303792E+01 -.293090E+01 0.125895E-01 0.978477E+00
   2 0.988889E+01 0.114274E+00 0.965541E-01 0.154731E+00 0.373592E-02 -.300251E+01 -.294490E+01 0.110337E-01 0.972137E+00
   2 0.994444E+01 0.107740E+00 0.893131E-01 0.145174E+00 0.363108E-02 -.297058E+01 -.287603E+01 0.962260E-02 0.965626E+00
   2 0.100000E+02 0.101453E+00 0.829312E-01 0.136360E+00 0.341509E-02 -.294026E+01 -.288817E+01 0.841360E-02 0.960440E+00
   2 0.100556E+02 0.952021E-01 0.769806E-01 0.127737E+00 0.313742E-02 -.290999E+01 -.281624E+01 0.732871E-02 0.956190E+00
   2 0.101111E+02 0.892818E-01 0.720329E-01 0.119946E+00 0.278250E-02 -.287948E+01 -.280279E+01 0.643123E-02 0.955295E+00
   2 0.101667E+02 0.834467E-01 0.675379E-01 0.112531E+00 0.240198E-02 -.284230E+01 -.275109E+01 0.563581E-02 0.956561E+00
   2 0.102222E+02 0.781023E-01 0.640672E-01 0.106095E+00 0.199537E-02 -.281268E+01 -.271885E+01 0.500380E-02 0.961766E+00
   2 0.102778E+02 0.731166E-01 0.606587E-01 0.999351E-01 0.166657E-02 -.278309E+01 -.271706E+01 0.443516E-02 0.965904E+00
   2 0.103333E+02 0.686093E-01 0.576536E-01 0.944061E-01 0.138330E-02 -.274946E+01 -.270464E+01 0.395557E-02 0.970333E+00
   2 0.103889E+02 0.642170E-01 0.553164E-01 0.894461E-01 0.106391E-02 -.272067E+01 -.262729E+01 0.355225E-02 0.978066E+00
   2 0.104444E+02 0.601819E-01 0.530071E-01 0.848041E-01 0.812108E-03 -.269029E+01 -.259924E+01 0.319007E-02 0.984056E+00
   2 0.105000E+02 0.563972E-01 0.509254E-01 0.804915E-01 0.587250E-03 -.266036E+01 -.257898E+01 0.287205E-02 0.989656E+00
   2 0.105556E+02 0.526330E-01 0.487991E-01 0.761376E-01 0.388879E-03 -.262566E+01 -.252048E+01 0.256844E-02 0.994302E+00
   2 0.106111E+02 0.491529E-01 0.472688E-01 0.724361E-01 0.181669E-03 -.259562E+01 -.254222E+01 0.232340E-02 0.998474E+00
   2 0.106667E+02 0.461194E-01 0.456113E-01 0.689799E-01 0.466045E-04 -.257683E+01 -.246685E+01 0.210357E-02 0.999877E+00
   2 0.107222E+02 0.431521E-01 0.441174E-01 0.656729E-01 -.842383E-04 -.254501E+01 -.244252E+01 0.190376E-02 0.999511E+00
   2 0.107778E+02 0.404013E-01 0.426048E-01 0.625403E-01 -.182907E-03 -.252605E+01 -.242363E+01 0.172129E-02 0.997185E+00
   2 0.108333E+02 0.379154E-01 0.412545E-01 0.597117E-01 -.264354E-03 -.248360E+01 -.243127E+01 0.156418E-02 0.992910E+00
   2 0.108889E+02 0.356324E-01 0.399856E-01 0.571278E-01 -.329182E-03 -.246413E+01 -.234356E+01 0.142478E-02 0.986831E+00
   2 0.109444E+02 0.334319E-01 0.386776E-01 0.545677E-01 -.378263E-03 -.243429E+01 -.238888E+01 0.129306E-02 0.979054E+00
   2 0.110000E+02 0.313449E-01 0.373302E-01 0.521017E-01 -.411038E-03 -.241366E+01 -.231087E+01 0.117011E-02 0.970074E+00
   2 0.110556E+02 0.293680E-01 0.360238E-01 0.497124E-01 -.435234E-03 -.237636E+01 -.228405E+01 0.105795E-02 0.959406E+00
   2 0.111111E+02 0.277125E-01 0.346647E-01 0.475411E-01 -.433663E-03 -.234845E+01 -.226393E+01 0.960646E-03 0.951523E+00
   2 0.111667E+02 0.260363E-01 0.332654E-01 0.453145E-01 -.428697E-03 -.232407E+01 -.226883E+01 0.866106E-03 0.942286E+00
   2 0.112222E+02 0.245939E-01 0.318934E-01 0.432554E-01 -.412329E-03 -.230484E+01 -.219178E+01 0.784384E-03 0.935381E+00
   2 0.112778E+02 0.232023E-01 0.303884E-01 0.411083E-01 -.385108E-03 -.227397E+01 -.219512E+01 0.705080E-03 0.930595E+00
   2 0.113333E+02 0.219443E-01 0.290063E-01 0.391565E-01 -.359813E-03 -.225527E+01 -.218446E+01 0.636524E-03 0.926025E+00
   2 0.113889E+02 0.207932E-01 0.277625E-01 0.373782E-01 -.338397E-03 -.223198E+01 -.209300E+01 0.577271E-03 0.920888E+00
   2 0.114444E+02 0.196570E-01 0.264593E-01 0.355579E-01 -.313696E-03 -.220313E+01 -.213232E+01 0.520112E-03 0.916639E+00
   2 0.115000E+02 0.185323E-01 0.251624E-01 0.337762E-01 -.289698E-03 -.219129E+01 -.211388E+01 0.466318E-03 0.912004E+00
