 # ix iy layer isite phi
       0       0       8   0.973392002167E+00
       1       0       8   0.112732450089E+01
       2       0       8   0.125838816632E+01
       3       0       8  -0.333253786633E+00
       4       0       8  -0.743204580013E+00
       5       0       8  -0.159973716243E+01
       6       0       8  -0.120394654602E+01
       7       0       8  -0.120059072588E+01
       8       0       8   0.348334037390E+00
       9       0       8   0.196346617692E+01
       0       1       8   0.193745237560E+01
       1       1       8   0.101677601120E+01
       2       1       8   0.104858204753E+00
       3       1       8   0.155998724129E+01
       4       1       8  -0.429571786460E+00
       5       1       8  -0.503885720836E+00
       6       1       8  -0.812562574895E+00
       7       1       8  -0.143886155621E+01
       8       1       8   0.683267103816E+00
       9       1       8   0.134387056197E+01
       0       2       8   0.108612996880E+01
       1       2       8   0.118476863412E+01
       2       2       8   0.715881077569E+00
       3       2       8   0.187346414800E+01
       4       2       8   0.361098778325E+00
       5       2       8  -0.104510060945E+00
       6       2       8   0.683375619277E+00
       7       2       8  -0.138651502598E+00
       8       2       8   0.279118629064E+00
       9       2       8   0.798819083625E+00
       0       3       8   0.771183825738E+00
       1       3       8  -0.143050588269E+01
       2       3       8   0.165409144735E+00
       3       3       8   0.120461965185E+01
       4       3       8   0.143412279693E+01
       5       3       8   0.752875151119E+00
       6       3       8   0.182543543687E+01
       7       3       8   0.138482374660E+01
       8       3       8   0.315097227213E+00
       9       3       8   0.762687742471E+00
       0       4       8   0.580284292712E+00
       1       4       8   0.215023043642E+00
       2       4       8  -0.583864348612E+00
       3       4       8   0.131071173875E+01
       4       4       8   0.245498843184E+00
       5       4       8  -0.901380966297E+00
       6       4       8   0.861822383953E+00
       7       4       8   0.428781906795E+00
       8       4       8   0.179431546642E+01
       9       4       8   0.166308069561E+01
       0       5       8   0.907364598067E+00
       1       5       8  -0.334055681053E+00
       2       5       8   0.492621061055E+00
       3       5       8   0.130599491001E+01
       4       5       8   0.106785748169E+01
       5       5       8   0.377949909351E+00
       6       5       8   0.219059032384E+00
       7       5       8   0.190457505443E+00
       8       5       8   0.896881424179E+00
       9       5       8   0.114195996301E+01
       0       6       8  -0.577002142777E+00
       1       6       8  -0.181203091291E+01
       2       6       8  -0.181196476842E+01
       3       6       8  -0.542848405747E+00
       4       6       8  -0.262371063179E+00
       5       6       8   0.147136615593E+00
       6       6       8   0.545271630195E+00
       7       6       8   0.160902978853E+01
       8       6       8   0.169952763469E+01
       9       6       8   0.615113341536E+00
       0       7       8  -0.840999734622E+00
       1       7       8  -0.192100629548E+01
       2       7       8  -0.182594974234E+01
       3       7       8  -0.139020681082E+01
       4       7       8  -0.533814157776E+00
       5       7       8   0.122110870316E+01
       6       7       8   0.120071041812E+01
       7       7       8   0.130020428855E+01
       8       7       8   0.128801358224E+01
       9       7       8   0.189264388906E+01
       0       8       8  -0.281340941496E+00
       1       8       8  -0.190232971614E+01
       2       8       8  -0.123672499978E+01
       3       8       8  -0.711072605108E+00
       4       8       8  -0.360573374781E+00
       5       8       8   0.919489339169E+00
       6       8       8   0.180571358700E+01
       7       8       8   0.868683119186E+00
       8       8       8   0.126069925856E+01
       9       8       8   0.190858948325E+01
       0       9       8  -0.519099500503E+00
       1       9       8  -0.176153429683E+01
       2       9       8  -0.178539374203E+01
       3       9       8  -0.676819695313E+00
       4       9       8   0.876731033337E+00
       5       9       8   0.107654437253E+01
       6       9       8   0.181054725086E+01
       7       9       8   0.179455679835E+01
       8       9       8   0.177097904075E+01
       9       9       8   0.183629492660E+01
       0       0       9   0.154769914608E+01
       1       0       9   0.566052661373E+00
       2       0       9   0.484760216015E+00
       3       0       9  -0.679673159460E-01
       4       0       9  -0.290054870037E+00
       5       0       9  -0.768835609449E+00
       6       0       9  -0.474928457721E+00
       7       0       9  -0.406125770014E+00
       8       0       9   0.103690716080E+01
       9       0       9   0.526336509564E+00
       0       1       9   0.942061536406E+00
       1       1       9   0.102422182381E+01
       2       1       9   0.114883391048E+01
       3       1       9   0.293139712980E+00
       4       1       9  -0.344998092979E-01
       5       1       9  -0.139045477849E+01
       6       1       9   0.351752024971E+00
       7       1       9   0.124696153371E+01
       8       1       9   0.682951121201E+00
       9       1       9   0.164181162314E+01
       0       2       9   0.112325990317E+01
       1       2       9  -0.216591533973E+00
       2       2       9  -0.529636249119E+00
       3       2       9   0.995719513332E+00
       4       2       9   0.156430424625E+01
       5       2       9   0.106505856687E+01
       6       2       9   0.128834253513E+01
       7       2       9   0.164571716695E+01
       8       2       9   0.401285004015E+00
       9       2       9   0.183355024563E+01
       0       3       9   0.775500454590E+00
       1       3       9  -0.827587794119E+00
       2       3       9   0.249629567633E+00
       3       3       9   0.141787832118E+01
       4       3       9   0.177933544036E+01
       5       3       9   0.193484461841E+01
       6       3       9   0.187763864737E+01
       7       3       9   0.163544813660E+01
       8       3       9   0.126451250387E+01
       9       3       9   0.188433548437E+01
       0       4       9   0.517136759688E+00
       1       4       9  -0.313617131029E+00
       2       4       9  -0.738254277703E+00
       3       4       9   0.308493775969E-01
       4       4       9   0.917935420011E+00
       5       4       9   0.152145801891E+01
       6       4       9   0.155888047069E+01
       7       4       9   0.170755375876E+01
       8       4       9   0.195126420497E+01
       9       4       9   0.190071836869E+01
       0       5       9   0.158521926179E+01
       1       5       9  -0.374015628092E+00
       2       5       9  -0.427397781949E+00
       3       5       9   0.168447953994E+00
       4       5       9   0.184128299170E+01
       5       5       9   0.986270797364E+00
       6       5       9   0.195024413161E+01
       7       5       9   0.175951303219E+01
       8       5       9   0.168842680136E+01
       9       5       9   0.146919542442E+01
       0       6       9   0.352162500174E+00
       1       6       9   0.169615234478E-01
       2       6       9  -0.182981385458E+01
       3       6       9  -0.131806829484E+01
       4       6       9  -0.668753909240E+00
       5       6       9   0.799698005424E+00
       6       6       9   0.172381754140E+01
       7       6       9   0.194820685462E+01
       8       6       9   0.176332448002E+01
       9       6       9   0.136095577210E+01
       0       7       9  -0.163514142390E+00
       1       7       9  -0.166437085338E+01
       2       7       9  -0.148668037800E+01
       3       7       9  -0.166759192909E+01
       4       7       9  -0.262773924940E-01
       5       7       9   0.162680582916E+01
       6       7       9   0.161258980124E+01
       7       7       9   0.198998389577E+01
       8       7       9   0.198360591646E+01
       9       7       9   0.133034444703E+01
       0       8       9  -0.813441519472E+00
       1       8       9  -0.138720616522E+01
       2       8       9  -0.187931398569E+01
       3       8       9  -0.137937203314E+01
       4       8       9   0.500360422949E+00
       5       8       9   0.801810237329E+00
       6       8       9   0.134229330971E+01
       7       8       9   0.140577135515E+01
       8       8       9   0.194285411805E+01
       9       8       9   0.184606732311E+01
       0       9       9  -0.156312318887E+01
       1       9       9  -0.146887252540E+01
       2       9       9  -0.181850812254E+01
       3       9       9  -0.149110021680E+01
       4       9       9   0.376854515145E+00
       5       9       9   0.117501173962E+01
       6       9       9   0.133157073849E+01
       7       9       9   0.154387700631E+01
       8       9       9   0.167050204585E+01
       9       9       9   0.190646687017E+01
