 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.135446E+01 0.185442E+01 0.358581E+01 0.652426E+00
  17 0.892105E+01 -.130984E+01 0.173537E+01 0.314724E+01 0.651644E+00
  17 0.910526E+01 -.126621E+01 0.162278E+01 0.275919E+01 0.650748E+00
  17 0.928947E+01 -.122423E+01 0.151827E+01 0.242278E+01 0.649655E+00
  17 0.947368E+01 -.118014E+01 0.141232E+01 0.210426E+01 0.648349E+00
  17 0.965789E+01 -.113870E+01 0.131646E+01 0.183643E+01 0.646788E+00
  17 0.984211E+01 -.109621E+01 0.122174E+01 0.158956E+01 0.645027E+00
  17 0.100263E+02 -.105276E+01 0.112869E+01 0.136474E+01 0.642910E+00
  17 0.102105E+02 -.101001E+01 0.104071E+01 0.116750E+01 0.640686E+00
  17 0.103947E+02 -.966672E+00 0.955475E+00 0.991922E+00 0.637826E+00
  17 0.105789E+02 -.920898E+00 0.869464E+00 0.829356E+00 0.634307E+00
  17 0.107632E+02 -.876294E+00 0.789448E+00 0.690285E+00 0.630802E+00
  17 0.109474E+02 -.831249E+00 0.712547E+00 0.568451E+00 0.626798E+00
  17 0.111316E+02 -.789110E+00 0.643831E+00 0.468578E+00 0.623195E+00
  17 0.113158E+02 -.749999E+00 0.582996E+00 0.387619E+00 0.619852E+00
  17 0.115000E+02 -.712028E+00 0.526482E+00 0.318189E+00 0.617354E+00
  18 0.800000E+01 -.162661E+01 0.266527E+01 0.730910E+01 0.657027E+00
  18 0.818421E+01 -.157663E+01 0.250565E+01 0.647606E+01 0.656167E+00
  18 0.836842E+01 -.152435E+01 0.234402E+01 0.568393E+01 0.655170E+00
  18 0.855263E+01 -.147108E+01 0.218489E+01 0.495394E+01 0.654084E+00
  18 0.873684E+01 -.141667E+01 0.202850E+01 0.428791E+01 0.652645E+00
  18 0.892105E+01 -.135897E+01 0.186914E+01 0.365877E+01 0.650915E+00
  18 0.910526E+01 -.129869E+01 0.170971E+01 0.307914E+01 0.648875E+00
  18 0.928947E+01 -.123565E+01 0.155098E+01 0.255322E+01 0.646205E+00
  18 0.947368E+01 -.117038E+01 0.139484E+01 0.208324E+01 0.643081E+00
  18 0.965789E+01 -.110300E+01 0.124230E+01 0.166902E+01 0.639512E+00
  18 0.984211E+01 -.103492E+01 0.109642E+01 0.131288E+01 0.635960E+00
  18 0.100263E+02 -.971217E+00 0.967936E+00 0.103219E+01 0.632763E+00
  18 0.102105E+02 -.913175E+00 0.857394E+00 0.816083E+00 0.629957E+00
  18 0.103947E+02 -.863266E+00 0.767323E+00 0.656979E+00 0.628059E+00
  18 0.105789E+02 -.816881E+00 0.687790E+00 0.529738E+00 0.626726E+00
  18 0.107632E+02 -.777667E+00 0.624200E+00 0.438385E+00 0.624953E+00
  18 0.109474E+02 -.742735E+00 0.569711E+00 0.365978E+00 0.624141E+00
  18 0.111316E+02 -.712833E+00 0.525420E+00 0.312460E+00 0.622723E+00
  18 0.113158E+02 -.685603E+00 0.486411E+00 0.268445E+00 0.621795E+00
  18 0.115000E+02 -.661096E+00 0.452947E+00 0.233936E+00 0.619914E+00
  19 0.800000E+01 0.119026E+01 0.143554E+01 0.216786E+01 0.649348E+00
  19 0.818421E+01 0.116115E+01 0.136715E+01 0.197122E+01 0.648452E+00
  19 0.836842E+01 0.112791E+01 0.129121E+01 0.176463E+01 0.647194E+00
  19 0.855263E+01 0.109550E+01 0.121932E+01 0.157932E+01 0.645909E+00
  19 0.873684E+01 0.106162E+01 0.114635E+01 0.140163E+01 0.644469E+00
  19 0.892105E+01 0.102677E+01 0.107344E+01 0.123360E+01 0.643142E+00
  19 0.910526E+01 0.991291E+00 0.100207E+01 0.108103E+01 0.641141E+00
  19 0.928947E+01 0.954487E+00 0.930586E+00 0.937712E+00 0.639060E+00
  19 0.947368E+01 0.916597E+00 0.860093E+00 0.807218E+00 0.636270E+00
  19 0.965789E+01 0.877840E+00 0.790592E+00 0.687329E+00 0.633445E+00
  19 0.984211E+01 0.839239E+00 0.724591E+00 0.582759E+00 0.630017E+00
  19 0.100263E+02 0.799769E+00 0.659883E+00 0.487991E+00 0.626443E+00
  19 0.102105E+02 0.761180E+00 0.599670E+00 0.407447E+00 0.622319E+00
  19 0.103947E+02 0.721035E+00 0.540061E+00 0.334581E+00 0.617622E+00
  19 0.105789E+02 0.684687E+00 0.488750E+00 0.277402E+00 0.612908E+00
  19 0.107632E+02 0.650007E+00 0.442013E+00 0.229448E+00 0.608535E+00
  19 0.109474E+02 0.617129E+00 0.399504E+00 0.189108E+00 0.605046E+00
  19 0.111316E+02 0.587553E+00 0.363388E+00 0.158222E+00 0.600603E+00
  19 0.113158E+02 0.561350E+00 0.332382E+00 0.133257E+00 0.597936E+00
  19 0.115000E+02 0.537022E+00 0.305128E+00 0.113350E+00 0.594177E+00
  20 0.800000E+01 0.131710E+01 0.175412E+01 0.321180E+01 0.652056E+00
  20 0.818421E+01 0.128225E+01 0.166342E+01 0.289403E+01 0.651359E+00
  20 0.836842E+01 0.124964E+01 0.158104E+01 0.262172E+01 0.650395E+00
  20 0.855263E+01 0.121569E+01 0.149716E+01 0.235581E+01 0.649663E+00
  20 0.873684E+01 0.118127E+01 0.141469E+01 0.210952E+01 0.648647E+00
  20 0.892105E+01 0.114634E+01 0.133327E+01 0.187903E+01 0.647648E+00
  20 0.910526E+01 0.111171E+01 0.125512E+01 0.167099E+01 0.646425E+00
  20 0.928947E+01 0.107659E+01 0.117821E+01 0.147747E+01 0.645225E+00
  20 0.947368E+01 0.104099E+01 0.110294E+01 0.130058E+01 0.643622E+00
  20 0.965789E+01 0.100607E+01 0.103158E+01 0.114332E+01 0.641870E+00
  20 0.984211E+01 0.970792E+00 0.961908E+00 0.999261E+00 0.640010E+00
  20 0.100263E+02 0.933804E+00 0.891694E+00 0.864416E+00 0.637615E+00
  20 0.102105E+02 0.897509E+00 0.825517E+00 0.746532E+00 0.634847E+00
  20 0.103947E+02 0.860846E+00 0.760867E+00 0.638263E+00 0.632497E+00
  20 0.105789E+02 0.824799E+00 0.700237E+00 0.545267E+00 0.629321E+00
  20 0.107632E+02 0.788306E+00 0.641369E+00 0.461550E+00 0.625992E+00
  20 0.109474E+02 0.752588E+00 0.586349E+00 0.389819E+00 0.622054E+00
  20 0.111316E+02 0.716674E+00 0.533573E+00 0.326658E+00 0.617542E+00
  20 0.113158E+02 0.682447E+00 0.485168E+00 0.272647E+00 0.613904E+00
  20 0.115000E+02 0.651234E+00 0.443251E+00 0.230015E+00 0.609757E+00
  21 0.800000E+01 -.965215E+00 0.952070E+00 0.983168E+00 0.638450E+00
  21 0.818421E+01 -.950545E+00 0.924268E+00 0.929767E+00 0.637208E+00
  21 0.836842E+01 -.935282E+00 0.895707E+00 0.876153E+00 0.635979E+00
  21 0.855263E+01 -.917265E+00 0.862262E+00 0.814326E+00 0.634912E+00
  21 0.873684E+01 -.898579E+00 0.828700E+00 0.755940E+00 0.633080E+00
  21 0.892105E+01 -.876678E+00 0.789590E+00 0.688401E+00 0.631942E+00
  21 0.910526E+01 -.854142E+00 0.750651E+00 0.625461E+00 0.630000E+00
  21 0.928947E+01 -.828778E+00 0.707943E+00 0.559451E+00 0.627914E+00
  21 0.947368E+01 -.800696E+00 0.662336E+00 0.493508E+00 0.625013E+00
  21 0.965789E+01 -.771820E+00 0.617164E+00 0.432468E+00 0.621530E+00
  21 0.984211E+01 -.740017E+00 0.569208E+00 0.371850E+00 0.617436E+00
  21 0.100263E+02 -.707072E+00 0.521755E+00 0.316484E+00 0.612477E+00
  21 0.102105E+02 -.671776E+00 0.472932E+00 0.263501E+00 0.607297E+00
  21 0.103947E+02 -.637256E+00 0.427780E+00 0.219046E+00 0.601000E+00
  21 0.105789E+02 -.603590E+00 0.385636E+00 0.180677E+00 0.595027E+00
  21 0.107632E+02 -.569612E+00 0.345222E+00 0.147251E+00 0.588149E+00
  21 0.109474E+02 -.539245E+00 0.311007E+00 0.121320E+00 0.581908E+00
  21 0.111316E+02 -.510899E+00 0.280521E+00 0.100171E+00 0.575682E+00
  21 0.113158E+02 -.484536E+00 0.253495E+00 0.829432E-01 0.569750E+00
  21 0.115000E+02 -.462167E+00 0.231401E+00 0.697032E-01 0.566087E+00
  22 0.800000E+01 0.129027E+01 0.168682E+01 0.299279E+01 0.649396E+00
  22 0.818421E+01 0.123562E+01 0.154935E+01 0.253923E+01 0.647402E+00
  22 0.836842E+01 0.117952E+01 0.141387E+01 0.212558E+01 0.645567E+00
  22 0.855263E+01 0.112360E+01 0.128533E+01 0.176830E+01 0.643213E+00
  22 0.873684E+01 0.106849E+01 0.116464E+01 0.146261E+01 0.640563E+00
  22 0.892105E+01 0.101664E+01 0.105602E+01 0.120945E+01 0.638489E+00
  22 0.910526E+01 0.964217E+00 0.951788E+00 0.989388E+00 0.635946E+00
  22 0.928947E+01 0.915658E+00 0.860066E+00 0.813591E+00 0.633376E+00
  22 0.947368E+01 0.869411E+00 0.776906E+00 0.668421E+00 0.630859E+00
  22 0.965789E+01 0.827626E+00 0.705730E+00 0.556291E+00 0.627691E+00
  22 0.984211E+01 0.785135E+00 0.636639E+00 0.456281E+00 0.624746E+00
  22 0.100263E+02 0.746591E+00 0.577096E+00 0.378173E+00 0.621493E+00
  22 0.102105E+02 0.710865E+00 0.524622E+00 0.315297E+00 0.618139E+00
  22 0.103947E+02 0.676891E+00 0.476800E+00 0.262544E+00 0.615045E+00
  22 0.105789E+02 0.646959E+00 0.436638E+00 0.221954E+00 0.611941E+00
  22 0.107632E+02 0.617591E+00 0.398877E+00 0.186857E+00 0.608521E+00
  22 0.109474E+02 0.591268E+00 0.366521E+00 0.158990E+00 0.605498E+00
  22 0.111316E+02 0.567493E+00 0.338442E+00 0.136561E+00 0.602594E+00
  22 0.113158E+02 0.545820E+00 0.313753E+00 0.118109E+00 0.600067E+00
  22 0.115000E+02 0.526036E+00 0.292000E+00 0.102948E+00 0.597533E+00
  23 0.800000E+01 0.377520E+00 0.163562E+00 0.395225E-01 0.507556E+00
  23 0.818421E+01 0.372372E+00 0.159358E+00 0.376106E-01 0.506324E+00
  23 0.836842E+01 0.364504E+00 0.153633E+00 0.353916E-01 0.500186E+00
  23 0.855263E+01 0.355162E+00 0.146486E+00 0.324601E-01 0.495757E+00
  23 0.873684E+01 0.341106E+00 0.136362E+00 0.286126E-01 0.487077E+00
  23 0.892105E+01 0.326681E+00 0.126220E+00 0.249823E-01 0.477295E+00
  23 0.910526E+01 0.311761E+00 0.116474E+00 0.217825E-01 0.464788E+00
  23 0.928947E+01 0.297025E+00 0.106776E+00 0.186468E-01 0.454830E+00
  23 0.947368E+01 0.281096E+00 0.969856E-01 0.157448E-01 0.442042E+00
  23 0.965789E+01 0.266922E+00 0.886943E-01 0.135031E-01 0.427835E+00
  23 0.984211E+01 0.253902E+00 0.813987E-01 0.116074E-01 0.416046E+00
  23 0.100263E+02 0.241367E+00 0.745664E-01 0.993717E-02 0.404263E+00
  23 0.102105E+02 0.230524E+00 0.690013E-01 0.868605E-02 0.391885E+00
  23 0.103947E+02 0.220338E+00 0.640537E-01 0.764055E-02 0.379254E+00
  23 0.105789E+02 0.210795E+00 0.595536E-01 0.675401E-02 0.365219E+00
  23 0.107632E+02 0.202499E+00 0.557196E-01 0.599205E-02 0.356663E+00
  23 0.109474E+02 0.194629E+00 0.522503E-01 0.536539E-02 0.344909E+00
  23 0.111316E+02 0.187459E+00 0.491955E-01 0.483454E-02 0.334141E+00
  23 0.113158E+02 0.181086E+00 0.466735E-01 0.440282E-02 0.326295E+00
  23 0.115000E+02 0.174646E+00 0.442111E-01 0.402811E-02 0.313062E+00
  24 0.800000E+01 0.898956E+00 0.828565E+00 0.753416E+00 0.634186E+00
  24 0.818421E+01 0.863589E+00 0.766144E+00 0.648530E+00 0.631711E+00
  24 0.836842E+01 0.826554E+00 0.703708E+00 0.552101E+00 0.628369E+00
  24 0.855263E+01 0.791719E+00 0.646884E+00 0.469651E+00 0.625888E+00
  24 0.873684E+01 0.754409E+00 0.589059E+00 0.393224E+00 0.622253E+00
  24 0.892105E+01 0.718419E+00 0.535744E+00 0.328367E+00 0.618651E+00
  24 0.910526E+01 0.683769E+00 0.486707E+00 0.273492E+00 0.615154E+00
  24 0.928947E+01 0.650797E+00 0.442522E+00 0.228993E+00 0.610211E+00
  24 0.947368E+01 0.619225E+00 0.402069E+00 0.191197E+00 0.605762E+00
  24 0.965789E+01 0.589354E+00 0.365241E+00 0.159090E+00 0.602477E+00
  24 0.984211E+01 0.561692E+00 0.333069E+00 0.133973E+00 0.597442E+00
  24 0.100263E+02 0.535317E+00 0.303597E+00 0.112494E+00 0.593170E+00
  24 0.102105E+02 0.511402E+00 0.278247E+00 0.956693E-01 0.588100E+00
  24 0.103947E+02 0.489011E+00 0.255557E+00 0.816865E-01 0.583078E+00
  24 0.105789E+02 0.468337E+00 0.235379E+00 0.701470E-01 0.577962E+00
  24 0.107632E+02 0.450105E+00 0.218159E+00 0.608372E-01 0.573911E+00
  24 0.109474E+02 0.432685E+00 0.202567E+00 0.531575E-01 0.568176E+00
  24 0.111316E+02 0.416705E+00 0.188393E+00 0.463408E-01 0.564775E+00
  24 0.113158E+02 0.401668E+00 0.175869E+00 0.408178E-01 0.560103E+00
  24 0.115000E+02 0.387801E+00 0.164626E+00 0.361639E-01 0.555206E+00
  25 0.800000E+01 0.570561E+00 0.348677E+00 0.152845E+00 0.580933E+00
  25 0.818421E+01 0.544371E+00 0.319342E+00 0.130338E+00 0.573971E+00
  25 0.836842E+01 0.520266E+00 0.293866E+00 0.112516E+00 0.565695E+00
  25 0.855263E+01 0.498757E+00 0.271532E+00 0.974128E-01 0.559596E+00
  25 0.873684E+01 0.477621E+00 0.250648E+00 0.844005E-01 0.552190E+00
  25 0.892105E+01 0.456526E+00 0.230690E+00 0.727759E-01 0.544162E+00
  25 0.910526E+01 0.435455E+00 0.211574E+00 0.623547E-01 0.535676E+00
  25 0.928947E+01 0.413688E+00 0.193049E+00 0.531679E-01 0.524454E+00
  25 0.947368E+01 0.392848E+00 0.175948E+00 0.452381E-01 0.512904E+00
  25 0.965789E+01 0.370655E+00 0.158388E+00 0.374937E-01 0.501812E+00
  25 0.984211E+01 0.349718E+00 0.142748E+00 0.312940E-01 0.488082E+00
  25 0.100263E+02 0.330301E+00 0.129065E+00 0.262666E-01 0.474387E+00
  25 0.102105E+02 0.312691E+00 0.116965E+00 0.220208E-01 0.463459E+00
  25 0.103947E+02 0.294617E+00 0.105163E+00 0.182693E-01 0.449354E+00
  25 0.105789E+02 0.279591E+00 0.958208E-01 0.154161E-01 0.440329E+00
  25 0.107632E+02 0.265080E+00 0.872593E-01 0.130935E-01 0.426791E+00
  25 0.109474E+02 0.253677E+00 0.807715E-01 0.113959E-01 0.417749E+00
  25 0.111316E+02 0.243514E+00 0.750948E-01 0.100231E-01 0.407535E+00
  25 0.113158E+02 0.233919E+00 0.701085E-01 0.881175E-02 0.402415E+00
  25 0.115000E+02 0.225378E+00 0.658052E-01 0.789739E-02 0.392086E+00
  26 0.800000E+01 -.531032E-02 0.241231E-01 0.172832E-02 0.999835E-02
  26 0.818421E+01 -.896856E-02 0.233837E-01 0.163648E-02 0.238313E-02
  26 0.836842E+01 -.110849E-01 0.226722E-01 0.153297E-02 0.590796E-02
  26 0.855263E+01 -.127339E-01 0.218847E-01 0.143377E-02 0.212932E-02
  26 0.873684E+01 -.129592E-01 0.209606E-01 0.131278E-02 0.398684E-02
  26 0.892105E+01 -.124906E-01 0.201919E-01 0.123435E-02 -.916833E-02
  26 0.910526E+01 -.117244E-01 0.192373E-01 0.112472E-02 -.130619E-01
  26 0.928947E+01 -.104124E-01 0.184630E-01 0.103096E-02 -.813149E-02
  26 0.947368E+01 -.107602E-01 0.178677E-01 0.959178E-03 -.147265E-02
  26 0.965789E+01 -.105088E-01 0.170919E-01 0.885298E-03 -.101481E-01
  26 0.984211E+01 -.894968E-02 0.164588E-01 0.821719E-03 -.111293E-01
  26 0.100263E+02 -.849952E-02 0.158511E-01 0.757746E-03 -.527675E-02
  26 0.102105E+02 -.822512E-02 0.154850E-01 0.726021E-03 -.926249E-02
  26 0.103947E+02 -.814464E-02 0.150701E-01 0.689130E-03 -.114589E-01
  26 0.105789E+02 -.764840E-02 0.146756E-01 0.651027E-03 -.759003E-02
  26 0.107632E+02 -.753480E-02 0.144292E-01 0.626705E-03 -.335850E-02
  26 0.109474E+02 -.698776E-02 0.141442E-01 0.598334E-03 0.306383E-02
  26 0.111316E+02 -.715608E-02 0.138206E-01 0.571200E-03 0.318859E-02
  26 0.113158E+02 -.737320E-02 0.137280E-01 0.565316E-03 0.954283E-04
  26 0.115000E+02 -.671320E-02 0.135182E-01 0.550320E-03 -.381828E-02
  27 0.800000E+01 0.156028E+01 0.245383E+01 0.620989E+01 0.656226E+00
  27 0.818421E+01 0.151616E+01 0.231837E+01 0.555568E+01 0.655453E+00
  27 0.836842E+01 0.147153E+01 0.218533E+01 0.494819E+01 0.654624E+00
  27 0.855263E+01 0.142392E+01 0.204798E+01 0.435999E+01 0.653491E+00
  27 0.873684E+01 0.137630E+01 0.191494E+01 0.382441E+01 0.652358E+00
  27 0.892105E+01 0.132651E+01 0.178090E+01 0.332192E+01 0.650870E+00
  27 0.910526E+01 0.127648E+01 0.165095E+01 0.286645E+01 0.649446E+00
  27 0.928947E+01 0.122347E+01 0.151884E+01 0.243893E+01 0.647585E+00
  27 0.947368E+01 0.117111E+01 0.139412E+01 0.206798E+01 0.645328E+00
  27 0.965789E+01 0.111525E+01 0.126703E+01 0.172184E+01 0.642483E+00
  27 0.984211E+01 0.106001E+01 0.114735E+01 0.142397E+01 0.639431E+00
  27 0.100263E+02 0.100388E+01 0.103127E+01 0.115950E+01 0.636582E+00
  27 0.102105E+02 0.947477E+00 0.921124E+00 0.934115E+00 0.633019E+00
  27 0.103947E+02 0.896164E+00 0.825927E+00 0.757250E+00 0.629972E+00
  27 0.105789E+02 0.847164E+00 0.739461E+00 0.611135E+00 0.627449E+00
  27 0.107632E+02 0.802194E+00 0.664560E+00 0.497596E+00 0.624433E+00
  27 0.109474E+02 0.762046E+00 0.600552E+00 0.408459E+00 0.622492E+00
  27 0.111316E+02 0.726388E+00 0.546672E+00 0.340496E+00 0.620215E+00
  27 0.113158E+02 0.694238E+00 0.499976E+00 0.285952E+00 0.618694E+00
  27 0.115000E+02 0.665427E+00 0.459914E+00 0.243030E+00 0.617012E+00
  28 0.800000E+01 -.438997E+00 0.214789E+00 0.641044E-01 0.536829E+00
  28 0.818421E+01 -.415876E+00 0.194428E+00 0.535445E-01 0.527853E+00
  28 0.836842E+01 -.392409E+00 0.174952E+00 0.444354E-01 0.516086E+00
  28 0.855263E+01 -.369226E+00 0.156701E+00 0.365628E-01 0.503668E+00
  28 0.873684E+01 -.347574E+00 0.140493E+00 0.300500E-01 0.492526E+00
  28 0.892105E+01 -.328067E+00 0.126796E+00 0.251212E-01 0.479153E+00
  28 0.910526E+01 -.307588E+00 0.113136E+00 0.205485E-01 0.464870E+00
  28 0.928947E+01 -.289338E+00 0.101734E+00 0.171253E-01 0.448449E+00
  28 0.947368E+01 -.273365E+00 0.922204E-01 0.144296E-01 0.434439E+00
  28 0.965789E+01 -.258136E+00 0.834258E-01 0.120806E-01 0.421417E+00
  28 0.984211E+01 -.244669E+00 0.761524E-01 0.103161E-01 0.407035E+00
  28 0.100263E+02 -.232547E+00 0.700597E-01 0.894160E-02 0.392764E+00
  28 0.102105E+02 -.222049E+00 0.648477E-01 0.781824E-02 0.380275E+00
  28 0.103947E+02 -.211967E+00 0.599986E-01 0.680418E-02 0.369953E+00
  28 0.105789E+02 -.202941E+00 0.558771E-01 0.602529E-02 0.356736E+00
  28 0.107632E+02 -.195808E+00 0.527257E-01 0.544125E-02 0.347571E+00
  28 0.109474E+02 -.187329E+00 0.490577E-01 0.479538E-02 0.335818E+00
  28 0.111316E+02 -.181350E+00 0.466997E-01 0.440581E-02 0.326594E+00
  28 0.113158E+02 -.176299E+00 0.447088E-01 0.407933E-02 0.319729E+00
  28 0.115000E+02 -.170105E+00 0.423578E-01 0.371864E-02 0.309128E+00
  29 0.800000E+01 -.192687E+00 0.536075E-01 0.587280E-02 0.318803E+00
  29 0.818421E+01 -.195358E+00 0.550077E-01 0.617402E-02 0.319858E+00
  29 0.836842E+01 -.198499E+00 0.565776E-01 0.648866E-02 0.324315E+00
  29 0.855263E+01 -.201783E+00 0.582650E-01 0.686497E-02 0.325935E+00
  29 0.873684E+01 -.204133E+00 0.596122E-01 0.719132E-02 0.325444E+00
  29 0.892105E+01 -.205544E+00 0.604626E-01 0.739519E-02 0.325697E+00
  29 0.910526E+01 -.208324E+00 0.620036E-01 0.776476E-02 0.326756E+00
  29 0.928947E+01 -.210375E+00 0.634311E-01 0.812620E-02 0.326773E+00
  29 0.947368E+01 -.212197E+00 0.647309E-01 0.853383E-02 0.321111E+00
  29 0.965789E+01 -.213502E+00 0.657967E-01 0.879028E-02 0.323181E+00
  29 0.984211E+01 -.214572E+00 0.667454E-01 0.909683E-02 0.319347E+00
  29 0.100263E+02 -.214997E+00 0.674535E-01 0.937148E-02 0.313441E+00
  29 0.102105E+02 -.215234E+00 0.679750E-01 0.953504E-02 0.312136E+00
  29 0.103947E+02 -.215461E+00 0.685044E-01 0.967812E-02 0.312563E+00
  29 0.105789E+02 -.215327E+00 0.688659E-01 0.984297E-02 0.308176E+00
  29 0.107632E+02 -.211944E+00 0.678872E-01 0.968337E-02 0.299627E+00
  29 0.109474E+02 -.207643E+00 0.660973E-01 0.925345E-02 0.293984E+00
  29 0.111316E+02 -.200542E+00 0.631797E-01 0.861676E-02 0.280438E+00
  29 0.113158E+02 -.192105E+00 0.595357E-01 0.776554E-02 0.269711E+00
  29 0.115000E+02 -.182963E+00 0.557951E-01 0.699402E-02 0.251117E+00
  30 0.800000E+01 -.138375E+01 0.193372E+01 0.388479E+01 0.653695E+00
  30 0.818421E+01 -.135147E+01 0.184539E+01 0.354418E+01 0.653090E+00
  30 0.836842E+01 -.131595E+01 0.175083E+01 0.319835E+01 0.652209E+00
  30 0.855263E+01 -.128154E+01 0.166151E+01 0.288688E+01 0.651420E+00
  30 0.873684E+01 -.124674E+01 0.157356E+01 0.259617E+01 0.650503E+00
  30 0.892105E+01 -.121176E+01 0.148743E+01 0.232506E+01 0.649701E+00
  30 0.910526E+01 -.117630E+01 0.140305E+01 0.207634E+01 0.648412E+00
  30 0.928947E+01 -.114056E+01 0.132014E+01 0.184360E+01 0.647381E+00
  30 0.947368E+01 -.110449E+01 0.123947E+01 0.163236E+01 0.645822E+00
  30 0.965789E+01 -.106735E+01 0.115874E+01 0.143230E+01 0.644416E+00
  30 0.984211E+01 -.103202E+01 0.108504E+01 0.126292E+01 0.642426E+00
  30 0.100263E+02 -.994312E+00 0.100848E+01 0.109600E+01 0.640784E+00
  30 0.102105E+02 -.958543E+00 0.938593E+00 0.954314E+00 0.638910E+00
  30 0.103947E+02 -.920257E+00 0.866868E+00 0.819709E+00 0.636393E+00
  30 0.105789E+02 -.883406E+00 0.800751E+00 0.705359E+00 0.633314E+00
  30 0.107632E+02 -.846329E+00 0.736467E+00 0.600974E+00 0.630659E+00
  30 0.109474E+02 -.809472E+00 0.675656E+00 0.510891E+00 0.626960E+00
  30 0.111316E+02 -.772063E+00 0.616133E+00 0.428397E+00 0.623837E+00
  30 0.113158E+02 -.734700E+00 0.559592E+00 0.356999E+00 0.619983E+00
  30 0.115000E+02 -.700299E+00 0.510115E+00 0.300134E+00 0.615535E+00
  31 0.800000E+01 0.545626E+00 0.317152E+00 0.124272E+00 0.588170E+00
  31 0.818421E+01 0.540271E+00 0.311283E+00 0.120114E+00 0.586799E+00
  31 0.836842E+01 0.532881E+00 0.303076E+00 0.114075E+00 0.586032E+00
  31 0.855263E+01 0.522541E+00 0.291713E+00 0.105971E+00 0.584899E+00
  31 0.873684E+01 0.511806E+00 0.280678E+00 0.990000E-01 0.581114E+00
  31 0.892105E+01 0.500458E+00 0.268870E+00 0.912444E-01 0.579272E+00
  31 0.910526E+01 0.485296E+00 0.253886E+00 0.823202E-01 0.574295E+00
  31 0.928947E+01 0.471645E+00 0.240689E+00 0.746313E-01 0.570575E+00
  31 0.947368E+01 0.456062E+00 0.226064E+00 0.666896E-01 0.565014E+00
  31 0.965789E+01 0.438016E+00 0.210074E+00 0.585650E-01 0.557642E+00
  31 0.984211E+01 0.420043E+00 0.194524E+00 0.511492E-01 0.549420E+00
  31 0.100263E+02 0.401066E+00 0.179044E+00 0.443804E-01 0.538520E+00
  31 0.102105E+02 0.381506E+00 0.163685E+00 0.379428E-01 0.527947E+00
  31 0.103947E+02 0.362613E+00 0.149504E+00 0.324541E-01 0.516002E+00
  31 0.105789E+02 0.343218E+00 0.135554E+00 0.273750E-01 0.503399E+00
  31 0.107632E+02 0.324170E+00 0.122708E+00 0.231239E-01 0.488091E+00
  31 0.109474E+02 0.306372E+00 0.111156E+00 0.194961E-01 0.474032E+00
  31 0.111316E+02 0.289778E+00 0.100699E+00 0.164134E-01 0.460451E+00
  31 0.113158E+02 0.273487E+00 0.910166E-01 0.137723E-01 0.445827E+00
  31 0.115000E+02 0.260213E+00 0.833833E-01 0.117967E-01 0.434437E+00
  32 0.800000E+01 0.128583E+00 0.375837E-01 0.366016E-02 0.136266E+00
  32 0.818421E+01 0.120925E+00 0.357721E-01 0.340340E-02 0.113452E+00
  32 0.836842E+01 0.111959E+00 0.337529E-01 0.310727E-02 0.908517E-01
  32 0.855263E+01 0.104827E+00 0.321533E-01 0.287279E-02 0.737428E-01
  32 0.873684E+01 0.967423E-01 0.305009E-01 0.260958E-02 0.649726E-01
  32 0.892105E+01 0.906390E-01 0.291259E-01 0.240919E-02 0.533447E-01
  32 0.910526E+01 0.841486E-01 0.278138E-01 0.225287E-02 0.292808E-01
  32 0.928947E+01 0.782430E-01 0.266679E-01 0.206619E-02 0.315662E-01
  32 0.947368E+01 0.740002E-01 0.255634E-01 0.192189E-02 0.196769E-01
  32 0.965789E+01 0.692572E-01 0.245527E-01 0.177012E-02 0.212241E-01
  32 0.984211E+01 0.648089E-01 0.235033E-01 0.161392E-02 0.261245E-01
  32 0.100263E+02 0.603528E-01 0.223549E-01 0.147214E-02 0.180699E-01
  32 0.102105E+02 0.581509E-01 0.217160E-01 0.139475E-02 0.141409E-01
  32 0.103947E+02 0.550289E-01 0.208730E-01 0.129233E-02 0.112544E-01
  32 0.105789E+02 0.531459E-01 0.200999E-01 0.119393E-02 0.149217E-01
  32 0.107632E+02 0.495782E-01 0.192472E-01 0.111024E-02 0.101250E-02
  32 0.109474E+02 0.485874E-01 0.186263E-01 0.102722E-02 0.130625E-01
  32 0.111316E+02 0.478401E-01 0.180583E-01 0.964795E-03 0.138125E-01
  32 0.113158E+02 0.453524E-01 0.175070E-01 0.920095E-03 -.664410E-03
  32 0.115000E+02 0.428363E-01 0.168506E-01 0.848838E-03 0.350968E-02
  33 0.800000E+01 -.917107E-01 0.322115E-01 0.297265E-02 0.450043E-01
  33 0.818421E+01 -.786553E-01 0.293979E-01 0.254698E-02 0.176395E-01
  33 0.836842E+01 -.659546E-01 0.269411E-01 0.216457E-02 0.592463E-02
  33 0.855263E+01 -.559603E-01 0.248031E-01 0.183732E-02 0.447756E-02
  33 0.873684E+01 -.488876E-01 0.230248E-01 0.160908E-02 -.117314E-01
  33 0.892105E+01 -.422082E-01 0.216570E-01 0.142630E-02 -.136616E-01
  33 0.910526E+01 -.391158E-01 0.204549E-01 0.125906E-02 -.306675E-02
  33 0.928947E+01 -.354646E-01 0.192809E-01 0.112428E-02 -.809189E-02
