 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  27 0.984211E+01 0.409219E-01 0.373431E+00 0.377360E+00 -.137776E+00 -.399417E+01 -.286275E+01 0.152815E-01 0.469010E-01
  27 0.100263E+02 0.400318E-01 0.339739E+00 0.344135E+00 -.113820E+00 -.383934E+01 -.256034E+01 0.136004E-01 0.540261E-01
  27 0.102105E+02 0.390975E-01 0.304462E+00 0.309434E+00 -.911684E-01 -.377853E+01 -.261267E+01 0.119037E-01 0.638388E-01
  27 0.103947E+02 0.381092E-01 0.270457E+00 0.276093E+00 -.716949E-01 -.372039E+01 -.264158E+01 0.103069E-01 0.763563E-01
  27 0.105789E+02 0.375326E-01 0.237413E+00 0.243883E+00 -.549563E-01 -.373317E+01 -.265651E+01 0.891072E-02 0.951538E-01
  27 0.107632E+02 0.367885E-01 0.208172E+00 0.215427E+00 -.419823E-01 -.344664E+01 -.221270E+01 0.765833E-02 0.117470E+00
  27 0.109474E+02 0.362827E-01 0.182389E+00 0.190467E+00 -.319492E-01 -.336413E+01 -.191205E+01 0.661756E-02 0.146472E+00
  27 0.111316E+02 0.358036E-01 0.160921E+00 0.169768E+00 -.246137E-01 -.325317E+01 -.255583E+01 0.576155E-02 0.179771E+00
  27 0.113158E+02 0.350849E-01 0.143692E+00 0.153025E+00 -.194165E-01 -.310091E+01 -.245530E+01 0.504143E-02 0.212391E+00
  27 0.115000E+02 0.348010E-01 0.128848E+00 0.138874E+00 -.153906E-01 -.312839E+01 -.209065E+01 0.448402E-02 0.253473E+00
  28 0.800000E+01 0.254811E+00 0.868047E-01 0.277899E+00 0.573935E-01 -.342826E+01 -.243793E+01 0.221188E-01 0.372686E+00
  28 0.818421E+01 0.232149E+00 0.806650E-01 0.254456E+00 0.473862E-01 -.327750E+01 -.230908E+01 0.187263E-01 0.384495E+00
  28 0.836842E+01 0.210316E+00 0.752130E-01 0.231994E+00 0.385757E-01 -.326170E+01 -.239020E+01 0.158185E-01 0.402131E+00
  28 0.855263E+01 0.190886E+00 0.706882E-01 0.212248E+00 0.314406E-01 -.315541E+01 -.223965E+01 0.134934E-01 0.424212E+00
  28 0.873684E+01 0.173191E+00 0.667170E-01 0.194249E+00 0.255441E-01 -.302584E+01 -.219576E+01 0.115548E-01 0.450088E+00
  28 0.892105E+01 0.157148E+00 0.630912E-01 0.178135E+00 0.207148E-01 -.291984E+01 -.226167E+01 0.991463E-02 0.478168E+00
  28 0.910526E+01 0.142095E+00 0.599822E-01 0.163009E+00 0.165931E-01 -.278952E+01 -.204408E+01 0.852317E-02 0.513471E+00
  28 0.928947E+01 0.128490E+00 0.572469E-01 0.149427E+00 0.132324E-01 -.276374E+01 -.203792E+01 0.735563E-02 0.552777E+00
  28 0.947368E+01 0.117173E+00 0.550883E-01 0.138211E+00 0.106948E-01 -.259653E+01 -.172036E+01 0.645487E-02 0.593016E+00
  28 0.965789E+01 0.106784E+00 0.529936E-01 0.127904E+00 0.859452E-02 -.263545E+01 -.175435E+01 0.565887E-02 0.634250E+00
  28 0.984211E+01 0.984616E-01 0.512330E-01 0.119616E+00 0.706987E-02 -.254106E+01 -.170838E+01 0.504449E-02 0.670666E+00
  28 0.100263E+02 0.907563E-01 0.497559E-01 0.112003E+00 0.576106E-02 -.243052E+01 -.188392E+01 0.451566E-02 0.710776E+00
  28 0.102105E+02 0.842837E-01 0.482573E-01 0.105503E+00 0.477498E-02 -.236383E+01 -.183196E+01 0.406731E-02 0.743736E+00
  28 0.103947E+02 0.786908E-01 0.469256E-01 0.998238E-01 0.399022E-02 -.240309E+01 -.175584E+01 0.369261E-02 0.774040E+00
  28 0.105789E+02 0.739570E-01 0.455207E-01 0.947647E-01 0.339751E-02 -.228061E+01 -.146633E+01 0.336657E-02 0.797057E+00
  28 0.107632E+02 0.699312E-01 0.445864E-01 0.907866E-01 0.290242E-02 -.225095E+01 -.173451E+01 0.311798E-02 0.821944E+00
  28 0.109474E+02 0.661617E-01 0.436381E-01 0.869354E-01 0.247309E-02 -.218662E+01 -.144305E+01 0.288717E-02 0.845000E+00
  28 0.111316E+02 0.633540E-01 0.429481E-01 0.840929E-01 0.216919E-02 -.206373E+01 -.148017E+01 0.272093E-02 0.862894E+00
  28 0.113158E+02 0.604828E-01 0.417794E-01 0.808505E-01 0.191266E-02 -.208773E+01 -.157957E+01 0.252694E-02 0.874717E+00
  28 0.115000E+02 0.580919E-01 0.411900E-01 0.784239E-01 0.167805E-02 -.211580E+01 -.138401E+01 0.239280E-02 0.890511E+00
  29 0.800000E+01 0.385113E+00 0.341297E+00 0.515820E+00 0.318279E-01 -.566054E+01 -.522893E+01 0.131438E+00 0.985552E+00
  29 0.818421E+01 0.377664E+00 0.332801E+00 0.504678E+00 0.318735E-01 -.565460E+01 -.474636E+01 0.125687E+00 0.984177E+00
  29 0.836842E+01 0.370356E+00 0.323774E+00 0.493322E+00 0.323342E-01 -.555983E+01 -.493222E+01 0.119912E+00 0.982147E+00
  29 0.855263E+01 0.362642E+00 0.314526E+00 0.481543E+00 0.325825E-01 -.546526E+01 -.499429E+01 0.114060E+00 0.980007E+00
  29 0.873684E+01 0.354553E+00 0.305240E+00 0.469474E+00 0.325368E-01 -.541308E+01 -.443575E+01 0.108224E+00 0.977903E+00
  29 0.892105E+01 0.346381E+00 0.295373E+00 0.457003E+00 0.327342E-01 -.529031E+01 -.461982E+01 0.102311E+00 0.975047E+00
  29 0.910526E+01 0.338198E+00 0.285076E+00 0.444253E+00 0.331098E-01 -.521152E+01 -.463661E+01 0.964123E-01 0.971360E+00
  29 0.928947E+01 0.329862E+00 0.274137E+00 0.431058E+00 0.336581E-01 -.517784E+01 -.477711E+01 0.904272E-01 0.966524E+00
  29 0.947368E+01 0.320882E+00 0.263180E+00 0.417474E+00 0.337017E-01 -.510255E+01 -.426760E+01 0.844498E-01 0.961709E+00
  29 0.965789E+01 0.311671E+00 0.251518E+00 0.403321E+00 0.338773E-01 -.500956E+01 -.417968E+01 0.783910E-01 0.955393E+00
  29 0.984211E+01 0.301873E+00 0.239072E+00 0.388385E+00 0.339718E-01 -.496574E+01 -.395814E+01 0.721693E-01 0.947512E+00
  29 0.100263E+02 0.291706E+00 0.225938E+00 0.372863E+00 0.340442E-01 -.492998E+01 -.364237E+01 0.659075E-01 0.937467E+00
  29 0.102105E+02 0.281429E+00 0.212220E+00 0.357049E+00 0.341649E-01 -.479246E+01 -.392615E+01 0.597248E-01 0.924379E+00
  29 0.103947E+02 0.270196E+00 0.198092E+00 0.340429E+00 0.337655E-01 -.468606E+01 -.330158E+01 0.535238E-01 0.909510E+00
  29 0.105789E+02 0.258043E+00 0.182566E+00 0.322403E+00 0.332557E-01 -.454840E+01 -.362248E+01 0.471100E-01 0.889222E+00
  29 0.107632E+02 0.245036E+00 0.167731E+00 0.304268E+00 0.319090E-01 -.445693E+01 -.383414E+01 0.411000E-01 0.869044E+00
  29 0.109474E+02 0.231405E+00 0.153292E+00 0.285783E+00 0.300498E-01 -.427293E+01 -.334301E+01 0.354724E-01 0.847883E+00
  29 0.111316E+02 0.216042E+00 0.139625E+00 0.266259E+00 0.271790E-01 -.416166E+01 -.301872E+01 0.301648E-01 0.831285E+00
  29 0.113158E+02 0.200430E+00 0.126389E+00 0.246813E+00 0.241983E-01 -.408483E+01 -.302720E+01 0.253321E-01 0.814251E+00
  29 0.115000E+02 0.184761E+00 0.114921E+00 0.228060E+00 0.209299E-01 -.396002E+01 -.226678E+01 0.212328E-01 0.804559E+00
  30 0.800000E+01 0.527296E+00 0.973194E-01 0.538159E+00 0.268570E+00 -.492001E+01 -.395045E+01 0.513161E-01 0.127425E+00
  30 0.818421E+01 0.512559E+00 0.905428E-01 0.522454E+00 0.254519E+00 -.484979E+01 -.399310E+01 0.464085E-01 0.117379E+00
  30 0.836842E+01 0.496148E+00 0.847313E-01 0.505318E+00 0.238983E+00 -.485076E+01 -.416077E+01 0.420392E-01 0.110142E+00
  30 0.855263E+01 0.480539E+00 0.792566E-01 0.489008E+00 0.224636E+00 -.472776E+01 -.418814E+01 0.380858E-01 0.103124E+00
  30 0.873684E+01 0.464770E+00 0.745835E-01 0.472677E+00 0.210448E+00 -.461866E+01 -.350573E+01 0.346642E-01 0.979005E-01
  30 0.892105E+01 0.448594E+00 0.697528E-01 0.455929E+00 0.196371E+00 -.452436E+01 -.311642E+01 0.312907E-01 0.921988E-01
  30 0.910526E+01 0.432407E+00 0.656196E-01 0.439280E+00 0.182670E+00 -.444961E+01 -.359669E+01 0.283744E-01 0.880168E-01
  30 0.928947E+01 0.416040E+00 0.615946E-01 0.422462E+00 0.169295E+00 -.431995E+01 -.348695E+01 0.256258E-01 0.839543E-01
  30 0.947368E+01 0.399788E+00 0.582777E-01 0.405875E+00 0.156434E+00 -.429370E+01 -.349122E+01 0.232987E-01 0.814970E-01
  30 0.965789E+01 0.382755E+00 0.551916E-01 0.388556E+00 0.143455E+00 -.424617E+01 -.328241E+01 0.211248E-01 0.798158E-01
  30 0.984211E+01 0.366219E+00 0.526904E-01 0.371861E+00 0.131340E+00 -.418789E+01 -.274370E+01 0.192962E-01 0.794774E-01
  30 0.100263E+02 0.348568E+00 0.501927E-01 0.354047E+00 0.118980E+00 -.394126E+01 -.344966E+01 0.174955E-01 0.796049E-01
  30 0.102105E+02 0.331350E+00 0.482752E-01 0.336757E+00 0.107462E+00 -.398330E+01 -.304860E+01 0.159960E-01 0.814126E-01
  30 0.103947E+02 0.312956E+00 0.463514E-01 0.318366E+00 0.957929E-01 -.380600E+01 -.277529E+01 0.145060E-01 0.840181E-01
  30 0.105789E+02 0.294015E+00 0.446635E-01 0.299517E+00 0.844500E-01 -.382312E+01 -.279313E+01 0.131317E-01 0.881882E-01
  30 0.107632E+02 0.274752E+00 0.434073E-01 0.280460E+00 0.736045E-01 -.366660E+01 -.278189E+01 0.119262E-01 0.950363E-01
  30 0.109474E+02 0.254482E+00 0.417770E-01 0.260468E+00 0.630159E-01 -.369549E+01 -.236753E+01 0.106315E-01 0.102216E+00
  30 0.111316E+02 0.233290E+00 0.407730E-01 0.239742E+00 0.527616E-01 -.350874E+01 -.235863E+01 0.951191E-02 0.115048E+00
  30 0.113158E+02 0.211446E+00 0.398857E-01 0.218510E+00 0.431187E-01 -.340381E+01 -.238507E+01 0.843370E-02 0.132717E+00
  30 0.115000E+02 0.191472E+00 0.388791E-01 0.199124E+00 0.351501E-01 -.337658E+01 -.225325E+01 0.744428E-02 0.152120E+00
  31 0.800000E+01 0.129756E+00 0.339600E+00 0.369302E+00 -.984916E-01 -.398398E+01 -.332717E+01 0.440653E-01 0.444652E+00
  31 0.818421E+01 0.118354E+00 0.327616E+00 0.353975E+00 -.933249E-01 -.388346E+01 -.341517E+01 0.387746E-01 0.408457E+00
  31 0.836842E+01 0.108226E+00 0.315786E+00 0.339291E+00 -.880081E-01 -.380548E+01 -.328721E+01 0.341761E-01 0.376247E+00
  31 0.855263E+01 0.996155E-01 0.303675E+00 0.324930E+00 -.822950E-01 -.379787E+01 -.297112E+01 0.302507E-01 0.350854E+00
  31 0.873684E+01 0.916991E-01 0.291525E+00 0.310772E+00 -.765779E-01 -.374945E+01 -.329888E+01 0.267325E-01 0.327710E+00
  31 0.892105E+01 0.847140E-01 0.279279E+00 0.296839E+00 -.708201E-01 -.362596E+01 -.227875E+01 0.236588E-01 0.308633E+00
  31 0.910526E+01 0.787193E-01 0.266940E+00 0.283175E+00 -.650605E-01 -.348405E+01 -.274824E+01 0.210134E-01 0.294418E+00
  31 0.928947E+01 0.731957E-01 0.254264E+00 0.269352E+00 -.592924E-01 -.341541E+01 -.272656E+01 0.186110E-01 0.282689E+00
  31 0.947368E+01 0.685912E-01 0.241994E+00 0.256222E+00 -.538565E-01 -.336879E+01 -.247709E+01 0.165987E-01 0.275338E+00
  31 0.965789E+01 0.647792E-01 0.228615E+00 0.242324E+00 -.480686E-01 -.324207E+01 -.237060E+01 0.148095E-01 0.275195E+00
  31 0.984211E+01 0.613103E-01 0.215021E+00 0.228350E+00 -.424749E-01 -.317689E+01 -.231432E+01 0.131830E-01 0.278146E+00
  31 0.100263E+02 0.585375E-01 0.201804E+00 0.215084E+00 -.372983E-01 -.322519E+01 -.215244E+01 0.118131E-01 0.286349E+00
  31 0.102105E+02 0.558551E-01 0.187800E+00 0.201044E+00 -.321492E-01 -.304274E+01 -.266201E+01 0.104896E-01 0.298655E+00
  31 0.103947E+02 0.537703E-01 0.173811E+00 0.187412E+00 -.273192E-01 -.298813E+01 -.187534E+01 0.934589E-02 0.318862E+00
  31 0.105789E+02 0.516350E-01 0.159898E+00 0.173856E+00 -.229013E-01 -.291182E+01 -.218079E+01 0.825635E-02 0.342060E+00
  31 0.107632E+02 0.499269E-01 0.146222E+00 0.160673E+00 -.188883E-01 -.281764E+01 -.199029E+01 0.730043E-02 0.374040E+00
  31 0.109474E+02 0.484448E-01 0.133397E+00 0.148395E+00 -.154477E-01 -.274253E+01 -.184995E+01 0.646237E-02 0.411774E+00
  31 0.111316E+02 0.469618E-01 0.121826E+00 0.137266E+00 -.126361E-01 -.277334E+01 -.216074E+01 0.572115E-02 0.450544E+00
  31 0.113158E+02 0.459107E-01 0.111157E+00 0.127231E+00 -.102481E-01 -.261310E+01 -.186676E+01 0.510330E-02 0.497970E+00
  31 0.115000E+02 0.446762E-01 0.101550E+00 0.118084E+00 -.831646E-02 -.265764E+01 -.163181E+01 0.453687E-02 0.543464E+00
  32 0.800000E+01 0.272146E+00 0.325235E+00 0.428772E+00 -.317139E-01 -.457027E+01 -.363665E+01 0.885115E-01 0.968903E+00
  32 0.818421E+01 0.258826E+00 0.306841E+00 0.407023E+00 -.271604E-01 -.445413E+01 -.357180E+01 0.794185E-01 0.971591E+00
  32 0.836842E+01 0.245513E+00 0.287614E+00 0.384674E+00 -.224453E-01 -.425541E+01 -.354598E+01 0.706128E-01 0.975363E+00
  32 0.855263E+01 0.231980E+00 0.267936E+00 0.361996E+00 -.179749E-01 -.420386E+01 -.346075E+01 0.621558E-01 0.979520E+00
  32 0.873684E+01 0.218303E+00 0.247918E+00 0.338900E+00 -.138070E-01 -.410650E+01 -.306673E+01 0.541211E-01 0.983990E+00
  32 0.892105E+01 0.203756E+00 0.228592E+00 0.315767E+00 -.107377E-01 -.399739E+01 -.328497E+01 0.465770E-01 0.986887E+00
  32 0.910526E+01 0.189854E+00 0.209218E+00 0.293183E+00 -.772782E-02 -.388728E+01 -.281983E+01 0.397210E-01 0.990626E+00
  32 0.928947E+01 0.175673E+00 0.191109E+00 0.271067E+00 -.566188E-02 -.377255E+01 -.309146E+01 0.335727E-01 0.992940E+00
  32 0.947368E+01 0.161267E+00 0.173918E+00 0.249386E+00 -.424033E-02 -.371436E+01 -.255927E+01 0.280472E-01 0.994318E+00
  32 0.965789E+01 0.148721E+00 0.158438E+00 0.229986E+00 -.298469E-02 -.360337E+01 -.271871E+01 0.235630E-01 0.996005E+00
  32 0.984211E+01 0.136463E+00 0.143687E+00 0.211042E+00 -.202360E-02 -.344889E+01 -.253958E+01 0.196079E-01 0.997344E+00
  32 0.100263E+02 0.125449E+00 0.130897E+00 0.194331E+00 -.139637E-02 -.340853E+01 -.285607E+01 0.164209E-01 0.998195E+00
  32 0.102105E+02 0.115329E+00 0.119661E+00 0.178968E+00 -.101794E-02 -.333672E+01 -.273745E+01 0.138004E-01 0.998642E+00
  32 0.103947E+02 0.105682E+00 0.109562E+00 0.164819E+00 -.835079E-03 -.323848E+01 -.257574E+01 0.115788E-01 0.998701E+00
  32 0.105789E+02 0.974070E-01 0.100352E+00 0.152034E+00 -.582400E-03 -.316969E+01 -.213314E+01 0.977499E-02 0.999113E+00
  32 0.107632E+02 0.904361E-01 0.929653E-01 0.141565E+00 -.463859E-03 -.302589E+01 -.237313E+01 0.840743E-02 0.999240E+00
  32 0.109474E+02 0.840961E-01 0.864947E-01 0.132120E+00 -.409179E-03 -.294736E+01 -.210523E+01 0.727387E-02 0.999210E+00
  32 0.111316E+02 0.788818E-01 0.811485E-01 0.124155E+00 -.362750E-03 -.285447E+01 -.168362E+01 0.640114E-02 0.999198E+00
  32 0.113158E+02 0.742342E-01 0.761655E-01 0.116918E+00 -.290476E-03 -.299538E+01 -.200520E+01 0.565409E-02 0.999341E+00
  32 0.115000E+02 0.697754E-01 0.715897E-01 0.110132E+00 -.256476E-03 -.279594E+01 -.196744E+01 0.499520E-02 0.999341E+00
  33 0.800000E+01 0.229953E+00 0.181668E+00 0.304459E+00 0.198752E-01 -.352747E+01 -.251806E+01 0.417753E-01 0.946443E+00
  33 0.818421E+01 0.203421E+00 0.165718E+00 0.275075E+00 0.139177E-01 -.339603E+01 -.247997E+01 0.337105E-01 0.959128E+00
  33 0.836842E+01 0.177600E+00 0.150610E+00 0.246534E+00 0.885822E-02 -.332493E+01 -.283257E+01 0.267483E-01 0.973313E+00
  33 0.855263E+01 0.155094E+00 0.136378E+00 0.220731E+00 0.545521E-02 -.325322E+01 -.220916E+01 0.211514E-01 0.983642E+00
  33 0.873684E+01 0.136314E+00 0.123895E+00 0.198433E+00 0.323159E-02 -.307021E+01 -.189538E+01 0.168887E-01 0.990930E+00
  33 0.892105E+01 0.120434E+00 0.113037E+00 0.178979E+00 0.172707E-02 -.301354E+01 -.212050E+01 0.136135E-01 0.995992E+00
  33 0.910526E+01 0.107552E+00 0.102589E+00 0.161900E+00 0.104280E-02 -.287509E+01 -.196471E+01 0.110337E-01 0.997772E+00
  33 0.928947E+01 0.970392E-01 0.941763E-01 0.147972E+00 0.547442E-03 -.278852E+01 -.193500E+01 0.913879E-02 0.999104E+00
  33 0.947368E+01 0.884025E-01 0.872071E-01 0.136302E+00 0.209938E-03 -.271683E+01 -.204281E+01 0.770933E-02 0.999815E+00
  33 0.965789E+01 0.816493E-01 0.808433E-01 0.126447E+00 0.130976E-03 -.259367E+01 -.167899E+01 0.660080E-02 0.999902E+00
  33 0.984211E+01 0.756177E-01 0.750789E-01 0.117522E+00 0.811893E-04 -.257856E+01 -.143865E+01 0.567729E-02 0.999949E+00
  33 0.100263E+02 0.707051E-01 0.702241E-01 0.110039E+00 0.677869E-04 -.249889E+01 -.168227E+01 0.496520E-02 0.999953E+00
  33 0.102105E+02 0.672651E-01 0.664710E-01 0.104458E+00 0.106202E-03 -.243007E+01 -.158261E+01 0.447117E-02 0.999859E+00
  33 0.103947E+02 0.634452E-01 0.628924E-01 0.988552E-01 0.698394E-04 -.247412E+01 -.145933E+01 0.399022E-02 0.999923E+00
  33 0.105789E+02 0.606318E-01 0.599956E-01 0.944155E-01 0.767480E-04 -.228053E+01 -.155887E+01 0.363764E-02 0.999889E+00
  33 0.107632E+02 0.577522E-01 0.574505E-01 0.902498E-01 0.347589E-04 -.224961E+01 -.128155E+01 0.331789E-02 0.999973E+00
  33 0.109474E+02 0.556903E-01 0.553397E-01 0.870340E-01 0.389360E-04 -.223907E+01 -.145325E+01 0.308188E-02 0.999960E+00
  33 0.111316E+02 0.538669E-01 0.532913E-01 0.839405E-01 0.616803E-04 -.211279E+01 -.113555E+01 0.287064E-02 0.999885E+00
  33 0.113158E+02 0.520653E-01 0.514938E-01 0.812481E-01 0.591861E-04 -.214172E+01 -.108628E+01 0.268104E-02 0.999878E+00
  33 0.115000E+02 0.506224E-01 0.498859E-01 0.788920E-01 0.740304E-04 -.210318E+01 -.145799E+01 0.252534E-02 0.999785E+00
  34 0.800000E+01 0.421757E+00 0.196135E+00 0.468769E+00 0.139410E+00 -.464865E+01 -.397744E+01 0.827214E-01 0.584778E+00
  34 0.818421E+01 0.406263E+00 0.183645E+00 0.449782E+00 0.131324E+00 -.456677E+01 -.346623E+01 0.746080E-01 0.563518E+00
  34 0.836842E+01 0.390126E+00 0.170781E+00 0.430140E+00 0.123032E+00 -.446258E+01 -.340555E+01 0.666263E-01 0.539817E+00
  34 0.855263E+01 0.373509E+00 0.158590E+00 0.410361E+00 0.114358E+00 -.435142E+01 -.349949E+01 0.592347E-01 0.517652E+00
  34 0.873684E+01 0.356845E+00 0.147220E+00 0.390844E+00 0.105665E+00 -.426774E+01 -.390733E+01 0.525347E-01 0.497174E+00
  34 0.892105E+01 0.339734E+00 0.136569E+00 0.371191E+00 0.967683E-01 -.423865E+01 -.273411E+01 0.463971E-01 0.479044E+00
  34 0.910526E+01 0.323033E+00 0.126503E+00 0.352115E+00 0.883477E-01 -.407912E+01 -.319254E+01 0.408645E-01 0.461143E+00
  34 0.928947E+01 0.305579E+00 0.117457E+00 0.332761E+00 0.795824E-01 -.393977E+01 -.257382E+01 0.358925E-01 0.448624E+00
  34 0.947368E+01 0.288213E+00 0.108209E+00 0.313381E+00 0.713576E-01 -.387749E+01 -.335445E+01 0.311873E-01 0.433130E+00
  34 0.965789E+01 0.270797E+00 0.100093E+00 0.294478E+00 0.633124E-01 -.380399E+01 -.291946E+01 0.271049E-01 0.423008E+00
  34 0.984211E+01 0.253524E+00 0.929190E-01 0.276025E+00 0.556402E-01 -.361640E+01 -.223915E+01 0.235572E-01 0.417594E+00
  34 0.100263E+02 0.235553E+00 0.865703E-01 0.257229E+00 0.479907E-01 -.376328E+01 -.227954E+01 0.203919E-01 0.419349E+00
  34 0.102105E+02 0.218195E+00 0.805010E-01 0.239147E+00 0.411288E-01 -.353605E+01 -.289938E+01 0.175649E-01 0.421818E+00
  34 0.103947E+02 0.200609E+00 0.752750E-01 0.221172E+00 0.345775E-01 -.334841E+01 -.201553E+01 0.151008E-01 0.432756E+00
  34 0.105789E+02 0.183480E+00 0.705181E-01 0.203785E+00 0.286919E-01 -.334258E+01 -.236004E+01 0.129386E-01 0.448557E+00
  34 0.107632E+02 0.166664E+00 0.663096E-01 0.186945E+00 0.233799E-01 -.322208E+01 -.189854E+01 0.110514E-01 0.471943E+00
  34 0.109474E+02 0.151571E+00 0.631531E-01 0.172043E+00 0.189855E-01 -.313801E+01 -.240905E+01 0.957220E-02 0.504167E+00
  34 0.111316E+02 0.137741E+00 0.596648E-01 0.158101E+00 0.154128E-01 -.307703E+01 -.241340E+01 0.821830E-02 0.532112E+00
  34 0.113158E+02 0.125274E+00 0.567252E-01 0.145665E+00 0.124757E-01 -.288930E+01 -.183364E+01 0.710617E-02 0.564796E+00
  34 0.115000E+02 0.113913E+00 0.545289E-01 0.134558E+00 0.100028E-01 -.297493E+01 -.222839E+01 0.621156E-02 0.606682E+00
  35 0.800000E+01 0.585960E+00 0.427272E-01 0.588336E+00 0.341523E+00 -.476091E+01 -.410085E+01 0.250364E-01 0.210439E-01
  35 0.818421E+01 0.569125E+00 0.411727E-01 0.571405E+00 0.322208E+00 -.459003E+01 -.396083E+01 0.234324E-01 0.207171E-01
  35 0.836842E+01 0.551005E+00 0.400091E-01 0.553241E+00 0.302005E+00 -.448055E+01 -.382410E+01 0.220452E-01 0.208689E-01
  35 0.855263E+01 0.531612E+00 0.388880E-01 0.533813E+00 0.281099E+00 -.453961E+01 -.356276E+01 0.206734E-01 0.211771E-01
  35 0.873684E+01 0.510290E+00 0.381102E-01 0.512511E+00 0.258943E+00 -.430428E+01 -.347222E+01 0.194472E-01 0.220636E-01
  35 0.892105E+01 0.487020E+00 0.371205E-01 0.489249E+00 0.235811E+00 -.430636E+01 -.338966E+01 0.180784E-01 0.229701E-01
  35 0.910526E+01 0.462157E+00 0.362768E-01 0.464435E+00 0.212273E+00 -.415023E+01 -.290326E+01 0.167655E-01 0.243446E-01
  35 0.928947E+01 0.433952E+00 0.357811E-01 0.436337E+00 0.187034E+00 -.412307E+01 -.329713E+01 0.155273E-01 0.268286E-01
  35 0.947368E+01 0.404863E+00 0.350706E-01 0.407380E+00 0.162684E+00 -.399169E+01 -.292185E+01 0.141988E-01 0.295691E-01
  35 0.965789E+01 0.373131E+00 0.345479E-01 0.375874E+00 0.138033E+00 -.385059E+01 -.241235E+01 0.128909E-01 0.337107E-01
  35 0.984211E+01 0.340965E+00 0.339610E-01 0.343988E+00 0.115104E+00 -.385498E+01 -.325048E+01 0.115795E-01 0.389068E-01
  35 0.100263E+02 0.308387E+00 0.336510E-01 0.311849E+00 0.939700E-01 -.374903E+01 -.214374E+01 0.103775E-01 0.465140E-01
  35 0.102105E+02 0.275771E+00 0.332620E-01 0.279774E+00 0.749435E-01 -.352048E+01 -.232380E+01 0.917271E-02 0.565345E-01
  35 0.103947E+02 0.244673E+00 0.328255E-01 0.249262E+00 0.587874E-01 -.349004E+01 -.199884E+01 0.803151E-02 0.694728E-01
  35 0.105789E+02 0.215781E+00 0.325082E-01 0.221079E+00 0.455048E-01 -.346708E+01 -.204344E+01 0.701466E-02 0.868010E-01
  35 0.107632E+02 0.189984E+00 0.320988E-01 0.196003E+00 0.350635E-01 -.325527E+01 -.188955E+01 0.609824E-02 0.107934E+00
  35 0.109474E+02 0.168333E+00 0.317569E-01 0.175030E+00 0.273274E-01 -.316900E+01 -.217921E+01 0.534572E-02 0.132747E+00
  35 0.111316E+02 0.148956E+00 0.315166E-01 0.156386E+00 0.211947E-01 -.299957E+01 -.185797E+01 0.469460E-02 0.164052E+00
  35 0.113158E+02 0.133371E+00 0.312771E-01 0.141448E+00 0.168096E-01 -.300907E+01 -.208908E+01 0.417146E-02 0.197646E+00
  35 0.115000E+02 0.120176E+00 0.310764E-01 0.128868E+00 0.134764E-01 -.293009E+01 -.156839E+01 0.373462E-02 0.234999E+00
  36 0.800000E+01 0.235532E+00 0.461057E+00 0.519372E+00 -.157098E+00 -.513541E+01 -.436787E+01 0.108594E+00 0.656511E+00
  36 0.818421E+01 0.228945E+00 0.445808E+00 0.503074E+00 -.146329E+00 -.502579E+01 -.448090E+01 0.102065E+00 0.660563E+00
  36 0.836842E+01 0.221798E+00 0.428464E+00 0.484807E+00 -.134387E+00 -.490724E+01 -.434086E+01 0.950324E-01 0.666696E+00
  36 0.855263E+01 0.214141E+00 0.408448E+00 0.464114E+00 -.120973E+00 -.493951E+01 -.388830E+01 0.874654E-01 0.676480E+00
  36 0.873684E+01 0.205828E+00 0.386282E+00 0.441386E+00 -.106849E+00 -.474506E+01 -.389636E+01 0.795078E-01 0.688942E+00
  36 0.892105E+01 0.196907E+00 0.362331E+00 0.416925E+00 -.925111E-01 -.472381E+01 -.361726E+01 0.713456E-01 0.704060E+00
  36 0.910526E+01 0.187427E+00 0.337272E+00 0.391439E+00 -.786237E-01 -.457708E+01 -.353372E+01 0.632141E-01 0.721116E+00
  36 0.928947E+01 0.176904E+00 0.310391E+00 0.364066E+00 -.650474E-01 -.450876E+01 -.426960E+01 0.549093E-01 0.740280E+00
  36 0.947368E+01 0.165996E+00 0.283917E+00 0.336904E+00 -.530541E-01 -.432199E+01 -.344530E+01 0.471290E-01 0.759410E+00
  36 0.965789E+01 0.154670E+00 0.257962E+00 0.309956E+00 -.426218E-01 -.421876E+01 -.329662E+01 0.398990E-01 0.778038E+00
  36 0.984211E+01 0.142878E+00 0.233114E+00 0.283574E+00 -.339279E-01 -.403520E+01 -.288544E+01 0.333070E-01 0.794024E+00
  36 0.100263E+02 0.131676E+00 0.209035E+00 0.258194E+00 -.263571E-01 -.400449E+01 -.284277E+01 0.275250E-01 0.813514E+00
  36 0.102105E+02 0.121042E+00 0.187145E+00 0.234664E+00 -.203721E-01 -.384049E+01 -.256297E+01 0.226523E-01 0.831807E+00
  36 0.103947E+02 0.111005E+00 0.166760E+00 0.212517E+00 -.154869E-01 -.372717E+01 -.247834E+01 0.185112E-01 0.851075E+00
  36 0.105789E+02 0.101736E+00 0.148944E+00 0.192711E+00 -.118342E-01 -.373583E+01 -.249529E+01 0.151530E-01 0.867693E+00
  36 0.107632E+02 0.934457E-01 0.133493E+00 0.175236E+00 -.908838E-02 -.347587E+01 -.243504E+01 0.124744E-01 0.882845E+00
