 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.612094E+00 0.382713E+00 0.158662E+00 0.638919E+00
  17 0.892105E+01 -.591616E+00 0.357924E+00 0.139311E+00 0.637521E+00
  17 0.910526E+01 -.569391E+00 0.331979E+00 0.120399E+00 0.635851E+00
  17 0.928947E+01 -.546761E+00 0.306619E+00 0.103300E+00 0.633749E+00
  17 0.947368E+01 -.523786E+00 0.281802E+00 0.876917E-01 0.631915E+00
  17 0.965789E+01 -.500606E+00 0.257927E+00 0.739634E-01 0.629403E+00
  17 0.984211E+01 -.477661E+00 0.235259E+00 0.619297E-01 0.627021E+00
  17 0.100263E+02 -.454820E+00 0.213897E+00 0.516897E-01 0.623407E+00
  17 0.102105E+02 -.433147E+00 0.194475E+00 0.430767E-01 0.620342E+00
  17 0.103947E+02 -.412942E+00 0.177178E+00 0.360378E-01 0.617337E+00
  17 0.105789E+02 -.393818E+00 0.161569E+00 0.302208E-01 0.614105E+00
  17 0.107632E+02 -.375789E+00 0.147481E+00 0.253810E-01 0.611033E+00
  17 0.109474E+02 -.359134E+00 0.135086E+00 0.214903E-01 0.607448E+00
  17 0.111316E+02 -.344330E+00 0.124488E+00 0.183981E-01 0.604273E+00
  17 0.113158E+02 -.329132E+00 0.114148E+00 0.156330E-01 0.600070E+00
  17 0.115000E+02 -.316072E+00 0.105610E+00 0.135173E-01 0.596020E+00
  18 0.800000E+01 0.164189E+01 0.270237E+01 0.737344E+01 0.663441E+00
  18 0.818421E+01 0.160846E+01 0.259378E+01 0.679654E+01 0.663255E+00
  18 0.836842E+01 0.157463E+01 0.248619E+01 0.624783E+01 0.663070E+00
  18 0.855263E+01 0.153977E+01 0.237773E+01 0.571837E+01 0.662848E+00
  18 0.873684E+01 0.150393E+01 0.226867E+01 0.520908E+01 0.662637E+00
  18 0.892105E+01 0.146672E+01 0.215816E+01 0.471708E+01 0.662414E+00
  18 0.910526E+01 0.142853E+01 0.204773E+01 0.425060E+01 0.662104E+00
  18 0.928947E+01 0.138950E+01 0.193773E+01 0.380899E+01 0.661857E+00
  18 0.947368E+01 0.134924E+01 0.182755E+01 0.339178E+01 0.661494E+00
  18 0.965789E+01 0.130794E+01 0.171789E+01 0.300037E+01 0.661108E+00
  18 0.984211E+01 0.126640E+01 0.161098E+01 0.264157E+01 0.660720E+00
  18 0.100263E+02 0.122368E+01 0.150476E+01 0.230846E+01 0.660167E+00
  18 0.102105E+02 0.118049E+01 0.140096E+01 0.200411E+01 0.659633E+00
  18 0.103947E+02 0.113670E+01 0.129959E+01 0.172777E+01 0.659001E+00
  18 0.105789E+02 0.109278E+01 0.120179E+01 0.148082E+01 0.658239E+00
  18 0.107632E+02 0.104915E+01 0.110837E+01 0.126228E+01 0.657494E+00
  18 0.109474E+02 0.100438E+01 0.101657E+01 0.106495E+01 0.656494E+00
  18 0.111316E+02 0.960574E+00 0.930520E+00 0.894805E+00 0.655526E+00
  18 0.113158E+02 0.916290E+00 0.847346E+00 0.744201E+00 0.654500E+00
  18 0.115000E+02 0.873441E+00 0.770618E+00 0.617592E+00 0.653342E+00
  19 0.800000E+01 -.365244E+00 0.141467E+00 0.244545E-01 0.592687E+00
  19 0.818421E+01 -.363210E+00 0.140107E+00 0.240717E-01 0.591242E+00
  19 0.836842E+01 -.362005E+00 0.139311E+00 0.238605E-01 0.590184E+00
  19 0.855263E+01 -.358626E+00 0.137001E+00 0.232078E-01 0.587843E+00
  19 0.873684E+01 -.353632E+00 0.133409E+00 0.221010E-01 0.586075E+00
  19 0.892105E+01 -.344816E+00 0.127202E+00 0.202463E-01 0.582900E+00
  19 0.910526E+01 -.334183E+00 0.119885E+00 0.181525E-01 0.578997E+00
  19 0.928947E+01 -.321375E+00 0.111487E+00 0.159438E-01 0.572418E+00
  19 0.947368E+01 -.306347E+00 0.101948E+00 0.135477E-01 0.565501E+00
  19 0.965789E+01 -.289528E+00 0.917746E-01 0.112187E-01 0.556007E+00
  19 0.984211E+01 -.272381E+00 0.818135E-01 0.907077E-02 0.548276E+00
  19 0.100263E+02 -.256491E+00 0.731645E-01 0.741584E-02 0.538217E+00
  19 0.102105E+02 -.241273E+00 0.652499E-01 0.600725E-02 0.529680E+00
  19 0.103947E+02 -.226915E+00 0.582827E-01 0.490381E-02 0.518792E+00
  19 0.105789E+02 -.214461E+00 0.524836E-01 0.403665E-02 0.511513E+00
  19 0.107632E+02 -.203989E+00 0.478962E-01 0.342987E-02 0.501628E+00
  19 0.109474E+02 -.193039E+00 0.432891E-01 0.285130E-02 0.492818E+00
  19 0.111316E+02 -.184482E+00 0.399168E-01 0.246847E-02 0.483588E+00
  19 0.113158E+02 -.176649E+00 0.369256E-01 0.214624E-02 0.475311E+00
  19 0.115000E+02 -.169147E+00 0.341489E-01 0.186279E-02 0.467538E+00
  20 0.800000E+01 -.202274E+01 0.409818E+01 0.169047E+02 0.664492E+00
  20 0.818421E+01 -.196786E+01 0.387933E+01 0.151557E+02 0.664309E+00
  20 0.836842E+01 -.191238E+01 0.366427E+01 0.135301E+02 0.664105E+00
  20 0.855263E+01 -.185623E+01 0.345285E+01 0.120224E+02 0.663865E+00
  20 0.873684E+01 -.179843E+01 0.324178E+01 0.106051E+02 0.663623E+00
  20 0.892105E+01 -.173897E+01 0.303160E+01 0.928248E+01 0.663334E+00
  20 0.910526E+01 -.167923E+01 0.282770E+01 0.808485E+01 0.662958E+00
  20 0.928947E+01 -.161823E+01 0.262673E+01 0.698412E+01 0.662589E+00
  20 0.947368E+01 -.155639E+01 0.243053E+01 0.598690E+01 0.662185E+00
  20 0.965789E+01 -.149470E+01 0.224247E+01 0.510332E+01 0.661720E+00
  20 0.984211E+01 -.143224E+01 0.205974E+01 0.431188E+01 0.661218E+00
  20 0.100263E+02 -.137161E+01 0.188976E+01 0.363494E+01 0.660718E+00
  20 0.102105E+02 -.131201E+01 0.172983E+01 0.305070E+01 0.660161E+00
  20 0.103947E+02 -.125369E+01 0.158010E+01 0.254958E+01 0.659610E+00
  20 0.105789E+02 -.119687E+01 0.144081E+01 0.212382E+01 0.658980E+00
  20 0.107632E+02 -.114223E+01 0.131290E+01 0.176682E+01 0.658331E+00
  20 0.109474E+02 -.108893E+01 0.119394E+01 0.146439E+01 0.657570E+00
  20 0.111316E+02 -.103757E+01 0.108466E+01 0.121154E+01 0.656734E+00
  20 0.113158E+02 -.988019E+00 0.984112E+00 0.999677E+00 0.655928E+00
  20 0.115000E+02 -.941651E+00 0.894351E+00 0.827256E+00 0.655251E+00
  21 0.800000E+01 0.760542E+00 0.586168E+00 0.361613E+00 0.649185E+00
  21 0.818421E+01 0.738993E+00 0.553673E+00 0.323169E+00 0.648600E+00
  21 0.836842E+01 0.715885E+00 0.519921E+00 0.285654E+00 0.647755E+00
  21 0.855263E+01 0.692099E+00 0.486347E+00 0.250700E+00 0.646702E+00
  21 0.873684E+01 0.666899E+00 0.452028E+00 0.217327E+00 0.645462E+00
  21 0.892105E+01 0.641669E+00 0.418906E+00 0.187384E+00 0.644058E+00
  21 0.910526E+01 0.615298E+00 0.385700E+00 0.159590E+00 0.642409E+00
  21 0.928947E+01 0.589101E+00 0.354046E+00 0.135174E+00 0.640540E+00
  21 0.947368E+01 0.562366E+00 0.323240E+00 0.113423E+00 0.638149E+00
  21 0.965789E+01 0.536260E+00 0.294528E+00 0.948514E-01 0.635524E+00
  21 0.984211E+01 0.510326E+00 0.267306E+00 0.787329E-01 0.632703E+00
  21 0.100263E+02 0.484625E+00 0.241566E+00 0.647453E-01 0.630159E+00
  21 0.102105E+02 0.460991E+00 0.219097E+00 0.536983E-01 0.627121E+00
  21 0.103947E+02 0.437739E+00 0.198056E+00 0.442680E-01 0.623822E+00
  21 0.105789E+02 0.416344E+00 0.179611E+00 0.366987E-01 0.620803E+00
  21 0.107632E+02 0.396016E+00 0.162940E+00 0.304741E-01 0.617394E+00
  21 0.109474E+02 0.378139E+00 0.148935E+00 0.256666E-01 0.614296E+00
  21 0.111316E+02 0.361432E+00 0.136414E+00 0.217133E-01 0.611056E+00
  21 0.113158E+02 0.346921E+00 0.125963E+00 0.186483E-01 0.608230E+00
  21 0.115000E+02 0.332779E+00 0.116185E+00 0.159865E-01 0.605244E+00
  22 0.800000E+01 0.543060E+00 0.302738E+00 0.100992E+00 0.632692E+00
  22 0.818421E+01 0.527950E+00 0.286569E+00 0.909687E-01 0.630758E+00
  22 0.836842E+01 0.512182E+00 0.270222E+00 0.814096E-01 0.628369E+00
  22 0.855263E+01 0.496457E+00 0.254321E+00 0.725454E-01 0.626126E+00
  22 0.873684E+01 0.479544E+00 0.237881E+00 0.639984E-01 0.623010E+00
  22 0.892105E+01 0.462936E+00 0.222153E+00 0.561946E-01 0.620450E+00
  22 0.910526E+01 0.447083E+00 0.207702E+00 0.495052E-01 0.617485E+00
  22 0.928947E+01 0.431448E+00 0.193912E+00 0.435106E-01 0.614286E+00
  22 0.947368E+01 0.414906E+00 0.179833E+00 0.377315E-01 0.611094E+00
  22 0.965789E+01 0.397711E+00 0.165779E+00 0.323822E-01 0.607239E+00
  22 0.984211E+01 0.380422E+00 0.152376E+00 0.277370E-01 0.601795E+00
  22 0.100263E+02 0.361592E+00 0.138352E+00 0.232263E-01 0.595528E+00
  22 0.102105E+02 0.342092E+00 0.124560E+00 0.191445E-01 0.588695E+00
  22 0.103947E+02 0.322596E+00 0.111589E+00 0.156923E-01 0.579930E+00
  22 0.105789E+02 0.301921E+00 0.985113E-01 0.124954E-01 0.570802E+00
  22 0.107632E+02 0.282495E+00 0.869005E-01 0.993033E-02 0.561674E+00
  22 0.109474E+02 0.265060E+00 0.771134E-01 0.798365E-02 0.552471E+00
  22 0.111316E+02 0.248889E+00 0.684487E-01 0.640267E-02 0.544478E+00
  22 0.113158E+02 0.235307E+00 0.616047E-01 0.527681E-02 0.536529E+00
  22 0.115000E+02 0.223455E+00 0.558714E-01 0.439476E-02 0.530717E+00
  23 0.800000E+01 0.949081E+00 0.908612E+00 0.853927E+00 0.655219E+00
  23 0.818421E+01 0.921943E+00 0.857784E+00 0.762412E+00 0.654608E+00
  23 0.836842E+01 0.892633E+00 0.804528E+00 0.671980E+00 0.653938E+00
  23 0.855263E+01 0.862766E+00 0.752114E+00 0.588819E+00 0.653030E+00
  23 0.873684E+01 0.830812E+00 0.697905E+00 0.508278E+00 0.652154E+00
  23 0.892105E+01 0.798183E+00 0.644755E+00 0.435287E+00 0.650968E+00
  23 0.910526E+01 0.764236E+00 0.591707E+00 0.368043E+00 0.649601E+00
  23 0.928947E+01 0.728592E+00 0.538631E+00 0.306749E+00 0.647565E+00
  23 0.947368E+01 0.691640E+00 0.486234E+00 0.251562E+00 0.645322E+00
  23 0.965789E+01 0.653058E+00 0.434443E+00 0.202438E+00 0.642476E+00
  23 0.984211E+01 0.614022E+00 0.384933E+00 0.160250E+00 0.639498E+00
  23 0.100263E+02 0.575705E+00 0.339098E+00 0.125311E+00 0.636740E+00
  23 0.102105E+02 0.541122E+00 0.300147E+00 0.988616E-01 0.634205E+00
  23 0.103947E+02 0.510146E+00 0.267233E+00 0.788556E-01 0.631929E+00
  23 0.105789E+02 0.482883E+00 0.239817E+00 0.638375E-01 0.630006E+00
  23 0.107632E+02 0.458795E+00 0.216850E+00 0.524935E-01 0.627895E+00
  23 0.109474E+02 0.437394E+00 0.197378E+00 0.437130E-01 0.625982E+00
  23 0.111316E+02 0.418589E+00 0.181112E+00 0.370342E-01 0.623656E+00
  23 0.113158E+02 0.401618E+00 0.166936E+00 0.315960E-01 0.622070E+00
  23 0.115000E+02 0.386875E+00 0.155131E+00 0.274192E-01 0.620216E+00
  24 0.800000E+01 -.540516E+00 0.300203E+00 0.996211E-01 0.631532E+00
  24 0.818421E+01 -.515182E+00 0.273497E+00 0.834881E-01 0.627951E+00
  24 0.836842E+01 -.487778E+00 0.246034E+00 0.683587E-01 0.623571E+00
  24 0.855263E+01 -.457939E+00 0.217752E+00 0.542531E-01 0.618603E+00
  24 0.873684E+01 -.427103E+00 0.190540E+00 0.423360E-01 0.611299E+00
  24 0.892105E+01 -.396268E+00 0.164975E+00 0.323430E-01 0.603883E+00
  24 0.910526E+01 -.366184E+00 0.141717E+00 0.243237E-01 0.596292E+00
  24 0.928947E+01 -.339440E+00 0.122517E+00 0.185114E-01 0.588924E+00
  24 0.947368E+01 -.315379E+00 0.106439E+00 0.142356E-01 0.581158E+00
  24 0.965789E+01 -.296454E+00 0.944901E-01 0.113556E-01 0.576047E+00
  24 0.984211E+01 -.278479E+00 0.838009E-01 0.906201E-02 0.569864E+00
  24 0.100263E+02 -.264670E+00 0.760920E-01 0.756326E-02 0.564579E+00
  24 0.102105E+02 -.251922E+00 0.692977E-01 0.636534E-02 0.558162E+00
  24 0.103947E+02 -.240747E+00 0.635835E-01 0.542271E-02 0.552899E+00
  24 0.105789E+02 -.230872E+00 0.587314E-01 0.467032E-02 0.548680E+00
  24 0.107632E+02 -.222192E+00 0.547176E-01 0.411473E-02 0.541895E+00
  24 0.109474E+02 -.213910E+00 0.509700E-01 0.360843E-02 0.537014E+00
  24 0.111316E+02 -.206959E+00 0.479043E-01 0.321604E-02 0.532856E+00
  24 0.113158E+02 -.200077E+00 0.450148E-01 0.287763E-02 0.526628E+00
  24 0.115000E+02 -.194172E+00 0.426144E-01 0.260774E-02 0.521335E+00
  25 0.800000E+01 0.837255E+00 0.708301E+00 0.522246E+00 0.653009E+00
  25 0.818421E+01 0.816873E+00 0.674530E+00 0.474433E+00 0.652422E+00
  25 0.836842E+01 0.795280E+00 0.639685E+00 0.427527E+00 0.651735E+00
  25 0.855263E+01 0.773457E+00 0.605421E+00 0.383816E+00 0.650951E+00
  25 0.873684E+01 0.751401E+00 0.571694E+00 0.342941E+00 0.650239E+00
  25 0.892105E+01 0.727729E+00 0.536663E+00 0.303081E+00 0.649221E+00
  25 0.910526E+01 0.703744E+00 0.502277E+00 0.266304E+00 0.648140E+00
  25 0.928947E+01 0.679946E+00 0.469279E+00 0.233163E+00 0.647081E+00
  25 0.947368E+01 0.655440E+00 0.436509E+00 0.202515E+00 0.645717E+00
  25 0.965789E+01 0.632103E+00 0.406332E+00 0.176035E+00 0.644603E+00
  25 0.984211E+01 0.608505E+00 0.376901E+00 0.151956E+00 0.643432E+00
  25 0.100263E+02 0.586001E+00 0.349876E+00 0.131402E+00 0.642191E+00
  25 0.102105E+02 0.565186E+00 0.325849E+00 0.114471E+00 0.640631E+00
  25 0.103947E+02 0.543857E+00 0.302055E+00 0.987312E-01 0.639288E+00
  25 0.105789E+02 0.523757E+00 0.280581E+00 0.856798E-01 0.637223E+00
  25 0.107632E+02 0.503482E+00 0.259646E+00 0.737337E-01 0.635430E+00
  25 0.109474E+02 0.484278E+00 0.240640E+00 0.637146E-01 0.633240E+00
  25 0.111316E+02 0.465180E+00 0.222500E+00 0.548682E-01 0.630565E+00
  25 0.113158E+02 0.446710E+00 0.205475E+00 0.470189E-01 0.628779E+00
  25 0.115000E+02 0.428327E+00 0.189361E+00 0.402649E-01 0.625697E+00
  26 0.800000E+01 0.156789E+01 0.246483E+01 0.614003E+01 0.663122E+00
  26 0.818421E+01 0.153309E+01 0.235706E+01 0.561869E+01 0.662888E+00
  26 0.836842E+01 0.149608E+01 0.224508E+01 0.510145E+01 0.662628E+00
  26 0.855263E+01 0.145839E+01 0.213382E+01 0.461208E+01 0.662355E+00
  26 0.873684E+01 0.141924E+01 0.202132E+01 0.414291E+01 0.662004E+00
  26 0.892105E+01 0.137886E+01 0.190850E+01 0.369747E+01 0.661625E+00
  26 0.910526E+01 0.133715E+01 0.179524E+01 0.327488E+01 0.661288E+00
  26 0.928947E+01 0.129436E+01 0.168282E+01 0.288184E+01 0.660787E+00
  26 0.947368E+01 0.125066E+01 0.157170E+01 0.251762E+01 0.660276E+00
  26 0.965789E+01 0.120578E+01 0.146156E+01 0.218066E+01 0.659720E+00
  26 0.984211E+01 0.115973E+01 0.135273E+01 0.187164E+01 0.659060E+00
  26 0.100263E+02 0.111219E+01 0.124490E+01 0.158913E+01 0.658200E+00
  26 0.102105E+02 0.106412E+01 0.114052E+01 0.133780E+01 0.657181E+00
  26 0.103947E+02 0.101355E+01 0.103569E+01 0.110714E+01 0.655947E+00
  26 0.105789E+02 0.960969E+00 0.932113E+00 0.900854E+00 0.654382E+00
  26 0.107632E+02 0.906759E+00 0.831066E+00 0.719885E+00 0.652567E+00
  26 0.109474E+02 0.852506E+00 0.735543E+00 0.566794E+00 0.650789E+00
  26 0.111316E+02 0.802293E+00 0.652011E+00 0.446927E+00 0.649566E+00
  26 0.113158E+02 0.757885E+00 0.582118E+00 0.356921E+00 0.648901E+00
  26 0.115000E+02 0.720344E+00 0.526052E+00 0.291853E+00 0.648452E+00
  27 0.800000E+01 -.307273E+00 0.103081E+00 0.140503E-01 0.559231E+00
  27 0.818421E+01 -.305785E+00 0.102109E+00 0.137917E-01 0.559069E+00
  27 0.836842E+01 -.302336E+00 0.997289E-01 0.131197E-01 0.560296E+00
  27 0.855263E+01 -.297149E+00 0.963184E-01 0.122219E-01 0.560864E+00
  27 0.873684E+01 -.289825E+00 0.918550E-01 0.111775E-01 0.558411E+00
  27 0.892105E+01 -.281432E+00 0.867911E-01 0.100527E-01 0.555151E+00
  27 0.910526E+01 -.271223E+00 0.808936E-01 0.880243E-02 0.551613E+00
  27 0.928947E+01 -.261257E+00 0.754463E-01 0.775388E-02 0.545931E+00
  27 0.947368E+01 -.249897E+00 0.694887E-01 0.669802E-02 0.537622E+00
  27 0.965789E+01 -.237454E+00 0.632711E-01 0.564968E-02 0.529574E+00
  27 0.984211E+01 -.225531E+00 0.575919E-01 0.477369E-02 0.520255E+00
  27 0.100263E+02 -.212914E+00 0.519315E-01 0.398202E-02 0.507825E+00
  27 0.102105E+02 -.200672E+00 0.466917E-01 0.330152E-02 0.495207E+00
  27 0.103947E+02 -.189078E+00 0.420162E-01 0.274289E-02 0.482091E+00
  27 0.105789E+02 -.178034E+00 0.377781E-01 0.228113E-02 0.467222E+00
  27 0.107632E+02 -.167938E+00 0.341223E-01 0.190746E-02 0.453917E+00
  27 0.109474E+02 -.158437E+00 0.308588E-01 0.160338E-02 0.438750E+00
  27 0.111316E+02 -.150289E+00 0.281876E-01 0.136807E-02 0.426056E+00
  27 0.113158E+02 -.142947E+00 0.259238E-01 0.118607E-02 0.411707E+00
  27 0.115000E+02 -.136814E+00 0.240963E-01 0.104670E-02 0.399098E+00
  28 0.800000E+01 -.184828E+01 0.342271E+01 0.118045E+02 0.664116E+00
  28 0.818421E+01 -.180367E+01 0.325984E+01 0.107125E+02 0.663971E+00
  28 0.836842E+01 -.175958E+01 0.310285E+01 0.971083E+01 0.663787E+00
  28 0.855263E+01 -.171452E+01 0.294631E+01 0.875985E+01 0.663630E+00
  28 0.873684E+01 -.166999E+01 0.279564E+01 0.789111E+01 0.663445E+00
  28 0.892105E+01 -.162468E+01 0.264650E+01 0.707698E+01 0.663192E+00
  28 0.910526E+01 -.157879E+01 0.249954E+01 0.631704E+01 0.662966E+00
  28 0.928947E+01 -.153237E+01 0.235518E+01 0.561301E+01 0.662692E+00
  28 0.947368E+01 -.148654E+01 0.221697E+01 0.497830E+01 0.662370E+00
  28 0.965789E+01 -.144013E+01 0.208117E+01 0.439106E+01 0.662065E+00
  28 0.984211E+01 -.139281E+01 0.194721E+01 0.384832E+01 0.661684E+00
  28 0.100263E+02 -.134540E+01 0.181758E+01 0.335769E+01 0.661207E+00
  28 0.102105E+02 -.129796E+01 0.169224E+01 0.291453E+01 0.660748E+00
  28 0.103947E+02 -.125017E+01 0.157067E+01 0.251549E+01 0.660118E+00
  28 0.105789E+02 -.120130E+01 0.145085E+01 0.214959E+01 0.659598E+00
  28 0.107632E+02 -.115151E+01 0.133391E+01 0.182149E+01 0.658768E+00
  28 0.109474E+02 -.110159E+01 0.122156E+01 0.153149E+01 0.657892E+00
  28 0.111316E+02 -.105224E+01 0.111525E+01 0.127954E+01 0.657085E+00
  28 0.113158E+02 -.100316E+01 0.101434E+01 0.106125E+01 0.656181E+00
  28 0.115000E+02 -.955611E+00 0.921140E+00 0.877724E+00 0.655186E+00
  29 0.800000E+01 0.297747E+00 0.973324E-01 0.127079E-01 0.552866E+00
  29 0.818421E+01 0.306123E+00 0.102387E+00 0.138760E-01 0.558784E+00
  29 0.836842E+01 0.312914E+00 0.106479E+00 0.147984E-01 0.564921E+00
  29 0.855263E+01 0.316906E+00 0.108806E+00 0.153173E-01 0.568728E+00
  29 0.873684E+01 0.315490E+00 0.107664E+00 0.149164E-01 0.571057E+00
  29 0.892105E+01 0.311280E+00 0.104851E+00 0.141777E-01 0.570126E+00
  29 0.910526E+01 0.303565E+00 0.100008E+00 0.129865E-01 0.567191E+00
  29 0.928947E+01 0.292915E+00 0.935105E-01 0.114784E-01 0.562440E+00
  29 0.947368E+01 0.281118E+00 0.866030E-01 0.999450E-02 0.555805E+00
  29 0.965789E+01 0.266162E+00 0.784076E-01 0.839942E-02 0.544581E+00
  29 0.984211E+01 0.250023E+00 0.700503E-01 0.689922E-02 0.531339E+00
  29 0.100263E+02 0.233325E+00 0.618313E-01 0.554291E-02 0.516718E+00
  29 0.102105E+02 0.216066E+00 0.538509E-01 0.434459E-02 0.500608E+00
  29 0.103947E+02 0.199584E+00 0.468107E-01 0.340697E-02 0.481729E+00
  29 0.105789E+02 0.184679E+00 0.408238E-01 0.268814E-02 0.462344E+00
  29 0.107632E+02 0.171325E+00 0.357408E-01 0.212283E-02 0.446059E+00
  29 0.109474E+02 0.159884E+00 0.317081E-01 0.172498E-02 0.428097E+00
  29 0.111316E+02 0.150395E+00 0.285238E-01 0.142811E-02 0.414907E+00
  29 0.113158E+02 0.142348E+00 0.259185E-01 0.120667E-02 0.401248E+00
  29 0.115000E+02 0.134761E+00 0.236418E-01 0.102186E-02 0.390589E+00
  30 0.800000E+01 -.684747E+00 0.476304E+00 0.240902E+00 0.646043E+00
  30 0.818421E+01 -.665519E+00 0.450450E+00 0.216347E+00 0.644585E+00
  30 0.836842E+01 -.646161E+00 0.425194E+00 0.193730E+00 0.642808E+00
  30 0.855263E+01 -.625881E+00 0.399528E+00 0.171948E+00 0.640928E+00
  30 0.873684E+01 -.606166E+00 0.375368E+00 0.152681E+00 0.638799E+00
  30 0.892105E+01 -.585744E+00 0.351025E+00 0.134226E+00 0.636890E+00
  30 0.910526E+01 -.564766E+00 0.326974E+00 0.117243E+00 0.634458E+00
  30 0.928947E+01 -.542633E+00 0.302537E+00 0.101164E+00 0.631576E+00
  30 0.947368E+01 -.520404E+00 0.278914E+00 0.866912E-01 0.628539E+00
  30 0.965789E+01 -.496836E+00 0.254900E+00 0.730559E-01 0.625204E+00
  30 0.984211E+01 -.473022E+00 0.231790E+00 0.610436E-01 0.621271E+00
  30 0.100263E+02 -.449361E+00 0.209763E+00 0.504846E-01 0.617544E+00
  30 0.102105E+02 -.426828E+00 0.189843E+00 0.417379E-01 0.613969E+00
  30 0.103947E+02 -.405173E+00 0.171511E+00 0.343893E-01 0.610311E+00
  30 0.105789E+02 -.385348E+00 0.155608E+00 0.285623E-01 0.606805E+00
  30 0.107632E+02 -.367426E+00 0.141854E+00 0.239198E-01 0.603767E+00
  30 0.109474E+02 -.350161E+00 0.129336E+00 0.201379E-01 0.598711E+00
  30 0.111316E+02 -.333988E+00 0.117890E+00 0.168211E-01 0.596557E+00
  30 0.113158E+02 -.320299E+00 0.108785E+00 0.144689E-01 0.592456E+00
  30 0.115000E+02 -.306928E+00 0.100199E+00 0.123745E-01 0.589148E+00
  31 0.800000E+01 0.186450E+01 0.348295E+01 0.122223E+02 0.664156E+00
  31 0.818421E+01 0.181653E+01 0.330653E+01 0.110224E+02 0.663945E+00
  31 0.836842E+01 0.176754E+01 0.313102E+01 0.988871E+01 0.663762E+00
  31 0.855263E+01 0.171780E+01 0.295780E+01 0.883059E+01 0.663542E+00
  31 0.873684E+01 0.166738E+01 0.278722E+01 0.784712E+01 0.663297E+00
  31 0.892105E+01 0.161605E+01 0.261881E+01 0.693333E+01 0.663014E+00
  31 0.910526E+01 0.156461E+01 0.245540E+01 0.610148E+01 0.662658E+00
  31 0.928947E+01 0.151257E+01 0.229528E+01 0.533635E+01 0.662362E+00
  31 0.947368E+01 0.146065E+01 0.214106E+01 0.464874E+01 0.661971E+00
  31 0.965789E+01 0.140851E+01 0.199150E+01 0.402654E+01 0.661585E+00
  31 0.984211E+01 0.135576E+01 0.184585E+01 0.346445E+01 0.661062E+00
  31 0.100263E+02 0.130328E+01 0.170630E+01 0.296428E+01 0.660619E+00
  31 0.102105E+02 0.125142E+01 0.157402E+01 0.252746E+01 0.659950E+00
  31 0.103947E+02 0.119866E+01 0.144483E+01 0.213383E+01 0.659277E+00
  31 0.105789E+02 0.114612E+01 0.132173E+01 0.178981E+01 0.658490E+00
  31 0.107632E+02 0.109237E+01 0.120150E+01 0.148293E+01 0.657585E+00
  31 0.109474E+02 0.103823E+01 0.108627E+01 0.121616E+01 0.656448E+00
  31 0.111316E+02 0.984825E+00 0.978284E+00 0.989813E+00 0.655252E+00
  31 0.113158E+02 0.933382E+00 0.879309E+00 0.801714E+00 0.654367E+00
  31 0.115000E+02 0.887045E+00 0.794533E+00 0.655766E+00 0.653739E+00
  32 0.800000E+01 0.253028E+00 0.710635E-01 0.694115E-02 0.541840E+00
  32 0.818421E+01 0.249751E+00 0.694743E-01 0.669450E-02 0.537674E+00
  32 0.836842E+01 0.246660E+00 0.680725E-01 0.649485E-02 0.532798E+00
  32 0.855263E+01 0.242867E+00 0.663048E-01 0.622782E-02 0.527801E+00
  32 0.873684E+01 0.239284E+00 0.646520E-01 0.597876E-02 0.523211E+00
  32 0.892105E+01 0.234731E+00 0.625747E-01 0.567486E-02 0.516900E+00
  32 0.910526E+01 0.229583E+00 0.602219E-01 0.532564E-02 0.510514E+00
  32 0.928947E+01 0.223819E+00 0.577573E-01 0.497941E-02 0.502444E+00
  32 0.947368E+01 0.217226E+00 0.549025E-01 0.459003E-02 0.492415E+00
  32 0.965789E+01 0.209570E+00 0.517793E-01 0.417498E-02 0.480937E+00
  32 0.984211E+01 0.199925E+00 0.480166E-01 0.371060E-02 0.463536E+00
  32 0.100263E+02 0.187774E+00 0.433056E-01 0.312852E-02 0.443929E+00
  32 0.102105E+02 0.175986E+00 0.390329E-01 0.264952E-02 0.420324E+00
  32 0.103947E+02 0.162243E+00 0.342232E-01 0.213350E-02 0.392804E+00
  32 0.105789E+02 0.150275E+00 0.302791E-01 0.173804E-02 0.368092E+00
  32 0.107632E+02 0.139801E+00 0.268698E-01 0.140910E-02 0.349436E+00
  32 0.109474E+02 0.131391E+00 0.243379E-01 0.118651E-02 0.332291E+00
  32 0.111316E+02 0.124184E+00 0.221409E-01 0.100169E-02 0.318887E+00
  32 0.113158E+02 0.118295E+00 0.204846E-01 0.872103E-03 0.307225E+00
  32 0.115000E+02 0.112723E+00 0.189842E-01 0.759344E-03 0.297684E+00
  33 0.800000E+01 -.815197E-01 0.145375E-01 0.544981E-03 0.140435E+00
  33 0.818421E+01 -.695237E-01 0.129378E-01 0.455537E-03 0.928403E-01
  33 0.836842E+01 -.579998E-01 0.114180E-01 0.369172E-03 0.560987E-01
  33 0.855263E+01 -.490690E-01 0.105230E-01 0.323488E-03 0.262280E-01
  33 0.873684E+01 -.416976E-01 0.974094E-02 0.280816E-03 0.134960E-01
  33 0.892105E+01 -.361817E-01 0.932428E-02 0.259375E-03 0.556676E-02
  33 0.910526E+01 -.321973E-01 0.892702E-02 0.237365E-03 0.715510E-02
  33 0.928947E+01 -.290959E-01 0.866827E-02 0.226246E-03 -.367919E-02
