 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.944444E+01 0.162935E+00 0.141471E+00 0.217056E+00 0.653392E-02 -.313218E+01 -.304465E+01 0.230506E-01 0.980308E+00
   1 0.950000E+01 0.155512E+00 0.135433E+00 0.207584E+00 0.584203E-02 -.310954E+01 -.298799E+01 0.210614E-01 0.981128E+00
   1 0.955556E+01 0.148225E+00 0.129821E+00 0.198502E+00 0.511708E-02 -.306551E+01 -.297050E+01 0.192427E-01 0.982628E+00
   1 0.961111E+01 0.141188E+00 0.124173E+00 0.189585E+00 0.451510E-02 -.302802E+01 -.294677E+01 0.175316E-01 0.983689E+00
   1 0.966667E+01 0.134095E+00 0.119079E+00 0.181039E+00 0.380157E-02 -.300166E+01 -.291974E+01 0.159678E-01 0.986028E+00
   1 0.972222E+01 0.127208E+00 0.113926E+00 0.172638E+00 0.320278E-02 -.296274E+01 -.287180E+01 0.144923E-01 0.987937E+00
   1 0.977778E+01 0.120307E+00 0.108978E+00 0.164458E+00 0.259743E-02 -.292829E+01 -.284200E+01 0.131108E-01 0.990283E+00
   1 0.983333E+01 0.113247E+00 0.104363E+00 0.156400E+00 0.193315E-02 -.289601E+01 -.280578E+01 0.118188E-01 0.993356E+00
   1 0.988889E+01 0.106408E+00 0.994793E-01 0.148483E+00 0.142661E-02 -.286474E+01 -.274859E+01 0.105854E-01 0.995480E+00
   1 0.994444E+01 0.995192E-01 0.948063E-01 0.140723E+00 0.915840E-03 -.283777E+01 -.277099E+01 0.943504E-02 0.997650E+00
   1 0.100000E+02 0.923740E-01 0.901267E-01 0.132828E+00 0.410125E-03 -.279754E+01 -.272126E+01 0.832536E-02 0.999394E+00
   1 0.100556E+02 0.852907E-01 0.856017E-01 0.125116E+00 -.531347E-04 -.276760E+01 -.267227E+01 0.730103E-02 0.999987E+00
   1 0.101111E+02 0.781049E-01 0.808100E-01 0.117133E+00 -.429889E-03 -.273588E+01 -.264894E+01 0.631166E-02 0.998842E+00
   1 0.101667E+02 0.712690E-01 0.759690E-01 0.109317E+00 -.692018E-03 -.270671E+01 -.265252E+01 0.541423E-02 0.995932E+00
   1 0.102222E+02 0.650149E-01 0.710344E-01 0.101760E+00 -.818949E-03 -.267205E+01 -.259525E+01 0.461830E-02 0.992200E+00
   1 0.102778E+02 0.589113E-01 0.662215E-01 0.943364E-01 -.914746E-03 -.264522E+01 -.259651E+01 0.390120E-02 0.986441E+00
   1 0.103333E+02 0.534462E-01 0.611561E-01 0.870485E-01 -.883577E-03 -.261641E+01 -.251424E+01 0.326856E-02 0.982059E+00
   1 0.103889E+02 0.483379E-01 0.563286E-01 0.799822E-01 -.836362E-03 -.258142E+01 -.252061E+01 0.272281E-02 0.976955E+00
   1 0.104444E+02 0.440389E-01 0.516308E-01 0.735259E-01 -.726312E-03 -.254822E+01 -.245719E+01 0.227377E-02 0.975125E+00
   1 0.105000E+02 0.402757E-01 0.474198E-01 0.677042E-01 -.626499E-03 -.252274E+01 -.245229E+01 0.190987E-02 0.973803E+00
   1 0.105556E+02 0.371902E-01 0.433954E-01 0.624226E-01 -.500047E-03 -.249369E+01 -.238116E+01 0.161388E-02 0.976562E+00
   1 0.106111E+02 0.344471E-01 0.398025E-01 0.576855E-01 -.397636E-03 -.246395E+01 -.239205E+01 0.137108E-02 0.979406E+00
   1 0.106667E+02 0.317818E-01 0.364656E-01 0.531425E-01 -.319659E-03 -.243584E+01 -.237113E+01 0.115894E-02 0.981336E+00
   1 0.107222E+02 0.295023E-01 0.335735E-01 0.491583E-01 -.256797E-03 -.241220E+01 -.232406E+01 0.990495E-03 0.983474E+00
   1 0.107778E+02 0.273998E-01 0.308824E-01 0.454825E-01 -.202973E-03 -.237815E+01 -.228797E+01 0.846169E-03 0.985819E+00
   1 0.108333E+02 0.256867E-01 0.284684E-01 0.422790E-01 -.150644E-03 -.234810E+01 -.225669E+01 0.731260E-03 0.989502E+00
   1 0.108889E+02 0.242762E-01 0.264785E-01 0.396465E-01 -.111773E-03 -.233579E+01 -.225224E+01 0.642797E-03 0.992498E+00
   1 0.109444E+02 0.229531E-01 0.246495E-01 0.371667E-01 -.807514E-04 -.229447E+01 -.222056E+01 0.565784E-03 0.994933E+00
   1 0.110000E+02 0.216002E-01 0.229140E-01 0.347641E-01 -.584843E-04 -.227545E+01 -.215212E+01 0.494948E-03 0.996522E+00
   1 0.110556E+02 0.203272E-01 0.213530E-01 0.325472E-01 -.427558E-04 -.225709E+01 -.215835E+01 0.434046E-03 0.997580E+00
   1 0.111111E+02 0.191830E-01 0.200392E-01 0.306429E-01 -.335813E-04 -.221795E+01 -.214290E+01 0.384413E-03 0.998096E+00
   1 0.111667E+02 0.182463E-01 0.188200E-01 0.289477E-01 -.212633E-04 -.219013E+01 -.211060E+01 0.343395E-03 0.999042E+00
   1 0.112222E+02 0.172400E-01 0.177406E-01 0.273288E-01 -.175123E-04 -.216849E+01 -.209479E+01 0.305849E-03 0.999181E+00
   1 0.112778E+02 0.163809E-01 0.166694E-01 0.258293E-01 -.953407E-05 -.215024E+01 -.208827E+01 0.273059E-03 0.999695E+00
   1 0.113333E+02 0.156592E-01 0.157069E-01 0.245125E-01 -.149720E-05 -.211883E+01 -.204716E+01 0.245958E-03 0.999991E+00
   1 0.113889E+02 0.148344E-01 0.148348E-01 0.232034E-01 -.992712E-08 -.209802E+01 -.203086E+01 0.220065E-03 0.100000E+01
   1 0.114444E+02 0.140182E-01 0.140901E-01 0.219822E-01 -.202266E-05 -.207991E+01 -.200028E+01 0.197518E-03 0.999974E+00
   1 0.115000E+02 0.133166E-01 0.133718E-01 0.208857E-01 -.147226E-05 -.205477E+01 -.196882E+01 0.178067E-03 0.999983E+00
   2 0.800000E+01 0.312348E+00 0.279319E+00 0.419062E+00 0.195419E-01 -.402415E+01 -.395075E+01 0.872446E-01 0.987613E+00
   2 0.805556E+01 0.307963E+00 0.275355E+00 0.413157E+00 0.190207E-01 -.399593E+01 -.391674E+01 0.847994E-01 0.987578E+00
   2 0.811111E+01 0.303559E+00 0.271328E+00 0.407193E+00 0.185292E-01 -.396820E+01 -.388592E+01 0.823643E-01 0.987506E+00
   2 0.816667E+01 0.299029E+00 0.267262E+00 0.401112E+00 0.179892E-01 -.392875E+01 -.387514E+01 0.799190E-01 0.987492E+00
   2 0.822222E+01 0.294486E+00 0.263068E+00 0.394937E+00 0.175173E-01 -.389538E+01 -.383592E+01 0.774697E-01 0.987379E+00
   2 0.827778E+01 0.289811E+00 0.258859E+00 0.388660E+00 0.169825E-01 -.387095E+01 -.381794E+01 0.750202E-01 0.987351E+00
   2 0.833333E+01 0.285064E+00 0.254417E+00 0.382183E+00 0.165335E-01 -.383227E+01 -.376571E+01 0.725250E-01 0.987174E+00
   2 0.838889E+01 0.280256E+00 0.249768E+00 0.375549E+00 0.161591E-01 -.379194E+01 -.374116E+01 0.699989E-01 0.986852E+00
   2 0.844444E+01 0.275440E+00 0.244858E+00 0.368768E+00 0.159119E-01 -.376062E+01 -.368745E+01 0.674437E-01 0.986275E+00
   2 0.850000E+01 0.270650E+00 0.239674E+00 0.361847E+00 0.158076E-01 -.372725E+01 -.367046E+01 0.648677E-01 0.985371E+00
   2 0.855556E+01 0.265713E+00 0.233646E+00 0.354336E+00 0.160128E-01 -.369653E+01 -.359428E+01 0.620827E-01 0.983640E+00
   2 0.861111E+01 0.260843E+00 0.226956E+00 0.346522E+00 0.165298E-01 -.365729E+01 -.359103E+01 0.592000E-01 0.980882E+00
   2 0.866667E+01 0.255992E+00 0.219917E+00 0.338520E+00 0.171683E-01 -.362159E+01 -.353195E+01 0.562971E-01 0.977278E+00
   2 0.872222E+01 0.251067E+00 0.211479E+00 0.329708E+00 0.183111E-01 -.359652E+01 -.350099E+01 0.530954E-01 0.971124E+00
   2 0.877778E+01 0.246345E+00 0.202070E+00 0.320540E+00 0.198533E-01 -.355739E+01 -.348109E+01 0.497789E-01 0.961755E+00
   2 0.883333E+01 0.241639E+00 0.191524E+00 0.310834E+00 0.217080E-01 -.352526E+01 -.342922E+01 0.462798E-01 0.947864E+00
   2 0.888889E+01 0.236996E+00 0.180294E+00 0.300867E+00 0.236615E-01 -.349138E+01 -.340602E+01 0.427290E-01 0.928797E+00
   2 0.894444E+01 0.232301E+00 0.169110E+00 0.290889E+00 0.253659E-01 -.346052E+01 -.338070E+01 0.392844E-01 0.905607E+00
   2 0.900000E+01 0.227627E+00 0.158184E+00 0.281141E+00 0.267918E-01 -.342270E+01 -.334346E+01 0.360068E-01 0.878416E+00
   2 0.905556E+01 0.222932E+00 0.146997E+00 0.271235E+00 0.280907E-01 -.339075E+01 -.332206E+01 0.327704E-01 0.844812E+00
   2 0.911111E+01 0.218269E+00 0.136299E+00 0.261703E+00 0.290639E-01 -.335432E+01 -.327784E+01 0.297498E-01 0.807361E+00
   2 0.916667E+01 0.213539E+00 0.126651E+00 0.252718E+00 0.295585E-01 -.332678E+01 -.323082E+01 0.270450E-01 0.770043E+00
   2 0.922222E+01 0.208354E+00 0.117978E+00 0.243952E+00 0.294926E-01 -.328576E+01 -.319867E+01 0.245812E-01 0.735358E+00
   2 0.927778E+01 0.203460E+00 0.109691E+00 0.235595E+00 0.293639E-01 -.325025E+01 -.317147E+01 0.223178E-01 0.697944E+00
   2 0.933333E+01 0.198266E+00 0.102077E+00 0.227444E+00 0.288897E-01 -.322030E+01 -.314960E+01 0.202385E-01 0.662510E+00
   2 0.938889E+01 0.193092E+00 0.956606E-01 0.219812E+00 0.281336E-01 -.319063E+01 -.312669E+01 0.184713E-01 0.632929E+00
   2 0.944444E+01 0.187408E+00 0.899961E-01 0.212081E+00 0.270224E-01 -.316143E+01 -.306396E+01 0.168660E-01 0.609106E+00
   2 0.950000E+01 0.181444E+00 0.847130E-01 0.204308E+00 0.257458E-01 -.311406E+01 -.305714E+01 0.153707E-01 0.587752E+00
   2 0.955556E+01 0.175187E+00 0.794738E-01 0.196405E+00 0.243743E-01 -.309654E+01 -.301715E+01 0.139227E-01 0.566180E+00
   2 0.961111E+01 0.168429E+00 0.746867E-01 0.188228E+00 0.227901E-01 -.305084E+01 -.299610E+01 0.125794E-01 0.549279E+00
   2 0.966667E+01 0.161715E+00 0.704020E-01 0.180291E+00 0.211952E-01 -.302133E+01 -.294701E+01 0.113850E-01 0.535775E+00
   2 0.972222E+01 0.154807E+00 0.664529E-01 0.172321E+00 0.195492E-01 -.298882E+01 -.294716E+01 0.102874E-01 0.525542E+00
   2 0.977778E+01 0.147353E+00 0.624466E-01 0.163876E+00 0.178135E-01 -.295727E+01 -.289910E+01 0.920172E-02 0.516286E+00
   2 0.983333E+01 0.140230E+00 0.584165E-01 0.155691E+00 0.162519E-01 -.292380E+01 -.283925E+01 0.819173E-02 0.504030E+00
   2 0.988889E+01 0.133228E+00 0.552261E-01 0.147921E+00 0.146997E-01 -.289844E+01 -.280127E+01 0.735765E-02 0.500530E+00
   2 0.994444E+01 0.126478E+00 0.521366E-01 0.140482E+00 0.132785E-01 -.285700E+01 -.278922E+01 0.659415E-02 0.496591E+00
   2 0.100000E+02 0.119828E+00 0.493523E-01 0.133258E+00 0.119232E-01 -.282686E+01 -.278021E+01 0.591380E-02 0.495976E+00
   2 0.100556E+02 0.112891E+00 0.467196E-01 0.125860E+00 0.105615E-01 -.279245E+01 -.272227E+01 0.527420E-02 0.499378E+00
   2 0.101111E+02 0.106193E+00 0.444612E-01 0.118843E+00 0.930016E-02 -.277214E+01 -.266329E+01 0.472147E-02 0.507618E+00
   2 0.101667E+02 0.996674E-01 0.421857E-01 0.111969E+00 0.815395E-02 -.273089E+01 -.264062E+01 0.420454E-02 0.515400E+00
   2 0.102222E+02 0.934313E-01 0.400313E-01 0.105389E+00 0.712689E-02 -.271414E+01 -.259899E+01 0.374018E-02 0.524183E+00
   2 0.102778E+02 0.877477E-01 0.378834E-01 0.993083E-01 0.626451E-02 -.267371E+01 -.260327E+01 0.332418E-02 0.529699E+00
   2 0.103333E+02 0.824178E-01 0.357839E-01 0.935239E-01 0.551220E-02 -.264901E+01 -.259070E+01 0.294923E-02 0.533812E+00
   2 0.103889E+02 0.773217E-01 0.337694E-01 0.880233E-01 0.483826E-02 -.262106E+01 -.249638E+01 0.261111E-02 0.538109E+00
   2 0.104444E+02 0.727277E-01 0.318608E-01 0.829724E-01 0.427421E-02 -.258505E+01 -.249017E+01 0.231716E-02 0.540357E+00
   2 0.105000E+02 0.683597E-01 0.302799E-01 0.782864E-01 0.375617E-02 -.255719E+01 -.249806E+01 0.206993E-02 0.548477E+00
   2 0.105556E+02 0.641434E-01 0.286794E-01 0.737517E-01 0.329187E-02 -.252234E+01 -.248041E+01 0.183959E-02 0.555389E+00
   2 0.106111E+02 0.601102E-01 0.269758E-01 0.692603E-01 0.288554E-02 -.249790E+01 -.243049E+01 0.162152E-02 0.558135E+00
   2 0.106667E+02 0.563440E-01 0.256844E-01 0.652218E-01 0.251496E-02 -.247227E+01 -.238216E+01 0.144716E-02 0.569789E+00
   2 0.107222E+02 0.525954E-01 0.245198E-01 0.612875E-01 0.216506E-02 -.245198E+01 -.236789E+01 0.128963E-02 0.586644E+00
   2 0.107778E+02 0.490270E-01 0.234229E-01 0.575608E-01 0.185501E-02 -.242267E+01 -.234524E+01 0.114836E-02 0.605199E+00
   2 0.108333E+02 0.457376E-01 0.222464E-01 0.540265E-01 0.159702E-02 -.238621E+01 -.232968E+01 0.101750E-02 0.618858E+00
   2 0.108889E+02 0.427409E-01 0.213607E-01 0.508936E-01 0.137051E-02 -.236644E+01 -.229437E+01 0.912974E-03 0.639648E+00
   2 0.109444E+02 0.400198E-01 0.205199E-01 0.480047E-01 0.118052E-02 -.233896E+01 -.227335E+01 0.821200E-03 0.659352E+00
   2 0.110000E+02 0.375470E-01 0.197526E-01 0.453770E-01 0.101961E-02 -.231497E+01 -.221431E+01 0.741653E-03 0.679115E+00
   2 0.110556E+02 0.353624E-01 0.189794E-01 0.430089E-01 0.890282E-03 -.230015E+01 -.221363E+01 0.671159E-03 0.694498E+00
   2 0.111111E+02 0.332940E-01 0.182401E-01 0.407671E-01 0.775791E-03 -.226175E+01 -.219289E+01 0.607285E-03 0.710235E+00
   2 0.111667E+02 0.313506E-01 0.175652E-01 0.386556E-01 0.674325E-03 -.223854E+01 -.214548E+01 0.550681E-03 0.727343E+00
   2 0.112222E+02 0.296035E-01 0.167916E-01 0.366432E-01 0.594408E-03 -.220918E+01 -.214459E+01 0.497091E-03 0.736666E+00
   2 0.112778E+02 0.279681E-01 0.161094E-01 0.348159E-01 0.522699E-03 -.218834E+01 -.212945E+01 0.450549E-03 0.748234E+00
   2 0.113333E+02 0.265950E-01 0.155145E-01 0.332428E-01 0.466591E-03 -.216152E+01 -.206204E+01 0.412608E-03 0.757750E+00
   2 0.113889E+02 0.253723E-01 0.149395E-01 0.318248E-01 0.420561E-03 -.214010E+01 -.205587E+01 0.379050E-03 0.764669E+00
   2 0.114444E+02 0.242272E-01 0.144165E-01 0.304980E-01 0.379122E-03 -.211950E+01 -.201869E+01 0.349272E-03 0.772465E+00
   2 0.115000E+02 0.232171E-01 0.138977E-01 0.292826E-01 0.345888E-03 -.210682E+01 -.203403E+01 0.322665E-03 0.776832E+00
