 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.101111E+02 0.656959E-01 0.443296E-02 0.216971E-04 0.631962E+00
   1 0.101667E+02 0.647844E-01 0.431330E-02 0.205819E-04 0.631239E+00
   1 0.102222E+02 0.638738E-01 0.419616E-02 0.195335E-04 0.630212E+00
   1 0.102778E+02 0.629278E-01 0.407538E-02 0.184651E-04 0.629409E+00
   1 0.103333E+02 0.619862E-01 0.395729E-02 0.174550E-04 0.628463E+00
   1 0.103889E+02 0.610350E-01 0.383969E-02 0.164738E-04 0.627540E+00
   1 0.104444E+02 0.601296E-01 0.372915E-02 0.155771E-04 0.626625E+00
   1 0.105000E+02 0.591876E-01 0.361561E-02 0.146745E-04 0.625822E+00
   1 0.105556E+02 0.582475E-01 0.350511E-02 0.138356E-04 0.624618E+00
   1 0.106111E+02 0.573565E-01 0.340163E-02 0.130696E-04 0.623496E+00
   1 0.106667E+02 0.564701E-01 0.330012E-02 0.123327E-04 0.622533E+00
   1 0.107222E+02 0.555969E-01 0.320133E-02 0.116374E-04 0.621492E+00
   1 0.107778E+02 0.547373E-01 0.310545E-02 0.109767E-04 0.620595E+00
   1 0.108333E+02 0.539270E-01 0.301698E-02 0.103928E-04 0.619401E+00
   1 0.108889E+02 0.530402E-01 0.292084E-02 0.976690E-05 0.618390E+00
   1 0.109444E+02 0.522364E-01 0.283534E-02 0.922632E-05 0.617441E+00
   1 0.110000E+02 0.514614E-01 0.275426E-02 0.873134E-05 0.616338E+00
   1 0.110556E+02 0.506405E-01 0.266968E-02 0.822931E-05 0.615123E+00
   1 0.111111E+02 0.498707E-01 0.259105E-02 0.777021E-05 0.614203E+00
   1 0.111667E+02 0.490852E-01 0.251290E-02 0.733543E-05 0.612784E+00
   1 0.112222E+02 0.483436E-01 0.243945E-02 0.692787E-05 0.611944E+00
   1 0.112778E+02 0.476336E-01 0.237065E-02 0.656390E-05 0.610680E+00
   1 0.113333E+02 0.469036E-01 0.230101E-02 0.620424E-05 0.609402E+00
   1 0.113889E+02 0.462144E-01 0.223603E-02 0.587724E-05 0.608170E+00
   1 0.114444E+02 0.455026E-01 0.216997E-02 0.555224E-05 0.606957E+00
   1 0.115000E+02 0.448403E-01 0.210957E-02 0.526456E-05 0.605677E+00
   2 0.800000E+01 0.860093E-01 0.751203E-02 0.598441E-04 0.646503E+00
   2 0.805556E+01 0.853810E-01 0.740488E-02 0.582105E-04 0.646130E+00
   2 0.811111E+01 0.847690E-01 0.730142E-02 0.566599E-04 0.645726E+00
   2 0.816667E+01 0.841648E-01 0.720012E-02 0.551673E-04 0.645284E+00
   2 0.822222E+01 0.835665E-01 0.710008E-02 0.536978E-04 0.644934E+00
   2 0.827778E+01 0.829596E-01 0.699875E-02 0.522164E-04 0.644660E+00
   2 0.833333E+01 0.824010E-01 0.690716E-02 0.509203E-04 0.644229E+00
   2 0.838889E+01 0.818146E-01 0.681091E-02 0.495554E-04 0.643910E+00
   2 0.844444E+01 0.812955E-01 0.672689E-02 0.483970E-04 0.643493E+00
   2 0.850000E+01 0.807575E-01 0.663928E-02 0.471748E-04 0.643264E+00
   2 0.855556E+01 0.801695E-01 0.654580E-02 0.459264E-04 0.642714E+00
   2 0.861111E+01 0.797044E-01 0.647187E-02 0.449405E-04 0.642351E+00
   2 0.866667E+01 0.791487E-01 0.638355E-02 0.437601E-04 0.642042E+00
   2 0.872222E+01 0.786497E-01 0.630464E-02 0.427167E-04 0.641775E+00
   2 0.877778E+01 0.781170E-01 0.622150E-02 0.416469E-04 0.641350E+00
   2 0.883333E+01 0.775593E-01 0.613452E-02 0.405275E-04 0.641022E+00
   2 0.888889E+01 0.770565E-01 0.605669E-02 0.395387E-04 0.640722E+00
   2 0.894444E+01 0.765665E-01 0.598172E-02 0.386070E-04 0.640340E+00
   2 0.900000E+01 0.760217E-01 0.589832E-02 0.375686E-04 0.640047E+00
   2 0.905556E+01 0.754916E-01 0.581853E-02 0.366068E-04 0.639576E+00
   2 0.911111E+01 0.749426E-01 0.573541E-02 0.355963E-04 0.639293E+00
   2 0.916667E+01 0.743854E-01 0.565325E-02 0.346463E-04 0.638641E+00
   2 0.922222E+01 0.738451E-01 0.557245E-02 0.336860E-04 0.638395E+00
   2 0.927778E+01 0.733208E-01 0.549548E-02 0.327999E-04 0.637974E+00
   2 0.933333E+01 0.728642E-01 0.542875E-02 0.320382E-04 0.637634E+00
   2 0.938889E+01 0.723197E-01 0.534937E-02 0.311398E-04 0.637266E+00
   2 0.944444E+01 0.718161E-01 0.527742E-02 0.303537E-04 0.636716E+00
   2 0.950000E+01 0.712993E-01 0.520297E-02 0.295268E-04 0.636427E+00
   2 0.955556E+01 0.707919E-01 0.513049E-02 0.287348E-04 0.636111E+00
   2 0.961111E+01 0.702870E-01 0.505945E-02 0.279843E-04 0.635593E+00
   2 0.966667E+01 0.697313E-01 0.498073E-02 0.271342E-04 0.635405E+00
   2 0.972222E+01 0.691473E-01 0.489922E-02 0.262847E-04 0.634969E+00
   2 0.977778E+01 0.685220E-01 0.481264E-02 0.253939E-04 0.634538E+00
   2 0.983333E+01 0.679119E-01 0.472888E-02 0.245453E-04 0.634126E+00
   2 0.988889E+01 0.672583E-01 0.464024E-02 0.236687E-04 0.633587E+00
   2 0.994444E+01 0.666169E-01 0.455381E-02 0.228228E-04 0.633142E+00
   2 0.100000E+02 0.659217E-01 0.446123E-02 0.219389E-04 0.632562E+00
   2 0.100556E+02 0.652147E-01 0.436808E-02 0.210653E-04 0.631984E+00
   2 0.101111E+02 0.645027E-01 0.427534E-02 0.202134E-04 0.631381E+00
   2 0.101667E+02 0.637697E-01 0.418065E-02 0.193585E-04 0.630800E+00
   2 0.102222E+02 0.630613E-01 0.409054E-02 0.185689E-04 0.630084E+00
   2 0.102778E+02 0.622924E-01 0.399379E-02 0.177351E-04 0.629369E+00
   2 0.103333E+02 0.615213E-01 0.389769E-02 0.169246E-04 0.628650E+00
   2 0.103889E+02 0.607769E-01 0.380640E-02 0.161772E-04 0.627820E+00
   2 0.104444E+02 0.600048E-01 0.371261E-02 0.154215E-04 0.627052E+00
   2 0.105000E+02 0.592041E-01 0.361637E-02 0.146616E-04 0.626309E+00
   2 0.105556E+02 0.584252E-01 0.352393E-02 0.139518E-04 0.625500E+00
   2 0.106111E+02 0.576720E-01 0.343578E-02 0.132905E-04 0.624708E+00
   2 0.106667E+02 0.569454E-01 0.335195E-02 0.126769E-04 0.623907E+00
   2 0.107222E+02 0.562435E-01 0.327152E-02 0.120960E-04 0.623279E+00
   2 0.107778E+02 0.555665E-01 0.319446E-02 0.115459E-04 0.622852E+00
   2 0.108333E+02 0.549353E-01 0.312477E-02 0.110778E-04 0.621821E+00
   2 0.108889E+02 0.543158E-01 0.305681E-02 0.106236E-04 0.621023E+00
   2 0.109444E+02 0.536934E-01 0.298843E-02 0.101700E-04 0.620412E+00
   2 0.110000E+02 0.530905E-01 0.292321E-02 0.974673E-05 0.619796E+00
   2 0.110556E+02 0.525029E-01 0.286082E-02 0.935671E-05 0.618917E+00
   2 0.111111E+02 0.519288E-01 0.280032E-02 0.898209E-05 0.618196E+00
   2 0.111667E+02 0.513531E-01 0.273997E-02 0.861221E-05 0.617613E+00
   2 0.112222E+02 0.507574E-01 0.267862E-02 0.825099E-05 0.616680E+00
   2 0.112778E+02 0.501838E-01 0.261949E-02 0.790107E-05 0.616176E+00
   2 0.113333E+02 0.496076E-01 0.256161E-02 0.757376E-05 0.615261E+00
   2 0.113889E+02 0.490266E-01 0.250387E-02 0.725189E-05 0.614426E+00
   2 0.114444E+02 0.484475E-01 0.244616E-02 0.693321E-05 0.613774E+00
   2 0.115000E+02 0.478438E-01 0.238774E-02 0.662480E-05 0.612675E+00
