 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.113333E+02 0.138743E-01 0.177740E-01 0.248745E-01 -.123419E-03 -.217266E+01 -.209598E+01 0.246602E-03 0.941070E+00
   1 0.113889E+02 0.133524E-01 0.169086E-01 0.237734E-01 -.107615E-03 -.214704E+01 -.206107E+01 0.225770E-03 0.946252E+00
   1 0.114444E+02 0.128152E-01 0.160553E-01 0.226765E-01 -.935441E-04 -.213323E+01 -.205472E+01 0.205751E-03 0.950863E+00
   1 0.115000E+02 0.123375E-01 0.153720E-01 0.217635E-01 -.840861E-04 -.209623E+01 -.201099E+01 0.189652E-03 0.953158E+00
   2 0.800000E+01 0.284885E+00 0.311451E+00 0.422172E+00 -.158419E-01 -.405026E+01 -.397476E+01 0.887278E-01 0.992093E+00
   2 0.805556E+01 0.280946E+00 0.306057E+00 0.415548E+00 -.147404E-01 -.402596E+01 -.394677E+01 0.859853E-01 0.992707E+00
   2 0.811111E+01 0.276957E+00 0.300374E+00 0.408681E+00 -.135197E-01 -.398425E+01 -.392420E+01 0.831907E-01 0.993441E+00
   2 0.816667E+01 0.272858E+00 0.294655E+00 0.401714E+00 -.123699E-01 -.395428E+01 -.387993E+01 0.803991E-01 0.994117E+00
   2 0.822222E+01 0.268632E+00 0.288925E+00 0.394653E+00 -.113145E-01 -.392092E+01 -.384243E+01 0.776146E-01 0.994715E+00
   2 0.827778E+01 0.264446E+00 0.283097E+00 0.387550E+00 -.102123E-01 -.388826E+01 -.381201E+01 0.748639E-01 0.995369E+00
   2 0.833333E+01 0.260119E+00 0.277297E+00 0.380375E+00 -.923198E-02 -.385026E+01 -.378654E+01 0.721302E-01 0.995921E+00
   2 0.838889E+01 0.255784E+00 0.271657E+00 0.373310E+00 -.837196E-02 -.381420E+01 -.375264E+01 0.694857E-01 0.996384E+00
   2 0.844444E+01 0.251199E+00 0.265982E+00 0.366050E+00 -.764565E-02 -.378909E+01 -.370680E+01 0.668144E-01 0.996737E+00
   2 0.850000E+01 0.246582E+00 0.260235E+00 0.358721E+00 -.691990E-02 -.375238E+01 -.368945E+01 0.641692E-01 0.997101E+00
   2 0.855556E+01 0.241753E+00 0.254237E+00 0.351067E+00 -.619221E-02 -.371165E+01 -.367584E+01 0.614625E-01 0.997469E+00
   2 0.861111E+01 0.236756E+00 0.248629E+00 0.343586E+00 -.576302E-02 -.367944E+01 -.361255E+01 0.588646E-01 0.997609E+00
   2 0.866667E+01 0.231704E+00 0.242542E+00 0.335725E+00 -.513995E-02 -.364578E+01 -.357180E+01 0.561980E-01 0.997913E+00
   2 0.872222E+01 0.226504E+00 0.236391E+00 0.327722E+00 -.457675E-02 -.362110E+01 -.356029E+01 0.535434E-01 0.998177E+00
   2 0.877778E+01 0.221264E+00 0.230084E+00 0.319576E+00 -.398058E-02 -.358054E+01 -.348808E+01 0.509093E-01 0.998474E+00
   2 0.883333E+01 0.216002E+00 0.223987E+00 0.311573E+00 -.351302E-02 -.353854E+01 -.347479E+01 0.483816E-01 0.998684E+00
   2 0.888889E+01 0.210737E+00 0.217948E+00 0.303610E+00 -.309099E-02 -.350573E+01 -.342437E+01 0.459296E-01 0.998869E+00
   2 0.894444E+01 0.205291E+00 0.211876E+00 0.295499E+00 -.274707E-02 -.346842E+01 -.340606E+01 0.434961E-01 0.999004E+00
   2 0.900000E+01 0.199923E+00 0.206108E+00 0.287656E+00 -.251160E-02 -.344437E+01 -.338314E+01 0.412057E-01 0.999072E+00
   2 0.905556E+01 0.194563E+00 0.200396E+00 0.279856E+00 -.230387E-02 -.341173E+01 -.333612E+01 0.389895E-01 0.999128E+00
   2 0.911111E+01 0.188952E+00 0.194866E+00 0.272025E+00 -.226993E-02 -.336985E+01 -.330265E+01 0.368203E-01 0.999051E+00
   2 0.916667E+01 0.183217E+00 0.188882E+00 0.263833E+00 -.210776E-02 -.333203E+01 -.324052E+01 0.346063E-01 0.999073E+00
   2 0.922222E+01 0.176989E+00 0.183165E+00 0.255539E+00 -.222426E-02 -.329966E+01 -.321659E+01 0.324181E-01 0.998824E+00
   2 0.927778E+01 0.170110E+00 0.177480E+00 0.246883E+00 -.256168E-02 -.326534E+01 -.317685E+01 0.301912E-01 0.998203E+00
   2 0.933333E+01 0.162390E+00 0.171832E+00 0.237774E+00 -.315557E-02 -.324074E+01 -.315572E+01 0.279038E-01 0.996813E+00
   2 0.938889E+01 0.153809E+00 0.165835E+00 0.227962E+00 -.384418E-02 -.320048E+01 -.312414E+01 0.255069E-01 0.994354E+00
   2 0.944444E+01 0.144199E+00 0.159740E+00 0.217494E+00 -.472357E-02 -.316843E+01 -.307523E+01 0.230343E-01 0.989596E+00
   2 0.950000E+01 0.133087E+00 0.153782E+00 0.206362E+00 -.593658E-02 -.312758E+01 -.302488E+01 0.204664E-01 0.979399E+00
   2 0.955556E+01 0.121716E+00 0.147948E+00 0.195255E+00 -.707383E-02 -.309418E+01 -.302281E+01 0.180076E-01 0.962855E+00
   2 0.961111E+01 0.110319E+00 0.142321E+00 0.184293E+00 -.808498E-02 -.305978E+01 -.298200E+01 0.157007E-01 0.937829E+00
   2 0.966667E+01 0.997850E-01 0.137062E+00 0.174128E+00 -.882900E-02 -.302378E+01 -.294082E+01 0.136767E-01 0.905647E+00
   2 0.972222E+01 0.905308E-01 0.132115E+00 0.164892E+00 -.925852E-02 -.299677E+01 -.290909E+01 0.119605E-01 0.869712E+00
   2 0.977778E+01 0.819947E-01 0.127257E+00 0.156197E+00 -.947129E-02 -.296854E+01 -.285117E+01 0.104344E-01 0.829202E+00
   2 0.983333E+01 0.741116E-01 0.122689E+00 0.148097E+00 -.956008E-02 -.292676E+01 -.284959E+01 0.909268E-02 0.783476E+00
   2 0.988889E+01 0.673664E-01 0.118283E+00 0.140699E+00 -.945271E-02 -.289667E+01 -.282993E+01 0.796832E-02 0.739744E+00
   2 0.994444E+01 0.617473E-01 0.114143E+00 0.134111E+00 -.921587E-02 -.286993E+01 -.277563E+01 0.704802E-02 0.700553E+00
   2 0.100000E+02 0.569068E-01 0.110026E+00 0.128000E+00 -.886726E-02 -.283036E+01 -.278913E+01 0.626121E-02 0.666036E+00
   2 0.100556E+02 0.527059E-01 0.105814E+00 0.122158E+00 -.841869E-02 -.279991E+01 -.270462E+01 0.557702E-02 0.637076E+00
   2 0.101111E+02 0.492649E-01 0.101774E+00 0.116843E+00 -.793086E-02 -.276661E+01 -.271672E+01 0.501388E-02 0.615192E+00
   2 0.101667E+02 0.461455E-01 0.975523E-01 0.111575E+00 -.738704E-02 -.273796E+01 -.263222E+01 0.450160E-02 0.597655E+00
   2 0.102222E+02 0.432538E-01 0.933938E-01 0.106487E+00 -.685151E-02 -.270316E+01 -.261926E+01 0.403964E-02 0.581678E+00
   2 0.102778E+02 0.405441E-01 0.889906E-01 0.101347E+00 -.627550E-02 -.268279E+01 -.260997E+01 0.360804E-02 0.569379E+00
   2 0.103333E+02 0.380415E-01 0.842037E-01 0.960229E-01 -.564312E-02 -.265017E+01 -.254483E+01 0.320324E-02 0.563098E+00
   2 0.103889E+02 0.357460E-01 0.792346E-01 0.906335E-01 -.500034E-02 -.261243E+01 -.252571E+01 0.283232E-02 0.562047E+00
   2 0.104444E+02 0.336608E-01 0.740429E-01 0.851299E-01 -.434931E-02 -.258708E+01 -.248764E+01 0.249234E-02 0.567757E+00
   2 0.105000E+02 0.317723E-01 0.683593E-01 0.792745E-01 -.366352E-02 -.255389E+01 -.247402E+01 0.217193E-02 0.584356E+00
   2 0.105556E+02 0.301535E-01 0.629151E-01 0.737287E-01 -.304907E-02 -.252669E+01 -.244996E+01 0.189711E-02 0.607612E+00
   2 0.106111E+02 0.285857E-01 0.577824E-01 0.684917E-01 -.252166E-02 -.249561E+01 -.241477E+01 0.165175E-02 0.631842E+00
   2 0.106667E+02 0.272471E-01 0.530761E-01 0.636723E-01 -.207467E-02 -.247370E+01 -.238055E+01 0.144617E-02 0.660276E+00
   2 0.107222E+02 0.257909E-01 0.488549E-01 0.592355E-01 -.172163E-02 -.245688E+01 -.238898E+01 0.126001E-02 0.681788E+00
   2 0.107778E+02 0.244308E-01 0.450649E-01 0.551962E-01 -.143398E-02 -.241398E+01 -.235506E+01 0.110097E-02 0.702196E+00
   2 0.108333E+02 0.231644E-01 0.418396E-01 0.516812E-01 -.121396E-02 -.239052E+01 -.231290E+01 0.969189E-03 0.718277E+00
   2 0.108889E+02 0.221851E-01 0.389891E-01 0.486363E-01 -.102797E-02 -.236353E+01 -.229830E+01 0.864976E-03 0.739046E+00
   2 0.109444E+02 0.210637E-01 0.363042E-01 0.456436E-01 -.874319E-03 -.233268E+01 -.226585E+01 0.764700E-03 0.753686E+00
   2 0.110000E+02 0.201303E-01 0.340717E-01 0.431282E-01 -.755651E-03 -.231992E+01 -.225406E+01 0.685872E-03 0.767191E+00
   2 0.110556E+02 0.191662E-01 0.320635E-01 0.407605E-01 -.660723E-03 -.228282E+01 -.221272E+01 0.614535E-03 0.775800E+00
   2 0.111111E+02 0.182730E-01 0.303042E-01 0.386462E-01 -.584443E-03 -.226511E+01 -.217667E+01 0.553750E-03 0.782178E+00
   2 0.111667E+02 0.174209E-01 0.286844E-01 0.366641E-01 -.519305E-03 -.224149E+01 -.216961E+01 0.499708E-03 0.787406E+00
   2 0.112222E+02 0.166093E-01 0.271734E-01 0.348285E-01 -.462524E-03 -.220877E+01 -.213750E+01 0.451330E-03 0.792045E+00
   2 0.112778E+02 0.158703E-01 0.258873E-01 0.332103E-01 -.418289E-03 -.218363E+01 -.210910E+01 0.410838E-03 0.794187E+00
   2 0.113333E+02 0.151245E-01 0.246572E-01 0.316280E-01 -.379225E-03 -.215957E+01 -.208315E+01 0.372929E-03 0.794588E+00
   2 0.113889E+02 0.144178E-01 0.236195E-01 0.302572E-01 -.350005E-03 -.214236E+01 -.204482E+01 0.340541E-03 0.791084E+00
   2 0.114444E+02 0.137916E-01 0.225853E-01 0.289187E-01 -.319885E-03 -.211067E+01 -.202841E+01 0.311487E-03 0.791350E+00
   2 0.115000E+02 0.131996E-01 0.215645E-01 0.276267E-01 -.290800E-03 -.209104E+01 -.202074E+01 0.284643E-03 0.793063E+00
