 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.883333E+01 0.191654E+00 0.246203E+00 0.312314E+00 -.238846E-01 -.347554E+01 -.337614E+01 0.471858E-01 0.939801E+00
   2 0.888889E+01 0.184914E+00 0.241287E+00 0.304362E+00 -.240264E-01 -.344426E+01 -.334275E+01 0.446173E-01 0.932405E+00
   2 0.894444E+01 0.177571E+00 0.236386E+00 0.296099E+00 -.243467E-01 -.341328E+01 -.332836E+01 0.419753E-01 0.922418E+00
   2 0.900000E+01 0.170025E+00 0.231447E+00 0.287739E+00 -.246591E-01 -.337835E+01 -.328139E+01 0.393519E-01 0.910609E+00
   2 0.905556E+01 0.162381E+00 0.226563E+00 0.279394E+00 -.249631E-01 -.333734E+01 -.326283E+01 0.367894E-01 0.896777E+00
   2 0.911111E+01 0.154380E+00 0.221643E+00 0.270867E+00 -.252927E-01 -.330933E+01 -.321512E+01 0.342173E-01 0.879819E+00
   2 0.916667E+01 0.146086E+00 0.216686E+00 0.262200E+00 -.256115E-01 -.326689E+01 -.320950E+01 0.316547E-01 0.859359E+00
   2 0.922222E+01 0.137779E+00 0.211665E+00 0.253544E+00 -.258191E-01 -.324073E+01 -.317409E+01 0.291630E-01 0.836151E+00
   2 0.927778E+01 0.129464E+00 0.206435E+00 0.244781E+00 -.258544E-01 -.321016E+01 -.314066E+01 0.267259E-01 0.810399E+00
   2 0.933333E+01 0.121732E+00 0.201107E+00 0.236289E+00 -.256255E-01 -.317649E+01 -.306963E+01 0.244812E-01 0.784979E+00
   2 0.938889E+01 0.114402E+00 0.195588E+00 0.227888E+00 -.251667E-01 -.313504E+01 -.308257E+01 0.223756E-01 0.759728E+00
   2 0.944444E+01 0.107413E+00 0.190051E+00 0.219734E+00 -.245819E-01 -.310196E+01 -.301718E+01 0.204139E-01 0.733940E+00
   2 0.950000E+01 0.100734E+00 0.184383E+00 0.211677E+00 -.238496E-01 -.307095E+01 -.298286E+01 0.185736E-01 0.708114E+00
   2 0.955556E+01 0.943037E-01 0.178472E+00 0.203607E+00 -.229592E-01 -.304038E+01 -.296683E+01 0.168306E-01 0.682494E+00
   2 0.961111E+01 0.883060E-01 0.172391E+00 0.195579E+00 -.219206E-01 -.300235E+01 -.290590E+01 0.152231E-01 0.658602E+00
   2 0.966667E+01 0.824857E-01 0.166133E+00 0.187533E+00 -.207962E-01 -.297025E+01 -.285167E+01 0.137036E-01 0.634615E+00
   2 0.972222E+01 0.768026E-01 0.159435E+00 0.179165E+00 -.195208E-01 -.294684E+01 -.287141E+01 0.122450E-01 0.611488E+00
   2 0.977778E+01 0.718946E-01 0.152332E+00 0.170835E+00 -.180361E-01 -.290967E+01 -.283210E+01 0.109518E-01 0.595935E+00
   2 0.983333E+01 0.670134E-01 0.145108E+00 0.162423E+00 -.165654E-01 -.287846E+01 -.280451E+01 0.972416E-02 0.579540E+00
   2 0.988889E+01 0.627425E-01 0.137667E+00 0.154031E+00 -.150155E-01 -.284400E+01 -.275113E+01 0.863755E-02 0.569637E+00
   2 0.994444E+01 0.585882E-01 0.130254E+00 0.145729E+00 -.135336E-01 -.281271E+01 -.272821E+01 0.763135E-02 0.559832E+00
   2 0.100000E+02 0.547275E-01 0.122498E+00 0.137249E+00 -.120107E-01 -.278678E+01 -.270190E+01 0.670401E-02 0.554808E+00
   2 0.100556E+02 0.513212E-01 0.114522E+00 0.128762E+00 -.104813E-01 -.275699E+01 -.267110E+01 0.587739E-02 0.557083E+00
   2 0.101111E+02 0.480718E-01 0.106640E+00 0.120393E+00 -.906116E-02 -.272675E+01 -.266612E+01 0.512637E-02 0.561462E+00
   2 0.101667E+02 0.451420E-01 0.987334E-01 0.112130E+00 -.771048E-02 -.268855E+01 -.260159E+01 0.445703E-02 0.572020E+00
   2 0.102222E+02 0.425171E-01 0.912221E-01 0.104287E+00 -.651377E-02 -.265962E+01 -.259805E+01 0.387850E-02 0.586461E+00
   2 0.102778E+02 0.399109E-01 0.841617E-01 0.968130E-01 -.549032E-02 -.262735E+01 -.253084E+01 0.335897E-02 0.599551E+00
   2 0.103333E+02 0.377588E-01 0.774069E-01 0.898718E-01 -.456610E-02 -.259575E+01 -.251871E+01 0.292279E-02 0.621061E+00
   2 0.103889E+02 0.356451E-01 0.711176E-01 0.833700E-01 -.378714E-02 -.256746E+01 -.248143E+01 0.253499E-02 0.641861E+00
   2 0.104444E+02 0.336969E-01 0.654565E-01 0.774488E-01 -.314907E-02 -.254746E+01 -.247047E+01 0.220568E-02 0.662432E+00
   2 0.105000E+02 0.321693E-01 0.602804E-01 0.721343E-01 -.259887E-02 -.251789E+01 -.242844E+01 0.193918E-02 0.690119E+00
   2 0.105556E+02 0.305768E-01 0.555729E-01 0.671783E-01 -.215341E-02 -.248686E+01 -.241589E+01 0.169924E-02 0.713522E+00
   2 0.106111E+02 0.293073E-01 0.512856E-01 0.627701E-01 -.177129E-02 -.246116E+01 -.233761E+01 0.150304E-02 0.742282E+00
   2 0.106667E+02 0.280850E-01 0.473422E-01 0.587430E-01 -.145252E-02 -.243199E+01 -.235738E+01 0.132961E-02 0.770204E+00
   2 0.107222E+02 0.267609E-01 0.437134E-01 0.548550E-01 -.119471E-02 -.239837E+01 -.233616E+01 0.116981E-02 0.793173E+00
   2 0.107778E+02 0.257252E-01 0.403215E-01 0.513417E-01 -.964038E-03 -.237977E+01 -.229234E+01 0.103728E-02 0.822408E+00
   2 0.108333E+02 0.246376E-01 0.373834E-01 0.482167E-01 -.790509E-03 -.235508E+01 -.228536E+01 0.921038E-03 0.844479E+00
   2 0.108889E+02 0.236607E-01 0.348233E-01 0.454162E-01 -.652834E-03 -.232599E+01 -.224969E+01 0.823944E-03 0.864345E+00
   2 0.109444E+02 0.227766E-01 0.322136E-01 0.426765E-01 -.518941E-03 -.231694E+01 -.221808E+01 0.733717E-03 0.888841E+00
   2 0.110000E+02 0.218765E-01 0.299608E-01 0.402010E-01 -.419068E-03 -.227372E+01 -.219140E+01 0.655437E-03 0.907277E+00
   2 0.110556E+02 0.210654E-01 0.279976E-01 0.380151E-01 -.340116E-03 -.224811E+01 -.217217E+01 0.589781E-03 0.923241E+00
   2 0.111111E+02 0.202518E-01 0.261557E-01 0.359249E-01 -.273988E-03 -.223415E+01 -.215369E+01 0.529699E-03 0.937306E+00
   2 0.111667E+02 0.195546E-01 0.244796E-01 0.340598E-01 -.216865E-03 -.220440E+01 -.212050E+01 0.478689E-03 0.951193E+00
   2 0.112222E+02 0.188595E-01 0.230144E-01 0.323711E-01 -.173981E-03 -.218893E+01 -.212723E+01 0.434040E-03 0.961383E+00
   2 0.112778E+02 0.182277E-01 0.217193E-01 0.308754E-01 -.139478E-03 -.215291E+01 -.204645E+01 0.395891E-03 0.969903E+00
   2 0.113333E+02 0.175835E-01 0.205787E-01 0.294774E-01 -.114303E-03 -.214859E+01 -.205489E+01 0.361845E-03 0.975661E+00
   2 0.113889E+02 0.169898E-01 0.194907E-01 0.281709E-01 -.912356E-04 -.210891E+01 -.204317E+01 0.331143E-03 0.981376E+00
   2 0.114444E+02 0.164308E-01 0.184913E-01 0.269600E-01 -.719573E-04 -.209479E+01 -.198705E+01 0.303828E-03 0.986171E+00
   2 0.115000E+02 0.158559E-01 0.175646E-01 0.258112E-01 -.571058E-04 -.206414E+01 -.197877E+01 0.278502E-03 0.989598E+00
