 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.944444E+01 0.176961E+00 0.146913E+00 0.230866E+00 0.973162E-02 -.313007E+01 -.303580E+01 0.259980E-01 0.966156E+00
   1 0.950000E+01 0.169565E+00 0.141762E+00 0.222169E+00 0.865570E-02 -.308309E+01 -.300767E+01 0.240379E-01 0.968602E+00
   1 0.955556E+01 0.161711E+00 0.136260E+00 0.212961E+00 0.758372E-02 -.304482E+01 -.298738E+01 0.220347E-01 0.971238E+00
   1 0.961111E+01 0.152659E+00 0.130080E+00 0.202598E+00 0.638381E-02 -.301267E+01 -.295893E+01 0.198579E-01 0.974814E+00
   1 0.966667E+01 0.143227E+00 0.123381E+00 0.191682E+00 0.529120E-02 -.298138E+01 -.293644E+01 0.176715E-01 0.978078E+00
   1 0.972222E+01 0.134065E+00 0.116431E+00 0.180881E+00 0.441732E-02 -.294976E+01 -.285500E+01 0.156094E-01 0.980372E+00
   1 0.977778E+01 0.124506E+00 0.109143E+00 0.169520E+00 0.358957E-02 -.291406E+01 -.282600E+01 0.135889E-01 0.982855E+00
   1 0.983333E+01 0.114948E+00 0.101059E+00 0.157826E+00 0.300009E-02 -.289049E+01 -.275352E+01 0.116165E-01 0.983599E+00
   1 0.988889E+01 0.106157E+00 0.936152E-01 0.146901E+00 0.250547E-02 -.285311E+01 -.280366E+01 0.993790E-02 0.984358E+00
   1 0.994444E+01 0.980383E-01 0.864473E-01 0.136424E+00 0.213836E-02 -.281145E+01 -.271688E+01 0.847515E-02 0.984334E+00
   1 0.100000E+02 0.907318E-01 0.793985E-01 0.126590E+00 0.192814E-02 -.279031E+01 -.272294E+01 0.720397E-02 0.982406E+00
   1 0.100556E+02 0.838018E-01 0.733351E-01 0.117520E+00 0.164470E-02 -.276340E+01 -.268156E+01 0.614561E-02 0.982410E+00
   1 0.101111E+02 0.773546E-01 0.672526E-01 0.108720E+00 0.146082E-02 -.271995E+01 -.267618E+01 0.520230E-02 0.980669E+00
   1 0.101667E+02 0.716304E-01 0.619016E-01 0.100821E+00 0.129911E-02 -.268839E+01 -.260748E+01 0.443404E-02 0.978991E+00
   1 0.102222E+02 0.665997E-01 0.573676E-01 0.939233E-01 0.114447E-02 -.265305E+01 -.255359E+01 0.382066E-02 0.978060E+00
   1 0.102778E+02 0.620201E-01 0.532054E-01 0.875913E-01 0.101569E-02 -.262738E+01 -.255823E+01 0.329981E-02 0.976863E+00
   1 0.103333E+02 0.579476E-01 0.498828E-01 0.821447E-01 0.869629E-03 -.259964E+01 -.250187E+01 0.289059E-02 0.977873E+00
   1 0.103889E+02 0.540512E-01 0.467857E-01 0.769495E-01 0.732630E-03 -.256700E+01 -.248928E+01 0.252883E-02 0.979448E+00
   1 0.104444E+02 0.506849E-01 0.440157E-01 0.723637E-01 0.631575E-03 -.253818E+01 -.242469E+01 0.223093E-02 0.980357E+00
   1 0.105000E+02 0.476846E-01 0.416027E-01 0.683179E-01 0.543030E-03 -.250524E+01 -.243791E+01 0.198381E-02 0.981612E+00
   1 0.105556E+02 0.447507E-01 0.392871E-01 0.643361E-01 0.459148E-03 -.248276E+01 -.238074E+01 0.175813E-02 0.983235E+00
   1 0.106111E+02 0.420169E-01 0.371605E-01 0.606564E-01 0.384518E-03 -.245231E+01 -.237723E+01 0.156137E-02 0.985064E+00
   1 0.106667E+02 0.394902E-01 0.354791E-01 0.574156E-01 0.300713E-03 -.241930E+01 -.233164E+01 0.140108E-02 0.988615E+00
   1 0.107222E+02 0.371827E-01 0.337449E-01 0.543284E-01 0.243831E-03 -.240521E+01 -.231856E+01 0.125473E-02 0.990647E+00
   1 0.107778E+02 0.349467E-01 0.321046E-01 0.513860E-01 0.190564E-03 -.236806E+01 -.231333E+01 0.112195E-02 0.992839E+00
   1 0.108333E+02 0.327260E-01 0.304206E-01 0.484268E-01 0.145579E-03 -.234990E+01 -.224930E+01 0.995546E-03 0.994683E+00
   1 0.108889E+02 0.307068E-01 0.289063E-01 0.457633E-01 0.107331E-03 -.231529E+01 -.224070E+01 0.887620E-03 0.996358E+00
   1 0.109444E+02 0.288708E-01 0.273838E-01 0.432245E-01 0.836479E-04 -.229306E+01 -.217955E+01 0.790592E-03 0.997209E+00
   1 0.110000E+02 0.271247E-01 0.260867E-01 0.409264E-01 0.552316E-04 -.226401E+01 -.217508E+01 0.707594E-03 0.998479E+00
   1 0.110556E+02 0.254463E-01 0.247287E-01 0.386454E-01 0.360021E-04 -.224403E+01 -.214833E+01 0.629255E-03 0.999182E+00
   1 0.111111E+02 0.238982E-01 0.234340E-01 0.364996E-01 0.219703E-04 -.221677E+01 -.212735E+01 0.560030E-03 0.999615E+00
   1 0.111667E+02 0.225112E-01 0.222902E-01 0.345900E-01 0.990135E-05 -.219411E+01 -.210242E+01 0.501779E-03 0.999903E+00
   1 0.112222E+02 0.212184E-01 0.211113E-01 0.327176E-01 0.453386E-05 -.216898E+01 -.207163E+01 0.447947E-03 0.999974E+00
   1 0.112778E+02 0.199968E-01 0.199530E-01 0.309044E-01 0.175035E-05 -.215142E+01 -.208824E+01 0.398997E-03 0.999995E+00
   1 0.113333E+02 0.189174E-01 0.188810E-01 0.292786E-01 0.137744E-05 -.211862E+01 -.204011E+01 0.357180E-03 0.999996E+00
   1 0.113889E+02 0.178895E-01 0.178618E-01 0.277162E-01 0.990441E-06 -.209920E+01 -.202506E+01 0.319540E-03 0.999998E+00
   1 0.114444E+02 0.169388E-01 0.168999E-01 0.262636E-01 0.131665E-05 -.208246E+01 -.199601E+01 0.286264E-03 0.999995E+00
   1 0.115000E+02 0.160847E-01 0.159886E-01 0.249100E-01 0.308273E-05 -.205704E+01 -.197589E+01 0.257171E-03 0.999964E+00
   2 0.800000E+01 0.252379E+00 0.325235E+00 0.411767E+00 -.420829E-01 -.387611E+01 -.379535E+01 0.820825E-01 0.938339E+00
   2 0.805556E+01 0.247241E+00 0.321052E+00 0.405325E+00 -.419460E-01 -.384246E+01 -.378200E+01 0.793773E-01 0.934744E+00
   2 0.811111E+01 0.242202E+00 0.316823E+00 0.398913E+00 -.417149E-01 -.380816E+01 -.373407E+01 0.767352E-01 0.931202E+00
   2 0.816667E+01 0.237197E+00 0.312481E+00 0.392436E+00 -.413818E-01 -.377247E+01 -.371123E+01 0.741194E-01 0.927705E+00
   2 0.822222E+01 0.231998E+00 0.308151E+00 0.385858E+00 -.411341E-01 -.374354E+01 -.366766E+01 0.714904E-01 0.923561E+00
   2 0.827778E+01 0.227040E+00 0.303642E+00 0.379288E+00 -.406514E-01 -.371195E+01 -.362707E+01 0.689389E-01 0.920024E+00
   2 0.833333E+01 0.221996E+00 0.299006E+00 0.372572E+00 -.401222E-01 -.366904E+01 -.357411E+01 0.663782E-01 0.916305E+00
   2 0.838889E+01 0.216795E+00 0.294273E+00 0.365694E+00 -.395968E-01 -.363149E+01 -.356444E+01 0.637968E-01 0.912153E+00
   2 0.844444E+01 0.211452E+00 0.289426E+00 0.358653E+00 -.390556E-01 -.360528E+01 -.354831E+01 0.611996E-01 0.907594E+00
   2 0.850000E+01 0.205635E+00 0.284488E+00 0.351283E+00 -.386477E-01 -.358203E+01 -.347957E+01 0.585009E-01 0.901624E+00
   2 0.855556E+01 0.199485E+00 0.279420E+00 0.343644E+00 -.382810E-01 -.353736E+01 -.347899E+01 0.557400E-01 0.894522E+00
   2 0.861111E+01 0.192425E+00 0.274099E+00 0.335318E+00 -.381026E-01 -.350093E+01 -.340369E+01 0.527435E-01 0.884588E+00
   2 0.866667E+01 0.184767E+00 0.268602E+00 0.326557E+00 -.380083E-01 -.346440E+01 -.338975E+01 0.496289E-01 0.872119E+00
   2 0.872222E+01 0.176568E+00 0.262920E+00 0.317402E+00 -.379503E-01 -.343170E+01 -.335804E+01 0.464233E-01 0.856847E+00
   2 0.877778E+01 0.167600E+00 0.257078E+00 0.307774E+00 -.379992E-01 -.339655E+01 -.330451E+01 0.430862E-01 0.837204E+00
   2 0.883333E+01 0.158325E+00 0.251096E+00 0.297960E+00 -.379828E-01 -.336240E+01 -.331365E+01 0.397547E-01 0.814193E+00
   2 0.888889E+01 0.148955E+00 0.245086E+00 0.288137E+00 -.378794E-01 -.333932E+01 -.323914E+01 0.365067E-01 0.787926E+00
   2 0.894444E+01 0.139406E+00 0.238656E+00 0.278045E+00 -.375226E-01 -.329098E+01 -.322260E+01 0.332701E-01 0.758729E+00
   2 0.900000E+01 0.129260E+00 0.232210E+00 0.267758E+00 -.372130E-01 -.325324E+01 -.318021E+01 0.300155E-01 0.722401E+00
   2 0.905556E+01 0.118697E+00 0.225638E+00 0.257411E+00 -.368234E-01 -.322023E+01 -.313802E+01 0.267827E-01 0.679077E+00
   2 0.911111E+01 0.108203E+00 0.218927E+00 0.247011E+00 -.362213E-01 -.318316E+01 -.309530E+01 0.236886E-01 0.631111E+00
   2 0.916667E+01 0.980291E-01 0.212188E+00 0.236885E+00 -.354142E-01 -.314881E+01 -.305226E+01 0.208006E-01 0.579820E+00
   2 0.922222E+01 0.879163E-01 0.205606E+00 0.226990E+00 -.345445E-01 -.311509E+01 -.301490E+01 0.180761E-01 0.522729E+00
   2 0.927778E+01 0.780175E-01 0.198929E+00 0.217161E+00 -.334860E-01 -.308364E+01 -.300811E+01 0.155199E-01 0.462145E+00
   2 0.933333E+01 0.692186E-01 0.192325E+00 0.207857E+00 -.321976E-01 -.304805E+01 -.298172E+01 0.133125E-01 0.406105E+00
   2 0.938889E+01 0.617122E-01 0.185857E+00 0.199138E+00 -.307343E-01 -.301592E+01 -.289915E+01 0.114696E-01 0.357770E+00
   2 0.944444E+01 0.552707E-01 0.179277E+00 0.190714E+00 -.290856E-01 -.297514E+01 -.290146E+01 0.990878E-02 0.317054E+00
   2 0.950000E+01 0.496231E-01 0.172492E+00 0.182354E+00 -.272909E-01 -.294260E+01 -.286827E+01 0.855957E-02 0.282374E+00
   2 0.955556E+01 0.451789E-01 0.165283E+00 0.174052E+00 -.252772E-01 -.291033E+01 -.281829E+01 0.746729E-02 0.258756E+00
   2 0.961111E+01 0.412973E-01 0.157569E+00 0.165491E+00 -.231226E-01 -.287904E+01 -.278460E+01 0.650718E-02 0.240577E+00
   2 0.966667E+01 0.382813E-01 0.148913E+00 0.156393E+00 -.207096E-01 -.284363E+01 -.276897E+01 0.570059E-02 0.232586E+00
   2 0.972222E+01 0.356571E-01 0.139382E+00 0.146597E+00 -.181559E-01 -.280853E+01 -.271615E+01 0.496996E-02 0.230609E+00
   2 0.977778E+01 0.335700E-01 0.128864E+00 0.136110E+00 -.154790E-01 -.277410E+01 -.266154E+01 0.432597E-02 0.238050E+00
   2 0.983333E+01 0.316662E-01 0.118095E+00 0.125429E+00 -.129437E-01 -.274754E+01 -.265802E+01 0.373962E-02 0.250311E+00
   2 0.988889E+01 0.297542E-01 0.106906E+00 0.114341E+00 -.105437E-01 -.271759E+01 -.262833E+01 0.318091E-02 0.266898E+00
   2 0.994444E+01 0.282918E-01 0.964094E-01 0.104039E+00 -.849434E-02 -.268450E+01 -.261411E+01 0.272759E-02 0.292005E+00
   2 0.100000E+02 0.267247E-01 0.865029E-01 0.942588E-01 -.676854E-02 -.265274E+01 -.256724E+01 0.231176E-02 0.318156E+00
   2 0.100556E+02 0.254385E-01 0.781824E-01 0.859868E-01 -.546537E-02 -.262721E+01 -.254570E+01 0.198885E-02 0.346273E+00
   2 0.101111E+02 0.240711E-01 0.707162E-01 0.784661E-01 -.442136E-02 -.259763E+01 -.250875E+01 0.170222E-02 0.372213E+00
   2 0.101667E+02 0.230628E-01 0.645512E-01 0.722286E-01 -.363497E-02 -.256327E+01 -.246232E+01 0.148873E-02 0.401538E+00
   2 0.102222E+02 0.220316E-01 0.594546E-01 0.669897E-01 -.304946E-02 -.253353E+01 -.245426E+01 0.130988E-02 0.424638E+00
   2 0.102778E+02 0.211132E-01 0.550294E-01 0.624113E-01 -.258247E-02 -.250523E+01 -.243164E+01 0.116185E-02 0.447401E+00
   2 0.103333E+02 0.202423E-01 0.511374E-01 0.583862E-01 -.220529E-02 -.247138E+01 -.239539E+01 0.103514E-02 0.468455E+00
   2 0.103889E+02 0.193821E-01 0.478732E-01 0.549169E-01 -.191618E-02 -.245736E+01 -.235449E+01 0.927884E-03 0.483989E+00
   2 0.104444E+02 0.185146E-01 0.449168E-01 0.517239E-01 -.167472E-02 -.242872E+01 -.233156E+01 0.831618E-03 0.496559E+00
   2 0.105000E+02 0.177084E-01 0.425591E-01 0.490999E-01 -.149769E-02 -.239632E+01 -.229612E+01 0.753654E-03 0.503200E+00
   2 0.105556E+02 0.169496E-01 0.404034E-01 0.466967E-01 -.134515E-02 -.238038E+01 -.225790E+01 0.684821E-03 0.509021E+00
   2 0.106111E+02 0.162789E-01 0.384343E-01 0.445152E-01 -.121219E-02 -.234704E+01 -.223308E+01 0.625668E-03 0.515887E+00
   2 0.106667E+02 0.155523E-01 0.364451E-01 0.422972E-01 -.108637E-02 -.231655E+01 -.225126E+01 0.566806E-03 0.521269E+00
   2 0.107222E+02 0.148585E-01 0.347225E-01 0.403016E-01 -.984876E-03 -.228572E+01 -.218925E+01 0.515925E-03 0.523280E+00
   2 0.107778E+02 0.142262E-01 0.331004E-01 0.384535E-01 -.893254E-03 -.226087E+01 -.217165E+01 0.470894E-03 0.526430E+00
   2 0.108333E+02 0.135756E-01 0.316852E-01 0.367960E-01 -.819656E-03 -.223565E+01 -.212809E+01 0.430145E-03 0.524174E+00
   2 0.108889E+02 0.129539E-01 0.303904E-01 0.352651E-01 -.755772E-03 -.221541E+01 -.216378E+01 0.393674E-03 0.520454E+00
   2 0.109444E+02 0.123254E-01 0.290505E-01 0.337000E-01 -.692013E-03 -.219153E+01 -.213125E+01 0.358059E-03 0.517114E+00
   2 0.110000E+02 0.117565E-01 0.279131E-01 0.323273E-01 -.640925E-03 -.217022E+01 -.208557E+01 0.328161E-03 0.511867E+00
   2 0.110556E+02 0.112254E-01 0.267393E-01 0.309586E-01 -.588978E-03 -.214775E+01 -.206155E+01 0.300159E-03 0.509534E+00
   2 0.111111E+02 0.106878E-01 0.257373E-01 0.297465E-01 -.548180E-03 -.212792E+01 -.202132E+01 0.275076E-03 0.501796E+00
   2 0.111667E+02 0.101917E-01 0.246851E-01 0.284964E-01 -.505484E-03 -.209939E+01 -.200118E+01 0.251582E-03 0.497700E+00
   2 0.112222E+02 0.973738E-02 0.237383E-01 0.273625E-01 -.468691E-03 -.207463E+01 -.200551E+01 0.231149E-03 0.493133E+00
   2 0.112778E+02 0.935534E-02 0.227795E-01 0.262689E-01 -.431383E-03 -.205572E+01 -.197220E+01 0.213110E-03 0.493980E+00
   2 0.113333E+02 0.892702E-02 0.218244E-01 0.251416E-01 -.396614E-03 -.203316E+01 -.192785E+01 0.194827E-03 0.491149E+00
   2 0.113889E+02 0.858733E-02 0.209566E-01 0.241554E-01 -.365436E-03 -.200821E+01 -.193587E+01 0.179961E-03 0.492399E+00
   2 0.114444E+02 0.825132E-02 0.201724E-01 0.232434E-01 -.338840E-03 -.198830E+01 -.194377E+01 0.166449E-03 0.491154E+00
   2 0.115000E+02 0.794369E-02 0.194425E-01 0.223942E-01 -.314907E-03 -.197262E+01 -.191258E+01 0.154445E-03 0.490354E+00
