 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.877778E+01 0.253236E+00 0.206313E+00 0.326784E+00 0.215637E-01 -.351704E+01 -.345038E+01 0.522458E-01 0.959152E+00
   1 0.883333E+01 0.248800E+00 0.200586E+00 0.319756E+00 0.216668E-01 -.347617E+01 -.342157E+01 0.499058E-01 0.954998E+00
   1 0.888889E+01 0.244339E+00 0.194605E+00 0.312559E+00 0.218303E-01 -.343894E+01 -.335862E+01 0.475496E-01 0.949943E+00
   1 0.894444E+01 0.239919E+00 0.188571E+00 0.305375E+00 0.220019E-01 -.340598E+01 -.333443E+01 0.452418E-01 0.944174E+00
   1 0.900000E+01 0.235451E+00 0.182295E+00 0.298023E+00 0.222057E-01 -.336875E+01 -.329555E+01 0.429216E-01 0.937283E+00
   1 0.905556E+01 0.230914E+00 0.176158E+00 0.290710E+00 0.222898E-01 -.334368E+01 -.326585E+01 0.406774E-01 0.930175E+00
   1 0.911111E+01 0.226376E+00 0.169744E+00 0.283260E+00 0.224330E-01 -.330311E+01 -.325821E+01 0.384261E-01 0.921485E+00
   1 0.916667E+01 0.221895E+00 0.163347E+00 0.275904E+00 0.225554E-01 -.327078E+01 -.322801E+01 0.362458E-01 0.911734E+00
   1 0.922222E+01 0.217250E+00 0.156732E+00 0.268325E+00 0.226326E-01 -.323643E+01 -.315867E+01 0.340502E-01 0.900535E+00
   1 0.927778E+01 0.212442E+00 0.150012E+00 0.260628E+00 0.226280E-01 -.320398E+01 -.310459E+01 0.318688E-01 0.888070E+00
   1 0.933333E+01 0.207821E+00 0.142889E+00 0.252949E+00 0.227721E-01 -.316294E+01 -.311618E+01 0.296953E-01 0.871825E+00
   1 0.938889E+01 0.203022E+00 0.134861E+00 0.244771E+00 0.230304E-01 -.313779E+01 -.307748E+01 0.273798E-01 0.849703E+00
   1 0.944444E+01 0.197977E+00 0.125920E+00 0.236072E+00 0.233393E-01 -.311158E+01 -.300547E+01 0.249293E-01 0.820259E+00
   1 0.950000E+01 0.192813E+00 0.116364E+00 0.227139E+00 0.236361E-01 -.306411E+01 -.303669E+01 0.224366E-01 0.782811E+00
   1 0.955556E+01 0.187546E+00 0.106047E+00 0.217855E+00 0.239275E-01 -.302936E+01 -.296155E+01 0.198888E-01 0.734300E+00
   1 0.961111E+01 0.182234E+00 0.957869E-01 0.208717E+00 0.240340E-01 -.299539E+01 -.290008E+01 0.174556E-01 0.678454E+00
   1 0.966667E+01 0.176718E+00 0.853564E-01 0.199381E+00 0.239434E-01 -.297099E+01 -.289988E+01 0.150840E-01 0.613530E+00
   1 0.972222E+01 0.171182E+00 0.757579E-01 0.190426E+00 0.235639E-01 -.292518E+01 -.288113E+01 0.129684E-01 0.547825E+00
   1 0.977778E+01 0.165095E+00 0.667502E-01 0.181334E+00 0.228009E-01 -.289439E+01 -.281497E+01 0.110201E-01 0.483042E+00
   1 0.983333E+01 0.159040E+00 0.592440E-01 0.172848E+00 0.217839E-01 -.286425E+01 -.276641E+01 0.942217E-02 0.428024E+00
   1 0.988889E+01 0.152526E+00 0.530858E-01 0.164446E+00 0.204462E-01 -.282717E+01 -.273708E+01 0.809698E-02 0.385489E+00
   1 0.994444E+01 0.146237E+00 0.482533E-01 0.156707E+00 0.190568E-01 -.280185E+01 -.271114E+01 0.705641E-02 0.354187E+00
   1 0.100000E+02 0.139762E+00 0.440934E-01 0.149051E+00 0.175891E-01 -.276622E+01 -.266301E+01 0.616257E-02 0.329316E+00
   1 0.100556E+02 0.133136E+00 0.404980E-01 0.141483E+00 0.160851E-01 -.274830E+01 -.266498E+01 0.539174E-02 0.310078E+00
   1 0.101111E+02 0.126528E+00 0.377524E-01 0.134260E+00 0.145841E-01 -.271028E+01 -.262842E+01 0.477675E-02 0.300261E+00
   1 0.101667E+02 0.120157E+00 0.353840E-01 0.127400E+00 0.131858E-01 -.266657E+01 -.257487E+01 0.425165E-02 0.293724E+00
   1 0.102222E+02 0.113856E+00 0.331971E-01 0.120663E+00 0.118611E-01 -.264625E+01 -.255159E+01 0.377969E-02 0.288854E+00
   1 0.102778E+02 0.107207E+00 0.311255E-01 0.113682E+00 0.105244E-01 -.261292E+01 -.253233E+01 0.333686E-02 0.286786E+00
   1 0.103333E+02 0.100804E+00 0.293692E-01 0.107048E+00 0.929896E-02 -.257973E+01 -.247749E+01 0.296054E-02 0.288482E+00
   1 0.103889E+02 0.939867E-01 0.276169E-01 0.100047E+00 0.807081E-02 -.255971E+01 -.246877E+01 0.259562E-02 0.292647E+00
   1 0.104444E+02 0.869289E-01 0.261087E-01 0.929338E-01 0.687496E-02 -.252023E+01 -.243353E+01 0.226960E-02 0.303588E+00
   1 0.105000E+02 0.797924E-01 0.246449E-01 0.857543E-01 0.575945E-02 -.249151E+01 -.242199E+01 0.196648E-02 0.318016E+00
   1 0.105556E+02 0.728382E-01 0.232535E-01 0.788105E-01 0.476468E-02 -.246837E+01 -.237990E+01 0.169374E-02 0.335751E+00
   1 0.106111E+02 0.659088E-01 0.220968E-01 0.719616E-01 0.385570E-02 -.243851E+01 -.234985E+01 0.145637E-02 0.363335E+00
   1 0.106667E+02 0.597108E-01 0.208632E-01 0.657265E-01 0.313011E-02 -.240406E+01 -.233461E+01 0.124576E-02 0.387851E+00
   1 0.107222E+02 0.540094E-01 0.197691E-01 0.600612E-01 0.252619E-02 -.237461E+01 -.230078E+01 0.106772E-02 0.416760E+00
   1 0.107778E+02 0.487387E-01 0.187317E-01 0.547903E-01 0.202459E-02 -.234921E+01 -.226671E+01 0.912959E-03 0.448542E+00
   1 0.108333E+02 0.443450E-01 0.177378E-01 0.503021E-01 0.165184E-02 -.232660E+01 -.220668E+01 0.786584E-03 0.475619E+00
   1 0.108889E+02 0.405011E-01 0.168577E-01 0.463627E-01 0.135616E-02 -.229379E+01 -.222940E+01 0.682755E-03 0.503436E+00
   1 0.109444E+02 0.372876E-01 0.159912E-01 0.429933E-01 0.113464E-02 -.227728E+01 -.219409E+01 0.596275E-03 0.524867E+00
   1 0.110000E+02 0.342922E-01 0.152026E-01 0.398833E-01 0.944835E-03 -.224915E+01 -.217506E+01 0.521332E-03 0.549103E+00
   1 0.110556E+02 0.316744E-01 0.144767E-01 0.371375E-01 0.793690E-03 -.222761E+01 -.214832E+01 0.458542E-03 0.571754E+00
   1 0.111111E+02 0.294235E-01 0.137958E-01 0.347238E-01 0.675418E-03 -.219781E+01 -.210356E+01 0.405922E-03 0.590964E+00
   1 0.111667E+02 0.272839E-01 0.131013E-01 0.324060E-01 0.572769E-03 -.216866E+01 -.209435E+01 0.357456E-03 0.609057E+00
   1 0.112222E+02 0.254043E-01 0.124629E-01 0.303526E-01 0.490055E-03 -.214505E+01 -.206030E+01 0.316610E-03 0.625416E+00
   1 0.112778E+02 0.237726E-01 0.118605E-01 0.285410E-01 0.424463E-03 -.212189E+01 -.205131E+01 0.281955E-03 0.638333E+00
   1 0.113333E+02 0.222856E-01 0.113370E-01 0.269073E-01 0.368120E-03 -.209483E+01 -.204906E+01 0.252653E-03 0.653284E+00
   1 0.113889E+02 0.209349E-01 0.108544E-01 0.254143E-01 0.320453E-03 -.208074E+01 -.199455E+01 0.227235E-03 0.667919E+00
   1 0.114444E+02 0.198125E-01 0.103964E-01 0.241447E-01 0.284450E-03 -.205705E+01 -.199868E+01 0.205978E-03 0.677153E+00
   1 0.115000E+02 0.187090E-01 0.997625E-02 0.229047E-01 0.250503E-03 -.203541E+01 -.194508E+01 0.186646E-03 0.689500E+00
   2 0.800000E+01 0.250032E+00 0.360306E+00 0.438627E+00 -.673039E-01 -.411231E+01 -.403552E+01 0.900880E-01 0.877550E+00
   2 0.805556E+01 0.244986E+00 0.356422E+00 0.432579E+00 -.670186E-01 -.407650E+01 -.404415E+01 0.873183E-01 0.871633E+00
   2 0.811111E+01 0.239863E+00 0.352495E+00 0.426461E+00 -.667182E-01 -.404584E+01 -.396404E+01 0.845506E-01 0.865302E+00
   2 0.816667E+01 0.234574E+00 0.348480E+00 0.420188E+00 -.664137E-01 -.400845E+01 -.393112E+01 0.817444E-01 0.858353E+00
   2 0.822222E+01 0.228938E+00 0.344489E+00 0.413761E+00 -.662602E-01 -.397499E+01 -.386343E+01 0.788669E-01 0.850005E+00
   2 0.827778E+01 0.223098E+00 0.340434E+00 0.407184E+00 -.661226E-01 -.394665E+01 -.387047E+01 0.759502E-01 0.840698E+00
   2 0.833333E+01 0.217084E+00 0.336317E+00 0.400481E+00 -.659840E-01 -.391266E+01 -.385299E+01 0.730091E-01 0.830424E+00
   2 0.838889E+01 0.211091E+00 0.332206E+00 0.393816E+00 -.658011E-01 -.387343E+01 -.381069E+01 0.701258E-01 0.819594E+00
   2 0.844444E+01 0.204827E+00 0.328028E+00 0.386974E+00 -.656479E-01 -.384051E+01 -.378508E+01 0.671890E-01 0.807322E+00
   2 0.850000E+01 0.198247E+00 0.323837E+00 0.379988E+00 -.655686E-01 -.380428E+01 -.374053E+01 0.641996E-01 0.793163E+00
   2 0.855556E+01 0.191693E+00 0.319577E+00 0.372990E+00 -.653829E-01 -.378184E+01 -.369658E+01 0.612608E-01 0.778346E+00
   2 0.861111E+01 0.185275E+00 0.315307E+00 0.366074E+00 -.650916E-01 -.373787E+01 -.365339E+01 0.584186E-01 0.763140E+00
   2 0.866667E+01 0.178550E+00 0.310901E+00 0.358920E+00 -.647791E-01 -.370408E+01 -.359938E+01 0.555114E-01 0.746021E+00
   2 0.872222E+01 0.171937E+00 0.306468E+00 0.351841E+00 -.643604E-01 -.366954E+01 -.358095E+01 0.526932E-01 0.728351E+00
   2 0.877778E+01 0.165433E+00 0.302016E+00 0.344832E+00 -.638458E-01 -.363390E+01 -.355569E+01 0.499634E-01 0.710114E+00
   2 0.883333E+01 0.158769E+00 0.297454E+00 0.337697E+00 -.632715E-01 -.359539E+01 -.353269E+01 0.472263E-01 0.690259E+00
   2 0.888889E+01 0.152293E+00 0.292865E+00 0.330665E+00 -.625766E-01 -.356640E+01 -.349013E+01 0.446014E-01 0.670190E+00
   2 0.894444E+01 0.145606E+00 0.288240E+00 0.323563E+00 -.618812E-01 -.353051E+01 -.346946E+01 0.419696E-01 0.647885E+00
   2 0.900000E+01 0.139385E+00 0.283557E+00 0.316638E+00 -.609765E-01 -.349116E+01 -.343430E+01 0.395236E-01 0.626941E+00
   2 0.905556E+01 0.133489E+00 0.278769E+00 0.309797E+00 -.598925E-01 -.345734E+01 -.340924E+01 0.372127E-01 0.606945E+00
   2 0.911111E+01 0.127499E+00 0.273897E+00 0.302906E+00 -.587636E-01 -.344188E+01 -.335273E+01 0.349216E-01 0.585516E+00
   2 0.916667E+01 0.121678E+00 0.268898E+00 0.296008E+00 -.575004E-01 -.339385E+01 -.330750E+01 0.327189E-01 0.564296E+00
   2 0.922222E+01 0.116016E+00 0.263728E+00 0.289066E+00 -.560928E-01 -.336048E+01 -.324340E+01 0.305968E-01 0.543407E+00
   2 0.927778E+01 0.110110E+00 0.258429E+00 0.281975E+00 -.546613E-01 -.332441E+01 -.324879E+01 0.284556E-01 0.520158E+00
   2 0.933333E+01 0.104331E+00 0.253035E+00 0.274902E+00 -.531419E-01 -.329285E+01 -.323894E+01 0.263994E-01 0.496761E+00
   2 0.938889E+01 0.984766E-01 0.247412E+00 0.267633E+00 -.515153E-01 -.325099E+01 -.319820E+01 0.243643E-01 0.472223E+00
   2 0.944444E+01 0.924434E-01 0.241552E+00 0.260153E+00 -.498016E-01 -.321645E+01 -.315064E+01 0.223299E-01 0.445727E+00
   2 0.950000E+01 0.863159E-01 0.235526E+00 0.252520E+00 -.480221E-01 -.318811E+01 -.309583E+01 0.203296E-01 0.417543E+00
   2 0.955556E+01 0.800908E-01 0.229303E+00 0.244716E+00 -.461654E-01 -.314750E+01 -.307139E+01 0.183651E-01 0.387635E+00
   2 0.961111E+01 0.740424E-01 0.222897E+00 0.236822E+00 -.442007E-01 -.312653E+01 -.302624E+01 0.165038E-01 0.358012E+00
   2 0.966667E+01 0.683759E-01 0.216320E+00 0.228894E+00 -.421193E-01 -.308980E+01 -.296849E+01 0.147911E-01 0.330336E+00
   2 0.972222E+01 0.628864E-01 0.209770E+00 0.221045E+00 -.400486E-01 -.305149E+01 -.296754E+01 0.131917E-01 0.302648E+00
   2 0.977778E+01 0.580934E-01 0.203137E+00 0.213312E+00 -.378896E-01 -.301908E+01 -.294637E+01 0.118009E-01 0.279547E+00
   2 0.983333E+01 0.536376E-01 0.196210E+00 0.205404E+00 -.356214E-01 -.298723E+01 -.286516E+01 0.105242E-01 0.258796E+00
   2 0.988889E+01 0.501685E-01 0.189147E+00 0.197629E+00 -.332596E-01 -.295910E+01 -.286403E+01 0.948921E-02 0.245625E+00
   2 0.994444E+01 0.466644E-01 0.181966E+00 0.189732E+00 -.309341E-01 -.291567E+01 -.283729E+01 0.849134E-02 0.231594E+00
   2 0.100000E+02 0.437885E-01 0.174516E+00 0.181738E+00 -.285382E-01 -.289305E+01 -.277778E+01 0.764178E-02 0.222885E+00
   2 0.100556E+02 0.410516E-01 0.166305E+00 0.173046E+00 -.259722E-01 -.286146E+01 -.277005E+01 0.682710E-02 0.216538E+00
   2 0.101111E+02 0.387775E-01 0.157511E+00 0.163944E+00 -.233059E-01 -.282087E+01 -.272080E+01 0.610787E-02 0.215520E+00
   2 0.101667E+02 0.367082E-01 0.147939E+00 0.154195E+00 -.205384E-01 -.279286E+01 -.270252E+01 0.543057E-02 0.218538E+00
   2 0.102222E+02 0.348601E-01 0.137733E+00 0.143934E+00 -.177551E-01 -.276299E+01 -.268304E+01 0.480139E-02 0.226314E+00
   2 0.102778E+02 0.331530E-01 0.127004E+00 0.133270E+00 -.150310E-01 -.272311E+01 -.266177E+01 0.421057E-02 0.238898E+00
   2 0.103333E+02 0.318843E-01 0.116046E+00 0.122548E+00 -.124501E-01 -.269682E+01 -.259660E+01 0.370004E-02 0.261059E+00
   2 0.103889E+02 0.307173E-01 0.104773E+00 0.111659E+00 -.100337E-01 -.266177E+01 -.257955E+01 0.321833E-02 0.291546E+00
   2 0.104444E+02 0.293139E-01 0.943182E-01 0.101467E+00 -.803662E-02 -.263269E+01 -.252406E+01 0.276484E-02 0.321310E+00
   2 0.105000E+02 0.278953E-01 0.844356E-01 0.918144E-01 -.635122E-02 -.260532E+01 -.254070E+01 0.235535E-02 0.354889E+00
   2 0.105556E+02 0.266444E-01 0.752188E-01 0.828588E-01 -.494794E-02 -.257011E+01 -.250654E+01 0.200416E-02 0.396229E+00
   2 0.106111E+02 0.254626E-01 0.672714E-01 0.751340E-01 -.387710E-02 -.254556E+01 -.244422E+01 0.171291E-02 0.438440E+00
   2 0.106667E+02 0.243534E-01 0.603244E-01 0.683561E-01 -.304594E-02 -.251035E+01 -.245867E+01 0.146910E-02 0.482001E+00
   2 0.107222E+02 0.233941E-01 0.539498E-01 0.621811E-01 -.236330E-02 -.248497E+01 -.238220E+01 0.126211E-02 0.532889E+00
   2 0.107778E+02 0.224594E-01 0.487721E-01 0.570722E-01 -.187430E-02 -.245409E+01 -.237553E+01 0.109539E-02 0.577385E+00
   2 0.108333E+02 0.213868E-01 0.440850E-01 0.523086E-01 -.148609E-02 -.242814E+01 -.234963E+01 0.942836E-03 0.616866E+00
   2 0.108889E+02 0.204231E-01 0.401533E-01 0.482793E-01 -.119518E-02 -.240599E+01 -.230140E+01 0.820055E-03 0.653153E+00
   2 0.109444E+02 0.194805E-01 0.369394E-01 0.449032E-01 -.985028E-03 -.236986E+01 -.226186E+01 0.719596E-03 0.680992E+00
   2 0.110000E+02 0.185877E-01 0.341647E-01 0.419477E-01 -.821724E-03 -.234266E+01 -.225091E+01 0.635041E-03 0.704925E+00
   2 0.110556E+02 0.178151E-01 0.318559E-01 0.394512E-01 -.697423E-03 -.232199E+01 -.223405E+01 0.567516E-03 0.725926E+00
   2 0.111111E+02 0.170656E-01 0.297326E-01 0.371228E-01 -.592797E-03 -.229520E+01 -.221800E+01 0.507404E-03 0.745586E+00
   2 0.111667E+02 0.163255E-01 0.279724E-01 0.351222E-01 -.515933E-03 -.226392E+01 -.221507E+01 0.456665E-03 0.758091E+00
   2 0.112222E+02 0.155696E-01 0.264316E-01 0.333016E-01 -.456218E-03 -.224719E+01 -.218639E+01 0.411529E-03 0.764968E+00
   2 0.112778E+02 0.148584E-01 0.249878E-01 0.315891E-01 -.403617E-03 -.222320E+01 -.212390E+01 0.371279E-03 0.771935E+00
   2 0.113333E+02 0.141695E-01 0.236779E-01 0.299967E-01 -.359866E-03 -.218870E+01 -.209989E+01 0.335504E-03 0.776623E+00
   2 0.113889E+02 0.135313E-01 0.224046E-01 0.284838E-01 -.318872E-03 -.216759E+01 -.208457E+01 0.303163E-03 0.783344E+00
   2 0.114444E+02 0.129545E-01 0.212968E-01 0.271567E-01 -.285736E-03 -.214127E+01 -.204344E+01 0.275889E-03 0.788542E+00
   2 0.115000E+02 0.124163E-01 0.202741E-01 0.259164E-01 -.256875E-03 -.212434E+01 -.204182E+01 0.251730E-03 0.793446E+00
