 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.104444E+02 0.427355E-01 0.490070E-01 0.698529E-01 -.575370E-03 -.254238E+01 -.244648E+01 0.209434E-02 0.981481E+00
   1 0.105000E+02 0.400110E-01 0.458796E-01 0.655301E-01 -.504053E-03 -.251173E+01 -.246045E+01 0.183569E-02 0.981500E+00
   1 0.105556E+02 0.376737E-01 0.430636E-01 0.616484E-01 -.435162E-03 -.248942E+01 -.242165E+01 0.162236E-02 0.982331E+00
   1 0.106111E+02 0.355591E-01 0.406814E-01 0.582684E-01 -.390525E-03 -.245375E+01 -.234563E+01 0.144659E-02 0.982106E+00
   1 0.106667E+02 0.335397E-01 0.385171E-01 0.551376E-01 -.358656E-03 -.243806E+01 -.236134E+01 0.129185E-02 0.981095E+00
   1 0.107222E+02 0.316771E-01 0.365902E-01 0.523030E-01 -.335401E-03 -.240221E+01 -.231344E+01 0.115907E-02 0.979495E+00
   1 0.107778E+02 0.301100E-01 0.345101E-01 0.495509E-01 -.284336E-03 -.237017E+01 -.229333E+01 0.103910E-02 0.981625E+00
   1 0.108333E+02 0.287944E-01 0.325939E-01 0.470968E-01 -.233244E-03 -.234515E+01 -.225019E+01 0.938520E-03 0.984794E+00
   1 0.108889E+02 0.275210E-01 0.308984E-01 0.448384E-01 -.197306E-03 -.233003E+01 -.222612E+01 0.850353E-03 0.986719E+00
   1 0.109444E+02 0.264502E-01 0.293062E-01 0.428121E-01 -.159240E-03 -.229699E+01 -.222624E+01 0.775155E-03 0.989560E+00
   1 0.110000E+02 0.252577E-01 0.278721E-01 0.408315E-01 -.138902E-03 -.226914E+01 -.218466E+01 0.703986E-03 0.990361E+00
   1 0.110556E+02 0.241750E-01 0.265249E-01 0.389822E-01 -.119140E-03 -.224339E+01 -.212685E+01 0.641240E-03 0.991444E+00
   1 0.111111E+02 0.232724E-01 0.252210E-01 0.373064E-01 -.944965E-04 -.221877E+01 -.211125E+01 0.586954E-03 0.993562E+00
   1 0.111667E+02 0.223273E-01 0.240123E-01 0.356699E-01 -.780857E-04 -.219276E+01 -.211632E+01 0.536130E-03 0.994725E+00
   1 0.112222E+02 0.214662E-01 0.228203E-01 0.341091E-01 -.599702E-04 -.217375E+01 -.212927E+01 0.489866E-03 0.996267E+00
   1 0.112778E+02 0.205642E-01 0.217827E-01 0.326246E-01 -.516000E-04 -.215680E+01 -.207504E+01 0.447944E-03 0.996694E+00
   1 0.113333E+02 0.196926E-01 0.208374E-01 0.312462E-01 -.463991E-04 -.212227E+01 -.203562E+01 0.410343E-03 0.996814E+00
   1 0.113889E+02 0.189489E-01 0.199331E-01 0.299727E-01 -.382676E-04 -.210436E+01 -.202519E+01 0.377712E-03 0.997440E+00
   1 0.114444E+02 0.181721E-01 0.190732E-01 0.287177E-01 -.335620E-04 -.208421E+01 -.199458E+01 0.346598E-03 0.997661E+00
   1 0.115000E+02 0.174806E-01 0.182646E-01 0.275666E-01 -.280250E-04 -.205701E+01 -.194757E+01 0.319276E-03 0.998078E+00
   2 0.800000E+01 0.296546E+00 0.319824E+00 0.436205E+00 -.143478E-01 -.416930E+01 -.410133E+01 0.948425E-01 0.994311E+00
   2 0.805556E+01 0.292529E+00 0.315838E+00 0.430554E+00 -.141808E-01 -.413670E+01 -.407502E+01 0.923918E-01 0.994145E+00
   2 0.811111E+01 0.288625E+00 0.311765E+00 0.424916E+00 -.138927E-01 -.410125E+01 -.405054E+01 0.899833E-01 0.994076E+00
   2 0.816667E+01 0.284553E+00 0.307522E+00 0.419040E+00 -.135992E-01 -.407427E+01 -.401935E+01 0.875064E-01 0.993998E+00
   2 0.822222E+01 0.280320E+00 0.303212E+00 0.413006E+00 -.133585E-01 -.403638E+01 -.396115E+01 0.849963E-01 0.993863E+00
   2 0.827778E+01 0.275972E+00 0.298756E+00 0.406790E+00 -.130945E-01 -.400664E+01 -.394459E+01 0.824484E-01 0.993733E+00
   2 0.833333E+01 0.271517E+00 0.294363E+00 0.400549E+00 -.129281E-01 -.396975E+01 -.392342E+01 0.799248E-01 0.993501E+00
   2 0.838889E+01 0.266818E+00 0.289951E+00 0.394131E+00 -.128794E-01 -.393959E+01 -.387639E+01 0.773641E-01 0.993119E+00
   2 0.844444E+01 0.261929E+00 0.285487E+00 0.387548E+00 -.128959E-01 -.389921E+01 -.380262E+01 0.747771E-01 0.992619E+00
   2 0.850000E+01 0.256968E+00 0.280881E+00 0.380818E+00 -.128617E-01 -.386408E+01 -.379450E+01 0.721773E-01 0.992124E+00
   2 0.855556E+01 0.251849E+00 0.275944E+00 0.373743E+00 -.127174E-01 -.383578E+01 -.376541E+01 0.694963E-01 0.991698E+00
   2 0.861111E+01 0.246719E+00 0.271012E+00 0.366673E+00 -.125774E-01 -.380177E+01 -.373455E+01 0.668637E-01 0.991232E+00
   2 0.866667E+01 0.241530E+00 0.265905E+00 0.359444E+00 -.123691E-01 -.376125E+01 -.370956E+01 0.642241E-01 0.990812E+00
   2 0.872222E+01 0.236298E+00 0.260405E+00 0.351916E+00 -.119740E-01 -.373564E+01 -.364311E+01 0.615330E-01 0.990622E+00
   2 0.877778E+01 0.231132E+00 0.254588E+00 0.344222E+00 -.113931E-01 -.370125E+01 -.363321E+01 0.588434E-01 0.990715E+00
   2 0.883333E+01 0.225949E+00 0.248273E+00 0.336181E+00 -.105869E-01 -.365946E+01 -.357571E+01 0.560970E-01 0.991174E+00
   2 0.888889E+01 0.220949E+00 0.241489E+00 0.327936E+00 -.949849E-02 -.363567E+01 -.355590E+01 0.533567E-01 0.992140E+00
   2 0.894444E+01 0.215930E+00 0.234493E+00 0.319527E+00 -.836085E-02 -.359383E+01 -.350601E+01 0.506340E-01 0.993230E+00
   2 0.900000E+01 0.210806E+00 0.226604E+00 0.310460E+00 -.691022E-02 -.356075E+01 -.346563E+01 0.477697E-01 0.994796E+00
   2 0.905556E+01 0.205650E+00 0.218125E+00 0.300973E+00 -.528679E-02 -.353633E+01 -.344361E+01 0.448574E-01 0.996539E+00
   2 0.911111E+01 0.200300E+00 0.209102E+00 0.290985E+00 -.360326E-02 -.348934E+01 -.336904E+01 0.418832E-01 0.998153E+00
   2 0.916667E+01 0.194977E+00 0.200194E+00 0.281103E+00 -.206145E-02 -.345664E+01 -.336155E+01 0.390331E-01 0.999303E+00
   2 0.922222E+01 0.189571E+00 0.190358E+00 0.270531E+00 -.298806E-03 -.341812E+01 -.334138E+01 0.360863E-01 0.999983E+00
   2 0.927778E+01 0.183961E+00 0.181096E+00 0.260211E+00 0.104561E-02 -.338441E+01 -.330238E+01 0.333146E-01 0.999754E+00
   2 0.933333E+01 0.178190E+00 0.171692E+00 0.249712E+00 0.227354E-02 -.335192E+01 -.323035E+01 0.305936E-01 0.998621E+00
   2 0.938889E+01 0.172175E+00 0.162921E+00 0.239529E+00 0.310091E-02 -.331669E+01 -.321560E+01 0.280509E-01 0.996954E+00
   2 0.944444E+01 0.165776E+00 0.154600E+00 0.229459E+00 0.358045E-02 -.328442E+01 -.322389E+01 0.256290E-01 0.995144E+00
   2 0.950000E+01 0.159382E+00 0.146364E+00 0.219500E+00 0.397997E-02 -.324590E+01 -.314640E+01 0.233278E-01 0.992776E+00
   2 0.955556E+01 0.152553E+00 0.138403E+00 0.209443E+00 0.411684E-02 -.320880E+01 -.314349E+01 0.211138E-01 0.990585E+00
   2 0.961111E+01 0.145830E+00 0.130805E+00 0.199760E+00 0.415661E-02 -.318080E+01 -.308721E+01 0.190753E-01 0.988269E+00
   2 0.966667E+01 0.139366E+00 0.123324E+00 0.190300E+00 0.421403E-02 -.314130E+01 -.304222E+01 0.171872E-01 0.985194E+00
   2 0.972222E+01 0.132748E+00 0.115445E+00 0.180497E+00 0.429443E-02 -.310608E+01 -.304379E+01 0.153251E-01 0.980747E+00
   2 0.977778E+01 0.125751E+00 0.108244E+00 0.170770E+00 0.409656E-02 -.308714E+01 -.297194E+01 0.136118E-01 0.977858E+00
   2 0.983333E+01 0.118898E+00 0.100851E+00 0.160958E+00 0.396581E-02 -.303665E+01 -.292480E+01 0.119909E-01 0.973382E+00
   2 0.988889E+01 0.112279E+00 0.939295E-01 0.151610E+00 0.378381E-02 -.300521E+01 -.292276E+01 0.105463E-01 0.968822E+00
   2 0.994444E+01 0.105766E+00 0.875641E-01 0.142648E+00 0.351900E-02 -.296849E+01 -.288554E+01 0.926132E-02 0.965164E+00
   2 0.100000E+02 0.995404E-01 0.817996E-01 0.134212E+00 0.321712E-02 -.294191E+01 -.283863E+01 0.814236E-02 0.962438E+00
   2 0.100556E+02 0.929525E-01 0.769322E-01 0.126081E+00 0.272161E-02 -.291014E+01 -.282479E+01 0.715104E-02 0.965053E+00
   2 0.101111E+02 0.869966E-01 0.722930E-01 0.118458E+00 0.234214E-02 -.287828E+01 -.278336E+01 0.628925E-02 0.966491E+00
   2 0.101667E+02 0.814937E-01 0.683674E-01 0.111662E+00 0.196713E-02 -.284318E+01 -.276004E+01 0.557151E-02 0.969777E+00
   2 0.102222E+02 0.764783E-01 0.648021E-01 0.105400E+00 0.164962E-02 -.281065E+01 -.274894E+01 0.495596E-02 0.973048E+00
   2 0.102778E+02 0.717863E-01 0.616666E-01 0.995981E-01 0.135051E-02 -.277505E+01 -.272003E+01 0.442682E-02 0.977261E+00
   2 0.103333E+02 0.669654E-01 0.588016E-01 0.939626E-01 0.102674E-02 -.275501E+01 -.266553E+01 0.393767E-02 0.983287E+00
   2 0.103889E+02 0.625282E-01 0.563562E-01 0.889435E-01 0.733762E-03 -.271728E+01 -.262712E+01 0.352385E-02 0.989277E+00
   2 0.104444E+02 0.585025E-01 0.537475E-01 0.841137E-01 0.533756E-03 -.268902E+01 -.258303E+01 0.314436E-02 0.992848E+00
   2 0.105000E+02 0.546988E-01 0.514033E-01 0.796057E-01 0.349658E-03 -.265383E+01 -.256502E+01 0.281170E-02 0.996149E+00
   2 0.105556E+02 0.510373E-01 0.496408E-01 0.756248E-01 0.140596E-03 -.263147E+01 -.256387E+01 0.253354E-02 0.999231E+00
   2 0.106111E+02 0.477867E-01 0.480241E-01 0.720265E-01 -.227493E-04 -.260350E+01 -.248999E+01 0.229491E-02 0.999975E+00
   2 0.106667E+02 0.448065E-01 0.462253E-01 0.685252E-01 -.129154E-03 -.256999E+01 -.247425E+01 0.207119E-02 0.999029E+00
   2 0.107222E+02 0.420012E-01 0.445762E-01 0.652648E-01 -.222936E-03 -.253822E+01 -.244359E+01 0.187226E-02 0.996468E+00
   2 0.107778E+02 0.393207E-01 0.430481E-01 0.621627E-01 -.307023E-03 -.251317E+01 -.242296E+01 0.169268E-02 0.991842E+00
   2 0.108333E+02 0.368405E-01 0.415760E-01 0.592989E-01 -.371339E-03 -.248556E+01 -.237247E+01 0.153168E-02 0.985519E+00
   2 0.108889E+02 0.345835E-01 0.401816E-01 0.566027E-01 -.418542E-03 -.245618E+01 -.236712E+01 0.138962E-02 0.977824E+00
   2 0.109444E+02 0.323120E-01 0.388350E-01 0.539780E-01 -.464085E-03 -.243209E+01 -.232810E+01 0.125484E-02 0.966936E+00
   2 0.110000E+02 0.303457E-01 0.374841E-01 0.515800E-01 -.484198E-03 -.241240E+01 -.233862E+01 0.113748E-02 0.956663E+00
   2 0.110556E+02 0.286359E-01 0.359187E-01 0.491769E-01 -.470139E-03 -.237748E+01 -.223831E+01 0.102856E-02 0.950361E+00
   2 0.111111E+02 0.269148E-01 0.345261E-01 0.469202E-01 -.467646E-03 -.235770E+01 -.229322E+01 0.929264E-03 0.940456E+00
   2 0.111667E+02 0.253792E-01 0.330562E-01 0.447280E-01 -.448606E-03 -.232316E+01 -.222846E+01 0.838940E-03 0.933285E+00
   2 0.112222E+02 0.239353E-01 0.315787E-01 0.425805E-01 -.424316E-03 -.230612E+01 -.220273E+01 0.755845E-03 0.926967E+00
   2 0.112778E+02 0.226100E-01 0.301252E-01 0.405385E-01 -.396316E-03 -.227117E+01 -.217213E+01 0.681131E-03 0.921967E+00
   2 0.113333E+02 0.213334E-01 0.289125E-01 0.387100E-01 -.380819E-03 -.224787E+01 -.217345E+01 0.616804E-03 0.912994E+00
   2 0.113889E+02 0.201891E-01 0.274948E-01 0.368110E-01 -.348361E-03 -.222758E+01 -.213496E+01 0.555095E-03 0.910365E+00
   2 0.114444E+02 0.191626E-01 0.261368E-01 0.350226E-01 -.315928E-03 -.219544E+01 -.211849E+01 0.500848E-03 0.909527E+00
   2 0.115000E+02 0.181549E-01 0.248533E-01 0.333120E-01 -.288085E-03 -.218060E+01 -.210878E+01 0.451210E-03 0.907513E+00
