 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.888889E+01 0.261543E+00 0.161607E+00 0.308577E+00 0.422878E-01 -.342523E+01 -.334262E+01 0.422671E-01 0.799844E+00
   1 0.894444E+01 0.256514E+00 0.154270E+00 0.300641E+00 0.420004E-01 -.337786E+01 -.331479E+01 0.395724E-01 0.780263E+00
   1 0.900000E+01 0.251420E+00 0.147014E+00 0.292709E+00 0.415986E-01 -.334073E+01 -.329199E+01 0.369622E-01 0.759502E+00
   1 0.905556E+01 0.246325E+00 0.139416E+00 0.284657E+00 0.412394E-01 -.330248E+01 -.323502E+01 0.343417E-01 0.735017E+00
   1 0.911111E+01 0.241142E+00 0.131834E+00 0.276561E+00 0.407692E-01 -.327365E+01 -.316830E+01 0.317908E-01 0.708642E+00
   1 0.916667E+01 0.235950E+00 0.124590E+00 0.268644E+00 0.401496E-01 -.323846E+01 -.317476E+01 0.293970E-01 0.681973E+00
   1 0.922222E+01 0.230651E+00 0.117552E+00 0.260757E+00 0.393814E-01 -.320234E+01 -.312222E+01 0.271134E-01 0.654699E+00
   1 0.927778E+01 0.225348E+00 0.110701E+00 0.252991E+00 0.385268E-01 -.316761E+01 -.310368E+01 0.249461E-01 0.626451E+00
   1 0.933333E+01 0.219902E+00 0.104698E+00 0.245481E+00 0.373953E-01 -.314254E+01 -.306154E+01 0.230232E-01 0.602576E+00
   1 0.938889E+01 0.214430E+00 0.983008E-01 0.237831E+00 0.363172E-01 -.309619E+01 -.301857E+01 0.210786E-01 0.574011E+00
   1 0.944444E+01 0.208858E+00 0.931478E-01 0.230641E+00 0.349451E-01 -.307220E+01 -.294930E+01 0.194546E-01 0.553521E+00
   1 0.950000E+01 0.203123E+00 0.873530E-01 0.223079E+00 0.336286E-01 -.302909E+01 -.294593E+01 0.177434E-01 0.526867E+00
   1 0.955556E+01 0.197427E+00 0.820447E-01 0.215766E+00 0.322461E-01 -.299463E+01 -.291354E+01 0.161979E-01 0.502314E+00
   1 0.961111E+01 0.191450E+00 0.770002E-01 0.208320E+00 0.307242E-01 -.296597E+01 -.290723E+01 0.147417E-01 0.479401E+00
   1 0.966667E+01 0.185301E+00 0.725433E-01 0.200969E+00 0.290739E-01 -.292966E+01 -.284539E+01 0.134423E-01 0.460937E+00
   1 0.972222E+01 0.178702E+00 0.682245E-01 0.193291E+00 0.272798E-01 -.289176E+01 -.282492E+01 0.121918E-01 0.444119E+00
   1 0.977778E+01 0.171441E+00 0.644563E-01 0.185255E+00 0.252374E-01 -.286165E+01 -.274846E+01 0.110505E-01 0.434033E+00
   1 0.983333E+01 0.163496E+00 0.610601E-01 0.176725E+00 0.230027E-01 -.282449E+01 -.274057E+01 0.998310E-02 0.429684E+00
   1 0.988889E+01 0.153898E+00 0.579353E-01 0.166861E+00 0.203280E-01 -.279927E+01 -.273438E+01 0.891611E-02 0.434876E+00
   1 0.994444E+01 0.143189E+00 0.548413E-01 0.156062E+00 0.174956E-01 -.276153E+01 -.269975E+01 0.785268E-02 0.446236E+00
   1 0.100000E+02 0.130581E+00 0.514662E-01 0.143536E+00 0.144025E-01 -.272948E+01 -.265207E+01 0.672049E-02 0.465507E+00
   1 0.100556E+02 0.117425E+00 0.484779E-01 0.130677E+00 0.114385E-01 -.270511E+01 -.261095E+01 0.569251E-02 0.497658E+00
   1 0.101111E+02 0.104131E+00 0.454914E-01 0.117676E+00 0.877372E-02 -.268186E+01 -.255378E+01 0.473705E-02 0.538325E+00
   1 0.101667E+02 0.921905E-01 0.428183E-01 0.106070E+00 0.666568E-02 -.263168E+01 -.252166E+01 0.394744E-02 0.583822E+00
   1 0.102222E+02 0.812066E-01 0.404055E-01 0.953907E-01 0.496191E-02 -.259805E+01 -.252033E+01 0.328120E-02 0.636251E+00
   1 0.102778E+02 0.715912E-01 0.379509E-01 0.857969E-01 0.368503E-02 -.257265E+01 -.248866E+01 0.271695E-02 0.684980E+00
   1 0.103333E+02 0.632179E-01 0.356664E-01 0.773394E-01 0.272441E-02 -.255089E+01 -.244901E+01 0.225475E-02 0.732604E+00
   1 0.103889E+02 0.558757E-01 0.334837E-01 0.697653E-01 0.200093E-02 -.251252E+01 -.241822E+01 0.187093E-02 0.777635E+00
   1 0.104444E+02 0.502097E-01 0.314876E-01 0.637359E-01 0.152954E-02 -.248474E+01 -.239860E+01 0.158098E-02 0.810376E+00
   1 0.105000E+02 0.451686E-01 0.296718E-01 0.583164E-01 0.115979E-02 -.246265E+01 -.238573E+01 0.134023E-02 0.842308E+00
   1 0.105556E+02 0.408268E-01 0.277983E-01 0.534914E-01 0.894088E-03 -.242999E+01 -.233765E+01 0.113491E-02 0.865683E+00
   1 0.106111E+02 0.372695E-01 0.262336E-01 0.495100E-01 0.700813E-03 -.239469E+01 -.230530E+01 0.977711E-03 0.886174E+00
   1 0.106667E+02 0.341549E-01 0.245965E-01 0.458248E-01 0.561566E-03 -.236625E+01 -.229957E+01 0.840091E-03 0.899516E+00
   1 0.107222E+02 0.314105E-01 0.230860E-01 0.425434E-01 0.453659E-03 -.234069E+01 -.224522E+01 0.725142E-03 0.910873E+00
   1 0.107778E+02 0.290199E-01 0.216609E-01 0.395930E-01 0.372958E-03 -.231203E+01 -.221567E+01 0.628596E-03 0.919112E+00
   1 0.108333E+02 0.269104E-01 0.202825E-01 0.368927E-01 0.312789E-03 -.228076E+01 -.216815E+01 0.545810E-03 0.924126E+00
   1 0.108889E+02 0.250634E-01 0.190925E-01 0.345295E-01 0.263648E-03 -.225430E+01 -.217646E+01 0.478523E-03 0.929463E+00
   1 0.109444E+02 0.235125E-01 0.179783E-01 0.324727E-01 0.229620E-03 -.223185E+01 -.211615E+01 0.422714E-03 0.931300E+00
   1 0.110000E+02 0.219936E-01 0.168605E-01 0.304333E-01 0.199441E-03 -.220815E+01 -.214421E+01 0.370822E-03 0.932561E+00
   1 0.110556E+02 0.206436E-01 0.159440E-01 0.286566E-01 0.171948E-03 -.217791E+01 -.209925E+01 0.329141E-03 0.936128E+00
   1 0.111111E+02 0.194209E-01 0.150716E-01 0.270318E-01 0.150018E-03 -.215223E+01 -.208211E+01 0.292704E-03 0.938377E+00
   1 0.111667E+02 0.182399E-01 0.142508E-01 0.254896E-01 0.129610E-03 -.214119E+01 -.203041E+01 0.259934E-03 0.941480E+00
   1 0.112222E+02 0.173304E-01 0.135137E-01 0.242085E-01 0.117723E-03 -.211060E+01 -.199747E+01 0.234199E-03 0.940586E+00
   1 0.112778E+02 0.163129E-01 0.128595E-01 0.228877E-01 0.100744E-03 -.208762E+01 -.203542E+01 0.209775E-03 0.945484E+00
   1 0.113333E+02 0.153920E-01 0.122252E-01 0.216722E-01 0.874563E-04 -.206319E+01 -.200585E+01 0.188171E-03 0.948764E+00
   1 0.113889E+02 0.146015E-01 0.116355E-01 0.205950E-01 0.778192E-04 -.204022E+01 -.194375E+01 0.169895E-03 0.950163E+00
   1 0.114444E+02 0.138058E-01 0.110901E-01 0.195443E-01 0.676103E-04 -.202293E+01 -.193684E+01 0.153107E-03 0.953516E+00
   1 0.115000E+02 0.131256E-01 0.105691E-01 0.186044E-01 0.605755E-04 -.199292E+01 -.190347E+01 0.138727E-03 0.954502E+00
   2 0.800000E+01 0.286729E+00 0.333571E+00 0.439895E+00 -.290565E-01 -.417371E+01 -.411481E+01 0.956445E-01 0.977447E+00
   2 0.805556E+01 0.283136E+00 0.329270E+00 0.434293E+00 -.282526E-01 -.414587E+01 -.408859E+01 0.932281E-01 0.977556E+00
   2 0.811111E+01 0.279545E+00 0.324951E+00 0.428681E+00 -.274478E-01 -.410996E+01 -.401379E+01 0.908386E-01 0.977684E+00
   2 0.816667E+01 0.275883E+00 0.320561E+00 0.422967E+00 -.266480E-01 -.407800E+01 -.400899E+01 0.884372E-01 0.977805E+00
   2 0.822222E+01 0.272172E+00 0.316053E+00 0.417133E+00 -.258117E-01 -.404974E+01 -.397389E+01 0.860206E-01 0.977986E+00
   2 0.827778E+01 0.268401E+00 0.311417E+00 0.411166E+00 -.249420E-01 -.401644E+01 -.395529E+01 0.835846E-01 0.978224E+00
   2 0.833333E+01 0.264585E+00 0.306668E+00 0.405082E+00 -.240402E-01 -.397786E+01 -.390667E+01 0.811396E-01 0.978525E+00
   2 0.838889E+01 0.260760E+00 0.301939E+00 0.399009E+00 -.231718E-01 -.394516E+01 -.388438E+01 0.787336E-01 0.978805E+00
   2 0.844444E+01 0.256818E+00 0.296878E+00 0.392614E+00 -.221809E-01 -.391539E+01 -.382807E+01 0.762436E-01 0.979280E+00
   2 0.850000E+01 0.252802E+00 0.291738E+00 0.386112E+00 -.212023E-01 -.388203E+01 -.381314E+01 0.737520E-01 0.979757E+00
   2 0.855556E+01 0.248784E+00 0.286375E+00 0.379444E+00 -.201172E-01 -.384259E+01 -.377102E+01 0.712453E-01 0.980457E+00
   2 0.861111E+01 0.244612E+00 0.280808E+00 0.372531E+00 -.190184E-01 -.380819E+01 -.373004E+01 0.686891E-01 0.981195E+00
   2 0.866667E+01 0.240431E+00 0.274887E+00 0.365358E+00 -.177557E-01 -.378307E+01 -.371329E+01 0.660912E-01 0.982276E+00
   2 0.872222E+01 0.236193E+00 0.268587E+00 0.357876E+00 -.163515E-01 -.374007E+01 -.367678E+01 0.634383E-01 0.983662E+00
   2 0.877778E+01 0.231885E+00 0.261937E+00 0.350102E+00 -.148402E-01 -.370362E+01 -.362741E+01 0.607393E-01 0.985296E+00
   2 0.883333E+01 0.227551E+00 0.254621E+00 0.341838E+00 -.130523E-01 -.367287E+01 -.360268E+01 0.579393E-01 0.987472E+00
   2 0.888889E+01 0.223009E+00 0.246965E+00 0.333199E+00 -.112586E-01 -.363929E+01 -.354795E+01 0.550754E-01 0.989661E+00
   2 0.894444E+01 0.218394E+00 0.238842E+00 0.324187E+00 -.934928E-02 -.361685E+01 -.353006E+01 0.521617E-01 0.992033E+00
   2 0.900000E+01 0.213726E+00 0.230581E+00 0.315046E+00 -.748873E-02 -.356534E+01 -.352118E+01 0.492812E-01 0.994260E+00
   2 0.905556E+01 0.208973E+00 0.221931E+00 0.305579E+00 -.558355E-02 -.353442E+01 -.341015E+01 0.463776E-01 0.996389E+00
   2 0.911111E+01 0.204110E+00 0.213542E+00 0.296206E+00 -.393933E-02 -.349780E+01 -.339988E+01 0.435861E-01 0.997962E+00
   2 0.916667E+01 0.199099E+00 0.205115E+00 0.286722E+00 -.243182E-02 -.347410E+01 -.340795E+01 0.408380E-01 0.999114E+00
   2 0.922222E+01 0.193792E+00 0.197151E+00 0.277359E+00 -.131301E-02 -.343261E+01 -.335722E+01 0.382062E-01 0.999705E+00
   2 0.927778E+01 0.188314E+00 0.190026E+00 0.268472E+00 -.647873E-03 -.339626E+01 -.335089E+01 0.357847E-01 0.999918E+00
   2 0.933333E+01 0.182380E+00 0.183453E+00 0.259671E+00 -.392482E-03 -.336062E+01 -.327317E+01 0.334582E-01 0.999966E+00
   2 0.938889E+01 0.176285E+00 0.177415E+00 0.251156E+00 -.399637E-03 -.332578E+01 -.322570E+01 0.312757E-01 0.999959E+00
   2 0.944444E+01 0.169988E+00 0.171884E+00 0.242890E+00 -.648115E-03 -.329237E+01 -.323137E+01 0.292182E-01 0.999877E+00
   2 0.950000E+01 0.163219E+00 0.166794E+00 0.234654E+00 -.117976E-02 -.326084E+01 -.321093E+01 0.272240E-01 0.999531E+00
   2 0.955556E+01 0.156153E+00 0.162129E+00 0.226537E+00 -.190203E-02 -.323260E+01 -.317715E+01 0.253170E-01 0.998591E+00
   2 0.961111E+01 0.149101E+00 0.157401E+00 0.218436E+00 -.254376E-02 -.319429E+01 -.311128E+01 0.234687E-01 0.997072E+00
   2 0.966667E+01 0.141682E+00 0.152693E+00 0.210149E+00 -.324119E-02 -.315520E+01 -.305395E+01 0.216339E-01 0.994420E+00
   2 0.972222E+01 0.133885E+00 0.147882E+00 0.201627E+00 -.394398E-02 -.313127E+01 -.304237E+01 0.197991E-01 0.990177E+00
   2 0.977778E+01 0.126096E+00 0.142664E+00 0.192803E+00 -.445279E-02 -.310028E+01 -.300177E+01 0.179894E-01 0.984914E+00
   2 0.983333E+01 0.118637E+00 0.137492E+00 0.184216E+00 -.482920E-02 -.305161E+01 -.299979E+01 0.163117E-01 0.978557E+00
   2 0.988889E+01 0.110308E+00 0.131579E+00 0.174556E+00 -.514509E-02 -.302561E+01 -.292610E+01 0.145142E-01 0.969542E+00
   2 0.994444E+01 0.103079E+00 0.125845E+00 0.165713E+00 -.521171E-02 -.298835E+01 -.289943E+01 0.129720E-01 0.961211E+00
   2 0.100000E+02 0.959341E-01 0.120160E+00 0.156907E+00 -.523516E-02 -.295886E+01 -.286769E+01 0.115275E-01 0.950966E+00
   2 0.100556E+02 0.887023E-01 0.114560E+00 0.148110E+00 -.525592E-02 -.291700E+01 -.282606E+01 0.101617E-01 0.937312E+00
   2 0.101111E+02 0.819940E-01 0.109286E+00 0.139868E+00 -.522032E-02 -.288721E+01 -.280068E+01 0.896076E-02 0.921788E+00
   2 0.101667E+02 0.756955E-01 0.104035E+00 0.131914E+00 -.509354E-02 -.285959E+01 -.275581E+01 0.787501E-02 0.905316E+00
   2 0.102222E+02 0.699065E-01 0.990150E-01 0.124469E+00 -.491705E-02 -.282486E+01 -.275209E+01 0.692180E-02 0.887976E+00
   2 0.102778E+02 0.644807E-01 0.940755E-01 0.117345E+00 -.469244E-02 -.278483E+01 -.270142E+01 0.606606E-02 0.869869E+00
   2 0.103333E+02 0.595244E-01 0.894381E-01 0.110732E+00 -.445601E-02 -.275347E+01 -.267596E+01 0.532375E-02 0.850959E+00
   2 0.103889E+02 0.550843E-01 0.850104E-01 0.104567E+00 -.419250E-02 -.273168E+01 -.262927E+01 0.468274E-02 0.833059E+00
   2 0.104444E+02 0.510933E-01 0.808447E-01 0.988938E-01 -.392535E-02 -.269084E+01 -.260689E+01 0.413062E-02 0.815814E+00
   2 0.105000E+02 0.473198E-01 0.768714E-01 0.935203E-01 -.367004E-02 -.266690E+01 -.255659E+01 0.363754E-02 0.797138E+00
   2 0.105556E+02 0.439469E-01 0.729134E-01 0.883660E-01 -.338504E-02 -.263193E+01 -.249387E+01 0.320432E-02 0.781864E+00
   2 0.106111E+02 0.408801E-01 0.690208E-01 0.834065E-01 -.309268E-02 -.260459E+01 -.250957E+01 0.282158E-02 0.769024E+00
   2 0.106667E+02 0.377771E-01 0.650214E-01 0.783815E-01 -.280067E-02 -.257560E+01 -.246470E+01 0.245632E-02 0.754712E+00
   2 0.107222E+02 0.351188E-01 0.612695E-01 0.738009E-01 -.252062E-02 -.254387E+01 -.244812E+01 0.215171E-02 0.744562E+00
   2 0.107778E+02 0.324736E-01 0.576305E-01 0.693124E-01 -.226674E-02 -.252148E+01 -.239177E+01 0.187147E-02 0.731659E+00
   2 0.108333E+02 0.300726E-01 0.540204E-01 0.649516E-01 -.201384E-02 -.248269E+01 -.242294E+01 0.162453E-02 0.722451E+00
   2 0.108889E+02 0.278092E-01 0.506639E-01 0.608576E-01 -.179348E-02 -.245943E+01 -.238613E+01 0.140892E-02 0.711696E+00
   2 0.109444E+02 0.259197E-01 0.473951E-01 0.570367E-01 -.157446E-02 -.242705E+01 -.233580E+01 0.122846E-02 0.708890E+00
   2 0.110000E+02 0.240422E-01 0.443312E-01 0.533702E-01 -.138722E-02 -.239755E+01 -.230288E+01 0.106582E-02 0.702487E+00
   2 0.110556E+02 0.223580E-01 0.414096E-01 0.499122E-01 -.121488E-02 -.237894E+01 -.232327E+01 0.925838E-03 0.699075E+00
   2 0.111111E+02 0.207785E-01 0.387225E-01 0.467102E-01 -.106769E-02 -.235461E+01 -.229449E+01 0.804596E-03 0.694337E+00
   2 0.111667E+02 0.194784E-01 0.362462E-01 0.438213E-01 -.934375E-03 -.232855E+01 -.221687E+01 0.706019E-03 0.695471E+00
   2 0.112222E+02 0.182611E-01 0.338390E-01 0.410327E-01 -.811613E-03 -.230644E+01 -.222498E+01 0.617937E-03 0.698680E+00
   2 0.112778E+02 0.171786E-01 0.317063E-01 0.385483E-01 -.710183E-03 -.227154E+01 -.216616E+01 0.544669E-03 0.701742E+00
   2 0.113333E+02 0.161116E-01 0.296213E-01 0.361236E-01 -.617837E-03 -.224386E+01 -.216619E+01 0.477245E-03 0.704726E+00
   2 0.113889E+02 0.151796E-01 0.277490E-01 0.339473E-01 -.539583E-03 -.222884E+01 -.215311E+01 0.421219E-03 0.709098E+00
   2 0.114444E+02 0.143636E-01 0.260255E-01 0.319527E-01 -.471016E-03 -.219555E+01 -.209442E+01 0.373819E-03 0.715867E+00
   2 0.115000E+02 0.135764E-01 0.244342E-01 0.300884E-01 -.412710E-03 -.217784E+01 -.210700E+01 0.331728E-03 0.721001E+00
