 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.988889E+01 -.158456E+00 0.252270E-01 0.648334E-03 0.660417E+00
   1 0.994444E+01 -.156149E+00 0.245015E-01 0.611951E-03 0.660212E+00
   1 0.100000E+02 -.153816E+00 0.237778E-01 0.576630E-03 0.660036E+00
   1 0.100556E+02 -.151355E+00 0.230260E-01 0.541005E-03 0.659872E+00
   1 0.101111E+02 -.148983E+00 0.223135E-01 0.508371E-03 0.659651E+00
   1 0.101667E+02 -.146617E+00 0.216129E-01 0.477163E-03 0.659498E+00
   1 0.102222E+02 -.144323E+00 0.209450E-01 0.448374E-03 0.659309E+00
   1 0.102778E+02 -.142009E+00 0.202816E-01 0.420659E-03 0.659120E+00
   1 0.103333E+02 -.139766E+00 0.196485E-01 0.394996E-03 0.658956E+00
   1 0.103889E+02 -.137598E+00 0.190468E-01 0.371400E-03 0.658747E+00
   1 0.104444E+02 -.135421E+00 0.184515E-01 0.348743E-03 0.658553E+00
   1 0.105000E+02 -.133351E+00 0.178940E-01 0.328151E-03 0.658386E+00
   1 0.105556E+02 -.131259E+00 0.173400E-01 0.308353E-03 0.658157E+00
   1 0.106111E+02 -.129238E+00 0.168125E-01 0.290045E-03 0.657959E+00
   1 0.106667E+02 -.127258E+00 0.163040E-01 0.272931E-03 0.657751E+00
   1 0.107222E+02 -.125308E+00 0.158103E-01 0.256792E-03 0.657565E+00
   1 0.107778E+02 -.123394E+00 0.153336E-01 0.241696E-03 0.657345E+00
   1 0.108333E+02 -.121526E+00 0.148751E-01 0.227586E-03 0.657147E+00
   1 0.108889E+02 -.119631E+00 0.144176E-01 0.213949E-03 0.656912E+00
   1 0.109444E+02 -.117842E+00 0.139918E-01 0.201625E-03 0.656696E+00
   1 0.110000E+02 -.116059E+00 0.135739E-01 0.189881E-03 0.656479E+00
   1 0.110556E+02 -.114320E+00 0.131726E-01 0.178949E-03 0.656230E+00
   1 0.111111E+02 -.112594E+00 0.127796E-01 0.168528E-03 0.656035E+00
   1 0.111667E+02 -.110884E+00 0.123966E-01 0.158682E-03 0.655807E+00
   1 0.112222E+02 -.109220E+00 0.120302E-01 0.149569E-03 0.655509E+00
   1 0.112778E+02 -.107657E+00 0.116899E-01 0.141308E-03 0.655316E+00
   1 0.113333E+02 -.106036E+00 0.113427E-01 0.133129E-03 0.655078E+00
   1 0.113889E+02 -.104504E+00 0.110194E-01 0.125745E-03 0.654813E+00
   1 0.114444E+02 -.103003E+00 0.107070E-01 0.118791E-03 0.654595E+00
   1 0.115000E+02 -.101539E+00 0.104063E-01 0.112279E-03 0.654391E+00
   2 0.800000E+01 0.150826E+00 0.228610E-01 0.532870E-03 0.660132E+00
   2 0.805556E+01 0.149440E+00 0.224447E-01 0.513843E-03 0.659998E+00
   2 0.811111E+01 0.148056E+00 0.220334E-01 0.495397E-03 0.659851E+00
   2 0.816667E+01 0.146700E+00 0.216343E-01 0.477822E-03 0.659701E+00
   2 0.822222E+01 0.145262E+00 0.212148E-01 0.459696E-03 0.659537E+00
   2 0.827778E+01 0.143884E+00 0.208165E-01 0.442792E-03 0.659387E+00
   2 0.833333E+01 0.142421E+00 0.203985E-01 0.425435E-03 0.659189E+00
   2 0.838889E+01 0.141010E+00 0.199984E-01 0.409077E-03 0.659049E+00
   2 0.844444E+01 0.139569E+00 0.195948E-01 0.392971E-03 0.658841E+00
   2 0.850000E+01 0.138124E+00 0.191933E-01 0.377205E-03 0.658685E+00
   2 0.855556E+01 0.136664E+00 0.187929E-01 0.361868E-03 0.658462E+00
   2 0.861111E+01 0.135206E+00 0.183973E-01 0.347008E-03 0.658248E+00
   2 0.866667E+01 0.133749E+00 0.180058E-01 0.332600E-03 0.658039E+00
   2 0.872222E+01 0.132243E+00 0.176052E-01 0.318153E-03 0.657836E+00
   2 0.877778E+01 0.130783E+00 0.172214E-01 0.304635E-03 0.657610E+00
   2 0.883333E+01 0.129253E+00 0.168240E-01 0.290946E-03 0.657367E+00
   2 0.888889E+01 0.127747E+00 0.164374E-01 0.277917E-03 0.657132E+00
   2 0.894444E+01 0.126245E+00 0.160563E-01 0.265386E-03 0.656865E+00
   2 0.900000E+01 0.124786E+00 0.156898E-01 0.253556E-03 0.656662E+00
   2 0.905556E+01 0.123324E+00 0.153267E-01 0.242113E-03 0.656445E+00
   2 0.911111E+01 0.121860E+00 0.149684E-01 0.231118E-03 0.656153E+00
   2 0.916667E+01 0.120449E+00 0.146261E-01 0.220808E-03 0.655938E+00
   2 0.922222E+01 0.119100E+00 0.143033E-01 0.211335E-03 0.655667E+00
   2 0.927778E+01 0.117781E+00 0.139907E-01 0.202344E-03 0.655422E+00
   2 0.933333E+01 0.116480E+00 0.136860E-01 0.193764E-03 0.655173E+00
   2 0.938889E+01 0.115224E+00 0.133956E-01 0.185786E-03 0.654879E+00
   2 0.944444E+01 0.113990E+00 0.131130E-01 0.178176E-03 0.654599E+00
   2 0.950000E+01 0.112750E+00 0.128313E-01 0.170714E-03 0.654377E+00
   2 0.955556E+01 0.111576E+00 0.125678E-01 0.163882E-03 0.654149E+00
   2 0.961111E+01 0.110360E+00 0.122977E-01 0.157034E-03 0.653881E+00
   2 0.966667E+01 0.109187E+00 0.120407E-01 0.150682E-03 0.653554E+00
   2 0.972222E+01 0.107952E+00 0.117728E-01 0.144181E-03 0.653240E+00
   2 0.977778E+01 0.106736E+00 0.115116E-01 0.137962E-03 0.652970E+00
   2 0.983333E+01 0.105561E+00 0.112616E-01 0.132131E-03 0.652715E+00
   2 0.988889E+01 0.104404E+00 0.110192E-01 0.126641E-03 0.652342E+00
   2 0.994444E+01 0.103181E+00 0.107644E-01 0.120924E-03 0.652135E+00
   2 0.100000E+02 0.102032E+00 0.105282E-01 0.115775E-03 0.651833E+00
   2 0.100556E+02 0.100917E+00 0.103015E-01 0.110920E-03 0.651593E+00
   2 0.101111E+02 0.998570E-01 0.100880E-01 0.106441E-03 0.651355E+00
   2 0.101667E+02 0.987714E-01 0.987193E-02 0.102016E-03 0.651068E+00
   2 0.102222E+02 0.976832E-01 0.965770E-02 0.977153E-04 0.650784E+00
   2 0.102778E+02 0.966680E-01 0.946040E-02 0.938503E-04 0.650461E+00
   2 0.103333E+02 0.956591E-01 0.926556E-02 0.900849E-04 0.650226E+00
   2 0.103889E+02 0.946073E-01 0.906531E-02 0.863138E-04 0.649899E+00
   2 0.104444E+02 0.936029E-01 0.887570E-02 0.828060E-04 0.649623E+00
   2 0.105000E+02 0.925748E-01 0.868342E-02 0.793122E-04 0.649380E+00
   2 0.105556E+02 0.915860E-01 0.850018E-02 0.760420E-04 0.649186E+00
   2 0.106111E+02 0.905675E-01 0.831467E-02 0.728384E-04 0.648804E+00
   2 0.106667E+02 0.895667E-01 0.813350E-02 0.697478E-04 0.648557E+00
   2 0.107222E+02 0.885204E-01 0.794679E-02 0.666547E-04 0.648175E+00
   2 0.107778E+02 0.875286E-01 0.777140E-02 0.637928E-04 0.647912E+00
   2 0.108333E+02 0.864971E-01 0.759108E-02 0.609190E-04 0.647609E+00
   2 0.108889E+02 0.855016E-01 0.741944E-02 0.582576E-04 0.647232E+00
   2 0.109444E+02 0.845105E-01 0.725068E-02 0.556972E-04 0.646854E+00
   2 0.110000E+02 0.835053E-01 0.708095E-02 0.531697E-04 0.646524E+00
   2 0.110556E+02 0.825140E-01 0.691535E-02 0.507534E-04 0.646234E+00
   2 0.111111E+02 0.814976E-01 0.674824E-02 0.483873E-04 0.645817E+00
   2 0.111667E+02 0.804981E-01 0.658563E-02 0.461320E-04 0.645443E+00
   2 0.112222E+02 0.794595E-01 0.641867E-02 0.438684E-04 0.645073E+00
   2 0.112778E+02 0.784583E-01 0.625995E-02 0.417762E-04 0.644643E+00
   2 0.113333E+02 0.774545E-01 0.610232E-02 0.397343E-04 0.644324E+00
   2 0.113889E+02 0.764581E-01 0.594780E-02 0.377813E-04 0.644006E+00
   2 0.114444E+02 0.754912E-01 0.580083E-02 0.359919E-04 0.643464E+00
   2 0.115000E+02 0.745027E-01 0.565115E-02 0.341871E-04 0.643165E+00
