 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.883333E+01 0.132381E+00 0.291432E+00 0.321143E+00 -.674082E-01 -.352206E+01 -.345111E+01 0.385801E-01 0.567150E+00
   1 0.888889E+01 0.127270E+00 0.286332E+00 0.314391E+00 -.657887E-01 -.348390E+01 -.340758E+01 0.364414E-01 0.551025E+00
   1 0.894444E+01 0.122284E+00 0.281253E+00 0.307780E+00 -.641501E-01 -.344764E+01 -.339347E+01 0.343927E-01 0.534826E+00
   1 0.900000E+01 0.117628E+00 0.276111E+00 0.301239E+00 -.624009E-01 -.341465E+01 -.330405E+01 0.324785E-01 0.520063E+00
   1 0.905556E+01 0.112853E+00 0.271047E+00 0.294752E+00 -.607307E-01 -.337998E+01 -.325436E+01 0.305885E-01 0.503661E+00
   1 0.911111E+01 0.108394E+00 0.265963E+00 0.288394E+00 -.589868E-01 -.334674E+01 -.328076E+01 0.288289E-01 0.488608E+00
   1 0.916667E+01 0.103819E+00 0.260784E+00 0.281968E+00 -.572301E-01 -.331782E+01 -.324597E+01 0.270744E-01 0.472357E+00
   1 0.922222E+01 0.995730E-01 0.255546E+00 0.275632E+00 -.553892E-01 -.328564E+01 -.316295E+01 0.254455E-01 0.457752E+00
   1 0.927778E+01 0.953348E-01 0.250310E+00 0.269335E+00 -.535661E-01 -.324953E+01 -.320992E+01 0.238632E-01 0.442539E+00
   1 0.933333E+01 0.906993E-01 0.244872E+00 0.262750E+00 -.517359E-01 -.321018E+01 -.314663E+01 0.222097E-01 0.424348E+00
   1 0.938889E+01 0.858793E-01 0.239405E+00 0.256121E+00 -.499394E-01 -.317829E+01 -.308502E+01 0.205599E-01 0.404045E+00
   1 0.944444E+01 0.809208E-01 0.233816E+00 0.249369E+00 -.481218E-01 -.314309E+01 -.304841E+01 0.189206E-01 0.382093E+00
   1 0.950000E+01 0.755873E-01 0.228181E+00 0.242499E+00 -.463533E-01 -.311037E+01 -.298945E+01 0.172476E-01 0.356418E+00
   1 0.955556E+01 0.708487E-01 0.222431E+00 0.235668E+00 -.444559E-01 -.307242E+01 -.298237E+01 0.157589E-01 0.334503E+00
   1 0.961111E+01 0.657366E-01 0.216671E+00 0.228763E+00 -.426250E-01 -.305376E+01 -.294093E+01 0.142432E-01 0.308738E+00
   1 0.966667E+01 0.603285E-01 0.210766E+00 0.221675E+00 -.407827E-01 -.301400E+01 -.294884E+01 0.127152E-01 0.279967E+00
   1 0.972222E+01 0.552608E-01 0.204641E+00 0.214474E+00 -.388242E-01 -.297452E+01 -.288464E+01 0.113086E-01 0.253381E+00
   1 0.977778E+01 0.507314E-01 0.198222E+00 0.207095E+00 -.367183E-01 -.294185E+01 -.284728E+01 0.100561E-01 0.230782E+00
   1 0.983333E+01 0.462567E-01 0.191537E+00 0.199461E+00 -.345467E-01 -.291415E+01 -.281315E+01 0.885985E-02 0.208290E+00
   1 0.988889E+01 0.425459E-01 0.184126E+00 0.191334E+00 -.320924E-01 -.287759E+01 -.282094E+01 0.783381E-02 0.192470E+00
   1 0.994444E+01 0.398835E-01 0.176118E+00 0.182910E+00 -.294269E-01 -.284157E+01 -.282023E+01 0.702420E-02 0.185608E+00
   1 0.100000E+02 0.372115E-01 0.167002E+00 0.173434E+00 -.265051E-01 -.281769E+01 -.270669E+01 0.621441E-02 0.180252E+00
   1 0.100556E+02 0.355062E-01 0.156586E+00 0.162995E+00 -.232583E-01 -.277806E+01 -.266588E+01 0.555975E-02 0.186043E+00
   1 0.101111E+02 0.341382E-01 0.144792E+00 0.151377E+00 -.197994E-01 -.275152E+01 -.266507E+01 0.494295E-02 0.199554E+00
   1 0.101667E+02 0.331130E-01 0.132035E+00 0.138983E+00 -.163367E-01 -.271072E+01 -.260860E+01 0.437208E-02 0.222689E+00
   1 0.102222E+02 0.319314E-01 0.118864E+00 0.126233E+00 -.131091E-01 -.267784E+01 -.260277E+01 0.379550E-02 0.251112E+00
   1 0.102778E+02 0.311503E-01 0.105463E+00 0.113468E+00 -.101522E-01 -.264400E+01 -.255025E+01 0.328522E-02 0.295209E+00
   1 0.103333E+02 0.303521E-01 0.928971E-01 0.101498E+00 -.770863E-02 -.261290E+01 -.252338E+01 0.281962E-02 0.348604E+00
   1 0.103889E+02 0.294748E-01 0.814024E-01 0.905656E-01 -.575759E-02 -.259313E+01 -.248281E+01 0.239932E-02 0.409901E+00
   1 0.104444E+02 0.284190E-01 0.716501E-01 0.811578E-01 -.432610E-02 -.255184E+01 -.244128E+01 0.203622E-02 0.469825E+00
   1 0.105000E+02 0.273451E-01 0.632055E-01 0.730067E-01 -.324718E-02 -.252547E+01 -.246187E+01 0.172836E-02 0.531227E+00
   1 0.105556E+02 0.262505E-01 0.562224E-01 0.661454E-01 -.247187E-02 -.249204E+01 -.241667E+01 0.147586E-02 0.587788E+00
   1 0.106111E+02 0.251317E-01 0.502263E-01 0.601944E-01 -.189108E-02 -.246475E+01 -.237515E+01 0.126227E-02 0.640568E+00
   1 0.106667E+02 0.239374E-01 0.449484E-01 0.548671E-01 -.144736E-02 -.243479E+01 -.235418E+01 0.107595E-02 0.688521E+00
   1 0.107222E+02 0.228210E-01 0.406812E-01 0.504464E-01 -.113416E-02 -.240937E+01 -.235285E+01 0.928383E-03 0.728275E+00
   1 0.107778E+02 0.216461E-01 0.370164E-01 0.465362E-01 -.901663E-03 -.238316E+01 -.226246E+01 0.801259E-03 0.759544E+00
   1 0.108333E+02 0.206897E-01 0.337047E-01 0.430258E-01 -.707941E-03 -.235375E+01 -.225034E+01 0.697340E-03 0.795128E+00
   1 0.108889E+02 0.197343E-01 0.306799E-01 0.398167E-01 -.551811E-03 -.232415E+01 -.223660E+01 0.605447E-03 0.828043E+00
   1 0.109444E+02 0.188268E-01 0.281856E-01 0.371009E-01 -.439982E-03 -.229923E+01 -.224331E+01 0.530646E-03 0.853337E+00
   1 0.110000E+02 0.180136E-01 0.261258E-01 0.347944E-01 -.358066E-03 -.227409E+01 -.218068E+01 0.470620E-03 0.873577E+00
   1 0.110556E+02 0.171670E-01 0.244003E-01 0.327320E-01 -.300669E-03 -.224514E+01 -.218020E+01 0.418879E-03 0.885891E+00
   1 0.111111E+02 0.163505E-01 0.226638E-01 0.307105E-01 -.246308E-03 -.222496E+01 -.213006E+01 0.370563E-03 0.900534E+00
   1 0.111667E+02 0.155270E-01 0.211850E-01 0.288824E-01 -.207719E-03 -.219834E+01 -.214195E+01 0.328939E-03 0.909346E+00
   1 0.112222E+02 0.148020E-01 0.199065E-01 0.273044E-01 -.177172E-03 -.217521E+01 -.207154E+01 0.294656E-03 0.917107E+00
   1 0.112778E+02 0.141288E-01 0.186989E-01 0.258189E-01 -.150025E-03 -.215011E+01 -.205793E+01 0.264193E-03 0.925398E+00
   1 0.113333E+02 0.134408E-01 0.176987E-01 0.244848E-01 -.132588E-03 -.212688E+01 -.202963E+01 0.237885E-03 0.927934E+00
   1 0.113889E+02 0.128593E-01 0.166551E-01 0.232030E-01 -.112033E-03 -.211176E+01 -.201723E+01 0.214173E-03 0.935972E+00
   1 0.114444E+02 0.122704E-01 0.157962E-01 0.220761E-01 -.989583E-04 -.207634E+01 -.201475E+01 0.193826E-03 0.938821E+00
   1 0.115000E+02 0.117398E-01 0.150494E-01 0.210747E-01 -.886617E-04 -.205316E+01 -.197303E+01 0.176676E-03 0.940770E+00
   2 0.800000E+01 0.282915E+00 0.333502E+00 0.437497E+00 -.311829E-01 -.418562E+01 -.411798E+01 0.943527E-01 0.973419E+00
   2 0.805556E+01 0.279063E+00 0.327891E+00 0.430757E+00 -.296365E-01 -.414406E+01 -.405908E+01 0.915020E-01 0.974444E+00
   2 0.811111E+01 0.275206E+00 0.321778E+00 0.423641E+00 -.278025E-01 -.412124E+01 -.404259E+01 0.885554E-01 0.975951E+00
   2 0.816667E+01 0.271210E+00 0.315627E+00 0.416404E+00 -.260661E-01 -.408291E+01 -.398642E+01 0.856012E-01 0.977344E+00
   2 0.822222E+01 0.267181E+00 0.309013E+00 0.408799E+00 -.241030E-01 -.405122E+01 -.396609E+01 0.825623E-01 0.979138E+00
   2 0.827778E+01 0.263108E+00 0.302671E+00 0.401367E+00 -.223838E-01 -.401904E+01 -.393580E+01 0.796352E-01 0.980631E+00
   2 0.833333E+01 0.258893E+00 0.296292E+00 0.393812E+00 -.207629E-01 -.398581E+01 -.391713E+01 0.767079E-01 0.982013E+00
   2 0.838889E+01 0.254609E+00 0.290172E+00 0.386402E+00 -.193739E-01 -.394829E+01 -.388525E+01 0.738805E-01 0.983099E+00
   2 0.844444E+01 0.250367E+00 0.284442E+00 0.379310E+00 -.182235E-01 -.391590E+01 -.383975E+01 0.712149E-01 0.983893E+00
   2 0.850000E+01 0.245880E+00 0.278932E+00 0.372220E+00 -.173461E-01 -.387633E+01 -.381964E+01 0.685836E-01 0.984260E+00
   2 0.855556E+01 0.241339E+00 0.273706E+00 0.365306E+00 -.166707E-01 -.384463E+01 -.377229E+01 0.660559E-01 0.984327E+00
   2 0.861111E+01 0.236760E+00 0.268479E+00 0.358371E+00 -.160255E-01 -.381476E+01 -.373408E+01 0.635650E-01 0.984359E+00
   2 0.866667E+01 0.232027E+00 0.263716E+00 0.351682E+00 -.157098E-01 -.378573E+01 -.368917E+01 0.611892E-01 0.983788E+00
   2 0.872222E+01 0.227218E+00 0.259150E+00 0.345096E+00 -.155306E-01 -.374337E+01 -.366863E+01 0.588837E-01 0.982906E+00
   2 0.877778E+01 0.222304E+00 0.254658E+00 0.338496E+00 -.154318E-01 -.370868E+01 -.363167E+01 0.566115E-01 0.981762E+00
   2 0.883333E+01 0.217372E+00 0.249971E+00 0.331740E+00 -.152348E-01 -.368460E+01 -.361505E+01 0.543368E-01 0.980726E+00
   2 0.888889E+01 0.212388E+00 0.245460E+00 0.325084E+00 -.151420E-01 -.365085E+01 -.354927E+01 0.521327E-01 0.979345E+00
   2 0.894444E+01 0.207326E+00 0.240465E+00 0.318016E+00 -.148392E-01 -.360731E+01 -.353735E+01 0.498547E-01 0.978331E+00
   2 0.900000E+01 0.202291E+00 0.235504E+00 0.311000E+00 -.145407E-01 -.358775E+01 -.345640E+01 0.476403E-01 0.977241E+00
   2 0.905556E+01 0.197398E+00 0.230304E+00 0.303911E+00 -.140736E-01 -.353803E+01 -.347866E+01 0.454615E-01 0.976602E+00
   2 0.911111E+01 0.192494E+00 0.224981E+00 0.296723E+00 -.135623E-01 -.350970E+01 -.342109E+01 0.433074E-01 0.976069E+00
   2 0.916667E+01 0.187474E+00 0.219627E+00 0.289448E+00 -.130897E-01 -.346710E+01 -.340485E+01 0.411743E-01 0.975356E+00
   2 0.922222E+01 0.182402E+00 0.213999E+00 0.281974E+00 -.125253E-01 -.343325E+01 -.336826E+01 0.390338E-01 0.974904E+00
   2 0.927778E+01 0.177353E+00 0.208671E+00 0.274759E+00 -.120892E-01 -.339193E+01 -.332394E+01 0.370085E-01 0.974016E+00
   2 0.933333E+01 0.171723E+00 0.203291E+00 0.267215E+00 -.118384E-01 -.336908E+01 -.326444E+01 0.349099E-01 0.972054E+00
   2 0.938889E+01 0.165956E+00 0.198117E+00 0.259800E+00 -.117088E-01 -.334183E+01 -.326929E+01 0.328788E-01 0.969269E+00
   2 0.944444E+01 0.159512E+00 0.193285E+00 0.252286E+00 -.119150E-01 -.330422E+01 -.319007E+01 0.308312E-01 0.964006E+00
   2 0.950000E+01 0.152224E+00 0.188306E+00 0.244337E+00 -.122867E-01 -.326527E+01 -.319416E+01 0.286647E-01 0.956085E+00
   2 0.955556E+01 0.143971E+00 0.183584E+00 0.236140E+00 -.129754E-01 -.322559E+01 -.312726E+01 0.264308E-01 0.943174E+00
   2 0.961111E+01 0.135065E+00 0.179010E+00 0.227782E+00 -.138019E-01 -.320354E+01 -.315021E+01 0.241781E-01 0.924671E+00
   2 0.966667E+01 0.125245E+00 0.174299E+00 0.218968E+00 -.146939E-01 -.316207E+01 -.305697E+01 0.218302E-01 0.898258E+00
   2 0.972222E+01 0.114424E+00 0.169673E+00 0.209707E+00 -.156960E-01 -.313155E+01 -.304528E+01 0.194147E-01 0.859549E+00
   2 0.977778E+01 0.103273E+00 0.165294E+00 0.200517E+00 -.166569E-01 -.309537E+01 -.305606E+01 0.170704E-01 0.807731E+00
   2 0.983333E+01 0.927838E-01 0.160299E+00 0.191136E+00 -.170869E-01 -.306078E+01 -.297515E+01 0.148731E-01 0.751902E+00
   2 0.988889E+01 0.827063E-01 0.155009E+00 0.181691E+00 -.171873E-01 -.302636E+01 -.292484E+01 0.128202E-01 0.689973E+00
   2 0.994444E+01 0.741149E-01 0.149053E+00 0.172316E+00 -.167238E-01 -.299348E+01 -.290588E+01 0.110471E-01 0.635748E+00
   2 0.100000E+02 0.666982E-01 0.142725E+00 0.163166E+00 -.159218E-01 -.296191E+01 -.289931E+01 0.951951E-02 0.588459E+00
   2 0.100556E+02 0.597690E-01 0.136050E+00 0.153946E+00 -.149372E-01 -.293331E+01 -.283577E+01 0.813156E-02 0.542421E+00
   2 0.101111E+02 0.542850E-01 0.129195E+00 0.145195E+00 -.137446E-01 -.290337E+01 -.282406E+01 0.701337E-02 0.510158E+00
   2 0.101667E+02 0.494029E-01 0.121690E+00 0.136187E+00 -.123677E-01 -.286593E+01 -.279711E+01 0.601182E-02 0.485895E+00
   2 0.102222E+02 0.454130E-01 0.113983E+00 0.127440E+00 -.109298E-01 -.283653E+01 -.272291E+01 0.517631E-02 0.472902E+00
   2 0.102778E+02 0.420549E-01 0.106472E+00 0.119141E+00 -.956762E-02 -.280626E+01 -.272210E+01 0.447766E-02 0.466980E+00
   2 0.103333E+02 0.393806E-01 0.984512E-01 0.110653E+00 -.814181E-02 -.276490E+01 -.270494E+01 0.387707E-02 0.475627E+00
   2 0.103889E+02 0.366422E-01 0.908686E-01 0.102567E+00 -.691445E-02 -.274169E+01 -.266392E+01 0.332963E-02 0.481206E+00
   2 0.104444E+02 0.344801E-01 0.834192E-01 0.948383E-01 -.576989E-02 -.270165E+01 -.260555E+01 0.287630E-02 0.498501E+00
   2 0.105000E+02 0.322792E-01 0.762628E-01 0.872991E-01 -.477407E-02 -.267351E+01 -.257417E+01 0.246170E-02 0.515395E+00
   2 0.105556E+02 0.305233E-01 0.693071E-01 0.802154E-01 -.387180E-02 -.263962E+01 -.256540E+01 0.211548E-02 0.544239E+00
   2 0.106111E+02 0.289719E-01 0.628852E-01 0.736471E-01 -.311518E-02 -.260585E+01 -.253008E+01 0.182190E-02 0.577735E+00
   2 0.106667E+02 0.275890E-01 0.571588E-01 0.677796E-01 -.250597E-02 -.258371E+01 -.247881E+01 0.157696E-02 0.612999E+00
   2 0.107222E+02 0.260536E-01 0.518719E-01 0.622667E-01 -.201190E-02 -.255004E+01 -.247295E+01 0.135145E-02 0.643477E+00
   2 0.107778E+02 0.247324E-01 0.477891E-01 0.578990E-01 -.167211E-02 -.252734E+01 -.243752E+01 0.118194E-02 0.666509E+00
   2 0.108333E+02 0.236012E-01 0.438923E-01 0.538453E-01 -.136952E-02 -.250235E+01 -.242088E+01 0.103591E-02 0.695918E+00
   2 0.108889E+02 0.224898E-01 0.402060E-01 0.499215E-01 -.111073E-02 -.246440E+01 -.239985E+01 0.904225E-03 0.726095E+00
   2 0.109444E+02 0.214053E-01 0.372180E-01 0.466163E-01 -.926988E-03 -.244029E+01 -.234413E+01 0.796663E-03 0.747113E+00
   2 0.110000E+02 0.203720E-01 0.344049E-01 0.435191E-01 -.768677E-03 -.241483E+01 -.230567E+01 0.700897E-03 0.768823E+00
   2 0.110556E+02 0.194027E-01 0.319749E-01 0.407811E-01 -.645931E-03 -.238821E+01 -.233848E+01 0.620400E-03 0.786782E+00
   2 0.111111E+02 0.185861E-01 0.300350E-01 0.385708E-01 -.556659E-03 -.235595E+01 -.223967E+01 0.558235E-03 0.800903E+00
   2 0.111667E+02 0.178575E-01 0.281019E-01 0.364430E-01 -.470826E-03 -.232910E+01 -.224500E+01 0.501830E-03 0.819629E+00
   2 0.112222E+02 0.172083E-01 0.265388E-01 0.346677E-01 -.408181E-03 -.230006E+01 -.226009E+01 0.456688E-03 0.833533E+00
   2 0.112778E+02 0.164882E-01 0.249799E-01 0.328494E-01 -.352133E-03 -.227590E+01 -.222865E+01 0.411873E-03 0.845496E+00
   2 0.113333E+02 0.157987E-01 0.236420E-01 0.312194E-01 -.309346E-03 -.226275E+01 -.218792E+01 0.373513E-03 0.853619E+00
   2 0.113889E+02 0.151777E-01 0.224390E-01 0.297668E-01 -.273147E-03 -.222642E+01 -.218152E+01 0.340574E-03 0.861468E+00
   2 0.114444E+02 0.146173E-01 0.212385E-01 0.283256E-01 -.237410E-03 -.220048E+01 -.212722E+01 0.310450E-03 0.872446E+00
   2 0.115000E+02 0.140214E-01 0.200599E-01 0.269278E-01 -.205801E-03 -.217903E+01 -.210027E+01 0.281268E-03 0.881956E+00
